순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
503,025000,KPX케미칼,"67,400","400","0.6","1,326","88,821,300","66,100","67,500","66,100","326,216,000,000","0.02","4,840,000","1,468,705","30.35",
504,241710,코스메카코리아,"30,500","600","2.0","29,963","912,614,800","29,700","30,800","29,700","325,740,000,000","0.02","10,680,000","1,578,889","14.78",
505,000020,동화약품,"11,650","200","1.8","62,460","726,475,550","11,500","11,850","11,400","325,401,625,500","0.02","27,931,470","2,626,061","9.40",
506,268280,미원에스씨,"62,600","-100","-0.2","119","7,439,200","62,800","63,200","61,500","324,212,348,600","0.02","5,179,111","94,486","1.82",
507,065620,제낙스,"14,400","-50","-0.4","33,413","479,841,000","14,450","14,800","14,100","323,809,113,600","0.02","22,486,744","475,316","2.11",
508,192440,슈피겐코리아,"52,000","1,000","2.0","8,383","436,756,500","51,500","52,400","51,400","323,250,876,000","0.02","6,216,363","500,280","8.05",
509,228850,레이언스,"19,400","-50","-0.3","24,301","471,997,900","19,450","19,700","19,300","321,865,671,600","0.02","16,591,014","820,472","4.95",
510,101060,SBS미디어홀딩스,"2,300","-20","-0.9","10,165","23,492,720","2,335","2,335","2,295","321,761,237,000","0.02","139,896,190","4,867,612","3.48",
511,049960,쎌바이오텍,"34,200","200","0.6","8,775","298,546,600","34,000","34,300","33,800","321,480,000,000","0.02","9,400,000","2,121,020","22.56",
512,002250,알보젠코리아,"27,100","200","0.7","1,665","44,782,850","27,000","27,100","26,800","321,349,686,200","0.02","11,857,922","0","0.00",
513,067290,JW신약,"7,720","210","2.8","226,610","1,732,109,320","7,540","7,760","7,530","320,546,798,320","0.02","41,521,606","773,254","1.86",
514,053030,바이넥스,"10,100","170","1.7","115,863","1,161,478,780","10,000","10,200","9,920","320,483,584,800","0.02","31,731,048","2,916,774","9.19",
515,195870,해성디에스,"18,850","50","0.3","46,605","875,303,100","19,000","19,150","18,600","320,450,000,000","0.02","17,000,000","504,304","2.97",
516,011040,경동제약,"12,050","0","0.0","10,996","132,326,600","12,050","12,100","11,950","319,927,500,000","0.02","26,550,000","5,761,191","21.70",
517,057500,SKC 솔믹스,"5,200","10","0.2","130,170","680,861,500","5,200","5,290","5,180","319,769,008,000","0.02","61,494,040","3,169,919","5.15",
518,226950,올릭스,"49,700","-150","-0.3","79,581","4,018,042,950","51,200","51,800","49,600","319,736,053,700","0.02","6,433,321","57,143","0.89",
519,060250,NHN한국사이버결제,"14,700","400","2.8","147,491","2,159,413,400","14,400","14,800","14,400","317,483,147,100","0.02","21,597,493","1,178,996","5.46",
520,002320,한진,"26,300","750","2.9","115,006","3,002,920,250","25,500","26,600","25,400","314,933,452,800","0.02","11,974,656","1,664,854","13.90",
521,011810,STX,"17,600","250","1.4","42,309","736,349,750","17,400","17,900","17,000","314,378,768,000","0.02","17,862,430","25,030","0.14",
522,085370,루트로닉,"12,450","350","2.9","215,333","2,642,722,650","12,150","12,550","11,950","313,155,111,450","0.02","25,153,021","2,431,802","9.67",
523,003800,에이스침대,"140,500","-2,000","-1.4","198","28,050,100","142,500","142,500","140,100","311,629,000,000","0.02","2,218,000","72,060","3.25",
524,023160,태광,"11,750","450","4.0","28,132","327,498,000","11,300","11,750","11,300","311,375,000,000","0.02","26,500,000","3,435,218","12.96",
525,099190,아이센스,"22,550","-500","-2.2","65,240","1,490,899,550","23,150","23,550","22,450","309,774,716,900","0.02","13,737,238","5,373,279","39.11",
526,009680,모토닉,"9,330","280","3.1","37,655","351,367,040","9,280","9,480","9,180","307,890,000,000","0.02","33,000,000","5,285,749","16.02",
527,014620,성광벤드,"10,650","400","3.9","85,259","902,057,700","10,250","10,700","10,250","304,590,000,000","0.02","28,600,000","4,613,039","16.13",
528,016450,한세예스24홀딩스,"7,610","0","0.0","16,413","123,877,360","7,610","7,620","7,500","304,400,000,000","0.02","40,000,000","1,626,778","4.07",
529,084690,대상홀딩스,"8,390","0","0.0","1,365","11,387,730","8,420","8,420","8,260","303,823,193,820","0.02","36,212,538","1,998,292","5.52",
530,001130,대한제분,"179,000","-500","-0.3","383","68,155,500","178,500","181,000","176,500","302,510,000,000","0.02","1,690,000","227,052","13.44",
531,007160,사조산업,"60,500","600","1.0","14,037","841,352,200","60,600","60,800","59,400","302,500,000,000","0.02","5,000,000","219,121","4.38",
532,044490,태웅,"15,100","150","1.0","64,126","952,776,150","14,850","15,100","14,500","302,111,453,100","0.02","20,007,381","939,095","4.69",
533,079980,휴비스,"8,750","90","1.0","68,367","599,706,910","8,650","8,850","8,650","301,875,000,000","0.02","34,500,000","2,471,656","7.16",
534,214150,클래시스,"4,865","15","0.3","74,279","361,598,180","4,850","4,940","4,845","301,499,019,605","0.02","61,973,077","32,595","0.05",
535,004380,삼익THK,"14,350","450","3.2","10,234","145,372,500","13,850","14,600","13,850","301,350,000,000","0.02","21,000,000","7,640,751","36.38",
536,200670,휴메딕스,"32,100","700","2.2","9,832","311,796,350","31,300","32,100","31,250","300,062,871,300","0.02","9,347,753","638,384","6.83",
537,003560,IHQ,"2,045","-5","-0.2","461,533","945,223,915","2,060","2,080","2,035","299,052,104,660","0.02","146,235,748","4,526,504","3.10",
538,255440,야스,"23,100","350","1.5","20,963","482,143,900","22,950","23,250","22,550","298,683,000,000","0.02","12,930,000","70,132","0.54",
539,115960,연우,"24,050","150","0.6","14,104","338,497,250","23,950","24,200","23,900","298,171,900,000","0.02","12,398,000","1,487,923","12.00",
540,088260,이리츠코크렙,"4,680","-25","-0.5","63,712","297,124,670","4,730","4,730","4,630","296,438,641,200","0.02","63,341,590","82,676","0.13",
541,005680,삼영전자,"14,800","300","2.1","335,568","5,008,952,450","14,900","15,200","14,650","296,000,000,000","0.02","20,000,000","8,912,641","44.56",
542,220630,해마로푸드서비스,"3,150","-100","-3.1","1,632,378","5,184,451,870","3,230","3,245","3,120","295,778,025,900","0.02","93,897,786","8,255,886","8.79",
543,043610,지니뮤직,"5,990","-10","-0.2","279,145","1,665,236,980","6,010","6,070","5,900","294,664,590,470","0.02","49,192,753","629,341","1.28",
544,214390,경보제약,"12,300","0","0.0","14,249","174,963,200","12,400","12,450","12,200","294,054,378,000","0.02","23,906,860","912,196","3.82",
545,044820,코스맥스비티아이,"30,600","300","1.0","8,211","246,505,600","30,650","30,650","29,750","293,879,982,600","0.02","9,603,921","673,074","7.01",
546,097230,한진중공업,"2,770","10","0.4","253,481","701,003,930","2,760","2,795","2,745","293,765,447,160","0.02","106,052,508","6,991,410","6.59",
547,089030,테크윙,"15,600","-150","-1.0","56,093","874,903,800","16,000","16,000","15,450","293,712,619,200","0.02","18,827,732","1,816,482","9.65",
548,030790,동양네트웍스,"3,100","10","0.3","812,972","2,517,711,445","3,085","3,185","3,010","292,443,001,200","0.02","94,336,452","210,047","0.22",
549,104700,한국철강,"6,330","60","1.0","30,320","191,310,320","6,280","6,360","6,240","291,496,500,000","0.02","46,050,000","9,367,730","20.34",
550,008700,아남전자,"3,760","65","1.8","19,335,683","72,848,165,710","3,730","3,930","3,670","289,989,323,200","0.02","77,124,820","482,447","0.63",
551,174900,앱클론,"42,550","-300","-0.7","45,769","1,943,457,450","43,000","43,650","42,000","289,340,000,000","0.02","6,800,000","999,518","14.70",
552,054950,제이브이엠,"45,700","1,650","3.8","22,430","1,016,596,850","44,000","46,000","44,000","289,322,495,600","0.02","6,330,908","206,994","3.27",
553,041140,넥슨지티,"8,170","50","0.6","87,551","718,349,600","8,200","8,290","8,120","289,000,040,740","0.02","35,373,322","781,583","2.21",
554,900100,뉴프라이드,"3,635","25","0.7","2,410,112","8,643,662,020","3,610","3,645","3,540","288,929,040,055","0.02","79,485,293","31,917","0.04",
555,060280,큐렉소,"8,620","130","1.5","19,927","169,246,600","8,620","8,620","8,390","287,539,520,860","0.02","33,357,253","176,004","0.53",
556,183300,코미코,"32,650","850","2.7","43,153","1,401,000,900","31,900","32,800","31,600","286,503,750,000","0.02","8,775,000","2,168,123","24.71",
557,203690,프로스테믹스,"6,280","-80","-1.3","226,138","1,439,047,800","6,370","6,490","6,280","284,953,850,760","0.02","45,374,817","600,642","1.32",
558,001500,현대차증권,"9,700","120","1.2","51,285","494,042,040","9,610","9,720","9,550","284,569,976,700","0.02","29,337,111","1,833,405","6.25",
559,007820,에스엠코어,"14,100","400","2.9","147,697","2,060,579,500","13,600","14,150","13,550","282,000,000,000","0.02","20,000,000","274,889","1.37",
560,004130,대덕GDS,"13,700","-250","-1.8","155,832","2,136,264,200","14,000","14,100","13,500","281,885,898,100","0.02","20,575,613","5,078,051","24.68",
561,036540,SFA반도체,"1,995","5","0.2","107,147","213,061,250","2,000","2,010","1,980","281,537,653,845","0.02","141,121,631","9,432,290","6.68",
562,243840,신흥에스이씨,"42,950","-100","-0.2","10,055","431,355,500","43,050","43,250","42,650","281,394,784,850","0.02","6,551,683","143,547","2.19",
563,175250,아이큐어,"45,900","400","0.9","271,725","12,618,170,650","45,750","47,700","45,000","281,069,476,200","0.02","6,123,518","23,700","0.39",
564,029960,코엔텍,"5,620","-20","-0.4","64,159","359,548,100","5,640","5,640","5,560","281,000,000,000","0.02","50,000,000","3,711,546","7.42",
565,044340,위닉스,"15,700","250","1.6","69,173","1,077,502,800","15,450","15,750","15,400","280,612,772,500","0.02","17,873,425","728,154","4.07",
566,140860,파크시스템스,"42,250","1,400","3.4","9,929","414,130,900","41,250","42,400","40,550","280,584,573,750","0.02","6,641,055","349,274","5.26",
567,004870,티웨이홀딩스,"3,945","-80","-2.0","776,185","3,087,360,870","4,030","4,050","3,930","279,935,085,480","0.02","70,959,464","5,731,727","8.08",
568,002030,아세아,"127,500","0","0.0","1,333","170,379,000","125,000","129,000","125,000","279,355,560,000","0.02","2,191,024","152,656","6.97",
569,272550,삼양패키징,"19,650","800","4.2","153,281","2,987,627,750","18,500","19,900","18,500","279,222,648,600","0.02","14,209,804","1,754,722","12.35",
570,001200,유진투자증권,"2,880","10","0.4","133,034","383,100,310","2,890","2,895","2,870","278,975,283,840","0.02","96,866,418","7,477,622","7.72",
571,215360,우리산업,"30,500","450","1.5","107,443","3,285,722,450","31,000","31,050","30,150","278,530,971,500","0.02","9,132,163","882,684","9.67",
572,002780,진흥기업,"1,915","30","1.6","8,871","16,896,665","1,900","1,915","1,895","278,351,152,030","0.02","145,353,082","589,722","0.41",
573,102260,동성코퍼레이션,"6,120","120","2.0","55,879","337,877,670","5,970","6,130","5,940","278,123,216,400","0.02","45,444,970","1,754,091","3.86",
574,060150,인선이엔티,"7,610","210","2.8","319,984","2,399,931,320","7,470","7,610","7,370","277,890,656,320","0.02","36,516,512","1,576,509","4.32",
575,121800,비덴트,"12,250","-550","-4.3","394,507","4,877,485,050","12,750","12,800","12,200","276,473,006,250","0.02","22,569,225","454,539","2.01",
576,016100,리더스코스메틱,"15,300","-100","-0.6","109,305","1,684,481,200","15,400","15,650","15,250","275,508,293,400","0.02","18,007,078","944,770","5.25",
577,217480,에스디생명공학,"12,250","400","3.4","652,101","8,016,890,650","11,950","12,700","11,850","274,584,558,500","0.02","22,415,066","1,715","0.01",
578,136480,하림,"3,155","40","1.3","266,336","837,264,035","3,105","3,180","3,105","274,314,434,390","0.02","86,945,938","1,016,027","1.17",
579,052330,코텍,"17,550","0","0.0","42,599","746,399,350","17,450","17,700","17,300","273,333,387,600","0.02","15,574,552","5,044,896","32.39",
580,007720,대명코퍼레이션,"2,710","45","1.7","105,373","283,656,250","2,665","2,750","2,635","273,169,219,500","0.02","100,800,450","1,065,864","1.06",
581,029460,케이씨,"20,150","1,800","9.8","350,445","6,907,583,050","18,500","20,750","18,500","273,113,986,600","0.02","13,554,044","1,818,947","13.42",
582,260930,씨티케이코스메틱스,"26,950","450","1.7","15,746","419,043,350","26,500","27,100","26,200","272,791,969,450","0.02","10,122,151","120,167","1.19",
583,002810,삼영무역,"16,550","100","0.6","12,752","209,255,700","16,450","16,600","16,300","272,522,610,650","0.02","16,466,623","3,058,768","18.58",
584,035890,서희건설,"1,570","0","0.0","22,913,481","36,677,711,085","1,585","1,645","1,555","272,344,359,650","0.02","173,467,745","8,817,118","5.08",
585,082920,비츠로셀,"13,850","250","1.8","83,599","1,153,308,000","13,800","13,900","13,650","271,327,469,350","0.02","19,590,431","3,209,535","16.38",
586,232140,와이아이케이,"4,390","90","2.1","426,082","1,858,780,360","4,310","4,420","4,290","271,251,321,840","0.02","61,788,456","773,519","1.25",
587,138490,코오롱플라스틱,"7,130","-40","-0.6","22,200","157,857,550","7,180","7,200","7,050","270,940,000,000","0.02","38,000,000","429,973","1.13",
588,092230,KPX홀딩스,"64,000","1,000","1.6","518","33,174,900","63,000","64,800","63,000","270,377,344,000","0.02","4,224,646","1,342,189","31.77",
589,206560,덱스터,"11,350","1,250","12.4","7,248,811","78,821,715,350","10,250","11,350","10,100","269,964,914,250","0.02","23,785,455","380,596","1.60",
590,039440,에스티아이,"17,050","50","0.3","77,067","1,319,618,400","17,150","17,550","16,850","269,901,500,000","0.01","15,830,000","987,106","6.24",
591,033640,네패스,"11,700","-350","-2.9","666,091","7,955,579,000","12,150","12,500","11,650","268,778,729,700","0.01","22,972,541","1,792,099","7.80",
592,081000,일진다이아,"23,800","100","0.4","54,157","1,285,876,900","23,950","23,950","23,550","268,415,805,000","0.01","11,277,975","60,447","0.54",
593,001250,GS글로벌,"3,240","-10","-0.3","110,048","357,695,365","3,250","3,275","3,225","267,409,395,360","0.01","82,533,764","5,082,057","6.16",
594,003120,일성신약,"100,500","-2,000","-2.0","221","22,236,500","102,500","103,000","100,000","267,330,000,000","0.01","2,660,000","298,957","11.24",
595,095270,웨이브일렉트로,"25,000","100","0.4","9,822","244,192,650","24,700","25,050","24,650","266,676,575,000","0.01","10,667,063","324,938","3.05",
596,052260,SK바이오랜드,"17,650","300","1.7","25,255","444,680,200","17,500","17,650","17,300","264,750,000,000","0.01","15,000,000","862,998","5.75",
597,042520,한스바이오메드,"26,800","300","1.1","23,769","639,528,850","26,900","27,100","26,600","264,190,567,600","0.01","9,857,857","1,283,791","13.02",
598,225570,넷게임즈,"11,000","-150","-1.4","29,516","329,867,200","11,350","11,500","10,900","263,739,795,000","0.01","23,976,345","95,461","0.40",
599,091120,이엠텍,"17,300","-50","-0.3","105,841","1,811,842,050","17,350","17,400","16,800","262,939,482,200","0.01","15,198,814","728,966","4.80",
600,003200,일신방직,"109,500","500","0.5","859","93,760,500","108,500","110,000","108,000","262,800,000,000","0.01","2,400,000","171,603","7.15",
601,007390,네이처셀,"4,940","-2,090","-29.7","23,899,686","128,507,222,345","6,980","7,100","4,930","262,098,611,060","0.01","53,056,399","2,324,022","4.38",
602,001780,알루코,"3,505","-80","-2.2","872,179","3,070,236,015","3,615","3,630","3,495","261,206,977,510","0.01","74,524,102","681,916","0.92",
603,214420,토니모리,"14,800","50","0.3","18,916","281,858,000","14,750","15,100","14,650","261,072,000,000","0.01","17,640,000","193,642","1.10",
604,023910,대한약품,"43,400","350","0.8","5,560","240,803,800","42,750","43,650","42,700","260,400,000,000","0.01","6,000,000","884,262","14.74",
605,000430,대원강업,"4,185","-15","-0.4","5,741","23,875,310","4,200","4,250","4,125","259,470,000,000","0.01","62,000,000","1,222,500","1.97",
606,251630,브이원텍,"35,200","200","0.6","51,794","1,831,349,950","35,600","35,950","35,000","259,286,368,000","0.01","7,366,090","306,613","4.16",
607,086980,쇼박스,"4,135","45","1.1","29,905","123,184,790","4,095","4,150","4,085","258,851,000,000","0.01","62,600,000","3,352,633","5.36",
608,112240,에스에프씨,"5,880","100","1.7","1,168,054","6,815,560,810","5,850","5,910","5,740","258,613,183,920","0.01","43,981,834","93,081","0.21",
609,066430,와이오엠,"22,300","700","3.2","485,394","10,814,560,750","21,400","23,150","20,900","257,866,808,200","0.01","11,563,534","1,265,557","10.94",
610,067370,선바이오,"33,650","650","2.0","4,098","137,365,950","33,000","34,950","32,900","257,454,131,000","0.01","7,650,940","9,800","0.13",
611,194510,파티게임즈,"10,600","0","0.0","0","0","0","0","0","256,837,512,400","0.01","24,229,954","930,322","3.84",
612,083640,인콘,"10,150","-250","-2.4","210,751","2,158,337,800","10,450","10,650","9,980","256,342,837,800","0.01","25,255,452","403,310","1.60",
613,003580,동원,"11,650","-2,250","-16.2","2,624,143","32,158,488,150","13,800","13,800","11,650","256,212,951,200","0.01","21,992,528","47,897","0.22",
614,068400,AJ렌터카,"11,550","100","0.9","107,779","1,240,509,600","11,450","11,800","11,300","255,789,765,000","0.01","22,146,300","1,290,561","5.83",
615,090370,메타랩스,"5,740","40","0.7","467,702","2,632,540,160","5,610","5,740","5,500","255,715,806,080","0.01","44,549,792","0","0.00",
616,122900,아이마켓코리아,"7,110","30","0.4","29,649","209,399,800","7,120","7,130","7,000","255,557,147,400","0.01","35,943,340","6,087,277","16.94",
617,091090,세원셀론텍,"4,190","85","2.1","418,586","1,752,952,930","4,145","4,240","4,135","255,551,418,480","0.01","60,990,792","943,672","1.55",
618,033240,자화전자,"14,250","-350","-2.4","101,359","1,467,489,300","14,750","14,900","14,250","255,075,000,000","0.01","17,900,000","2,555,215","14.27",
619,006380,카프로,"6,280","30","0.5","111,620","704,659,680","6,330","6,400","6,250","251,200,000,000","0.01","40,000,000","1,815,048","4.54",
620,095570,AJ네트웍스,"5,350","-40","-0.7","19,835","105,423,660","5,390","5,390","5,270","250,499,278,250","0.01","46,822,295","3,970,923","8.48",
621,214180,민앤지,"21,050","-50","-0.2","35,343","743,891,200","21,200","21,250","20,800","250,213,519,400","0.01","11,886,628","2,365,812","19.90",
622,121600,나노신소재,"23,000","900","4.1","162,222","3,683,938,050","22,300","23,050","22,100","249,511,659,000","0.01","10,848,333","255,451","2.35",
623,208640,썸에이지,"3,280","10","0.3","304,164","1,005,979,275","3,295","3,390","3,250","249,347,335,120","0.01","76,020,529","765,692","1.01",
624,064260,다날,"4,590","0","0.0","80,244","369,004,210","4,600","4,620","4,590","249,268,547,070","0.01","54,306,873","1,597,634","2.94",
625,054050,농우바이오,"15,500","450","3.0","51,001","786,518,500","15,150","15,600","15,150","248,473,695,500","0.01","16,030,561","387,777","2.42",
626,017960,한국카본,"5,650","70","1.2","77,350","436,204,760","5,600","5,670","5,580","248,378,277,050","0.01","43,960,757","5,424,811","12.34",
627,215000,골프존,"39,550","150","0.4","1,736","68,556,050","39,400","39,650","39,400","248,192,663,250","0.01","6,275,415","380,167","6.06",
628,166480,코아스템,"15,750","3,600","29.6","1,382,560","20,297,548,400","12,150","15,750","12,000","247,549,680,000","0.01","15,717,440","124,947","0.79",
629,000680,LS네트웍스,"3,135","20","0.6","6,335","19,696,730","3,115","3,175","3,100","247,047,455,160","0.01","78,803,016","150,895","0.19",
630,152330,코리아오토글라스,"12,350","200","1.6","12,525","153,252,650","12,150","12,400","12,150","247,000,000,000","0.01","20,000,000","2,915,372","14.58",
631,060590,씨티씨바이오,"14,000","200","1.4","76,881","1,065,348,550","13,950","14,050","13,600","246,751,862,000","0.01","17,625,133","286,894","1.63",
632,001270,부국증권,"23,750","-100","-0.4","705","16,717,800","24,050","24,050","23,600","246,284,792,500","0.01","10,369,886","102,423","0.99",
633,006620,동구바이오제약,"25,600","0","0.0","28,789","736,191,050","25,650","25,950","25,400","245,862,400,000","0.01","9,604,000","68,120","0.71",
634,227840,현대코퍼레이션홀딩스,"26,950","-100","-0.4","41,232","1,107,410,650","27,050","27,150","26,600","245,267,530,200","0.01","9,100,836","126,756","1.39",
635,100130,동국S&C,"4,290","-20","-0.5","81,713","350,472,690","4,340","4,340","4,250","245,143,470,000","0.01","57,143,000","1,731,163","3.03",
636,064240,홈캐스트,"7,590","50","0.7","296,813","2,250,432,340","7,550","7,670","7,500","244,556,577,870","0.01","32,220,893","1,335,706","4.15",
637,011280,태림포장,"3,450","100","3.0","482,942","1,689,292,060","3,400","3,615","3,400","244,280,493,000","0.01","70,805,940","906,040","1.28",
638,025320,시노펙스,"3,500","25","0.7","345,436","1,204,413,580","3,475","3,535","3,440","243,713,732,500","0.01","69,632,495","4,258,969","6.12",
639,065160,에프티이앤이,"3,580","0","0.0","0","0","0","0","0","243,407,604,580","0.01","67,990,951","14,173,253","20.85",
640,131030,디에이치피코리아,"14,650","500","3.5","220,781","3,196,507,150","14,250","14,650","14,150","242,674,276,050","0.01","16,564,797","209,295","1.26",
641,034950,한국기업평가,"53,400","700","1.3","173","9,167,000","51,600","53,400","51,600","242,463,447,600","0.01","4,540,514","3,847,374","84.73",
642,227610,아우딘퓨쳐스,"24,200","-50","-0.2","16,707","406,563,300","24,800","24,800","24,100","242,000,000,000","0.01","10,000,000","487,890","4.88",
643,002100,경농,"11,150","400","3.7","2,612,741","30,799,517,850","12,300","12,550","11,050","241,863,012,500","0.01","21,691,750","104,288","0.48",
644,027050,코리아나,"6,030","10","0.2","256,125","1,548,941,670","6,030","6,100","6,000","241,200,000,000","0.01","40,000,000","1,771,246","4.43",
645,036800,나이스정보통신,"24,000","-50","-0.2","4,022","96,078,700","24,050","24,100","23,700","240,000,000,000","0.01","10,000,000","3,059,319","30.59",
646,241770,메카로,"24,000","-800","-3.2","103,560","2,494,269,150","24,950","24,950","23,800","239,547,360,000","0.01","9,981,140","412,161","4.13",
647,002150,도화엔지니어링,"7,070","50","0.7","131,690","933,236,470","7,100","7,160","7,030","238,400,400,000","0.01","33,720,000","984,386","2.92",
648,128820,대성산업,"5,270","-40","-0.8","49,623","264,051,910","5,320","5,420","5,270","238,390,969,060","0.01","45,235,478","508,219","1.12",
649,061970,엘비세미콘,"5,420","250","4.8","19,643,270","105,429,160,010","5,150","5,620","5,100","237,312,488,640","0.01","43,784,592","206,993","0.47",
650,032620,유비케어,"4,540","15","0.3","72,988","331,797,800","4,530","4,595","4,520","236,975,011,060","0.01","52,197,139","1,345,325","2.58",
651,015360,예스코홀딩스,"39,450","150","0.4","1,689","66,175,250","39,450","39,500","39,050","236,700,000,000","0.01","6,000,000","843,452","14.06",
652,263770,유에스티,"10,350","150","1.5","978,520","9,929,179,630","10,300","10,350","9,830","236,033,530,200","0.01","22,805,172","20,490","0.09",
653,009470,삼화전기,"35,650","250","0.7","142,301","5,128,087,800","35,750","36,750","35,600","235,782,683,000","0.01","6,613,820","1,585,373","23.97",
654,011930,신성이엔지,"1,360","20","1.5","235,374","317,657,355","1,345","1,360","1,335","235,271,449,680","0.01","172,993,713","1,843,574","1.07",
655,004360,세방,"12,150","-50","-0.4","7,150","86,707,850","12,100","12,200","12,050","234,600,583,500","0.01","19,308,690","1,224,687","6.34",
656,126700,하이비젼시스템,"15,700","50","0.3","86,663","1,364,203,700","15,800","15,850","15,650","234,591,158,400","0.01","14,942,112","2,540,038","17.00",
657,015860,일진홀딩스,"4,750","0","0.0","38,594","184,342,195","4,730","4,825","4,725","234,400,544,250","0.01","49,347,483","566,249","1.15",
658,067390,아스트,"14,900","150","1.0","46,308","684,168,800","14,800","14,950","14,650","234,154,945,300","0.01","15,715,097","116,082","0.74",
659,004980,성신양회,"9,750","50","0.5","244,260","2,392,749,980","9,910","9,930","9,710","234,082,699,500","0.01","24,008,482","1,259,969","5.25",
660,036000,예림당,"10,150","160","1.6","184,237","1,849,357,220","10,100","10,200","9,960","233,797,911,550","0.01","23,034,277","6,588,608","28.60",
661,018120,진로발효,"31,050","50","0.2","2,823","86,617,200","30,900","31,050","30,550","233,620,200,000","0.01","7,524,000","806,736","10.72",
662,040350,큐로컴,"2,140","0","0.0","202,188","430,861,570","2,125","2,160","2,115","233,559,617,120","0.01","109,140,008","2,228,956","2.04",
663,004700,조광피혁,"35,100","300","0.9","1,640","57,124,150","35,300","35,300","34,400","233,384,743,800","0.01","6,649,138","40,602","0.61",
664,217270,넵튠,"11,950","100","0.8","1,659,329","21,844,143,600","14,300","14,500","11,900","233,288,521,400","0.01","19,522,052","37,955","0.19",
665,079970,투비소프트,"10,300","200","2.0","812,613","8,563,398,450","10,350","10,900","10,200","233,180,340,400","0.01","22,638,868","150,021","0.66",
666,114570,지스마트글로벌,"11,200","300","2.8","325,707","3,641,969,800","11,000","11,400","10,900","233,073,355,200","0.01","20,810,121","789,684","3.79",
667,003545,대신증권우,"8,920","30","0.3","27,766","247,304,520","8,930","8,980","8,860","231,920,000,000","0.01","26,000,000","2,264,403","8.71",
668,089980,상아프론테크,"16,250","150","0.9","199,105","3,230,877,900","16,250","16,500","16,000","231,782,460,000","0.01","14,263,536","359,261","2.52",
669,054780,키이스트,"2,730","85","3.2","4,219,451","11,322,373,735","2,645","2,730","2,620","231,509,771,220","0.01","84,802,114","1,976,992","2.33",
670,046440,KG모빌리언스,"7,720","-40","-0.5","68,640","531,190,040","7,800","7,900","7,690","230,881,708,040","0.01","29,906,957","1,395,499","4.67",
671,131390,피앤이솔루션,"16,150","100","0.6","118,020","1,901,334,050","16,300","16,300","15,850","230,622,000,000","0.01","14,280,000","295,724","2.07",
672,012610,경인양행,"5,700","130","2.3","303,344","1,728,427,300","5,610","5,820","5,590","230,259,280,500","0.01","40,396,365","3,706,399","9.18",
673,004960,한신공영,"19,900","300","1.5","38,694","770,243,400","19,550","20,150","19,550","230,256,969,800","0.01","11,570,702","831,588","7.19",
674,004970,신라교역,"14,350","50","0.4","24,475","350,523,050","14,300","14,500","14,250","229,600,000,000","0.01","16,000,000","1,155,013","7.22",
675,127160,매직마이크로,"4,645","45","1.0","407,836","1,885,321,595","4,600","4,715","4,550","229,050,584,385","0.01","49,311,213","295,686","0.60",
676,123690,한국화장품,"14,250","50","0.4","551,531","7,800,702,600","14,100","14,350","13,900","228,969,000,000","0.01","16,068,000","85,085","0.53",
677,077970,STX엔진,"9,950","60","0.6","15,364","152,591,340","10,100","10,100","9,840","228,938,594,800","0.01","23,008,904","0","0.00",
678,185490,아이진,"20,750","850","4.3","59,435","1,207,990,400","20,100","20,950","19,750","228,085,909,000","0.01","10,992,092","103,310","0.94",
679,049180,셀루메드,"11,100","150","1.4","147,360","1,621,064,750","10,950","11,100","10,850","226,750,922,100","0.01","20,428,011","909,747","4.45",
680,004710,한솔테크닉스,"10,250","200","2.0","53,630","543,570,300","10,100","10,250","10,000","226,626,249,500","0.01","22,109,878","2,509,817","11.35",
681,004150,한솔홀딩스,"4,875","100","2.1","51,153","247,885,090","4,800","4,875","4,775","226,004,371,125","0.01","46,359,871","4,857,917","10.48",
682,000970,한국주철관,"9,910","40","0.4","9,139","90,725,430","10,000","10,050","9,850","225,952,955,000","0.01","22,800,500","319,076","1.40",
683,018290,지엠피,"8,720","260","3.1","500,097","4,357,426,570","8,390","8,860","8,390","225,800,066,160","0.01","25,894,503","755,946","2.92",
684,119860,다나와,"17,250","1,000","6.2","90,463","1,531,370,150","16,400","17,250","16,200","225,540,679,500","0.01","13,074,822","1,929,284","14.76",
685,078150,HB테크놀러지,"2,855","-215","-7.0","4,379,841","12,821,839,880","3,095","3,095","2,815","225,517,666,230","0.01","78,990,426","2,500,401","3.17",
686,007210,벽산,"3,275","5","0.2","64,031","210,113,230","3,255","3,320","3,255","224,534,000,000","0.01","68,560,000","8,081,950","11.79",
687,090350,노루페인트,"11,200","-50","-0.4","160,643","1,800,168,800","11,250","11,300","11,150","224,000,000,000","0.01","20,000,000","672,662","3.36",
688,077500,유니퀘스트,"8,230","0","0.0","35,577","294,435,650","8,240","8,320","8,230","223,467,469,930","0.01","27,152,791","15,042,717","55.40",
689,263700,케어랩스,"37,150","850","2.3","96,545","3,523,054,150","36,250","37,200","35,500","222,061,524,500","0.01","5,977,430","35,032","0.59",
690,036200,유니셈,"7,240","-190","-2.6","303,958","2,218,514,790","7,490","7,490","7,210","222,008,974,520","0.01","30,664,223","6,377,564","20.80",
