순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
367,003530,한화투자증권,"2,985","-45","-1.5","346,675","1,046,681,325","3,070","3,075","2,980","514,740,895,335","0.03","172,442,511","10,552,137","6.12",
368,092040,아미코젠,"26,800","600","2.3","77,384","2,055,744,700","26,300","27,150","26,150","514,332,468,000","0.03","19,191,510","1,298,121","6.76",
369,079430,현대리바트,"24,850","-150","-0.6","63,490","1,579,403,050","25,050","25,150","24,650","510,301,757,700","0.03","20,535,282","1,203,557","5.86",
370,025540,한국단자,"48,800","800","1.7","30,897","1,504,699,800","48,500","48,950","48,050","508,252,000,000","0.03","10,415,000","2,553,805","24.52",
371,072710,농심홀딩스,"109,500","-2,000","-1.8","1,521","166,819,500","112,000","112,000","109,000","507,838,005,000","0.03","4,637,790","251,144","5.42",
372,036580,팜스코,"13,750","50","0.4","80,080","1,091,382,150","13,700","13,800","13,450","505,009,216,250","0.03","36,727,943","2,011,718","5.48",
373,060980,한라홀딩스,"46,550","-950","-2.0","21,695","1,013,556,750","47,850","47,850","46,500","502,865,266,050","0.03","10,802,691","1,073,480","9.94",
374,036930,주성엔지니어링,"10,300","-100","-1.0","307,669","3,186,349,350","10,400","10,500","10,250","496,966,883,600","0.03","48,249,212","3,945,089","8.18",
375,082740,두산엔진,"7,150","0","0.0","0","0","0","0","0","496,925,000,000","0.03","69,500,000","3,124,351","4.50",
376,249420,일동제약,"23,000","50","0.2","52,167","1,196,429,000","23,000","23,100","22,700","496,602,499,000","0.03","21,591,413","1,452,718","6.73",
377,033660,아주캐피탈,"8,600","60","0.7","21,056","179,915,140","8,600","8,600","8,470","494,894,654,000","0.03","57,545,890","919,488","1.60",
378,030530,원익홀딩스,"6,400","10","0.2","268,195","1,719,902,200","6,380","6,500","6,340","494,323,078,400","0.03","77,237,981","7,031,073","9.10",
379,222040,뉴트리바이오텍,"23,900","-250","-1.0","83,284","2,003,679,100","24,350","24,500","23,700","493,009,200,000","0.03","20,628,000","2,712,038","13.15",
380,281820,케이씨텍,"24,850","950","4.0","314,579","7,700,000,150","24,400","24,900","23,900","493,007,599,000","0.03","19,839,340","1,941,557","9.79",
381,141080,레고켐바이오,"46,550","-550","-1.2","58,440","2,746,672,750","47,100","48,350","46,150","492,959,007,100","0.03","10,589,882","348,299","3.29",
382,950170,JTC,"14,050","400","2.9","306,158","4,278,081,400","13,700","14,450","13,400","491,827,513,850","0.03","35,005,517","0","0.00",
383,025770,한국정보통신,"12,650","0","0.0","28,568","360,065,200","12,550","12,750","12,500","490,981,198,950","0.03","38,812,743","24,842,909","64.01",
384,014830,유니드,"55,200","500","0.9","13,584","746,163,500","55,200","55,600","54,000","490,719,333,600","0.03","8,889,843","666,921","7.50",
385,166090,하나머티리얼즈,"50,700","700","1.4","86,888","4,353,073,300","49,650","51,100","49,300","487,010,865,900","0.03","9,605,737","1,395,410","14.53",
386,003920,남양유업,"673,000","-13,000","-1.9","951","647,027,000","683,000","690,000","672,000","484,560,000,000","0.02","720,000","157,868","21.93",
387,017940,E1,"70,500","600","0.9","7,679","538,804,100","70,300","70,600","69,700","483,630,000,000","0.02","6,860,000","256,382","3.74",
388,067630,에이치엘비생명과학,"18,050","100","0.6","1,017,486","18,593,387,550","18,150","19,100","17,450","481,518,207,450","0.02","26,676,909","185,951","0.70",
389,032190,다우데이타,"12,550","200","1.6","109,279","1,367,803,000","12,400","12,650","12,350","480,665,000,000","0.02","38,300,000","1,487,814","3.88",
390,112610,씨에스윈드,"27,750","250","0.9","148,985","4,164,336,200","27,900","28,250","27,550","479,678,591,250","0.02","17,285,715","1,782,472","10.31",
391,066700,테라젠이텍스,"15,600","100","0.6","970,463","15,478,540,700","15,700","16,200","15,100","479,672,013,600","0.02","30,748,206","430,804","1.40",
392,168330,내츄럴엔도텍,"23,650","500","2.2","728,321","16,945,944,150","22,700","23,950","22,400","478,464,096,000","0.02","20,231,040","928,587","4.59",
393,025900,동화기업,"33,300","-50","-0.2","17,393","580,744,250","33,350","33,750","33,200","478,079,974,800","0.02","14,356,756","4,980,081","34.69",
394,237880,클리오,"28,000","100","0.4","27,181","757,471,950","28,050","28,150","27,500","474,849,060,000","0.02","16,958,895","2,350,741","13.86",
395,138250,엔에스쇼핑,"14,050","100","0.7","17,241","242,259,700","13,950","14,200","13,900","473,428,800,000","0.02","33,696,000","4,134,700","12.27",
396,004490,세방전지,"33,800","400","1.2","32,208","1,086,745,200","33,750","33,850","33,500","473,200,000,000","0.02","14,000,000","5,094,885","36.39",
397,033920,무학,"16,550","-250","-1.5","20,613","343,157,600","16,850","16,950","16,400","471,675,000,000","0.02","28,500,000","5,352,298","18.78",
398,002990,금호산업,"13,150","0","0.0","306,895","4,056,305,100","13,250","13,550","12,950","471,421,280,050","0.02","35,849,527","3,806,180","10.62",
399,002960,한국쉘석유,"360,000","8,000","2.3","3,802","1,361,321,000","352,000","362,500","349,000","468,000,000,000","0.02","1,300,000","844,112","64.93",
400,019210,와이지-원,"15,300","0","0.0","168,163","2,570,140,950","15,200","15,450","15,000","466,747,889,400","0.02","30,506,398","3,623,091","11.88",
401,064960,S&T모티브,"31,900","900","2.9","153,742","4,970,274,350","31,400","32,750","31,200","466,478,038,400","0.02","14,623,136","2,344,383","16.03",
402,004870,티웨이홀딩스,"6,490","320","5.2","1,983,999","12,802,688,650","6,140","6,540","6,140","460,526,921,360","0.02","70,959,464","5,551,533","7.82",
403,004690,삼천리,"113,500","0","0.0","3,269","369,717,500","114,000","114,000","112,500","460,245,337,500","0.02","4,055,025","1,006,963","24.83",
404,086390,유니테스트,"21,700","1,350","6.6","966,346","20,670,524,400","20,350","21,850","20,350","458,610,534,200","0.02","21,134,126","5,753,580","27.22",
405,006060,화승인더,"8,270","-130","-1.6","260,600","2,151,996,830","8,420","8,420","8,200","457,496,400,000","0.02","55,320,000","11,633,373","21.03",
406,041830,인바디,"33,400","300","0.9","165,487","5,477,744,700","32,950","33,650","32,700","457,038,318,800","0.02","13,683,782","4,996,323","36.51",
407,017390,서울가스,"91,200","-800","-0.9","347","31,717,400","92,400","92,400","91,000","456,000,000,000","0.02","5,000,000","352,108","7.04",
408,034120,SBS,"24,850","-400","-1.6","45,558","1,140,022,050","25,200","25,450","24,650","453,576,662,700","0.02","18,252,582","0","0.00",
409,087010,펩트론,"59,000","200","0.3","72,679","4,312,964,800","59,200","60,300","58,500","452,131,750,000","0.02","7,663,250","306,969","4.01",
410,019170,신풍제약,"8,480","0","0.0","566,217","4,860,949,080","8,500","8,760","8,410","449,312,715,200","0.02","52,984,990","385,026","0.73",
411,095660,네오위즈,"20,350","-300","-1.4","287,144","5,919,609,900","20,650","21,050","20,100","445,970,412,800","0.02","21,915,008","1,918,769","8.76",
412,060570,아이리버,"9,370","-90","-1.0","971,013","9,290,493,570","9,550","9,930","9,250","445,530,307,040","0.02","47,548,592","2,685,571","5.65",
413,003850,보령제약,"10,050","60","0.6","142,166","1,422,501,130","10,000","10,100","9,920","444,210,000,000","0.02","44,200,000","2,953,425","6.68",
414,078020,이베스트투자증권,"10,950","-50","-0.4","2,685","29,309,650","11,000","11,000","10,900","443,269,030,500","0.02","40,481,190","18,023","0.04",
415,070960,용평리조트,"9,180","230","2.6","3,496,819","32,057,050,850","9,000","9,470","8,760","441,863,996,940","0.02","48,133,333","1,981,398","4.12",
416,023890,아트라스BX,"48,100","200","0.4","485","23,262,800","47,900","48,200","47,850","440,115,000,000","0.02","9,150,000","181,459","1.98",
417,213500,한솔제지,"18,450","-50","-0.3","60,278","1,104,086,700","18,600","18,600","18,200","439,120,627,200","0.02","23,800,576","3,465,457","14.56",
418,032500,케이엠더블유,"27,200","-500","-1.8","234,764","6,375,897,450","27,750","28,200","26,600","437,920,000,000","0.02","16,100,000","329,245","2.05",
419,051500,CJ프레시웨이,"36,750","-200","-0.5","11,011","402,339,500","36,950","36,950","36,200","436,280,785,500","0.02","11,871,586","1,880,074","15.84",
420,082270,젬백스,"13,900","100","0.7","159,922","2,220,388,550","13,750","14,100","13,700","435,761,274,800","0.02","31,349,732","1,367,730","4.36",
421,161000,애경유화,"13,600","400","3.0","217,126","2,934,058,950","13,250","13,650","13,250","435,744,000,000","0.02","32,040,000","6,877,831","21.47",
422,101530,해태제과식품,"14,950","-100","-0.7","29,751","442,732,100","15,050","15,050","14,800","435,296,488,900","0.02","29,116,822","291,225","1.00",
423,067080,대화제약,"23,800","-100","-0.4","123,324","2,958,523,500","23,900","24,400","23,700","433,754,381,200","0.02","18,224,974","1,355,000","7.43",
424,068240,다원시스,"16,700","-100","-0.6","317,031","5,368,997,900","16,900","17,250","16,600","431,471,403,700","0.02","25,836,611","346,815","1.34",
425,182400,에이티젠,"17,450","450","2.6","103,154","1,776,747,750","16,950","17,450","16,850","430,313,876,450","0.02","24,659,821","1,476,424","5.99",
426,002390,한독,"31,250","950","3.1","74,498","2,321,782,350","29,900","31,650","29,900","430,110,406,250","0.02","13,763,533","1,608,518","11.69",
427,005070,코스모신소재,"22,450","350","1.6","584,059","13,142,117,100","22,500","23,250","21,750","429,871,814,250","0.02","19,147,965","1,763,536","9.21",
428,203690,프로스테믹스,"9,470","-360","-3.7","1,244,433","12,181,498,700","9,950","10,150","9,470","429,699,516,990","0.02","45,374,817","316,369","0.70",
429,084370,유진테크,"18,700","450","2.5","132,001","2,444,155,650","18,350","18,750","18,200","428,529,985,400","0.02","22,916,042","4,284,594","18.70",
430,074600,원익QnC,"16,300","-250","-1.5","188,146","3,079,093,250","16,600","16,750","16,150","428,494,400,000","0.02","26,288,000","1,926,991","7.33",
431,008060,대덕전자,"8,740","160","1.9","206,117","1,792,795,330","8,620","8,790","8,520","426,479,662,000","0.02","48,796,300","9,881,977","20.25",
432,011810,STX,"23,850","0","0.0","0","0","0","0","0","426,018,955,500","0.02","17,862,430","0","0.00",
433,030790,동양네트웍스,"4,500","-125","-2.7","1,129,051","5,123,479,665","4,640","4,685","4,470","424,514,034,000","0.02","94,336,452","105,280","0.11",
434,009290,광동제약,"8,070","-20","-0.2","321,289","2,605,374,940","8,130","8,190","8,050","423,036,267,570","0.02","52,420,851","12,202,955","23.28",
435,007630,폴루스바이오팜,"13,400","0","0.0","178,156","2,392,245,650","13,450","13,750","13,200","421,685,484,400","0.02","31,469,066","50,880","0.16",
436,063080,게임빌,"63,800","-1,100","-1.7","23,321","1,505,827,900","64,300","65,500","63,500","420,773,249,600","0.02","6,595,192","711,922","10.79",
437,091700,파트론,"7,740","60","0.8","233,919","1,796,849,950","7,690","7,760","7,600","419,170,613,400","0.02","54,156,410","10,408,045","19.22",
438,213420,덕산네오룩스,"17,450","700","4.2","596,272","10,534,549,400","16,850","18,150","16,850","418,974,709,400","0.02","24,010,012","1,108,090","4.62",
439,033270,유나이티드제약,"25,850","0","0.0","49,310","1,281,082,100","26,000","26,250","25,750","418,959,273,700","0.02","16,207,322","3,737,676","23.06",
440,013030,하이록코리아,"30,600","1,100","3.7","60,790","1,851,839,150","29,650","31,000","29,550","416,564,899,200","0.02","13,613,232","6,719,155","49.36",
441,002000,한국유리,"41,250","-1,050","-2.5","9,191","381,245,850","42,250","42,800","40,950","415,785,975,000","0.02","10,079,660","8,156,156","80.92",
442,000540,흥국화재,"6,470","-30","-0.5","56,779","366,507,790","6,500","6,530","6,360","415,649,913,150","0.02","64,242,645","1,725,840","2.69",
443,010170,대한광통신,"6,950","-150","-2.1","1,318,012","9,195,430,160","7,140","7,160","6,870","415,204,293,750","0.02","59,741,625","1,175,907","1.97",
444,038290,마크로젠,"38,900","50","0.1","106,085","4,165,769,900","38,800","39,450","38,500","412,163,160,600","0.02","10,595,454","358,252","3.38",
445,002210,동성제약,"16,600","0","0.0","564,188","9,467,130,450","16,750","17,150","16,500","410,959,128,400","0.02","24,756,574","695,208","2.81",
446,214450,파마리서치프로덕트,"43,400","100","0.2","22,902","993,949,800","42,950","43,850","42,650","410,833,817,800","0.02","9,466,217","234,047","2.47",
447,101060,SBS미디어홀딩스,"2,920","25","0.9","54,776","158,718,820","2,895","2,940","2,865","408,496,874,800","0.02","139,896,190","5,025,798","3.59",
448,000400,롯데손해보험,"3,025","0","0.0","161,664","487,901,445","3,020","3,045","3,000","406,197,000,000","0.02","134,280,000","12,710,959","9.47",
449,030610,교보증권,"11,250","-300","-2.6","317,417","3,603,080,200","11,600","11,650","11,150","405,000,000,000","0.02","36,000,000","4,086,598","11.35",
450,001390,KG케미칼,"32,450","1,650","5.4","218,636","7,061,983,400","30,700","33,200","30,700","403,447,215,600","0.02","12,432,888","1,333,115","10.72",
451,092730,네오팜,"54,000","-300","-0.6","25,518","1,379,900,200","53,900","54,800","53,500","402,906,798,000","0.02","7,461,237","1,138,056","15.25",
452,013120,동원개발,"4,435","0","0.0","199,001","878,677,040","4,425","4,435","4,400","402,733,923,500","0.02","90,808,100","16,609,376","18.29",
453,005420,코스모화학,"26,000","-150","-0.6","338,845","8,830,135,800","26,150","26,850","25,400","402,013,014,000","0.02","15,462,039","232,824","1.51",
454,016580,환인제약,"21,550","450","2.1","41,953","897,467,750","21,250","21,600","21,000","400,831,508,500","0.02","18,600,070","5,048,808","27.14",
455,104700,한국철강,"8,700","160","1.9","135,732","1,171,817,800","8,550","8,740","8,450","400,635,000,000","0.02","46,050,000","9,554,181","20.75",
456,053030,바이넥스,"12,600","-50","-0.4","435,473","5,508,011,750","12,700","12,950","12,450","399,811,204,800","0.02","31,731,048","2,319,003","7.31",
457,136490,선진,"16,750","-50","-0.3","41,397","689,118,100","16,900","16,900","16,500","398,308,367,000","0.02","23,779,604","3,049,428","12.82",
458,234080,JW생명과학,"25,000","-300","-1.2","112,437","2,812,806,200","25,300","25,350","24,850","395,863,850,000","0.02","15,834,554","777,651","4.91",
459,007690,국도화학,"68,000","300","0.4","5,424","365,557,800","67,700","68,300","66,700","395,121,888,000","0.02","5,810,616","1,946,057","33.49",
460,008490,서흥,"34,150","-50","-0.2","14,954","505,395,500","34,100","34,300","33,500","395,085,208,950","0.02","11,569,113","666,956","5.76",
461,063570,한국전자금융,"11,400","-200","-1.7","134,931","1,542,255,050","11,500","11,650","11,300","394,961,299,200","0.02","34,645,728","2,679,098","7.73",
462,119610,인터로조,"35,900","-800","-2.2","22,975","825,657,650","36,700","36,700","35,650","394,424,289,100","0.02","10,986,749","2,034,390","18.52",
463,015350,부산가스,"35,850","-50","-0.1","6,800","243,353,650","35,850","36,000","35,600","394,350,000,000","0.02","11,000,000","266,520","2.42",
464,057500,SKC 솔믹스,"6,410","160","2.6","629,029","4,008,908,140","6,250","6,490","6,220","394,176,796,400","0.02","61,494,040","4,152,245","6.75",
465,003220,대원제약,"20,600","900","4.6","157,539","3,208,630,300","19,750","20,800","19,600","393,431,283,600","0.02","19,098,606","4,319,510","22.62",
466,104830,원익머트리얼즈,"62,200","-100","-0.2","14,569","902,896,100","62,000","62,600","61,500","392,108,800,000","0.02","6,304,000","501,347","7.95",
467,016250,이테크건설,"140,000","1,000","0.7","5,512","768,087,000","137,000","140,800","136,800","392,000,000,000","0.02","2,800,000","114,658","4.09",
468,052020,에스티큐브,"14,650","-300","-2.0","297,829","4,347,908,200","15,050","15,200","14,250","391,310,890,650","0.02","26,710,641","0","0.00",
469,036630,세종텔레콤,"646","-7","-1.1","4,453,491","2,883,142,707","654","656","645","387,810,677,396","0.02","600,326,126","16,057,669","2.67",
470,003800,에이스침대,"174,400","-4,100","-2.3","106","18,672,000","178,000","178,300","174,400","386,819,200,000","0.02","2,218,000","72,000","3.25",
471,037710,광주신세계,"241,000","3,500","1.5","1,583","380,968,500","239,500","244,500","237,500","385,600,000,000","0.02","1,600,000","214,398","13.40",
472,228760,지노믹트리,"49,000","0","0.0","2,117","103,684,400","49,000","49,000","48,850","384,949,341,000","0.02","7,856,109","0","0.00",
473,010955,S-Oil우,"95,500","300","0.3","4,528","431,468,100","95,400","95,600","95,000","384,094,028,500","0.02","4,021,927","475,242","11.82",
474,241710,코스메카코리아,"35,900","-1,250","-3.4","63,168","2,279,974,100","37,150","37,150","35,550","383,412,000,000","0.02","10,680,000","1,562,389","14.63",
475,078520,에이블씨엔씨,"15,350","-400","-2.5","161,363","2,487,692,550","15,800","15,800","15,250","381,035,552,050","0.02","24,823,163","2,345,773","9.45",
476,215200,메가스터디교육,"162,600","1,200","0.7","7,698","1,248,967,800","159,800","164,400","158,400","377,943,537,600","0.02","2,324,376","751,938","32.35",
477,001510,SK증권,"1,180","-5","-0.4","1,159,271","1,371,549,705","1,185","1,190","1,175","377,738,261,780","0.02","320,117,171","27,500,592","8.59",
478,260930,씨티케이코스메틱스,"37,300","-300","-0.8","8,538","316,729,200","37,000","37,850","36,950","377,556,232,300","0.02","10,122,151","167,294","1.65",
479,000050,경방,"13,650","-150","-1.1","84,283","1,160,781,900","13,800","14,100","13,600","374,218,435,500","0.02","27,415,270","630,288","2.30",
480,049960,쎌바이오텍,"39,750","50","0.1","12,050","476,892,950","39,600","39,800","39,200","373,650,000,000","0.02","9,400,000","2,147,766","22.85",
481,010820,퍼스텍,"7,980","1,240","18.4","67,080,941","517,236,846,770","6,700","8,570","6,630","373,183,423,200","0.02","46,764,840","778,250","1.66",
482,102460,이연제약,"22,200","-100","-0.4","17,412","387,045,800","22,500","22,500","22,100","372,294,000,000","0.02","16,770,000","962,637","5.74",
483,005810,풍산홀딩스,"47,500","250","0.5","2,561","121,321,450","47,500","47,500","47,200","372,170,432,500","0.02","7,835,167","661,537","8.44",
484,067290,JW신약,"8,960","90","1.0","920,957","8,278,512,520","8,850","9,140","8,830","372,033,589,760","0.02","41,521,606","596,079","1.44",
485,00088K,한화3우B,"16,500","-50","-0.3","39,835","656,538,100","16,600","16,700","16,350","370,788,000,000","0.02","22,472,000","1,393,754","6.20",
486,008730,율촌화학,"14,950","0","0.0","20,227","300,999,850","15,100","15,100","14,750","370,760,000,000","0.02","24,800,000","1,776,289","7.16",
487,196170,알테오젠,"29,200","-850","-2.8","160,604","4,768,185,900","29,750","30,750","28,900","369,182,316,000","0.02","12,643,230","749,908","5.93",
488,044820,코스맥스비티아이,"38,300","0","0.0","14,088","537,859,800","38,600","38,850","37,650","367,830,174,300","0.02","9,603,921","692,832","7.21",
489,206640,바디텍메드,"15,650","200","1.3","51,105","795,175,150","15,500","15,750","15,250","364,806,132,400","0.02","23,310,296","730,447","3.13",
490,014620,성광벤드,"12,750","-200","-1.5","143,296","1,809,682,400","12,850","12,900","12,450","364,650,000,000","0.02","28,600,000","4,984,745","17.43",
491,002795,아모레G우,"56,500","900","1.6","3,686","207,904,500","55,700","57,000","55,600","364,073,005,000","0.02","6,443,770","2,851,118","44.25",
492,001725,신영증권우,"51,500","-100","-0.2","3,248","167,243,800","51,600","51,600","51,400","363,268,794,500","0.02","7,053,763","665,953","9.44",
493,044490,태웅,"18,100","-300","-1.6","67,175","1,224,081,050","18,400","18,550","18,000","362,133,596,100","0.02","20,007,381","925,694","4.63",
494,016450,한세예스24홀딩스,"8,980","-100","-1.1","257,196","2,343,766,030","9,210","9,540","8,830","359,200,000,000","0.02","40,000,000","1,544,849","3.86",
495,000480,조선내화,"89,800","900","1.0","1,561","140,002,500","89,000","89,800","89,000","359,200,000,000","0.02","4,000,000","127,916","3.20",
496,016800,퍼시스,"31,150","50","0.2","1,932","60,105,450","31,100","31,200","31,000","358,225,000,000","0.02","11,500,000","2,937,958","25.55",
497,241770,메카로,"35,800","1,000","2.9","56,764","2,014,160,600","34,800","35,850","34,800","357,324,812,000","0.02","9,981,140","197,670","1.98",
498,241590,화승엔터프라이즈,"11,800","-200","-1.7","154,560","1,778,767,750","12,000","12,000","11,150","357,166,353,000","0.02","30,268,335","1,836,915","6.07",
499,005720,넥센,"6,670","10","0.2","39,853","265,208,010","6,660","6,680","6,600","357,138,326,590","0.02","53,543,977","3,779,633","7.06",
500,097230,한진중공업,"3,365","35","1.0","287,558","959,336,145","3,335","3,385","3,295","356,866,689,420","0.02","106,052,508","7,111,980","6.71",
501,007160,사조산업,"71,200","-500","-0.7","4,368","311,852,200","71,700","71,900","70,800","356,000,000,000","0.02","5,000,000","296,774","5.94",
502,084690,대상홀딩스,"9,830","-30","-0.3","22,462","220,958,940","9,860","9,880","9,780","355,969,248,540","0.02","36,212,538","2,072,993","5.72",
503,217480,에스디생명공학,"15,900","-200","-1.2","157,983","2,525,063,950","16,000","16,200","15,750","355,763,549,400","0.02","22,375,066","243,723","1.09",
504,004380,삼익THK,"16,900","-250","-1.5","32,147","546,081,700","17,200","17,450","16,750","354,900,000,000","0.02","21,000,000","7,629,197","36.33",
505,115960,연우,"28,550","100","0.4","27,005","769,767,500","28,300","28,700","28,300","353,962,900,000","0.02","12,398,000","1,494,864","12.06",
506,074610,나노메딕스,"16,150","-100","-0.6","491,650","8,026,549,300","16,250","17,200","15,800","353,461,144,850","0.02","21,886,139","247,599","1.13",
507,083640,인콘,"13,950","200","1.4","208,984","2,944,260,250","13,850","14,400","13,800","352,313,555,400","0.02","25,255,452","629,703","2.49",
508,041140,넥슨지티,"9,930","40","0.4","62,133","613,202,880","9,890","9,980","9,810","351,257,087,460","0.02","35,373,322","807,336","2.28",
509,191420,테고사이언스,"86,800","-100","-0.1","22,978","2,006,118,200","86,600","89,000","86,500","350,439,115,600","0.02","4,037,317","109,024","2.70",
510,265520,AP시스템,"25,200","900","3.7","293,126","7,394,237,950","24,650","25,800","24,550","350,260,142,400","0.02","13,899,212","1,336,358","9.61",
511,094800,맵스리얼티1,"3,750","10","0.3","73,353","273,835,380","3,740","3,755","3,715","348,128,741,250","0.02","92,834,331","2,394,200","2.58",
512,003060,에이프로젠제약,"4,005","70","1.8","1,088,631","4,360,306,065","3,935","4,090","3,880","347,752,395,810","0.02","86,829,562","2,825,440","3.25",
513,045100,한양이엔지,"19,300","450","2.4","194,471","3,743,130,900","19,000","19,550","18,800","347,400,000,000","0.02","18,000,000","1,374,352","7.64",
514,001630,종근당홀딩스,"69,100","1,300","1.9","13,621","935,716,600","67,800","69,400","67,400","346,181,395,100","0.02","5,009,861","553,119","11.04",
515,011040,경동제약,"13,000","-100","-0.8","29,014","374,873,400","13,050","13,100","12,800","345,150,000,000","0.02","26,550,000","5,614,455","21.15",
516,052710,아모텍,"35,350","-400","-1.1","159,939","5,649,498,700","36,050","36,300","34,700","344,429,402,100","0.02","9,743,406","1,152,625","11.83",
517,085370,루트로닉,"13,700","-950","-6.5","794,634","11,188,582,800","14,450","14,900","13,500","343,610,069,900","0.02","25,081,027","1,902,807","7.59",
518,000155,두산우,"77,800","0","0.0","1,508","117,549,600","78,000","78,300","77,700","343,181,557,200","0.02","4,411,074","135,058","3.06",
519,007340,디티알오토모티브,"34,300","100","0.3","4,659","159,218,050","34,450","34,450","33,750","342,794,371,500","0.02","9,994,005","669,561","6.70",
520,007720,대명코퍼레이션,"3,395","35","1.0","1,279,539","4,361,074,450","3,335","3,535","3,335","342,217,527,750","0.02","100,800,450","927,665","0.92",
521,023160,태광,"12,900","-500","-3.7","104,980","1,359,337,800","13,300","13,500","12,750","341,850,000,000","0.02","26,500,000","3,336,959","12.59",
522,089030,테크윙,"18,150","-250","-1.4","70,169","1,276,310,500","18,650","18,650","18,000","341,723,335,800","0.02","18,827,732","2,171,644","11.53",
523,078600,대주전자재료,"23,450","0","0.0","247,582","5,864,275,900","23,450","24,150","23,200","341,226,226,250","0.02","14,551,225","361,228","2.48",
524,228850,레이언스,"20,500","250","1.2","68,413","1,404,462,300","20,550","20,800","20,300","340,115,787,000","0.02","16,591,014","789,989","4.76",
525,030520,한글과컴퓨터,"14,700","350","2.4","139,607","2,035,178,250","14,450","14,750","14,150","339,308,501,700","0.02","23,082,211","2,864,498","12.41",
526,024660,하림홀딩스,"3,805","10","0.3","76,564","290,459,200","3,825","3,830","3,770","339,243,107,950","0.02","89,157,190","2,560,472","2.87",
527,036000,예림당,"14,700","50","0.3","125,706","1,852,669,450","14,800","14,950","14,350","338,603,871,900","0.02","23,034,277","5,885,787","25.55",
528,008970,동양철관,"3,800","5","0.1","33,479,462","126,639,316,925","3,805","3,950","3,405","337,764,102,000","0.02","88,885,290","316,786","0.36",
529,004130,대덕GDS,"16,400","650","4.1","326,923","5,326,755,200","15,900","16,600","15,800","337,440,053,200","0.02","20,575,613","4,672,297","22.71",
530,001200,유진투자증권,"3,480","-25","-0.7","200,509","701,697,800","3,525","3,530","3,475","337,095,134,640","0.02","96,866,418","7,287,674","7.52",
531,080420,모다이노칩,"8,440","-10","-0.1","17,371","145,938,240","8,440","8,440","8,360","336,425,244,840","0.02","39,860,811","235,746","0.59",
532,001130,대한제분,"199,000","0","0.0","6,022","1,202,812,000","201,000","201,000","198,000","336,310,000,000","0.02","1,690,000","222,529","13.17",
533,016100,리더스코스메틱,"18,650","-150","-0.8","84,944","1,602,908,600","18,700","19,200","18,650","334,571,992,050","0.02","17,939,517","798,585","4.45",
534,060280,큐렉소,"9,990","-110","-1.1","52,880","528,063,740","10,250","10,250","9,870","333,238,957,470","0.02","33,357,253","207,414","0.62",
535,025000,KPX케미칼,"68,800","-1,600","-2.3","3,117","214,770,100","70,400","70,400","68,500","332,992,000,000","0.02","4,840,000","1,490,075","30.79",
536,225570,넷게임즈,"13,900","300","2.2","253,153","3,501,837,050","13,650","14,250","13,500","332,270,895,900","0.02","23,904,381","80,275","0.34",
537,123420,선데이토즈,"34,650","-500","-1.4","153,816","5,379,044,800","35,350","35,750","34,300","331,595,025,300","0.02","9,569,842","405,762","4.24",
538,136480,하림,"3,810","-95","-2.4","3,052,822","11,701,051,875","3,920","3,950","3,780","331,264,023,780","0.02","86,945,938","762,783","0.88",
539,214390,경보제약,"13,800","250","1.8","51,562","703,868,950","13,600","13,850","13,500","329,914,668,000","0.02","23,906,860","988,769","4.14",
540,001780,알루코,"4,425","-170","-3.7","1,113,165","5,005,009,630","4,605","4,630","4,330","329,769,151,350","0.02","74,524,102","764,418","1.03",
541,208640,썸에이지,"4,335","-215","-4.7","753,431","3,324,056,175","4,555","4,635","4,310","329,548,993,215","0.02","76,020,529","659,822","0.87",
542,009680,모토닉,"9,920","-80","-0.8","8,682","86,464,640","10,000","10,050","9,900","327,360,000,000","0.02","33,000,000","5,292,673","16.04",
543,002250,알보젠코리아,"27,550","-50","-0.2","668","18,311,650","27,500","27,550","27,400","326,685,751,100","0.02","11,857,922","0","0.00",
544,000020,동화약품,"11,650","150","1.3","58,240","676,689,950","11,500","11,750","11,500","325,401,625,500","0.02","27,931,470","2,700,557","9.67",
545,079980,휴비스,"9,430","0","0.0","293,997","2,771,570,560","9,460","9,500","9,360","325,335,000,000","0.02","34,500,000","2,985,777","8.65",
546,099190,아이센스,"23,650","50","0.2","45,125","1,063,795,000","23,500","23,900","23,400","324,885,678,700","0.02","13,737,238","5,345,307","38.91",
547,268280,미원에스씨,"62,600","100","0.2","741","46,157,600","62,000","62,900","62,000","324,212,348,600","0.02","5,179,111","96,044","1.85",
548,002030,아세아,"147,500","-500","-0.3","5,779","851,375,500","149,000","152,500","142,000","323,176,040,000","0.02","2,191,024","157,043","7.17",
549,065620,제낙스,"14,200","200","1.4","120,236","1,681,266,250","14,450","14,550","13,500","319,311,764,800","0.02","22,486,744","652,496","2.90",
550,016590,신대양제지,"79,000","100","0.1","22,781","1,785,809,100","79,000","79,200","77,500","318,352,778,000","0.02","4,029,782","279,166","6.93",
551,004980,성신양회,"13,250","-1,450","-9.9","3,445,187","48,440,599,350","14,200","15,050","12,900","318,112,386,500","0.02","24,008,482","1,111,250","4.63",
552,122990,와이솔,"13,150","50","0.4","100,459","1,313,581,350","13,150","13,150","13,000","316,874,774,150","0.02","24,096,941","2,581,233","10.71",
