순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
631,166090,하나머티리얼즈,"25,800","100","0.4","35,381","898,650,800","25,600","26,150","24,800","247,828,014,600","0.01","9,605,737","1,420,224","14.79",
632,002100,경농,"11,400","-300","-2.6","1,559,260","17,862,332,300","11,650","12,150","10,850","247,285,950,000","0.01","21,691,750","180,126","0.83",
633,071055,한국금융지주우,"42,200","-400","-0.9","4,855","204,690,600","41,800","42,750","41,700","247,218,192,200","0.01","5,858,251","879,363","15.01",
634,005740,크라운해태홀딩스,"16,650","-100","-0.6","41,887","692,124,750","16,350","16,750","16,300","247,208,327,550","0.01","14,847,347","576,098","3.88",
635,121800,비덴트,"10,950","-850","-7.2","903,764","10,039,909,800","11,500","11,650","10,600","247,133,013,750","0.01","22,569,225","402,388","1.78",
636,027050,코리아나,"6,170","10","0.2","152,570","929,005,050","6,010","6,190","6,010","246,800,000,000","0.01","40,000,000","1,757,043","4.39",
637,036200,유니셈,"8,040","-160","-2.0","391,847","3,132,575,790","8,040","8,120","7,860","246,540,352,920","0.01","30,664,223","6,653,366","21.70",
638,048550,SM C&C,"2,620","60","2.3","142,280","364,315,330","2,560","2,620","2,530","246,439,888,120","0.01","94,061,026","3,049,014","3.24",
639,091090,세원셀론텍,"4,040","-90","-2.2","414,534","1,671,366,385","4,020","4,110","3,960","246,402,799,680","0.01","60,990,792","1,903,936","3.12",
640,008970,동양철관,"2,770","-160","-5.5","14,187,638","40,638,507,545","2,865","3,025","2,710","246,212,253,300","0.01","88,885,290","612,114","0.69",
641,004360,세방,"12,750","-250","-1.9","14,972","191,244,750","13,000","13,000","12,700","246,185,797,500","0.01","19,308,690","1,229,629","6.37",
642,127160,매직마이크로,"5,110","-190","-3.6","224,789","1,158,256,000","5,270","5,270","5,090","246,120,232,190","0.01","48,164,429","197,485","0.41",
643,015360,예스코홀딩스,"41,000","0","0.0","690","28,286,150","41,000","41,100","40,950","246,000,000,000","0.01","6,000,000","845,331","14.09",
644,131030,디에이치피코리아,"14,850","-250","-1.7","396,266","5,890,459,450","14,900","15,250","14,550","245,987,235,450","0.01","16,564,797","559,165","3.38",
645,142760,바이오리더스,"15,350","-400","-2.5","186,895","2,830,235,500","15,350","15,400","14,950","244,530,258,500","0.01","15,930,310","0","0.00",
646,214150,클래시스,"4,035","25","0.6","73,151","293,930,530","4,015","4,080","3,950","244,008,865,695","0.01","60,473,077","60,397","0.10",
647,126700,하이비젼시스템,"16,300","-150","-0.9","96,200","1,563,615,350","16,050","16,750","16,050","243,556,425,600","0.01","14,942,112","2,841,467","19.02",
648,065160,에프티이앤이,"3,580","0","0.0","0","0","0","0","0","243,407,604,580","0.01","67,990,951","14,152,391","20.82",
649,018000,유니슨,"2,600","-40","-1.5","832,167","2,156,283,230","2,595","2,665","2,530","243,361,575,600","0.01","93,600,606","17,900,691","19.12",
650,086890,이수앱지스,"9,140","90","1.0","72,856","653,470,600","8,800","9,250","8,790","243,355,168,880","0.01","26,625,292","653,487","2.45",
651,042520,한스바이오메드,"24,650","-100","-0.4","25,673","625,944,150","24,450","24,750","24,050","242,996,175,050","0.01","9,857,857","1,320,969","13.40",
652,122900,아이마켓코리아,"6,750","-120","-1.8","73,511","496,741,680","6,870","6,870","6,690","242,617,545,000","0.01","35,943,340","6,231,418","17.34",
653,034950,한국기업평가,"53,400","-100","-0.2","88","4,703,100","53,400","53,500","53,400","242,463,447,600","0.01","4,540,514","3,846,692","84.72",
654,000970,한국주철관,"10,600","-450","-4.1","166,026","1,780,311,550","10,900","11,050","10,550","241,685,300,000","0.01","22,800,500","378,302","1.66",
655,035510,신세계 I&C,"140,500","-3,000","-2.1","23,231","3,211,220,500","140,500","143,000","135,000","241,660,000,000","0.01","1,720,000","212,171","12.34",
656,039440,에스티아이,"15,250","50","0.3","93,828","1,385,244,800","14,850","15,250","14,550","241,407,500,000","0.01","15,830,000","759,769","4.80",
657,095340,ISC,"17,350","-700","-3.9","213,596","3,679,204,400","17,650","17,850","16,850","240,641,966,900","0.01","13,869,854","1,378,867","9.94",
658,001940,KISCO홀딩스,"13,000","50","0.4","10,792","138,807,400","12,950","13,100","12,700","240,192,940,000","0.01","18,476,380","2,203,704","11.93",
659,000680,LS네트웍스,"3,045","-75","-2.4","77,486","236,753,815","3,150","3,180","3,000","239,955,183,720","0.01","78,803,016","108,024","0.14",
660,143240,사람인에이치알,"20,600","200","1.0","19,305","391,242,800","20,050","20,600","19,950","239,665,817,800","0.01","11,634,263","1,448,543","12.45",
661,033240,자화전자,"13,350","-250","-1.8","104,944","1,381,733,850","13,400","13,550","13,000","238,965,000,000","0.01","17,900,000","2,367,745","13.23",
662,227610,아우딘퓨쳐스,"23,800","-100","-0.4","58,695","1,364,405,900","23,550","23,850","22,850","238,000,000,000","0.01","10,000,000","279,697","2.80",
663,138580,비즈니스온,"24,850","-3,100","-11.1","642,048","16,557,277,850","27,150","27,450","24,400","237,191,759,000","0.01","9,544,940","1,127,433","11.81",
664,004700,조광피혁,"35,650","300","0.8","1,607","56,200,750","35,350","35,650","34,850","237,041,769,700","0.01","6,649,138","43,153","0.65",
665,007210,벽산,"3,445","-35","-1.0","124,010","424,823,580","3,460","3,480","3,380","236,189,200,000","0.01","68,560,000","8,210,815","11.98",
666,068400,AJ렌터카,"10,650","-150","-1.4","141,966","1,496,455,600","10,500","10,700","10,400","235,858,095,000","0.01","22,146,300","1,349,434","6.09",
667,001270,부국증권,"22,600","-500","-2.2","6,868","156,322,150","23,000","23,250","22,350","234,359,423,600","0.01","10,369,886","107,677","1.04",
668,251630,브이원텍,"31,800","3,300","11.6","367,807","11,397,274,050","28,400","32,800","27,600","234,241,662,000","0.01","7,366,090","351,853","4.78",
669,272550,삼양패키징,"16,400","0","0.0","11,257","182,192,350","16,250","16,400","16,100","233,040,785,600","0.01","14,209,804","1,695,625","11.93",
670,220630,해마로푸드서비스,"2,480","70","2.9","525,297","1,270,437,430","2,355","2,480","2,345","232,866,509,280","0.01","93,897,786","7,308,744","7.78",
671,138360,에이씨티,"11,150","-850","-7.1","1,207,639","13,642,224,250","11,700","12,150","10,550","232,175,569,150","0.01","20,822,921","286,914","1.38",
672,200780,비씨월드제약,"28,950","-1,000","-3.3","88,673","2,556,381,050","29,200","29,650","28,450","231,840,806,100","0.01","8,008,318","83,898","1.05",
673,032620,유비케어,"4,435","-55","-1.2","148,691","657,909,735","4,470","4,490","4,370","231,494,311,465","0.01","52,197,139","1,471,655","2.82",
674,004960,한신공영,"20,000","-400","-2.0","75,464","1,501,598,750","20,050","20,250","19,700","231,414,040,000","0.01","11,570,702","979,857","8.47",
675,054950,제이브이엠,"36,450","-350","-1.0","9,557","344,432,350","36,800","36,850","35,750","230,761,596,600","0.01","6,330,908","223,086","3.52",
676,201490,미투온,"7,400","90","1.2","164,840","1,207,780,580","7,210","7,480","7,210","230,678,498,000","0.01","31,172,770","0","0.00",
677,010820,퍼스텍,"4,930","-260","-5.0","2,357,183","12,046,294,745","5,090","5,290","4,930","230,550,661,200","0.01","46,764,840","1,432,924","3.06",
678,108790,인터파크,"6,950","20","0.3","43,648","301,874,940","6,870","6,950","6,870","230,242,936,000","0.01","33,128,480","2,759,211","8.33",
679,011280,태림포장,"3,250","-5","-0.2","52,435","169,899,740","3,255","3,290","3,200","230,119,305,000","0.01","70,805,940","1,061,260","1.50",
680,123690,한국화장품,"14,300","-100","-0.7","64,364","908,187,750","14,250","14,300","14,000","229,772,400,000","0.01","16,068,000","145,663","0.91",
681,069110,코스온,"12,450","100","0.8","109,656","1,346,203,800","12,000","12,550","11,900","229,740,833,550","0.01","18,453,079","615,431","3.34",
682,251370,와이엠티,"31,000","-800","-2.5","116,125","3,549,149,550","31,200","31,400","29,900","229,561,200,000","0.01","7,405,200","309,228","4.18",
683,206560,덱스터,"9,770","100","1.0","204,191","1,979,375,270","9,560","9,780","9,530","229,526,101,960","0.01","23,492,948","268,389","1.14",
684,018120,진로발효,"30,500","0","0.0","1,674","50,918,800","30,450","30,550","30,050","229,482,000,000","0.01","7,524,000","811,083","10.78",
685,016380,동부제철,"8,410","-220","-2.6","9,603","81,101,840","8,220","8,910","8,220","229,033,095,840","0.01","27,233,424","178,025","0.65",
686,015860,일진홀딩스,"4,640","-50","-1.1","35,207","162,578,025","4,630","4,675","4,595","228,972,321,120","0.01","49,347,483","491,383","1.00",
687,003545,대신증권우,"8,680","-10","-0.1","32,055","276,789,070","8,650","8,680","8,580","225,680,000,000","0.01","26,000,000","2,330,369","8.96",
688,027390,한화갤러리아타임월드,"37,550","-900","-2.3","31,503","1,176,551,850","37,600","37,900","36,950","225,304,919,050","0.01","6,000,131","54,167","0.90",
689,065060,지엔코,"2,295","75","3.4","691,433","1,550,384,505","2,200","2,320","2,195","224,928,460,980","0.01","98,008,044","3,157,612","3.22",
690,025320,시노펙스,"3,430","190","5.9","3,163,488","10,635,611,380","3,195","3,480","3,125","224,724,249,820","0.01","65,517,274","5,402,007","8.25",
691,039570,HDC아이콘트롤스,"13,600","-800","-5.6","220,215","3,008,689,750","14,150","14,150","13,400","223,856,000,000","0.01","16,460,000","634,315","3.85",
692,210540,디와이파워,"20,150","-150","-0.7","50,609","1,015,541,150","19,700","20,300","19,550","222,490,416,200","0.01","11,041,708","517,784","4.69",
693,067370,선바이오,"28,950","-650","-2.2","5,593","162,579,850","30,000","30,000","28,300","221,494,713,000","0.01","7,650,940","9,800","0.13",
694,014790,한라,"5,810","-510","-8.1","453,749","2,731,885,160","6,250","6,360","5,780","221,215,413,020","0.01","38,074,942","2,137,403","5.61",
695,036890,진성티이씨,"9,830","-10","-0.1","141,143","1,368,669,660","9,750","9,850","9,580","221,000,694,440","0.01","22,482,268","570,679","2.54",
696,004710,한솔테크닉스,"9,980","-170","-1.7","139,263","1,392,714,520","10,050","10,100","9,980","220,656,582,440","0.01","22,109,878","2,386,518","10.79",
697,095720,웅진씽크빅,"6,370","80","1.3","60,718","383,427,840","6,220","6,370","6,220","220,536,821,050","0.01","34,621,165","5,856,803","16.92",
698,077500,유니퀘스트,"8,120","-120","-1.5","56,627","457,106,450","8,120","8,280","7,970","220,357,888,520","0.01","27,137,671","14,989,295","55.23",
699,155650,와이엠씨,"22,300","0","0.0","62,180","1,330,770,800","21,650","22,300","21,000","219,991,573,900","0.01","9,865,093","1,040,853","10.55",
700,225530,보광산업,"6,370","-120","-1.8","366,422","2,343,392,330","6,300","6,550","6,240","219,573,900,000","0.01","34,470,000","48,084","0.14",
701,028040,미래SCI,"7,360","10","0.1","1,474,214","10,644,207,590","7,450","7,500","6,800","219,491,141,760","0.01","29,822,166","152,406","0.51",
702,054780,키이스트,"2,825","115","4.2","5,224,137","14,423,033,535","2,680","2,840","2,660","218,806,049,925","0.01","77,453,469","2,655,192","3.43",
703,131390,피앤이솔루션,"15,300","-100","-0.6","187,889","2,831,471,700","15,100","15,300","14,750","218,484,000,000","0.01","14,280,000","407,429","2.85",
704,013580,계룡건설,"24,450","-550","-2.2","80,047","1,934,792,650","24,750","24,800","23,900","218,360,676,150","0.01","8,930,907","1,616,676","18.10",
705,001790,대한제당,"24,700","-50","-0.2","3,977","96,642,200","24,700","24,800","24,000","218,348,049,400","0.01","8,840,002","224,184","2.54",
706,018310,삼목에스폼,"14,850","-800","-5.1","56,470","852,602,150","15,400","15,600","14,850","218,295,000,000","0.01","14,700,000","427,833","2.91",
707,058610,에스피지,"10,450","-50","-0.5","156,217","1,613,688,250","10,250","10,500","10,100","218,164,388,750","0.01","20,876,975","736,645","3.53",
708,166480,코아스템,"13,850","-50","-0.4","136,939","1,860,923,100","13,550","13,950","13,250","217,686,544,000","0.01","15,717,440","87,532","0.56",
709,002450,삼익악기,"2,400","-30","-1.2","231,825","553,050,840","2,420","2,425","2,350","217,274,196,000","0.01","90,530,915","3,268,312","3.61",
710,064800,필링크,"3,560","-60","-1.7","686,980","2,430,926,635","3,525","3,585","3,505","216,318,711,480","0.01","60,763,683","207,684","0.34",
711,267290,경동도시가스,"45,850","-1,150","-2.4","6,971","320,649,450","47,050","47,050","45,400","216,277,338,550","0.01","4,717,063","1,077,606","22.84",
712,060720,KH바텍,"10,800","-350","-3.1","63,039","682,278,650","10,900","11,000","10,700","216,000,000,000","0.01","20,000,000","648,774","3.24",
713,003570,S&T중공업,"6,650","120","1.8","20,365","135,599,310","6,560","6,730","6,530","215,948,369,350","0.01","32,473,439","4,221,507","13.00",
714,083660,CSA 코스믹,"10,850","-550","-4.8","412,084","4,489,611,500","11,050","11,400","10,550","214,261,904,850","0.01","19,747,641","367,120","1.86",
715,079970,투비소프트,"10,500","-150","-1.4","1,368,283","13,911,738,550","11,000","11,050","9,660","213,915,219,000","0.01","20,372,878","407,795","2.00",
716,067280,멀티캠퍼스,"36,050","100","0.3","2,315","83,122,550","35,700","36,250","35,400","213,660,382,950","0.01","5,926,779","206,363","3.48",
717,205500,액션스퀘어,"8,060","-80","-1.0","116,061","929,124,090","8,110","8,240","7,850","213,444,452,520","0.01","26,481,942","206,116","0.78",
718,227840,현대코퍼레이션홀딩스,"23,400","0","0.0","191,847","4,424,079,600","22,850","23,550","22,450","212,959,562,400","0.01","9,100,836","152,665","1.68",
719,217270,넵튠,"10,900","150","1.4","39,801","425,161,900","10,650","10,900","10,450","212,790,366,800","0.01","19,522,052","44,622","0.23",
720,160550,NEW,"7,750","180","2.4","89,202","682,784,510","7,490","7,760","7,490","212,397,321,500","0.01","27,406,106","3,806,529","13.89",
721,011370,서한,"2,105","-50","-2.3","599,388","1,271,536,100","2,150","2,170","2,095","212,383,690,825","0.01","100,894,865","11,800,913","11.70",
722,009520,포스코엠텍,"5,100","-330","-6.1","687,778","3,640,879,620","5,430","5,560","5,100","212,377,785,300","0.01","41,642,703","810,073","1.95",
723,004150,한솔홀딩스,"4,580","-80","-1.7","68,066","312,044,470","4,610","4,640","4,560","212,328,209,180","0.01","46,359,871","4,895,727","10.56",
724,033160,엠케이전자,"9,730","-180","-1.8","59,818","582,950,070","9,850","9,870","9,670","212,188,813,970","0.01","21,807,689","925,587","4.24",
725,028100,동아지질,"18,400","-950","-4.9","154,222","2,895,744,800","19,050","19,600","18,400","211,600,000,000","0.01","11,500,000","1,031,635","8.97",
726,104480,티케이케미칼,"2,325","-25","-1.1","221,418","514,426,620","2,300","2,345","2,290","211,331,884,050","0.01","90,895,434","3,148,484","3.46",
727,121600,나노신소재,"19,450","50","0.3","271,006","5,150,412,850","19,150","19,550","18,450","211,000,076,850","0.01","10,848,333","178,671","1.65",
728,119860,다나와,"16,100","-200","-1.2","43,940","699,806,050","16,150","16,200","15,650","210,504,634,200","0.01","13,074,822","2,237,469","17.11",
729,046210,파나진,"6,560","-90","-1.4","56,777","369,880,560","6,530","6,650","6,440","210,144,089,600","0.01","32,034,160","133,066","0.42",
730,036190,금화피에스시,"35,000","0","0.0","209","7,246,850","34,950","35,000","34,500","210,000,000,000","0.01","6,000,000","1,770,722","29.51",
731,114570,지스마트글로벌,"10,050","-50","-0.5","135,633","1,372,852,880","10,000","10,300","9,950","209,141,716,050","0.01","20,810,121","524,882","2.52",
732,216050,인크로스,"26,250","-550","-2.0","58,905","1,535,514,100","26,750","26,750","25,700","209,001,791,250","0.01","7,961,973","750,514","9.43",
733,084010,대한제강,"8,450","-250","-2.9","149,822","1,266,423,400","8,670","8,670","8,360","208,264,902,300","0.01","24,646,734","3,580,548","14.53",
734,089980,상아프론테크,"14,600","200","1.4","81,660","1,181,862,250","14,300","14,650","14,250","208,247,625,600","0.01","14,263,536","205,097","1.44",
735,043580,에임하이,"3,190","0","0.0","0","0","0","0","0","208,187,767,370","0.01","65,262,623","38,913,301","59.63",
736,168490,한국패러랠,"2,600","10","0.4","42,043","109,247,755","2,590","2,610","2,590","208,052,000,000","0.01","80,020,000","0","0.00",
737,016880,웅진,"2,860","-305","-9.6","3,154,893","9,215,862,655","3,150","3,165","2,830","207,856,812,020","0.01","72,677,207","4,840,536","6.66",
738,197210,리드,"2,915","220","8.2","3,177,682","9,133,483,720","2,595","3,095","2,590","207,330,517,680","0.01","71,125,392","438,344","0.62",
739,000180,성창기업지주,"2,970","-105","-3.4","344,912","1,038,609,465","3,050","3,070","2,970","207,162,252,000","0.01","69,751,600","2,148,384","3.08",
740,086040,바이오톡스텍,"14,200","250","1.8","192,357","2,706,003,350","13,550","14,400","13,200","206,817,646,600","0.01","14,564,623","612,148","4.20",
741,005990,매일홀딩스,"15,050","0","0.0","37,899","580,873,500","15,900","15,900","14,850","206,460,475,200","0.01","13,718,304","736,626","5.37",
742,115160,휴맥스,"8,620","20","0.2","70,921","607,347,080","8,570","8,630","8,520","206,119,698,760","0.01","23,911,798","3,555,444","14.87",
743,009470,삼화전기,"31,150","-2,100","-6.3","558,775","17,552,433,800","32,050","32,700","30,200","206,020,493,000","0.01","6,613,820","1,594,556","24.11",
744,229640,LS전선아시아,"6,720","100","1.5","40,637","269,711,730","6,600","6,720","6,560","205,799,186,880","0.01","30,624,879","930,316","3.04",
745,000390,삼화페인트,"7,780","-270","-3.4","91,208","709,009,850","8,000","8,050","7,650","205,693,482,780","0.01","26,438,751","2,822,549","10.68",
746,005960,동부건설,"9,820","-380","-3.7","39,876","394,938,650","10,200","10,200","9,810","204,855,344,060","0.01","20,861,033","621,654","2.98",
747,102710,이엔에프테크놀로지,"14,400","100","0.7","120,289","1,729,077,850","14,050","14,700","14,000","204,480,000,000","0.01","14,200,000","1,205,899","8.49",
748,036030,KTH,"5,710","-50","-0.9","11,418","64,619,100","5,750","5,750","5,590","203,932,775,620","0.01","35,715,022","624,519","1.75",
749,150840,인트로메딕,"13,300","300","2.3","112,566","1,468,126,000","13,000","13,300","12,700","203,559,904,800","0.01","15,305,256","51,859","0.34",
750,017890,한국알콜,"9,400","20","0.2","85,364","796,017,720","9,210","9,430","9,210","203,094,144,000","0.01","21,605,760","512,361","2.37",
751,015890,태경산업,"6,910","-140","-2.0","116,386","805,538,290","6,880","7,070","6,790","201,970,662,500","0.01","29,228,750","1,477,651","5.06",
752,000140,하이트진로홀딩스,"8,700","-190","-2.1","42,106","365,258,690","8,890","8,890","8,590","201,898,855,500","0.01","23,206,765","995,774","4.29",
753,008040,사조동아원,"1,430","-60","-4.0","781,335","1,122,076,570","1,460","1,495","1,410","201,836,778,000","0.01","141,144,600","826,391","0.59",
754,043370,평화정공,"9,610","140","1.5","54,909","523,448,910","9,360","9,800","9,310","201,810,000,000","0.01","21,000,000","1,220,208","5.81",
755,036530,S&T홀딩스,"12,350","350","2.9","43,211","526,031,350","11,950","12,400","11,950","201,352,992,100","0.01","16,303,886","1,828,714","11.22",
756,005389,현대차3우B,"81,100","300","0.4","3,510","283,692,600","80,800","81,500","80,300","200,990,048,900","0.01","2,478,299","1,350,576","54.50",
757,180400,캔서롭,"10,750","-150","-1.4","153,807","1,627,666,400","10,500","10,850","10,400","200,118,173,000","0.01","18,615,644","268,578","1.44",
758,005090,삼광글라스,"41,200","100","0.2","10,523","426,932,000","41,150","41,350","40,200","200,002,021,600","0.01","4,854,418","122,824","2.53",
759,021320,KCC건설,"9,330","-390","-4.0","98,531","929,484,560","9,600","9,700","9,270","199,662,000,000","0.01","21,400,000","902,883","4.22",
760,121440,골프존뉴딘홀딩스,"4,650","-20","-0.4","107,605","497,373,260","4,735","4,735","4,585","199,191,203,700","0.01","42,836,818","1,836,165","4.29",
761,064550,바이오니아,"9,650","-270","-2.7","186,320","1,783,776,230","9,870","9,870","9,450","199,027,081,200","0.01","20,624,568","771,537","3.74",
762,102210,해덕파워웨이,"17,500","-750","-4.1","152,567","2,680,229,450","17,700","18,050","17,150","198,716,315,000","0.01","11,355,218","105,934","0.93",
763,090370,메타랩스,"4,460","150","3.5","1,954,736","8,989,093,720","4,250","5,110","4,150","198,692,058,940","0.01","44,549,789","0","0.00",
764,090350,노루페인트,"9,890","-50","-0.5","368,926","3,683,886,720","9,840","10,200","9,800","197,800,000,000","0.01","20,000,000","831,319","4.16",
765,054670,대한뉴팜,"13,750","300","2.2","110,983","1,487,157,100","13,000","13,850","13,000","197,380,150,000","0.01","14,354,920","0","0.00",
766,089470,HDC현대EP,"6,180","-30","-0.5","26,285","162,029,240","6,150","6,200","6,120","197,142,000,000","0.01","31,900,000","2,245,226","7.04",
767,241690,유니테크노,"16,500","0","0.0","6,998","114,624,100","16,500","16,550","16,250","196,804,080,000","0.01","11,927,520","55,512","0.47",
768,001260,남광토건,"20,000","-2,200","-9.9","244,404","5,046,836,400","21,100","21,900","19,700","196,521,500,000","0.01","9,826,075","112,101","1.14",
769,074430,아미노로직스,"2,235","-30","-1.3","115,244","255,678,065","2,210","2,245","2,200","196,292,996,340","0.01","87,826,844","827,755","0.94",
770,002840,미원상사,"247,000","5,000","2.1","2,241","543,469,500","246,500","247,000","244,000","195,855,686,000","0.01","792,938","35,632","4.49",
771,001880,삼호,"12,900","-800","-5.8","10,579","138,456,950","13,750","13,950","12,900","195,818,981,400","0.01","15,179,766","217,536","1.43",
772,056080,유진로봇,"5,210","350","7.2","1,769,690","9,166,619,455","4,815","5,350","4,740","195,438,311,920","0.01","37,512,152","4,997,156","13.32",
773,012030,DB,"971","-29","-2.9","1,251,364","1,224,058,680","1,005","1,010","964","195,339,888,943","0.01","201,173,933","6,170,973","3.07",
774,187420,제노포커스,"9,280","-30","-0.3","126,338","1,157,945,960","9,270","9,320","9,050","194,871,508,800","0.01","20,999,085","381,907","1.82",
775,111870,삼본정밀전자,"20,450","1,800","9.6","1,815,978","36,752,774,600","19,000","21,250","19,000","194,275,000,000","0.01","9,500,000","49,959","0.53",
776,224060,코디엠,"1,370","0","0.0","2,629,350","3,605,459,955","1,360","1,420","1,340","193,941,990,890","0.01","141,563,497","641,221","0.45",
777,066980,브레인콘텐츠,"1,240","-30","-2.4","13,659,815","17,248,022,090","1,245","1,315","1,210","193,760,482,960","0.01","156,258,454","1,646,776","1.05",
778,138690,엘아이에스,"13,100","-50","-0.4","45,381","589,087,750","13,100","13,200","12,800","193,527,492,100","0.01","14,773,091","82,080","0.56",
779,053950,경남제약,"17,200","0","0.0","0","0","0","0","0","193,472,067,200","0.01","11,248,376","330,260","2.94",
780,222800,심텍,"8,450","-110","-1.3","41,718","351,711,050","8,350","8,530","8,350","192,262,503,550","0.01","22,752,959","1,705,071","7.49",
781,196490,디에이테크놀로지,"24,450","-200","-0.8","271,605","6,700,512,250","24,200","25,150","24,200","191,947,659,000","0.01","7,850,620","231,677","2.95",
782,067170,오텍,"12,400","500","4.2","338,925","4,152,462,250","11,950","12,500","11,850","190,855,902,000","0.01","15,391,605","1,679,220","10.91",
783,052400,코나아이,"12,250","200","1.7","157,302","1,867,337,100","11,700","12,350","11,550","190,599,195,500","0.01","15,559,118","897,152","5.77",
784,004200,고려개발,"6,260","10","0.2","15,761","97,966,100","6,500","6,500","6,050","190,547,445,140","0.01","30,438,889","86,849","0.29",
785,267790,배럴,"26,400","-2,200","-7.7","401,014","10,681,186,250","28,150","28,200","25,450","190,498,334,400","0.01","7,215,846","85,344","1.18",
786,204840,지엘팜텍,"5,900","140","2.4","1,152,510","6,652,980,430","5,690","5,900","5,620","190,240,384,700","0.01","32,244,133","84,716","0.26",
787,282690,동아타이어,"13,850","100","0.7","1,978","27,100,700","13,850","13,900","13,350","190,202,257,750","0.01","13,733,015","450,837","3.28",
788,000320,노루홀딩스,"14,300","-150","-1.0","12,155","172,008,300","14,400","14,400","14,050","190,063,459,300","0.01","13,291,151","318,969","2.40",
789,031330,에스에이엠티,"1,900","-20","-1.0","353,873","671,599,785","1,910","1,910","1,880","189,990,627,300","0.01","99,995,067","6,178,281","6.18",
790,000490,대동공업,"8,000","-340","-4.1","134,012","1,081,601,730","8,200","8,270","7,920","189,825,680,000","0.01","23,728,210","432,313","1.82",
791,033500,동성화인텍,"7,010","-100","-1.4","237,811","1,659,424,410","6,950","7,150","6,810","189,155,099,090","0.01","26,983,609","1,019,183","3.78",
792,061970,엘비세미콘,"4,320","135","3.2","4,513,556","19,345,251,125","4,185","4,420","4,135","189,149,437,440","0.01","43,784,592","512,886","1.17",
793,115180,큐리언트,"24,950","150","0.6","36,438","896,645,000","24,500","25,050","24,150","188,776,490,400","0.01","7,566,192","275,586","3.64",
794,004540,깨끗한나라,"5,030","175","3.6","14,911,915","78,711,961,430","4,980","5,640","4,850","187,320,685,790","0.01","37,240,693","217,228","0.58",
795,143210,핸즈코퍼레이션,"8,550","130","1.5","16,701","141,244,360","8,440","8,560","8,300","186,930,941,400","0.01","21,863,268","335,002","1.53",
796,037950,엘컴텍,"2,210","-45","-2.0","485,133","1,077,156,160","2,240","2,280","2,180","186,629,016,990","0.01","84,447,519","2,083,554","2.47",
797,220250,카이노스메드,"13,950","550","4.1","27,425","377,050,850","13,950","13,950","13,500","186,426,907,200","0.01","13,363,936","0","0.00",
798,230360,에코마케팅,"11,500","0","0.0","464,713","5,335,877,250","11,350","11,750","11,100","186,287,775,500","0.01","16,198,937","96,413","0.60",
799,011160,두산건설,"2,535","-60","-2.3","214,017","540,609,285","2,605","2,605","2,495","185,831,064,900","0.01","73,306,140","1,649,086","2.25",
800,100700,세운메디칼,"4,230","0","0.0","72,256","303,570,520","4,205","4,250","4,165","185,274,000,000","0.01","43,800,000","745,728","1.70",
801,079370,제우스,"17,800","-350","-1.9","46,356","824,629,650","17,900","18,050","17,500","184,835,200,000","0.01","10,384,000","1,127,674","10.86",
802,024810,이화전기,"369","-15","-3.9","10,092,236","3,771,191,773","384","385","367","183,812,501,340","0.01","498,136,860","5,780,115","1.16",
803,002460,화성산업,"14,750","-150","-1.0","56,326","824,262,050","14,850","14,950","14,450","183,649,300,000","0.01","12,450,800","1,855,976","14.91",
804,234300,에스트래픽,"15,400","-800","-4.9","454,857","7,255,314,450","15,900","16,650","15,250","183,586,172,000","0.01","11,921,180","91,481","0.77",
805,200880,서연이화,"6,790","-80","-1.2","59,524","403,397,260","6,860","6,930","6,650","183,523,087,230","0.01","27,028,437","4,635,056","17.15",
806,103590,일진전기,"4,940","-160","-3.1","155,366","772,154,165","5,100","5,100","4,900","183,177,126,600","0.01","37,080,390","990,683","2.67",
807,900140,엘브이엠씨홀딩스,"3,820","-25","-0.6","38,286","146,569,390","3,820","3,885","3,795","182,861,520,560","0.01","47,869,508","5,033,028","10.51",
808,005950,이수화학,"11,950","-250","-2.0","62,749","744,210,300","12,000","12,100","11,700","182,572,100,000","0.01","15,278,000","873,915","5.72",
809,217730,강스템바이오텍,"11,000","-200","-1.8","94,698","1,041,367,150","11,050","11,200","10,850","182,544,307,000","0.01","16,594,937","152,603","0.92",
810,078150,HB테크놀러지,"2,310","-60","-2.5","1,725,112","3,947,620,785","2,325","2,355","2,235","182,467,884,060","0.01","78,990,426","5,036,188","6.38",
811,009270,신원,"2,375","-195","-7.6","2,073,121","5,076,610,725","2,530","2,585","2,360","182,253,111,000","0.01","76,738,152","1,721,794","2.24",
812,018290,지엠피,"7,050","-160","-2.2","103,008","728,059,610","7,140","7,140","7,040","182,015,891,850","0.01","25,817,857","825,399","3.20",
813,131970,테스나,"26,450","-1,200","-4.3","298,696","7,791,965,700","27,600","27,600","25,300","181,182,500,000","0.01","6,850,000","1,125,938","16.44",
814,263700,케어랩스,"30,300","200","0.7","8,988","266,812,350","30,000","30,400","29,300","181,116,129,000","0.01","5,977,430","83,023","1.39",
815,016610,DB금융투자,"4,245","-55","-1.3","21,842","92,211,365","4,300","4,330","4,185","180,184,921,305","0.01","42,446,389","2,865,689","6.75",
816,144960,뉴파워프라즈마,"21,800","-500","-2.2","16,070","352,414,250","22,250","22,250","21,700","179,857,346,600","0.01","8,250,337","1,130,423","13.70",
