순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
572,042520,한스바이오메드,"31,000","850","2.8","245,491","7,680,420,750","30,500","31,850","30,500","305,593,567,000","0.02","9,857,857","1,395,051","14.15",
573,228850,레이언스,"18,400","-350","-1.9","21,063","388,793,200","18,650","18,800","18,200","305,274,657,600","0.02","16,591,014","593,428","3.58",
574,086040,바이오톡스텍,"21,000","-1,100","-5.0","379,206","8,144,441,900","22,500","22,550","20,950","304,628,583,000","0.02","14,506,123","103,741","0.72",
575,097780,에스맥,"1,435","-55","-3.7","18,471,117","27,107,484,390","1,460","1,550","1,420","304,628,406,740","0.02","212,284,604","1,121,464","0.53",
576,187420,제노포커스,"14,900","-450","-2.9","513,497","7,914,125,750","15,350","15,850","14,900","304,223,595,900","0.02","20,417,691","84,679","0.41",
577,001500,현대차투자증권,"10,350","0","0.0","41,550","428,336,800","10,350","10,400","10,250","303,639,098,850","0.02","29,337,111","1,872,697","6.38",
578,112240,에스에프씨,"8,030","-270","-3.2","4,276,994","35,782,154,300","8,980","9,080","7,870","303,576,992,620","0.02","37,805,354","27,709","0.07",
579,040350,큐로컴,"2,795","235","9.2","6,594,632","18,148,475,365","2,590","2,860","2,590","303,572,166,690","0.02","108,612,582","2,090,353","1.92",
580,136480,하림,"3,485","-20","-0.6","475,749","1,661,099,940","3,480","3,515","3,465","303,006,593,930","0.02","86,945,938","3,406,225","3.92",
581,027050,코리아나,"7,470","150","2.0","776,328","5,694,840,850","7,380","7,470","7,200","298,800,000,000","0.02","40,000,000","1,863,335","4.66",
582,048550,SM C&C,"3,175","-60","-1.8","470,678","1,501,519,285","3,245","3,265","3,165","298,580,257,550","0.02","94,041,026","3,407,842","3.62",
583,027390,한화갤러리아타임월드,"49,350","-1,650","-3.2","48,317","2,411,999,700","51,000","51,100","49,350","296,106,464,850","0.02","6,000,131","98,608","1.64",
584,001780,알루코,"3,970","205","5.4","507,023","2,000,483,850","3,805","4,080","3,770","295,860,684,940","0.02","74,524,102","1,116,709","1.50",
585,057500,SKC 솔믹스,"4,805","105","2.2","265,259","1,258,333,175","4,750","4,805","4,680","295,478,862,200","0.02","61,494,040","1,639,139","2.67",
586,029460,케이씨,"21,800","800","3.8","52,095","1,131,804,150","21,000","22,250","21,000","295,478,159,200","0.02","13,554,044","1,797,012","13.26",
587,033240,자화전자,"16,500","400","2.5","179,030","2,965,535,100","16,350","16,900","16,250","295,350,000,000","0.02","17,900,000","2,548,967","14.24",
588,035510,신세계 I&C,"171,500","-4,500","-2.6","21,854","3,770,523,500","176,500","176,500","170,500","294,980,000,000","0.02","1,720,000","208,795","12.14",
589,064550,바이오니아,"14,250","-750","-5.0","901,342","13,422,483,750","14,800","15,750","14,150","293,900,094,000","0.02","20,624,568","793,662","3.85",
590,016590,신대양제지,"72,900","5,200","7.7","45,570","3,268,059,400","67,800","74,400","67,800","293,771,107,800","0.02","4,029,782","218,226","5.42",
591,039440,에스티아이,"22,900","1,750","8.3","292,665","6,595,766,950","21,750","23,250","21,100","291,898,743,000","0.02","12,746,670","1,565,050","12.28",
592,140860,파크시스템스,"44,000","900","2.1","20,474","898,265,950","43,700","44,400","43,500","290,314,420,000","0.02","6,598,055","422,841","6.41",
593,025000,KPX케미칼,"59,900","300","0.5","9,444","555,658,700","59,500","59,900","58,200","289,916,000,000","0.02","4,840,000","1,512,814","31.26",
594,183300,코미코,"33,000","2,000","6.4","245,805","8,080,450,700","31,200","36,000","31,000","289,575,000,000","0.02","8,775,000","1,962,001","22.36",
595,068400,AJ렌터카,"13,050","800","6.5","705,971","9,008,549,100","12,250","13,200","12,000","289,009,215,000","0.02","22,146,300","1,314,664","5.94",
596,095270,웨이브일렉트로,"27,000","1,000","3.8","68,885","1,848,146,650","26,000","27,300","25,900","287,671,500,000","0.01","10,654,500","235,268","2.21",
597,002810,삼영무역,"17,450","-50","-0.3","15,812","275,798,550","17,500","17,700","17,350","287,342,571,350","0.01","16,466,623","2,937,878","17.84",
598,007210,벽산,"4,190","135","3.3","707,433","2,933,728,660","4,055","4,220","3,980","287,266,400,000","0.01","68,560,000","8,094,220","11.81",
599,214180,민앤지,"24,150","550","2.3","113,592","2,721,884,900","23,800","24,200","23,550","287,062,066,200","0.01","11,886,628","2,325,497","19.56",
600,004710,한솔테크닉스,"12,950","-50","-0.4","102,759","1,327,000,400","13,050","13,050","12,750","286,322,920,100","0.01","22,109,878","2,405,722","10.88",
601,108790,인터파크,"8,640","-120","-1.4","157,787","1,362,760,360","8,770","8,780","8,570","286,224,883,200","0.01","33,127,880","4,098,641","12.37",
602,215200,메가스터디교육,"123,100","1,000","0.8","17,421","2,127,524,100","123,000","125,800","120,000","286,130,685,600","0.01","2,324,376","723,429","31.12",
603,215000,골프존,"45,550","350","0.8","8,327","380,227,600","45,200","46,000","45,200","285,845,153,250","0.01","6,275,415","398,411","6.35",
604,138490,코오롱플라스틱,"7,480","-10","-0.1","61,019","456,459,900","7,540","7,540","7,420","284,240,000,000","0.01","38,000,000","580,854","1.53",
605,272550,삼양패키징,"20,000","50","0.2","36,931","740,370,700","20,200","20,400","19,900","284,196,080,000","0.01","14,209,804","1,699,755","11.96",
606,082920,비츠로셀,"14,500","0","0.0","0","0","0","0","0","284,061,249,500","0.01","19,590,431","3,732,181","19.05",
607,091120,이엠텍,"18,650","950","5.4","358,606","6,679,357,600","17,750","18,900","17,700","283,457,881,100","0.01","15,198,814","560,891","3.69",
608,016380,동부제철,"11,300","450","4.2","179,192","2,112,532,800","11,000","12,700","11,000","282,501,389,900","0.01","25,000,123","157,033","0.63",
609,002030,아세아,"128,500","2,500","2.0","2,366","302,093,000","126,000","129,000","125,500","281,546,584,000","0.01","2,191,024","162,264","7.41",
610,023910,대한약품,"46,850","-450","-1.0","25,694","1,207,568,500","47,500","47,750","46,350","281,100,000,000","0.01","6,000,000","916,315","15.27",
611,102260,동성코퍼레이션,"6,170","-160","-2.5","212,445","1,327,737,990","6,360","6,380","6,150","280,395,464,900","0.01","45,444,970","2,331,040","5.13",
612,123690,한국화장품,"17,450","-200","-1.1","178,718","3,124,184,150","17,800","17,800","17,350","280,386,600,000","0.01","16,068,000","77,767","0.48",
613,046440,KG모빌리언스,"9,360","-40","-0.4","325,738","3,054,964,260","9,480","9,590","9,280","279,929,117,520","0.01","29,906,957","1,723,707","5.76",
614,001130,대한제분,"165,500","-1,500","-0.9","1,226","203,397,500","166,500","167,500","165,000","279,695,000,000","0.01","1,690,000","222,981","13.19",
615,007820,에스엠코어,"13,950","-50","-0.4","114,156","1,589,707,650","13,900","14,200","13,700","279,000,000,000","0.01","20,000,000","179,828","0.90",
616,043610,지니뮤직,"5,650","150","2.7","1,233,596","6,996,869,860","5,500","5,830","5,490","277,939,054,450","0.01","49,192,753","290,032","0.59",
617,018000,유니슨,"2,970","120","4.2","1,045,149","3,081,866,605","2,875","3,025","2,865","276,828,181,740","0.01","93,208,142","20,512,786","22.01",
618,011930,신성이엔지,"1,600","30","1.9","747,050","1,195,505,560","1,580","1,620","1,565","276,789,940,800","0.01","172,993,713","1,492,334","0.86",
619,002780,진흥기업,"1,895","-15","-0.8","20,650","39,240,385","1,900","1,910","1,895","275,444,090,390","0.01","145,353,082","350,690","0.24",
620,060590,씨티씨바이오,"15,600","850","5.8","426,464","6,656,491,400","15,050","15,950","14,900","274,952,074,800","0.01","17,625,133","573,643","3.25",
621,000430,대원강업,"4,425","145","3.4","45,430","199,478,805","4,335","4,475","4,295","274,350,000,000","0.01","62,000,000","1,040,250","1.68",
622,217270,넵튠,"14,350","200","1.4","89,129","1,268,674,100","14,200","14,400","14,000","273,229,768,700","0.01","19,040,402","143,110","0.75",
623,002320,한진,"22,800","0","0.0","24,714","562,940,500","22,800","23,000","22,650","273,022,156,800","0.01","11,974,656","1,710,409","14.28",
624,001250,GS글로벌,"3,295","10","0.3","544,261","1,802,723,515","3,305","3,370","3,275","271,948,752,380","0.01","82,533,764","3,720,089","4.51",
625,201490,미투온,"8,750","210","2.5","540,907","4,702,697,380","8,550","8,790","8,550","271,317,987,500","0.01","31,007,770","0","0.00",
626,092230,KPX홀딩스,"64,200","100","0.2","1,056","67,655,800","64,000","64,400","63,700","271,222,273,200","0.01","4,224,646","1,334,791","31.60",
627,069110,코스온,"14,850","-50","-0.3","379,350","5,596,580,400","15,000","15,000","14,600","270,439,438,500","0.01","18,211,410","601,708","3.30",
628,077970,STX엔진,"11,750","-50","-0.4","74,601","881,859,800","11,800","12,200","11,550","270,354,622,000","0.01","23,008,904","0","0.00",
629,067390,아스트,"17,450","-50","-0.3","104,882","1,836,685,150","17,600","17,750","17,350","270,338,174,550","0.01","15,492,159","380,757","2.46",
630,100130,동국S&C,"4,705","140","3.1","232,426","1,085,640,760","4,575","4,725","4,570","268,857,815,000","0.01","57,143,000","1,855,983","3.25",
631,004970,신라교역,"16,800","150","0.9","17,873","296,026,800","16,650","16,900","16,250","268,800,000,000","0.01","16,000,000","1,078,717","6.74",
632,060150,인선이엔티,"7,470","-70","-0.9","360,416","2,706,358,180","7,550","7,640","7,440","268,650,557,100","0.01","35,963,930","1,667,442","4.64",
633,121800,비덴트,"12,600","-350","-2.7","311,633","3,925,019,150","13,100","13,100","12,400","266,851,531,800","0.01","21,178,693","507,787","2.40",
634,002310,아세아제지,"29,550","1,650","5.9","18,554","539,551,600","28,250","29,650","27,950","264,664,634,100","0.01","8,956,502","453,692","5.07",
635,004360,세방,"13,700","-50","-0.4","2,818","38,479,150","13,700","13,700","13,600","264,529,053,000","0.01","19,308,690","1,453,507","7.53",
636,114570,지스마트글로벌,"12,750","100","0.8","120,517","1,533,092,100","12,650","12,900","12,600","264,286,959,750","0.01","20,728,389","614,836","2.97",
637,034950,한국기업평가,"58,000","100","0.2","353","20,199,000","57,800","58,100","56,000","263,349,812,000","0.01","4,540,514","3,833,650","84.43",
638,005070,코스모신소재,"16,150","150","0.9","395,346","6,447,553,200","16,400","16,600","16,000","262,889,183,200","0.01","16,277,968","293,190","1.80",
639,083640,인콘,"10,400","150","1.5","886,231","9,041,474,570","10,400","10,500","9,750","262,656,700,800","0.01","25,255,452","433,861","1.72",
640,045100,한양이엔지,"14,550","50","0.3","72,192","1,050,965,300","14,550","14,700","14,400","261,900,000,000","0.01","18,000,000","432,372","2.40",
641,025320,시노펙스,"3,980","130","3.4","1,888,667","7,600,879,795","3,850","4,150","3,850","260,758,750,520","0.01","65,517,274","8,412,290","12.84",
642,029960,코엔텍,"5,200","10","0.2","355,673","1,856,824,560","5,260","5,320","5,160","260,000,000,000","0.01","50,000,000","4,006,300","8.01",
643,102710,이엔에프테크놀로지,"18,250","600","3.4","100,970","1,823,011,900","17,900","18,250","17,700","259,150,000,000","0.01","14,200,000","1,265,159","8.91",
644,160550,NEW,"9,420","-30","-0.3","312,792","2,964,255,520","9,500","9,610","9,420","258,165,518,520","0.01","27,406,106","4,080,365","14.89",
645,194510,파티게임즈,"10,600","0","0.0","0","0","0","0","0","256,837,512,400","0.01","24,229,954","925,822","3.82",
646,003200,일신방직,"106,500","0","0.0","1,429","151,504,500","106,500","106,500","105,000","255,600,000,000","0.01","2,400,000","162,878","6.79",
647,074430,아미노로직스,"2,905","95","3.4","4,683,515","13,577,739,910","2,780","3,040","2,745","255,136,981,820","0.01","87,826,844","961,096","1.09",
648,200780,비씨월드제약,"34,900","0","0.0","340,670","12,060,746,100","34,850","37,400","34,450","255,096,559,300","0.01","7,309,357","111,756","1.53",
649,004700,조광피혁,"38,250","450","1.2","2,410","91,793,750","37,600","38,650","37,600","254,329,528,500","0.01","6,649,138","40,486","0.61",
650,081000,일진다이아,"22,550","-200","-0.9","145,977","3,303,916,650","23,050","23,050","22,250","254,318,336,250","0.01","11,277,975","103,081","0.91",
651,003570,S&T중공업,"7,810","-10","-0.1","7,305","56,989,780","7,750","7,820","7,750","253,617,558,590","0.01","32,473,439","4,349,442","13.39",
652,017960,한국카본,"5,720","120","2.1","363,853","2,041,871,420","5,650","5,760","5,450","251,455,530,040","0.01","43,960,757","6,659,467","15.15",
653,144960,뉴파워프라즈마,"30,450","-1,150","-3.6","104,323","3,174,362,200","31,650","31,900","29,900","251,222,761,650","0.01","8,250,337","1,048,721","12.71",
654,126700,하이비젼시스템,"16,800","50","0.3","160,296","2,697,418,350","16,800","17,150","16,550","251,027,481,600","0.01","14,942,112","2,315,835","15.50",
655,003070,코오롱글로벌,"9,950","-150","-1.5","40,348","403,624,900","10,100","10,200","9,950","250,843,858,100","0.01","25,210,438","626,893","2.49",
656,000680,LS네트웍스,"3,145","5","0.2","10,899","33,994,135","3,145","3,150","3,090","247,835,485,320","0.01","78,803,016","90,345","0.11",
657,121440,골프존뉴딘,"5,780","240","4.3","176,284","1,003,103,460","5,510","5,850","5,500","247,596,808,040","0.01","42,836,818","1,840,743","4.30",
658,001270,부국증권,"23,800","-250","-1.0","8,678","206,706,300","24,050","24,100","23,650","246,803,286,800","0.01","10,369,886","161,890","1.56",
659,017180,명문제약,"10,050","390","4.0","4,037,051","40,277,699,540","9,750","10,300","9,660","246,627,000,000","0.01","24,540,000","1,022,056","4.16",
660,214270,퓨쳐스트림네트웍스,"2,915","-20","-0.7","252,455","734,497,245","2,940","2,960","2,885","246,115,440,945","0.01","84,430,683","155,910","0.18",
661,137940,넥스트아이,"3,590","580","19.3","8,055,220","28,528,108,860","3,010","3,735","2,995","245,845,336,050","0.01","68,480,595","38,483,644","56.20",
662,015360,예스코,"40,950","-500","-1.2","458","18,748,100","40,800","41,700","40,550","245,700,000,000","0.01","6,000,000","862,545","14.38",
663,012610,경인양행,"6,070","170","2.9","348,996","2,100,001,640","5,940","6,110","5,800","245,205,935,550","0.01","40,396,365","4,125,935","10.21",
664,015860,일진홀딩스,"4,955","-5","-0.1","61,244","303,566,240","4,995","5,000","4,910","244,516,778,265","0.01","49,347,483","421,350","0.85",
665,001540,안국약품,"18,700","-500","-2.6","192,043","3,673,111,200","19,500","19,750","18,450","243,893,254,000","0.01","13,042,420","658,254","5.05",
666,083660,CSA 코스믹,"12,350","200","1.6","818,648","10,202,787,750","11,950","13,050","11,900","243,883,366,350","0.01","19,747,641","171,690","0.87",
667,006390,현대시멘트,"14,550","150","1.0","5,708","81,778,250","14,450","14,550","14,250","243,836,815,200","0.01","16,758,544","51,285","0.31",
668,011760,현대상사,"18,400","0","0.0","15,900","290,707,750","18,300","18,400","18,100","243,412,974,400","0.01","13,228,966","1,630,379","12.32",
669,065160,에프티이앤이,"3,580","0","0.0","0","0","0","0","0","243,331,461,560","0.01","67,969,682","14,150,040","20.82",
670,004960,한신공영,"21,400","550","2.6","35,272","740,468,200","20,650","21,400","20,650","242,799,670,600","0.01","11,345,779","719,522","6.34",
671,001940,KISCO홀딩스,"65,400","400","0.6","2,431","157,547,900","65,000","65,500","64,500","241,671,050,400","0.01","3,695,276","300,924","8.14",
672,064260,다날,"4,920","35","0.7","393,126","1,937,316,440","4,885","4,975","4,885","241,603,320,720","0.01","49,106,366","1,324,078","2.70",
673,008700,아남전자,"3,130","-25","-0.8","1,375,110","4,323,046,145","3,185","3,195","3,120","241,400,686,600","0.01","77,124,820","454,322","0.59",
674,123100,테라세미콘,"21,350","1,100","5.4","262,429","5,534,625,850","20,300","21,650","20,100","241,336,984,000","0.01","11,303,840","935,927","8.28",
675,004310,현대약품,"7,510","160","2.2","3,866,814","29,043,847,430","7,370","7,680","7,340","240,320,000,000","0.01","32,000,000","279,406","0.87",
676,117670,알파홀딩스,"18,250","100","0.6","522,968","9,405,829,000","18,450","18,500","17,700","239,886,030,000","0.01","13,144,440","542,959","4.13",
677,900140,코라오홀딩스,"5,010","-180","-3.5","307,269","1,549,046,915","5,200","5,220","4,920","239,826,235,080","0.01","47,869,508","5,794,290","12.10",
678,900100,뉴프라이드,"3,065","0","0.0","2,035,268","6,262,109,605","3,070","3,190","3,050","239,765,034,725","0.01","78,226,765","361,332","0.46",
679,018120,진로발효,"31,600","-50","-0.2","2,415","76,448,850","31,650","32,200","31,600","237,758,400,000","0.01","7,524,000","822,162","10.93",
680,078150,HB테크놀러지,"3,005","30","1.0","643,638","1,937,147,670","3,000","3,045","2,985","237,366,230,130","0.01","78,990,426","6,511,456","8.24",
681,115180,큐리언트,"31,350","3,200","11.4","598,330","18,214,649,750","28,300","31,550","28,300","237,200,119,200","0.01","7,566,192","339,927","4.49",
682,251370,와이엠티,"31,950","1,950","6.5","69,523","2,203,923,050","30,150","32,350","30,150","236,596,140,000","0.01","7,405,200","345,042","4.66",
683,095340,ISC,"17,350","250","1.5","117,570","2,045,646,350","17,100","17,700","16,800","236,003,340,300","0.01","13,602,498","1,552,064","11.41",
684,071055,한국금융지주우,"40,150","-100","-0.2","3,610","145,394,700","40,300","40,500","40,100","235,208,777,650","0.01","5,858,251","885,422","15.11",
685,005680,삼영전자,"11,750","150","1.3","12,372","145,699,200","11,600","11,850","11,600","235,000,000,000","0.01","20,000,000","9,718,870","48.59",
686,095720,웅진씽크빅,"6,750","-40","-0.6","143,914","967,307,550","6,820","6,820","6,670","233,692,863,750","0.01","34,621,165","5,080,691","14.68",
687,011370,서한,"2,305","5","0.2","287,033","659,369,560","2,315","2,315","2,260","232,562,663,825","0.01","100,894,865","15,833,042","15.69",
688,036800,나이스정보통신,"23,250","0","0.0","4,943","114,706,000","23,250","23,350","23,050","232,500,000,000","0.01","10,000,000","2,803,856","28.04",
689,036190,금화피에스시,"38,700","0","0.0","4,725","178,490,250","38,750","38,750","37,600","232,200,000,000","0.01","6,000,000","1,746,741","29.11",
690,143240,사람인에이치알,"19,950","300","1.5","35,146","698,592,450","19,800","20,150","19,600","232,103,546,850","0.01","11,634,263","1,226,633","10.54",
691,052330,코텍,"14,850","150","1.0","68,373","1,006,480,200","14,700","14,950","14,500","231,282,097,200","0.01","15,574,552","4,643,244","29.81",
692,205500,액션스퀘어,"8,740","620","7.6","402,819","3,474,890,370","8,470","8,840","8,370","230,928,183,860","0.01","26,421,989","347,251","1.31",
693,100700,세운메디칼,"5,270","-180","-3.3","2,788,422","15,319,403,450","5,710","5,730","5,260","230,826,000,000","0.01","43,800,000","439,348","1.00",
694,078600,대주전자재료,"15,850","50","0.3","294,991","4,733,268,400","16,050","16,450","15,700","230,636,916,250","0.01","14,551,225","30,176","0.21",
695,003545,대신증권우,"8,860","-10","-0.1","50,135","443,889,760","8,900","8,900","8,810","230,360,000,000","0.01","26,000,000","2,377,807","9.15",
696,071200,인피니트헬스케어,"9,420","160","1.7","936,268","8,827,579,830","9,280","9,630","9,100","229,814,634,360","0.01","24,396,458","722,405","2.96",
697,042040,케이피엠테크,"3,070","115","3.9","68,402,478","218,213,371,685","2,955","3,550","2,800","229,788,044,820","0.01","74,849,526","233,917","0.31",
698,036000,예림당,"9,970","-280","-2.7","217,979","2,204,372,670","10,450","10,450","9,970","229,651,741,690","0.01","23,034,277","4,039,133","17.54",
699,058610,에스피지,"11,000","0","0.0","342,197","3,771,348,850","11,100","11,250","10,800","229,646,725,000","0.01","20,876,975","450,307","2.16",
700,000970,한국주철관,"10,050","-100","-1.0","46,803","472,209,600","10,200","10,250","10,000","229,145,025,000","0.01","22,800,500","259,027","1.14",
701,084010,대한제강,"9,270","-180","-1.9","42,960","400,118,790","9,450","9,450","9,260","228,475,224,180","0.01","24,646,734","3,683,763","14.95",
702,224060,코디엠,"1,840","290","18.7","75,285,490","136,203,517,830","1,775","1,930","1,680","228,207,131,600","0.01","124,025,615","2,005,461","1.62",
703,216050,인크로스,"28,900","-450","-1.5","38,874","1,135,479,350","29,100","29,700","28,850","227,895,342,800","0.01","7,885,652","798,332","10.12",
704,016880,웅진,"3,135","85","2.8","519,494","1,597,794,530","3,030","3,140","2,990","227,843,043,945","0.01","72,677,207","3,320,401","4.57",
705,251630,브이원텍,"30,900","2,850","10.2","112,485","3,442,938,500","28,500","31,700","28,200","227,612,181,000","0.01","7,366,090","432,330","5.87",
706,054050,농우바이오,"15,900","-200","-1.2","53,750","856,271,950","16,000","16,150","15,800","227,370,000,000","0.01","14,300,000","359,873","2.52",
707,036890,진성티이씨,"10,100","590","6.2","306,101","3,039,463,250","9,660","10,100","9,630","227,070,906,800","0.01","22,482,268","786,284","3.50",
708,054670,대한뉴팜,"15,800","400","2.6","391,269","6,145,650,850","15,450","15,900","15,300","226,807,736,000","0.01","14,354,920","117,709","0.82",
709,243840,신흥에스이씨,"34,600","-50","-0.1","33,119","1,140,003,150","35,450","35,450","33,900","226,688,231,800","0.01","6,551,683","238,461","3.64",
710,000140,하이트진로홀딩스,"9,760","-90","-0.9","3,111","30,506,800","9,840","9,880","9,760","226,498,026,400","0.01","23,206,765","1,102,841","4.75",
711,200880,서연이화,"8,340","-20","-0.2","21,348","177,256,070","8,390","8,390","8,250","225,417,164,580","0.01","27,028,437","5,329,705","19.72",
712,053980,오상자이엘,"12,700","-350","-2.7","109,340","1,395,930,300","13,000","13,200","12,500","225,398,101,400","0.01","17,747,882","239,443","1.35",
713,032790,엠젠플러스,"15,450","-400","-2.5","471,622","7,385,398,750","16,050","16,050","15,250","225,122,598,900","0.01","14,571,042","123,894","0.85",
714,004150,한솔홀딩스,"4,850","40","0.8","61,580","297,458,735","4,815","4,860","4,810","224,845,374,350","0.01","46,359,871","4,899,646","10.57",
715,011280,태림포장,"3,170","15","0.5","79,958","252,478,805","3,145","3,195","3,120","224,454,829,800","0.01","70,805,940","909,271","1.28",
716,001360,삼성제약,"5,080","-40","-0.8","3,224,728","17,048,317,480","5,200","5,520","5,080","224,209,574,440","0.01","44,135,743","1,621,471","3.67",
717,008290,원풍물산,"5,840","-70","-1.2","3,651,161","22,141,728,190","6,120","6,290","5,800","224,208,001,040","0.01","38,391,781","912,473","2.38",
718,131390,피앤이솔루션,"15,600","-400","-2.5","440,757","6,942,753,050","15,900","16,150","15,500","222,768,000,000","0.01","14,280,000","1,164,020","8.15",
719,089980,상아프론테크,"15,600","-200","-1.3","158,348","2,486,607,700","16,000","16,000","15,500","222,511,161,600","0.01","14,263,536","262,599","1.84",
720,178320,서진시스템,"35,500","1,600","4.7","71,666","2,519,452,950","34,000","35,700","34,000","221,830,163,500","0.01","6,248,737","149,312","2.39",
721,049180,셀루메드,"11,500","-100","-0.9","728,123","8,454,730,700","11,850","12,000","11,400","221,415,227,000","0.01","19,253,498","413,305","2.15",
722,033160,엠케이전자,"10,150","230","2.3","136,555","1,384,082,120","9,980","10,350","9,890","221,348,043,350","0.01","21,807,689","916,414","4.20",
723,206560,덱스터,"9,850","30","0.3","366,909","3,574,146,110","9,830","9,900","9,560","221,106,387,650","0.01","22,447,349","391,509","1.74",
724,119860,다나와,"16,850","-250","-1.5","112,127","1,913,687,950","17,150","17,750","16,650","220,310,750,700","0.01","13,074,822","2,014,797","15.41",
725,033100,제룡전기,"13,700","-100","-0.7","1,550,338","21,411,192,600","13,800","14,250","13,400","220,055,003,300","0.01","16,062,409","214,080","1.33",
726,036530,S&T홀딩스,"13,400","-250","-1.8","17,856","239,553,150","13,650","13,650","13,100","218,472,072,400","0.01","16,303,886","1,839,386","11.28",
727,206650,유바이오로직스,"8,880","-20","-0.2","523,388","4,647,017,910","8,840","9,080","8,740","217,111,435,680","0.01","24,449,486","0","0.00",
728,220630,해마로푸드서비스,"2,300","70","3.1","1,358,768","3,109,632,315","2,245","2,315","2,240","215,964,907,800","0.01","93,897,786","5,112,234","5.44",
729,017890,한국알콜,"9,990","-10","-0.1","470,121","4,738,557,120","10,100","10,300","9,850","215,841,542,400","0.01","21,605,760","925,909","4.29",
730,102210,해덕파워웨이,"19,300","1,000","5.5","260,389","4,885,818,550","18,300","19,450","18,100","215,700,023,100","0.01","11,176,167","66,625","0.60",
731,229640,LS전선아시아,"7,040","190","2.8","82,545","574,306,170","6,880","7,100","6,820","215,599,148,160","0.01","30,624,879","1,058,273","3.46",
732,003350,한국화장품제조,"47,400","950","2.0","65,911","3,093,425,000","47,200","47,450","46,300","214,816,800,000","0.01","4,532,000","42,214","0.93",
733,039570,아이콘트롤스,"13,050","150","1.2","9,656","125,452,100","13,000","13,100","12,900","214,803,000,000","0.01","16,460,000","833,376","5.06",
734,008040,사조동아원,"1,520","10","0.7","157,470","237,877,545","1,510","1,545","1,500","214,539,792,000","0.01","141,144,600","1,022,307","0.72",
735,001880,삼호,"14,050","100","0.7","2,650","37,022,050","13,750","14,300","13,700","213,275,712,300","0.01","15,179,766","169,002","1.11",
736,194370,제이에스코퍼레이션,"15,900","-100","-0.6","25,455","405,297,450","16,100","16,100","15,700","212,036,055,900","0.01","13,335,601","170,076","1.28",
737,037460,삼지전자,"12,950","750","6.2","405,620","5,177,379,400","12,250","13,100","12,050","211,324,859,900","0.01","16,318,522","528,696","3.24",
738,000860,강남제비스코,"32,500","100","0.3","4,698","152,010,450","32,400","32,550","32,300","211,250,000,000","0.01","6,500,000","868,200","13.36",
739,260660,알리코제약,"22,000","1,100","5.3","1,609,785","36,742,826,300","22,000","23,750","21,950","211,102,650,000","0.01","9,595,575","26,812","0.28",
740,054780,키이스트,"2,715","-45","-1.6","2,502,546","6,879,002,130","2,760","2,810","2,700","210,286,168,335","0.01","77,453,469","2,874,903","3.71",
741,032620,유비케어,"5,200","100","2.0","510,650","2,629,791,530","5,070","5,200","5,050","209,489,644,000","0.01","40,286,470","998,837","2.48",
742,005740,크라운해태홀딩스,"14,050","0","0.0","31,596","445,466,100","14,100","14,250","13,950","208,605,225,350","0.01","14,847,347","832,360","5.61",
743,043580,에임하이,"3,190","0","0.0","0","0","0","0","0","208,187,767,370","0.01","65,262,623","38,913,901","59.63",
744,143210,핸즈코퍼레이션,"9,520","240","2.6","38,038","361,410,950","9,250","9,800","9,180","208,138,311,360","0.01","21,863,268","420,398","1.92",
745,090470,제이스텍,"14,200","350","2.5","129,377","1,821,660,400","14,000","14,250","13,800","207,288,873,600","0.01","14,597,808","1,181,428","8.09",
746,067170,오텍,"13,450","200","1.5","271,376","3,659,995,250","13,350","13,700","13,250","207,017,087,250","0.01","15,391,605","1,006,182","6.54",
747,077500,유니퀘스트,"7,630","200","2.7","44,569","337,816,540","7,460","7,700","7,460","206,621,704,730","0.01","27,080,171","15,099,646","55.76",
748,036030,KTH,"5,770","0","0.0","18,692","107,297,260","5,760","5,800","5,700","206,075,676,940","0.01","35,715,022","582,187","1.63",
749,215790,이노인스트루먼트,"2,050","60","3.0","365,844","743,863,595","2,000","2,070","1,950","205,901,483,400","0.01","100,439,748","21,423,532","21.33",
750,001790,대한제당,"23,250","-150","-0.6","2,054","47,074,700","23,550","23,550","22,700","205,530,046,500","0.01","8,840,002","233,174","2.64",
751,019550,SBI인베스트먼트,"1,265","-10","-0.8","2,646,878","3,361,413,810","1,285","1,300","1,255","205,014,217,375","0.01","162,066,575","13,661,861","8.43",
752,018290,지엠피,"8,670","70","0.8","1,055,844","9,323,012,990","8,550","9,200","8,330","204,790,792,740","0.01","23,620,622","852,380","3.61",
753,065170,넥스트BT,"3,480","-180","-4.9","1,954,888","6,923,738,365","3,670","3,680","3,460","204,610,556,760","0.01","58,796,137","206,725","0.35",
754,005389,현대차3우B,"82,500","-300","-0.4","2,006","165,677,100","82,800","83,100","82,300","204,459,667,500","0.01","2,478,299","1,353,560","54.62",
755,210540,디와이파워,"18,500","1,400","8.2","187,836","3,394,238,000","17,300","18,600","17,300","204,271,598,000","0.01","11,041,708","796,129","7.21",
756,048410,현대아이비티,"6,270","180","3.0","4,995,196","32,384,458,450","6,130","6,890","6,080","204,240,183,840","0.01","32,574,192","84,646","0.26",
757,060720,KH바텍,"10,200","450","4.6","130,062","1,309,730,550","9,760","10,300","9,690","204,000,000,000","0.01","20,000,000","760,532","3.80",
