순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
569,174900,앱클론,"44,900","-1,300","-2.8","55,152","2,486,828,900","45,600","46,200","44,750","305,320,000,000","0.02","6,800,000","928,545","13.66",
570,016590,신대양제지,"75,300","-2,000","-2.6","25,728","1,965,023,000","77,300","78,800","75,000","303,442,584,600","0.02","4,029,782","279,573","6.94",
571,016880,웅진,"4,175","-15","-0.4","292,023","1,206,016,715","4,190","4,190","4,090","303,427,339,225","0.02","72,677,207","5,807,160","7.99",
572,008970,동양철관,"3,410","-45","-1.3","9,268,365","31,091,593,975","3,520","3,530","3,220","303,098,838,900","0.02","88,885,290","342,806","0.39",
573,030210,KTB투자증권,"5,010","-60","-1.2","147,362","738,620,580","5,100","5,100","4,985","302,173,600,920","0.02","60,314,092","13,416,938","22.25",
574,095570,AJ네트웍스,"6,450","-100","-1.5","21,680","141,041,720","6,420","6,600","6,420","302,003,802,750","0.02","46,822,295","3,992,301","8.53",
575,015750,성우하이텍,"5,010","-90","-1.8","143,044","718,505,260","5,110","5,110","5,000","300,600,000,000","0.02","60,000,000","8,159,468","13.60",
576,192440,슈피겐코리아,"48,250","-650","-1.3","9,364","452,451,850","48,400","49,000","48,100","299,939,514,750","0.02","6,216,363","492,977","7.93",
577,232140,와이아이케이,"4,850","-20","-0.4","284,416","1,365,718,875","4,875","4,875","4,740","299,674,011,600","0.02","61,788,456","774,712","1.25",
578,049180,셀루메드,"15,550","-2,400","-13.4","2,590,625","42,246,076,250","17,500","17,700","15,500","299,391,893,900","0.02","19,253,498","370,402","1.92",
579,006380,카프로,"7,480","-70","-0.9","472,464","3,548,290,330","7,510","7,670","7,390","299,200,000,000","0.02","40,000,000","1,677,440","4.19",
580,128820,대성산업,"6,610","-110","-1.6","403,959","2,668,270,490","6,790","6,790","6,480","299,006,509,580","0.02","45,235,478","513,033","1.13",
581,091090,세원셀론텍,"4,870","-140","-2.8","566,350","2,777,821,200","5,060","5,060","4,855","297,025,157,040","0.02","60,990,792","1,705,010","2.80",
582,046440,KG모빌리언스,"9,930","-50","-0.5","87,064","862,538,230","9,980","10,050","9,810","296,976,083,010","0.02","29,906,957","1,579,734","5.28",
583,122900,아이마켓코리아,"8,260","0","0.0","26,891","222,943,540","8,210","8,350","8,210","296,891,988,400","0.02","35,943,340","6,412,965","17.84",
584,039440,에스티아이,"18,750","300","1.6","206,265","3,868,637,350","18,500","19,150","18,300","296,812,500,000","0.02","15,830,000","1,063,863","6.72",
585,102260,동성코퍼레이션,"6,530","-60","-0.9","79,266","515,535,000","6,530","6,600","6,450","296,755,654,100","0.02","45,444,970","2,453,434","5.40",
586,060590,씨티씨바이오,"16,750","50","0.3","236,167","3,906,742,350","16,800","16,950","16,200","295,220,977,750","0.02","17,625,133","593,711","3.37",
587,054050,농우바이오,"18,400","-100","-0.5","596,185","11,169,463,450","18,550","19,300","18,050","294,962,322,400","0.02","16,030,561","198,193","1.24",
588,000430,대원강업,"4,740","105","2.3","118,275","563,367,165","4,680","4,865","4,650","293,880,000,000","0.02","62,000,000","1,179,258","1.90",
589,006620,동구바이오제약,"30,550","-700","-2.2","78,158","2,392,943,600","31,250","31,300","30,250","293,402,200,000","0.02","9,604,000","36,554","0.38",
590,052260,SK바이오랜드,"19,550","-50","-0.3","42,805","842,353,800","19,750","19,800","19,450","293,250,000,000","0.02","15,000,000","951,490","6.34",
591,011930,신성이엔지,"1,695","-20","-1.2","1,108,951","1,874,814,700","1,710","1,725","1,670","293,224,343,535","0.02","172,993,713","1,368,241","0.79",
592,002150,도화엔지니어링,"8,680","-180","-2.0","365,774","3,224,111,230","9,150","9,200","8,560","292,689,600,000","0.02","33,720,000","543,192","1.61",
593,195870,해성디에스,"17,200","-300","-1.7","34,782","601,984,950","17,450","17,550","17,200","292,400,000,000","0.02","17,000,000","265,537","1.56",
594,002320,한진,"24,350","-400","-1.6","18,958","463,514,200","24,750","24,800","24,350","291,582,873,600","0.02","11,974,656","1,772,892","14.81",
595,138490,코오롱플라스틱,"7,660","-20","-0.3","90,777","689,596,830","7,690","7,690","7,540","291,080,000,000","0.02","38,000,000","553,924","1.46",
596,002810,삼영무역,"17,650","50","0.3","23,205","407,305,100","17,600","17,700","17,450","290,635,895,950","0.02","16,466,623","2,986,583","18.14",
597,126700,하이비젼시스템,"19,450","-400","-2.0","289,977","5,637,602,850","19,500","19,700","19,250","290,624,078,400","0.02","14,942,112","3,142,855","21.03",
598,095270,웨이브일렉트로,"27,200","-400","-1.4","36,291","997,768,050","27,600","27,850","27,200","290,144,113,600","0.02","10,667,063","342,179","3.21",
599,064240,홈캐스트,"8,980","80","0.9","601,889","5,414,109,370","8,910","9,130","8,780","289,343,619,140","0.01","32,220,893","2,077,710","6.45",
600,035510,신세계 I&C,"168,000","1,000","0.6","7,044","1,171,235,500","166,000","168,500","163,500","288,960,000,000","0.01","1,720,000","209,032","12.15",
601,039570,HDC아이콘트롤스,"17,550","550","3.2","189,149","3,270,151,000","17,250","17,700","16,700","288,873,000,000","0.01","16,460,000","580,195","3.52",
602,003200,일신방직,"120,000","8,500","7.6","17,488","2,039,301,500","111,500","120,500","111,500","288,000,000,000","0.01","2,400,000","173,397","7.22",
603,255440,야스,"22,250","200","0.9","63,668","1,438,883,350","21,950","22,950","21,950","287,692,500,000","0.01","12,930,000","55,632","0.43",
604,243840,신흥에스이씨,"43,750","-150","-0.3","43,992","1,899,187,700","43,550","43,900","42,300","286,636,131,250","0.01","6,551,683","195,438","2.98",
605,060150,인선이엔티,"7,880","-300","-3.7","772,402","6,154,422,600","8,230","8,230","7,870","286,234,979,680","0.01","36,324,236","1,118,491","3.08",
606,000970,한국주철관,"12,550","-150","-1.2","104,232","1,316,535,600","12,900","12,900","12,350","286,146,275,000","0.01","22,800,500","455,069","2.00",
607,033240,자화전자,"15,950","400","2.6","153,623","2,441,384,600","15,700","16,250","15,600","285,505,000,000","0.01","17,900,000","2,473,533","13.82",
608,014790,한라,"7,820","-130","-1.6","476,625","3,761,149,450","8,070","8,100","7,740","285,390,446,440","0.01","36,494,942","1,225,755","3.36",
609,100130,동국S&C,"4,975","-105","-2.1","196,525","980,014,725","5,050","5,070","4,965","284,286,425,000","0.01","57,143,000","1,217,872","2.13",
610,082920,비츠로셀,"14,500","0","0.0","0","0","0","0","0","284,061,249,500","0.01","19,590,431","3,726,304","19.02",
611,043610,지니뮤직,"5,770","-60","-1.0","186,584","1,083,559,030","5,880","5,880","5,760","283,842,184,810","0.01","49,192,753","237,287","0.48",
612,142760,바이오리더스,"17,800","-700","-3.8","396,577","7,031,949,150","18,250","18,300","17,250","283,559,518,000","0.01","15,930,310","0","0.00",
613,029960,코엔텍,"5,670","-20","-0.4","94,056","535,648,030","5,720","5,730","5,630","283,500,000,000","0.01","50,000,000","4,126,014","8.25",
614,185490,아이진,"25,600","300","1.2","82,251","2,119,982,350","25,200","26,150","25,200","281,397,555,200","0.01","10,992,092","179,123","1.63",
615,092230,KPX홀딩스,"66,600","-300","-0.4","705","46,550,000","66,800","66,800","65,700","281,361,423,600","0.01","4,224,646","1,341,792","31.76",
616,090360,로보스타,"35,950","1,600","4.7","558,270","20,002,089,850","34,500","37,400","34,200","280,410,000,000","0.01","7,800,000","396,433","5.08",
617,251370,와이엠티,"37,850","-650","-1.7","86,694","3,267,260,850","38,500","38,600","37,000","280,286,820,000","0.01","7,405,200","393,097","5.31",
618,071055,한국금융지주우,"47,800","-250","-0.5","11,324","540,279,150","47,900","48,100","47,350","280,024,397,800","0.01","5,858,251","873,466","14.91",
619,009520,포스코엠텍,"6,710","-520","-7.2","4,698,435","32,438,843,330","7,080","7,170","6,640","279,422,537,130","0.01","41,642,703","500,242","1.20",
620,140860,파크시스템스,"42,100","-50","-0.1","13,038","548,225,850","41,800","42,650","41,700","279,335,815,500","0.01","6,635,055","403,252","6.08",
621,003070,코오롱글로벌,"11,050","-200","-1.8","45,633","503,217,400","11,250","11,250","10,850","278,575,339,900","0.01","25,210,438","730,970","2.90",
622,018000,유니슨,"2,965","-55","-1.8","1,546,473","4,637,473,150","3,000","3,085","2,950","277,525,796,790","0.01","93,600,606","18,025,477","19.26",
623,183300,코미코,"31,450","-50","-0.2","136,180","4,291,854,550","31,550","32,100","31,250","275,973,750,000","0.01","8,775,000","2,492,083","28.40",
624,000680,LS네트웍스,"3,480","-15","-0.4","9,466","32,711,580","3,500","3,500","3,425","274,234,495,680","0.01","78,803,016","100,969","0.13",
625,027050,코리아나,"6,840","0","0.0","207,595","1,412,825,300","6,840","6,870","6,740","273,600,000,000","0.01","40,000,000","1,418,685","3.55",
626,004960,한신공영,"23,600","-400","-1.7","52,479","1,251,868,350","24,050","24,500","23,400","273,068,567,200","0.01","11,570,702","890,840","7.70",
627,007820,에스엠코어,"13,650","-150","-1.1","53,444","727,459,600","13,600","13,750","13,500","273,000,000,000","0.01","20,000,000","191,785","0.96",
628,004970,신라교역,"17,050","-650","-3.7","23,129","398,978,800","17,850","17,850","16,500","272,800,000,000","0.01","16,000,000","1,115,033","6.97",
629,215360,우리산업,"29,850","-900","-2.9","113,406","3,407,655,600","30,700","30,750","29,700","272,595,065,550","0.01","9,132,163","967,874","10.60",
630,044340,위닉스,"15,250","-400","-2.6","207,934","3,208,977,000","15,750","15,850","15,200","272,569,731,250","0.01","17,873,425","565,260","3.16",
631,086890,이수앱지스,"10,450","-400","-3.7","129,094","1,363,852,900","10,700","10,900","10,400","272,263,850,650","0.01","26,053,957","525,211","2.02",
632,016380,동부제철,"9,990","10","0.1","6,462","64,589,810","10,100","10,200","9,860","272,061,905,760","0.01","27,233,424","181,753","0.67",
633,215000,골프존,"43,350","100","0.2","6,539","282,346,200","43,250","43,950","43,050","272,039,240,250","0.01","6,275,415","371,472","5.92",
634,017960,한국카본,"6,180","-80","-1.3","110,126","684,608,800","6,290","6,300","6,140","271,677,478,260","0.01","43,960,757","6,020,449","13.70",
635,084010,대한제강,"10,950","-700","-6.0","240,868","2,685,068,150","11,650","11,650","10,950","269,881,737,300","0.01","24,646,734","3,530,109","14.32",
636,091120,이엠텍,"17,750","650","3.8","193,402","3,381,279,900","16,950","17,900","16,900","269,778,948,500","0.01","15,198,814","660,301","4.34",
637,052330,코텍,"17,300","-100","-0.6","139,157","2,406,660,900","17,450","17,550","17,050","269,439,749,600","0.01","15,574,552","4,912,882","31.54",
638,023910,대한약품,"44,850","-1,100","-2.4","19,406","875,253,050","45,000","46,000","44,800","269,100,000,000","0.01","6,000,000","905,139","15.09",
639,040350,큐로컴,"2,465","-80","-3.1","927,838","2,306,783,025","2,515","2,520","2,455","269,030,119,720","0.01","109,140,008","1,692,559","1.55",
640,004360,세방,"13,850","-150","-1.1","13,946","195,047,350","14,200","14,250","13,850","267,425,356,500","0.01","19,308,690","1,237,310","6.41",
641,067390,아스트,"17,150","50","0.3","71,126","1,215,225,000","16,900","17,200","16,850","266,341,163,550","0.01","15,530,097","183,736","1.18",
642,005680,삼영전자,"13,250","-250","-1.8","29,126","387,551,700","13,450","13,500","13,150","265,000,000,000","0.01","20,000,000","9,730,534","48.65",
643,013580,계룡건설,"29,550","-250","-0.8","72,351","2,162,540,750","30,050","30,550","29,000","263,908,301,850","0.01","8,930,907","1,502,057","16.82",
644,048550,SM C&C,"2,805","-45","-1.6","324,628","916,355,050","2,830","2,850","2,795","263,841,177,930","0.01","94,061,026","3,187,441","3.39",
645,077970,STX엔진,"11,450","-750","-6.2","310,889","3,517,897,250","11,750","12,050","11,050","263,451,950,800","0.01","23,008,904","0","0.00",
646,003120,일성신약,"98,600","-900","-0.9","1,197","118,349,700","99,900","100,000","97,900","262,276,000,000","0.01","2,660,000","298,329","11.22",
647,066430,와이오엠,"22,600","2,100","10.2","1,506,890","34,932,307,450","22,500","25,300","21,050","261,335,868,400","0.01","11,563,534","1,331,719","11.52",
648,069110,코스온,"14,150","-400","-2.8","189,965","2,716,136,100","14,500","14,550","14,100","261,111,067,850","0.01","18,453,079","589,176","3.19",
649,081000,일진다이아,"23,150","750","3.4","442,861","10,336,543,750","22,700","23,900","22,700","261,085,121,250","0.01","11,277,975","165,565","1.47",
650,083660,CSA 코스믹,"13,200","-850","-6.0","817,358","11,001,115,550","13,950","13,950","13,000","260,668,861,200","0.01","19,747,641","210,039","1.06",
651,005740,크라운해태홀딩스,"17,550","-500","-2.8","110,194","1,949,723,950","17,950","18,050","17,450","260,570,939,850","0.01","14,847,347","624,858","4.21",
652,200780,비씨월드제약,"32,500","300","0.9","87,987","2,838,676,650","32,000","32,950","31,450","260,270,335,000","0.01","8,008,318","80,766","1.01",
653,033640,네패스,"11,600","500","4.5","801,999","8,925,145,250","11,000","11,600","10,650","259,383,076,000","0.01","22,360,610","2,301,464","10.29",
654,068400,AJ렌터카,"11,700","200","1.7","124,960","1,451,080,950","11,600","11,700","11,500","259,111,710,000","0.01","22,146,300","1,430,505","6.46",
655,201490,미투온,"8,300","220","2.7","738,187","6,140,393,220","8,150","8,460","8,100","258,733,991,000","0.01","31,172,770","0","0.00",
656,007210,벽산,"3,760","-45","-1.2","145,062","550,878,795","3,840","3,850","3,750","257,785,600,000","0.01","68,560,000","8,596,964","12.54",
657,166480,코아스템,"16,400","-450","-2.7","269,399","4,556,613,850","17,100","17,400","16,400","257,766,016,000","0.01","15,717,440","56,886","0.36",
658,194510,파티게임즈,"10,600","0","0.0","0","0","0","0","0","256,837,512,400","0.01","24,229,954","927,222","3.83",
659,064260,다날,"4,730","-15","-0.3","356,640","1,686,012,435","4,740","4,775","4,700","256,444,035,540","0.01","54,216,498","1,352,323","2.49",
660,123690,한국화장품,"15,950","-300","-1.8","89,644","1,433,999,450","16,300","16,300","15,850","256,284,600,000","0.01","16,068,000","129,813","0.81",
661,197210,리드,"3,700","355","10.6","3,892,437","14,014,968,495","3,325","3,830","3,275","256,097,353,700","0.01","69,215,501","610,008","0.88",
662,036800,나이스정보통신,"25,600","-50","-0.2","13,038","335,110,200","25,950","26,050","25,350","256,000,000,000","0.01","10,000,000","2,962,278","29.62",
663,001940,KISCO홀딩스,"13,850","-150","-1.1","27,590","381,457,850","13,900","14,100","13,750","255,897,863,000","0.01","18,476,380","2,211,284","11.97",
664,027390,한화갤러리아타임월드,"42,500","950","2.3","73,555","3,124,925,150","41,550","43,100","41,550","255,005,567,500","0.01","6,000,131","56,931","0.95",
665,065060,지엔코,"2,600","-85","-3.2","1,238,944","3,246,553,605","2,675","2,675","2,595","254,820,914,400","0.01","98,008,044","2,700,890","2.76",
666,058610,에스피지,"12,150","-300","-2.4","321,348","3,935,144,250","12,500","12,550","11,950","253,655,246,250","0.01","20,876,975","660,180","3.16",
667,018310,삼목에스폼,"17,100","-1,050","-5.8","132,876","2,332,728,250","18,200","18,350","17,100","251,370,000,000","0.01","14,700,000","310,450","2.11",
668,011280,태림포장,"3,550","-60","-1.7","80,521","289,650,205","3,610","3,655","3,550","251,361,087,000","0.01","70,805,940","1,025,683","1.45",
669,004710,한솔테크닉스,"11,350","-150","-1.3","57,799","661,678,850","11,550","11,550","11,350","250,947,115,300","0.01","22,109,878","2,400,167","10.86",
670,214180,민앤지,"21,100","450","2.2","130,234","2,747,335,500","20,550","21,400","20,550","250,807,850,800","0.01","11,886,628","2,407,830","20.26",
671,272550,삼양패키징,"17,600","200","1.2","8,793","153,706,750","17,450","17,600","17,350","250,092,550,400","0.01","14,209,804","1,710,085","12.03",
672,032620,유비케어,"4,785","-25","-0.5","207,744","993,132,790","4,810","4,815","4,715","249,763,310,115","0.01","52,197,139","1,737,006","3.33",
673,012610,경인양행,"6,180","-20","-0.3","345,620","2,151,650,590","6,230","6,350","6,160","249,649,535,700","0.01","40,396,365","4,139,063","10.25",
674,042520,한스바이오메드,"25,300","-100","-0.4","27,256","688,782,350","25,350","25,600","25,000","249,403,782,100","0.01","9,857,857","1,342,021","13.61",
675,001270,부국증권,"24,050","-450","-1.8","4,659","113,081,250","24,600","24,600","24,000","249,395,758,300","0.01","10,369,886","133,630","1.29",
676,015360,예스코홀딩스,"41,500","-400","-1.0","217","9,007,400","41,500","41,900","41,450","249,000,000,000","0.01","6,000,000","845,757","14.10",
677,220630,해마로푸드서비스,"2,650","-105","-3.8","1,588,019","4,257,694,890","2,730","2,750","2,625","248,829,132,900","0.01","93,897,786","7,460,188","7.95",
678,102710,이엔에프테크놀로지,"17,500","-450","-2.5","85,181","1,501,461,600","17,900","17,950","17,500","248,500,000,000","0.01","14,200,000","1,234,431","8.69",
679,225530,보광산업,"7,190","-280","-3.8","2,432,968","18,403,585,800","7,510","7,960","7,130","247,839,300,000","0.01","34,470,000","118,547","0.34",
680,028100,동아지질,"21,550","-1,250","-5.5","392,127","8,690,673,800","23,150","23,250","21,550","247,825,000,000","0.01","11,500,000","782,849","6.81",
681,036890,진성티이씨,"11,000","-600","-5.2","356,366","3,971,356,850","11,550","11,550","10,950","247,304,948,000","0.01","22,482,268","392,210","1.74",
682,054950,제이브이엠,"39,050","-1,450","-3.6","25,825","1,018,011,600","40,500","40,700","38,950","247,221,957,400","0.01","6,330,908","200,650","3.17",
683,009270,신원,"3,210","60","1.9","9,910,654","32,479,145,705","3,230","3,410","3,135","246,329,467,920","0.01","76,738,152","687,105","0.90",
684,046210,파나진,"7,670","-830","-9.8","746,957","5,894,480,190","8,110","8,170","7,650","245,533,267,200","0.01","32,012,160","91,276","0.29",
685,004700,조광피혁,"36,900","-300","-0.8","2,397","87,815,250","37,200","37,200","36,500","245,353,192,200","0.01","6,649,138","43,450","0.65",
686,034950,한국기업평가,"54,000","300","0.6","518","27,974,500","54,000","54,100","53,800","245,187,756,000","0.01","4,540,514","3,839,173","84.55",
687,127160,매직마이크로,"5,090","-110","-2.1","639,483","3,305,345,165","5,210","5,380","4,990","245,156,943,610","0.01","48,164,429","392,693","0.82",
688,210540,디와이파워,"22,150","-700","-3.1","155,897","3,503,396,250","22,900","23,050","22,100","244,573,832,200","0.01","11,041,708","633,687","5.74",
689,015860,일진홀딩스,"4,955","-45","-0.9","67,359","335,596,895","5,000","5,030","4,945","244,516,778,265","0.01","49,347,483","592,809","1.20",
690,008700,아남전자,"3,170","65","2.1","10,586,100","34,461,959,050","3,090","3,395","3,055","244,485,679,400","0.01","77,124,820","318,406","0.41",
691,108790,인터파크,"7,370","0","0.0","110,278","812,380,670","7,330","7,440","7,330","244,156,897,600","0.01","33,128,480","3,153,565","9.52",
692,005960,동부건설,"11,700","-450","-3.7","86,450","1,024,928,650","12,000","12,050","11,600","244,074,086,100","0.01","20,861,033","575,529","2.76",
693,263770,유에스티,"10,700","-350","-3.2","527,917","5,603,375,350","11,100","11,300","10,200","244,015,340,400","0.01","22,805,172","13,750","0.06",
694,065160,에프티이앤이,"3,580","0","0.0","0","0","0","0","0","243,331,461,560","0.01","67,969,682","14,182,691","20.87",
695,064550,바이오니아,"11,750","-50","-0.4","119,522","1,387,489,700","11,750","11,800","11,350","242,338,674,000","0.01","20,624,568","746,665","3.62",
696,234300,에스트래픽,"20,250","-150","-0.7","692,737","14,389,809,850","21,050","21,750","20,100","241,403,895,000","0.01","11,921,180","53,013","0.44",
697,011370,서한,"2,375","-25","-1.0","589,539","1,405,658,615","2,405","2,430","2,345","239,625,304,375","0.01","100,894,865","12,698,932","12.59",
698,060720,KH바텍,"11,950","0","0.0","59,258","711,660,850","11,950","12,200","11,800","239,000,000,000","0.01","20,000,000","636,824","3.18",
699,160550,NEW,"8,680","-280","-3.1","267,986","2,344,242,470","9,040","9,070","8,640","237,885,000,080","0.01","27,406,106","3,860,855","14.09",
700,033160,엠케이전자,"10,900","-100","-0.9","126,485","1,381,482,600","11,100","11,100","10,750","237,703,810,100","0.01","21,807,689","1,076,869","4.94",
701,205500,액션스퀘어,"8,940","390","4.6","210,105","1,860,905,210","8,550","9,150","8,500","236,634,129,480","0.01","26,469,142","251,583","0.95",
702,012030,DB,"1,175","-5","-0.4","1,062,417","1,236,115,230","1,190","1,210","1,130","236,379,371,275","0.01","201,173,933","4,037,459","2.01",
703,187420,제노포커스,"11,250","-50","-0.4","291,553","3,267,844,300","11,300","11,400","11,050","236,239,706,250","0.01","20,999,085","302,203","1.44",
704,095720,웅진씽크빅,"6,780","-20","-0.3","89,631","606,257,310","6,800","6,830","6,740","234,731,498,700","0.01","34,621,165","5,861,197","16.93",
705,077500,유니퀘스트,"8,650","50","0.6","140,817","1,224,728,310","8,610","8,810","8,530","234,546,229,150","0.01","27,115,171","15,025,934","55.42",
706,001880,삼호,"15,450","-300","-1.9","10,936","170,865,700","15,700","16,600","15,150","234,527,384,700","0.01","15,179,766","215,458","1.42",
707,079970,투비소프트,"12,000","400","3.4","1,442,595","16,695,835,300","11,750","12,000","11,050","234,440,220,000","0.01","19,536,685","295,249","1.51",
708,008040,사조동아원,"1,655","-40","-2.4","867,294","1,443,906,425","1,700","1,710","1,650","233,594,313,000","0.01","141,144,600","1,056,415","0.75",
709,025320,시노펙스,"3,565","-65","-1.8","898,624","3,221,349,260","3,680","3,680","3,535","233,569,081,810","0.01","65,517,274","6,714,646","10.25",
710,131030,디에이치피코리아,"14,100","-150","-1.0","207,212","2,941,390,400","14,300","14,500","13,900","233,563,637,700","0.01","16,564,797","357,548","2.16",
711,054670,대한뉴팜,"16,250","-150","-0.9","151,451","2,493,352,850","16,300","16,800","16,250","233,267,450,000","0.01","14,354,920","0","0.00",
712,224060,코디엠,"1,650","-50","-2.9","5,541,706","9,248,808,000","1,690","1,715","1,635","232,727,061,600","0.01","141,046,704","742,088","0.53",
713,180400,캔서롭,"12,600","-300","-2.3","204,193","2,601,035,150","13,100","13,100","12,550","232,352,114,400","0.01","18,440,644","82,461","0.45",
714,064800,필링크,"3,975","30","0.8","4,334,511","17,354,324,265","3,980","4,065","3,940","232,342,506,375","0.01","58,450,945","129,781","0.22",
715,119860,다나와,"17,750","-850","-4.6","103,725","1,873,517,850","18,650","18,750","17,700","232,078,090,500","0.01","13,074,822","2,287,112","17.49",
716,018120,진로발효,"30,800","-200","-0.6","809","24,977,150","31,000","31,000","30,750","231,739,200,000","0.01","7,524,000","813,191","10.81",
717,003545,대신증권우,"8,910","-20","-0.2","38,444","342,242,240","8,930","8,930","8,890","231,660,000,000","0.01","26,000,000","2,501,220","9.62",
718,061970,엘비세미콘,"5,290","0","0.0","9,826,675","51,724,603,550","5,300","5,540","5,020","231,620,491,680","0.01","43,784,592","433,988","0.99",
719,001790,대한제당,"26,200","50","0.2","5,733","149,589,450","26,450","26,450","25,900","231,608,052,400","0.01","8,840,002","218,738","2.47",
720,072870,메가스터디,"57,600","1,500","2.7","18,529","1,060,788,000","56,500","58,900","55,500","231,338,361,600","0.01","4,016,291","1,370,100","34.11",
721,017890,한국알콜,"10,700","150","1.4","437,761","4,634,568,100","10,500","10,800","10,300","231,181,632,000","0.01","21,605,760","615,182","2.85",
722,086040,바이오톡스텍,"15,850","-200","-1.2","175,681","2,796,296,750","16,050","16,250","15,650","230,849,274,550","0.01","14,564,623","534,069","3.67",
723,001260,남광토건,"23,450","-750","-3.1","132,553","3,143,395,300","24,200","24,600","23,200","230,421,458,750","0.01","9,826,075","70,812","0.72",
724,095340,ISC,"16,600","-450","-2.6","86,599","1,452,826,200","17,050","17,050","16,600","230,239,576,400","0.01","13,869,854","1,430,991","10.32",
725,206560,덱스터,"10,050","-100","-1.0","391,016","3,949,232,740","9,870","10,350","9,850","230,165,301,000","0.01","22,902,020","513,507","2.24",
726,002450,삼익악기,"2,535","0","0.0","289,464","730,477,540","2,505","2,560","2,505","229,495,869,525","0.01","90,530,915","3,206,688","3.54",
727,131390,피앤이솔루션,"16,050","400","2.6","378,374","5,947,475,850","15,850","16,050","15,400","229,194,000,000","0.01","14,280,000","494,679","3.46",
728,004150,한솔홀딩스,"4,930","-25","-0.5","53,785","263,712,640","4,995","4,995","4,860","228,554,164,030","0.01","46,359,871","4,895,554","10.56",
729,021320,KCC건설,"10,650","-150","-1.4","238,544","2,565,772,100","11,000","11,050","10,550","227,910,000,000","0.01","21,400,000","696,109","3.25",
730,216050,인크로스,"28,600","-400","-1.4","61,454","1,741,898,950","29,000","29,000","27,850","227,575,719,800","0.01","7,957,193","739,629","9.30",
731,054780,키이스트,"2,935","-170","-5.5","6,195,314","18,643,388,350","3,140","3,145","2,915","227,325,931,515","0.01","77,453,469","2,334,586","3.01",
732,263700,케어랩스,"38,000","0","0.0","13,111","495,183,750","38,000","38,650","37,300","227,142,340,000","0.01","5,977,430","68,909","1.15",
733,155650,와이엠씨,"23,000","-1,000","-4.2","238,106","5,582,555,100","23,800","24,200","22,950","226,897,139,000","0.01","9,865,093","1,032,887","10.47",
734,104480,티케이케미칼,"2,495","-85","-3.3","578,774","1,476,520,015","2,580","2,610","2,495","226,784,107,830","0.01","90,895,434","3,256,868","3.58",
735,227610,아우딘퓨쳐스,"22,600","-900","-3.8","71,364","1,640,971,050","23,500","23,500","22,600","226,000,000,000","0.01","10,000,000","293,786","2.94",
736,114570,지스마트글로벌,"10,850","-250","-2.2","125,523","1,368,549,700","11,050","11,100","10,750","225,789,812,850","0.01","20,810,121","412,005","1.98",
737,109610,에스와이패널,"9,350","390","4.4","1,031,543","9,568,602,890","8,970","9,500","8,930","225,335,000,000","0.01","24,100,000","268,590","1.11",
738,102210,해덕파워웨이,"19,750","-400","-2.0","126,190","2,518,643,150","20,400","20,750","19,350","224,265,555,500","0.01","11,355,218","51,799","0.46",
739,005990,매일홀딩스,"16,300","-200","-1.2","21,199","346,968,150","16,550","16,550","16,100","223,608,355,200","0.01","13,718,304","770,739","5.62",
740,036190,금화피에스시,"37,150","150","0.4","1,559","56,991,350","37,000","37,200","36,500","222,900,000,000","0.01","6,000,000","1,770,641","29.51",
741,011160,두산건설,"3,160","5","0.2","173,043","543,598,290","3,180","3,190","3,110","222,558,180,640","0.01","70,429,804","1,850,079","2.63",
742,267290,경동도시가스,"47,150","-1,250","-2.6","9,323","448,022,750","49,150","49,150","47,000","222,409,520,450","0.01","4,717,063","1,076,625","22.82",
743,115160,휴맥스,"9,300","130","1.4","224,281","2,087,554,990","9,200","9,400","9,110","222,379,721,400","0.01","23,911,798","3,664,533","15.33",
744,000390,삼화페인트,"8,390","260","3.2","291,168","2,428,313,150","8,210","8,440","8,170","221,821,120,890","0.01","26,438,751","2,912,490","11.02",
745,112240,에스에프씨,"5,850","-10","-0.2","1,062,160","6,063,609,700","5,800","5,880","5,490","221,161,320,900","0.01","37,805,354","206,050","0.55",
746,900140,엘브이엠씨홀딩스,"4,615","25","0.5","93,578","430,866,520","4,600","4,660","4,580","220,917,779,420","0.01","47,869,508","5,048,804","10.55",
747,018290,지엠피,"8,570","460","5.7","931,546","7,940,066,930","8,150","8,900","8,010","220,821,124,630","0.01","25,766,759","976,150","3.79",
748,000140,하이트진로홀딩스,"9,510","20","0.2","2,981","28,231,880","9,490","9,590","9,400","220,696,335,150","0.01","23,206,765","1,004,033","4.33",
749,217270,넵튠,"11,450","-300","-2.6","55,685","642,383,500","11,600","11,800","11,450","219,312,887,800","0.01","19,153,964","45,359","0.24",
750,037460,삼지전자,"13,400","350","2.7","643,334","8,675,078,500","13,200","13,800","13,100","218,668,194,800","0.01","16,318,522","333,250","2.04",
751,042370,비츠로테크,"9,760","300","3.2","179,291","1,736,113,440","9,590","9,830","9,400","218,173,800,480","0.01","22,353,873","288,184","1.29",
752,229640,LS전선아시아,"7,120","-50","-0.7","92,085","656,804,660","7,200","7,230","7,090","218,049,138,480","0.01","30,624,879","972,109","3.17",
753,003570,S&T중공업,"6,700","-80","-1.2","44,501","296,984,820","6,810","6,810","6,640","217,572,041,300","0.01","32,473,439","4,290,121","13.21",
