순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
319,123890,한국자산신탁,"6,150","20","0.3","99,284","611,727,510","6,160","6,220","6,130","631,850,317,350","0.03","102,739,889","7,040,275","6.85",
320,048530,인트론바이오,"41,800","350","0.8","79,508","3,311,482,650","41,500","42,650","40,900","628,607,711,600","0.03","15,038,462","1,162,152","7.73",
321,005500,삼진제약,"45,050","550","1.2","38,382","1,742,465,600","44,500","46,700","44,500","626,195,000,000","0.03","13,900,000","4,804,823","34.57",
322,039840,디오,"41,150","100","0.2","32,278","1,320,217,700","41,250","41,500","40,500","624,303,233,450","0.03","15,171,403","2,936,055","19.35",
323,025980,에머슨퍼시픽,"37,700","0","0.0","0","0","0","0","0","620,699,699,100","0.03","16,464,183","6,096,171","37.03",
324,112610,씨에스윈드,"35,800","-500","-1.4","91,445","3,247,754,400","36,250","36,250","34,100","618,828,597,000","0.03","17,285,715","2,780,406","16.08",
325,053210,스카이라이프,"12,800","50","0.4","64,513","824,996,300","12,800","12,850","12,700","612,121,164,800","0.03","47,821,966","7,461,815","15.60",
326,183190,아세아시멘트,"157,000","-2,000","-1.3","59,816","9,268,037,500","155,000","159,000","149,500","611,642,013,000","0.03","3,895,809","335,067","8.60",
327,002020,코오롱,"50,700","500","1.0","16,351","825,902,400","50,500","50,800","50,200","611,502,079,500","0.03","12,061,185","1,120,009","9.29",
328,029530,신도리코,"60,600","-500","-0.8","8,007","485,110,300","60,900","61,200","60,200","610,849,757,400","0.03","10,080,029","2,630,031","26.09",
329,073070,넥센테크,"6,980","320","4.8","2,857,882","19,837,751,800","6,820","7,020","6,710","610,808,457,500","0.03","87,508,375","2,555,224","2.92",
330,272290,이녹스첨단소재,"68,000","800","1.2","61,206","4,154,281,600","67,900","68,500","67,300","609,926,408,000","0.03","8,969,506","1,098,703","12.25",
331,267980,매일유업,"79,600","-200","-0.2","35,615","2,840,082,100","78,700","80,400","78,500","605,628,480,800","0.03","7,608,398","814,728","10.71",
332,086450,동국제약,"68,100","1,200","1.8","13,165","889,998,600","66,700","68,200","66,700","605,545,200,000","0.03","8,892,000","2,078,940","23.38",
333,108320,실리콘웍스,"37,100","-300","-0.8","98,161","3,629,911,950","37,450","37,650","36,650","603,405,530,000","0.03","16,264,300","6,347,993","39.03",
334,058820,CMG제약,"5,530","70","1.3","2,231,513","12,499,708,190","5,490","5,770","5,480","602,146,459,320","0.03","108,887,244","5,150,667","4.73",
335,237880,클리오,"35,000","-250","-0.7","31,191","1,082,866,150","35,250","35,750","34,350","593,561,325,000","0.03","16,958,895","2,356,870","13.90",
336,031390,녹십자셀,"50,500","1,100","2.2","96,636","4,859,691,900","49,700","51,200","49,250","590,644,919,500","0.03","11,695,939","1,284,235","10.98",
337,144510,녹십자랩셀,"55,800","2,000","3.7","147,591","8,170,998,600","54,100","56,200","54,000","588,916,213,200","0.03","10,554,054","154,213","1.46",
338,002240,고려제강,"29,150","-100","-0.3","9,785","285,291,100","29,100","29,300","29,050","583,000,000,000","0.03","20,000,000","1,492,585","7.46",
339,019170,신풍제약,"11,000","300","2.8","710,269","7,685,299,550","10,700","11,000","10,500","582,834,890,000","0.03","52,984,990","423,380","0.80",
340,031440,신세계푸드,"150,000","3,000","2.0","9,191","1,365,563,000","147,000","151,000","146,000","580,872,000,000","0.03","3,872,480","305,788","7.90",
341,222040,뉴트리바이오텍,"28,150","-150","-0.5","218,162","6,233,870,800","28,700","29,400","28,000","580,678,200,000","0.03","20,628,000","2,717,733","13.17",
342,192530,광주은행,"11,300","0","0.0","55,102","620,435,550","11,250","11,350","11,150","579,871,444,100","0.03","51,316,057","6,762,882","13.18",
343,038500,삼표시멘트,"5,400","200","3.8","2,448,341","12,763,502,555","5,180","5,430","4,900","579,728,734,200","0.03","107,357,173","1,090,362","1.02",
344,092040,아미코젠,"30,200","600","2.0","74,417","2,235,613,600","30,000","30,550","29,550","579,583,602,000","0.03","19,191,510","1,277,525","6.66",
345,066700,테라젠이텍스,"18,800","100","0.5","1,871,577","36,447,354,150","19,000","20,150","18,650","578,066,272,800","0.03","30,748,206","210,451","0.68",
346,000815,삼성화재우,"180,000","0","0.0","13,617","2,448,553,000","181,500","181,500","179,000","574,560,000,000","0.03","3,192,000","1,530,316","47.94",
347,089600,나스미디어,"65,600","2,100","3.3","29,419","1,896,910,500","64,400","65,700","63,300","574,307,729,600","0.03","8,754,691","1,403,204","16.03",
348,067630,에이치엘비생명과학,"21,500","-400","-1.8","676,302","14,878,564,500","21,900","22,850","21,450","573,553,543,500","0.03","26,676,909","235,753","0.88",
349,058650,세아홀딩스,"143,000","500","0.4","407","58,505,000","142,500","145,000","141,500","572,000,000,000","0.03","4,000,000","47,599","1.19",
350,950170,JTC,"16,300","-150","-0.9","471,058","7,714,248,900","16,300","16,750","16,000","570,589,927,100","0.03","35,005,517","0","0.00",
351,095610,테스,"28,600","1,100","4.0","225,252","6,383,350,850","28,000","28,650","27,950","565,371,263,600","0.03","19,768,226","4,523,166","22.88",
352,043150,바텍,"37,650","50","0.1","77,109","2,888,230,700","37,600","38,000","37,000","559,262,738,400","0.03","14,854,256","3,252,617","21.90",
353,271980,제일약품,"37,950","1,550","4.3","33,327","1,252,779,000","36,900","38,300","36,500","558,049,892,400","0.03","14,704,872","1,121,891","7.63",
354,060980,한라홀딩스,"51,400","-300","-0.6","12,897","662,335,000","51,500","51,900","51,000","555,258,317,400","0.03","10,802,691","1,137,156","10.53",
355,003530,한화투자증권,"3,215","145","4.7","1,382,758","4,424,125,585","3,095","3,240","3,090","554,402,672,865","0.03","172,442,511","11,110,239","6.44",
356,041830,인바디,"40,500","150","0.4","41,200","1,666,660,650","40,550","41,050","40,000","554,193,171,000","0.03","13,683,782","5,351,034","39.10",
357,003030,세아제강,"91,400","2,500","2.8","57,348","5,230,552,100","87,700","93,000","87,200","548,400,000,000","0.03","6,000,000","551,279","9.19",
358,001720,신영증권,"58,300","1,400","2.5","6,076","352,544,500","56,900","58,500","56,900","547,217,617,100","0.03","9,386,237","1,004,050","10.70",
359,017810,풀무원,"143,500","0","0.0","739","105,469,500","142,000","144,000","141,500","546,605,132,500","0.03","3,809,095","41,761","1.10",
360,218410,RFHIC,"24,250","900","3.8","215,799","5,213,436,900","23,750","24,600","23,600","539,537,255,750","0.03","22,248,959","3,621,585","16.28",
361,096760,JW홀딩스,"8,410","50","0.6","186,010","1,570,897,540","8,300","8,520","8,290","532,004,464,370","0.03","63,258,557","2,567,493","4.06",
362,025540,한국단자,"51,000","100","0.2","13,541","687,791,500","50,600","51,200","50,400","531,165,000,000","0.03","10,415,000","2,524,200","24.24",
363,006730,서부T&D,"10,200","400","4.1","157,118","1,574,366,390","9,900","10,250","9,810","529,086,311,400","0.03","51,871,207","7,729,221","14.90",
364,025770,한국정보통신,"13,550","50","0.4","72,038","966,766,100","13,400","13,600","13,300","525,912,667,650","0.03","38,812,743","24,819,199","63.95",
365,249420,일동제약,"24,250","50","0.2","55,413","1,343,420,900","24,200","24,600","24,050","523,591,765,250","0.03","21,591,413","1,461,559","6.77",
366,019210,와이지-원,"17,100","-50","-0.3","219,525","3,728,965,000","17,150","17,300","16,600","521,659,405,800","0.03","30,506,398","3,652,665","11.97",
367,082270,젬백스,"16,600","350","2.2","209,737","3,465,764,300","16,200","16,850","16,200","520,405,551,200","0.03","31,349,732","1,334,038","4.26",
368,025900,동화기업,"35,950","1,400","4.0","39,749","1,412,993,000","34,200","36,200","34,200","516,125,378,200","0.03","14,356,756","4,997,021","34.81",
369,002000,한국유리,"51,100","-900","-1.7","44,031","2,259,184,650","52,000","54,300","49,000","515,070,626,000","0.03","10,079,660","8,143,962","80.80",
370,064960,S&T모티브,"35,200","1,600","4.8","113,783","3,941,834,100","34,150","35,400","33,600","514,734,387,200","0.03","14,623,136","2,182,475","14.92",
371,031980,피에스케이,"25,200","250","1.0","139,368","3,502,765,900","24,950","25,550","24,800","512,356,420,800","0.03","20,331,604","6,417,841","31.57",
372,001520,동양,"2,140","60","2.9","859,960","1,825,797,685","2,080","2,170","2,050","510,783,894,820","0.03","238,684,063","17,107,591","7.17",
373,002990,금호산업,"14,150","300","2.2","237,714","3,338,497,850","14,000","14,200","13,800","507,270,807,050","0.03","35,849,527","3,555,520","9.92",
374,210980,SK디앤디,"31,400","600","2.0","29,221","905,692,600","30,800","31,450","30,350","507,267,000,000","0.03","16,155,000","320,353","1.98",
375,030530,원익홀딩스,"6,470","40","0.6","372,962","2,410,699,510","6,430","6,550","6,420","499,729,737,070","0.03","77,237,981","6,826,208","8.84",
376,122870,와이지엔터테인먼트,"27,350","300","1.1","121,659","3,313,018,950","27,000","27,450","26,900","497,379,141,150","0.03","18,185,709","2,834,214","15.58",
377,006390,현대시멘트,"29,600","400","1.4","182,261","5,248,720,650","28,950","29,850","27,400","496,052,902,400","0.03","16,758,544","25,660","0.15",
378,126560,현대에이치씨엔,"4,380","60","1.4","57,071","248,977,435","4,320","4,390","4,280","494,399,490,480","0.03","112,876,596","21,519,886","19.06",
379,014830,유니드,"55,400","-600","-1.1","21,325","1,188,032,400","56,200","56,200","54,900","492,497,302,200","0.03","8,889,843","663,248","7.46",
380,003920,남양유업,"681,000","-5,000","-0.7","712","486,621,000","682,000","691,000","679,000","490,320,000,000","0.03","720,000","158,598","22.03",
381,079430,현대리바트,"23,850","150","0.6","60,053","1,434,747,500","23,500","24,400","23,500","489,766,475,700","0.03","20,535,282","1,418,345","6.91",
382,033290,코웰패션,"5,400","-40","-0.7","274,624","1,495,147,510","5,470","5,510","5,390","488,701,263,600","0.03","90,500,234","3,004,015","3.32",
383,072710,농심홀딩스,"105,000","-500","-0.5","1,599","168,168,000","105,500","106,000","104,500","486,967,950,000","0.03","4,637,790","259,773","5.60",
384,006060,화승인더,"8,790","270","3.2","158,053","1,373,759,570","8,520","8,810","8,450","486,262,800,000","0.03","55,320,000","11,993,907","21.68",
385,067080,대화제약,"26,650","300","1.1","147,527","3,923,091,250","26,250","27,050","26,250","485,695,557,100","0.02","18,224,974","1,312,917","7.20",
386,036930,주성엔지니어링,"10,050","50","0.5","435,089","4,342,083,560","10,050","10,100","9,860","484,904,580,600","0.02","48,249,212","3,888,921","8.06",
387,032190,다우데이타,"12,600","300","2.4","172,422","2,156,862,450","12,400","12,700","12,300","482,580,000,000","0.02","38,300,000","1,510,664","3.94",
388,140410,메지온,"56,300","800","1.4","38,590","2,179,184,400","55,300","57,300","55,000","482,438,246,900","0.02","8,569,063","1,778,186","20.75",
389,051370,인터플렉스,"20,650","200","1.0","228,808","4,696,344,100","20,350","21,050","20,200","481,712,296,800","0.02","23,327,472","710,688","3.05",
390,141080,레고켐바이오,"45,350","1,150","2.6","175,758","7,930,976,850","44,450","46,150","43,400","480,251,148,700","0.02","10,589,882","265,090","2.50",
391,033660,아주캐피탈,"8,300","120","1.5","103,423","859,436,650","8,290","8,380","8,210","477,630,887,000","0.02","57,545,890","939,057","1.63",
392,033920,무학,"16,750","-250","-1.5","24,893","418,558,050","16,850","17,000","16,750","477,375,000,000","0.02","28,500,000","5,296,231","18.58",
393,082740,두산엔진,"6,860","30","0.4","591,099","4,028,080,860","6,880","6,980","6,690","476,770,000,000","0.02","69,500,000","2,755,583","3.96",
394,036580,팜스코,"12,950","350","2.8","117,713","1,502,437,250","12,600","13,000","12,450","475,626,861,850","0.02","36,727,943","2,083,750","5.67",
395,004870,티웨이홀딩스,"6,690","290","4.5","1,838,317","12,105,152,660","6,350","6,690","6,330","474,718,814,160","0.02","70,959,464","4,567,094","6.44",
396,003850,보령제약,"10,700","300","2.9","211,955","2,264,832,750","10,450","10,850","10,400","472,940,000,000","0.02","44,200,000","2,822,757","6.39",
397,009290,광동제약,"8,990","20","0.2","101,400","915,768,720","8,990","9,130","8,960","471,263,450,490","0.02","52,420,851","12,443,257","23.74",
398,045390,대아티아이,"6,610","-230","-3.4","18,240,317","118,726,791,900","6,600","6,810","6,220","470,311,560,420","0.02","71,151,522","285,550","0.40",
399,034120,SBS,"25,750","250","1.0","25,866","662,084,050","25,550","25,750","25,500","470,003,986,500","0.02","18,252,582","0","0.00",
400,182400,에이티젠,"19,000","350","1.9","100,002","1,871,422,050","18,650","19,050","18,400","468,536,599,000","0.02","24,659,821","1,331,261","5.40",
401,138250,엔에스쇼핑,"13,850","150","1.1","65,995","907,687,200","13,700","13,900","13,600","466,689,600,000","0.02","33,696,000","4,007,803","11.89",
402,004490,세방전지,"33,000","300","0.9","23,027","755,789,100","32,550","33,000","32,350","462,000,000,000","0.02","14,000,000","5,124,784","36.61",
403,101530,해태제과식품,"15,800","150","1.0","33,844","533,917,550","15,550","15,950","15,550","460,045,787,600","0.02","29,116,822","311,629","1.07",
404,009580,무림P&P,"7,300","120","1.7","762,871","5,608,763,630","7,250","7,570","7,220","455,288,765,200","0.02","62,368,324","6,865,377","11.01",
405,035810,이지바이오,"7,840","370","5.0","2,047,295","15,883,703,330","7,520","7,870","7,450","454,150,431,840","0.02","57,927,351","5,854,361","10.11",
406,017390,서울가스,"90,500","-1,000","-1.1","66","5,973,000","92,800","92,800","90,200","452,500,000,000","0.02","5,000,000","348,306","6.97",
407,079980,휴비스,"13,050","650","5.2","273,215","3,505,953,250","12,500","13,050","12,400","450,225,000,000","0.02","34,500,000","4,075,661","11.81",
408,078020,이베스트투자증권,"11,050","150","1.4","1,589","17,438,200","10,900","11,050","10,900","447,317,149,500","0.02","40,481,190","18,020","0.04",
409,161000,애경유화,"13,950","0","0.0","130,832","1,810,542,100","14,000","14,000","13,750","446,958,000,000","0.02","32,040,000","6,871,422","21.45",
410,068240,다원시스,"17,450","-400","-2.2","460,115","8,046,121,250","17,900","17,900","17,300","446,052,956,300","0.02","25,561,774","462,047","1.81",
411,004690,삼천리,"110,000","0","0.0","4,035","444,559,000","111,000","111,500","108,500","446,052,750,000","0.02","4,055,025","1,016,231","25.06",
412,078520,에이블씨엔씨,"17,850","250","1.4","155,059","2,779,931,700","17,800","18,250","17,700","443,093,459,550","0.02","24,823,163","2,648,653","10.67",
413,065620,제낙스,"19,700","-650","-3.2","226,881","4,618,262,850","20,600","21,450","19,450","442,988,856,800","0.02","22,486,744","797,160","3.55",
414,067160,아프리카TV,"38,900","350","0.9","254,426","9,789,406,350","38,800","39,000","37,800","439,767,106,300","0.02","11,305,067","2,081,080","18.41",
415,033270,유나이티드제약,"27,050","500","1.9","45,430","1,220,213,600","26,450","27,200","26,450","438,408,060,100","0.02","16,207,322","3,745,689","23.11",
416,196170,알테오젠,"34,750","850","2.5","301,193","10,428,946,200","33,800","35,650","33,700","438,208,967,500","0.02","12,610,330","766,113","6.08",
417,013120,동원개발,"4,820","120","2.6","174,219","832,046,415","4,660","4,830","4,650","437,695,042,000","0.02","90,808,100","16,681,747","18.37",
418,091700,파트론,"8,070","50","0.6","400,091","3,212,358,760","8,070","8,130","7,990","437,042,228,700","0.02","54,156,410","10,342,808","19.10",
419,281820,케이씨텍,"22,000","1,000","4.8","236,941","5,213,667,100","21,200","22,450","21,150","436,465,480,000","0.02","19,839,340","1,922,397","9.69",
420,214450,파마리서치프로덕트,"45,950","700","1.6","26,886","1,237,856,000","45,300","46,600","45,300","434,972,671,150","0.02","9,466,217","265,328","2.80",
421,002390,한독,"31,550","450","1.4","51,493","1,643,176,200","31,300","32,650","31,200","434,239,466,150","0.02","13,763,533","1,654,902","12.02",
422,203690,프로스테믹스,"9,560","130","1.4","1,809,407","17,716,742,450","9,650","10,100","9,510","433,783,250,520","0.02","45,374,817","446,130","0.98",
423,002960,한국쉘석유,"333,000","-4,000","-1.2","2,323","776,862,500","335,500","338,500","332,000","432,900,000,000","0.02","1,300,000","844,055","64.93",
424,044820,코스맥스비티아이,"45,000","4,400","10.8","180,881","8,067,690,550","41,700","45,850","41,500","432,176,445,000","0.02","9,603,921","765,219","7.97",
425,063570,한국전자금융,"12,450","-150","-1.2","170,704","2,127,448,850","12,550","12,600","12,400","431,339,313,600","0.02","34,645,728","3,194,480","9.22",
426,044490,태웅,"21,550","200","0.9","154,282","3,312,269,850","21,500","21,900","21,100","431,159,060,550","0.02","20,007,381","840,566","4.20",
427,084370,유진테크,"18,800","0","0.0","186,469","3,499,428,100","19,000","19,100","18,450","430,821,589,600","0.02","22,916,042","4,092,133","17.86",
428,023890,아트라스BX,"46,950","100","0.2","1,675","78,495,400","46,850","47,100","46,400","429,592,500,000","0.02","9,150,000","187,849","2.05",
429,102460,이연제약,"25,600","700","2.8","55,086","1,407,715,100","25,150","26,000","24,900","429,312,000,000","0.02","16,770,000","973,569","5.81",
430,010170,대한광통신,"7,170","-40","-0.6","1,172,799","8,386,662,760","7,250","7,300","7,070","428,347,451,250","0.02","59,741,625","1,042,807","1.75",
431,051500,CJ프레시웨이,"36,050","-100","-0.3","21,523","773,726,650","35,950","36,350","35,700","427,970,675,300","0.02","11,871,586","1,844,422","15.54",
432,213500,한솔제지,"17,950","150","0.8","187,016","3,364,320,500","17,900","18,150","17,800","427,220,339,200","0.02","23,800,576","3,032,939","12.74",
433,053030,바이넥스,"13,450","100","0.8","599,509","8,131,138,050","13,400","14,000","13,200","426,782,595,600","0.02","31,731,048","2,169,772","6.84",
434,017940,E1,"62,200","3,500","6.0","18,817","1,150,845,200","58,900","62,500","58,700","426,692,000,000","0.02","6,860,000","317,649","4.63",
435,011810,STX,"23,850","0","0.0","0","0","0","0","0","426,018,955,500","0.02","17,862,430","0","0.00",
436,097780,에스맥,"2,005","60","3.1","16,934,504","34,423,289,275","1,955","2,120","1,950","425,847,582,045","0.02","212,392,809","819,946","0.39",
437,052020,에스티큐브,"15,900","1,900","13.6","1,618,300","25,063,977,750","13,850","16,600","13,850","424,699,191,900","0.02","26,710,641","0","0.00",
438,225570,넷게임즈,"17,850","500","2.9","119,580","2,139,425,550","17,250","18,500","17,250","422,084,919,900","0.02","23,646,214","152,663","0.65",
439,087010,펩트론,"55,000","1,400","2.6","137,309","7,558,416,600","53,600","56,200","52,700","421,478,750,000","0.02","7,663,250","113,130","1.48",
440,001780,알루코,"5,650","170","3.1","25,876,910","145,836,672,080","5,650","5,990","5,330","421,061,176,300","0.02","74,524,102","599,073","0.80",
441,092730,네오팜,"55,800","-400","-0.7","23,149","1,294,083,600","56,100","56,700","55,200","416,337,024,600","0.02","7,461,237","1,206,815","16.17",
442,008060,대덕전자,"8,530","50","0.6","124,323","1,058,587,250","8,490","8,550","8,450","416,232,439,000","0.02","48,796,300","10,146,254","20.79",
443,000400,롯데손해보험,"3,095","40","1.3","294,760","908,635,010","3,030","3,115","3,030","415,596,600,000","0.02","134,280,000","13,101,740","9.76",
444,101060,SBS미디어홀딩스,"2,970","-5","-0.2","73,283","218,297,005","2,975","3,010","2,965","415,491,684,300","0.02","139,896,190","5,099,010","3.64",
445,038290,마크로젠,"39,200","200","0.5","134,658","5,298,988,100","39,000","40,350","38,650","415,341,796,800","0.02","10,595,454","417,255","3.94",
446,002210,동성제약,"16,700","50","0.3","520,599","8,842,358,750","16,650","17,450","16,550","413,434,785,800","0.02","24,756,574","1,135,491","4.59",
447,123420,선데이토즈,"42,950","-1,050","-2.4","111,782","4,797,103,100","42,100","43,950","42,050","411,024,713,900","0.02","9,569,842","704,526","7.36",
448,085370,루트로닉,"16,400","250","1.6","268,952","4,416,289,800","16,300","16,800","16,050","409,560,496,400","0.02","24,973,201","1,740,692","6.97",
449,191420,테고사이언스,"101,300","1,500","1.5","30,986","3,177,308,300","99,800","105,500","99,800","408,980,212,100","0.02","4,037,317","90,138","2.23",
450,074600,원익QnC,"15,550","650","4.4","192,654","2,928,194,950","15,000","15,650","14,700","408,778,400,000","0.02","26,288,000","1,904,987","7.25",
451,007630,폴루스바이오팜,"12,950","0","0.0","149,017","1,939,513,200","12,600","13,350","12,600","407,524,404,700","0.02","31,469,066","153,528","0.49",
452,260930,씨티케이코스메틱스,"40,250","-450","-1.1","42,538","1,701,867,400","40,700","41,300","39,550","407,416,577,750","0.02","10,122,151","215,267","2.13",
453,008730,율촌화학,"16,400","-400","-2.4","53,252","880,764,350","16,850","16,850","16,350","406,720,000,000","0.02","24,800,000","1,755,056","7.08",
454,036630,세종텔레콤,"677","-15","-2.2","13,940,163","9,526,894,758","695","705","672","406,420,787,302","0.02","600,326,126","15,055,753","2.51",
455,016250,이테크건설,"144,300","3,300","2.3","7,552","1,079,025,000","141,300","145,000","141,100","404,040,000,000","0.02","2,800,000","126,162","4.51",
456,049960,쎌바이오텍,"42,900","100","0.2","34,665","1,478,249,000","43,300","43,400","42,150","403,260,000,000","0.02","9,400,000","2,137,043","22.73",
457,010050,우리종금,"598","4","0.7","1,222,538","728,978,099","592","600","592","403,173,636,788","0.02","674,203,406","14,298,146","2.12",
458,015350,부산가스,"36,500","0","0.0","119","4,305,150","36,000","36,500","36,000","401,500,000,000","0.02","11,000,000","199,240","1.81",
459,032500,케이엠더블유,"24,900","-300","-1.2","122,058","3,063,076,650","24,850","25,700","24,650","400,890,000,000","0.02","16,100,000","258,569","1.61",
460,001510,SK증권,"1,250","30","2.5","6,026,273","7,513,350,360","1,225","1,260","1,220","400,146,463,750","0.02","320,117,171","28,702,414","8.97",
461,063080,게임빌,"60,500","1,400","2.4","46,003","2,768,491,500","60,100","61,300","59,200","399,009,116,000","0.02","6,595,192","672,618","10.20",
462,005720,넥센,"7,390","60","0.8","96,068","712,530,640","7,330","7,470","7,330","395,689,990,030","0.02","53,543,977","3,834,409","7.16",
463,005810,풍산홀딩스,"50,400","900","1.8","6,805","340,167,900","49,400","50,400","49,100","394,892,416,800","0.02","7,835,167","673,402","8.59",
464,016100,리더스코스메틱,"22,000","700","3.3","289,666","6,336,311,950","21,150","22,300","21,150","394,669,374,000","0.02","17,939,517","623,744","3.48",
465,008490,서흥,"34,050","150","0.4","16,819","569,613,250","34,050","34,150","33,600","393,928,297,650","0.02","11,569,113","643,137","5.56",
466,234080,JW생명과학,"24,800","-50","-0.2","73,939","1,849,543,950","24,850","25,450","24,700","392,696,939,200","0.02","15,834,554","877,706","5.54",
467,003800,에이스침대,"176,800","-1,700","-1.0","178","31,509,400","176,700","179,800","176,700","392,142,400,000","0.02","2,218,000","72,000","3.25",
468,206640,바디텍메드,"16,800","400","2.4","104,784","1,743,254,900","16,550","16,900","16,400","391,612,972,800","0.02","23,310,296","655,528","2.81",
469,119610,인터로조,"35,600","1,000","2.9","15,712","555,226,000","34,850","35,600","34,500","391,128,264,400","0.02","10,986,749","2,071,000","18.85",
470,016580,환인제약,"20,850","-50","-0.2","69,572","1,462,404,150","20,950","21,500","20,700","387,811,459,500","0.02","18,600,070","4,918,328","26.44",
471,041140,넥슨지티,"10,950","50","0.5","135,827","1,492,328,400","11,200","11,350","10,750","387,337,875,900","0.02","35,373,322","805,804","2.28",
472,166090,하나머티리얼즈,"40,300","100","0.2","55,350","2,201,432,050","40,850","40,850","39,400","387,111,201,100","0.02","9,605,737","1,308,064","13.62",
473,000050,경방,"14,100","100","0.7","26,657","373,398,850","13,900","14,100","13,900","386,555,307,000","0.02","27,415,270","646,675","2.36",
474,00088K,한화3우B,"17,200","300","1.8","31,018","527,579,100","17,000","17,200","16,850","386,518,400,000","0.02","22,472,000","1,384,403","6.16",
475,030610,교보증권,"10,700","400","3.9","171,670","1,834,306,750","10,450","10,850","10,300","385,200,000,000","0.02","36,000,000","4,317,384","11.99",
476,067290,JW신약,"9,270","60","0.6","941,389","8,833,090,920","9,310","9,590","9,230","384,905,287,620","0.02","41,521,606","794,430","1.91",
477,228760,지노믹트리,"49,500","0","0.0","1,022","50,589,000","49,500","49,500","49,500","384,073,420,500","0.02","7,759,059","0","0.00",
478,013030,하이록코리아,"28,200","950","3.5","59,001","1,654,542,350","27,250","29,600","26,950","383,893,142,400","0.02","13,613,232","6,732,486","49.46",
479,095660,네오위즈,"17,500","250","1.4","92,024","1,593,931,650","17,600","17,600","17,150","383,512,640,000","0.02","21,915,008","2,289,445","10.45",
480,104830,원익머트리얼즈,"60,800","1,500","2.5","9,029","543,177,800","59,400","60,800","59,300","383,283,200,000","0.02","6,304,000","456,028","7.23",
481,014620,성광벤드,"13,400","350","2.7","259,161","3,427,495,600","13,100","13,400","12,950","383,240,000,000","0.02","28,600,000","4,920,258","17.20",
482,049180,셀루메드,"19,900","-500","-2.4","847,571","17,093,180,450","20,050","20,700","19,800","383,144,610,200","0.02","19,253,498","538,371","2.80",
483,070960,용평리조트,"7,940","-20","-0.2","335,320","2,650,169,380","8,000","8,040","7,850","382,178,664,020","0.02","48,133,333","1,300,868","2.70",
484,074610,나노메딕스,"17,450","-50","-0.3","577,777","10,191,703,850","17,200","18,250","16,850","381,913,125,550","0.02","21,886,139","168,943","0.77",
485,213420,덕산네오룩스,"15,900","750","5.0","153,620","2,393,092,250","15,200","15,900","15,200","381,759,190,800","0.02","24,010,012","1,367,907","5.70",
486,007690,국도화학,"65,600","1,400","2.2","19,120","1,249,443,400","64,400","66,500","64,400","381,176,409,600","0.02","5,810,616","1,925,389","33.14",
487,100120,뷰웍스,"38,000","350","0.9","16,914","638,997,650","37,650","38,300","37,500","380,070,870,000","0.02","10,001,865","3,500,923","35.00",
488,003220,대원제약,"19,900","350","1.8","62,087","1,228,866,850","19,650","20,200","19,550","380,062,259,400","0.02","19,098,606","4,251,301","22.26",
489,217480,에스디생명공학,"16,950","0","0.0","209,399","3,566,828,600","16,950","17,350","16,800","379,257,368,700","0.02","22,375,066","0","0.00",
490,000540,흥국화재,"5,900","-90","-1.5","52,124","305,382,620","5,990","6,040","5,800","379,031,605,500","0.02","64,242,645","1,604,027","2.50",
491,023160,태광,"14,200","150","1.1","78,715","1,113,519,850","14,200","14,250","13,900","376,300,000,000","0.02","26,500,000","3,428,707","12.94",
492,086390,유니테스트,"17,800","-450","-2.5","591,614","10,589,135,900","18,150","18,200","17,550","376,187,442,800","0.02","21,134,126","4,690,961","22.20",
493,010955,S-Oil우,"93,500","100","0.1","6,559","614,311,100","94,000","94,000","93,300","376,050,174,500","0.02","4,021,927","473,310","11.77",
494,097230,한진중공업,"3,530","-60","-1.7","278,998","988,714,475","3,630","3,630","3,510","374,365,353,240","0.02","106,052,508","7,263,123","6.85",
495,001200,유진투자증권,"3,855","215","5.9","1,717,635","6,616,973,345","3,680","3,920","3,680","373,420,041,390","0.02","96,866,418","8,343,257","8.61",
496,001250,GS글로벌,"4,510","-140","-3.0","2,949,033","13,518,685,560","4,650","4,710","4,500","372,227,275,640","0.02","82,533,764","5,846,831","7.08",
497,037710,광주신세계,"232,500","1,000","0.4","1,025","235,456,500","232,000","232,500","228,000","372,000,000,000","0.02","1,600,000","214,819","13.43",
498,214150,클래시스,"6,150","-50","-0.8","68,243","420,279,220","6,140","6,200","6,080","371,909,423,550","0.02","60,473,077","31,708","0.05",
499,041190,우리기술투자,"4,420","-105","-2.3","2,720,602","11,775,767,035","4,460","4,505","4,350","371,280,000,000","0.02","84,000,000","1,113,969","1.33",
500,136490,선진,"15,550","150","1.0","38,150","590,614,550","15,400","15,700","15,400","369,772,842,200","0.02","23,779,604","3,036,228","12.77",
501,016450,한세예스24홀딩스,"9,210","-70","-0.8","47,599","439,893,500","9,290","9,410","9,170","368,400,000,000","0.02","40,000,000","1,569,088","3.92",
502,104700,한국철강,"7,970","-280","-3.4","149,918","1,204,167,820","8,290","8,330","7,960","367,018,500,000","0.02","46,050,000","9,528,174","20.69",
503,002795,아모레G우,"56,900","400","0.7","2,347","133,060,800","56,300","57,300","56,300","366,650,513,000","0.02","6,443,770","2,820,436","43.77",
504,174900,앱클론,"53,500","1,100","2.1","72,034","3,914,131,400","52,400","56,100","52,400","363,800,000,000","0.02","6,800,000","929,343","13.67",
