순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
458,036630,세종텔레콤,"593","9","1.5","3,389,115","2,004,216,283","585","597","584","355,993,392,718","0.02","600,326,126","16,079,457","2.68",
459,016800,퍼시스,"30,850","200","0.6","1,401","43,277,500","30,750","31,100","30,550","354,775,000,000","0.02","11,500,000","2,890,205","25.13",
460,104830,원익머트리얼즈,"56,000","-1,600","-2.8","12,745","722,052,900","57,700","58,000","55,700","353,024,000,000","0.02","6,304,000","552,759","8.77",
461,206640,바디텍메드,"15,100","50","0.3","53,303","807,056,000","15,100","15,350","15,000","352,740,696,100","0.02","23,360,311","974,193","4.17",
462,214150,클래시스,"5,670","180","3.3","416,495","2,295,365,680","5,550","5,670","5,360","351,387,346,590","0.02","61,973,077","19,117","0.03",
463,087010,펩트론,"22,850","-1,000","-4.2","134,934","3,168,042,250","24,100","24,650","22,600","350,210,525,000","0.02","15,326,500","526,511","3.44",
464,016590,신대양제지,"86,800","-2,200","-2.5","56,717","4,929,764,400","88,900","89,100","86,000","349,785,077,600","0.02","4,029,782","197,211","4.89",
465,080420,모다이노칩,"8,770","-50","-0.6","10,572","93,189,170","8,920","8,920","8,700","349,579,312,470","0.02","39,860,811","238,407","0.60",
466,008490,서흥,"30,100","-50","-0.2","10,248","305,064,150","30,300","30,450","29,450","348,230,301,300","0.02","11,569,113","722,942","6.25",
467,166090,하나머티리얼즈,"18,100","-350","-1.9","55,395","1,006,071,950","18,450","18,500","17,900","347,818,179,400","0.02","19,216,474","2,822,077","14.69",
468,019210,와이지-원,"11,400","-250","-2.2","291,445","3,324,996,250","11,650","11,700","11,250","347,772,937,200","0.02","30,506,398","3,520,512","11.54",
469,001630,종근당홀딩스,"68,900","600","0.9","4,173","287,317,100","68,900","69,200","68,300","345,179,422,900","0.02","5,009,861","571,529","11.41",
470,084370,유진테크,"15,050","-200","-1.3","78,823","1,187,670,700","15,100","15,400","14,950","344,886,432,100","0.02","22,916,042","4,326,553","18.88",
471,016250,이테크건설,"122,900","-1,900","-1.5","13,287","1,628,182,500","124,400","124,900","121,000","344,120,000,000","0.02","2,800,000","98,989","3.54",
472,023160,태광,"12,950","1,150","9.8","109,559","1,386,871,800","11,950","13,150","11,900","343,175,000,000","0.02","26,500,000","3,419,259","12.90",
473,095660,네오위즈,"15,600","-600","-3.7","142,056","2,251,097,800","16,200","16,350","15,500","341,874,124,800","0.02","21,915,008","2,148,466","9.80",
474,067290,JW신약,"8,230","-20","-0.2","768,923","6,427,650,010","8,370","8,520","8,150","341,722,817,380","0.02","41,521,606","890,094","2.14",
475,011810,STX,"19,050","550","3.0","127,261","2,441,030,950","19,600","19,850","18,600","340,279,291,500","0.02","17,862,430","16,594","0.09",
476,102460,이연제약,"20,250","150","0.8","30,518","614,695,400","20,300","20,550","19,850","339,592,500,000","0.02","16,770,000","963,894","5.75",
477,053030,바이넥스,"10,700","0","0.0","246,085","2,656,469,000","10,750","11,000","10,600","339,522,213,600","0.02","31,731,048","2,935,773","9.25",
478,002390,한독,"24,650","-200","-0.8","53,233","1,321,854,700","24,900","25,300","24,450","339,271,088,450","0.02","13,763,533","1,572,750","11.43",
479,007690,국도화학,"58,000","-700","-1.2","4,372","254,673,500","58,400","59,500","57,800","337,015,728,000","0.02","5,810,616","1,937,033","33.34",
480,000480,조선내화,"84,200","-800","-0.9","63","5,312,200","85,000","85,000","83,600","336,800,000,000","0.02","4,000,000","128,535","3.21",
481,016450,한세예스24홀딩스,"8,410","380","4.7","161,179","1,367,090,980","8,100","8,590","8,100","336,400,000,000","0.02","40,000,000","1,642,766","4.11",
482,00088K,한화3우B,"14,950","150","1.0","29,215","432,845,600","14,850","14,950","14,750","335,956,400,000","0.02","22,472,000","1,382,574","6.15",
483,034120,SBS,"18,400","-200","-1.1","24,346","449,900,800","18,500","18,700","18,400","335,847,508,800","0.02","18,252,582","0","0.00",
484,100120,뷰웍스,"33,450","1,400","4.4","46,986","1,546,773,950","32,400","35,000","31,450","334,562,384,250","0.02","10,001,865","3,588,043","35.87",
485,000155,두산우,"75,700","0","0.0","1,267","96,032,400","75,900","76,000","75,600","333,918,301,800","0.02","4,411,074","126,080","2.86",
486,070960,용평리조트,"6,930","170","2.5","187,045","1,279,168,840","6,740","6,930","6,730","333,563,997,690","0.02","48,133,333","1,712,949","3.56",
487,196170,알테오젠,"26,350","-50","-0.2","111,077","2,976,031,150","27,000","27,450","26,300","333,149,110,500","0.02","12,643,230","732,196","5.79",
488,215200,메가스터디교육,"143,200","0","0.0","0","0","0","0","0","332,850,643,200","0.02","2,324,376","798,277","34.34",
489,001390,KG케미칼,"26,600","-900","-3.3","46,971","1,260,748,450","27,450","27,550","26,500","330,915,544,400","0.02","12,440,434","1,295,352","10.41",
490,007390,네이처셀,"6,230","30","0.5","6,696,760","41,237,218,440","6,260","6,430","5,970","330,541,365,770","0.02","53,056,399","3,017,756","5.69",
491,063080,게임빌,"50,000","200","0.4","9,351","467,379,650","49,550","50,500","49,550","329,759,600,000","0.02","6,595,192","822,892","12.48",
492,037710,광주신세계,"206,000","1,000","0.5","166","34,205,000","207,000","209,500","205,000","329,600,000,000","0.02","1,600,000","216,073","13.50",
493,002310,아세아제지,"36,800","-2,000","-5.2","61,491","2,291,576,800","38,650","38,650","36,500","329,599,273,600","0.02","8,956,502","325,285","3.63",
494,950170,JTC,"9,380","-100","-1.0","160,688","1,522,419,250","9,520","9,660","9,370","328,351,749,460","0.02","35,005,517","0","0.00",
495,007340,디티알오토모티브,"32,750","-50","-0.2","3,090","101,720,200","32,900","33,150","32,600","327,303,663,750","0.02","9,994,005","682,720","6.83",
496,030610,교보증권,"9,090","0","0.0","71,330","646,091,120","9,120","9,150","9,000","327,240,000,000","0.02","36,000,000","3,798,482","10.55",
497,255440,야스,"25,050","250","1.0","90,355","2,275,076,400","25,100","25,450","24,800","327,052,800,000","0.02","13,056,000","60,316","0.46",
498,281820,케이씨텍,"16,450","0","0.0","20,799","343,116,450","16,500","16,800","16,350","326,357,143,000","0.02","19,839,340","1,916,015","9.66",
499,002320,한진,"27,250","-550","-2.0","105,216","2,892,385,950","27,800","28,250","26,700","326,309,376,000","0.02","11,974,656","1,666,871","13.92",
500,001510,SK증권,"1,015","0","0.0","1,442,513","1,469,777,105","1,015","1,025","1,015","324,918,928,565","0.02","320,117,171","24,970,141","7.80",
501,008730,율촌화학,"13,050","-150","-1.1","64,712","850,177,850","13,250","13,350","13,000","323,640,000,000","0.02","24,800,000","1,926,794","7.77",
502,005810,풍산홀딩스,"41,150","50","0.1","1,460","60,456,900","41,050","42,200","41,050","322,417,122,050","0.02","7,835,167","654,124","8.35",
503,005720,넥센,"6,020","-30","-0.5","11,554","70,047,390","6,060","6,100","6,020","322,334,741,540","0.02","53,543,977","2,946,646","5.50",
504,101060,SBS미디어홀딩스,"2,300","0","0.0","27,993","65,096,040","2,320","2,345","2,300","321,761,237,000","0.02","139,896,190","4,876,971","3.49",
505,002795,아모레G우,"49,900","-500","-1.0","5,286","264,313,650","50,200","51,000","49,850","321,544,123,000","0.02","6,443,770","2,987,410","46.36",
506,002250,알보젠코리아,"27,100","-50","-0.2","229","6,173,650","27,400","27,400","26,800","321,349,686,200","0.02","11,857,922","0","0.00",
507,011040,경동제약,"12,100","150","1.3","25,573","308,595,100","12,000","12,400","11,950","321,255,000,000","0.02","26,550,000","5,771,516","21.74",
508,014620,성광벤드,"11,200","750","7.2","154,896","1,716,484,400","10,500","11,350","10,500","320,320,000,000","0.02","28,600,000","4,571,640","15.98",
509,049960,쎌바이오텍,"33,950","700","2.1","17,100","576,958,400","33,350","34,150","33,350","319,130,000,000","0.02","9,400,000","2,119,050","22.54",
510,025000,KPX케미칼,"65,800","100","0.2","698","45,486,200","65,700","65,800","64,900","318,472,000,000","0.02","4,840,000","1,463,532","30.24",
511,065620,제낙스,"14,150","350","2.5","50,430","713,507,250","13,750","14,400","13,750","318,187,427,600","0.02","22,486,744","521,934","2.32",
512,079980,휴비스,"9,200","-20","-0.2","91,943","846,734,550","9,220","9,290","9,130","317,400,000,000","0.02","34,500,000","2,429,984","7.04",
513,084690,대상홀딩스,"8,760","150","1.7","29,887","261,120,220","8,610","8,780","8,610","317,221,832,880","0.02","36,212,538","1,991,397","5.50",
514,013030,하이록코리아,"23,300","250","1.1","5,474","127,588,250","22,850","23,650","22,850","317,188,305,600","0.02","13,613,232","6,654,417","48.88",
515,000020,동화약품,"11,350","450","4.1","96,590","1,075,764,750","11,050","11,400","10,700","317,022,184,500","0.02","27,931,470","2,704,226","9.68",
516,178320,서진시스템,"35,000","200","0.6","75,064","2,607,404,000","34,500","35,150","34,100","316,761,655,000","0.02","9,050,333","336,344","3.72",
517,078520,에이블씨엔씨,"12,700","-50","-0.4","64,955","829,608,150","12,800","12,950","12,650","315,254,170,100","0.02","24,823,163","2,459,966","9.91",
518,265520,AP시스템,"22,550","150","0.7","91,635","2,051,651,050","22,400","22,600","22,150","313,427,230,600","0.02","13,899,212","1,017,054","7.32",
519,097780,에스맥,"1,410","40","2.9","4,687,142","6,693,691,305","1,385","1,470","1,370","311,522,966,340","0.02","220,938,274","1,469,231","0.66",
520,043610,지니뮤직,"6,300","110","1.8","473,730","2,952,008,340","6,250","6,320","6,130","309,914,343,900","0.02","49,192,753","691,365","1.41",
521,136490,선진,"13,000","0","0.0","9,168","118,509,400","12,900","13,000","12,850","309,134,852,000","0.02","23,779,604","3,041,460","12.79",
522,003800,에이스침대,"139,000","-1,000","-0.7","2,342","325,579,200","139,100","139,500","138,400","308,302,000,000","0.02","2,218,000","72,116","3.25",
523,052710,아모텍,"31,600","-350","-1.1","176,273","5,575,746,600","31,950","32,600","31,150","307,891,629,600","0.02","9,743,406","328,704","3.37",
524,060250,NHN한국사이버결제,"14,250","-300","-2.1","89,908","1,288,230,450","14,600","14,600","14,200","307,764,275,250","0.02","21,597,493","1,318,873","6.11",
525,001130,대한제분,"182,000","0","0.0","1,301","237,495,000","184,000","184,000","181,500","307,580,000,000","0.02","1,690,000","227,733","13.48",
526,041190,우리기술투자,"3,645","5","0.1","1,987,116","7,261,232,600","3,680","3,705","3,610","306,180,000,000","0.02","84,000,000","751,057","0.89",
527,044490,태웅,"15,300","450","3.0","56,845","861,452,650","14,850","15,400","14,800","306,112,929,300","0.02","20,007,381","947,215","4.73",
528,200670,휴메딕스,"32,700","-450","-1.4","21,128","699,599,800","33,500","33,500","32,700","305,671,523,100","0.02","9,347,753","643,377","6.88",
529,228850,레이언스,"18,400","50","0.3","16,368","300,886,450","18,500","18,650","18,150","305,274,657,600","0.02","16,591,014","705,788","4.25",
530,009680,모토닉,"9,200","60","0.7","5,885","54,174,840","9,150","9,300","9,130","303,600,000,000","0.02","33,000,000","5,287,077","16.02",
531,007160,사조산업,"60,500","200","0.3","4,312","260,475,800","60,500","60,700","59,700","302,500,000,000","0.02","5,000,000","220,010","4.40",
532,090360,로보스타,"30,800","-600","-1.9","91,067","2,820,473,900","31,000","31,750","30,600","300,300,000,000","0.02","9,750,000","579,919","5.95",
533,045100,한양이엔지,"16,650","150","0.9","82,564","1,372,704,150","16,550","16,800","16,450","299,700,000,000","0.02","18,000,000","1,983,737","11.02",
534,192440,슈피겐코리아,"48,150","-1,850","-3.7","18,207","884,289,200","49,200","49,550","48,000","299,317,878,450","0.02","6,216,363","487,769","7.85",
535,174900,앱클론,"44,000","-50","-0.1","55,048","2,422,978,600","44,150","44,900","43,450","299,200,000,000","0.02","6,800,000","1,004,123","14.77",
536,085370,루트로닉,"11,850","200","1.7","144,434","1,692,207,350","11,800","11,900","11,500","298,154,591,250","0.02","25,160,725","2,644,326","10.51",
537,029960,코엔텍,"5,950","170","2.9","552,201","3,259,724,700","5,890","5,960","5,830","297,500,000,000","0.02","50,000,000","3,672,957","7.35",
538,002030,아세아,"134,500","1,500","1.1","1,501","202,607,000","133,500","137,000","133,000","294,692,728,000","0.02","2,191,024","150,012","6.85",
539,003560,IHQ,"2,015","15","0.8","239,354","480,879,290","2,015","2,030","2,000","294,665,032,220","0.02","146,235,748","4,641,837","3.17",
540,008700,아남전자,"3,790","-60","-1.6","4,296,345","16,490,642,095","3,860","3,920","3,745","292,303,067,800","0.02","77,124,820","337,907","0.44",
541,088260,이리츠코크렙,"4,595","5","0.1","67,140","309,377,615","4,640","4,640","4,590","291,054,606,050","0.02","63,341,590","46,143","0.07",
542,104700,한국철강,"6,320","110","1.8","28,076","175,007,290","6,150","6,330","6,130","291,036,000,000","0.02","46,050,000","9,331,709","20.26",
543,195870,해성디에스,"17,100","250","1.5","52,187","888,704,350","16,900","17,250","16,850","290,700,000,000","0.02","17,000,000","438,342","2.58",
544,060150,인선이엔티,"7,950","380","5.0","900,293","7,025,505,830","7,640","7,950","7,610","290,306,270,400","0.02","36,516,512","1,681,820","4.61",
545,005680,삼영전자,"14,450","300","2.1","99,501","1,430,466,500","14,250","14,550","14,150","289,000,000,000","0.02","20,000,000","8,975,972","44.88",
546,061970,엘비세미콘,"6,590","90","1.4","7,583,877","50,243,156,490","6,600","6,800","6,470","288,540,461,280","0.02","43,784,592","132,149","0.30",
547,237880,클리오,"17,000","-450","-2.6","61,672","1,054,339,450","17,500","17,750","16,850","288,301,215,000","0.02","16,958,895","2,336,704","13.78",
548,003300,한일홀딩스,"84,600","1,100","1.3","3,984","335,859,600","84,000","85,300","82,300","287,669,017,800","0.02","3,400,343","274,745","8.08",
549,214390,경보제약,"12,000","150","1.3","18,970","227,018,250","11,850","12,050","11,850","286,882,320,000","0.02","23,906,860","866,282","3.62",
550,042520,한스바이오메드,"29,100","500","1.8","98,617","2,873,465,950","28,900","29,600","28,850","286,863,638,700","0.02","9,857,857","1,332,239","13.51",
551,054780,키이스트,"3,375","495","17.2","42,623,330","136,575,887,770","2,900","3,375","2,895","286,207,134,750","0.02","84,802,114","7,149,018","8.43",
552,099190,아이센스,"20,750","-200","-1.0","37,707","785,319,900","20,800","21,250","20,600","285,047,688,500","0.02","13,737,238","5,354,655","38.98",
553,220630,해마로푸드서비스,"3,025","-25","-0.8","1,125,965","3,435,029,500","3,070","3,105","3,000","284,040,802,650","0.02","93,897,786","7,821,935","8.33",
554,035890,서희건설,"1,635","15","0.9","11,672,381","19,046,853,155","1,610","1,675","1,585","283,619,763,075","0.02","173,467,745","8,060,436","4.65",
555,057500,SKC 솔믹스,"4,605","-95","-2.0","261,742","1,214,425,675","4,700","4,745","4,600","283,180,054,200","0.02","61,494,040","2,710,799","4.41",
556,243840,신흥에스이씨,"43,150","250","0.6","28,735","1,219,257,300","42,900","43,500","41,650","282,705,121,450","0.02","6,551,683","181,370","2.77",
557,115960,연우,"22,800","-150","-0.6","37,643","859,501,800","23,000","23,300","22,450","282,674,400,000","0.02","12,398,000","1,484,951","11.98",
558,095270,웨이브일렉트로,"26,450","-350","-1.3","23,099","605,399,450","26,800","26,800","25,900","282,143,816,350","0.02","10,667,063","346,763","3.25",
559,140860,파크시스템스,"42,250","-1,350","-3.1","15,662","663,951,500","44,000","44,000","42,000","280,584,573,750","0.02","6,641,055","340,286","5.12",
560,226950,올릭스,"43,600","-1,250","-2.8","155,341","6,874,888,450","44,400","45,550","43,600","280,492,795,600","0.02","6,433,321","47,781","0.74",
561,001500,현대차증권,"9,560","-20","-0.2","7,620","72,877,080","9,590","9,610","9,540","280,462,781,160","0.02","29,337,111","1,831,327","6.24",
562,052260,SK바이오랜드,"18,650","-250","-1.3","197,677","3,761,514,550","19,400","19,800","18,450","279,750,000,000","0.02","15,000,000","805,756","5.37",
563,005420,코스모화학,"17,900","-550","-3.0","99,382","1,807,465,100","18,400","18,700","17,900","279,480,253,800","0.02","15,613,422","174,539","1.12",
564,003200,일신방직,"116,000","2,500","2.2","2,975","339,753,000","113,500","116,000","111,500","278,400,000,000","0.02","2,400,000","169,336","7.06",
565,004980,성신양회,"11,500","200","1.8","767,978","8,829,814,450","11,250","11,750","11,150","276,097,543,000","0.02","24,008,482","1,053,773","4.39",
566,272550,삼양패키징,"19,400","-150","-0.8","23,335","453,273,600","19,550","19,650","19,250","275,670,197,600","0.02","14,209,804","1,763,754","12.41",
567,060280,큐렉소,"8,250","30","0.4","14,751","121,736,970","8,350","8,350","8,170","275,197,337,250","0.02","33,357,253","189,026","0.57",
568,089030,테크윙,"14,550","-150","-1.0","73,017","1,052,519,350","14,700","14,850","14,000","273,943,500,600","0.02","18,827,732","1,815,473","9.64",
569,023910,대한약품,"45,650","550","1.2","14,898","679,146,850","46,000","46,000","45,300","273,900,000,000","0.02","6,000,000","895,502","14.93",
570,092230,KPX홀딩스,"64,500","0","0.0","1,614","104,035,500","64,500","64,500","64,200","272,489,667,000","0.02","4,224,646","1,342,182","31.77",
571,068400,AJ렌터카,"12,300","200","1.6","222,725","2,766,341,100","12,300","12,600","12,100","272,399,490,000","0.02","22,146,300","1,246,818","5.63",
572,036540,SFA반도체,"1,930","30","1.6","115,871","222,255,140","1,900","1,935","1,900","272,364,747,830","0.02","141,121,631","9,366,928","6.64",
573,033640,네패스,"11,850","-250","-2.1","474,445","5,714,403,150","12,200","12,250","11,850","272,224,610,850","0.02","22,972,541","1,249,141","5.44",
574,030790,동양네트웍스,"2,885","-95","-3.2","3,209,526","9,696,779,050","3,050","3,180","2,860","272,160,664,020","0.02","94,336,452","157,151","0.17",
575,002780,진흥기업,"1,870","-10","-0.5","12,339","23,023,735","1,880","1,895","1,855","271,810,263,340","0.02","145,353,082","559,224","0.38",
576,007720,대명코퍼레이션,"2,690","70","2.7","389,715","1,047,035,605","2,625","2,735","2,625","271,153,210,500","0.02","100,800,450","1,281,072","1.27",
577,016100,리더스코스메틱,"14,950","0","0.0","55,751","833,783,200","15,250","15,250","14,800","270,260,254,550","0.02","18,077,609","843,113","4.66",
578,083640,인콘,"10,700","-350","-3.2","103,212","1,114,278,100","11,100","11,150","10,650","270,233,336,400","0.02","25,255,452","407,812","1.61",
579,091090,세원셀론텍,"4,430","95","2.2","523,794","2,328,620,615","4,360","4,520","4,360","270,189,208,560","0.02","60,990,792","1,279,540","2.10",
580,081000,일진다이아,"23,900","-50","-0.2","94,642","2,272,106,900","24,300","24,300","23,850","269,543,602,500","0.02","11,277,975","60,449","0.54",
581,136480,하림,"3,100","-10","-0.3","201,611","623,306,640","3,105","3,120","3,070","269,532,407,800","0.02","86,945,938","1,383,739","1.59",
582,064240,홈캐스트,"8,340","180","2.2","676,733","5,682,135,200","8,250","8,530","8,180","268,722,247,620","0.02","32,220,893","1,693,951","5.26",
583,003120,일성신약,"101,000","-500","-0.5","196","19,688,000","101,500","101,500","100,000","268,660,000,000","0.02","2,660,000","299,033","11.24",
584,017960,한국카본,"6,100","350","6.1","739,856","4,468,608,770","5,830","6,140","5,810","268,160,617,700","0.02","43,960,757","5,696,915","12.96",
585,004380,삼익THK,"12,750","200","1.6","55,333","703,842,650","12,650","13,000","12,500","267,750,000,000","0.02","21,000,000","7,603,177","36.21",
586,001780,알루코,"3,590","-40","-1.1","446,150","1,609,561,330","3,640","3,670","3,565","267,541,526,180","0.02","74,524,102","1,018,852","1.37",
587,097230,한진중공업,"2,520","50","2.0","254,571","642,523,280","2,490","2,560","2,475","267,252,320,160","0.02","106,052,508","7,055,825","6.65",
588,102260,동성코퍼레이션,"5,880","40","0.7","61,566","358,741,610","5,840","5,910","5,760","267,216,423,600","0.02","45,444,970","1,742,231","3.83",
589,002100,경농,"12,300","50","0.4","549,568","6,729,842,000","12,200","12,550","12,050","266,808,525,000","0.02","21,691,750","95,766","0.44",
590,029460,케이씨,"19,650","100","0.5","43,991","869,818,150","19,650","20,200","19,500","266,336,964,600","0.02","13,554,044","1,995,765","14.72",
591,044820,코스맥스비티아이,"27,700","-100","-0.4","9,678","268,473,500","28,050","28,600","27,450","266,028,611,700","0.02","9,603,921","672,668","7.00",
592,138490,코오롱플라스틱,"7,000","10","0.1","23,546","163,678,030","6,910","7,030","6,910","266,000,000,000","0.02","38,000,000","410,160","1.08",
593,082920,비츠로셀,"13,550","-150","-1.1","66,619","898,911,850","13,800","13,800","13,300","265,450,340,050","0.02","19,590,431","3,358,355","17.14",
594,900100,뉴프라이드,"3,315","110","3.4","3,263,354","10,819,681,470","3,205","3,390","3,205","263,493,746,295","0.01","79,485,293","0","0.00",
595,004870,티웨이홀딩스,"3,700","-55","-1.5","357,747","1,339,688,355","3,820","3,825","3,690","262,550,016,800","0.01","70,959,464","6,638,199","9.35",
596,004130,대덕GDS,"12,750","-100","-0.8","80,399","1,033,650,500","12,900","12,950","12,750","262,339,065,750","0.01","20,575,613","4,650,819","22.60",
597,183300,코미코,"29,650","-350","-1.2","18,836","559,990,650","30,050","30,100","29,600","260,178,750,000","0.01","8,775,000","2,123,577","24.20",
598,217730,강스템바이오텍,"12,450","1,050","9.2","744,428","9,105,389,550","11,500","12,700","11,500","258,896,965,650","0.01","20,794,937","158,575","0.76",
599,091120,이엠텍,"17,000","250","1.5","81,434","1,385,407,650","16,650","17,250","16,650","258,379,838,000","0.01","15,198,814","599,131","3.94",
600,001250,GS글로벌,"3,120","-30","-1.0","178,195","557,183,865","3,130","3,165","3,115","257,505,343,680","0.01","82,533,764","4,570,026","5.54",
601,090370,메타랩스,"5,780","-110","-1.9","354,463","2,071,396,030","6,000","6,020","5,700","257,497,797,760","0.01","44,549,792","0","0.00",
602,001200,유진투자증권,"2,655","5","0.2","189,587","505,639,615","2,655","2,690","2,645","257,180,339,790","0.01","96,866,418","7,474,737","7.72",
603,194510,파티게임즈,"10,600","0","0.0","0","0","0","0","0","256,837,512,400","0.01","24,229,954","930,322","3.84",
604,052330,코텍,"16,450","400","2.5","57,057","930,022,050","16,100","16,550","16,050","256,201,380,400","0.01","15,574,552","5,018,769","32.22",
605,121800,비덴트,"11,350","-100","-0.9","209,071","2,402,897,400","11,500","11,700","11,300","256,160,703,750","0.01","22,569,225","555,902","2.46",
606,007820,에스엠코어,"12,800","50","0.4","36,875","469,546,250","12,700","12,850","12,550","256,000,000,000","0.01","20,000,000","210,002","1.05",
607,217480,에스디생명공학,"11,350","-100","-0.9","107,342","1,235,652,850","11,550","11,700","11,350","254,410,999,100","0.01","22,415,066","96,089","0.43",
608,002810,삼영무역,"15,450","-300","-1.9","42,842","666,853,800","15,850","15,850","15,350","254,409,325,350","0.01","16,466,623","3,043,346","18.48",
609,227840,현대코퍼레이션홀딩스,"27,950","400","1.4","47,884","1,338,475,300","27,550","28,350","27,550","254,368,366,200","0.01","9,100,836","171,957","1.89",
610,054950,제이브이엠,"40,100","0","0.0","4,122","165,565,950","40,100","40,850","39,850","253,869,410,800","0.01","6,330,908","199,111","3.15",
611,041140,넥슨지티,"7,170","30","0.4","143,941","1,030,647,710","7,070","7,270","7,070","253,626,718,740","0.01","35,373,322","695,135","1.97",
612,122900,아이마켓코리아,"7,040","-50","-0.7","54,179","383,126,180","7,090","7,170","7,010","253,041,113,600","0.01","35,943,340","5,906,106","16.43",
613,232140,와이아이케이,"4,070","-145","-3.4","329,100","1,358,502,855","4,215","4,265","4,045","251,479,015,920","0.01","61,788,456","612,248","0.99",
614,006380,카프로,"6,260","80","1.3","167,568","1,049,139,920","6,230","6,320","6,200","250,400,000,000","0.01","40,000,000","2,073,195","5.18",
615,000430,대원강업,"4,020","-35","-0.9","4,846","19,501,845","4,055","4,070","4,005","249,240,000,000","0.01","62,000,000","1,218,377","1.97",
616,215000,골프존,"39,600","0","0.0","3,282","130,195,900","39,600","39,900","39,400","248,506,434,000","0.01","6,275,415","370,066","5.90",
617,152330,코리아오토글라스,"12,400","-150","-1.2","22,353","277,015,450","12,600","12,600","12,300","248,000,000,000","0.01","20,000,000","2,858,440","14.29",
618,008970,동양철관,"2,790","-15","-0.5","4,221,997","11,772,337,310","2,780","2,830","2,745","247,989,959,100","0.01","88,885,290","651,096","0.73",
619,011280,태림포장,"3,495","-35","-1.0","115,287","400,671,350","3,530","3,560","3,430","247,466,760,300","0.01","70,805,940","956,391","1.35",
620,086980,쇼박스,"3,945","5","0.1","65,691","259,516,800","3,940","3,970","3,940","246,957,000,000","0.01","62,600,000","3,279,331","5.24",
621,054050,농우바이오,"15,400","-150","-1.0","46,607","722,943,900","15,650","15,800","15,300","246,870,639,400","0.01","16,030,561","372,185","2.32",
622,215360,우리산업,"26,850","-900","-3.2","95,364","2,597,789,250","27,800","28,150","26,500","245,198,576,550","0.01","9,132,163","905,956","9.92",
623,263770,유에스티,"10,750","-150","-1.4","429,087","4,716,866,200","11,150","11,250","10,700","245,155,599,000","0.01","22,805,172","3,947","0.02",
624,049180,셀루메드,"12,000","50","0.4","517,053","6,336,269,400","12,050","12,550","11,950","245,136,132,000","0.01","20,428,011","892,258","4.37",
625,032620,유비케어,"4,695","65","1.4","321,266","1,498,280,790","4,620","4,705","4,600","245,065,567,605","0.01","52,197,139","1,067,114","2.04",
626,002150,도화엔지니어링,"7,250","-230","-3.1","218,001","1,593,668,170","7,260","7,450","7,230","244,470,000,000","0.01","33,720,000","964,674","2.86",
627,127160,매직마이크로,"4,500","70","1.6","230,792","1,026,143,370","4,500","4,520","4,350","243,893,295,000","0.01","54,198,510","355,335","0.66",
628,065160,에프티이앤이,"3,580","0","0.0","0","0","0","0","0","243,407,604,580","0.01","67,990,951","14,171,183","20.84",
629,262760,엔케이맥스,"14,450","-150","-1.0","6,354","91,960,100","14,700","14,700","14,250","243,049,000,000","0.01","16,820,000","0","0.00",
630,175250,아이큐어,"39,650","1,000","2.6","140,344","5,596,806,500","39,000","40,350","38,950","242,797,488,700","0.01","6,123,518","18,397","0.30",
631,064260,다날,"4,470","-15","-0.3","228,457","1,024,364,300","4,505","4,515","4,470","242,751,722,310","0.01","54,306,873","1,301,140","2.40",
632,011930,신성이엔지,"1,395","-20","-1.4","200,278","281,272,635","1,425","1,430","1,390","241,326,229,635","0.01","172,993,713","1,755,064","1.01",
633,003580,동원,"10,950","-1,050","-8.8","960,433","10,872,982,700","11,850","11,950","10,750","240,818,181,600","0.01","21,992,528","76,328","0.35",
634,214420,토니모리,"13,650","-100","-0.7","22,051","300,735,100","13,650","13,900","13,500","240,786,000,000","0.01","17,640,000","196,105","1.11",
635,166480,코아스템,"15,300","50","0.3","311,766","4,849,531,800","15,450","15,850","15,250","240,476,832,000","0.01","15,717,440","122,693","0.78",
636,034950,한국기업평가,"52,900","-100","-0.2","88","4,661,100","53,000","53,000","52,600","240,193,190,600","0.01","4,540,514","3,846,255","84.71",
637,040350,큐로컴,"2,200","10","0.5","336,336","743,367,675","2,175","2,235","2,175","240,108,017,600","0.01","109,140,008","2,650,215","2.43",
638,000680,LS네트웍스,"3,040","-5","-0.2","33,891","102,257,070","3,045","3,070","2,990","239,561,168,640","0.01","78,803,016","151,700","0.19",
639,012610,경인양행,"5,930","30","0.5","192,884","1,155,638,640","5,910","6,080","5,910","239,550,444,450","0.01","40,396,365","3,702,295","9.16",
640,214180,민앤지,"20,150","0","0.0","32,983","664,568,900","20,250","20,300","19,850","239,515,554,200","0.01","11,886,628","2,314,196","19.47",
641,004360,세방,"12,400","100","0.8","9,510","117,891,600","12,350","12,450","12,350","239,427,756,000","0.01","19,308,690","1,218,554","6.31",
642,128820,대성산업,"5,270","100","1.9","121,914","643,350,780","5,170","5,380","5,100","238,390,969,060","0.01","45,235,478","524,125","1.16",
643,095570,AJ네트웍스,"5,090","0","0.0","59,084","297,160,505","5,200","5,200","4,980","238,325,481,550","0.01","46,822,295","3,858,338","8.24",
644,015360,예스코홀딩스,"39,650","-550","-1.4","202","8,014,900","40,000","40,000","39,600","237,900,000,000","0.01","6,000,000","843,643","14.06",
