순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
407,010170,대한광통신,"7,460","110","1.5","1,558,707","11,555,876,740","7,390","7,590","7,120","445,672,522,500","0.02","59,741,625","1,110,080","1.86",
408,078520,에이블씨엔씨,"17,950","-100","-0.6","190,674","3,400,020,800","18,150","18,300","17,550","445,575,775,850","0.02","24,823,163","2,676,665","10.78",
409,161000,애경유화,"13,850","200","1.5","145,303","2,016,634,550","13,800","14,050","13,550","443,754,000,000","0.02","32,040,000","6,854,003","21.39",
410,091700,파트론,"8,130","130","1.6","416,369","3,353,476,710","8,080","8,200","7,990","440,291,613,300","0.02","54,156,410","10,248,333","18.92",
411,078020,이베스트투자증권,"10,850","-100","-0.9","1,384","15,079,450","11,000","11,000","10,850","439,220,911,500","0.02","40,481,190","18,020","0.04",
412,053030,바이넥스,"13,800","1,100","8.7","884,479","11,681,194,900","12,900","13,850","12,550","437,888,462,400","0.02","31,731,048","2,301,272","7.25",
413,063570,한국전자금융,"12,600","300","2.4","271,804","3,391,148,600","12,200","12,700","12,200","436,536,172,800","0.02","34,645,728","3,226,611","9.31",
414,035810,이지바이오,"7,510","40","0.5","1,223,454","9,094,785,460","7,510","7,630","7,290","435,034,406,010","0.02","57,927,351","5,917,121","10.21",
415,196170,알테오젠,"34,400","1,500","4.6","382,544","12,677,766,550","32,400","34,500","32,100","433,795,352,000","0.02","12,610,330","768,459","6.09",
416,203690,프로스테믹스,"9,560","960","11.2","3,155,935","28,862,775,130","8,780","9,620","8,550","433,783,250,520","0.02","45,374,817","760,227","1.68",
417,084370,유진테크,"18,900","950","5.3","295,401","5,470,265,350","18,150","19,000","17,850","433,113,193,800","0.02","22,916,042","4,314,488","18.83",
418,002960,한국쉘석유,"333,000","0","0.0","1,292","430,670,000","334,000","334,500","332,500","432,900,000,000","0.02","1,300,000","844,315","64.95",
419,013120,동원개발,"4,765","-35","-0.7","157,327","744,501,535","4,790","4,810","4,680","432,700,596,500","0.02","90,808,100","16,621,456","18.30",
420,002390,한독,"31,400","400","1.3","55,332","1,709,457,650","31,000","31,500","30,450","432,174,936,200","0.02","13,763,533","1,652,503","12.01",
421,214450,파마리서치프로덕트,"45,650","1,950","4.5","57,776","2,556,027,550","42,800","45,850","42,800","432,132,806,050","0.02","9,466,217","266,601","2.82",
422,079980,휴비스,"12,500","0","0.0","231,291","2,870,226,400","12,600","12,750","12,200","431,250,000,000","0.02","34,500,000","4,090,050","11.86",
423,068240,다원시스,"16,950","-600","-3.4","709,635","12,024,582,600","17,400","17,750","16,500","429,205,899,900","0.02","25,321,882","468,571","1.85",
424,023890,아트라스BX,"46,700","-150","-0.3","1,116","52,089,850","46,850","46,950","46,550","427,305,000,000","0.02","9,150,000","188,588","2.06",
425,033270,유나이티드제약,"26,350","350","1.4","95,245","2,476,168,450","25,650","26,400","25,550","427,062,934,700","0.02","16,207,322","3,735,008","23.05",
426,011810,STX,"23,850","0","0.0","0","0","0","0","0","426,018,955,500","0.02","17,862,430","0","0.00",
427,260930,씨티케이코스메틱스,"42,050","850","2.1","51,267","2,137,245,750","41,200","42,200","40,150","425,636,449,550","0.02","10,122,151","222,596","2.20",
428,051500,CJ프레시웨이,"35,750","950","2.7","32,339","1,130,518,400","35,500","35,750","34,200","424,409,199,500","0.02","11,871,586","1,841,776","15.51",
429,097780,에스맥,"1,995","55","2.8","12,103,929","24,002,250,785","1,975","2,070","1,900","423,723,653,955","0.02","212,392,809","1,758,126","0.83",
430,213500,한솔제지,"17,700","650","3.8","231,592","4,069,346,300","17,300","17,800","17,150","421,270,195,200","0.02","23,800,576","2,988,677","12.56",
431,092730,네오팜,"56,400","2,900","5.4","63,285","3,398,475,200","53,600","56,500","51,500","420,813,766,800","0.02","7,461,237","1,211,546","16.24",
432,101060,SBS미디어홀딩스,"3,005","-5","-0.2","94,961","285,496,495","2,985","3,045","2,980","420,388,050,950","0.02","139,896,190","5,114,825","3.66",
433,008730,율촌화학,"16,900","0","0.0","24,894","418,777,900","16,800","17,000","16,600","419,120,000,000","0.02","24,800,000","1,755,112","7.08",
434,038290,마크로젠,"39,400","2,350","6.3","211,294","8,082,538,150","37,500","39,450","36,850","417,460,887,600","0.02","10,595,454","435,898","4.11",
435,007630,폴루스바이오팜,"13,250","1,000","8.2","251,414","3,207,661,600","12,100","13,300","12,100","416,965,124,500","0.02","31,469,066","145,508","0.46",
436,123420,선데이토즈,"43,500","0","0.0","149,404","6,402,230,550","43,150","44,700","41,950","416,288,127,000","0.02","9,569,842","716,093","7.48",
437,102460,이연제약,"24,700","100","0.4","58,621","1,431,741,250","24,600","25,000","23,800","414,219,000,000","0.02","16,770,000","972,811","5.80",
438,036630,세종텔레콤,"689","-5","-0.7","27,950,649","19,605,481,662","700","723","687","413,624,700,814","0.02","600,326,126","13,925,924","2.32",
439,044490,태웅,"20,650","500","2.5","168,196","3,444,099,800","20,350","20,900","19,650","413,152,417,650","0.02","20,007,381","861,282","4.30",
440,191420,테고사이언스,"102,300","2,500","2.5","49,931","5,022,972,300","98,100","103,300","97,900","413,017,529,100","0.02","4,037,317","85,843","2.13",
441,085370,루트로닉,"16,500","750","4.8","349,638","5,594,883,100","15,800","16,500","15,400","412,057,816,500","0.02","24,973,201","1,775,954","7.11",
442,049960,쎌바이오텍,"43,750","1,450","3.4","48,367","2,079,127,850","42,900","43,900","41,400","411,250,000,000","0.02","9,400,000","2,155,020","22.93",
443,087010,펩트론,"53,500","2,000","3.9","223,524","11,655,384,300","51,500","53,500","50,000","409,983,875,000","0.02","7,663,250","108,791","1.42",
444,008060,대덕전자,"8,400","30","0.4","84,105","705,659,670","8,350","8,450","8,330","409,888,920,000","0.02","48,796,300","10,121,283","20.74",
445,017940,E1,"59,600","-1,300","-2.1","9,780","583,987,600","60,700","60,700","59,400","408,856,000,000","0.02","6,860,000","316,589","4.62",
446,002210,동성제약,"16,500","800","5.1","938,849","15,012,837,700","15,600","16,650","15,250","408,483,471,000","0.02","24,756,574","1,233,784","4.98",
447,281820,케이씨텍,"20,500","550","2.8","67,518","1,367,739,400","19,950","20,700","19,600","406,706,470,000","0.02","19,839,340","1,909,897","9.63",
448,032500,케이엠더블유,"25,250","-700","-2.7","224,682","5,650,784,950","25,850","26,200","24,400","406,525,000,000","0.02","16,100,000","259,578","1.61",
449,234080,JW생명과학,"25,500","550","2.2","124,347","3,093,225,700","24,850","25,500","24,200","403,781,127,000","0.02","15,834,554","903,998","5.71",
450,000400,롯데손해보험,"3,005","-10","-0.3","334,568","1,000,838,495","3,005","3,025","2,970","403,511,400,000","0.02","134,280,000","13,005,712","9.69",
451,225570,넷게임즈,"17,000","-1,500","-8.1","318,642","5,528,625,900","18,000","18,600","16,250","401,985,638,000","0.02","23,646,214","144,148","0.61",
452,016580,환인제약,"21,550","1,100","5.4","113,129","2,366,763,550","20,300","21,600","20,100","400,831,508,500","0.02","18,600,070","4,955,695","26.64",
453,016250,이테크건설,"143,000","400","0.3","15,355","2,159,001,200","145,900","145,900","136,600","400,400,000,000","0.02","2,800,000","125,368","4.48",
454,003800,에이스침대,"180,000","-1,000","-0.6","168","30,232,400","181,000","181,000","178,600","399,240,000,000","0.02","2,218,000","72,000","3.25",
455,010050,우리종금,"592","-5","-0.8","3,027,650","1,787,567,048","596","600","582","399,128,416,352","0.02","674,203,406","13,422,389","1.99",
456,067160,아프리카TV,"35,250","-1,050","-2.9","373,778","13,085,545,750","36,200","36,350","34,300","398,503,611,750","0.02","11,305,067","1,945,669","17.21",
457,015350,부산가스,"35,900","-200","-0.6","3,288","118,066,900","36,050","36,100","35,850","394,900,000,000","0.02","11,000,000","198,581","1.81",
458,074600,원익QnC,"15,000","500","3.4","225,368","3,327,372,500","14,400","15,150","14,200","394,320,000,000","0.02","26,288,000","1,925,421","7.32",
459,044820,코스맥스비티아이,"41,000","-400","-1.0","37,650","1,539,921,650","41,500","42,150","40,350","393,760,761,000","0.02","9,603,921","739,636","7.70",
460,217480,에스디생명공학,"17,400","850","5.1","321,363","5,377,748,000","16,400","17,500","15,950","389,326,148,400","0.02","22,375,066","858","0.00",
461,005720,넥센,"7,270","80","1.1","84,999","613,836,160","7,190","7,310","7,140","389,264,712,790","0.02","53,543,977","3,815,049","7.13",
462,104700,한국철강,"8,450","-350","-4.0","272,125","2,293,475,680","8,800","8,900","8,130","389,122,500,000","0.02","46,050,000","9,561,584","20.76",
463,067290,JW신약,"9,350","340","3.8","1,563,420","14,383,346,640","9,010","9,450","8,940","388,227,016,100","0.02","41,521,606","757,978","1.83",
464,016100,리더스코스메틱,"21,600","900","4.4","363,201","7,554,733,450","20,600","21,750","19,650","387,493,567,200","0.02","17,939,517","637,003","3.55",
465,063080,게임빌,"58,700","1,700","3.0","40,590","2,343,264,400","56,900","59,400","56,400","387,137,770,400","0.02","6,595,192","675,266","10.24",
466,206640,바디텍메드,"16,600","450","2.8","156,316","2,565,241,650","16,050","16,800","15,950","386,950,913,600","0.02","23,310,296","665,600","2.86",
467,100120,뷰웍스,"38,600","1,700","4.6","43,998","1,645,308,150","37,550","38,650","36,050","386,071,989,000","0.02","10,001,865","3,499,860","34.99",
468,008490,서흥,"33,300","100","0.3","27,023","899,357,400","33,200","33,550","32,900","385,251,462,900","0.02","11,569,113","634,826","5.49",
469,119610,인터로조,"35,050","2,100","6.4","36,110","1,232,894,100","33,800","35,350","32,950","385,085,552,450","0.02","10,986,749","2,076,618","18.90",
470,001510,SK증권,"1,200","-20","-1.6","2,844,606","3,417,439,370","1,215","1,225","1,190","384,140,605,200","0.02","320,117,171","27,365,038","8.55",
471,041140,넥슨지티,"10,850","100","0.9","207,428","2,204,166,050","10,700","10,950","10,300","383,800,543,700","0.02","35,373,322","847,166","2.39",
472,005810,풍산홀딩스,"48,700","50","0.1","8,597","418,383,150","48,900","48,900","48,250","381,572,632,900","0.02","7,835,167","672,024","8.58",
473,000050,경방,"13,900","-100","-0.7","59,004","819,473,650","14,000","14,100","13,650","381,072,253,000","0.02","27,415,270","657,064","2.40",
474,070960,용평리조트,"7,910","10","0.1","346,916","2,708,517,510","7,900","8,060","7,580","380,734,664,030","0.02","48,133,333","1,297,504","2.70",
475,228760,지노믹트리,"48,900","-500","-1.0","5,781","282,574,450","49,400","49,400","48,500","379,417,985,100","0.02","7,759,059","0","0.00",
476,052020,에스티큐브,"14,200","1,750","14.1","3,740,699","55,507,634,450","12,650","16,100","12,500","379,291,102,200","0.02","26,710,641","0","0.00",
477,166090,하나머티리얼즈,"39,450","900","2.3","33,678","1,306,002,450","38,400","39,500","38,200","378,946,324,650","0.02","9,605,737","1,302,115","13.56",
478,00088K,한화3우B,"16,850","50","0.3","69,752","1,179,884,650","16,900","17,100","16,700","378,653,200,000","0.02","22,472,000","1,390,442","6.19",
479,104830,원익머트리얼즈,"60,000","2,400","4.2","34,265","2,011,176,600","59,000","60,500","56,400","378,240,000,000","0.02","6,304,000","458,685","7.28",
480,065620,제낙스,"16,800","-7,200","-30.0","1,124,892","21,414,893,050","22,000","23,900","16,800","377,777,299,200","0.02","22,486,744","789,866","3.51",
481,095660,네오위즈,"17,200","650","3.9","199,105","3,374,837,500","16,800","17,350","16,550","376,938,137,600","0.02","21,915,008","2,275,641","10.38",
482,007690,국도화학,"64,800","-1,200","-1.8","19,033","1,230,728,600","66,300","66,300","63,800","376,527,916,800","0.02","5,810,616","1,922,896","33.09",
483,003220,대원제약,"19,700","300","1.6","39,187","768,695,250","19,400","19,750","19,400","376,242,538,200","0.02","19,098,606","4,253,936","22.27",
484,086390,유니테스트,"17,800","950","5.6","1,690,651","29,414,476,600","17,000","17,900","16,800","376,187,442,800","0.02","21,134,126","4,456,518","21.09",
485,016450,한세예스24홀딩스,"9,400","-10","-0.1","70,153","654,957,410","9,590","9,590","9,120","376,000,000,000","0.02","40,000,000","1,560,094","3.90",
486,010955,S-Oil우,"93,300","200","0.2","8,037","750,864,400","93,400","94,400","93,000","375,245,789,100","0.02","4,021,927","473,454","11.77",
487,049180,셀루메드,"19,450","1,250","6.9","1,582,046","29,177,464,950","18,700","19,450","16,850","374,480,536,100","0.02","19,253,498","649,944","3.38",
488,099190,아이센스,"27,200","1,200","4.6","77,118","2,067,007,000","26,500","27,200","26,000","373,652,873,600","0.02","13,737,238","5,357,857","39.00",
489,037710,광주신세계,"232,500","-2,000","-0.8","482","111,457,000","233,000","233,000","229,000","372,000,000,000","0.02","1,600,000","215,271","13.45",
490,000540,흥국화재,"5,780","280","5.1","115,604","652,773,480","5,500","5,830","5,450","371,322,488,100","0.02","64,242,645","1,584,909","2.47",
491,041190,우리기술투자,"4,385","5","0.1","3,237,140","14,112,914,605","4,295","4,495","4,230","368,340,000,000","0.02","84,000,000","1,250,212","1.49",
492,213420,덕산네오룩스,"15,300","200","1.3","160,010","2,414,795,800","15,400","15,500","14,800","367,353,183,600","0.02","24,010,012","1,369,318","5.70",
493,002795,아모레G우,"57,000","-300","-0.5","2,133","120,737,300","56,300","57,500","56,100","367,294,890,000","0.02","6,443,770","2,816,828","43.71",
494,023160,태광,"13,850","150","1.1","336,708","4,511,949,650","13,750","14,300","13,300","367,025,000,000","0.02","26,500,000","3,377,131","12.74",
495,080420,모다이노칩,"9,200","100","1.1","95,646","855,245,550","9,160","9,200","8,690","366,719,461,200","0.02","39,860,811","235,014","0.59",
496,115960,연우,"29,550","450","1.6","112,330","3,246,550,300","29,100","30,000","28,500","366,360,900,000","0.02","12,398,000","1,556,833","12.56",
497,136490,선진,"15,400","0","0.0","39,798","609,023,200","15,500","15,550","15,100","366,205,901,600","0.02","23,779,604","3,028,578","12.74",
498,214150,클래시스,"6,040","150","2.6","183,645","1,075,893,820","5,890","6,080","5,650","365,257,385,080","0.02","60,473,077","34,173","0.06",
499,097230,한진중공업,"3,440","-95","-2.7","335,303","1,154,934,465","3,520","3,535","3,395","364,820,627,520","0.02","106,052,508","7,265,437","6.85",
500,013030,하이록코리아,"26,600","100","0.4","26,687","710,234,600","26,550","27,200","26,150","362,111,971,200","0.02","13,613,232","6,702,792","49.24",
501,030610,교보증권,"10,050","-150","-1.5","107,648","1,077,905,070","10,200","10,200","9,920","361,800,000,000","0.02","36,000,000","4,296,673","11.94",
502,004380,삼익THK,"17,200","0","0.0","65,185","1,132,776,050","17,050","17,700","17,050","361,200,000,000","0.02","21,000,000","7,631,894","36.34",
503,174900,앱클론,"53,100","600","1.1","140,797","7,271,128,100","52,100","53,900","48,050","361,080,000,000","0.02","6,800,000","927,924","13.65",
504,030520,한글과컴퓨터,"15,600","250","1.6","128,348","1,976,967,800","15,500","15,600","15,150","360,082,491,600","0.02","23,082,211","3,349,103","14.51",
505,001725,신영증권우,"51,000","-500","-1.0","3,463","176,606,600","51,500","51,500","50,700","359,741,913,000","0.02","7,053,763","696,107","9.87",
506,168330,내츄럴엔도텍,"17,750","850","5.0","209,471","3,611,868,500","17,050","17,850","16,150","359,100,960,000","0.02","20,231,040","966,621","4.78",
507,089030,테크윙,"19,100","100","0.5","91,281","1,723,577,400","19,000","19,300","18,400","358,431,497,700","0.02","18,766,047","2,115,942","11.28",
508,121800,비덴트,"16,900","-700","-4.0","585,958","10,024,923,750","17,400","18,050","16,500","357,919,911,700","0.02","21,178,693","334,575","1.58",
509,014620,성광벤드,"12,500","300","2.5","173,786","2,145,721,650","12,300","12,550","11,950","357,500,000,000","0.02","28,600,000","4,854,614","16.97",
510,002780,진흥기업,"2,455","-60","-2.4","728,102","1,853,496,630","2,545","2,670","2,400","356,841,816,310","0.02","145,353,082","465,905","0.32",
511,241770,메카로,"35,650","750","2.2","60,312","2,161,554,100","34,900","36,250","34,900","355,827,641,000","0.02","9,981,140","137,631","1.38",
512,152330,코리아오토글라스,"17,650","400","2.3","85,899","1,502,975,650","17,350","17,700","17,200","353,000,000,000","0.02","20,000,000","2,918,501","14.59",
513,007160,사조산업,"70,500","-900","-1.3","19,195","1,358,865,900","71,600","72,000","69,700","352,500,000,000","0.02","5,000,000","309,125","6.18",
514,094800,맵스리얼티1,"3,785","25","0.7","17,441","65,673,120","3,760","3,790","3,760","351,377,942,835","0.02","92,834,331","2,405,993","2.59",
515,030790,동양네트웍스,"3,715","140","3.9","1,415,035","5,185,349,185","3,520","3,750","3,520","350,459,919,180","0.02","94,336,452","455,343","0.48",
516,016800,퍼시스,"30,450","150","0.5","1,297","39,367,850","30,300","30,700","30,250","350,175,000,000","0.02","11,500,000","2,959,946","25.74",
517,024660,하림홀딩스,"3,925","100","2.6","158,654","612,586,740","3,830","3,930","3,800","349,941,970,750","0.02","89,157,190","2,584,153","2.90",
518,003060,에이프로젠제약,"4,030","100","2.5","1,160,991","4,526,593,530","3,880","4,050","3,800","349,762,152,480","0.02","86,789,616","2,474,702","2.85",
519,001630,종근당홀딩스,"69,800","1,000","1.4","12,044","834,441,000","68,900","69,900","68,500","349,688,297,800","0.02","5,009,861","525,149","10.48",
520,001200,유진투자증권,"3,610","-70","-1.9","529,808","1,911,818,170","3,685","3,705","3,520","349,687,768,980","0.02","96,866,418","7,819,855","8.07",
521,074610,나노메딕스,"15,950","600","3.9","705,991","10,989,722,100","15,200","16,150","14,850","349,083,917,050","0.02","21,886,139","329,062","1.50",
522,016590,신대양제지,"85,500","4,000","4.9","38,512","3,226,711,700","82,400","86,400","80,100","344,546,361,000","0.02","4,029,782","249,254","6.19",
523,200670,휴메딕스,"36,800","1,800","5.1","66,902","2,378,317,050","35,000","36,800","34,350","343,997,310,400","0.02","9,347,753","675,014","7.22",
524,060280,큐렉소,"10,250","350","3.5","113,576","1,138,080,970","10,050","10,350","9,800","341,911,843,250","0.02","33,357,253","260,525","0.78",
525,005420,코스모화학,"22,050","2,450","12.5","642,488","13,587,478,150","19,600","22,500","19,150","340,937,959,950","0.02","15,462,039","353,720","2.29",
526,014790,한라,"9,330","330","3.7","2,298,246","21,403,662,140","9,600","9,950","8,510","340,497,808,860","0.02","36,494,942","485,824","1.33",
527,000480,조선내화,"85,100","500","0.6","1,202","101,956,300","85,300","85,300","84,200","340,400,000,000","0.02","4,000,000","126,616","3.17",
528,044340,위닉스,"18,950","-550","-2.8","320,996","6,121,300,600","19,400","19,750","18,800","338,701,403,750","0.02","17,873,425","336,760","1.88",
529,030210,KTB투자증권,"5,600","-50","-0.9","406,008","2,270,489,530","5,700","5,750","5,510","337,758,915,200","0.02","60,314,092","13,859,747","22.98",
530,001390,KG케미칼,"27,150","650","2.4","134,316","3,542,463,450","26,350","27,150","25,800","337,552,909,200","0.02","12,432,888","1,176,616","9.46",
531,009680,모토닉,"10,200","-150","-1.4","24,841","253,616,700","10,400","10,400","10,150","336,600,000,000","0.02","33,000,000","5,299,836","16.06",
532,001250,GS글로벌,"4,060","5","0.1","1,029,710","4,144,491,840","4,115","4,140","3,935","335,087,081,840","0.02","82,533,764","4,729,784","5.73",
533,000155,두산우,"75,900","0","0.0","2,280","173,234,600","76,300","76,300","75,800","334,800,516,600","0.02","4,411,074","136,005","3.08",
534,007720,대명코퍼레이션,"3,305","45","1.4","720,696","2,376,437,090","3,210","3,385","3,210","333,145,487,250","0.02","100,800,450","2,167,376","2.15",
535,122990,와이솔,"13,800","150","1.1","133,697","1,826,978,350","13,700","13,800","13,500","332,537,785,800","0.02","24,096,941","2,853,819","11.84",
536,036540,SFA반도체,"2,355","40","1.7","550,973","1,286,601,495","2,355","2,390","2,295","332,341,441,005","0.02","141,121,631","9,489,915","6.72",
537,214420,토니모리,"18,800","0","0.0","49,559","925,791,700","18,700","18,950","18,350","331,632,000,000","0.02","17,640,000","192,122","1.09",
538,001500,현대차투자증권,"11,300","-300","-2.6","68,388","773,984,700","11,550","11,600","11,100","331,509,354,300","0.02","29,337,111","1,888,318","6.44",
539,011040,경동제약,"24,950","0","0.0","0","0","0","0","0","331,211,250,000","0.02","13,275,000","2,792,389","21.03",
540,060570,아이리버,"6,960","200","3.0","141,256","976,876,600","6,850","7,040","6,740","330,938,200,320","0.02","47,548,592","1,886,267","3.97",
541,083640,인콘,"13,100","1,100","9.2","566,036","7,178,041,950","12,000","13,100","11,950","330,846,421,200","0.02","25,255,452","965,636","3.82",
542,084690,대상홀딩스,"9,130","-140","-1.5","90,506","823,601,360","9,230","9,270","9,030","330,620,471,940","0.02","36,212,538","2,010,718","5.55",
543,016880,웅진,"4,540","-5","-0.1","955,306","4,298,910,140","4,550","4,640","4,270","329,954,519,780","0.02","72,677,207","6,332,095","8.71",
544,185490,아이진,"30,000","1,600","5.6","213,287","6,156,395,800","28,400","30,050","27,200","329,762,760,000","0.02","10,992,092","156,687","1.43",
545,192440,슈피겐코리아,"53,000","2,500","5.0","26,109","1,361,515,800","50,700","53,000","50,500","329,467,239,000","0.02","6,216,363","544,283","8.76",
546,015750,성우하이텍,"5,490","60","1.1","296,069","1,617,318,160","5,510","5,550","5,400","329,400,000,000","0.02","60,000,000","8,285,788","13.81",
547,002030,아세아,"149,500","-500","-0.3","5,309","790,098,000","150,000","152,000","143,000","327,558,088,000","0.02","2,191,024","157,511","7.19",
548,086980,쇼박스,"5,230","30","0.6","359,386","1,862,621,790","5,170","5,290","5,090","327,398,000,000","0.02","62,600,000","3,252,862","5.20",
549,052260,SK바이오랜드,"21,600","550","2.6","86,853","1,842,659,200","21,100","21,750","20,600","324,000,000,000","0.02","15,000,000","971,278","6.48",
550,122900,아이마켓코리아,"8,990","-60","-0.7","101,222","904,505,510","8,970","9,050","8,870","323,130,626,600","0.02","35,943,340","6,632,124","18.45",
551,002250,알보젠코리아,"27,250","-100","-0.4","1,343","36,310,100","27,350","27,350","27,000","323,128,374,500","0.02","11,857,922","0","0.00",
552,060250,NHN한국사이버결제,"14,900","1,250","9.2","415,702","5,998,570,800","13,650","14,900","13,650","321,802,645,700","0.02","21,597,493","830,541","3.85",
553,007340,디티알오토모티브,"32,100","150","0.5","7,813","250,531,000","31,950","32,100","31,700","320,807,560,500","0.02","9,994,005","691,702","6.92",
554,095270,웨이브일렉트로,"30,100","0","0.0","49,875","1,489,308,250","30,400","30,400","29,650","320,700,450,000","0.02","10,654,500","355,170","3.33",
555,214390,경보제약,"13,400","350","2.7","97,124","1,286,400,850","13,200","13,500","12,950","320,351,924,000","0.02","23,906,860","1,078,670","4.51",
556,183300,코미코,"36,500","950","2.7","94,122","3,379,578,900","35,750","36,750","34,750","320,287,500,000","0.02","8,775,000","2,476,018","28.22",
557,136480,하림,"3,675","-15","-0.4","1,640,491","5,953,335,270","3,720","3,740","3,545","319,526,322,150","0.02","86,945,938","2,018,331","2.32",
558,001130,대한제분,"187,000","1,500","0.8","3,129","578,631,000","185,500","189,000","182,000","316,030,000,000","0.02","1,690,000","216,253","12.80",
559,005070,코스모신소재,"19,350","0","0.0","0","0","0","0","0","314,978,680,800","0.02","16,277,968","494,038","3.04",
560,001780,알루코,"4,220","35","0.8","555,689","2,315,267,330","4,150","4,290","4,000","314,491,710,440","0.02","74,524,102","1,009,556","1.35",
561,228850,레이언스,"18,950","250","1.3","30,034","558,375,900","18,700","19,000","18,150","314,399,715,300","0.02","16,591,014","587,362","3.54",
562,215200,메가스터디교육,"135,100","4,000","3.0","17,344","2,323,383,400","132,000","138,700","131,600","314,023,197,600","0.02","2,324,376","722,180","31.07",
563,046440,KG모빌리언스,"10,500","1,330","14.5","1,617,490","15,943,198,040","9,240","10,500","9,170","314,023,048,500","0.02","29,906,957","1,673,932","5.60",
564,000020,동화약품,"11,200","50","0.4","227,226","2,493,197,750","11,150","11,250","10,700","312,832,464,000","0.02","27,931,470","2,980,362","10.67",
565,102260,동성코퍼레이션,"6,880","50","0.7","198,474","1,356,357,690","6,830","6,950","6,760","312,661,393,600","0.02","45,444,970","2,425,316","5.34",
566,265520,AP시스템,"22,450","600","2.8","206,272","4,574,457,150","21,700","22,550","21,700","312,037,309,400","0.02","13,899,212","1,557,120","11.20",
567,003560,IHQ,"2,120","-10","-0.5","841,048","1,791,068,950","2,110","2,175","2,100","310,019,785,760","0.02","146,235,748","6,992,142","4.78",
568,004130,대덕GDS,"15,050","100","0.7","123,381","1,840,580,600","14,950","15,200","14,600","309,662,975,650","0.02","20,575,613","4,470,006","21.72",
569,068400,AJ렌터카,"13,900","-600","-4.1","419,810","5,893,464,100","14,500","14,600","13,650","307,833,570,000","0.02","22,146,300","1,224,917","5.53",
570,268280,미원에스씨,"59,300","-100","-0.2","1,887","111,011,400","58,200","59,600","58,100","307,121,282,300","0.02","5,179,111","95,591","1.85",
571,078600,대주전자재료,"21,000","1,100","5.5","674,033","13,838,187,900","19,750","21,200","19,700","305,575,725,000","0.02","14,551,225","388,756","2.67",
572,112240,에스에프씨,"8,070","360","4.7","3,039,815","24,614,246,160","8,330","8,380","7,710","305,089,206,780","0.02","37,805,354","23,552","0.06",
573,027390,한화갤러리아타임월드,"50,700","-500","-1.0","48,051","2,427,721,150","52,400","52,400","49,100","304,206,641,700","0.02","6,000,131","81,034","1.35",
574,126700,하이비젼시스템,"20,350","550","2.8","338,339","6,808,560,150","20,150","20,550","19,350","304,071,979,200","0.02","14,942,112","2,926,169","19.58",
575,016380,동부제철,"11,150","-50","-0.4","59,768","672,622,650","11,300","11,900","10,850","303,652,677,600","0.02","27,233,424","179,327","0.66",
576,011930,신성이엔지,"1,740","40","2.4","1,234,672","2,098,247,335","1,700","1,745","1,665","301,009,060,620","0.02","172,993,713","1,438,946","0.83",
577,027050,코리아나,"7,520","40","0.5","699,561","5,189,243,950","7,600","7,600","7,260","300,800,000,000","0.02","40,000,000","1,260,787","3.15",
578,003120,일성신약,"113,000","-3,000","-2.6","1,254","142,589,500","114,500","115,000","112,000","300,580,000,000","0.02","2,660,000","302,837","11.38",
579,100130,동국S&C,"5,240","-60","-1.1","702,879","3,660,535,190","5,300","5,360","5,100","299,429,320,000","0.02","57,143,000","1,545,759","2.71",
580,195870,해성디에스,"17,600","200","1.2","36,796","637,697,700","17,450","17,600","17,200","299,200,000,000","0.02","17,000,000","266,264","1.57",
581,006620,동구바이오제약,"31,100","1,800","6.1","174,568","5,296,437,000","29,000","31,200","29,000","298,684,400,000","0.02","9,604,000","55,330","0.58",
582,011760,현대상사,"22,550","-700","-3.0","411,567","9,306,913,300","23,500","23,750","21,900","298,313,183,300","0.02","13,228,966","1,574,876","11.90",
583,138490,코오롱플라스틱,"7,840","-10","-0.1","78,580","613,981,960","7,810","7,950","7,700","297,920,000,000","0.02","38,000,000","561,626","1.48",
584,000430,대원강업,"4,805","-90","-1.8","312,387","1,506,313,100","4,910","5,080","4,610","297,910,000,000","0.02","62,000,000","1,175,208","1.90",
585,000970,한국주철관,"13,050","-150","-1.1","173,654","2,281,517,050","13,400","13,700","12,600","297,546,525,000","0.02","22,800,500","362,815","1.59",
586,036200,유니셈,"9,700","550","6.0","474,484","4,501,006,850","9,200","9,770","9,010","297,442,963,100","0.02","30,664,223","6,411,992","20.91",
587,214180,민앤지,"25,000","1,250","5.3","324,050","7,984,132,600","24,050","25,200","23,800","297,165,700,000","0.02","11,886,628","2,495,083","20.99",
588,142760,바이오리더스,"18,600","1,850","11.0","2,374,507","44,492,381,250","17,100","20,900","16,200","296,303,766,000","0.02","15,930,310","0","0.00",
589,025000,KPX케미칼,"61,000","1,200","2.0","19,751","1,185,444,700","58,700","61,700","58,700","295,240,000,000","0.02","4,840,000","1,495,554","30.90",
590,060150,인선이엔티,"8,190","90","1.1","1,436,784","11,599,612,540","8,170","8,280","7,810","294,544,586,700","0.02","35,963,930","1,466,035","4.08",
591,002150,도화엔지니어링,"8,730","-100","-1.1","1,017,942","8,796,186,580","8,750","9,000","8,000","294,375,600,000","0.02","33,720,000","291,259","0.86",
