순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
1039,034300,신세계건설,"35,550","-750","-2.1","13,356","473,469,150","36,600","36,600","35,100","142,200,000,000","0.01","4,000,000","143,858","3.60",
1040,003650,미창석유,"81,500","-300","-0.4","2,635","214,392,300","81,000","81,800","81,000","141,783,268,000","0.01","1,739,672","597,809","34.36",
1041,036120,SCI평가정보,"3,985","230","6.1","1,651,711","6,527,671,470","3,765","4,075","3,750","141,467,500,000","0.01","35,500,000","121,205","0.34",
1042,217600,켐온,"2,215","15","0.7","612,739","1,338,523,380","2,210","2,225","2,140","141,452,868,100","0.01","63,861,340","881,875","1.38",
1043,065510,휴비츠,"11,900","-200","-1.6","86,974","1,044,860,500","12,100","12,300","11,800","141,406,164,900","0.01","11,882,871","1,157,419","9.74",
1044,267790,배럴,"19,550","-850","-4.2","149,435","2,992,658,750","20,400","20,750","19,500","141,069,789,300","0.01","7,215,846","81,972","1.14",
1045,246720,아스타,"15,000","0","0.0","17,515","262,289,900","15,250","15,250","14,550","141,037,845,000","0.01","9,402,523","124,571","1.32",
1046,035000,지투알,"8,500","80","1.0","7,721","64,825,230","8,530","8,530","8,360","140,822,976,500","0.01","16,567,409","5,250,818","31.69",
1047,033320,제이씨현시스템,"7,360","100","1.4","130,616","957,757,160","7,270","7,440","7,230","140,682,219,520","0.01","19,114,432","342,620","1.79",
1048,900250,크리스탈신소재,"2,075","25","1.2","198,822","409,814,880","2,035","2,075","2,030","140,651,492,900","0.01","67,783,852","27,140,069","40.04",
1049,028040,미래SCI,"6,770","150","2.3","248,845","1,646,909,630","6,700","6,800","6,390","140,616,427,170","0.01","20,770,521","434,827","2.09",
1050,008250,이건산업,"15,000","1,150","8.3","2,435,455","34,273,726,600","13,850","15,000","13,250","140,602,875,000","0.01","9,373,525","267,496","2.85",
1051,082210,옵트론텍,"6,220","190","3.2","90,239","553,822,620","6,030","6,220","6,030","140,327,099,940","0.01","22,560,627","735,783","3.26",
1052,015710,코콤,"8,000","-100","-1.2","80,081","643,058,230","8,120","8,170","7,940","140,244,000,000","0.01","17,530,500","245,134","1.40",
1053,060240,룽투코리아,"5,800","0","0.0","38,205","222,289,110","5,800","5,890","5,750","140,221,571,400","0.01","24,176,133","11,977,547","49.54",
1054,131370,알서포트,"2,620","90","3.6","307,032","794,791,950","2,585","2,625","2,535","139,559,757,460","0.01","53,267,083","11,421,640","21.44",
1055,047770,코데즈컴바인,"3,685","75","2.1","299,023","1,088,213,380","3,620","3,710","3,545","139,449,988,370","0.01","37,842,602","477,004","1.26",
1056,060310,3S,"3,170","220","7.5","1,177,063","3,661,268,355","2,950","3,240","2,910","139,334,836,190","0.01","43,954,207","1,386,413","3.15",
1057,078000,텔코웨어,"14,350","150","1.1","29,219","414,123,550","14,100","14,350","14,050","139,233,831,100","0.01","9,702,706","374,277","3.86",
1058,120030,조선선재,"110,500","4,500","4.2","331,462","38,315,075,000","114,000","126,000","105,000","138,970,435,500","0.01","1,257,651","35,381","2.81",
1059,108860,셀바스AI,"6,300","-120","-1.9","330,366","2,080,583,470","6,440","6,440","6,190","138,952,453,500","0.01","22,055,945","422,056","1.91",
1060,144620,코오롱머티리얼,"3,080","165","5.7","214,145","645,162,935","2,915","3,090","2,910","138,600,000,000","0.01","45,000,000","1,260,036","2.80",
1061,160980,싸이맥스,"13,100","0","0.0","53,363","688,371,000","13,050","13,100","12,800","138,549,451,400","0.01","10,576,294","402,761","3.81",
1062,078890,가온미디어,"9,620","-210","-2.1","127,069","1,226,857,030","9,790","9,900","9,610","138,488,375,220","0.01","14,395,881","760,159","5.28",
1063,067370,선바이오,"18,100","1,150","6.8","7,150","125,230,000","16,950","18,250","16,900","138,482,014,000","0.01","7,650,940","9,800","0.13",
1064,130660,한전산업,"4,245","75","1.8","377,802","1,594,703,780","4,215","4,315","4,165","138,387,000,000","0.01","32,600,000","758,916","2.33",
1065,204990,현성바이탈,"4,370","195","4.7","261,325","1,131,857,405","4,110","4,670","4,095","138,311,037,510","0.01","31,650,123","289,870","0.92",
1066,084870,TBH글로벌,"6,620","-90","-1.3","99,194","656,077,050","6,720","6,780","6,550","138,072,141,780","0.01","20,856,819","1,416,929","6.79",
1067,065560,녹원씨엔아이,"12,950","550","4.4","103,133","1,304,267,350","12,600","13,000","12,350","137,680,087,650","0.01","10,631,667","290,252","2.73",
1068,003280,흥아해운,"816","22","2.8","2,720,285","2,208,717,360","797","832","795","137,670,158,880","0.01","168,713,430","36,064,503","21.38",
1069,071460,대유위니아,"3,825","70","1.9","144,680","554,101,400","3,770","3,865","3,770","137,574,903,375","0.01","35,967,295","644,720","1.79",
1070,126870,뉴로스,"7,630","340","4.7","177,332","1,335,066,030","7,260","7,710","7,230","137,556,592,810","0.01","18,028,387","195,270","1.08",
1071,049520,유아이엘,"6,290","-120","-1.9","46,640","294,951,730","6,450","6,450","6,280","137,027,247,440","0.01","21,784,936","2,319,219","10.65",
1072,091580,상신이디피,"12,100","-300","-2.4","293,935","3,573,593,100","12,400","12,500","11,850","136,670,105,000","0.01","11,295,050","720,881","6.38",
1073,054340,피앤텔,"4,670","-330","-6.6","2,544,502","12,000,944,655","5,000","5,000","4,425","136,430,622,220","0.01","29,214,266","737,143","2.52",
1074,037270,YG PLUS,"2,340","-10","-0.4","79,896","186,257,470","2,365","2,375","2,300","136,119,447,360","0.01","58,170,704","1,020,615","1.75",
1075,023900,풍국주정,"10,800","200","1.9","34,051","367,006,100","10,750","10,900","10,650","136,080,000,000","0.01","12,600,000","627,277","4.98",
1076,252500,세화피앤씨,"6,550","270","4.3","2,220,723","15,048,886,100","6,210","7,130","6,190","135,867,927,250","0.01","20,743,195","889,947","4.29",
1077,053700,삼보모터스,"9,530","30","0.3","111,090","1,052,941,330","9,430","9,690","9,260","135,796,162,550","0.01","14,249,335","0","0.00",
1078,091970,나노캠텍,"6,770","150","2.3","240,820","1,563,337,250","6,480","6,780","6,340","135,388,159,270","0.01","19,998,251","8,085,494","40.43",
1079,009300,삼아제약,"21,250","-300","-1.4","40,587","859,588,600","21,450","21,600","21,000","135,362,500,000","0.01","6,370,000","151,369","2.38",
1080,050110,캠시스,"2,340","0","0.0","307,712","719,076,020","2,330","2,355","2,315","135,267,453,360","0.01","57,806,604","841,018","1.45",
1081,006405,삼성SDI우,"83,500","0","0.0","2,158","180,740,400","83,800","84,400","83,000","135,094,316,000","0.01","1,617,896","539,885","33.37",
1082,025440,대성엘텍,"1,360","-5","-0.4","362,299","497,657,615","1,380","1,460","1,330","135,050,921,280","0.01","99,302,148","58,777,456","59.19",
1083,134790,시디즈,"67,500","-300","-0.4","1,609","107,688,200","67,800","68,100","66,100","135,000,000,000","0.01","2,000,000","20,771","1.04",
1084,057540,옴니시스템,"3,315","30","0.9","2,686,229","8,969,757,710","3,285","3,420","3,275","134,850,934,725","0.01","40,679,015","1,477,141","3.63",
1085,000650,천일고속,"94,300","4,100","4.6","8,176","767,229,300","90,200","96,700","90,000","134,775,446,000","0.01","1,429,220","6,083","0.43",
1086,016600,큐캐피탈,"1,000","-5","-0.5","627,650","629,320,692","1,005","1,015","999","134,639,266,000","0.01","134,639,266","3,421,075","2.54",
1087,002170,삼양통상,"44,850","100","0.2","3,998","178,701,250","44,900","44,950","44,400","134,550,000,000","0.01","3,000,000","164,251","5.48",
1088,140670,알에스오토메이션,"14,750","250","1.7","333,147","4,885,230,400","14,700","15,200","14,150","134,271,315,000","0.01","9,103,140","379,359","4.17",
1089,001380,SG충방,"2,985","40","1.4","322,816","956,195,845","2,950","3,030","2,875","134,217,966,855","0.01","44,964,143","377,841","0.84",
1090,204840,지엘팜텍,"4,155","-55","-1.3","453,408","1,887,361,455","4,285","4,285","4,050","133,974,372,615","0.01","32,244,133","268,417","0.83",
1091,036170,씨티엘,"5,100","340","7.1","1,660,480","8,463,287,030","4,960","5,330","4,850","133,899,607,500","0.01","26,254,825","162,597","0.62",
1092,100220,비상교육,"10,300","150","1.5","14,691","150,149,750","10,150","10,350","10,100","133,866,432,300","0.01","12,996,741","1,195,680","9.20",
1093,060230,이그잭스,"2,700","-30","-1.1","259,898","705,120,455","2,730","2,780","2,695","133,250,076,000","0.01","49,351,880","1,090,792","2.21",
1094,023000,삼원강재,"3,325","15","0.4","18,584","61,830,855","3,310","3,350","3,300","133,000,000,000","0.01","40,000,000","319,032","0.80",
1095,019660,글로본,"4,745","120","2.6","58,806","274,437,230","4,630","4,745","4,600","132,864,968,015","0.01","28,001,047","0","0.00",
1096,152550,한국ANKOR유전,"1,895","5","0.3","19,542","36,938,055","1,890","1,895","1,890","132,687,900,000","0.01","70,020,000","8,405","0.01",
1097,002600,조흥,"221,000","-3,000","-1.3","391","86,310,500","223,000","223,000","220,000","132,600,000,000","0.01","600,000","0","0.00",
1098,036560,영풍정밀,"8,410","-270","-3.1","81,807","689,350,850","8,650","8,650","8,300","132,457,500,000","0.01","15,750,000","951,142","6.04",
1099,111110,호전실업,"16,550","400","2.5","50,911","817,002,200","16,300","16,700","15,700","132,400,000,000","0.01","8,000,000","131,951","1.65",
1100,071970,STX중공업,"5,310","80","1.5","276,617","1,467,814,180","5,220","5,400","5,180","131,883,652,260","0.01","24,836,846","184,249","0.74",
1101,002760,보락,"2,200","-50","-2.2","1,041,131","2,301,259,460","2,230","2,270","2,180","131,780,000,000","0.01","59,900,000","1,693,387","2.83",
1102,088800,에이스테크,"4,155","60","1.5","243,036","1,007,718,715","4,105","4,240","4,055","131,744,155,590","0.01","31,707,378","652,482","2.06",
1103,054620,APS홀딩스,"6,450","90","1.4","63,357","408,417,610","6,380","6,550","6,350","131,542,725,450","0.01","20,394,221","2,904,998","14.24",
1104,227840,현대코퍼레이션홀딩스,"14,450","200","1.4","8,928","127,644,750","14,300","14,450","14,200","131,507,080,200","0.01","9,100,836","307,230","3.38",
1105,034590,인천도시가스,"29,950","0","0.0","869","26,022,100","29,950","30,000","29,850","131,023,882,300","0.01","4,374,754","46,482","1.06",
1106,205100,엑셈,"3,940","10","0.2","150,895","590,103,730","3,900","3,955","3,880","131,002,486,280","0.01","33,249,362","714,843","2.15",
1107,016710,대성홀딩스,"8,140","-60","-0.7","13,925","112,482,640","8,240","8,240","8,030","130,968,196,260","0.01","16,089,459","585,086","3.64",
1108,079650,서산,"6,530","60","0.9","1,017,793","6,764,826,010","6,600","6,880","6,410","130,600,000,000","0.01","20,000,000","80,248","0.40",
1109,006090,사조오양,"13,850","50","0.4","32,573","446,914,150","13,900","13,900","13,500","130,504,935,150","0.01","9,422,739","207,879","2.21",
1110,013360,일성건설,"2,440","0","0.0","1,255,919","3,125,919,260","2,475","2,580","2,405","130,304,881,600","0.01","53,403,640","35,037,289","65.61",
1111,010690,화신,"3,720","-30","-0.8","50,384","186,484,290","3,750","3,780","3,680","129,903,925,200","0.01","34,920,410","1,324,887","3.79",
1112,131970,테스나,"18,950","950","5.3","171,462","3,224,749,400","18,100","19,250","18,100","129,807,500,000","0.01","6,850,000","338,792","4.95",
1113,104200,NHN벅스,"8,750","160","1.9","33,015","288,884,420","8,590","8,820","8,590","129,741,062,500","0.01","14,827,550","116,756","0.79",
1114,123840,한일진공,"2,375","10","0.4","426,926","1,012,008,665","2,365","2,430","2,285","129,414,507,625","0.01","54,490,319","836,862","1.54",
1115,000215,대림산업우,"34,050","650","2.0","15,030","516,115,500","34,000","35,400","33,450","129,390,000,000","0.01","3,800,000","582,687","15.33",
1116,014530,극동유화,"3,700","-60","-1.6","85,318","315,688,715","3,795","3,795","3,655","129,016,854,000","0.01","34,869,420","445,406","1.28",
1117,011560,세보엠이씨,"12,250","0","0.0","40,415","490,875,050","12,250","12,300","12,050","128,992,500,000","0.01","10,530,000","816,450","7.75",
1118,007680,대원,"11,650","-100","-0.8","41,591","485,096,200","11,800","11,850","11,600","128,732,500,000","0.01","11,050,000","104,818","0.95",
1119,006340,대원전선,"1,890","105","5.9","1,986,992","3,655,251,065","1,840","1,890","1,775","128,722,553,190","0.01","68,107,171","1,456,878","2.14",
1120,033170,시그네틱스,"1,500","65","4.5","865,517","1,274,509,815","1,465","1,500","1,435","128,592,478,500","0.01","85,728,319","4,095,227","4.78",
1121,02826K,삼성물산우B,"79,000","-800","-1.0","2,924","231,965,000","80,100","80,100","79,000","128,567,760,000","0.01","1,627,440","89,548","5.50",
1122,284610,TS트릴리온,"7,000","-50","-0.7","4,558","31,781,830","7,030","7,090","6,670","128,565,500,000","0.01","18,366,500","0","0.00",
1123,042420,네오위즈홀딩스,"14,500","-50","-0.3","3,301","47,819,450","14,550","14,600","14,350","128,424,557,000","0.01","8,856,866","759,458","8.57",
1124,003080,성보화학,"6,400","60","1.0","16,541","105,643,940","6,430","6,430","6,320","128,128,000,000","0.01","20,020,000","250,091","1.25",
1125,039830,오로라,"11,900","-100","-0.8","26,573","315,917,450","11,950","12,050","11,750","128,078,391,000","0.01","10,762,890","208,613","1.94",
1126,094820,일진파워,"8,490","40","0.5","281,355","2,413,146,750","8,610","8,690","8,450","128,018,239,410","0.01","15,078,709","202,409","1.34",
1127,002620,제일파마홀딩스,"29,450","-200","-0.7","4,278","125,320,850","29,800","29,800","29,050","127,975,181,150","0.01","4,345,507","274,056","6.31",
1128,004720,우리들제약,"11,050","400","3.8","486,290","5,315,459,000","10,650","11,200","10,400","127,852,080,200","0.01","11,570,324","187,984","1.62",
1129,055490,테이팩스,"27,100","400","1.5","22,633","604,867,950","26,700","27,100","26,000","127,848,315,000","0.01","4,717,650","27,877","0.59",
1130,002880,대유에이텍,"1,390","-55","-3.8","1,151,313","1,619,957,210","1,445","1,445","1,380","127,703,340,730","0.01","91,872,907","1,284,802","1.40",
1131,092440,기신정기,"4,370","0","0.0","42,146","182,543,970","4,370","4,375","4,305","127,604,000,000","0.01","29,200,000","18,739,009","64.17",
1132,002300,한국제지,"25,450","400","1.6","56,404","1,427,354,300","25,200","25,550","25,100","127,375,952,050","0.01","5,004,949","259,717","5.19",
1133,090710,디에스티로봇,"1,840","10","0.6","1,064,956","1,973,245,905","1,820","1,885","1,815","127,353,323,920","0.01","69,213,763","13,922,689","20.12",
1134,065950,웰크론,"4,995","660","15.2","19,383,438","96,045,227,830","4,410","5,300","4,360","127,325,032,515","0.01","25,490,497","492,775","1.93",
1135,093920,서원인텍,"6,840","0","0.0","13,448","91,609,210","6,860","6,860","6,790","127,224,000,000","0.01","18,600,000","1,213,503","6.52",
1136,012800,대창,"1,395","55","4.1","4,427,957","6,039,433,835","1,350","1,405","1,315","127,140,996,105","0.01","91,140,499","3,397,230","3.73",
1137,204630,화이브라더스코리아,"4,430","60","1.4","133,916","580,465,055","4,370","4,430","4,270","126,757,694,250","0.01","28,613,475","8,505,284","29.72",
1138,001530,동일방직,"53,200","-100","-0.2","7,349","390,718,700","53,400","53,600","52,800","126,526,038,800","0.01","2,378,309","97,464","4.10",
1139,027710,팜스토리,"1,425","5","0.4","1,009,413","1,440,698,450","1,435","1,450","1,400","125,895,089,175","0.01","88,347,431","4,661,647","5.28",
1140,036180,영인프런티어,"7,150","130","1.8","638,098","4,497,628,850","7,100","7,230","6,870","125,842,438,150","0.01","17,600,341","313,286","1.78",
1141,009440,KC그린홀딩스,"5,600","30","0.5","25,374","141,678,030","5,570","5,620","5,540","125,635,888,000","0.01","22,434,980","765,487","3.41",
1142,039980,리노스,"3,320","90","2.8","4,325,110","14,799,316,250","3,450","3,535","3,280","125,346,580,080","0.01","37,754,994","148,071","0.39",
1143,009160,SIMPAC,"4,305","30","0.7","23,402","100,951,120","4,345","4,345","4,280","125,210,602,125","0.01","29,084,925","4,435,716","15.25",
1144,024950,삼천리자전거,"9,430","-130","-1.4","31,402","297,505,270","9,670","9,670","9,410","125,169,831,110","0.01","13,273,577","1,582,051","11.92",
1145,021820,세원정공,"12,500","-50","-0.4","5,229","65,302,600","12,550","12,600","12,350","125,000,000,000","0.01","10,000,000","1,505,507","15.06",
1146,241820,피씨엘,"14,000","0","0.0","85,900","1,196,832,250","14,000","14,300","13,650","124,896,296,000","0.01","8,921,164","121,211","1.36",
1147,193250,와이제이엠게임즈,"2,730","85","3.2","222,863","599,105,120","2,650","2,740","2,635","124,587,904,350","0.01","45,636,595","754,176","1.65",
1148,069640,한세엠케이,"9,630","20","0.2","19,078","181,227,380","9,660","9,660","9,410","124,316,770,860","0.01","12,909,322","322,358","2.50",
1149,032940,원익,"6,930","600","9.5","934,995","6,286,153,930","6,280","6,940","6,280","124,285,613,760","0.01","17,934,432","190,495","1.06",
1150,011090,에넥스,"2,065","15","0.7","265,048","543,202,905","2,035","2,070","2,020","123,882,738,665","0.01","59,991,641","1,457,665","2.43",
1151,078070,유비쿼스홀딩스,"5,980","-10","-0.2","9,691","57,822,310","5,990","5,990","5,940","123,765,835,440","0.01","20,696,628","1,087,553","5.25",
1152,196490,디에이테크놀로지,"16,700","650","4.0","105,886","1,725,943,550","16,150","17,350","15,900","123,764,117,500","0.01","7,411,025","97,004","1.31",
1153,090850,이지웰페어,"12,500","900","7.8","434,688","5,395,319,450","11,650","12,750","11,300","123,662,500,000","0.01","9,893,000","628,265","6.35",
1154,035620,바른손이앤에이,"1,820","25","1.4","255,346","460,442,445","1,800","1,825","1,780","123,570,177,640","0.01","67,895,702","1,494,485","2.20",
1155,123330,제닉,"17,650","-550","-3.0","78,564","1,397,025,000","18,000","18,150","17,600","123,550,000,000","0.01","7,000,000","90,368","1.29",
1156,147830,제룡산업,"12,350","300","2.5","292,652","3,630,655,250","12,400","12,750","12,050","123,500,000,000","0.01","10,000,000","249,623","2.50",
1157,075180,새론오토모티브,"6,430","130","2.1","5,300","33,925,070","6,300","6,530","6,280","123,456,000,000","0.01","19,200,000","13,347,693","69.52",
1158,032980,바이온,"2,855","-45","-1.6","1,003,779","2,864,669,295","2,825","2,970","2,745","123,446,822,535","0.01","43,238,817","1,496,597","3.46",
1159,005980,성지건설,"8,770","0","0.0","0","0","0","0","0","123,174,737,700","0.01","14,045,010","136,508","0.97",
1160,012320,경동인베스트,"52,000","3,400","7.0","51,362","2,636,877,350","48,600","53,500","48,300","122,981,196,000","0.01","2,365,023","359,571","15.20",
1161,036810,에프에스티,"6,270","100","1.6","1,600,134","10,089,593,770","6,220","6,480","6,060","122,529,700,590","0.01","19,542,217","552,259","2.83",
1162,096240,청담러닝,"16,100","-300","-1.8","30,929","498,794,200","16,600","16,600","15,950","122,510,374,000","0.01","7,609,340","236,973","3.11",
1163,137400,피엔티,"14,450","350","2.5","212,272","3,061,832,300","14,100","14,500","13,900","122,343,323,700","0.01","8,466,666","137,035","1.62",
1164,950140,잉글우드랩,"6,140","120","2.0","141,873","846,592,610","6,020","6,140","5,840","121,988,697,240","0.01","19,867,866","9,009,572","45.35",
1165,006980,우성사료,"3,945","125","3.3","709,963","2,796,808,195","3,900","3,995","3,860","121,900,500,000","0.01","30,900,000","1,047,592","3.39",
1166,036090,위지트,"1,675","30","1.8","1,196,493","1,995,712,200","1,650","1,695","1,645","121,855,099,275","0.01","72,749,313","951,878","1.31",
1167,003480,한진중공업홀딩스,"4,125","45","1.1","4,769","19,447,740","4,080","4,185","4,045","121,810,474,500","0.01","29,529,812","379,329","1.28",
1168,093190,빅솔론,"6,330","70","1.1","74,756","472,551,780","6,340","6,350","6,260","121,782,268,650","0.01","19,238,905","1,596,770","8.30",
1169,092070,디엔에프,"11,300","-250","-2.2","46,077","521,371,500","11,550","11,550","11,250","121,608,656,400","0.01","10,761,828","869,099","8.08",
1170,083930,아바코,"7,600","-10","-0.1","17,099","129,158,840","7,610","7,640","7,500","121,573,438,000","0.01","15,996,505","1,034,697","6.47",
1171,072470,우리산업홀딩스,"6,410","-30","-0.5","6,673","42,679,090","6,450","6,450","6,330","121,067,855,810","0.01","18,887,341","146,991","0.78",
1172,002230,피에스텍,"6,140","70","1.2","292,045","1,796,241,700","6,100","6,260","6,060","120,769,152,020","0.01","19,669,243","1,363,287","6.93",
1173,264450,유비쿼스,"23,500","-100","-0.4","10,511","247,623,700","24,000","24,000","23,400","120,412,942,500","0.01","5,123,955","498,551","9.73",
1174,134380,미원화학,"55,100","0","0.0","145","7,990,500","55,100","55,700","55,000","120,403,418,000","0.01","2,185,180","118,344","5.42",
1175,221840,하이즈항공,"6,800","-50","-0.7","67,161","452,202,280","6,850","6,850","6,680","120,333,935,600","0.01","17,696,167","348,436","1.97",
1176,005800,신영와코루,"133,500","-5,000","-3.6","891","120,991,500","137,500","144,000","133,000","120,150,000,000","0.01","900,000","238,779","26.53",
1177,078140,대봉엘에스,"10,800","-50","-0.5","60,094","646,221,100","10,850","10,850","10,650","119,735,053,200","0.01","11,086,579","502,922","4.54",
1178,187220,디티앤씨,"12,150","650","5.6","149,796","1,798,122,950","11,700","12,250","11,500","119,726,756,100","0.01","9,854,054","278,063","2.82",
1179,054220,비츠로시스,"2,735","630","29.9","38,001,416","96,295,079,460","2,235","2,735","2,200","119,629,403,240","0.01","43,740,184","147,700","0.34",
1180,059210,메타바이오메드,"5,010","55","1.1","823,560","4,074,086,880","4,955","5,050","4,825","119,550,378,510","0.01","23,862,351","324,567","1.36",
1181,047400,유니온머티리얼,"2,845","55","2.0","176,898","503,870,865","2,800","2,885","2,785","119,490,000,000","0.01","42,000,000","928,489","2.21",
1182,002700,신일산업,"1,680","0","0.0","566,250","951,103,090","1,685","1,700","1,655","119,359,835,280","0.01","71,047,521","3,445,546","4.85",
1183,039420,케이엘넷,"4,920","50","1.0","875,117","4,278,101,780","4,895","4,980","4,800","118,841,271,600","0.01","24,154,730","196,144","0.81",
1184,211270,AP위성,"7,900","20","0.2","15,300","120,213,650","7,800","7,910","7,800","118,616,951,600","0.01","15,014,804","442,808","2.95",
1185,000500,가온전선,"28,500","1,700","6.3","22,655","623,779,950","27,500","28,500","26,800","118,569,889,500","0.01","4,160,347","224,119","5.39",
1186,007330,푸른저축은행,"7,860","70","0.9","4,192","32,881,490","7,790","7,900","7,780","118,550,808,000","0.01","15,082,800","291,822","1.93",
1187,038870,에코바이오,"10,300","420","4.2","122,344","1,233,069,610","9,980","10,300","9,860","118,494,640,200","0.01","11,504,334","286,812","2.49",
1188,088130,동아엘텍,"10,600","550","5.5","87,864","917,708,250","10,200","10,600","10,100","118,193,137,600","0.01","11,150,296","512,719","4.60",
1189,014710,사조씨푸드,"6,860","-60","-0.9","73,565","506,987,490","6,870","6,960","6,850","118,119,204,980","0.01","17,218,543","350,851","2.04",
1190,195990,유지인트,"1,475","10","0.7","5,109,995","7,606,569,885","1,470","1,525","1,460","117,830,534,300","0.01","79,885,108","1,033,436","1.29",
1191,069510,에스텍,"10,800","100","0.9","13,961","150,174,850","10,750","10,800","10,650","117,828,000,000","0.01","10,910,000","5,827,278","53.41",
1192,016090,대현,"2,600","20","0.8","86,524","224,339,735","2,580","2,620","2,565","117,734,006,000","0.01","45,282,310","3,195,039","7.06",
1193,101330,모베이스,"4,910","-40","-0.8","43,077","210,694,505","4,890","4,930","4,860","117,634,703,080","0.01","23,958,188","1,970,378","8.22",
1194,004910,조광페인트,"9,190","-60","-0.6","18,862","173,734,670","9,410","9,410","9,140","117,632,000,000","0.01","12,800,000","714,015","5.58",
1195,149950,아바텍,"7,530","100","1.4","81,688","599,666,920","7,440","7,580","7,200","117,524,475,000","0.01","15,607,500","533,048","3.42",
1196,017550,수산중공업,"2,170","0","0.0","2,174,801","4,779,697,255","2,250","2,275","2,130","117,147,803,710","0.01","53,985,163","459,923","0.85",
1197,037350,성도이엔지,"7,570","0","0.0","27,869","209,677,040","7,620","7,670","7,360","117,107,900,000","0.01","15,470,000","1,337,173","8.64",
1198,011700,한신기계,"3,600","30","0.8","115,898","414,328,935","3,565","3,620","3,520","116,806,143,600","0.01","32,446,151","7,665,778","23.63",
1199,000850,화천기공,"53,000","900","1.7","7,530","400,153,000","52,500","54,000","52,300","116,600,000,000","0.01","2,200,000","346,768","15.76",
1200,016740,두올,"6,390","-70","-1.1","68,602","439,006,400","6,420","6,460","6,370","116,527,950,540","0.01","18,235,986","661,369","3.63",
1201,216280,원텍,"29,200","-50","-0.2","631","18,422,800","29,250","29,250","29,150","116,508,000,000","0.01","3,990,000","0","0.00",
1202,263600,덕우전자,"14,350","500","3.6","98,424","1,406,181,350","13,900","14,500","13,900","116,379,447,100","0.01","8,110,066","52,807","0.65",
1203,122450,KMH,"8,220","200","2.5","126,729","1,042,043,190","8,020","8,390","8,020","116,256,331,320","0.01","14,143,106","466,621","3.30",
1204,180400,캔서롭,"18,900","700","3.8","602,606","11,819,050,500","18,600","20,900","18,550","116,185,330,800","0.01","6,147,372","9,491","0.15",
1205,067310,하나마이크론,"5,110","70","1.4","159,521","812,956,400","5,050","5,150","5,020","116,135,368,580","0.01","22,727,078","1,153,077","5.07",
1206,042510,라온시큐어,"3,650","130","3.7","304,250","1,098,060,360","3,570","3,650","3,520","116,105,083,800","0.01","31,809,612","765,495","2.41",
1207,066590,우수AMS,"4,695","-485","-9.4","4,129,671","19,878,725,620","4,775","4,950","4,585","115,939,752,585","0.01","24,694,303","149,707","0.61",
1208,040420,정상제이엘에스,"7,390","20","0.3","7,871","57,994,480","7,340","7,390","7,340","115,857,109,280","0.01","15,677,552","207,637","1.32",
1209,060370,KT서브마린,"5,260","120","2.3","267,392","1,411,477,900","5,190","5,400","5,140","115,194,000,000","0.01","21,900,000","1,034,799","4.73",
1210,072520,태양씨앤엘,"2,130","-50","-2.3","540,488","1,171,650,995","2,200","2,235","2,120","115,034,505,300","0.01","54,006,810","207,590","0.38",
1211,058530,크레아플래닛,"1,970","170","9.4","2,453,150","4,756,850,465","1,815","2,030","1,780","114,587,410,060","0.01","58,166,198","3,439,848","5.91",
1212,053690,한미글로벌,"10,500","50","0.5","117,890","1,241,953,650","10,400","10,700","10,300","114,581,943,000","0.01","10,912,566","478,928","4.39",
1213,192250,케이사인,"1,770","65","3.8","451,943","787,953,220","1,720","1,780","1,705","114,468,124,890","0.01","64,671,257","1,419,285","2.19",
1214,068330,일신바이오,"2,585","50","2.0","1,065,777","2,725,404,940","2,530","2,620","2,500","114,298,721,900","0.01","44,216,140","1,670,841","3.78",
1215,065940,바이오빌,"3,885","-95","-2.4","363,921","1,431,246,720","3,980","4,035","3,855","113,693,110,860","0.01","29,264,636","0","0.00",
1216,046070,코다코,"2,910","45","1.6","113,416","328,715,800","2,865","2,935","2,865","113,676,984,960","0.01","39,064,256","1,275,643","3.27",
1217,007610,선도전기,"6,310","110","1.8","808,667","5,207,021,010","6,530","6,790","6,190","113,580,000,000","0.01","18,000,000","181,112","1.01",
1218,048910,대원미디어,"9,020","-340","-3.6","564,701","5,162,521,660","9,460","9,640","8,850","113,462,092,920","0.01","12,578,946","328,168","2.61",
1219,040160,누리텔레콤,"9,390","70","0.8","36,050","336,162,210","9,300","9,400","9,290","113,201,473,650","0.01","12,055,535","3,909,020","32.43",
1220,003580,동원,"5,900","-70","-1.2","142,122","850,934,120","6,090","6,120","5,900","113,168,490,000","0.01","19,181,100","113,662","0.59",
1221,063160,종근당바이오,"21,600","-200","-0.9","12,037","258,511,950","21,800","21,950","21,300","112,956,962,400","0.01","5,229,489","537,856","10.29",
1222,228340,동양파일,"5,620","80","1.4","95,777","536,640,360","5,660","5,750","5,490","112,400,000,000","0.01","20,000,000","1,278,762","6.39",
1223,099320,쎄트렉아이,"30,650","-50","-0.2","7,953","243,296,300","30,550","30,950","30,450","112,178,693,500","0.01","3,659,990","97,104","2.65",
1224,047820,초록뱀,"1,730","0","0.0","1,529,951","2,628,966,320","1,735","1,765","1,680","112,173,066,790","0.01","64,839,923","12,828,018","19.78",
