순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
350,003030,세아제강,"90,100","5,700","6.8","105,406","9,604,378,500","87,200","94,400","87,200","540,600,000,000","0.03","6,000,000","825,252","13.75",
351,003530,한화투자증권,"3,130","-90","-2.8","919,486","2,886,301,255","3,220","3,230","3,090","539,745,059,430","0.03","172,442,511","9,827,311","5.70",
352,025980,에머슨퍼시픽,"32,700","1,950","6.3","426,015","13,945,091,150","31,700","33,750","31,350","538,378,784,100","0.03","16,464,183","5,986,575","36.36",
353,019210,와이지-원,"17,550","-250","-1.4","371,885","6,736,569,800","17,650","18,750","17,550","535,387,284,900","0.03","30,506,398","3,766,267","12.35",
354,067080,대화제약,"29,200","-1,150","-3.8","303,821","8,966,518,700","29,800","30,150","29,050","532,169,240,800","0.03","18,224,974","880,098","4.83",
355,161000,애경유화,"16,550","-100","-0.6","88,027","1,457,316,350","16,650","16,800","16,400","530,262,000,000","0.03","32,040,000","7,540,760","23.54",
356,214450,파마리서치프로덕트,"56,000","-900","-1.6","44,327","2,492,554,900","56,700","57,200","55,600","530,108,152,000","0.03","9,466,217","375,990","3.97",
357,096760,JW홀딩스,"8,330","-550","-6.2","465,679","3,932,132,720","8,730","8,730","8,310","526,943,779,810","0.03","63,258,557","2,454,681","3.88",
358,192400,쿠쿠홀딩스,"98,000","-200","-0.2","11,019","1,077,654,900","98,800","98,800","96,500","520,957,612,000","0.03","5,315,894","603,132","11.35",
359,017810,풀무원,"136,000","-1,500","-1.1","2,504","340,368,500","138,000","138,000","135,000","518,036,920,000","0.03","3,809,095","35,910","0.94",
360,222040,뉴트리바이오텍,"25,050","50","0.2","66,116","1,648,098,900","25,200","25,200","24,550","516,731,400,000","0.03","20,628,000","2,764,506","13.40",
361,006730,서부T&D,"10,950","-200","-1.8","82,847","911,859,350","11,150","11,250","10,900","516,505,521,300","0.03","47,169,454","7,020,683","14.88",
362,032190,다우데이타,"13,400","-450","-3.2","100,189","1,351,899,850","13,800","13,850","13,300","513,220,000,000","0.03","38,300,000","1,731,106","4.52",
363,007630,폴루스바이오팜,"16,250","-950","-5.5","547,916","9,052,771,300","17,000","17,100","16,200","511,372,322,500","0.03","31,469,066","36,334","0.12",
364,182400,에이티젠,"20,900","-150","-0.7","133,665","2,812,098,750","21,050","21,350","20,800","510,792,258,900","0.03","24,439,821","1,443,988","5.91",
365,267980,매일유업,"67,000","-800","-1.2","19,018","1,270,103,700","67,500","68,600","66,100","509,762,666,000","0.03","7,608,398","763,249","10.03",
366,079430,현대리바트,"24,650","-350","-1.4","29,678","735,771,350","25,000","25,050","24,600","506,194,701,300","0.03","20,535,282","1,705,221","8.30",
367,025770,한국정보통신,"13,000","700","5.7","277,574","3,629,712,250","12,450","13,550","12,350","504,565,659,000","0.03","38,812,743","24,513,722","63.16",
368,006060,화승인더,"9,090","-70","-0.8","306,404","2,778,934,420","9,160","9,170","8,890","502,858,800,000","0.03","55,320,000","12,402,408","22.42",
369,025900,동화기업,"34,850","150","0.4","16,249","567,181,200","34,800","35,200","34,650","500,332,946,600","0.03","14,356,756","5,105,257","35.56",
370,078520,에이블씨엔씨,"20,150","-700","-3.4","106,713","2,182,326,100","21,200","21,200","20,150","500,186,734,450","0.03","24,823,163","3,186,532","12.84",
371,038290,마크로젠,"46,950","-2,350","-4.8","321,096","15,310,821,750","48,550","48,800","46,900","497,456,565,300","0.03","10,595,454","420,768","3.97",
372,019170,신풍제약,"9,380","-520","-5.2","1,147,604","10,919,096,300","9,840","9,880","9,320","496,999,206,200","0.03","52,984,990","486,255","0.92",
373,004690,삼천리,"122,500","-1,500","-1.2","2,253","277,212,500","123,500","124,000","122,500","496,740,562,500","0.03","4,055,025","1,009,908","24.91",
374,126560,현대에이치씨엔,"4,380","-20","-0.4","55,025","240,587,850","4,400","4,400","4,355","494,399,490,480","0.03","112,876,596","21,504,701","19.05",
375,091700,파트론,"9,080","-20","-0.2","163,202","1,485,492,020","9,110","9,180","9,060","491,740,202,800","0.03","54,156,410","10,796,035","19.93",
376,082270,젬백스,"15,700","-550","-3.4","346,145","5,488,482,300","16,050","16,100","15,700","490,985,173,700","0.03","31,272,941","966,106","3.09",
377,003920,남양유업,"681,000","0","0.0","604","410,657,000","687,000","687,000","679,000","490,320,000,000","0.03","720,000","163,583","22.72",
378,031440,신세계푸드,"126,500","500","0.4","10,891","1,371,177,500","126,500","127,500","124,000","489,868,720,000","0.03","3,872,480","253,127","6.54",
379,034120,SBS,"26,800","1,050","4.1","81,161","2,157,180,000","25,700","27,000","25,700","489,169,197,600","0.03","18,252,582","0","0.00",
380,033920,무학,"17,100","-350","-2.0","22,868","394,083,450","17,450","17,450","17,050","487,350,000,000","0.03","28,500,000","5,260,433","18.46",
381,004380,삼익THK,"22,900","-250","-1.1","30,663","702,006,800","22,950","23,200","22,650","480,900,000,000","0.02","21,000,000","7,602,622","36.20",
382,003850,보령제약,"54,400","500","0.9","54,266","2,959,936,500","53,900","55,300","53,900","480,896,000,000","0.02","8,840,000","341,516","3.86",
383,210980,SK디앤디,"29,500","-900","-3.0","52,027","1,535,568,750","30,200","30,200","29,100","476,572,500,000","0.02","16,155,000","318,663","1.97",
384,009290,광동제약,"9,090","40","0.4","91,890","836,815,470","9,070","9,170","9,060","476,505,535,590","0.02","52,420,851","12,610,590","24.06",
385,084370,유진테크,"20,500","-500","-2.4","156,627","3,244,018,350","21,000","21,250","20,500","469,778,861,000","0.02","22,916,042","5,411,803","23.62",
386,249420,일동제약,"23,900","-150","-0.6","52,931","1,262,938,400","24,050","24,200","23,700","469,140,078,800","0.02","19,629,292","1,137,072","5.79",
387,138250,엔에스쇼핑,"13,900","-100","-0.7","66,670","922,517,400","14,050","14,050","13,650","468,374,400,000","0.02","33,696,000","3,940,854","11.70",
388,000400,롯데손해보험,"3,475","75","2.2","490,681","1,679,292,155","3,405","3,480","3,360","466,623,000,000","0.02","134,280,000","13,694,298","10.20",
389,025620,제이준코스메틱,"17,600","-500","-2.8","350,051","6,191,429,800","18,200","18,200","17,450","466,102,612,800","0.02","26,483,103","579,591","2.19",
390,072710,농심홀딩스,"100,500","-1,000","-1.0","4,503","455,139,000","101,500","102,000","100,500","466,097,895,000","0.02","4,637,790","251,792","5.43",
391,004490,세방전지,"33,200","-100","-0.3","14,587","483,578,650","33,300","33,450","32,800","464,800,000,000","0.02","14,000,000","5,113,597","36.53",
392,001820,삼화콘덴서,"44,700","900","2.0","373,914","16,642,498,000","44,200","45,000","43,350","464,656,500,000","0.02","10,395,000","771,110","7.42",
393,191420,테고사이언스,"114,600","-1,300","-1.1","69,337","7,926,257,900","114,300","116,700","111,800","462,676,528,200","0.02","4,037,317","28,354","0.70",
394,101530,해태제과식품,"15,850","-200","-1.2","17,824","282,650,400","15,900","16,050","15,750","461,501,628,700","0.02","29,116,822","270,637","0.93",
395,027410,BGF,"14,250","50","0.4","295,655","4,226,074,400","14,350","14,450","14,200","459,757,995,750","0.02","32,263,719","3,545,636","10.99",
396,006120,SK디스커버리,"42,600","-550","-1.3","84,004","3,585,451,600","43,150","43,250","42,500","459,410,455,800","0.02","10,784,283","1,223,232","11.34",
397,063080,게임빌,"69,400","-3,500","-4.8","92,684","6,587,264,800","72,900","73,500","69,400","457,706,324,800","0.02","6,595,192","719,986","10.92",
398,016580,환인제약,"24,550","-450","-1.8","136,849","3,358,808,350","25,000","25,050","24,150","456,631,718,500","0.02","18,600,070","4,757,240","25.58",
399,281820,케이씨텍,"23,000","200","0.9","93,712","2,156,671,950","22,750","23,250","22,500","456,304,820,000","0.02","19,839,340","1,986,231","10.01",
400,068240,다원시스,"18,700","300","1.6","327,938","6,004,591,650","18,600","18,800","18,000","454,356,555,400","0.02","24,297,142","688,850","2.84",
401,085370,루트로닉,"18,550","2,350","14.5","3,870,176","69,326,429,650","16,500","19,350","16,100","454,319,736,500","0.02","24,491,630","1,115,124","4.55",
402,003800,에이스침대,"204,700","-800","-0.4","62","12,899,700","204,600","215,000","201,500","454,024,600,000","0.02","2,218,000","71,961","3.24",
403,049960,쎌바이오텍,"48,100","-1,900","-3.8","49,702","2,421,912,750","49,650","49,950","48,050","452,140,000,000","0.02","9,400,000","2,320,208","24.68",
404,213420,덕산네오룩스,"18,750","0","0.0","282,213","5,369,324,300","18,650","19,500","18,500","450,187,725,000","0.02","24,010,012","1,435,481","5.98",
405,174900,앱클론,"66,000","-500","-0.8","240,238","15,971,109,200","65,500","68,500","65,000","448,800,000,000","0.02","6,800,000","924,135","13.59",
406,206640,바디텍메드,"19,250","-150","-0.8","117,515","2,284,844,800","19,700","19,750","19,200","448,549,774,750","0.02","23,301,287","558,431","2.40",
407,265520,AP시스템,"32,150","1,800","5.9","551,845","17,811,543,250","31,300","32,900","31,050","446,859,665,800","0.02","13,899,212","2,406,687","17.32",
408,001520,동양,"1,860","-20","-1.1","486,892","911,936,750","1,880","1,900","1,860","443,952,357,180","0.02","238,684,063","16,561,705","6.94",
409,033270,유나이티드제약,"27,350","-550","-2.0","58,031","1,587,440,650","27,950","27,950","27,000","443,270,256,700","0.02","16,207,322","4,066,576","25.09",
410,063570,한국전자금융,"12,750","-50","-0.4","316,723","3,997,684,950","12,750","12,800","12,400","441,733,032,000","0.02","34,645,728","2,791,938","8.06",
411,011690,유양디앤유,"7,890","-130","-1.6","539,867","4,341,971,060","8,070","8,200","7,890","440,199,740,010","0.02","55,792,109","809,327","1.45",
412,017390,서울가스,"87,900","900","1.0","47","4,078,500","86,700","87,900","86,500","439,500,000,000","0.02","5,000,000","342,259","6.85",
413,066700,테라젠이텍스,"14,300","250","1.8","1,190,623","17,068,923,300","14,000","14,800","13,800","437,768,845,800","0.02","30,613,206","515,434","1.68",
414,119610,인터로조,"40,600","-400","-1.0","12,232","500,323,550","41,300","41,800","40,600","437,505,600,000","0.02","10,776,000","2,095,609","19.45",
415,033290,코웰패션,"4,820","0","0.0","339,438","1,612,351,420","4,820","4,860","4,700","436,211,127,880","0.02","90,500,234","1,940,028","2.14",
416,036580,팜스코,"11,850","50","0.4","42,156","501,949,750","11,800","12,150","11,800","435,226,124,550","0.02","36,727,943","2,009,683","5.47",
417,013120,동원개발,"4,785","15","0.3","50,141","237,822,815","4,770","4,785","4,705","434,516,758,500","0.02","90,808,100","16,223,706","17.87",
418,002960,한국쉘석유,"334,000","-500","-0.2","1,444","483,812,500","334,500","337,000","333,000","434,200,000,000","0.02","1,300,000","844,123","64.93",
419,078020,이베스트투자증권,"10,700","50","0.5","2,407","25,739,450","10,650","10,700","10,650","433,148,733,000","0.02","40,481,190","18,829","0.05",
420,052020,에스티큐브,"16,200","-100","-0.6","790,901","12,809,957,250","15,800","16,800","15,650","432,712,384,200","0.02","26,710,641","0","0.00",
421,010050,우리종금,"640","13","2.1","4,084,731","2,621,846,713","630","650","629","431,490,179,840","0.02","674,203,406","11,607,599","1.72",
422,023410,유진기업,"5,740","100","1.8","898,004","5,138,560,870","5,670","5,820","5,600","429,176,206,760","0.02","74,769,374","5,128,070","6.86",
423,009580,무림P&P,"6,840","30","0.4","271,708","1,857,434,410","6,820","6,960","6,710","426,599,336,160","0.02","62,368,324","5,916,961","9.49",
424,011810,STX,"23,850","0","0.0","0","0","0","0","0","426,018,955,500","0.02","17,862,430","0","0.00",
425,234080,JW생명과학,"53,600","-4,100","-7.1","94,776","5,170,955,800","57,600","58,000","53,100","424,366,047,200","0.02","7,917,277","434,500","5.49",
426,023890,아트라스BX,"46,350","300","0.6","3,111","143,295,750","46,050","46,500","45,850","424,102,500,000","0.02","9,150,000","204,970","2.24",
427,168330,내츄럴엔도텍,"20,900","-250","-1.2","97,083","2,048,515,050","21,000","21,450","20,900","422,828,736,000","0.02","20,231,040","980,814","4.85",
428,101060,SBS미디어홀딩스,"3,015","-15","-0.5","74,751","224,482,395","3,030","3,030","2,990","421,787,012,850","0.02","139,896,190","5,197,885","3.72",
429,006620,동구바이오제약,"43,850","1,350","3.2","1,888,514","81,652,655,350","41,900","45,000","40,750","421,135,400,000","0.02","9,604,000","32,399","0.34",
430,005420,코스모화학,"28,050","50","0.2","320,685","8,913,898,950","27,850","28,400","27,300","419,584,354,200","0.02","14,958,444","271,734","1.82",
431,000540,흥국화재,"6,520","40","0.6","49,453","316,603,450","6,510","6,520","6,290","418,862,045,400","0.02","64,242,645","1,574,099","2.45",
432,092730,네오팜,"56,100","400","0.7","52,714","2,970,665,900","56,000","57,200","55,000","418,575,395,700","0.02","7,461,237","1,111,606","14.90",
433,033180,필룩스,"12,750","-450","-3.4","3,805,659","47,138,596,900","12,600","13,150","11,700","415,839,694,500","0.02","32,614,878","176,739","0.54",
434,051500,CJ프레시웨이,"35,000","-650","-1.8","15,061","530,125,550","35,650","35,800","34,850","415,505,510,000","0.02","11,871,586","1,803,067","15.19",
435,008730,율촌화학,"16,750","-350","-2.0","13,817","232,769,300","17,100","17,100","16,700","415,400,000,000","0.02","24,800,000","1,805,125","7.28",
436,074600,원익QnC,"15,800","-400","-2.5","222,353","3,536,318,950","16,200","16,350","15,550","415,350,400,000","0.02","26,288,000","1,538,267","5.85",
437,033660,아주캐피탈,"7,200","-70","-1.0","19,146","137,820,620","7,280","7,300","7,150","414,330,408,000","0.02","57,545,890","628,567","1.09",
438,008060,대덕전자,"8,480","-60","-0.7","96,337","817,180,400","8,580","8,590","8,450","413,792,624,000","0.02","48,796,300","10,737,850","22.01",
439,003560,IHQ,"2,840","-40","-1.4","3,232,631","9,398,791,975","2,920","2,960","2,800","412,235,931,480","0.02","145,153,497","6,430,928","4.43",
440,218410,RFHIC,"18,600","-700","-3.6","131,928","2,479,937,900","19,150","19,150","18,600","409,886,860,800","0.02","22,036,928","3,638,901","16.51",
441,004130,대덕GDS,"19,900","150","0.8","248,101","4,875,971,800","19,750","19,950","19,350","409,454,698,700","0.02","20,575,613","4,214,637","20.48",
442,035810,이지바이오,"7,060","-320","-4.3","1,561,769","11,219,612,890","7,370","7,370","7,020","408,967,098,060","0.02","57,927,351","6,466,771","11.16",
443,002990,금호산업,"11,400","-50","-0.4","209,623","2,414,385,400","11,450","11,850","11,350","408,684,607,800","0.02","35,849,527","2,407,176","6.71",
444,080420,모다이노칩,"10,200","-250","-2.4","37,388","384,680,050","10,350","10,550","10,200","406,580,272,200","0.02","39,860,811","210,768","0.53",
445,052710,아모텍,"41,500","450","1.1","63,100","2,607,112,050","41,050","41,650","40,600","404,351,349,000","0.02","9,743,406","1,619,549","16.62",
446,104830,원익머트리얼즈,"64,000","-500","-0.8","13,374","862,874,000","64,500","65,400","63,900","403,456,000,000","0.02","6,304,000","513,411","8.14",
447,017940,E1,"58,600","-100","-0.2","1,643","96,336,200","58,700","58,900","58,500","401,996,000,000","0.02","6,860,000","324,947","4.74",
448,041140,넥슨지티,"11,350","-300","-2.6","98,041","1,122,496,950","11,700","11,700","11,350","401,487,204,700","0.02","35,373,322","747,770","2.11",
449,004870,티웨이홀딩스,"5,650","340","6.4","3,232,576","17,674,633,530","5,400","5,650","5,240","400,920,971,600","0.02","70,959,464","3,722,868","5.25",
450,014830,유니드,"45,000","-100","-0.2","10,825","486,928,150","45,100","45,300","44,550","400,042,935,000","0.02","8,889,843","697,765","7.85",
451,180400,캔서롭,"65,500","-1,500","-2.2","110,348","7,168,714,400","66,000","67,500","63,500","398,886,616,000","0.02","6,089,872","21,780","0.36",
452,016250,이테크건설,"142,000","2,000","1.4","9,271","1,305,246,400","140,000","143,300","139,700","397,600,000,000","0.02","2,800,000","108,784","3.89",
453,208640,썸에이지,"5,220","570","12.3","5,595,812","28,133,173,935","4,750","5,250","4,720","396,827,161,380","0.02","76,020,529","1,008,155","1.33",
454,102460,이연제약,"23,650","-350","-1.5","31,933","759,412,150","23,600","24,100","23,550","396,610,500,000","0.02","16,770,000","970,463","5.79",
455,005810,풍산홀딩스,"50,600","0","0.0","1,390","70,358,700","50,400","51,000","50,300","396,459,450,200","0.02","7,835,167","681,564","8.70",
456,064240,홈캐스트,"12,300","-750","-5.8","796,094","9,914,875,800","12,700","12,850","12,250","396,316,983,900","0.02","32,220,893","1,807,368","5.61",
457,038500,삼표시멘트,"3,690","130","3.6","383,130","1,391,267,015","3,575","3,690","3,555","396,147,968,370","0.02","107,357,173","1,232,997","1.15",
458,217480,에스디생명공학,"17,800","-500","-2.7","190,087","3,421,648,650","18,250","18,300","17,750","395,784,174,800","0.02","22,235,066","129,912","0.58",
459,183190,아세아시멘트,"101,500","1,000","1.0","8,868","901,624,200","101,000","103,500","99,900","395,424,613,500","0.02","3,895,809","471,875","12.11",
460,010955,S-Oil우,"98,200","-800","-0.8","9,095","898,554,600","99,300","99,500","98,200","394,953,231,400","0.02","4,021,927","485,656","12.08",
461,089030,테크윙,"21,450","650","3.1","251,321","5,355,306,850","20,800","21,750","20,400","394,862,496,600","0.02","18,408,508","1,833,761","9.96",
462,099190,아이센스,"28,750","-450","-1.5","57,256","1,668,732,750","29,050","29,600","28,750","394,859,342,500","0.02","13,734,238","5,273,523","38.40",
463,082740,두산엔진,"5,680","-20","-0.4","810,651","4,573,137,670","5,730","5,730","5,580","394,760,000,000","0.02","69,500,000","2,179,929","3.14",
464,044490,태웅,"19,700","0","0.0","58,458","1,150,279,050","19,700","19,950","19,450","394,145,405,700","0.02","20,007,381","702,719","3.51",
465,015350,부산가스,"35,800","-200","-0.6","1,423","51,011,200","35,950","36,000","35,700","393,800,000,000","0.02","11,000,000","194,222","1.77",
466,010170,대한광통신,"6,590","30","0.5","935,766","6,130,594,150","6,490","6,650","6,470","393,697,308,750","0.02","59,741,625","1,131,902","1.89",
467,003220,대원제약,"21,600","-600","-2.7","33,906","740,234,900","22,250","22,250","21,600","393,188,580,000","0.02","18,203,175","4,508,870","24.77",
468,140410,메지온,"46,000","-2,000","-4.2","111,596","5,231,582,200","48,000","48,450","45,500","392,722,148,000","0.02","8,537,438","1,631,721","19.11",
469,036630,세종텔레콤,"653","-2","-0.3","3,532,460","2,305,631,657","657","660","650","392,012,960,278","0.02","600,326,126","15,477,212","2.58",
470,213500,한솔제지,"16,450","350","2.2","75,513","1,234,346,250","16,150","16,500","16,100","391,519,475,200","0.02","23,800,576","2,833,888","11.91",
471,060570,아이리버,"8,210","50","0.6","342,974","2,811,968,600","8,150","8,300","8,060","390,373,940,320","0.02","47,548,592","1,806,613","3.80",
472,00088K,한화3우B,"17,150","-250","-1.4","41,704","720,749,350","17,350","17,550","17,100","385,394,800,000","0.02","22,472,000","1,430,947","6.37",
473,001510,SK증권,"1,200","-25","-2.0","1,945,911","2,353,311,100","1,225","1,240","1,200","384,140,605,200","0.02","320,117,171","23,080,522","7.21",
474,001725,신영증권우,"54,300","-100","-0.2","634","34,384,200","53,900","54,400","53,900","383,019,330,900","0.02","7,053,763","702,439","9.96",
475,030520,한글과컴퓨터,"16,550","150","0.9","65,895","1,083,778,100","16,500","16,550","16,350","382,010,592,050","0.02","23,082,211","3,759,597","16.29",
476,067290,JW신약,"9,350","-1,000","-9.7","3,819,137","36,547,607,550","10,050","10,050","9,290","381,272,373,900","0.02","40,777,794","454,320","1.11",
477,005720,넥센,"7,110","-20","-0.3","64,199","454,930,510","7,150","7,160","7,050","380,697,676,470","0.02","53,543,977","3,872,474","7.23",
478,232140,와이아이케이,"6,130","-140","-2.2","376,819","2,310,473,250","6,300","6,310","6,030","378,763,235,280","0.02","61,788,456","708,998","1.15",
479,100120,뷰웍스,"37,850","-950","-2.4","70,368","2,684,384,850","38,800","38,800","37,850","378,570,590,250","0.02","10,001,865","3,403,272","34.03",
480,070960,용평리조트,"7,850","-50","-0.6","341,190","2,700,445,830","7,920","8,010","7,800","377,846,664,050","0.02","48,133,333","1,520,815","3.16",
481,016100,리더스코스메틱,"21,050","-600","-2.8","179,354","3,806,488,300","21,650","21,700","21,000","377,626,832,850","0.02","17,939,517","662,162","3.69",
482,003060,에이프로젠제약,"4,355","-160","-3.5","1,518,572","6,670,468,165","4,480","4,480","4,350","376,535,926,065","0.02","86,460,603","3,575,545","4.14",
483,006380,카프로,"9,410","50","0.5","677,930","6,277,095,930","9,360","9,470","9,090","376,400,000,000","0.02","40,000,000","1,215,560","3.04",
484,115960,연우,"30,300","-700","-2.3","35,548","1,082,946,400","31,200","31,500","30,150","375,659,400,000","0.02","12,398,000","1,647,751","13.29",
485,203690,프로스테믹스,"8,260","-550","-6.2","1,449,606","12,235,918,730","8,870","8,880","8,110","374,795,988,420","0.02","45,374,817","549,523","1.21",
486,016800,퍼시스,"32,550","150","0.5","2,705","87,806,950","32,400","32,750","32,300","374,325,000,000","0.02","11,500,000","2,963,381","25.77",
487,000050,경방,"13,650","-150","-1.1","14,494","199,007,650","13,800","13,950","13,600","374,218,435,500","0.02","27,415,270","640,980","2.34",
488,241770,메카로,"37,400","-700","-1.8","37,353","1,411,140,500","38,100","38,450","37,300","373,294,636,000","0.02","9,981,140","96,246","0.96",
489,200670,휴메딕스,"41,650","-100","-0.2","47,070","1,967,030,600","41,700","42,400","41,000","371,436,865,800","0.02","8,918,052","657,938","7.38",
490,079980,휴비스,"10,750","-200","-1.8","223,551","2,380,688,400","10,950","11,050","10,450","370,875,000,000","0.02","34,500,000","3,059,918","8.87",
491,067630,에이치엘비생명과학,"13,900","400","3.0","3,715,555","51,300,669,350","13,000","14,950","12,550","370,809,035,100","0.02","26,676,909","429,983","1.61",
492,015750,성우하이텍,"6,160","-100","-1.6","111,948","696,193,150","6,290","6,350","6,160","369,600,000,000","0.02","60,000,000","9,703,271","16.17",
493,008490,서흥,"31,900","100","0.3","12,961","410,166,700","31,800","31,900","31,400","369,054,704,700","0.02","11,569,113","656,938","5.68",
494,016450,한세예스24홀딩스,"9,220","-220","-2.3","13,648","125,989,900","9,570","9,570","9,140","368,800,000,000","0.02","40,000,000","1,354,411","3.39",
495,041190,우리기술투자,"4,380","-285","-6.1","3,702,716","16,321,326,550","4,625","4,625","4,270","367,920,000,000","0.02","84,000,000","1,763,636","2.10",
496,053030,바이넥스,"11,750","100","0.9","556,094","6,435,518,650","11,450","11,800","11,250","367,874,264,000","0.02","31,308,448","1,405,518","4.49",
497,036540,SFA반도체,"2,600","-50","-1.9","504,639","1,328,969,870","2,695","2,695","2,600","366,799,178,200","0.02","141,076,607","9,718,075","6.89",
498,001630,종근당홀딩스,"73,000","300","0.4","3,523","255,738,900","72,700","73,000","72,200","365,719,853,000","0.02","5,009,861","498,787","9.96",
499,060250,NHN한국사이버결제,"18,450","-300","-1.6","87,063","1,611,043,150","18,750","18,800","18,350","363,418,930,350","0.02","19,697,503","825,840","4.19",
500,086980,쇼박스,"5,800","-70","-1.2","277,636","1,612,586,100","5,830","5,900","5,750","363,080,000,000","0.02","62,600,000","3,365,532","5.38",
501,032500,케이엠더블유,"22,550","-450","-2.0","153,172","3,403,645,600","22,600","22,800","21,750","363,055,000,000","0.02","16,100,000","497,494","3.09",
502,033240,자화전자,"20,250","300","1.5","132,100","2,654,208,750","20,050","20,350","19,850","362,475,000,000","0.02","17,900,000","2,347,031","13.11",
503,037710,광주신세계,"226,500","-1,000","-0.4","538","121,328,000","224,500","228,000","222,000","362,400,000,000","0.02","1,600,000","213,910","13.37",
504,065160,에프티이앤이,"5,330","20","0.4","666,174","3,618,875,100","5,470","5,580","5,310","362,278,405,060","0.02","67,969,682","14,274,230","21.00",
505,086890,이수앱지스,"13,900","-500","-3.5","307,184","4,312,338,000","14,200","14,450","13,750","361,696,209,000","0.02","26,021,310","891,669","3.43",
506,002795,아모레G우,"56,100","0","0.0","1,723","97,226,000","57,800","57,800","56,000","361,495,497,000","0.02","6,443,770","2,799,096","43.44",
507,136490,선진,"15,200","-100","-0.6","31,255","472,631,250","15,400","15,400","14,950","361,449,980,800","0.02","23,779,604","3,018,587","12.69",
508,007690,국도화학,"62,200","200","0.3","6,884","426,965,900","62,300","62,300","61,900","361,420,315,200","0.02","5,810,616","1,903,386","32.76",
509,121800,비덴트,"17,050","-500","-2.8","319,539","5,460,210,950","17,450","17,550","16,600","361,096,715,650","0.02","21,178,693","525,204","2.48",
510,166090,하나머티리얼즈,"37,900","-1,200","-3.1","61,194","2,348,243,600","38,900","39,300","37,900","360,419,032,300","0.02","9,509,737","1,263,205","13.28",
511,122900,아이마켓코리아,"10,000","-150","-1.5","99,856","997,268,320","10,150","10,200","9,900","359,433,400,000","0.02","35,943,340","7,037,396","19.58",
512,260930,씨티케이코스메틱스,"35,450","-550","-1.5","12,033","426,006,650","36,400","36,400","35,100","358,830,252,950","0.02","10,122,151","286,563","2.83",
513,001200,유진투자증권,"3,700","-90","-2.4","376,714","1,405,678,575","3,800","3,800","3,700","358,405,746,600","0.02","96,866,418","8,224,131","8.49",
514,030610,교보증권,"9,930","-220","-2.2","107,221","1,073,896,370","10,200","10,200","9,920","357,480,000,000","0.02","36,000,000","4,590,251","12.75",
515,094800,맵스리얼티1,"3,850","5","0.1","13,161","50,555,455","3,845","3,850","3,835","357,412,174,350","0.02","92,834,331","2,389,690","2.57",
516,074610,나노메딕스,"16,300","100","0.6","681,146","10,870,367,050","15,950","16,450","15,550","356,744,065,700","0.02","21,886,139","46,541","0.21",
517,002000,한국유리,"35,350","300","0.9","1,870","65,680,150","35,050","35,600","35,000","356,315,981,000","0.02","10,079,660","8,155,534","80.91",
518,007340,디티알오토모티브,"35,450","-800","-2.2","681","24,384,150","36,050","36,050","35,450","354,287,477,250","0.02","9,994,005","725,217","7.26",
519,029460,케이씨,"26,050","-400","-1.5","32,675","854,094,200","26,700","26,750","25,650","353,082,846,200","0.02","13,554,044","1,817,146","13.41",
520,214390,경보제약,"14,650","-350","-2.3","95,369","1,406,032,050","15,000","15,000","14,600","350,235,499,000","0.02","23,906,860","884,721","3.70",
521,122990,와이솔,"15,200","-300","-1.9","201,886","3,089,022,750","15,600","15,700","15,000","349,202,717,600","0.02","22,973,863","2,800,664","12.19",
522,007160,사조산업,"69,800","-100","-0.1","17,634","1,236,839,300","70,300","70,600","69,500","349,000,000,000","0.02","5,000,000","236,635","4.73",
523,123420,선데이토즈,"36,300","450","1.3","106,802","3,808,052,400","35,700","36,750","34,600","347,385,264,600","0.02","9,569,842","400,241","4.18",
524,091090,세원셀론텍,"5,690","870","18.0","22,037,163","124,103,603,020","4,710","6,070","4,650","347,037,606,480","0.02","60,990,792","860,915","1.41",
525,228760,지노믹트리,"44,300","4,200","10.5","5,882","264,689,850","45,900","45,900","43,800","343,726,313,700","0.02","7,759,059","0","0.00",
526,084690,대상홀딩스,"9,490","0","0.0","32,464","306,868,220","9,490","9,580","9,200","343,656,985,620","0.02","36,212,538","1,941,464","5.36",
527,195870,해성디에스,"20,200","550","2.8","388,959","7,842,709,200","19,950","20,400","19,750","343,400,000,000","0.02","17,000,000","321,998","1.89",
528,097230,한진중공업,"3,235","-100","-3.0","371,128","1,202,865,250","3,330","3,335","3,215","343,079,863,380","0.02","106,052,508","7,093,734","6.69",
529,023160,태광,"12,850","50","0.4","177,963","2,310,538,850","12,800","13,350","12,600","340,525,000,000","0.02","26,500,000","4,192,203","15.82",
530,225570,넷게임즈,"2,940","-90","-3.0","830,616","2,435,534,435","3,055","3,055","2,850","340,364,464,440","0.02","115,770,226","1,016,873","0.88",
531,009680,모토닉,"10,300","-50","-0.5","24,052","248,410,150","10,450","10,500","10,200","339,900,000,000","0.02","33,000,000","5,314,979","16.11",
532,215360,우리산업,"37,200","-800","-2.1","81,893","3,069,393,500","38,150","38,400","37,000","339,716,463,600","0.02","9,132,163","932,729","10.21",
533,255440,야스,"26,200","-400","-1.5","72,456","1,924,298,600","26,900","27,200","25,950","338,766,000,000","0.02","12,930,000","76,356","0.59",
