순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
1247,089890,코세스,"6,000","200","3.4","164,132","966,806,190","5,800","6,070","5,660","101,111,772,000","0.01","16,851,962","239,303","1.42",
1248,189300,인텔리안테크,"13,950","250","1.8","12,976","177,029,750","13,500","13,950","13,350","101,011,168,800","0.01","7,240,944","33,060","0.46",
1249,068930,디지털대성,"4,500","5","0.1","46,565","209,221,835","4,495","4,525","4,455","101,001,253,500","0.01","22,444,723","381,035","1.70",
1250,090080,평화산업,"2,700","-25","-0.9","1,218,549","3,323,507,405","2,745","2,790","2,670","100,990,378,800","0.01","37,403,844","714,696","1.91",
1251,063160,종근당바이오,"19,300","150","0.8","6,396","122,702,300","19,150","19,350","19,050","100,929,137,700","0.01","5,229,489","480,635","9.19",
1252,043650,국순당,"5,650","140","2.5","96,779","543,752,700","5,520","5,710","5,500","100,899,417,600","0.01","17,858,304","718,362","4.02",
1253,241820,피씨엘,"11,250","-250","-2.2","32,770","374,926,300","11,150","11,750","11,150","100,588,095,000","0.01","8,941,164","15,373","0.17",
1254,078070,유비쿼스홀딩스,"5,380","-10","-0.2","48,208","256,963,160","5,420","5,430","5,100","100,587,858,640","0.01","18,696,628","1,000,828","5.35",
1255,045520,크린앤사이언스,"15,450","-100","-0.6","14,127","219,830,250","15,550","15,800","15,350","100,425,000,000","0.01","6,500,000","201,371","3.10",
1256,260970,에스앤디,"330,000","0","0.0","0","0","0","0","0","100,201,860,000","0.01","303,642","0","0.00",
1257,119830,아이텍반도체,"15,700","150","1.0","88,391","1,369,822,950","15,600","15,850","15,200","100,182,422,200","0.01","6,381,046","12,888","0.20",
1258,011150,CJ씨푸드,"2,785","-10","-0.4","62,344","172,240,785","2,790","2,800","2,735","100,067,202,805","0.01","35,930,773","160,410","0.45",
1259,016740,두올,"5,480","-30","-0.5","50,455","276,423,120","5,510","5,550","5,390","99,933,203,280","0.01","18,235,986","652,598","3.58",
1260,075180,새론오토모티브,"5,200","40","0.8","5,439","28,174,570","5,230","5,270","5,140","99,840,000,000","0.01","19,200,000","13,252,608","69.02",
1261,217500,러셀,"3,240","300","10.2","9,929,838","32,738,736,160","2,980","3,470","2,965","99,830,880,000","0.01","30,812,000","66,565","0.22",
1262,015590,큐로,"800","-10","-1.2","233,936","186,548,620","818","818","791","99,786,116,800","0.01","124,732,646","1,464,722","1.17",
1263,079190,EMW,"3,135","5","0.2","358,475","1,133,298,275","3,135","3,240","3,110","99,643,457,595","0.01","31,784,197","320,824","1.01",
1264,141020,포티스,"2,220","5","0.2","221,089","488,454,540","2,215","2,255","2,170","99,622,016,040","0.01","44,874,782","1,585,120","3.53",
1265,007590,동방아그로,"7,310","-90","-1.2","94,050","701,760,580","7,400","7,820","7,180","99,544,487,870","0.01","13,617,577","3,952,073","29.02",
1266,038160,팍스넷,"8,980","30","0.3","71,006","640,591,530","8,950","9,130","8,930","99,476,138,580","0.01","11,077,521","111,786","1.01",
1267,065130,탑엔지니어링,"6,220","-40","-0.6","34,318","212,921,360","6,260","6,280","6,150","99,372,318,540","0.01","15,976,257","861,066","5.39",
1268,036090,위지트,"1,365","30","2.2","1,096,523","1,477,553,750","1,330","1,370","1,325","99,302,812,245","0.01","72,749,313","1,239,850","1.70",
1269,101160,월덱스,"6,000","140","2.4","72,228","431,093,110","5,790","6,060","5,760","99,065,958,000","0.01","16,510,993","199,672","1.21",
1270,003280,흥아해운,"564","0","0.0","506,141","285,153,341","565","567","561","99,062,894,520","0.01","175,643,430","46,756,727","26.62",
1271,035290,더블유에프엠,"4,465","40","0.9","165,720","754,466,375","4,425","4,695","4,425","99,006,351,875","0.01","22,173,875","227,482","1.03",
1272,012800,대창,"1,085","-15","-1.4","330,734","361,715,640","1,105","1,115","1,075","98,887,441,415","0.01","91,140,499","4,030,822","4.42",
1273,007540,샘표,"34,350","750","2.2","56,203","1,911,463,050","33,850","34,600","33,150","98,783,730,000","0.01","2,875,800","122,747","4.27",
1274,036180,영인프런티어,"5,600","-50","-0.9","220,639","1,248,408,650","5,580","5,780","5,580","98,561,909,600","0.01","17,600,341","213,678","1.21",
1275,263600,덕우전자,"12,150","50","0.4","4,889","59,050,800","12,200","12,200","11,900","98,537,301,900","0.01","8,110,066","21,912","0.27",
1276,078140,대봉엘에스,"8,880","20","0.2","19,868","176,195,200","8,810","8,980","8,800","98,448,821,520","0.01","11,086,579","510,249","4.60",
1277,009440,KC그린홀딩스,"4,370","30","0.7","11,367","49,515,700","4,345","4,380","4,330","98,040,862,600","0.01","22,434,980","732,169","3.26",
1278,017680,데코앤이,"983","-16","-1.6","906,554","892,796,381","999","1,010","976","97,577,418,326","0.01","99,264,922","2,123,123","2.14",
1279,065680,우주일렉트로,"9,750","90","0.9","2,916","28,238,730","9,780","9,780","9,630","96,858,645,000","0.01","9,934,220","1,381,883","13.91",
1280,032980,바이온,"2,195","-40","-1.8","367,861","815,147,595","2,205","2,275","2,180","96,843,123,430","0.01","44,119,874","733,101","1.66",
1281,066410,아컴스튜디오,"1,555","-120","-7.2","1,954,934","3,088,667,125","1,630","1,630","1,535","96,776,829,165","0.01","62,235,903","313,626","0.50",
1282,043200,파루,"3,255","0","0.0","3,054,710","10,467,944,205","3,420","3,615","3,255","96,567,930,585","0.01","29,667,567","513,236","1.73",
1283,099320,쎄트렉아이,"26,300","-150","-0.6","5,485","144,524,750","26,450","26,650","25,950","96,257,737,000","0.01","3,659,990","93,763","2.56",
1284,119850,지엔씨에너지,"5,900","-180","-3.0","304,222","1,805,185,300","6,050","6,180","5,800","96,145,385,200","0.01","16,295,828","126,100","0.77",
1285,003610,방림,"22,700","-800","-3.4","2,398","54,927,550","23,500","23,500","22,600","96,052,984,300","0.01","4,231,409","54,268","1.28",
1286,053280,예스24,"5,570","20","0.4","13,917","77,087,420","5,520","5,620","5,490","95,804,000,000","0.01","17,200,000","237,761","1.38",
1287,072520,케이디 네이쳐 엔 바이오,"1,760","-75","-4.1","3,556,981","6,488,386,920","1,995","2,000","1,675","95,771,331,040","0.01","54,415,529","222,690","0.41",
1288,039010,현대통신,"11,100","-100","-0.9","27,841","307,882,900","11,200","11,200","10,900","95,737,500,000","0.01","8,625,000","982,277","11.39",
1289,056730,포스링크,"2,070","-10","-0.5","189,932","394,370,545","2,100","2,100","2,060","95,559,206,760","0.01","46,163,868","5,678,078","12.30",
1290,083550,케이엠,"9,550","-50","-0.5","62,883","619,173,830","9,720","10,100","9,550","95,541,666,650","0.01","10,004,363","382,397","3.82",
1291,097870,효성오앤비,"11,250","-550","-4.7","349,637","4,017,980,050","12,100","12,200","10,950","95,512,500,000","0.01","8,490,000","59,274","0.70",
1292,068330,일신바이오,"2,160","30","1.4","431,768","923,871,445","2,125","2,165","2,110","95,506,862,400","0.01","44,216,140","840,848","1.90",
1293,099440,스맥,"3,500","0","0.0","29,052","101,566,465","3,510","3,515","3,470","95,271,694,000","0.01","27,220,484","784,517","2.88",
1294,095910,에스에너지,"7,170","20","0.3","24,890","177,771,110","7,250","7,250","7,100","95,202,306,390","0.01","13,277,867","304,593","2.29",
1295,123330,제닉,"13,600","200","1.5","30,671","414,926,250","13,400","13,700","13,400","95,200,000,000","0.01","7,000,000","94,450","1.35",
1296,177830,파버나인,"8,880","250","2.9","669,475","6,063,060,580","8,620","9,360","8,620","95,116,095,360","0.01","10,711,272","213,727","2.00",
1297,065950,웰크론,"3,730","-205","-5.2","2,927,976","11,469,113,425","4,100","4,110","3,620","95,079,553,810","0.01","25,490,497","31,915","0.13",
1298,063440,SM Life Design,"2,150","15","0.7","1,588,729","3,432,509,030","2,125","2,240","2,085","95,008,990,200","0.01","44,190,228","0","0.00",
1299,087730,네패스신소재,"27,000","-1,600","-5.6","35,310","970,125,450","28,550","28,600","26,850","94,924,899,000","0.01","3,515,737","47,809","1.36",
1300,208860,엔지스테크널러지,"30,350","150","0.5","22,236","676,656,350","30,300","32,000","30,000","94,909,913,000","0.01","3,127,180","47,900","1.53",
1301,042940,상지카일룸,"2,575","5","0.2","227,926","584,618,230","2,610","2,610","2,500","94,864,174,200","0.01","36,840,456","162,135","0.44",
1302,042510,라온시큐어,"2,980","10","0.3","191,000","570,548,340","3,000","3,050","2,915","94,792,643,760","0.01","31,809,612","960,527","3.02",
1303,065940,바이오빌,"2,810","35","1.3","375,517","1,058,763,940","2,725","2,875","2,725","94,768,379,620","0.01","33,725,402","0","0.00",
1304,103130,웅진에너지,"3,190","15","0.5","86,000","274,022,235","3,175","3,220","3,105","94,744,394,030","0.01","29,700,437","1,209,577","4.07",
1305,143160,아이디스,"8,830","70","0.8","13,002","114,747,210","8,890","8,890","8,760","94,625,723,700","0.01","10,716,390","1,319,191","12.31",
1306,001570,금양,"2,190","-15","-0.7","15,351","33,552,560","2,215","2,215","2,170","94,563,306,480","0.01","43,179,592","231,257","0.54",
1307,001750,한양증권,"7,420","-20","-0.3","1,430","10,565,400","7,430","7,430","7,340","94,445,722,280","0.01","12,728,534","588,167","4.62",
1308,238490,힘스,"17,950","-550","-3.0","321,801","5,816,202,500","18,900","18,900","17,650","94,441,412,000","0.01","5,261,360","5,079","0.10",
1309,229000,젠큐릭스,"18,950","-50","-0.3","0","0","0","0","0","94,211,668,400","0.01","4,971,592","0","0.00",
1310,122350,삼기오토모티브,"3,055","-25","-0.8","38,149","115,370,565","3,080","3,080","3,000","94,177,267,080","0.01","30,827,256","1,156,781","3.75",
1311,252500,세화피앤씨,"4,540","40","0.9","72,956","329,010,260","4,460","4,595","4,455","94,174,105,300","0.01","20,743,195","1,034,552","4.99",
1312,222420,쎄노텍,"2,400","5","0.2","246,557","592,708,635","2,415","2,460","2,355","94,041,396,000","0.01","39,183,915","338,927","0.86",
1313,004720,우리들제약,"8,120","60","0.7","78,104","632,143,770","8,090","8,180","8,000","93,951,030,880","0.01","11,570,324","409,505","3.54",
1314,060370,KT서브마린,"4,280","-5","-0.1","62,190","265,895,320","4,285","4,340","4,245","93,732,000,000","0.01","21,900,000","544,665","2.49",
1315,950140,잉글우드랩,"4,715","-10","-0.2","35,089","165,331,355","4,725","4,740","4,660","93,676,988,190","0.01","19,867,866","2,143,407","10.79",
1316,058860,케이티스,"2,690","15","0.6","35,214","94,262,685","2,645","2,690","2,635","93,617,380,000","0.01","34,802,000","2,104,937","6.05",
1317,107590,미원홀딩스,"40,100","100","0.2","641","25,606,800","39,400","40,100","39,400","93,504,137,400","0.01","2,331,774","41,149","1.76",
1318,052300,W홀딩컴퍼니,"733","28","4.0","2,153,564","1,560,859,453","703","735","701","93,470,315,039","0.01","127,517,483","1,806,481","1.42",
1319,047400,유니온머티리얼,"2,225","-5","-0.2","273,432","607,375,895","2,230","2,265","2,200","93,450,000,000","0.01","42,000,000","724,009","1.72",
1320,063760,이엘피,"19,050","0","0.0","12,953","247,970,500","18,950","19,500","18,800","93,449,775,000","0.01","4,905,500","254,058","5.18",
1321,187220,디티앤씨,"9,480","-240","-2.5","21,137","200,765,000","9,610","9,900","9,410","93,416,431,920","0.01","9,854,054","192,715","1.96",
1322,024800,유성티엔에스,"3,430","-75","-2.1","92,653","321,195,500","3,520","3,525","3,420","93,342,579,400","0.01","27,213,580","688,253","2.53",
1323,006980,우성사료,"3,020","-60","-2.0","187,815","568,958,840","3,100","3,100","2,995","93,318,000,000","0.01","30,900,000","415,239","1.34",
1324,058850,KTcs,"2,175","5","0.2","41,715","90,041,155","2,170","2,180","2,130","92,839,875,000","0.01","42,685,000","4,260,046","9.98",
1325,088910,동우팜투테이블,"3,585","-15","-0.4","36,175","129,532,820","3,600","3,615","3,555","92,606,873,940","0.01","25,831,764","1,006,861","3.90",
1326,019685,대교우B,"4,760","-15","-0.3","14,082","67,149,150","4,760","4,865","4,755","92,472,472,400","0.01","19,426,990","4,701,408","24.20",
1327,102120,어보브반도체,"5,290","140","2.7","91,959","482,843,480","5,150","5,350","5,150","92,361,564,370","0.01","17,459,653","592,416","3.39",
1328,047820,초록뱀,"1,400","30","2.2","581,017","818,599,660","1,365","1,410","1,365","92,201,466,000","0.01","65,858,190","12,761,670","19.38",
1329,094820,일진파워,"6,110","-180","-2.9","36,509","223,838,960","6,280","6,280","6,030","92,130,911,990","0.01","15,078,709","1,181,614","7.84",
1330,067570,엔브이에이치코리아,"3,200","55","1.8","77,471","248,141,135","3,170","3,255","3,115","91,911,110,400","0.01","28,722,222","398,113","1.39",
1331,095500,미래나노텍,"3,945","-15","-0.4","39,957","156,070,570","3,950","4,130","3,810","91,877,207,685","0.01","23,289,533","1,193,548","5.12",
1332,000500,가온전선,"22,050","-50","-0.2","8,808","193,551,900","22,100","22,300","21,700","91,735,651,350","0.01","4,160,347","235,419","5.66",
1333,071670,에이테크솔루션,"9,160","390","4.4","275,710","2,518,773,500","8,670","9,340","8,670","91,600,000,000","0.01","10,000,000","144,036","1.44",
1334,043340,에쎈테크,"1,265","10","0.8","674,265","850,626,590","1,250","1,285","1,245","91,080,000,000","0.01","72,000,000","201,634","0.28",
1335,011090,에넥스,"1,515","5","0.3","69,356","104,980,420","1,510","1,530","1,490","90,887,336,115","0.01","59,991,641","1,313,131","2.19",
1336,015230,대창단조,"45,200","550","1.2","484","21,800,450","44,650","45,350","44,650","90,400,000,000","0.01","2,000,000","78,747","3.94",
1337,106240,파인테크닉스,"2,400","-10","-0.4","178,057","432,509,255","2,420","2,475","2,375","90,260,368,800","0.01","37,608,487","1,081,932","2.88",
1338,084730,팅크웨어,"8,650","70","0.8","11,309","97,642,760","8,470","8,680","8,470","90,182,149,300","0.01","10,425,682","641,958","6.16",
1339,014160,대영포장,"830","-4","-0.5","95,402","78,773,956","835","838","820","89,967,475,670","0.00","108,394,549","4,681,359","4.32",
1340,011320,유니크,"4,630","0","0.0","103,081","474,165,405","4,635","4,680","4,450","89,454,817,850","0.00","19,320,695","280,843","1.45",
1341,012170,키위미디어그룹,"492","7","1.4","741,008","363,663,654","487","505","480","89,410,029,876","0.00","181,727,703","3,288,280","1.81",
1342,033560,블루콤,"4,940","65","1.3","10,577","51,629,635","4,830","4,960","4,830","89,354,952,180","0.00","18,088,047","1,814,785","10.03",
1343,069920,아이에스이커머스,"3,500","-175","-4.8","79,175","280,129,595","3,730","3,785","3,365","89,299,325,500","0.00","25,514,093","5,199,940","20.38",
1344,087260,모바일어플라이언스,"5,950","0","0.0","88,435","523,127,140","5,900","6,010","5,850","89,250,000,000","0.00","15,000,000","159,102","1.06",
1345,027830,대성창투,"2,230","20","0.9","167,931","372,103,530","2,220","2,240","2,190","89,200,000,000","0.00","40,000,000","665,611","1.66",
1346,024950,삼천리자전거,"6,710","70","1.0","15,912","106,764,780","6,680","6,770","6,640","89,065,701,670","0.00","13,273,577","1,532,248","11.54",
1347,163560,동일고무벨트,"6,850","140","2.1","3,750","25,475,710","6,840","6,870","6,710","89,050,000,000","0.00","13,000,000","302,624","2.33",
1348,040300,YTN,"2,120","50","2.4","12,731","26,764,650","2,110","2,120","2,075","89,040,000,000","0.00","42,000,000","171,078","0.41",
1349,047080,한빛소프트,"3,580","-25","-0.7","57,085","203,776,380","3,605","3,615","3,530","88,711,812,880","0.00","24,779,836","512,858","2.07",
1350,105840,우진,"5,100","-30","-0.6","129,757","658,624,390","5,110","5,150","5,020","88,536,000,000","0.00","17,360,000","489,388","2.82",
1351,024890,대원화성,"2,140","40","1.9","79,004","168,271,575","2,080","2,145","2,080","88,273,185,280","0.00","41,249,152","1,142,948","2.77",
1352,009770,삼정펄프,"35,250","-50","-0.1","377","13,251,400","35,300","35,900","34,800","88,123,977,750","0.00","2,499,971","78,830","3.15",
1353,053450,세코닉스,"7,830","50","0.6","11,857","92,359,000","7,710","7,870","7,710","88,078,973,130","0.00","11,248,911","621,661","5.53",
1354,129260,인터지스,"2,960","20","0.7","54,165","161,648,820","2,935","3,030","2,935","88,053,707,040","0.00","29,747,874","451,479","1.52",
1355,145210,세화아이엠씨,"2,990","0","0.0","0","0","0","0","0","87,912,180,330","0.00","29,402,067","675,335","2.30",
1356,171090,선익시스템,"14,650","100","0.7","2,509","36,577,700","14,600","14,650","14,400","87,900,000,000","0.00","6,000,000","27,098","0.45",
1357,048470,대동스틸,"8,790","-380","-4.1","571,310","5,121,292,230","9,260","9,400","8,580","87,900,000,000","0.00","10,000,000","81,555","0.82",
1358,009310,참엔지니어링,"1,785","0","0.0","110,824","197,737,815","1,785","1,815","1,770","87,804,075,030","0.00","49,189,958","1,189,423","2.42",
1359,082800,루미마이크로,"1,725","125","7.8","1,245,634","2,171,732,615","1,620","1,860","1,620","87,760,855,050","0.00","50,875,858","0","0.00",
1360,059210,메타바이오메드,"3,675","55","1.5","153,995","561,907,600","3,575","3,695","3,565","87,694,139,925","0.00","23,862,351","811,246","3.40",
1361,049480,오픈베이스,"2,785","-45","-1.6","2,688,077","7,458,492,595","2,750","2,820","2,730","87,511,336,655","0.00","31,422,383","1,077,648","3.43",
1362,037070,파세코,"6,250","180","3.0","781,489","4,788,835,090","6,110","6,300","5,930","87,500,000,000","0.00","14,000,000","73,177","0.52",
1363,214610,미코바이오메드,"8,050","50","0.6","1","8,050","8,050","8,050","8,050","87,447,447,850","0.00","10,863,037","0","0.00",
1364,080010,이상네트웍스,"9,700","-100","-1.0","11,733","113,769,120","9,980","9,980","9,650","87,445,500,000","0.00","9,015,000","2,840,379","31.51",
1365,053590,한국테크놀로지,"1,305","-10","-0.8","303,695","393,370,325","1,320","1,320","1,285","87,407,789,445","0.00","66,979,149","231,277","0.35",
1366,039980,리노스,"2,315","-45","-1.9","155,276","360,068,880","2,370","2,370","2,280","87,402,811,110","0.00","37,754,994","1,351,911","3.58",
1367,012790,신일제약,"11,050","-200","-1.8","90,267","1,005,808,300","11,250","11,400","11,000","87,295,000,000","0.00","7,900,000","185,938","2.35",
1368,005750,대림B&Co,"5,230","100","2.0","14,761","76,259,030","5,090","5,230","5,090","87,195,815,200","0.00","16,672,240","561,205","3.37",
1369,017550,수산중공업,"1,615","-30","-1.8","425,955","688,056,775","1,635","1,650","1,595","87,186,038,245","0.00","53,985,163","1,549,618","2.87",
1370,002720,국제약품,"4,820","-70","-1.4","299,632","1,475,317,640","4,870","5,160","4,785","87,035,255,740","0.00","18,057,107","356,813","1.98",
1371,006660,삼성공조,"10,700","0","0.0","1,655","17,584,350","10,650","10,700","10,600","86,951,559,800","0.00","8,126,314","1,141,916","14.05",
1372,000220,유유제약,"13,650","200","1.5","83,947","1,142,065,650","13,450","13,850","13,400","86,931,212,550","0.00","6,368,587","94,291","1.48",
1373,014580,백광소재,"3,140","-60","-1.9","55,342","174,249,345","3,200","3,245","3,080","86,610,934,000","0.00","27,583,100","193,146","0.70",
1374,228340,동양파일,"4,330","-10","-0.2","30,929","133,383,375","4,340","4,360","4,275","86,600,000,000","0.00","20,000,000","1,493,068","7.47",
1375,083420,그린케미칼,"4,330","10","0.2","10,374","44,646,745","4,270","4,335","4,270","86,600,000,000","0.00","20,000,000","386,709","1.93",
1376,096690,제이스테판,"332","-8","-2.4","2,913,246","974,487,108","340","342","330","86,575,616,428","0.00","260,769,929","3,358,170","1.29",
1377,018680,서울제약,"10,200","150","1.5","8,327","84,495,150","10,050","10,250","10,050","86,552,089,800","0.00","8,485,499","159,488","1.88",
1378,170920,엘티씨,"11,500","50","0.4","15,162","173,017,750","11,450","11,500","11,300","86,479,344,500","0.00","7,519,943","128,237","1.71",
1379,142280,녹십자엠에스,"9,040","170","1.9","5,565","49,993,280","8,870","9,080","8,870","86,422,400,000","0.00","9,560,000","46,244","0.48",
1380,061040,알에프텍,"4,535","-105","-2.3","46,035","210,900,920","4,640","4,675","4,535","86,391,750,000","0.00","19,050,000","946,826","4.97",
1381,219420,링크제니시스,"8,620","260","3.1","208,883","1,817,086,260","8,370","8,950","8,360","86,200,000,000","0.00","10,000,000","36,109","0.36",
1382,000590,CS홀딩스,"74,600","-1,200","-1.6","1,108","81,746,200","75,800","75,800","72,500","86,124,357,200","0.00","1,154,482","16,093","1.39",
1383,048430,유라테크,"7,470","0","0.0","10,041","74,989,390","7,460","7,530","7,410","86,054,400,000","0.00","11,520,000","123,515","1.07",
1384,147830,제룡산업,"8,600","-210","-2.4","132,117","1,138,037,340","8,840","8,940","8,310","86,000,000,000","0.00","10,000,000","574,411","5.74",
1385,120240,대정화금,"13,150","50","0.4","6,942","90,619,700","13,150","13,250","12,950","85,972,688,050","0.00","6,537,847","192,910","2.95",
1386,073640,삼원테크,"1,740","5","0.3","382,821","651,136,180","1,700","1,765","1,605","85,723,208,880","0.00","49,266,212","2,335,514","4.74",
1387,089010,켐트로닉스,"6,790","20","0.3","39,981","270,106,750","6,720","6,860","6,650","85,718,813,670","0.00","12,624,273","553,628","4.39",
1388,900040,차이나그레이트,"680","8","1.2","38,740","26,117,201","666","692","665","85,589,258,760","0.00","125,866,557","50,800,147","40.36",
1389,014440,영보화학,"4,275","15","0.4","31,712","134,024,980","4,260","4,285","4,190","85,500,000,000","0.00","20,000,000","10,437,220","52.19",
1390,053620,태양,"9,930","-60","-0.6","4,544","44,870,140","9,910","9,990","9,840","85,398,000,000","0.00","8,600,000","536,297","6.24",
1391,079650,서산,"4,265","-115","-2.6","28,859","124,475,395","4,320","4,445","4,240","85,300,000,000","0.00","20,000,000","454,145","2.27",
1392,026150,특수건설,"8,530","-410","-4.6","418,810","3,619,371,620","8,950","9,120","8,260","85,255,763,420","0.00","9,994,814","106,076","1.06",
1393,101730,조이맥스,"9,980","-10","-0.1","44,749","444,380,600","9,960","10,200","9,750","84,882,235,320","0.00","8,505,234","113,078","1.33",
1394,069410,엔텔스,"12,300","200","1.6","8,193","100,234,250","12,100","12,350","12,100","84,860,492,100","0.00","6,899,227","74,089","1.07",
1395,081970,넥스지,"10,450","0","0.0","0","0","0","0","0","84,341,155,800","0.00","8,070,924","47,193","0.58",
1396,049830,승일,"13,750","750","5.8","1,833,515","25,924,327,850","14,050","14,900","13,350","84,316,540,000","0.00","6,132,112","77,286","1.26",
1397,093520,매커스,"5,180","-100","-1.9","139,220","722,754,430","5,260","5,270","5,150","83,724,816,560","0.00","16,163,092","2,733,817","16.91",
1398,002820,선창산업,"6,640","-160","-2.4","15,626","104,031,760","6,810","6,850","6,540","83,717,046,960","0.00","12,607,989","227,986","1.81",
1399,079660,사조해표,"11,650","200","1.8","315,340","3,725,785,150","11,400","12,200","11,350","83,414,000,000","0.00","7,160,000","128,578","1.80",
1400,002200,수출포장,"20,850","100","0.5","2,128","44,216,850","20,750","20,900","20,500","83,400,000,000","0.00","4,000,000","196,173","4.90",
1401,003547,대신증권2우B,"8,300","20","0.2","5,015","41,867,280","8,320","8,390","8,260","83,000,000,000","0.00","10,000,000","326,341","3.26",
1402,203400,에이비온,"6,760","-20","-0.3","268","1,766,990","6,600","6,980","6,520","82,975,809,280","0.00","12,274,528","0","0.00",
1403,039340,한국경제TV,"3,600","20","0.6","9,905","35,350,140","3,550","3,620","3,500","82,800,000,000","0.00","23,000,000","308,781","1.34",
1404,040610,SG&G,"2,420","-5","-0.2","78,446","188,975,655","2,430","2,440","2,395","82,491,014,320","0.00","34,087,196","802,531","2.35",
1405,023800,인지컨트롤스,"5,440","-90","-1.6","32,954","180,598,960","5,460","5,570","5,400","82,471,096,320","0.00","15,160,128","2,509,518","16.55",
1406,214680,디알텍,"1,865","5","0.3","385,507","719,178,835","1,860","1,895","1,830","82,449,796,190","0.00","44,209,006","54,942","0.12",
1407,066360,체리부로,"2,945","-15","-0.5","72,137","209,779,270","2,935","3,045","2,875","82,084,126,705","0.00","27,872,369","288,637","1.04",
1408,000890,보해양조,"849","0","0.0","132,476","112,238,094","849","849","844","81,988,393,554","0.00","96,570,546","3,587,006","3.71",
1409,038870,에코바이오,"7,110","-40","-0.6","14,776","105,739,880","7,210","7,250","7,050","81,960,468,120","0.00","11,527,492","261,659","2.27",
1410,017650,대림제지,"1,820","5","0.3","69,767","125,729,575","1,785","1,830","1,765","81,900,000,000","0.00","45,000,000","1,419,494","3.15",
1411,106190,하이텍팜,"11,550","300","2.7","3,207","36,586,850","11,300","11,550","11,300","81,875,432,100","0.00","7,088,782","2,877,565","40.59",
1412,277070,린드먼아시아,"6,060","170","2.9","98,117","591,833,830","5,880","6,180","5,800","81,810,000,000","0.00","13,500,000","58,130","0.43",
1413,100090,삼강엠앤티,"4,310","-60","-1.4","95,477","411,987,015","4,310","4,385","4,260","81,743,533,270","0.00","18,966,017","102,834","0.54",
1414,103230,에스앤더블류,"11,350","-550","-4.6","366,223","4,267,885,400","11,850","12,350","11,200","81,720,000,000","0.00","7,200,000","20,311","0.28",
1415,008600,윌비스,"1,430","15","1.1","202,512","288,106,080","1,405","1,450","1,405","81,510,000,000","0.00","57,000,000","3,139,132","5.51",
1416,174880,장원테크,"13,450","50","0.4","2,386,851","33,965,359,900","13,500","14,850","13,350","81,305,250,000","0.00","6,045,000","12,695","0.21",
1417,005860,한일사료,"2,060","-55","-2.6","571,247","1,200,191,770","2,145","2,150","2,055","81,171,591,100","0.00","39,403,685","5,577","0.01",
1418,088390,이녹스,"8,680","260","3.1","16,705","144,571,020","8,410","8,940","8,310","81,165,325,920","0.00","9,350,844","63,734","0.68",
1419,058530,슈펙스비앤피,"1,380","0","0.0","252,870","347,096,915","1,380","1,400","1,335","81,126,496,080","0.00","58,787,316","3,124,667","5.32",
1420,057880,토필드,"3,000","25","0.8","3,879,841","11,341,489,415","2,870","3,100","2,805","80,998,350,000","0.00","26,999,450","104,685","0.39",
1421,047920,씨트리,"5,840","50","0.9","237,879","1,416,239,700","5,750","6,080","5,750","80,874,498,320","0.00","13,848,373","34,444","0.25",
1422,007610,선도전기,"4,490","-170","-3.6","325,763","1,476,505,260","4,720","4,720","4,380","80,820,000,000","0.00","18,000,000","752,487","4.18",
1423,250000,보라티알,"11,950","50","0.4","8,767","104,437,800","11,850","12,000","11,850","80,671,259,350","0.00","6,750,733","167,923","2.49",
1424,241790,오션브릿지,"8,840","-60","-0.7","11,354","99,509,930","8,900","8,900","8,580","80,664,823,200","0.00","9,124,980","24,952","0.27",
1425,090850,이지웰페어,"8,150","80","1.0","30,205","244,515,070","8,070","8,190","8,000","80,627,950,000","0.00","9,893,000","624,710","6.31",
1426,072770,네오디안테크놀로지,"2,275","35","1.6","1,047,908","2,404,652,810","2,205","2,375","2,165","80,612,254,450","0.00","35,433,958","669,696","1.89",
1427,208350,지란지교시큐리티,"2,225","45","2.1","168,114","366,967,370","2,155","2,235","2,130","80,567,668,300","0.00","36,210,188","332,407","0.92",
1428,079960,동양이엔피,"10,250","100","1.0","2,388","24,215,100","10,150","10,400","10,050","80,565,000,000","0.00","7,860,000","1,407,720","17.91",
1429,008260,NI스틸,"2,810","-25","-0.9","69,752","195,795,465","2,825","2,835","2,790","80,366,328,770","0.00","28,600,117","524,439","1.83",
1430,234920,자이글,"5,910","10","0.2","18,351","107,748,200","5,910","5,920","5,840","79,967,678,100","0.00","13,530,910","91,548","0.68",
1431,013360,일성건설,"1,480","-65","-4.2","482,778","717,307,565","1,550","1,570","1,425","79,956,822,400","0.00","54,024,880","35,939,973","66.52",
1432,050120,라이브플렉스,"960","-3","-0.3","513,347","492,712,824","962","975","955","79,913,331,840","0.00","83,243,054","1,357,848","1.63",
1433,052290,트레이스,"1,455","0","0.0","0","0","0","0","0","79,766,264,625","0.00","54,822,175","433,826","0.79",
1434,138610,나이벡,"12,500","-300","-2.3","59,436","755,728,450","12,800","13,150","12,450","79,599,475,000","0.00","6,367,958","16,453","0.26",
1435,138080,오이솔루션,"10,250","-50","-0.5","27,959","287,771,050","10,300","10,500","10,100","79,330,203,000","0.00","7,739,532","117,400","1.52",
