순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
458,006380,카프로,"9,650","240","2.6","931,054","8,977,673,680","9,300","9,830","9,250","386,000,000,000","0.02","40,000,000","1,336,759","3.34",
459,213420,덕산네오룩스,"16,050","-450","-2.7","190,408","3,087,700,800","16,100","16,600","16,050","385,360,692,600","0.02","24,010,012","1,491,345","6.21",
460,010955,S-Oil우,"95,700","-1,300","-1.3","9,706","932,588,800","97,000","97,100","95,700","384,898,413,900","0.02","4,021,927","482,151","11.99",
461,067630,에이치엘비생명과학,"14,400","1,050","7.9","3,107,633","43,628,116,950","13,150","14,700","13,000","384,147,489,600","0.02","26,676,909","107,174","0.40",
462,044490,태웅,"19,200","200","1.0","56,809","1,081,715,850","18,600","19,250","18,550","384,141,715,200","0.02","20,007,381","763,725","3.82",
463,00088K,한화3우B,"17,050","-50","-0.3","32,504","553,114,100","16,900","17,200","16,900","383,147,600,000","0.02","22,472,000","1,459,219","6.49",
464,200670,휴메딕스,"42,750","-450","-1.0","36,586","1,559,205,900","42,550","43,100","42,150","381,246,723,000","0.02","8,918,052","673,306","7.55",
465,001725,신영증권우,"54,000","-100","-0.2","5,145","277,958,800","54,400","54,400","53,800","380,903,202,000","0.02","7,053,763","697,528","9.89",
466,005720,넥센,"7,100","10","0.1","38,161","269,528,820","7,090","7,130","7,020","380,162,236,700","0.02","53,543,977","3,868,392","7.22",
467,100120,뷰웍스,"38,000","150","0.4","26,393","997,648,100","37,500","38,250","37,450","380,070,870,000","0.02","10,001,865","3,407,535","34.07",
468,000050,경방,"13,850","150","1.1","15,743","215,088,850","13,650","13,900","13,450","379,701,489,500","0.02","27,415,270","626,293","2.28",
469,213500,한솔제지,"15,950","-50","-0.3","55,596","882,649,500","15,800","16,000","15,700","379,619,187,200","0.02","23,800,576","2,838,340","11.93",
470,166090,하나머티리얼즈,"39,750","-450","-1.1","61,251","2,423,477,950","39,450","40,150","39,050","378,012,045,750","0.02","9,509,737","1,307,801","13.75",
471,079980,휴비스,"10,950","-50","-0.4","62,352","678,775,350","10,950","11,000","10,800","377,775,000,000","0.02","34,500,000","3,230,823","9.36",
472,080420,모다이노칩,"9,470","-270","-2.8","34,062","321,524,550","9,600","9,690","9,310","377,481,880,170","0.02","39,860,811","232,342","0.58",
473,174900,앱클론,"54,700","-1,200","-2.2","86,457","4,715,450,700","55,100","55,900","53,900","371,960,000,000","0.02","6,800,000","915,391","13.46",
474,008490,서흥,"32,150","350","1.1","16,246","516,829,850","31,550","32,150","31,500","371,946,982,950","0.02","11,569,113","657,459","5.68",
475,038500,삼표시멘트,"3,460","90","2.7","153,761","525,840,470","3,355","3,485","3,350","371,455,818,580","0.02","107,357,173","1,211,953","1.13",
476,001510,SK증권,"1,160","-15","-1.3","1,732,980","2,012,318,050","1,165","1,175","1,155","371,335,918,360","0.02","320,117,171","22,655,228","7.08",
477,010170,대한광통신,"6,210","-60","-1.0","862,253","5,308,478,770","6,200","6,270","6,090","370,995,491,250","0.02","59,741,625","1,167,951","1.96",
478,180400,캔서롭,"60,300","-900","-1.5","75,551","4,571,053,800","59,800","61,900","59,600","370,686,531,600","0.02","6,147,372","58,688","0.95",
479,030520,한글과컴퓨터,"16,050","-150","-0.9","50,092","797,920,450","15,950","16,150","15,800","370,469,486,550","0.02","23,082,211","3,703,804","16.05",
480,053030,바이넥스,"11,800","-400","-3.3","1,129,828","13,356,907,100","12,000","12,350","11,450","369,439,686,400","0.02","31,308,448","1,432,357","4.57",
481,036630,세종텔레콤,"615","-7","-1.1","3,756,314","2,303,086,779","617","620","610","369,200,567,490","0.02","600,326,126","14,770,359","2.46",
482,015750,성우하이텍,"6,150","-10","-0.2","119,043","725,558,360","6,090","6,160","6,000","369,000,000,000","0.02","60,000,000","9,688,027","16.15",
483,260930,씨티케이코스메틱스,"36,300","200","0.6","13,418","484,752,100","36,100","36,350","35,800","367,434,081,300","0.02","10,122,151","289,156","2.86",
484,074600,원익QnC,"13,950","-150","-1.1","225,655","3,147,852,400","14,000","14,250","13,800","366,717,600,000","0.02","26,288,000","1,556,543","5.92",
485,016800,퍼시스,"31,850","-150","-0.5","6,245","198,489,950","32,200","32,600","31,500","366,275,000,000","0.02","11,500,000","2,960,111","25.74",
486,052710,아모텍,"37,550","-850","-2.2","144,684","5,478,906,550","37,800","38,700","37,200","365,864,895,300","0.02","9,743,406","1,575,397","16.17",
487,183190,아세아시멘트,"93,600","-200","-0.2","18,514","1,712,283,400","93,100","93,600","91,500","364,647,722,400","0.02","3,895,809","467,817","12.01",
488,004870,티웨이홀딩스,"5,120","-90","-1.7","626,015","3,219,315,720","5,080","5,230","5,080","363,312,455,680","0.02","70,959,464","3,341,147","4.71",
489,115960,연우,"29,250","150","0.5","49,925","1,455,040,550","28,600","29,600","28,350","362,641,500,000","0.02","12,398,000","1,573,767","12.69",
490,002000,한국유리,"35,900","-400","-1.1","1,539","54,910,850","36,300","36,300","35,200","361,859,794,000","0.02","10,079,660","8,155,332","80.91",
491,060570,아이리버,"7,600","-170","-2.2","260,232","1,989,511,050","7,790","7,890","7,550","361,369,299,200","0.02","47,548,592","1,811,475","3.81",
492,001630,종근당홀딩스,"72,100","-100","-0.1","9,658","694,092,200","72,000","72,500","71,300","361,210,978,100","0.02","5,009,861","501,382","10.01",
493,208640,썸에이지,"4,750","-205","-4.1","1,945,882","9,180,161,855","4,850","4,950","4,560","361,097,512,750","0.02","76,020,529","488,543","0.64",
494,122900,아이마켓코리아,"10,000","-50","-0.5","55,782","552,991,650","9,990","10,100","9,750","359,433,400,000","0.02","35,943,340","6,998,395","19.47",
495,003060,에이프로젠제약,"4,140","-75","-1.8","1,514,764","6,229,729,540","4,120","4,195","4,075","357,946,896,420","0.02","86,460,603","3,154,642","3.65",
496,136490,선진,"15,000","300","2.0","31,482","462,899,050","14,650","15,050","14,000","356,694,060,000","0.02","23,779,604","3,003,989","12.63",
497,070960,용평리조트,"7,400","-180","-2.4","234,693","1,735,582,200","7,520","7,530","7,320","356,186,664,200","0.02","48,133,333","1,740,904","3.62",
498,004130,대덕GDS,"17,300","-150","-0.9","232,608","4,010,950,300","17,250","17,800","16,950","355,958,104,900","0.02","20,575,613","4,425,766","21.51",
499,044340,위닉스,"19,900","100","0.5","600,300","11,972,866,950","19,550","20,400","19,500","355,681,157,500","0.02","17,873,425","166,362","0.93",
500,094800,맵스리얼티1,"3,825","15","0.4","16,830","64,234,800","3,820","3,830","3,805","355,091,316,075","0.02","92,834,331","2,389,636","2.57",
501,086980,쇼박스,"5,670","-20","-0.4","306,585","1,742,064,870","5,630","5,780","5,590","354,942,000,000","0.02","62,600,000","3,581,386","5.72",
502,037710,광주신세계,"220,500","-1,500","-0.7","459","100,857,500","218,500","222,000","218,000","352,800,000,000","0.02","1,600,000","214,421","13.40",
503,052020,에스티큐브,"13,200","-900","-6.4","552,524","7,397,402,500","13,650","13,950","13,000","352,580,461,200","0.02","26,710,641","0","0.00",
504,067290,JW신약,"8,610","-210","-2.4","496,697","4,280,612,410","8,700","8,820","8,520","351,096,806,340","0.02","40,777,794","455,771","1.12",
505,225570,넷게임즈,"3,025","-60","-1.9","360,560","1,089,778,445","3,060","3,080","2,985","350,204,933,650","0.02","115,770,226","843,180","0.73",
506,104830,원익머트리얼즈,"55,500","-1,400","-2.5","43,396","2,392,462,800","56,700","56,700","54,500","349,872,000,000","0.02","6,304,000","497,633","7.89",
507,241770,메카로,"34,950","-2,350","-6.3","86,327","3,064,739,200","37,000","37,000","34,750","348,840,843,000","0.02","9,981,140","96,003","0.96",
508,084690,대상홀딩스,"9,610","90","1.0","39,958","383,827,310","9,530","9,650","9,380","348,002,490,180","0.02","36,212,538","1,960,058","5.41",
509,214390,경보제약,"14,550","-400","-2.7","99,845","1,459,805,900","14,850","14,900","14,450","347,844,813,000","0.02","23,906,860","944,524","3.95",
510,228760,지노믹트리,"44,500","-1,100","-2.4","3,542","157,158,700","44,550","45,000","44,100","345,278,125,500","0.02","7,759,059","0","0.00",
511,215360,우리산업,"37,800","-1,850","-4.7","369,881","14,104,290,850","38,850","39,200","37,050","345,195,761,400","0.02","9,132,163","962,587","10.54",
512,007690,국도화학,"59,400","600","1.0","4,451","262,268,500","58,800","59,700","58,500","345,150,590,400","0.02","5,810,616","1,904,544","32.78",
513,203690,프로스테믹스,"7,600","-420","-5.2","894,367","6,868,347,790","7,790","7,950","7,510","344,848,609,200","0.02","45,374,817","322,017","0.71",
514,002795,아모레G우,"53,500","600","1.1","8,437","452,273,200","52,900","54,000","52,900","344,741,695,000","0.02","6,443,770","2,797,868","43.42",
515,036540,SFA반도체,"2,425","-50","-2.0","657,417","1,582,508,255","2,430","2,465","2,390","342,110,771,975","0.02","141,076,607","9,552,556","6.77",
516,007340,디티알오토모티브,"34,200","-150","-0.4","7,099","240,701,550","34,350","34,350","33,700","341,794,971,000","0.02","9,994,005","722,029","7.22",
517,014620,성광벤드,"11,950","0","0.0","74,025","883,954,250","11,750","12,150","11,700","341,770,000,000","0.02","28,600,000","4,778,604","16.71",
518,030610,교보증권,"9,480","-150","-1.6","65,492","622,097,380","9,510","9,600","9,420","341,280,000,000","0.02","36,000,000","4,434,285","12.32",
519,060250,NHN한국사이버결제,"17,300","-400","-2.3","96,008","1,662,190,050","17,500","17,600","17,200","340,766,801,900","0.02","19,697,503","853,298","4.33",
520,007160,사조산업,"67,900","-600","-0.9","6,433","435,129,900","68,400","68,500","67,000","339,500,000,000","0.02","5,000,000","240,045","4.80",
521,023160,태광,"12,800","-100","-0.8","38,974","500,686,550","12,650","13,100","12,600","339,200,000,000","0.02","26,500,000","4,036,220","15.23",
522,016450,한세예스24홀딩스,"8,450","-130","-1.5","28,913","245,224,090","8,580","8,590","8,400","338,000,000,000","0.02","40,000,000","1,375,893","3.44",
523,024660,하림홀딩스,"3,750","-30","-0.8","77,303","287,410,015","3,730","3,775","3,680","334,339,462,500","0.02","89,157,190","2,362,586","2.65",
524,000480,조선내화,"83,500","100","0.1","464","38,963,500","83,900","84,800","83,300","334,000,000,000","0.02","4,000,000","126,288","3.16",
525,032500,케이엠더블유,"20,700","-450","-2.1","118,410","2,414,656,150","21,000","21,000","20,050","333,270,000,000","0.02","16,100,000","404,748","2.51",
526,041190,우리기술투자,"3,950","-260","-6.2","2,625,470","10,556,017,990","4,080","4,175","3,920","331,800,000,000","0.02","84,000,000","3,712,308","4.42",
527,009680,모토닉,"10,050","-200","-2.0","31,084","315,157,250","10,250","10,400","10,000","331,650,000,000","0.02","33,000,000","5,294,681","16.04",
528,001200,유진투자증권,"3,420","-90","-2.6","335,450","1,158,151,380","3,480","3,510","3,415","331,283,149,560","0.02","96,866,418","7,975,962","8.23",
529,097230,한진중공업,"3,115","-75","-2.4","280,762","872,918,835","3,145","3,170","3,075","330,353,562,420","0.02","106,052,508","7,184,958","6.77",
530,086390,유니테스트,"15,550","-650","-4.0","454,226","7,089,429,500","16,000","16,000","15,400","328,635,659,300","0.02","21,134,126","2,844,080","13.46",
531,002250,알보젠코리아,"27,700","-200","-0.7","646","17,916,150","27,800","27,950","27,700","328,464,439,400","0.02","11,857,922","0","0.00",
532,095570,AJ네트웍스,"6,960","-50","-0.7","28,086","198,207,980","6,980","7,280","6,960","325,883,173,200","0.02","46,822,295","3,913,358","8.36",
533,152330,코리아오토글라스,"16,250","-150","-0.9","21,399","347,198,300","16,400","16,400","16,100","325,000,000,000","0.02","20,000,000","2,813,918","14.07",
534,232140,와이아이케이,"5,250","-190","-3.5","503,655","2,649,926,010","5,440","5,490","5,200","324,389,394,000","0.02","61,788,456","756,830","1.22",
535,196170,알테오젠,"25,700","2,200","9.4","1,526,580","37,085,440,750","24,250","25,700","23,150","324,085,481,000","0.02","12,610,330","743,002","5.89",
536,000020,동화약품,"11,600","50","0.4","175,221","2,031,092,200","11,350","11,800","11,350","324,005,052,000","0.02","27,931,470","3,311,906","11.86",
537,122990,와이솔,"14,050","50","0.4","146,184","2,049,766,350","13,900","14,100","13,850","322,782,775,150","0.02","22,973,863","2,941,654","12.80",
538,029460,케이씨,"23,800","-900","-3.6","39,361","932,942,800","24,500","24,500","23,350","322,586,247,200","0.02","13,554,044","1,789,610","13.20",
539,007720,대명코퍼레이션,"3,200","-65","-2.0","1,755,047","5,709,699,920","3,265","3,330","3,180","322,561,440,000","0.02","100,800,450","2,449,355","2.43",
540,195870,해성디에스,"18,950","-300","-1.6","51,012","969,088,700","19,100","19,300","18,750","322,150,000,000","0.02","17,000,000","362,377","2.13",
541,000155,두산우,"72,700","-100","-0.1","2,209","159,724,500","72,800","72,800","72,000","320,685,079,800","0.02","4,411,074","142,046","3.22",
542,091090,세원셀론텍,"5,250","-460","-8.1","5,811,289","30,526,947,970","5,550","5,680","5,050","320,201,658,000","0.02","60,990,792","749,582","1.23",
543,104700,한국철강,"34,750","50","0.1","3,495","120,383,100","34,500","34,750","34,250","320,047,500,000","0.02","9,210,000","1,927,449","20.93",
544,241710,코스메카코리아,"59,900","-100","-0.2","5,007","296,758,600","59,300","60,300","58,500","319,866,000,000","0.02","5,340,000","1,172,786","21.96",
545,067160,아프리카TV,"28,000","250","0.9","130,652","3,579,548,900","27,700","28,000","26,950","316,541,876,000","0.02","11,305,067","3,220,960","28.49",
546,046210,파나진,"9,900","-100","-1.0","140,340","1,383,950,340","10,000","10,000","9,710","316,506,564,000","0.02","31,970,360","146,706","0.46",
547,192440,슈피겐코리아,"50,900","100","0.2","13,838","690,883,850","50,100","50,900","49,250","316,412,876,700","0.02","6,216,363","520,308","8.37",
548,086890,이수앱지스,"12,150","-350","-2.8","98,963","1,203,933,500","12,300","12,550","11,900","316,158,916,500","0.02","26,021,310","880,035","3.38",
549,001250,GS글로벌,"3,820","5","0.1","1,067,617","4,054,581,600","3,775","3,890","3,720","315,278,978,480","0.02","82,533,764","4,443,576","5.38",
550,060280,큐렉소,"9,410","-450","-4.6","154,538","1,478,956,110","9,800","9,910","9,410","313,891,750,730","0.02","33,357,253","192,049","0.58",
551,011040,경동제약,"23,600","-50","-0.2","11,113","260,404,700","23,600","23,700","23,250","313,290,000,000","0.02","13,275,000","2,954,042","22.25",
552,268280,미원에스씨,"60,200","-600","-1.0","4,284","256,171,400","60,400","60,600","59,000","311,782,482,200","0.02","5,179,111","97,641","1.89",
553,263700,케어랩스,"52,000","12,000","30.0","274,705","14,194,180,000","40,000","52,000","40,000","310,826,360,000","0.02","5,977,430","137,069","2.29",
554,001390,KG케미칼,"24,900","-200","-0.8","162,777","4,035,511,900","24,250","25,250","24,250","309,578,911,200","0.02","12,432,888","1,023,209","8.23",
555,052260,SK바이오랜드,"20,600","350","1.7","61,011","1,247,790,350","20,100","20,700","20,000","309,000,000,000","0.02","15,000,000","897,133","5.98",
556,003120,일성신약,"116,000","-1,000","-0.8","140","16,141,500","116,500","116,500","115,000","308,560,000,000","0.02","2,660,000","302,661","11.38",
557,030790,동양네트웍스,"3,270","-15","-0.5","1,983,566","6,403,244,685","3,255","3,340","3,140","308,480,198,040","0.02","94,336,452","421,460","0.45",
558,121800,비덴트,"14,550","-1,050","-6.7","626,909","9,287,662,800","15,600","15,600","14,300","308,149,983,150","0.02","21,178,693","431,591","2.04",
559,033240,자화전자,"17,200","-550","-3.1","180,064","3,110,349,350","17,500","17,850","16,950","307,880,000,000","0.02","17,900,000","2,487,970","13.90",
560,044820,코스맥스비티아이,"31,950","0","0.0","12,768","409,128,600","31,700","32,400","31,550","306,845,275,950","0.02","9,603,921","659,307","6.86",
561,081000,일진다이아,"27,200","-500","-1.8","274,885","7,597,051,400","27,000","28,400","26,850","306,760,920,000","0.02","11,277,975","51,123","0.45",
562,136480,하림,"3,515","-10","-0.3","443,533","1,556,237,060","3,525","3,550","3,475","305,614,972,070","0.02","86,945,938","3,620,339","4.16",
563,074610,나노메딕스,"13,950","-600","-4.1","558,472","7,827,983,100","14,550","14,550","13,750","305,311,639,050","0.02","21,886,139","61,629","0.28",
564,228850,레이언스,"18,400","-450","-2.4","17,586","324,706,950","18,850","18,850","18,200","305,274,657,600","0.02","16,591,014","596,861","3.60",
565,255440,야스,"23,600","-250","-1.0","38,612","919,614,300","23,850","24,150","23,600","305,148,000,000","0.02","12,930,000","69,250","0.54",
566,048550,SM C&C,"3,240","-80","-2.4","990,531","3,260,638,715","3,300","3,375","3,200","304,692,924,240","0.02","94,041,026","3,017,062","3.21",
567,001500,현대차투자증권,"10,350","-100","-1.0","27,308","282,143,100","10,350","10,400","10,200","303,639,098,850","0.02","29,337,111","1,936,195","6.60",
568,013030,하이록코리아,"22,300","-450","-2.0","5,804","130,131,600","22,500","22,750","22,250","303,575,073,600","0.02","13,613,232","6,539,466","48.04",
569,036200,유니셈,"9,830","-370","-3.6","1,090,317","11,005,774,730","9,990","10,550","9,830","301,429,312,090","0.02","30,664,223","5,177,877","16.89",
570,102260,동성코퍼레이션,"6,630","50","0.8","120,758","796,207,460","6,530","6,660","6,520","301,300,151,100","0.02","45,444,970","2,496,634","5.49",
571,095270,웨이브일렉트로,"28,000","300","1.1","121,134","3,420,381,400","27,500","29,100","27,300","298,326,000,000","0.02","10,654,500","163,162","1.53",
572,108790,인터파크,"9,000","-80","-0.9","58,320","524,302,450","9,120","9,120","8,880","298,150,920,000","0.02","33,127,880","4,195,928","12.67",
573,030210,KTB투자증권,"4,920","-230","-4.5","764,692","3,807,171,395","5,000","5,110","4,910","296,745,332,640","0.02","60,314,092","5,531,954","9.17",
574,272550,삼양패키징,"20,800","-150","-0.7","21,262","441,400,050","21,150","21,150","20,550","295,563,923,200","0.02","14,209,804","1,699,812","11.96",
575,054950,제이브이엠,"46,600","-1,200","-2.5","13,277","620,299,300","47,300","47,450","46,350","295,020,312,800","0.02","6,330,908","174,510","2.76",
576,011930,신성이엔지,"1,705","-25","-1.4","589,391","1,002,598,630","1,720","1,725","1,680","294,954,280,665","0.02","172,993,713","1,303,824","0.75",
577,025000,KPX케미칼,"60,900","400","0.7","957","57,796,900","60,500","61,200","59,600","294,756,000,000","0.02","4,840,000","1,520,170","31.41",
578,002810,삼영무역,"17,900","-350","-1.9","37,379","668,106,800","18,200","18,200","17,650","294,752,551,700","0.02","16,466,623","2,949,365","17.91",
579,214420,토니모리,"16,700","100","0.6","75,457","1,268,597,500","16,550","17,050","16,400","294,588,000,000","0.02","17,640,000","353,355","2.00",
580,039440,에스티아이,"23,050","-400","-1.7","220,471","5,007,663,850","23,200","23,350","22,250","293,810,743,500","0.02","12,746,670","1,786,348","14.01",
581,214180,민앤지,"24,600","-100","-0.4","170,741","4,172,123,600","24,700","24,750","24,100","292,411,048,800","0.02","11,886,628","2,378,177","20.01",
582,138490,코오롱플라스틱,"7,640","-150","-1.9","54,726","418,870,380","7,760","7,770","7,570","290,320,000,000","0.02","38,000,000","603,621","1.59",
583,140860,파크시스템스,"43,950","-850","-1.9","31,619","1,396,554,450","44,700","45,500","43,550","289,984,517,250","0.02","6,598,055","420,179","6.37",
584,000430,대원강업,"4,675","110","2.4","57,487","266,360,330","4,480","4,710","4,475","289,850,000,000","0.02","62,000,000","1,009,715","1.63",
585,042520,한스바이오메드,"29,400","-1,450","-4.7","208,677","6,138,450,050","30,450","30,500","29,000","289,820,995,800","0.02","9,857,857","1,354,871","13.74",
586,057500,SKC 솔믹스,"4,690","-50","-1.0","218,684","1,025,389,820","4,730","4,730","4,660","288,407,047,600","0.02","61,494,040","1,775,831","2.89",
587,001130,대한제분,"170,000","0","0.0","198","33,435,500","168,000","170,000","168,000","287,300,000,000","0.02","1,690,000","222,809","13.18",
588,077970,STX엔진,"12,400","200","1.6","161,187","1,976,026,100","11,950","12,500","11,850","285,310,409,600","0.02","23,008,904","0","0.00",
589,183300,코미코,"32,500","900","2.8","113,779","3,657,948,000","31,500","32,850","31,000","285,187,500,000","0.02","8,775,000","1,824,904","20.80",
590,082920,비츠로셀,"14,500","0","0.0","0","0","0","0","0","284,061,249,500","0.02","19,590,431","3,732,181","19.05",
591,112240,에스에프씨,"7,510","1,730","29.9","20,458,627","139,868,405,750","6,310","7,510","5,920","283,918,208,540","0.02","37,805,354","33,545","0.09",
592,067390,아스트,"18,300","-250","-1.4","81,207","1,479,916,400","18,250","18,600","17,950","283,043,666,100","0.01","15,466,867","410,869","2.66",
593,100130,동국S&C,"4,950","-80","-1.6","179,816","884,950,745","4,975","4,995","4,895","282,857,850,000","0.01","57,143,000","1,842,681","3.22",
594,001780,알루코,"3,795","-25","-0.6","226,725","862,555,415","3,740","3,870","3,740","282,818,967,090","0.01","74,524,102","1,239,506","1.66",
595,215000,골프존,"45,000","-200","-0.4","8,576","384,297,950","45,000","45,000","44,650","282,393,675,000","0.01","6,275,415","406,830","6.48",
596,027050,코리아나,"7,040","170","2.5","443,712","3,108,387,800","6,800","7,100","6,800","281,600,000,000","0.01","40,000,000","1,813,532","4.53",
597,035510,신세계 I&C,"163,500","-4,500","-2.7","28,938","4,743,424,000","165,000","169,000","160,500","281,220,000,000","0.01","1,720,000","204,723","11.90",
598,142760,바이오리더스,"17,600","700","4.1","1,166,026","20,437,490,300","16,500","18,600","16,250","279,933,456,000","0.01","15,905,310","0","0.00",
599,005090,삼광글라스,"57,600","-700","-1.2","20,352","1,156,028,400","57,800","58,300","55,800","279,614,476,800","0.01","4,854,418","134,160","2.76",
600,002780,진흥기업,"1,915","10","0.5","25,665","49,992,335","1,905","1,995","1,905","278,351,152,030","0.01","145,353,082","347,909","0.24",
601,017960,한국카본,"6,330","-170","-2.6","171,504","1,095,240,040","6,420","6,590","6,300","278,271,591,810","0.01","43,960,757","6,964,426","15.84",
602,046440,KG모빌리언스,"9,300","70","0.8","338,333","3,138,020,980","9,140","9,440","9,000","278,134,700,100","0.01","29,906,957","1,725,834","5.77",
603,018000,유니슨,"3,100","-70","-2.2","921,370","2,811,700,280","3,105","3,105","3,020","276,219,021,000","0.01","89,102,910","19,627,775","22.03",
604,001270,부국증권,"26,600","-350","-1.3","20,433","543,605,400","26,850","26,850","26,600","275,838,967,600","0.01","10,369,886","181,450","1.75",
605,166480,코아스템,"17,500","-100","-0.6","2,625,923","45,690,378,500","17,750","18,350","16,550","275,055,200,000","0.01","15,717,440","77,701","0.49",
606,002320,한진,"22,750","-100","-0.4","38,738","875,609,050","22,550","22,800","22,450","272,423,424,000","0.01","11,974,656","1,724,916","14.40",
607,007820,에스엠코어,"13,600","0","0.0","50,114","673,031,000","13,350","13,600","13,300","272,000,000,000","0.01","20,000,000","166,928","0.83",
608,126700,하이비젼시스템,"18,200","100","0.6","243,796","4,416,341,400","17,900","18,500","17,700","271,946,438,400","0.01","14,942,112","2,019,426","13.51",
609,005070,코스모신소재,"16,700","-850","-4.8","743,105","12,423,101,550","17,000","17,200","16,350","271,842,065,600","0.01","16,277,968","171,781","1.06",
610,016380,동부제철,"10,850","-600","-5.2","47,065","518,491,300","11,150","11,350","10,850","271,251,334,550","0.01","25,000,123","148,316","0.59",
611,004970,신라교역,"16,850","50","0.3","40,146","679,665,450","16,900","17,100","16,800","269,600,000,000","0.01","16,000,000","973,002","6.08",
612,045100,한양이엔지,"14,950","-100","-0.7","77,861","1,152,527,150","14,800","14,950","14,650","269,100,000,000","0.01","18,000,000","487,907","2.71",
613,058610,에스피지,"12,850","-550","-4.1","1,067,168","13,858,971,150","13,150","13,400","12,650","268,269,128,750","0.01","20,876,975","419,696","2.01",
614,092230,KPX홀딩스,"63,000","100","0.2","600","37,399,000","62,900","63,000","62,000","266,152,698,000","0.01","4,224,646","1,334,860","31.60",
615,034950,한국기업평가,"58,500","-600","-1.0","873","51,096,700","57,300","59,200","57,300","265,620,069,000","0.01","4,540,514","3,833,703","84.43",
616,217270,넵튠,"13,900","-400","-2.8","70,547","982,641,650","14,150","14,350","13,550","264,661,587,800","0.01","19,040,402","84,092","0.44",
617,201490,미투온,"8,530","60","0.7","533,971","4,532,336,580","8,410","8,710","8,290","264,496,278,100","0.01","31,007,770","0","0.00",
618,123690,한국화장품,"16,400","300","1.9","181,576","2,962,697,350","15,900","16,600","15,800","263,515,200,000","0.01","16,068,000","163,214","1.02",
619,114570,지스마트글로벌,"12,650","-50","-0.4","96,735","1,213,934,600","12,550","12,750","12,450","262,214,120,850","0.01","20,728,389","620,109","2.99",
620,025320,시노펙스,"4,000","-120","-2.9","755,689","3,042,487,115","4,070","4,135","3,970","262,069,096,000","0.01","65,517,274","7,462,006","11.39",
621,029960,코엔텍,"5,240","180","3.6","238,502","1,235,832,380","5,020","5,280","5,020","262,000,000,000","0.01","50,000,000","3,862,261","7.72",
622,004710,한솔테크닉스,"11,800","-300","-2.5","260,113","3,091,798,550","12,000","12,050","11,650","260,896,560,400","0.01","22,109,878","2,555,046","11.56",
623,004360,세방,"13,500","-100","-0.7","4,909","66,073,850","13,600","13,600","13,350","260,667,315,000","0.01","19,308,690","1,451,592","7.52",
624,097780,에스맥,"1,225","-20","-1.6","2,076,626","2,536,374,700","1,230","1,255","1,205","260,048,639,900","0.01","212,284,604","1,179,495","0.56",
625,102710,이엔에프테크놀로지,"18,300","-500","-2.7","234,996","4,269,830,300","18,500","18,650","17,800","259,860,000,000","0.01","14,200,000","1,104,884","7.78",
626,002310,아세아제지,"28,850","-550","-1.9","12,180","352,995,150","29,350","29,400","28,600","258,395,082,700","0.01","8,956,502","447,976","5.00",
627,194510,파티게임즈,"10,600","0","0.0","0","0","0","0","0","256,837,512,400","0.01","24,229,954","925,822","3.82",
628,027390,한화갤러리아타임월드,"42,800","-400","-0.9","27,264","1,156,149,450","42,400","43,250","41,750","256,805,606,800","0.01","6,000,131","119,906","2.00",
629,040350,큐로컴,"2,360","-105","-4.3","1,457,743","3,469,996,325","2,440","2,465","2,345","256,325,693,520","0.01","108,612,582","1,377,372","1.27",
630,003200,일신방직,"106,500","-500","-0.5","682","72,127,500","106,000","106,500","105,000","255,600,000,000","0.01","2,400,000","162,261","6.76",
631,900100,뉴프라이드,"3,265","-85","-2.5","1,858,199","6,083,659,530","3,350","3,385","3,215","255,410,387,725","0.01","78,226,765","498,511","0.64",
632,091120,이엠텍,"16,800","-300","-1.8","96,491","1,624,679,650","17,000","17,150","16,650","255,272,875,200","0.01","15,194,814","465,701","3.06",
633,003570,S&T중공업,"7,860","0","0.0","24,064","189,121,270","7,850","7,890","7,810","255,241,230,540","0.01","32,473,439","4,375,647","13.47",
634,015360,예스코,"42,450","400","1.0","291","12,355,650","42,050","42,700","42,050","254,700,000,000","0.01","6,000,000","860,874","14.35",
635,060590,씨티씨바이오,"14,450","-400","-2.7","136,794","1,992,759,050","14,600","15,100","14,350","254,683,171,850","0.01","17,625,133","583,564","3.31",
636,078600,대주전자재료,"17,500","150","0.9","577,909","10,034,000,750","17,400","17,850","16,850","254,646,437,500","0.01","14,551,225","61,414","0.42",
637,117670,알파홀딩스,"19,350","-600","-3.0","540,069","10,486,098,300","19,700","20,000","18,900","254,344,914,000","0.01","13,144,440","576,561","4.39",
638,065060,지엔코,"2,595","-50","-1.9","1,675,658","4,340,894,800","2,615","2,645","2,555","254,330,874,180","0.01","98,008,044","2,115,947","2.16",
639,216050,인크로스,"32,200","450","1.4","123,339","3,913,030,050","31,500","32,800","30,600","253,917,994,400","0.01","7,885,652","791,230","10.03",
640,068400,AJ렌터카,"11,450","100","0.9","244,806","2,788,403,000","11,200","11,550","11,100","253,575,135,000","0.01","22,146,300","1,259,853","5.69",
641,004700,조광피혁,"38,100","50","0.1","2,479","94,425,900","38,100","38,800","37,900","253,332,157,800","0.01","6,649,138","40,024","0.60",
642,185490,아이진,"23,000","200","0.9","456,308","10,511,813,350","22,200","23,600","22,150","252,306,366,000","0.01","10,969,842","108,303","0.99",
