순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
452,141080,레고켐바이오,"34,750","-200","-0.6","26,666","931,409,150","35,300","35,400","34,450","367,998,399,500","0.02","10,589,882","390,221","3.68",
453,010955,S-Oil우,"91,200","-1,000","-1.1","7,325","672,424,900","91,700","92,400","91,000","366,799,742,400","0.02","4,021,927","453,730","11.28",
454,013120,동원개발,"4,025","-55","-1.4","51,135","205,741,625","4,045","4,060","4,005","365,502,602,500","0.02","90,808,100","16,281,616","17.93",
455,068240,다원시스,"14,100","100","0.7","171,025","2,405,750,500","14,150","14,250","13,900","364,562,550,000","0.02","25,855,500","458,048","1.77",
456,015750,성우하이텍,"4,540","-75","-1.6","233,512","1,054,497,010","4,580","4,585","4,460","363,200,000,000","0.02","80,000,000","13,000,727","16.25",
457,002390,한독,"26,050","50","0.2","13,767","357,657,800","25,750","26,300","25,700","358,540,034,650","0.02","13,763,533","1,578,939","11.47",
458,036630,세종텔레콤,"596","13","2.2","11,367,540","6,777,966,016","599","607","585","357,794,371,096","0.02","600,326,126","14,775,248","2.46",
459,078520,에이블씨엔씨,"14,400","100","0.7","132,388","1,866,268,000","14,250","14,400","13,900","357,453,547,200","0.02","24,823,163","2,492,934","10.04",
460,166090,하나머티리얼즈,"18,550","-1,300","-6.6","434,281","8,095,187,000","19,850","20,200","18,150","356,465,592,700","0.02","19,216,474","2,837,725","14.77",
461,080420,모다이노칩,"8,920","0","0.0","10,258","90,481,760","8,920","8,970","8,670","355,558,434,120","0.02","39,860,811","236,468","0.59",
462,019210,와이지-원,"11,650","-150","-1.3","442,780","5,200,975,950","11,800","12,000","11,600","355,399,536,700","0.02","30,506,398","3,535,392","11.59",
463,016800,퍼시스,"30,900","800","2.7","2,618","80,949,450","30,100","31,450","30,100","355,350,000,000","0.02","11,500,000","2,891,100","25.14",
464,038290,마크로젠,"33,450","-450","-1.3","76,758","2,570,467,500","33,550","34,300","32,900","354,752,436,300","0.02","10,605,454","452,072","4.26",
465,001390,KG케미칼,"28,350","300","1.1","51,405","1,448,135,600","28,050","28,600","27,750","352,686,303,900","0.02","12,440,434","1,280,900","10.30",
466,206640,바디텍메드,"14,950","0","0.0","44,600","667,905,000","14,950","15,100","14,850","348,713,399,450","0.02","23,325,311","915,597","3.93",
467,034120,SBS,"19,050","-50","-0.3","17,714","337,323,900","19,000","19,100","18,950","347,711,687,100","0.02","18,252,582","0","0.00",
468,063080,게임빌,"52,600","-1,600","-3.0","23,920","1,261,192,100","53,500","54,100","51,800","346,907,099,200","0.02","6,595,192","836,670","12.69",
469,094800,맵스리얼티1,"3,735","0","0.0","48,593","181,418,740","3,730","3,740","3,730","346,736,226,285","0.02","92,834,331","2,401,868","2.59",
470,008730,율촌화학,"13,950","-1,000","-6.7","366,020","5,200,847,650","14,950","15,150","13,800","345,960,000,000","0.02","24,800,000","1,900,752","7.66",
471,053030,바이넥스,"10,900","150","1.4","380,683","4,107,888,200","10,650","10,950","10,500","345,868,423,200","0.02","31,731,048","2,833,238","8.93",
472,001630,종근당홀딩스,"68,500","-400","-0.6","3,651","249,323,200","68,900","69,000","67,900","343,175,478,500","0.02","5,009,861","567,580","11.33",
473,00088K,한화3우B,"15,200","100","0.7","18,114","273,091,150","15,150","15,200","15,000","341,574,400,000","0.02","22,472,000","1,355,646","6.03",
474,008490,서흥,"29,350","150","0.5","11,018","321,815,900","29,300","29,350","28,900","339,553,466,550","0.02","11,569,113","728,730","6.30",
475,002310,아세아제지,"37,900","100","0.3","18,546","702,639,900","37,300","39,000","37,300","339,451,425,800","0.02","8,956,502","318,799","3.56",
476,007690,국도화학,"58,400","-300","-0.5","3,343","196,046,200","58,700","59,100","58,100","339,339,974,400","0.02","5,810,616","1,935,324","33.31",
477,007340,디티알오토모티브,"33,950","-200","-0.6","3,859","130,652,350","34,150","34,200","33,450","339,296,469,750","0.02","9,994,005","676,104","6.77",
478,196170,알테오젠,"26,800","-1,550","-5.5","252,708","6,892,156,850","28,450","28,450","26,800","338,838,564,000","0.02","12,643,230","743,798","5.88",
479,215200,메가스터디교육,"145,700","-16,300","-10.1","33,009","4,973,073,500","162,000","162,000","144,400","338,661,583,200","0.02","2,324,376","793,283","34.13",
480,037710,광주신세계,"211,500","-1,500","-0.7","312","65,757,500","211,000","213,000","209,500","338,400,000,000","0.02","1,600,000","216,124","13.51",
481,092730,네오팜,"45,300","-950","-2.0","87,768","3,980,247,450","46,050","46,900","44,650","337,994,036,100","0.02","7,461,237","1,138,303","15.26",
482,000155,두산우,"75,800","0","0.0","1,536","116,655,100","75,600","76,200","75,600","334,359,409,200","0.02","4,411,074","127,427","2.89",
483,070960,용평리조트,"6,910","90","1.3","269,138","1,864,320,010","6,920","7,000","6,820","332,601,331,030","0.02","48,133,333","1,756,853","3.65",
484,950170,JTC,"9,500","-170","-1.8","232,050","2,210,490,740","9,690","9,700","9,450","332,552,411,500","0.02","35,005,517","0","0.00",
485,041830,인바디,"24,300","950","4.1","577,579","13,872,846,100","23,500","24,800","23,000","332,515,902,600","0.02","13,683,782","3,706,687","27.09",
486,000480,조선내화,"83,100","-2,200","-2.6","239","20,218,000","85,700","86,000","83,100","332,400,000,000","0.02","4,000,000","128,505","3.21",
487,102460,이연제약,"19,700","-150","-0.8","16,191","319,511,850","19,800","20,000","19,600","330,369,000,000","0.02","16,770,000","958,499","5.72",
488,281820,케이씨텍,"16,650","-150","-0.9","110,120","1,859,249,300","17,250","17,500","16,550","330,325,011,000","0.02","19,839,340","1,899,071","9.57",
489,001510,SK증권,"1,030","-5","-0.5","3,919,218","4,065,803,940","1,030","1,050","1,030","329,720,686,130","0.02","320,117,171","25,427,032","7.94",
490,241710,코스메카코리아,"30,850","1,050","3.5","38,439","1,169,929,250","29,800","31,150","29,400","329,478,000,000","0.02","10,680,000","1,562,944","14.63",
491,005720,넥센,"6,140","-70","-1.1","26,192","161,198,440","6,210","6,210","6,090","328,760,018,780","0.02","53,543,977","2,986,609","5.58",
492,226950,올릭스,"51,100","-1,600","-3.0","132,454","6,899,163,300","53,100","55,100","50,100","328,742,703,100","0.02","6,433,321","74,409","1.16",
493,005810,풍산홀딩스,"41,850","150","0.4","2,342","98,565,400","42,800","42,800","41,500","327,901,738,950","0.02","7,835,167","654,442","8.35",
494,237880,클리오,"19,300","-50","-0.3","20,608","393,135,150","19,250","19,350","18,900","327,306,673,500","0.02","16,958,895","2,355,910","13.89",
495,002795,아모레G우,"50,700","-1,500","-2.9","1,888","96,360,100","51,700","52,200","50,500","326,699,139,000","0.02","6,443,770","2,967,755","46.06",
496,268280,미원에스씨,"62,800","600","1.0","1,149","71,969,400","62,300","63,000","62,300","325,248,170,800","0.02","5,179,111","95,131","1.84",
497,067290,JW신약,"7,830","-60","-0.8","231,464","1,815,195,370","7,810","7,970","7,750","325,114,174,980","0.02","41,521,606","826,991","1.99",
498,100120,뷰웍스,"32,400","-750","-2.3","10,915","355,110,800","33,050","33,050","32,300","324,060,426,000","0.02","10,001,865","3,582,034","35.81",
499,025000,KPX케미칼,"66,900","-800","-1.2","3,070","205,718,800","67,300","67,500","66,600","323,796,000,000","0.02","4,840,000","1,465,960","30.29",
500,016590,신대양제지,"80,300","-2,200","-2.7","42,253","3,394,189,900","82,000","82,700","79,300","323,591,494,600","0.02","4,029,782","163,281","4.05",
501,136490,선진,"13,600","-300","-2.2","56,545","769,148,250","13,850","13,850","13,500","323,402,614,400","0.02","23,779,604","3,034,459","12.76",
502,030610,교보증권,"8,980","-100","-1.1","69,617","625,978,330","9,080","9,080","8,970","323,280,000,000","0.02","36,000,000","3,802,295","10.56",
503,052710,아모텍,"33,150","-2,150","-6.1","483,350","16,088,883,050","35,350","35,350","32,350","322,993,908,900","0.02","9,743,406","389,177","3.99",
504,214150,클래시스,"5,200","-220","-4.1","904,600","4,995,390,840","5,360","5,770","5,130","322,260,000,400","0.02","61,973,077","28,172","0.05",
505,045100,한양이엔지,"17,900","0","0.0","93,363","1,649,013,850","18,000","18,050","17,350","322,200,000,000","0.02","18,000,000","1,939,010","10.77",
506,023160,태광,"12,150","100","0.8","27,624","330,354,700","11,950","12,200","11,700","321,975,000,000","0.02","26,500,000","3,412,735","12.88",
507,002250,알보젠코리아,"27,150","0","0.0","1,504","40,659,850","26,900","27,200","26,900","321,942,582,300","0.02","11,857,922","0","0.00",
508,000020,동화약품,"11,500","-100","-0.9","27,420","315,662,150","11,600","11,600","11,400","321,211,905,000","0.02","27,931,470","2,649,544","9.49",
509,265520,AP시스템,"23,100","-1,600","-6.5","619,293","14,561,595,200","24,850","24,900","23,050","321,071,797,200","0.02","13,899,212","873,987","6.29",
510,060250,NHN한국사이버결제,"14,800","-400","-2.6","191,078","2,837,027,600","15,050","15,100","14,700","319,642,896,400","0.02","21,597,493","1,330,755","6.16",
511,192440,슈피겐코리아,"51,400","0","0.0","5,049","259,123,900","50,600","51,800","50,600","319,521,058,200","0.02","6,216,363","497,861","8.01",
512,101060,SBS미디어홀딩스,"2,280","-20","-0.9","12,634","29,157,460","2,315","2,325","2,280","318,963,313,200","0.02","139,896,190","4,870,424","3.48",
513,049960,쎌바이오텍,"33,900","-500","-1.4","20,753","701,303,450","34,300","34,400","33,400","318,660,000,000","0.02","9,400,000","2,125,508","22.61",
514,011040,경동제약,"11,950","-50","-0.4","8,582","102,352,450","12,050","12,050","11,850","317,272,500,000","0.02","26,550,000","5,752,053","21.66",
515,003800,에이스침대,"143,000","900","0.6","4,932","706,871,500","143,900","144,200","142,100","317,174,000,000","0.02","2,218,000","72,116","3.25",
516,011810,STX,"17,650","400","2.3","50,282","867,625,450","16,850","17,650","16,850","315,271,889,500","0.02","17,862,430","23,682","0.13",
517,013030,하이록코리아,"23,150","-50","-0.2","16,083","368,936,350","23,200","23,250","22,550","315,146,320,800","0.02","13,613,232","6,649,608","48.85",
518,097780,에스맥,"1,415","-55","-3.7","3,187,357","4,580,448,400","1,470","1,475","1,415","312,627,657,710","0.02","220,938,274","1,263,735","0.57",
519,065620,제낙스,"13,900","50","0.4","42,216","576,510,800","13,950","13,950","13,400","312,565,741,600","0.02","22,486,744","496,689","2.21",
520,002320,한진,"26,000","-250","-1.0","19,474","501,049,900","25,800","26,200","25,400","311,341,056,000","0.02","11,974,656","1,677,709","14.01",
521,014620,성광벤드,"10,850","-250","-2.2","42,697","463,552,700","11,100","11,150","10,700","310,310,000,000","0.02","28,600,000","4,621,924","16.16",
522,041190,우리기술투자,"3,690","-70","-1.9","3,212,881","12,124,112,325","3,835","3,870","3,675","309,960,000,000","0.02","84,000,000","612,822","0.73",
523,008700,아남전자,"4,005","-265","-6.2","16,197,506","65,814,848,500","4,135","4,270","3,920","308,884,904,100","0.02","77,124,820","247,801","0.32",
524,009680,모토닉,"9,350","-460","-4.7","36,318","342,973,460","9,790","9,790","9,210","308,550,000,000","0.02","33,000,000","5,285,020","16.02",
525,200670,휴메딕스,"32,950","150","0.5","23,702","778,801,800","32,900","33,100","32,450","308,008,461,350","0.02","9,347,753","638,799","6.83",
526,228850,레이언스,"18,450","-350","-1.9","85,404","1,575,400,450","18,900","19,000","18,100","306,104,208,300","0.02","16,591,014","729,625","4.40",
527,084690,대상홀딩스,"8,310","70","0.8","15,705","130,107,340","8,240","8,330","8,200","300,926,190,780","0.02","36,212,538","1,991,777","5.50",
528,090360,로보스타,"30,800","-1,700","-5.2","359,016","11,189,394,650","32,150","32,900","30,200","300,300,000,000","0.02","9,750,000","529,185","5.43",
529,001130,대한제분,"177,500","-1,000","-0.6","719","127,799,000","179,000","179,500","176,000","299,975,000,000","0.02","1,690,000","227,103","13.44",
530,195870,해성디에스,"17,600","-250","-1.4","98,654","1,730,226,150","17,900","17,950","17,400","299,200,000,000","0.02","17,000,000","492,982","2.90",
531,097230,한진중공업,"2,815","25","0.9","143,072","401,763,505","2,785","2,825","2,785","298,537,810,020","0.02","106,052,508","7,075,681","6.67",
532,044490,태웅,"14,900","-400","-2.6","52,167","784,649,000","15,200","15,450","14,900","298,109,976,900","0.02","20,007,381","920,428","4.60",
533,255440,야스,"23,050","-300","-1.3","21,369","496,528,500","23,500","23,500","23,050","298,036,500,000","0.02","12,930,000","66,135","0.51",
534,016450,한세예스24홀딩스,"7,450","-40","-0.5","21,348","157,822,590","7,440","7,560","7,320","298,000,000,000","0.02","40,000,000","1,596,955","3.99",
535,007160,사조산업,"59,500","-400","-0.7","7,910","468,958,300","59,900","60,200","59,100","297,500,000,000","0.02","5,000,000","221,124","4.42",
536,214390,경보제약,"12,400","50","0.4","28,346","351,707,550","12,400","12,550","12,300","296,445,064,000","0.02","23,906,860","889,482","3.72",
537,043610,지니뮤직,"6,010","180","3.1","367,799","2,200,818,070","5,930","6,040","5,860","295,648,445,530","0.02","49,192,753","651,369","1.32",
538,085370,루트로닉,"11,750","200","1.7","234,079","2,782,579,200","11,700","12,200","11,650","295,547,996,750","0.02","25,153,021","2,526,068","10.04",
539,099190,아이센스,"21,500","0","0.0","33,153","711,047,100","21,500","21,600","21,300","295,350,617,000","0.02","13,737,238","5,357,706","39.00",
540,079980,휴비스,"8,560","-60","-0.7","71,558","612,659,780","8,610","8,630","8,530","295,320,000,000","0.02","34,500,000","2,374,563","6.88",
541,174900,앱클론,"43,300","0","0.0","49,948","2,157,045,100","43,400","44,050","42,300","294,440,000,000","0.02","6,800,000","996,661","14.66",
542,005420,코스모화학,"18,850","-400","-2.1","247,345","4,671,887,800","19,300","19,500","18,600","294,313,004,700","0.02","15,613,422","168,631","1.08",
543,088260,이리츠코크렙,"4,635","-30","-0.6","63,049","292,755,135","4,680","4,680","4,615","293,588,269,650","0.02","63,341,590","64,943","0.10",
544,095270,웨이브일렉트로,"27,450","-200","-0.7","29,875","820,752,400","27,650","28,050","27,000","292,810,879,350","0.02","10,667,063","338,973","3.18",
545,003300,한일홀딩스,"86,000","4,800","5.9","46,475","3,941,443,600","82,100","87,400","82,000","292,429,498,000","0.02","3,400,343","262,620","7.72",
546,003560,IHQ,"1,995","10","0.5","431,513","858,272,540","1,975","2,005","1,975","291,740,317,260","0.02","146,235,748","4,306,329","2.94",
547,007390,네이처셀,"5,460","-210","-3.7","3,487,120","19,249,200,780","5,620","5,700","5,410","289,687,938,540","0.02","53,056,399","2,660,242","5.01",
548,057500,SKC 솔믹스,"4,710","-175","-3.6","649,047","3,085,014,875","4,875","4,910","4,655","289,636,928,400","0.02","61,494,040","2,891,333","4.70",
549,115960,연우,"23,300","-300","-1.3","22,068","514,874,800","23,400","23,600","23,250","288,873,400,000","0.02","12,398,000","1,489,206","12.01",
550,060280,큐렉소,"8,640","40","0.5","66,629","587,932,440","8,750","9,100","8,640","288,206,665,920","0.02","33,357,253","184,045","0.55",
551,104700,한국철강,"6,230","-110","-1.7","68,614","427,134,910","6,340","6,340","6,180","286,891,500,000","0.02","46,050,000","9,319,265","20.24",
552,035890,서희건설,"1,650","150","10.0","30,655,563","48,991,313,655","1,560","1,650","1,540","286,221,779,250","0.02","173,467,745","8,689,782","5.01",
553,002030,아세아,"130,500","1,000","0.8","2,720","351,994,500","130,000","132,500","126,000","285,928,632,000","0.02","2,191,024","152,353","6.95",
554,004130,대덕GDS,"13,850","-800","-5.5","392,822","5,483,874,900","14,650","14,650","13,600","284,972,240,050","0.02","20,575,613","4,803,354","23.34",
555,004380,삼익THK,"13,550","-200","-1.4","47,493","641,539,250","13,800","13,900","13,150","284,550,000,000","0.02","21,000,000","7,621,611","36.29",
556,041140,넥슨지티,"8,040","-260","-3.1","123,841","1,005,667,090","8,260","8,320","7,920","284,401,508,880","0.02","35,373,322","825,411","2.33",
557,140860,파크시스템스,"42,800","200","0.5","7,779","333,550,750","42,850","43,450","42,200","284,237,154,000","0.02","6,641,055","350,831","5.28",
558,001500,현대차증권,"9,620","-60","-0.6","12,063","116,029,790","9,700","9,730","9,500","282,223,007,820","0.02","29,337,111","1,828,886","6.23",
559,900100,뉴프라이드,"3,550","-170","-4.6","6,791,666","24,797,642,660","3,700","3,780","3,530","282,172,790,150","0.02","79,485,293","0","0.00",
560,036540,SFA반도체,"1,995","-55","-2.7","274,674","550,048,960","2,050","2,050","1,985","281,537,653,845","0.02","141,121,631","9,382,016","6.65",
561,220630,해마로푸드서비스,"2,985","-65","-2.1","1,335,397","4,011,158,490","3,035","3,060","2,950","280,284,891,210","0.02","93,897,786","7,442,649","7.93",
562,005680,삼영전자,"14,000","-150","-1.1","68,502","959,201,200","14,200","14,300","13,850","280,000,000,000","0.02","20,000,000","8,936,836","44.68",
563,089030,테크윙,"14,800","-550","-3.6","52,507","785,312,600","15,500","15,500","14,750","278,650,433,600","0.02","18,827,732","1,813,374","9.63",
564,002780,진흥기업,"1,915","-10","-0.5","21,039","40,842,395","1,925","1,950","1,915","278,351,152,030","0.02","145,353,082","581,340","0.40",
565,029960,코엔텍,"5,560","-90","-1.6","78,799","438,377,460","5,660","5,660","5,530","278,000,000,000","0.02","50,000,000","3,691,403","7.38",
566,003120,일성신약,"104,500","1,000","1.0","251","26,225,500","103,000","105,000","102,500","277,970,000,000","0.02","2,660,000","298,956","11.24",
567,044820,코스맥스비티아이,"28,850","-500","-1.7","9,658","280,549,050","29,250","30,950","28,850","277,073,120,850","0.02","9,603,921","670,798","6.98",
568,033640,네패스,"12,000","-300","-2.4","1,018,789","12,283,537,550","12,250","12,450","11,700","275,670,492,000","0.02","22,972,541","1,501,730","6.54",
569,083640,인콘,"10,900","700","6.9","583,693","6,330,637,800","10,150","11,300","10,150","275,284,426,800","0.02","25,255,452","509,899","2.02",
570,003580,동원,"12,500","1,000","8.7","1,543,650","19,157,789,500","12,000","12,850","11,850","274,906,600,000","0.02","21,992,528","55,072","0.25",
571,082920,비츠로셀,"14,000","-150","-1.1","82,264","1,142,428,250","14,150","14,150","13,700","274,266,034,000","0.02","19,590,431","3,359,209","17.15",
572,030790,동양네트웍스,"2,900","60","2.1","1,205,396","3,453,644,080","2,810","3,040","2,775","273,575,710,800","0.02","94,336,452","402,137","0.43",
573,044340,위닉스,"15,250","450","3.0","85,721","1,302,026,400","14,800","15,450","14,800","272,569,731,250","0.02","17,873,425","711,383","3.98",
574,092230,KPX홀딩스,"64,500","-200","-0.3","223","14,409,100","64,700","64,700","64,300","272,489,667,000","0.02","4,224,646","1,342,184","31.77",
575,232140,와이아이케이,"4,410","-240","-5.2","734,055","3,293,401,415","4,595","4,635","4,375","272,487,090,960","0.02","61,788,456","687,873","1.11",
576,004870,티웨이홀딩스,"3,840","75","2.0","490,314","1,868,744,420","3,740","3,850","3,740","272,484,341,760","0.02","70,959,464","6,482,498","9.14",
577,102260,동성코퍼레이션,"5,990","0","0.0","42,075","252,228,440","5,990","6,040","5,950","272,215,370,300","0.02","45,444,970","1,742,664","3.83",
578,060150,인선이엔티,"7,430","-140","-1.8","260,693","1,946,493,940","7,570","7,610","7,400","271,317,684,160","0.02","36,516,512","1,570,907","4.30",
579,016100,리더스코스메틱,"15,050","-300","-2.0","100,506","1,517,955,800","15,300","15,400","14,950","271,006,523,900","0.02","18,007,078","850,349","4.72",
580,272550,삼양패키징,"19,000","-50","-0.3","23,696","448,653,500","18,950","19,250","18,850","269,986,276,000","0.02","14,209,804","1,770,357","12.46",
581,001250,GS글로벌,"3,265","10","0.3","158,009","515,837,130","3,280","3,305","3,215","269,472,739,460","0.02","82,533,764","4,817,806","5.84",
582,183300,코미코,"30,700","-1,200","-3.8","100,447","3,085,525,300","31,650","31,900","30,050","269,392,500,000","0.02","8,775,000","2,125,225","24.22",
583,136480,하림,"3,095","-10","-0.3","305,443","945,140,240","3,105","3,115","3,080","269,097,678,110","0.01","86,945,938","1,156,367","1.33",
584,138490,코오롱플라스틱,"7,080","-10","-0.1","17,976","127,384,910","7,070","7,160","7,040","269,040,000,000","0.01","38,000,000","414,490","1.09",
585,002810,삼영무역,"16,300","0","0.0","5,429","88,220,400","16,350","16,350","16,200","268,405,954,900","0.01","16,466,623","3,070,134","18.64",
586,007820,에스엠코어,"13,400","-300","-2.2","135,844","1,807,496,300","13,750","13,750","13,100","268,000,000,000","0.01","20,000,000","242,308","1.21",
587,068400,AJ렌터카,"12,100","100","0.8","186,888","2,254,391,800","12,100","12,200","11,950","267,970,230,000","0.01","22,146,300","1,226,790","5.54",
588,001780,알루코,"3,590","80","2.3","1,187,867","4,285,126,525","3,585","3,730","3,525","267,541,526,180","0.01","74,524,102","992,116","1.33",
589,052260,SK바이오랜드,"17,800","-150","-0.8","28,752","513,433,850","18,000","18,050","17,650","267,000,000,000","0.01","15,000,000","850,231","5.67",
590,217480,에스디생명공학,"11,900","-50","-0.4","144,106","1,708,365,300","11,950","12,000","11,700","266,739,285,400","0.01","22,415,066","43,185","0.19",
591,042520,한스바이오메드,"27,050","300","1.1","143,218","3,899,202,750","26,900","27,700","26,800","266,655,031,850","0.01","9,857,857","1,309,853","13.29",
592,007720,대명코퍼레이션,"2,630","-10","-0.4","211,797","554,785,550","2,645","2,670","2,585","265,105,183,500","0.01","100,800,450","1,153,472","1.14",
593,002100,경농,"12,200","100","0.8","2,336,932","29,845,427,000","12,950","13,200","12,150","264,639,350,000","0.01","21,691,750","117,888","0.54",
594,064240,홈캐스트,"8,210","-160","-1.9","583,487","4,773,486,430","8,310","8,360","8,050","264,533,531,530","0.01","32,220,893","1,414,284","4.39",
595,090370,메타랩스,"5,930","-170","-2.8","795,505","4,730,873,450","6,080","6,190","5,790","264,180,266,560","0.01","44,549,792","0","0.00",
596,091090,세원셀론텍,"4,315","-10","-0.2","536,401","2,329,142,885","4,325","4,420","4,260","263,175,267,480","0.01","60,990,792","829,304","1.36",
597,091120,이엠텍,"17,300","150","0.9","149,444","2,558,412,250","17,250","17,450","16,950","262,939,482,200","0.01","15,198,814","689,774","4.54",
598,029460,케이씨,"19,350","-250","-1.3","338,314","6,777,710,900","20,800","20,850","19,350","262,270,751,400","0.01","13,554,044","1,773,383","13.08",
599,215360,우리산업,"28,650","-1,450","-4.8","154,042","4,461,320,750","29,800","29,900","28,500","261,636,469,950","0.01","9,132,163","875,859","9.59",
600,003200,일신방직,"109,000","0","0.0","422","45,708,000","108,500","109,000","107,500","261,600,000,000","0.01","2,400,000","170,606","7.11",
601,122900,아이마켓코리아,"7,260","40","0.6","33,351","241,202,410","7,220","7,290","7,130","260,948,648,400","0.01","35,943,340","6,000,254","16.69",
602,052330,코텍,"16,700","0","0.0","38,854","648,124,050","16,700","16,850","16,450","260,095,018,400","0.01","15,574,552","4,997,744","32.09",
603,023910,대한약품,"43,250","-250","-0.6","6,278","273,392,550","43,350","43,950","43,250","259,500,000,000","0.01","6,000,000","894,063","14.90",
604,175250,아이큐어,"42,300","-1,150","-2.6","136,667","5,851,111,100","43,400","43,900","42,150","259,024,811,400","0.01","6,123,518","39,949","0.65",
605,001200,유진투자증권,"2,670","-125","-4.5","1,023,202","2,759,617,740","2,790","2,790","2,650","258,633,336,060","0.01","96,866,418","7,315,917","7.55",
606,054950,제이브이엠,"40,800","550","1.4","15,265","614,365,550","40,000","41,050","40,000","258,301,046,400","0.01","6,330,908","203,626","3.22",
607,260930,씨티케이코스메틱스,"25,500","-700","-2.7","36,286","928,004,400","26,250","26,250","25,250","258,114,850,500","0.01","10,122,151","107,007","1.06",
608,086980,쇼박스,"4,120","-50","-1.2","76,669","317,499,455","4,130","4,175","4,120","257,912,000,000","0.01","62,600,000","3,341,366","5.34",
609,000430,대원강업,"4,145","45","1.1","10,128","41,843,690","4,095","4,145","4,060","256,990,000,000","0.01","62,000,000","1,219,299","1.97",
610,194510,파티게임즈,"10,600","0","0.0","0","0","0","0","0","256,837,512,400","0.01","24,229,954","930,322","3.84",
611,017960,한국카본,"5,840","-10","-0.2","113,308","662,985,170","5,810","5,900","5,780","256,730,820,880","0.01","43,960,757","5,405,128","12.30",
612,225570,넷게임즈,"10,700","-150","-1.4","28,768","307,347,700","10,850","11,000","10,550","256,546,891,500","0.01","23,976,345","95,623","0.40",
613,243840,신흥에스이씨,"39,100","-1,400","-3.5","29,743","1,171,652,650","41,050","41,050","38,900","256,170,805,300","0.01","6,551,683","134,814","2.06",
614,121800,비덴트,"11,350","-150","-1.3","292,278","3,360,428,700","11,700","11,850","11,200","256,160,703,750","0.01","22,569,225","525,467","2.33",
615,081000,일진다이아,"22,600","-450","-2.0","82,680","1,874,063,100","23,000","23,150","22,400","254,882,235,000","0.01","11,277,975","55,681","0.49",
616,214420,토니모리,"14,400","-100","-0.7","22,103","317,977,550","14,400","14,600","14,250","254,016,000,000","0.01","17,640,000","199,003","1.13",
617,006620,동구바이오제약,"26,400","-500","-1.9","36,640","975,303,750","26,900","27,000","26,350","253,545,600,000","0.01","9,604,000","84,091","0.88",
618,006380,카프로,"6,330","0","0.0","201,602","1,280,509,530","6,350","6,460","6,290","253,200,000,000","0.01","40,000,000","1,951,500","4.88",
619,214180,민앤지,"21,300","200","1.0","62,133","1,319,080,450","21,150","21,600","20,950","253,185,176,400","0.01","11,886,628","2,288,894","19.26",
620,166480,코아스템,"16,100","-50","-0.3","964,327","15,869,473,500","15,850","17,050","15,600","253,050,784,000","0.01","15,717,440","58,444","0.37",
621,227840,현대코퍼레이션홀딩스,"27,800","300","1.1","91,508","2,545,547,850","27,900","28,050","27,550","253,003,240,800","0.01","9,100,836","160,089","1.76",
622,004980,성신양회,"10,500","790","8.1","1,452,974","15,005,108,990","10,400","10,800","9,980","252,089,061,000","0.01","24,008,482","1,212,344","5.05",
623,000680,LS네트웍스,"3,195","5","0.2","3,413","10,809,445","3,215","3,215","3,130","251,775,636,120","0.01","78,803,016","151,735","0.19",
624,215000,골프존,"40,100","100","0.2","1,769","70,653,050","40,050","40,350","39,750","251,644,141,500","0.01","6,275,415","380,121","6.06",
625,064260,다날,"4,625","-85","-1.8","428,988","2,004,639,325","4,720","4,735","4,625","251,169,287,625","0.01","54,306,873","1,189,718","2.19",
626,011280,태림포장,"3,545","-45","-1.2","74,647","264,980,330","3,520","3,610","3,520","251,007,057,300","0.01","70,805,940","941,791","1.33",
627,039440,에스티아이,"15,850","-700","-4.2","220,715","3,479,968,400","16,400","16,550","15,500","250,905,500,000","0.01","15,830,000","996,442","6.29",
628,001270,부국증권,"24,100","450","1.9","1,026","24,592,800","23,350","24,200","23,350","249,914,252,600","0.01","10,369,886","101,726","0.98",
629,061970,엘비세미콘,"5,670","-70","-1.2","8,847,425","51,875,316,350","5,840","6,090","5,670","248,258,636,640","0.01","43,784,592","221,550","0.51",
630,217270,넵튠,"12,700","350","2.8","321,801","4,008,681,800","12,550","12,700","12,100","247,930,060,400","0.01","19,522,052","39,632","0.20",
631,206560,덱스터,"10,050","180","1.8","1,368,910","13,559,007,250","9,760","10,100","9,680","247,506,666,450","0.01","24,627,529","172,314","0.70",
632,128820,대성산업,"5,470","250","4.8","150,728","820,592,120","5,270","5,670","5,220","247,438,064,660","0.01","45,235,478","507,587","1.12",
633,049180,셀루메드,"12,100","-100","-0.8","246,083","2,969,170,600","12,150","12,250","11,900","247,178,933,100","0.01","20,428,011","735,892","3.60",
634,152330,코리아오토글라스,"12,350","-350","-2.8","88,770","1,111,798,200","12,600","12,800","12,350","247,000,000,000","0.01","20,000,000","2,868,547","14.34",
635,054050,농우바이오,"15,400","50","0.3","59,575","917,074,250","15,550","15,600","15,250","246,870,639,400","0.01","16,030,561","377,783","2.36",
636,033240,자화전자,"13,750","-500","-3.5","75,539","1,048,512,100","14,150","14,350","13,700","246,125,000,000","0.01","17,900,000","2,553,102","14.26",
637,011390,부산산업,"232,500","44,500","23.7","620,063","140,946,898,000","215,000","238,000","211,000","245,520,000,000","0.01","1,056,000","4,546","0.43",
