순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
298,009580,무림P&P,"10,650","-300","-2.7","359,197","3,857,880,000","10,950","10,950","10,600","664,222,650,600","0.04","62,368,324","9,624,047","15.43",
299,004430,송원산업,"27,450","-100","-0.4","83,092","2,279,721,950","27,550","27,650","27,150","658,800,000,000","0.04","24,000,000","4,734,115","19.73",
300,280360,롯데제과,"156,500","-1,000","-0.6","1,314","205,852,500","158,000","158,000","155,500","658,724,463,000","0.04","4,209,102","1,133,676","26.93",
301,237690,에스티팜,"35,250","-350","-1.0","84,855","3,012,976,600","35,550","36,000","35,000","657,624,000,000","0.04","18,656,000","821,054","4.40",
302,007570,일양약품,"34,100","100","0.3","88,197","3,040,902,800","34,000","34,800","33,850","649,468,054,400","0.04","19,045,984","1,737,654","9.12",
303,096530,씨젠,"24,750","-450","-1.8","145,971","3,643,221,606","25,150","25,200","24,600","649,291,995,000","0.04","26,234,020","4,551,733","17.35",
304,300720,한일시멘트,"156,500","2,000","1.3","21,312","3,380,305,000","157,500","163,000","154,500","648,687,805,000","0.04","4,144,970","336,468","8.12",
305,000640,동아쏘시오홀딩스,"104,500","1,000","1.0","27,185","2,871,160,500","103,500","106,500","103,000","641,451,723,000","0.04","6,138,294","1,015,915","16.55",
306,009450,경동나비엔,"50,300","100","0.2","50,062","2,513,155,700","50,500","50,900","49,850","640,797,353,000","0.04","12,739,510","1,149,301","9.02",
307,031390,녹십자셀,"54,500","-2,000","-3.5","491,387","27,801,645,500","56,400","58,800","54,300","637,428,675,500","0.04","11,695,939","595,367","5.09",
308,053210,스카이라이프,"13,300","100","0.8","44,405","588,410,250","13,200","13,350","13,100","636,032,147,800","0.04","47,821,966","7,570,879","15.83",
309,067630,에이치엘비생명과학,"23,250","-150","-0.6","892,142","20,818,261,600","23,450","23,950","22,850","633,995,531,250","0.03","27,268,625","632,100","2.32",
310,025980,아난티,"7,690","-100","-1.3","755,516","5,866,785,580","7,830","7,890","7,630","633,047,836,350","0.03","82,320,915","29,475,379","35.81",
311,003620,쌍용차,"4,570","-5","-0.1","65,740","301,569,830","4,550","4,630","4,550","630,428,739,720","0.03","137,949,396","106,813,731","77.43",
312,272450,진에어,"20,650","-350","-1.7","229,835","4,788,483,300","21,050","21,150","20,600","619,500,000,000","0.03","30,000,000","1,916,335","6.39",
313,003540,대신증권,"12,200","-250","-2.0","133,821","1,648,277,400","12,500","12,500","12,150","619,435,480,000","0.03","50,773,400","12,631,639","24.88",
314,003230,삼양식품,"82,100","-2,600","-3.1","56,693","4,693,541,700","85,500","85,500","81,900","618,460,531,500","0.03","7,533,015","337,669","4.48",
315,045390,대아티아이,"8,680","-40","-0.5","7,107,988","62,240,031,810","8,890","8,910","8,530","617,595,210,960","0.03","71,151,522","298,766","0.42",
316,00680K,미래에셋대우2우B,"4,395","-5","-0.1","215,226","946,242,910","4,395","4,415","4,365","615,300,000,000","0.03","140,000,000","6,150,727","4.39",
317,019680,대교,"7,260","-40","-0.6","47,223","343,432,420","7,250","7,330","7,240","614,942,691,000","0.03","84,702,850","9,316,851","11.00",
318,006120,SK디스커버리,"32,250","-150","-0.5","38,560","1,246,786,800","32,300","32,450","32,000","613,970,823,750","0.03","19,037,855","2,444,060","12.84",
319,084110,휴온스글로벌,"58,800","-2,000","-3.3","29,939","1,789,362,000","60,700","60,800","58,800","611,772,781,200","0.03","10,404,299","1,154,259","11.09",
320,267260,현대일렉트릭,"59,900","100","0.2","21,883","1,326,177,000","60,400","61,300","59,800","611,326,401,700","0.03","10,205,783","535,318","5.25",
321,004800,효성,"44,300","-300","-0.7","98,618","4,398,598,150","44,700","45,000","44,250","611,125,189,300","0.03","13,795,151","1,546,616","11.21",
322,218410,RFHIC,"27,050","-300","-1.1","204,661","5,598,068,800","27,550","27,850","27,000","607,163,190,950","0.03","22,445,959","2,776,359","12.37",
323,030190,NICE평가정보,"10,000","-300","-2.9","129,080","1,307,384,100","10,450","10,450","10,000","607,148,200,000","0.03","60,714,820","17,484,342","28.80",
324,271980,제일약품,"41,200","250","0.6","27,094","1,116,937,050","41,250","42,000","40,350","605,840,726,400","0.03","14,704,872","1,162,756","7.91",
325,048530,인트론바이오,"39,950","-400","-1.0","86,769","3,531,349,250","40,100","41,700","39,650","600,786,556,900","0.03","15,038,462","1,168,933","7.77",
326,108670,LG하우시스,"66,800","400","0.6","27,084","1,815,052,000","66,400","67,300","66,300","599,040,356,000","0.03","8,967,670","1,075,347","11.99",
327,053800,안랩,"59,600","1,100","1.9","94,714","5,639,874,200","58,600","60,300","58,100","596,825,758,000","0.03","10,013,855","2,127,807","21.25",
328,086450,동국제약,"66,600","-1,700","-2.5","12,948","873,545,900","67,900","68,200","66,600","592,207,200,000","0.03","8,892,000","2,349,125","26.42",
329,144510,녹십자랩셀,"55,700","-1,900","-3.3","271,558","15,615,617,900","57,400","59,200","55,700","587,860,807,800","0.03","10,554,054","163,812","1.55",
330,192530,광주은행,"11,400","100","0.9","46,087","521,623,000","11,200","11,400","11,200","585,003,049,800","0.03","51,316,057","7,067,190","13.77",
331,000815,삼성화재우,"183,000","500","0.3","1,331","242,868,000","182,000","183,000","181,500","584,136,000,000","0.03","3,192,000","1,462,327","45.81",
332,298000,효성화학,"183,000","-2,500","-1.4","32,254","5,921,877,000","187,000","189,000","180,500","583,793,058,000","0.03","3,190,126","515,021","16.14",
333,005290,동진쎄미켐,"11,200","-350","-3.0","547,753","6,218,948,600","11,500","11,550","11,200","575,842,332,800","0.03","51,414,494","4,989,418","9.70",
334,010050,우리종금,"834","-1","-0.1","4,697,330","3,924,027,726","840","843","829","562,285,640,604","0.03","674,203,406","9,748,284","1.45",
335,005070,코스모신소재,"28,350","300","1.1","859,656","24,166,387,300","27,900","28,800","27,600","559,854,807,750","0.03","19,747,965","1,943,256","9.84",
336,067080,대화제약,"30,550","-900","-2.9","177,556","5,510,971,900","31,400","31,550","30,550","556,772,955,700","0.03","18,224,974","1,261,458","6.92",
337,058820,CMG제약,"5,110","-120","-2.3","1,487,413","7,751,282,620","5,270","5,300","5,110","556,413,816,840","0.03","108,887,244","5,283,888","4.85",
338,011690,유양디앤유,"9,960","-440","-4.2","369,262","3,716,195,030","10,400","10,400","9,900","555,689,405,640","0.03","55,792,109","1,076,925","1.93",
339,123890,한국자산신탁,"5,400","10","0.2","47,428","255,082,170","5,390","5,400","5,360","554,795,400,600","0.03","102,739,889","7,250,222","7.06",
340,249420,일동제약,"25,450","250","1.0","189,580","4,859,418,700","25,250","26,050","25,000","549,501,460,850","0.03","21,591,413","1,599,699","7.41",
341,001720,신영증권,"58,400","-300","-0.5","497","29,169,200","58,800","59,200","58,400","548,156,240,800","0.03","9,386,237","993,696","10.59",
342,005880,대한해운,"22,350","-400","-1.8","116,775","2,616,978,050","22,700","22,750","22,300","545,932,364,400","0.03","24,426,504","1,526,783","6.25",
343,272290,이녹스첨단소재,"60,800","-900","-1.5","133,501","8,255,146,400","61,800","62,700","60,800","545,345,964,800","0.03","8,969,506","921,526","10.27",
344,066575,LG전자우,"31,400","-900","-2.8","20,042","638,131,250","32,500","32,500","31,300","539,640,148,800","0.03","17,185,992","8,068,017","46.95",
345,007460,에이프로젠 KIC,"10,800","50","0.5","226,911","2,440,999,150","10,800","10,950","10,500","537,567,688,800","0.03","49,774,786","800,305","1.61",
346,025620,제이준코스메틱,"20,150","50","0.2","720,503","14,672,033,600","20,150","20,750","20,050","534,389,807,900","0.03","26,520,586","578,923","2.18",
347,298040,효성중공업,"56,200","200","0.4","97,433","5,593,616,100","56,000","58,700","55,900","524,039,597,600","0.03","9,324,548","906,960","9.73",
348,006730,서부T&D,"10,100","-250","-2.4","144,345","1,493,138,600","10,350","10,550","10,100","523,899,190,700","0.03","51,871,207","7,496,659","14.45",
349,035600,KG이니시스,"18,750","-450","-2.3","141,480","2,677,228,600","19,100","19,150","18,700","523,208,137,500","0.03","27,904,434","5,328,974","19.10",
350,096760,JW홀딩스,"8,240","20","0.2","151,357","1,252,141,540","8,220","8,380","8,170","521,250,509,680","0.03","63,258,557","3,215,671","5.08",
351,010170,대한광통신,"7,060","70","1.0","1,581,115","11,206,350,700","7,030","7,150","6,950","520,615,872,500","0.03","73,741,625","1,537,983","2.09",
352,029530,신도리코,"51,100","-400","-0.8","5,831","299,422,900","51,200","51,700","51,000","515,089,481,900","0.03","10,080,029","2,805,509","27.83",
353,023410,유진기업,"6,610","-130","-1.9","837,962","5,597,885,420","6,780","6,820","6,580","509,776,862,870","0.03","77,122,067","6,829,803","8.86",
354,002240,고려제강,"25,450","-50","-0.2","7,243","184,544,100","25,350","25,900","25,300","509,000,000,000","0.03","20,000,000","1,515,287","7.58",
355,060570,아이리버,"9,080","-310","-3.3","397,676","3,654,437,990","9,390","9,390","9,020","504,469,173,320","0.03","55,558,279","2,099,879","3.78",
356,039840,디오,"33,250","-150","-0.4","26,607","888,305,450","33,150","33,800","33,150","504,449,149,750","0.03","15,171,403","3,102,114","20.45",
357,033290,코웰패션,"5,550","-130","-2.3","268,871","1,505,820,040","5,680","5,700","5,550","502,276,298,700","0.03","90,500,234","3,497,285","3.86",
358,058650,세아홀딩스,"124,000","500","0.4","661","81,955,000","124,000","124,500","122,000","496,000,000,000","0.03","4,000,000","42,003","1.05",
359,210980,SK디앤디,"30,700","-350","-1.1","6,880","212,452,100","31,100","31,100","30,650","495,958,500,000","0.03","16,155,000","370,114","2.29",
360,002020,코오롱,"41,100","900","2.2","75,248","3,112,405,350","40,300","42,000","40,100","495,714,703,500","0.03","12,061,185","1,198,660","9.94",
361,112040,위메이드,"29,500","-650","-2.2","128,569","3,813,411,650","30,050","30,050","29,450","495,600,000,000","0.03","16,800,000","1,090,905","6.49",
362,213500,한솔제지,"20,700","-200","-1.0","100,046","2,067,189,550","20,850","21,000","20,550","492,671,923,200","0.03","23,800,576","4,563,166","19.17",
363,004490,세방전지,"35,050","-200","-0.6","11,643","408,804,050","35,050","35,350","34,850","490,700,000,000","0.03","14,000,000","4,921,027","35.15",
364,006060,화승인더,"8,860","200","2.3","332,857","2,949,959,390","8,750","8,960","8,720","490,135,200,000","0.03","55,320,000","11,715,958","21.18",
365,091810,티웨이항공,"10,400","50","0.5","118,201","1,229,865,350","10,350","10,500","10,300","488,538,044,800","0.03","46,974,812","217,474","0.46",
366,191420,테고사이언스,"60,500","-1,600","-2.6","190,515","11,996,941,800","63,000","65,000","60,500","488,515,357,000","0.03","8,074,634","54,068","0.67",
367,112610,씨에스윈드,"28,250","-400","-1.4","50,655","1,445,540,150","28,950","28,950","28,250","488,321,448,750","0.03","17,285,715","1,524,911","8.82",
368,033660,아주캐피탈,"8,470","-60","-0.7","25,163","213,701,230","8,450","8,540","8,450","487,413,688,300","0.03","57,545,890","941,721","1.64",
369,007630,폴루스바이오팜,"15,250","0","0.0","134,740","2,055,297,950","15,350","15,500","15,000","482,433,216,250","0.03","31,634,965","66,630","0.21",
370,043150,바텍,"32,450","-1,100","-3.3","59,231","1,950,301,750","33,550","33,700","32,450","482,020,607,200","0.03","14,854,256","3,093,111","20.82",
371,003850,보령제약,"10,900","100","0.9","235,762","2,573,749,050","10,800","11,100","10,650","481,780,000,000","0.03","44,200,000","3,306,811","7.48",
372,082270,젬백스,"14,050","-550","-3.8","230,783","3,291,706,350","14,600","14,700","13,950","481,246,051,400","0.03","34,252,388","1,552,779","4.53",
373,183190,아세아시멘트,"123,500","-500","-0.4","5,078","630,627,000","125,000","125,500","120,000","481,132,411,500","0.03","3,895,809","274,399","7.04",
374,074600,원익QnC,"18,050","1,200","7.1","966,224","17,081,022,350","16,900","18,050","16,650","474,498,400,000","0.03","26,288,000","1,717,604","6.53",
375,228760,지노믹트리,"59,900","-100","-0.2","2,798","167,338,100","61,500","61,500","59,500","470,580,929,100","0.03","7,856,109","0","0.00",
376,079430,현대리바트,"22,750","-200","-0.9","39,472","903,674,500","23,000","23,150","22,700","467,177,665,500","0.03","20,535,282","1,317,267","6.41",
377,080160,모두투어,"24,200","-150","-0.6","661,658","16,198,454,550","24,550","24,900","24,000","457,380,000,000","0.03","18,900,000","6,460,137","34.18",
378,063570,한국전자금융,"13,200","-500","-3.6","353,903","4,739,464,250","13,700","13,750","13,150","457,323,609,600","0.03","34,645,728","2,239,872","6.47",
379,017810,풀무원,"120,000","-500","-0.4","2,066","248,528,500","120,500","121,000","119,500","457,091,400,000","0.03","3,809,095","33,616","0.88",
380,017940,E1,"66,600","100","0.2","8,700","575,037,600","66,500","66,900","65,300","456,876,000,000","0.03","6,860,000","423,631","6.18",
381,023890,아트라스BX,"49,900","100","0.2","6,122","303,903,750","49,750","49,950","48,500","456,585,000,000","0.03","9,150,000","198,771","2.17",
382,229500,노브메타파마,"52,700","0","0.0","4,510","235,111,600","52,700","56,000","50,000","456,150,857,800","0.03","8,655,614","0","0.00",
383,126560,현대에이치씨엔,"4,040","-20","-0.5","28,024","113,404,070","4,075","4,080","4,040","456,021,447,840","0.03","112,876,596","21,407,531","18.97",
384,060980,한라홀딩스,"42,100","500","1.2","24,067","1,010,976,500","41,400","42,600","41,150","454,793,291,100","0.03","10,802,691","1,172,649","10.86",
385,064960,S&T모티브,"31,100","250","0.8","43,374","1,349,895,200","30,850","31,550","30,550","454,779,529,600","0.03","14,623,136","2,631,934","18.00",
386,001520,동양,"1,905","5","0.3","265,956","506,267,230","1,895","1,915","1,880","454,693,140,015","0.03","238,684,063","17,477,251","7.32",
387,025540,한국단자,"43,300","0","0.0","10,323","447,458,950","43,700","43,700","43,050","450,969,500,000","0.02","10,415,000","2,522,752","24.22",
388,052020,에스티큐브,"16,850","-350","-2.0","429,880","7,297,185,200","16,950","17,350","16,750","450,074,300,850","0.02","26,710,641","0","0.00",
389,141080,레고켐바이오,"42,500","-900","-2.1","68,904","2,973,247,800","43,200","44,350","42,100","450,069,985,000","0.02","10,589,882","377,551","3.57",
390,032500,케이엠더블유,"27,950","-350","-1.2","183,202","5,109,760,600","28,300","28,600","27,500","449,995,000,000","0.02","16,100,000","357,834","2.22",
391,003920,남양유업,"624,000","-2,000","-0.3","469","293,017,000","627,000","630,000","623,000","449,280,000,000","0.02","720,000","160,351","22.27",
392,031440,신세계푸드,"116,000","-1,000","-0.8","9,206","1,070,954,000","117,000","117,500","115,500","449,207,680,000","0.02","3,872,480","336,318","8.68",
393,033270,유나이티드제약,"27,650","-550","-2.0","30,760","861,335,750","28,200","28,400","27,550","448,132,453,300","0.02","16,207,322","3,686,314","22.74",
394,038500,삼표시멘트,"4,165","-40","-1.0","293,747","1,231,555,160","4,245","4,250","4,145","447,142,625,545","0.02","107,357,173","1,886,733","1.76",
395,036930,주성엔지니어링,"9,180","-10","-0.1","493,726","4,591,772,180","9,140","9,410","9,140","442,927,766,160","0.02","48,249,212","3,995,371","8.28",
396,003060,에이프로젠제약,"4,075","45","1.1","1,371,854","5,690,397,840","4,050","4,250","4,030","439,619,940,550","0.02","107,882,194","6,176,779","5.73",
397,002960,한국쉘석유,"338,000","0","0.0","614","207,737,000","338,500","339,500","337,500","439,400,000,000","0.02","1,300,000","840,882","64.68",
398,168330,내츄럴엔도텍,"21,250","-900","-4.1","249,421","5,417,773,350","22,000","22,250","21,200","439,148,717,500","0.02","20,665,822","845,965","4.09",
399,087010,펩트론,"28,650","-950","-3.2","216,963","6,344,001,950","29,300","30,150","28,250","439,104,225,000","0.02","15,326,500","611,859","3.99",
400,003530,한화투자증권,"2,540","-35","-1.4","191,097","488,007,940","2,550","2,570","2,540","438,003,977,940","0.02","172,442,511","10,973,175","6.36",
401,014830,유니드,"49,250","-50","-0.1","10,033","494,426,500","49,150","49,850","49,100","437,824,767,750","0.02","8,889,843","616,850","6.94",
402,122990,와이솔,"18,100","-350","-1.9","484,537","8,905,633,800","18,650","18,750","18,050","436,154,632,100","0.02","24,096,941","3,547,878","14.72",
403,213420,덕산네오룩스,"18,150","500","2.8","805,992","14,683,725,000","17,650","18,500","17,550","435,781,717,800","0.02","24,010,012","1,495,312","6.23",
404,067160,아프리카TV,"37,900","-1,400","-3.6","296,778","11,364,054,600","39,350","39,450","37,750","435,651,669,300","0.02","11,494,767","1,860,502","16.19",
405,032190,다우데이타,"11,350","-100","-0.9","26,258","299,391,250","11,500","11,500","11,350","434,705,000,000","0.02","38,300,000","1,451,969","3.79",
406,017390,서울가스,"86,800","-500","-0.6","59","5,128,000","86,500","88,100","86,500","434,000,000,000","0.02","5,000,000","356,843","7.14",
407,078600,대주전자재료,"29,800","-700","-2.3","180,355","5,404,887,050","30,100","30,650","29,500","433,626,505,000","0.02","14,551,225","611,344","4.20",
408,035810,이지바이오,"7,480","-130","-1.7","1,622,282","12,447,158,180","7,620","7,890","7,480","433,296,585,480","0.02","57,927,351","9,333,101","16.11",
409,031980,피에스케이,"21,300","50","0.2","102,068","2,177,839,000","21,100","21,500","21,050","433,063,165,200","0.02","20,331,604","7,402,991","36.41",
410,004690,삼천리,"106,000","1,000","1.0","3,397","359,325,500","105,000","106,500","105,000","429,832,650,000","0.02","4,055,025","998,664","24.63",
411,030530,원익홀딩스,"5,540","-50","-0.9","228,664","1,279,268,420","5,610","5,660","5,530","427,898,414,740","0.02","77,237,981","7,706,486","9.98",
412,007390,네이처셀,"8,060","1,730","27.3","34,675,147","265,543,138,780","6,410","8,220","6,300","427,634,575,940","0.02","53,056,399","2,718,813","5.12",
413,138250,엔에스쇼핑,"12,600","450","3.7","86,309","1,073,086,700","12,150","12,650","12,100","424,569,600,000","0.02","33,696,000","4,307,956","12.78",
414,203690,프로스테믹스,"9,290","-160","-1.7","2,585,983","24,505,043,640","9,450","9,680","9,240","421,532,049,930","0.02","45,374,817","242,452","0.53",
415,091700,파트론,"7,710","-290","-3.6","241,241","1,889,461,610","8,020","8,020","7,710","417,545,921,100","0.02","54,156,410","11,077,283","20.45",
416,025900,동화기업,"28,800","0","0.0","6,979","200,039,500","28,800","28,800","28,450","413,474,572,800","0.02","14,356,756","4,916,665","34.25",
417,033920,무학,"14,450","100","0.7","21,964","316,970,000","14,400","14,550","14,250","411,825,000,000","0.02","28,500,000","5,791,784","20.32",
418,234080,JW생명과학,"26,000","-100","-0.4","71,081","1,883,877,200","26,100","26,800","26,000","411,698,404,000","0.02","15,834,554","1,037,337","6.55",
419,003030,세아제강,"68,500","0","0.0","0","0","0","0","0","411,000,000,000","0.02","6,000,000","615,642","10.26",
420,016580,환인제약,"22,050","-200","-0.9","18,262","402,717,150","22,350","22,350","21,800","410,131,543,500","0.02","18,600,070","5,294,263","28.46",
421,066700,테라젠이텍스,"13,300","-400","-2.9","532,624","7,213,455,850","13,600","13,900","13,300","409,523,039,800","0.02","30,791,206","628,205","2.04",
422,019170,신풍제약,"7,720","0","0.0","486,038","3,784,181,110","7,730","7,910","7,660","409,044,122,800","0.02","52,984,990","861,018","1.63",
423,104830,원익머트리얼즈,"64,800","200","0.3","36,742","2,374,803,900","64,000","65,300","63,200","408,499,200,000","0.02","6,304,000","542,211","8.60",
424,286940,롯데정보통신,"28,500","550","2.0","104,072","2,969,654,400","28,500","28,850","28,150","407,151,000,000","0.02","14,286,000","5,500","0.04",
425,095610,테스,"20,550","-550","-2.6","199,631","4,164,089,300","21,300","21,300","20,550","406,237,044,300","0.02","19,768,226","2,710,672","13.71",
426,038290,마크로젠,"38,300","-700","-1.8","93,907","3,636,366,400","38,800","39,100","38,250","406,188,888,200","0.02","10,605,454","444,328","4.19",
427,008060,대덕전자,"8,290","-30","-0.4","72,584","602,849,460","8,310","8,350","8,270","404,521,327,000","0.02","48,796,300","10,053,569","20.60",
428,166090,하나머티리얼즈,"21,050","200","1.0","180,916","3,814,407,050","20,450","21,450","20,450","404,506,777,700","0.02","19,216,474","2,668,321","13.89",
429,016590,신대양제지,"100,000","0","0.0","35,710","3,575,697,300","100,000","101,500","98,600","402,978,200,000","0.02","4,029,782","263,734","6.54",
430,196170,알테오젠,"31,850","-1,050","-3.2","231,399","7,538,082,200","33,000","33,250","31,850","402,686,875,500","0.02","12,643,230","748,822","5.92",
431,009290,광동제약,"7,660","-70","-0.9","166,365","1,281,897,610","7,760","7,780","7,650","401,543,718,660","0.02","52,420,851","12,550,638","23.94",
432,214450,파마리서치프로덕트,"42,250","-800","-1.9","27,662","1,178,483,500","43,050","43,100","42,250","399,947,668,250","0.02","9,466,217","183,511","1.94",
433,002390,한독,"29,000","650","2.3","113,467","3,280,995,550","28,450","29,450","28,400","399,142,457,000","0.02","13,763,533","1,466,082","10.65",
434,078020,이베스트투자증권,"9,850","-40","-0.4","5,182","50,703,190","9,890","9,890","9,700","398,739,721,500","0.02","40,481,190","18,026","0.04",
435,015350,부산가스,"36,200","250","0.7","2,369","85,250,250","35,950","36,200","35,750","398,200,000,000","0.02","11,000,000","284,586","2.59",
436,002310,아세아제지,"44,400","1,300","3.0","100,481","4,394,193,400","43,100","45,150","42,750","397,668,688,800","0.02","8,956,502","424,530","4.74",
437,086390,유니테스트,"18,800","-100","-0.5","122,517","2,312,590,750","18,900","19,100","18,700","397,321,568,800","0.02","21,134,126","6,734,330","31.86",
438,222040,뉴트리바이오텍,"19,250","-150","-0.8","56,859","1,103,059,150","19,400","19,700","19,200","397,089,000,000","0.02","20,628,000","3,040,307","14.74",
439,072710,농심홀딩스,"85,400","-200","-0.2","2,776","236,850,200","85,600","85,700","85,000","396,067,266,000","0.02","4,637,790","232,857","5.02",
440,265520,AP시스템,"27,900","100","0.4","954,162","27,224,553,850","27,900","29,350","27,400","393,376,356,900","0.02","14,099,511","925,270","6.56",
441,002990,금호산업,"10,950","100","0.9","107,704","1,180,476,650","10,850","11,050","10,850","392,552,320,650","0.02","35,849,527","3,635,887","10.14",
442,025770,한국정보통신,"10,100","-150","-1.5","41,094","419,059,250","10,150","10,350","10,100","392,008,704,300","0.02","38,812,743","25,050,051","64.54",
443,089600,나스미디어,"44,600","-1,050","-2.3","23,259","1,048,569,900","46,150","46,300","44,500","390,459,218,600","0.02","8,754,691","1,367,089","15.62",
444,068240,다원시스,"15,100","-750","-4.7","396,002","6,055,508,350","15,750","15,800","14,800","390,418,050,000","0.02","25,855,500","727,503","2.81",
445,030520,한글과컴퓨터,"16,800","-250","-1.5","78,696","1,335,922,350","17,050","17,150","16,800","387,781,144,800","0.02","23,082,211","4,036,425","17.49",
446,041830,인바디,"28,250","-600","-2.1","231,676","6,635,930,600","29,100","29,100","28,200","386,566,841,500","0.02","13,683,782","3,217,998","23.52",
447,053030,바이넥스,"12,150","-450","-3.6","358,939","4,457,978,700","12,600","12,800","12,150","385,532,233,200","0.02","31,731,048","3,093,767","9.75",
448,000540,흥국화재,"5,990","-20","-0.3","16,428","98,874,140","5,980","6,060","5,970","384,813,443,550","0.02","64,242,645","1,577,280","2.46",
449,182400,에이티젠,"15,550","-550","-3.4","111,301","1,764,815,000","16,100","16,150","15,500","384,166,559,750","0.02","24,705,245","1,944,051","7.87",
450,011760,현대상사,"28,900","-50","-0.2","189,725","5,520,525,250","29,250","29,600","28,650","382,317,117,400","0.02","13,228,966","1,095,441","8.28",
451,013120,동원개발,"4,205","5","0.1","71,446","300,106,365","4,195","4,230","4,155","381,848,060,500","0.02","90,808,100","16,480,139","18.15",
452,051370,인터플렉스,"16,300","-150","-0.9","112,123","1,841,980,750","16,400","16,600","16,250","380,237,793,600","0.02","23,327,472","945,916","4.05",
453,051500,CJ프레시웨이,"31,800","-750","-2.3","18,513","592,854,050","32,450","32,500","31,800","377,516,434,800","0.02","11,871,586","2,009,779","16.93",
454,092730,네오팜,"50,500","-700","-1.4","34,744","1,770,346,500","50,800","52,000","50,000","376,792,468,500","0.02","7,461,237","1,248,453","16.73",
455,036580,팜스코,"10,250","-50","-0.5","101,475","1,027,686,700","10,200","10,350","10,000","376,461,415,750","0.02","36,727,943","2,134,844","5.81",
456,214150,클래시스,"6,070","0","0.0","82,728","503,794,260","6,080","6,170","6,030","376,176,577,390","0.02","61,973,077","86,615","0.14",
457,100120,뷰웍스,"37,400","-1,450","-3.7","35,268","1,335,714,350","38,600","38,800","37,400","374,069,751,000","0.02","10,001,865","3,640,695","36.40",
458,003220,대원제약,"19,550","50","0.3","45,215","889,096,550","19,500","19,850","19,500","373,377,747,300","0.02","19,098,606","4,663,589","24.42",
459,001725,신영증권우,"52,700","0","0.0","1,207","63,650,200","52,700","53,000","52,300","371,733,310,100","0.02","7,053,763","608,131","8.62",
460,000050,경방,"13,500","0","0.0","11,353","153,579,200","13,450","13,650","13,350","370,106,145,000","0.02","27,415,270","727,143","2.65",
461,102460,이연제약,"22,000","0","0.0","26,488","581,088,850","21,900","22,200","21,700","368,940,000,000","0.02","16,770,000","1,004,873","5.99",
462,010955,S-Oil우,"91,000","-300","-0.3","1,727","157,081,700","91,300","91,400","90,900","365,995,357,000","0.02","4,021,927","456,614","11.35",
463,206640,바디텍메드,"15,650","-550","-3.4","106,796","1,701,553,350","16,300","16,350","15,650","365,588,867,150","0.02","23,360,311","1,055,104","4.52",
464,101530,해태제과식품,"12,550","-100","-0.8","8,615","108,420,450","12,600","12,650","12,550","365,416,116,100","0.02","29,116,822","237,391","0.82",
465,226950,올릭스,"56,600","-1,500","-2.6","211,280","12,205,738,500","58,100","58,800","56,400","364,125,968,600","0.02","6,433,321","70,588","1.10",
466,067290,JW신약,"8,750","-230","-2.6","556,891","4,979,430,900","9,000","9,090","8,750","363,314,052,500","0.02","41,521,606","984,259","2.37",
467,094800,맵스리얼티1,"3,895","-5","-0.1","73,024","283,103,665","3,905","3,905","3,845","361,589,719,245","0.02","92,834,331","2,403,048","2.59",
468,016450,한세예스24홀딩스,"9,020","-160","-1.7","91,639","832,609,270","9,270","9,270","8,970","360,800,000,000","0.02","40,000,000","1,509,263","3.77",
469,119610,인터로조,"32,650","-550","-1.7","21,872","719,736,750","33,200","33,400","32,650","358,717,354,850","0.02","10,986,749","2,132,759","19.41",
470,007340,디티알오토모티브,"35,600","150","0.4","5,611","199,474,000","35,400","35,900","34,950","355,786,578,000","0.02","9,994,005","695,072","6.95",
471,036630,세종텔레콤,"592","7","1.2","6,461,692","3,830,984,912","589","600","583","355,393,066,592","0.02","600,326,126","17,206,649","2.87",
472,080420,모다이노칩,"8,900","-190","-2.1","18,734","168,257,580","9,000","9,140","8,870","354,761,217,900","0.02","39,860,811","239,298","0.60",
473,084370,유진테크,"15,450","-200","-1.3","86,992","1,355,805,850","15,650","15,800","15,400","354,052,848,900","0.02","22,916,042","4,226,720","18.44",
474,008490,서흥,"30,550","-200","-0.6","7,219","220,402,150","30,750","30,800","30,400","353,436,402,150","0.02","11,569,113","739,933","6.40",
475,161000,애경유화,"11,000","0","0.0","111,424","1,222,939,500","11,000","11,100","10,850","352,440,000,000","0.02","32,040,000","6,691,119","20.88",
476,015750,성우하이텍,"4,375","-25","-0.6","241,041","1,061,390,005","4,390","4,460","4,365","350,000,000,000","0.02","80,000,000","12,682,276","15.85",
477,016800,퍼시스,"30,300","200","0.7","405","12,175,400","29,950","30,300","29,950","348,450,000,000","0.02","11,500,000","2,884,245","25.08",
478,268280,미원에스씨,"66,900","400","0.6","848","57,086,200","68,900","68,900","66,500","348,227,545,500","0.02","5,205,195","93,460","1.80",
479,041190,우리기술투자,"4,145","-55","-1.3","5,508,879","23,307,393,745","4,255","4,300","4,130","348,180,000,000","0.02","84,000,000","292,757","0.35",
480,178320,서진시스템,"38,350","-1,000","-2.5","130,627","5,048,937,500","39,600","39,700","38,050","347,080,270,550","0.02","9,050,333","391,622","4.33",
481,019210,와이지-원,"11,350","-50","-0.4","171,072","1,951,734,850","11,350","11,600","11,250","346,247,617,300","0.02","30,506,398","3,557,060","11.66",
