순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
603,060150,인선이엔티,"7,040","140","2.0","248,106","1,708,218,970","6,900","7,050","6,770","255,722,621,440","0.01","36,324,236","1,428,340","3.93",
604,138490,코오롱플라스틱,"6,710","0","0.0","27,486","182,414,190","6,720","6,740","6,590","254,980,000,000","0.01","38,000,000","495,577","1.30",
605,086980,쇼박스,"4,070","50","1.2","93,504","375,936,905","4,005","4,080","3,980","254,782,000,000","0.01","62,600,000","3,315,303","5.30",
606,214150,클래시스,"4,110","160","4.0","46,242","184,140,980","3,920","4,120","3,870","254,709,346,470","0.01","61,973,077","51,091","0.08",
607,251630,브이원텍,"34,550","0","0.0","134,630","4,575,227,100","35,050","35,100","32,800","254,498,409,500","0.01","7,366,090","314,152","4.26",
608,036000,예림당,"11,000","100","0.9","280,980","3,029,611,300","11,000","11,250","10,400","253,377,047,000","0.01","23,034,277","6,491,714","28.18",
609,152330,코리아오토글라스,"12,600","650","5.4","53,854","663,814,900","12,100","12,600","12,000","252,000,000,000","0.01","20,000,000","2,940,522","14.70",
610,041190,우리기술투자,"2,995","5","0.2","1,668,639","5,018,860,995","3,030","3,080","2,930","251,580,000,000","0.01","84,000,000","2,094,404","2.49",
611,007820,에스엠코어,"12,550","500","4.2","133,741","1,624,858,250","12,000","12,650","11,800","251,000,000,000","0.01","20,000,000","153,533","0.77",
612,035890,서희건설,"1,445","100","7.4","23,177,569","33,168,975,895","1,345","1,530","1,300","250,660,891,525","0.01","173,467,745","15,596,856","8.99",
613,000430,대원강업,"4,040","30","0.8","13,480","55,178,125","4,010","4,195","4,010","250,480,000,000","0.01","62,000,000","1,164,983","1.88",
614,183300,코미코,"28,500","-100","-0.4","47,149","1,326,003,650","28,500","28,600","27,600","250,087,500,000","0.01","8,775,000","2,367,379","26.98",
615,215360,우리산업,"27,350","1,250","4.8","109,248","2,933,413,300","26,100","27,450","26,050","249,764,658,050","0.01","9,132,163","918,349","10.06",
616,006620,동구바이오제약,"26,000","-300","-1.1","88,624","2,270,576,800","26,300","26,350","24,900","249,704,000,000","0.01","9,604,000","54,282","0.57",
617,029460,케이씨,"18,400","350","1.9","15,640","284,547,850","18,250","18,600","17,850","249,394,409,600","0.01","13,554,044","1,885,880","13.91",
618,054950,제이브이엠,"39,200","2,750","7.5","21,881","839,379,850","35,900","39,200","35,900","248,171,593,600","0.01","6,330,908","230,941","3.65",
619,004970,신라교역,"15,500","350","2.3","4,099","62,928,650","15,300","15,500","15,200","248,000,000,000","0.01","16,000,000","1,118,116","6.99",
620,036800,나이스정보통신,"24,800","-150","-0.6","17,323","426,491,200","24,700","25,000","24,250","248,000,000,000","0.01","10,000,000","2,999,527","30.00",
621,071055,한국금융지주우,"42,300","1,700","4.2","5,086","210,944,250","40,600","42,400","40,500","247,804,017,300","0.01","5,858,251","877,040","14.97",
622,064260,다날,"4,565","80","1.8","179,870","810,128,310","4,470","4,575","4,460","247,498,313,370","0.01","54,216,498","1,327,962","2.45",
623,011280,태림포장,"3,480","25","0.7","80,562","277,440,820","3,445","3,495","3,415","246,404,671,200","0.01","70,805,940","976,326","1.38",
624,006380,카프로,"6,120","190","3.2","264,966","1,599,006,520","5,980","6,120","5,930","244,800,000,000","0.01","40,000,000","1,715,350","4.29",
625,030210,KTB투자증권,"4,055","155","4.0","392,081","1,575,928,210","3,905","4,180","3,875","244,573,643,060","0.01","60,314,092","14,339,512","23.77",
626,042520,한스바이오메드,"24,800","650","2.7","34,687","837,016,350","24,450","24,800","23,400","244,474,853,600","0.01","9,857,857","1,308,831","13.28",
627,127160,매직마이크로,"5,000","-40","-0.8","630,199","3,049,179,840","5,040","5,100","4,890","243,689,110,000","0.01","48,737,822","253,134","0.52",
628,067390,아스트,"15,500","500","3.3","60,458","916,914,450","14,900","15,500","14,900","243,584,003,500","0.01","15,715,097","163,646","1.04",
629,065160,에프티이앤이,"3,580","0","0.0","0","0","0","0","0","243,407,604,580","0.01","67,990,951","14,193,853","20.88",
630,004360,세방,"12,550","250","2.0","7,770","96,600,750","12,400","12,550","12,300","242,324,059,500","0.01","19,308,690","1,225,734","6.35",
631,034950,한국기업평가,"53,300","500","1.0","104","5,506,600","52,800","53,500","52,800","242,009,396,200","0.01","4,540,514","3,848,891","84.77",
632,900100,뉴프라이드,"3,045","5","0.2","2,843,327","8,647,019,925","3,000","3,135","2,980","242,002,267,185","0.01","79,475,293","0","0.00",
633,004980,성신양회,"10,050","510","5.4","697,053","6,735,965,670","9,590","10,150","9,230","241,285,244,100","0.01","24,008,482","1,180,178","4.92",
634,000680,LS네트웍스,"3,050","10","0.3","4,662","14,139,340","3,015","3,080","3,015","240,349,198,800","0.01","78,803,016","108,483","0.14",
635,015360,예스코홀딩스,"40,000","0","0.0","796","31,866,500","40,750","40,750","39,950","240,000,000,000","0.01","6,000,000","844,771","14.08",
636,033240,자화전자,"13,400","450","3.5","88,590","1,166,406,150","12,900","13,500","12,700","239,860,000,000","0.01","17,900,000","2,375,694","13.27",
637,001270,부국증권,"22,900","100","0.4","2,040","46,718,750","23,000","23,000","22,550","237,470,389,400","0.01","10,369,886","102,792","0.99",
638,272550,삼양패키징,"16,700","600","3.7","25,161","411,683,800","16,100","16,900","15,850","237,303,726,800","0.01","14,209,804","1,685,078","11.86",
639,100130,동국S&C,"4,150","80","2.0","267,500","1,086,077,075","4,035","4,150","3,985","237,143,450,000","0.01","57,143,000","1,605,163","2.81",
640,048550,SM C&C,"2,505","5","0.2","179,030","443,256,560","2,500","2,505","2,450","235,622,870,130","0.01","94,061,026","2,962,670","3.15",
641,003580,동원,"12,200","1,200","10.9","3,177,700","35,806,445,050","11,100","12,200","10,550","235,565,530,000","0.01","19,308,650","65,683","0.34",
642,083640,인콘,"9,280","80","0.9","241,794","2,203,546,010","9,200","9,350","8,860","234,370,594,560","0.01","25,255,452","486,138","1.92",
643,008700,아남전자,"3,035","35","1.2","2,288,005","6,838,953,770","3,025","3,055","2,880","234,073,828,700","0.01","77,124,820","261,023","0.34",
644,064240,홈캐스트,"7,260","-10","-0.1","361,044","2,576,015,750","7,390","7,390","6,950","233,923,683,180","0.01","32,220,893","2,008,855","6.23",
645,112240,에스에프씨,"5,340","90","1.7","918,302","4,773,337,165","5,260","5,410","4,995","233,920,862,700","0.01","43,805,405","544,170","1.24",
646,131030,디에이치피코리아,"14,100","50","0.4","250,372","3,477,590,850","13,900","14,150","13,500","233,563,637,700","0.01","16,564,797","444,541","2.68",
647,018120,진로발효,"30,950","450","1.5","2,893","89,234,100","30,500","31,000","30,500","232,867,800,000","0.01","7,524,000","808,639","10.75",
648,002100,경농,"10,700","-150","-1.4","1,900,597","20,160,205,460","11,050","11,300","9,980","232,101,725,000","0.01","21,691,750","92,189","0.42",
649,027050,코리아나,"5,800","220","3.9","203,721","1,163,203,010","5,590","5,810","5,580","232,000,000,000","0.01","40,000,000","1,959,716","4.90",
650,004700,조광피혁,"34,850","950","2.8","1,131","38,962,050","33,750","34,900","33,750","231,722,459,300","0.01","6,649,138","43,038","0.65",
651,007210,벽산,"3,375","160","5.0","233,449","778,157,355","3,220","3,425","3,200","231,390,000,000","0.01","68,560,000","8,161,608","11.90",
652,104480,티케이케미칼,"2,545","140","5.8","2,826,486","7,063,944,690","2,415","2,580","2,410","231,328,879,530","0.01","90,895,434","2,885,694","3.17",
653,126700,하이비젼시스템,"15,350","250","1.7","290,490","4,424,860,850","15,300","15,700","14,600","229,361,419,200","0.01","14,942,112","2,653,839","17.76",
654,138360,에이씨티,"11,000","1,100","11.1","1,353,831","14,380,280,800","10,100","11,050","9,800","229,052,131,000","0.01","20,822,921","206,406","0.99",
655,035510,신세계 I&C,"133,000","4,000","3.1","8,155","1,069,009,000","130,000","135,000","128,000","228,760,000,000","0.01","1,720,000","226,438","13.17",
656,122900,아이마켓코리아,"6,360","100","1.6","61,086","385,878,390","6,220","6,420","6,220","228,599,642,400","0.01","35,943,340","6,268,970","17.44",
657,011930,신성이엔지,"1,320","5","0.4","507,235","668,495,125","1,330","1,345","1,300","228,351,701,160","0.01","172,993,713","1,287,010","0.74",
658,232140,와이아이케이,"3,695","-20","-0.5","405,120","1,478,148,885","3,705","3,820","3,560","228,308,344,920","0.01","61,788,456","433,515","0.70",
659,004960,한신공영,"19,700","350","1.8","22,898","447,494,450","19,350","19,800","19,150","227,942,829,400","0.01","11,570,702","960,546","8.30",
660,032620,유비케어,"4,360","80","1.9","153,421","662,386,200","4,235","4,390","4,215","227,579,526,040","0.01","52,197,139","1,450,178","2.78",
661,138580,비즈니스온,"23,800","100","0.4","300,597","7,032,500,700","23,750","24,300","22,450","227,169,572,000","0.01","9,544,940","1,019,034","10.68",
662,166090,하나머티리얼즈,"23,600","-800","-3.3","55,130","1,311,293,450","24,300","24,800","23,450","226,695,393,200","0.01","9,605,737","1,467,398","15.28",
663,143240,사람인에이치알,"19,450","400","2.1","12,252","233,415,100","19,050","19,450","18,900","226,286,415,350","0.01","11,634,263","1,501,145","12.90",
664,251370,와이엠티,"30,500","-250","-0.8","108,957","3,250,123,200","30,750","31,400","29,150","225,858,600,000","0.01","7,405,200","302,637","4.09",
665,036200,유니셈,"7,360","120","1.7","396,795","2,870,994,560","7,310","7,410","7,040","225,688,681,280","0.01","30,664,223","6,609,664","21.55",
666,001940,KISCO홀딩스,"12,200","350","3.0","11,631","139,111,800","11,700","12,250","11,700","225,411,836,000","0.01","18,476,380","2,207,064","11.95",
667,095340,ISC,"16,250","-150","-0.9","40,796","659,500,600","16,450","16,450","15,900","225,385,127,500","0.01","13,869,854","1,354,692","9.77",
668,003545,대신증권우,"8,650","50","0.6","49,647","428,697,850","8,640","8,660","8,600","224,900,000,000","0.01","26,000,000","2,262,420","8.70",
669,069110,코스온,"12,150","300","2.5","142,164","1,694,882,750","11,800","12,150","11,700","224,661,033,000","0.01","18,490,620","618,903","3.35",
670,025320,시노펙스,"3,420","-25","-0.7","1,970,135","6,794,487,165","3,445","3,550","3,355","224,069,077,080","0.01","65,517,274","4,271,402","6.52",
671,123420,선데이토즈,"23,400","-100","-0.4","215,942","4,997,117,600","23,500","24,100","22,300","223,934,302,800","0.01","9,569,842","683,767","7.15",
672,067370,선바이오,"29,200","50","0.2","2,963","85,984,400","29,000","29,300","28,000","223,407,448,000","0.01","7,650,940","9,800","0.13",
673,142760,바이오리더스,"14,000","550","4.1","678,632","9,667,725,950","13,450","15,550","12,900","223,024,340,000","0.01","15,930,310","0","0.00",
674,012610,경인양행,"5,520","120","2.2","436,261","2,357,251,250","5,410","5,520","5,310","222,987,934,800","0.01","40,396,365","3,708,546","9.18",
675,206560,덱스터,"9,410","-500","-5.0","824,430","7,784,254,300","9,990","10,050","9,170","222,653,407,010","0.01","23,661,361","38,902","0.16",
676,018000,유니슨,"2,375","65","2.8","676,124","1,562,801,500","2,275","2,380","2,240","222,301,439,250","0.01","93,600,606","18,391,376","19.65",
677,267290,경동도시가스,"47,100","-450","-1.0","4,186","198,634,450","47,550","48,500","46,900","222,173,667,300","0.01","4,717,063","1,071,603","22.72",
678,000970,한국주철관,"9,730","250","2.6","57,635","553,709,550","9,400","9,940","9,340","221,848,865,000","0.01","22,800,500","323,008","1.42",
679,108790,인터파크,"6,690","310","4.9","84,621","558,549,120","6,300","6,700","6,300","221,629,531,200","0.01","33,128,480","2,688,084","8.11",
680,109960,에이프로젠 H&G,"1,240","-40","-3.1","488,822","607,281,420","1,280","1,290","1,225","221,582,069,080","0.01","178,695,217","3,370,977","1.89",
681,095720,웅진씽크빅,"6,390","230","3.7","63,062","397,431,110","6,160","6,400","6,130","221,229,244,350","0.01","34,621,165","5,873,856","16.97",
682,005740,크라운해태홀딩스,"14,900","1,050","7.6","137,020","1,992,202,550","13,950","15,050","13,850","221,225,470,300","0.01","14,847,347","537,542","3.62",
683,002150,도화엔지니어링,"6,560","170","2.7","189,224","1,206,898,330","6,400","6,580","6,120","221,203,200,000","0.01","33,720,000","965,788","2.86",
684,003570,S&T중공업,"6,810","-10","-0.2","9,261","62,605,280","6,840","6,860","6,580","221,144,119,590","0.01","32,473,439","4,213,765","12.98",
685,086890,이수앱지스,"8,300","120","1.5","61,577","504,842,030","8,170","8,340","8,050","220,989,923,600","0.01","26,625,292","726,980","2.73",
686,077500,유니퀘스트,"8,100","100","1.2","120,223","970,133,800","8,000","8,160","7,910","219,897,107,100","0.01","27,147,791","14,975,329","55.16",
687,040350,큐로컴,"2,010","10","0.5","376,700","752,559,085","2,010","2,050","1,955","219,371,416,080","0.01","109,140,008","1,941,723","1.78",
688,079970,투비소프트,"10,650","300","2.9","465,288","4,767,414,200","10,150","10,700","9,980","218,637,939,600","0.01","20,529,384","388,383","1.89",
689,018310,삼목에스폼,"14,800","800","5.7","55,911","804,062,750","14,100","14,900","13,850","217,560,000,000","0.01","14,700,000","437,065","2.97",
690,210540,디와이파워,"19,700","1,150","6.2","189,929","3,673,687,750","18,600","19,900","18,350","217,521,647,600","0.01","11,041,708","606,300","5.49",
691,001790,대한제당,"24,550","-50","-0.2","561","13,637,100","24,050","24,550","24,050","217,022,049,100","0.01","8,840,002","223,517","2.53",
692,089980,상아프론테크,"15,200","400","2.7","97,622","1,439,528,900","14,700","15,250","14,300","216,805,747,200","0.01","14,263,536","229,140","1.61",
693,204840,지엘팜텍,"6,710","180","2.8","2,353,815","15,049,505,260","6,590","6,760","6,130","216,358,132,430","0.01","32,244,133","93,256","0.29",
694,227840,현대코퍼레이션홀딩스,"23,700","650","2.8","104,391","2,462,641,350","22,950","23,900","22,950","215,689,813,200","0.01","9,100,836","149,655","1.64",
695,036530,S&T홀딩스,"13,200","50","0.4","2,919","38,306,000","13,150","13,200","13,050","215,211,295,200","0.01","16,303,886","1,837,029","11.27",
696,200780,비씨월드제약,"26,850","600","2.3","39,998","1,045,486,550","26,650","27,000","25,800","215,023,338,300","0.01","8,008,318","106,976","1.34",
697,004710,한솔테크닉스,"9,710","460","5.0","105,236","1,000,176,130","9,250","9,750","9,240","214,686,915,380","0.01","22,109,878","2,437,210","11.02",
698,155650,와이엠씨,"21,700","350","1.6","47,411","1,007,415,150","21,000","22,200","20,450","214,072,518,100","0.01","9,865,093","999,697","10.13",
699,015860,일진홀딩스,"4,320","35","0.8","104,058","448,701,845","4,250","4,320","4,235","213,181,126,560","0.01","49,347,483","482,619","0.98",
700,003070,코오롱글로벌,"8,450","150","1.8","19,526","163,460,270","8,260","8,480","8,250","213,028,201,100","0.01","25,210,438","721,752","2.86",
701,123690,한국화장품,"13,250","350","2.7","72,735","951,147,050","12,950","13,350","12,800","212,901,000,000","0.01","16,068,000","192,326","1.20",
702,201490,미투온,"6,790","120","1.8","273,774","1,821,563,440","6,700","6,790","6,490","211,663,108,300","0.01","31,172,770","0","0.00",
703,121600,나노신소재,"19,500","350","1.8","102,233","1,965,269,650","19,250","19,500","18,550","211,542,493,500","0.01","10,848,333","234,874","2.17",
704,033160,엠케이전자,"9,700","10","0.1","118,569","1,133,074,290","9,550","9,700","9,470","211,534,583,300","0.01","21,807,689","902,014","4.14",
705,054780,키이스트,"2,730","-85","-3.0","4,900,761","13,350,719,330","2,840","2,850","2,640","211,447,970,370","0.01","77,453,469","2,592,009","3.35",
706,216050,인크로스,"26,450","350","1.3","22,682","596,358,400","26,450","26,600","25,800","211,164,527,200","0.01","7,983,536","753,620","9.44",
707,068400,AJ렌터카,"9,530","280","3.0","193,351","1,820,322,400","9,310","9,570","9,250","211,054,239,000","0.01","22,146,300","1,378,319","6.22",
708,039570,HDC아이콘트롤스,"12,800","50","0.4","74,045","940,202,050","12,650","12,900","12,500","210,688,000,000","0.01","16,460,000","596,801","3.63",
709,166480,코아스템,"13,300","-200","-1.5","163,501","2,150,148,850","13,550","13,650","12,800","209,041,952,000","0.01","15,717,440","110,368","0.70",
710,024810,이화전기,"346","6","1.8","6,691,969","2,276,279,151","341","347","334","208,303,405,198","0.01","602,032,963","8,151,431","1.35",
711,043580,에임하이,"3,190","0","0.0","0","0","0","0","0","208,187,767,370","0.01","65,262,623","38,913,301","59.63",
712,016880,웅진,"2,860","125","4.6","291,696","813,297,360","2,765","2,870","2,700","207,856,812,020","0.01","72,677,207","4,622,201","6.36",
713,067280,멀티캠퍼스,"35,050","250","0.7","2,188","76,153,700","34,650","35,300","34,250","207,733,603,950","0.01","5,926,779","215,534","3.64",
714,027390,한화갤러리아타임월드,"34,550","700","2.1","25,161","863,547,350","34,050","34,750","33,850","207,304,526,050","0.01","6,000,131","90,511","1.51",
715,168490,한국패러랠,"2,590","15","0.6","20,144","52,072,460","2,590","2,590","2,580","207,251,800,000","0.01","80,020,000","0","0.00",
716,229640,LS전선아시아,"6,760","100","1.5","67,172","448,050,190","6,630","6,780","6,580","207,024,182,040","0.01","30,624,879","856,659","2.80",
717,016380,동부제철,"7,600","-130","-1.7","8,813","66,938,380","8,040","8,040","7,490","206,974,022,400","0.01","27,233,424","175,763","0.65",
718,013580,계룡건설,"23,050","1,100","5.0","24,798","557,964,950","21,600","23,300","21,550","205,857,406,350","0.01","8,930,907","1,655,218","18.53",
719,046210,파나진,"6,420","50","0.8","83,037","531,347,180","6,250","6,530","6,250","205,659,307,200","0.01","32,034,160","152,787","0.48",
720,008040,사조동아원,"1,455","35","2.5","2,562,520","3,844,761,025","1,435","1,575","1,390","205,365,393,000","0.01","141,144,600","613,830","0.43",
721,008970,동양철관,"2,305","150","7.0","6,867,596","15,195,749,010","2,170","2,340","2,080","204,880,593,450","0.01","88,885,290","945,415","1.06",
722,289080,SV인베스트먼트,"7,670","-1,330","-14.8","19,850,519","162,663,526,400","9,000","9,890","7,330","204,152,390,000","0.01","26,617,000","0","0.00",
723,119860,다나와,"15,500","-150","-1.0","48,131","737,289,100","15,950","15,950","15,100","202,659,741,000","0.01","13,074,822","2,133,959","16.32",
724,001880,삼호,"13,350","600","4.7","6,878","91,503,800","12,300","13,650","12,300","202,649,876,100","0.01","15,179,766","219,092","1.44",
725,004150,한솔홀딩스,"4,370","75","1.8","75,286","324,314,375","4,300","4,385","4,250","202,592,636,270","0.01","46,359,871","4,876,620","10.52",
726,197210,리드,"2,845","70","2.5","1,543,511","4,179,021,030","2,745","2,845","2,590","202,351,740,240","0.01","71,125,392","272,394","0.38",
727,111870,삼본정밀전자,"21,300","-2,300","-9.8","1,168,523","27,721,607,850","23,650","25,550","21,300","202,350,000,000","0.01","9,500,000","6,250","0.07",
728,160550,NEW,"7,380","100","1.4","58,303","424,630,710","7,200","7,380","7,200","202,257,062,280","0.01","27,406,106","3,806,198","13.89",
729,014790,한라,"5,290","170","3.3","258,268","1,352,796,870","5,120","5,340","5,060","201,416,443,180","0.01","38,074,942","2,722,418","7.15",
730,114570,지스마트글로벌,"9,670","300","3.2","76,585","727,030,630","9,390","9,670","9,280","201,233,870,070","0.01","20,810,121","709,739","3.41",
731,086040,바이오톡스텍,"13,800","-50","-0.4","116,434","1,574,942,400","13,850","13,900","13,100","200,991,797,400","0.01","14,564,623","605,652","4.16",
732,102210,해덕파워웨이,"17,700","-450","-2.5","60,196","1,057,273,250","18,150","18,300","17,350","200,987,358,600","0.01","11,355,218","90,852","0.80",
733,017890,한국알콜,"9,280","150","1.6","132,676","1,212,693,080","9,140","9,280","9,020","200,501,452,800","0.01","21,605,760","475,122","2.20",
734,058610,에스피지,"9,600","210","2.2","116,002","1,097,111,550","9,450","9,630","9,280","200,418,960,000","0.01","20,876,975","716,940","3.43",
735,150840,인트로메딕,"13,000","800","6.6","118,549","1,454,166,250","12,000","13,050","11,900","200,025,228,000","0.01","15,386,556","57,376","0.37",
736,225530,보광산업,"5,790","40","0.7","148,916","845,185,660","5,750","5,830","5,410","199,581,300,000","0.01","34,470,000","47,791","0.14",
737,083660,CSA 코스믹,"10,100","-50","-0.5","412,178","4,116,654,120","10,250","10,300","9,720","199,451,174,100","0.01","19,747,641","384,641","1.95",
738,065060,지엔코,"2,035","10","0.5","525,577","1,060,672,245","2,025","2,055","1,990","199,446,369,540","0.01","98,008,044","3,751,059","3.83",
739,138690,엘아이에스,"13,500","600","4.6","72,278","964,312,300","12,800","13,600","12,800","199,436,728,500","0.01","14,773,091","72,629","0.49",
740,005090,삼광글라스,"40,900","-800","-1.9","8,967","366,408,700","41,750","42,000","40,400","198,545,696,200","0.01","4,854,418","148,920","3.07",
741,010820,퍼스텍,"4,240","175","4.3","3,736,531","15,643,370,210","4,075","4,320","3,995","198,282,921,600","0.01","46,764,840","1,482,658","3.17",
742,121440,골프존뉴딘홀딩스,"4,610","100","2.2","60,581","275,051,225","4,430","4,615","4,400","197,477,730,980","0.01","42,836,818","1,849,336","4.32",
743,002450,삼익악기,"2,180","35","1.6","305,736","655,027,245","2,135","2,185","2,100","197,357,394,700","0.01","90,530,915","3,324,897","3.67",
744,011370,서한,"1,955","35","1.8","285,457","550,204,745","1,920","1,960","1,905","197,249,461,075","0.01","100,894,865","11,412,374","11.31",
745,090370,메타랩스,"4,420","-40","-0.9","210,013","922,197,990","4,475","4,475","4,320","196,910,067,380","0.01","44,549,789","0","0.00",
746,036890,진성티이씨,"8,740","350","4.2","198,069","1,707,374,290","8,490","8,790","8,390","196,495,022,320","0.01","22,482,268","754,270","3.35",
747,015890,태경산업,"6,720","230","3.5","56,344","373,120,860","6,490","6,760","6,420","196,417,200,000","0.01","29,228,750","1,528,739","5.23",
748,131390,피앤이솔루션,"13,750","200","1.5","210,219","2,835,624,150","13,600","13,800","13,000","196,350,000,000","0.01","14,280,000","391,731","2.74",
749,074430,아미노로직스,"2,230","35","1.6","162,656","357,831,640","2,185","2,260","2,160","195,853,862,120","0.01","87,826,844","841,258","0.96",
750,036190,금화피에스시,"32,600","-900","-2.7","846","27,683,300","33,400","33,400","32,400","195,600,000,000","0.01","6,000,000","1,768,954","29.48",
751,102710,이엔에프테크놀로지,"13,700","0","0.0","123,403","1,670,461,950","13,900","13,950","13,200","194,921,353,200","0.01","14,227,836","1,329,264","9.34",
752,005990,매일홀딩스,"14,150","150","1.1","11,083","156,217,300","14,000","14,300","13,900","194,114,001,600","0.01","13,718,304","742,330","5.41",
753,005960,동부건설,"9,290","200","2.2","10,110","92,498,000","9,090","9,430","9,030","193,798,996,570","0.01","20,861,033","561,684","2.69",
754,089470,HDC현대EP,"6,070","70","1.2","28,564","172,651,150","6,000","6,090","5,960","193,633,000,000","0.01","31,900,000","2,279,025","7.14",
755,060720,KH바텍,"9,680","-60","-0.6","90,311","865,035,740","9,870","9,870","9,430","193,600,000,000","0.01","20,000,000","685,176","3.43",
756,053950,경남제약,"17,200","0","0.0","0","0","0","0","0","193,472,067,200","0.01","11,248,376","329,260","2.93",
757,009520,포스코엠텍,"4,635","215","4.9","824,801","3,784,533,860","4,420","4,800","4,400","193,013,928,405","0.01","41,642,703","1,032,337","2.48",
758,000140,하이트진로홀딩스,"8,310","80","1.0","6,764","55,985,510","8,400","8,420","8,210","192,848,217,150","0.01","23,206,765","989,591","4.26",
759,217270,넵튠,"9,870","110","1.1","22,357","216,718,850","9,840","9,870","9,500","192,682,653,240","0.01","19,522,052","50,446","0.26",
760,036030,KTH,"5,390","70","1.3","12,873","68,787,160","5,360","5,420","5,300","192,503,968,580","0.01","35,715,022","621,132","1.74",
761,180400,캔서롭,"10,200","-100","-1.0","257,760","2,584,987,540","10,200","10,300","9,760","191,639,068,800","0.01","18,788,144","182,877","0.97",
762,282690,동아타이어,"13,950","-100","-0.7","1,712","24,059,200","14,050","14,150","13,950","191,575,559,250","0.01","13,733,015","450,652","3.28",
763,002840,미원상사,"241,500","-2,500","-1.0","17","4,132,000","249,500","249,500","241,500","191,494,527,000","0.01","792,938","35,632","4.49",
764,241690,유니테크노,"16,000","100","0.6","5,638","89,240,450","15,550","16,000","15,550","190,840,320,000","0.01","11,927,520","49,835","0.42",
765,084010,대한제강,"7,740","250","3.3","81,445","628,281,950","7,470","7,840","7,450","190,765,721,160","0.01","24,646,734","3,526,923","14.31",
766,230360,에코마케팅,"11,750","250","2.2","514,279","6,032,733,550","11,550","12,050","11,350","190,337,509,750","0.01","16,198,937","105,904","0.65",
767,054670,대한뉴팜,"13,250","550","4.3","82,883","1,068,148,000","12,750","13,300","12,500","190,202,690,000","0.01","14,354,920","0","0.00",
768,090350,노루페인트,"9,470","20","0.2","142,129","1,329,399,520","9,540","9,540","9,250","189,400,000,000","0.01","20,000,000","704,560","3.52",
769,021320,KCC건설,"8,850","350","4.1","69,428","600,795,540","8,520","8,890","8,460","189,390,000,000","0.01","21,400,000","999,908","4.67",
770,064550,바이오니아,"9,160","250","2.8","89,339","800,053,960","8,960","9,250","8,680","188,921,042,880","0.01","20,624,568","782,514","3.79",
771,001260,남광토건,"19,200","200","1.0","114,463","2,162,347,650","19,100","19,450","18,200","188,660,640,000","0.01","9,826,075","35,695","0.36",
772,005389,현대차3우B,"76,100","1,000","1.3","5,110","388,378,600","76,100","76,700","75,500","188,598,553,900","0.01","2,478,299","1,344,872","54.27",
773,143210,핸즈코퍼레이션,"8,600","150","1.8","6,317","53,879,390","8,410","8,630","8,390","188,024,104,800","0.01","21,863,268","314,226","1.44",
774,043370,평화정공,"8,950","270","3.1","31,870","280,719,260","8,680","8,950","8,680","187,950,000,000","0.01","21,000,000","1,205,390","5.74",
775,053980,오상자이엘,"10,550","-350","-3.2","40,426","427,901,050","10,900","11,000","10,400","187,240,155,100","0.01","17,747,882","264,106","1.49",
776,016790,현대사료,"30,300","450","1.5","665,941","20,204,948,050","31,150","31,550","28,400","186,359,725,800","0.01","6,150,486","11,466","0.19",
777,060300,레드로버,"4,185","65","1.6","648,623","2,686,612,240","4,130","4,280","4,005","186,123,731,850","0.01","44,474,010","222,620","0.50",
778,222800,심텍,"8,180","-30","-0.4","122,659","1,004,003,480","8,130","8,290","8,120","186,119,204,620","0.01","22,752,959","1,614,386","7.10",
779,028100,동아지질,"16,150","850","5.6","164,896","2,603,835,050","15,350","16,350","15,100","185,725,000,000","0.01","11,500,000","1,265,395","11.00",
780,012030,DB,"922","-30","-3.2","773,866","713,750,026","952","956","910","185,482,366,226","0.01","201,173,933","5,791,525","2.88",
781,000390,삼화페인트,"6,980","300","4.5","62,656","422,946,340","6,730","7,000","6,600","184,542,481,980","0.01","26,438,751","2,807,114","10.62",
782,052400,코나아이,"11,800","650","5.8","256,423","2,955,008,950","11,100","11,850","10,800","183,597,592,400","0.01","15,559,118","950,345","6.11",
783,000180,성창기업지주,"2,630","-20","-0.8","245,732","641,634,455","2,650","2,670","2,570","183,446,708,000","0.01","69,751,600","2,061,331","2.96",
784,217730,강스템바이오텍,"11,050","0","0.0","110,238","1,203,300,400","11,200","11,250","10,700","183,374,053,850","0.01","16,594,937","119,627","0.72",
785,018290,지엠피,"7,080","-20","-0.3","171,216","1,190,339,510","7,100","7,120","6,760","183,333,081,240","0.01","25,894,503","730,479","2.82",
786,031330,에스에이엠티,"1,830","20","1.1","485,778","876,605,340","1,810","1,835","1,775","182,990,972,610","0.01","99,995,067","5,906,460","5.91",
787,064800,필링크,"2,965","5","0.2","904,848","2,635,482,145","2,940","2,990","2,840","181,703,395,260","0.01","61,282,764","216,291","0.35",
788,187420,제노포커스,"8,650","70","0.8","138,013","1,183,542,140","8,560","8,740","8,390","181,642,085,250","0.01","20,999,085","428,165","2.04",
789,115160,휴맥스,"7,530","110","1.5","65,510","487,565,100","7,350","7,530","7,340","180,055,838,940","0.01","23,911,798","3,486,350","14.58",
790,000320,노루홀딩스,"13,500","-250","-1.8","13,132","177,165,500","13,750","13,750","13,350","179,430,538,500","0.01","13,291,151","323,654","2.44",
