순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
422,030790,동양네트웍스,"4,120","15","0.4","965,311","4,002,513,045","4,350","4,375","4,005","388,666,182,240","0.02","94,336,452","105,384","0.11",
423,119610,인터로조,"35,350","950","2.8","20,058","705,068,200","35,600","35,650","34,050","388,381,577,150","0.02","10,986,749","2,041,042","18.58",
424,032500,케이엠더블유,"24,100","800","3.4","96,066","2,298,804,800","24,000","24,450","23,100","388,010,000,000","0.02","16,100,000","237,147","1.47",
425,036930,주성엔지니어링,"8,040","80","1.0","384,535","3,094,008,670","8,000","8,160","7,960","387,923,664,480","0.02","48,249,212","4,239,548","8.79",
426,074600,원익QnC,"14,750","500","3.5","89,811","1,302,335,850","14,500","14,950","14,250","387,748,000,000","0.02","26,288,000","1,474,301","5.61",
427,003060,에이프로젠제약,"3,590","-90","-2.4","622,061","2,257,564,260","3,675","3,730","3,560","387,297,076,460","0.02","107,882,194","3,129,488","2.90",
428,025770,한국정보통신,"9,940","650","7.0","58,531","573,348,190","9,560","10,000","9,360","385,798,665,420","0.02","38,812,743","25,051,808","64.55",
429,091700,파트론,"7,090","90","1.3","220,307","1,561,802,330","6,980","7,170","6,980","383,968,946,900","0.02","54,156,410","10,745,626","19.84",
430,003800,에이스침대,"172,800","700","0.4","24","4,097,300","170,400","172,800","169,700","383,270,400,000","0.02","2,218,000","72,000","3.25",
431,003220,대원제약,"20,050","450","2.3","35,769","708,098,500","19,500","20,050","19,450","382,927,050,300","0.02","19,098,606","4,379,075","22.93",
432,009290,광동제약,"7,300","-60","-0.8","208,961","1,534,127,940","7,350","7,450","7,260","382,672,212,300","0.02","52,420,851","12,436,991","23.73",
433,051370,인터플렉스,"16,300","200","1.2","178,372","2,876,385,650","16,250","16,500","15,750","380,237,793,600","0.02","23,327,472","636,778","2.73",
434,196170,알테오젠,"29,900","-650","-2.1","111,476","3,338,035,800","30,800","31,000","28,800","378,032,577,000","0.02","12,643,230","718,184","5.68",
435,182400,에이티젠,"15,250","-50","-0.3","75,843","1,170,815,500","15,700","15,950","15,050","376,754,986,250","0.02","24,705,245","1,543,286","6.25",
436,019170,신풍제약,"7,100","360","5.3","698,392","4,903,447,520","6,620","7,380","6,620","376,193,429,000","0.02","52,984,990","978,290","1.85",
437,078520,에이블씨엔씨,"15,150","-400","-2.6","269,891","4,113,116,500","15,600","15,850","14,900","376,070,919,450","0.02","24,823,163","2,491,186","10.04",
438,016580,환인제약,"20,150","100","0.5","29,322","591,468,600","20,000","20,450","19,900","374,791,410,500","0.02","18,600,070","5,149,644","27.69",
439,000050,경방,"13,550","-250","-1.8","62,870","856,529,050","13,700","14,000","13,500","371,476,908,500","0.02","27,415,270","781,425","2.85",
440,052020,에스티큐브,"13,800","-50","-0.4","179,445","2,474,788,050","14,000","14,250","13,500","368,606,845,800","0.02","26,710,641","0","0.00",
441,060570,아이리버,"7,730","-170","-2.2","380,414","2,952,266,830","7,900","8,000","7,570","367,696,094,760","0.02","47,567,412","2,177,138","4.58",
442,087010,펩트론,"47,950","-600","-1.2","56,586","2,747,145,000","49,300","49,950","46,800","367,452,837,500","0.02","7,663,250","191,979","2.51",
443,010955,S-Oil우,"90,200","800","0.9","6,508","582,187,800","89,400","91,500","88,600","362,777,815,400","0.02","4,021,927","473,391","11.77",
444,095660,네오위즈,"16,550","-200","-1.2","196,194","3,264,102,200","16,850","17,100","16,000","362,693,382,400","0.02","21,915,008","2,111,467","9.63",
445,174900,앱클론,"53,200","2,700","5.4","129,148","6,721,956,500","51,100","53,600","50,000","361,760,000,000","0.02","6,800,000","1,055,483","15.52",
446,002390,한독,"26,200","-150","-0.6","37,173","986,444,300","26,250","27,450","25,900","360,604,564,600","0.02","13,763,533","1,603,717","11.65",
447,034120,SBS,"19,750","-500","-2.5","72,634","1,444,673,850","20,350","20,350","19,400","360,488,494,500","0.02","18,252,582","0","0.00",
448,241710,코스메카코리아,"33,750","250","0.8","54,164","1,830,165,800","34,300","34,400","33,200","360,450,000,000","0.02","10,680,000","1,552,266","14.53",
449,136490,선진,"15,100","-200","-1.3","51,940","776,905,650","15,350","15,350","14,600","359,072,020,400","0.02","23,779,604","2,980,426","12.53",
450,008490,서흥,"30,950","-450","-1.4","21,637","667,658,550","31,200","31,600","30,300","358,064,047,350","0.02","11,569,113","673,794","5.82",
451,066430,와이오엠,"30,950","2,000","6.9","302,267","9,102,170,950","29,500","31,300","29,100","357,891,377,300","0.02","11,563,534","1,289,431","11.15",
452,084370,유진테크,"15,600","400","2.6","96,334","1,492,583,000","15,300","15,750","15,200","357,490,255,200","0.02","22,916,042","4,505,049","19.66",
453,002210,동성제약,"14,350","-450","-3.0","459,873","6,620,087,450","14,800","15,150","13,750","355,256,836,900","0.02","24,756,574","718,667","2.90",
454,037710,광주신세계,"222,000","-500","-0.2","233","51,532,000","223,000","223,000","220,000","355,200,000,000","0.02","1,600,000","214,650","13.42",
455,078600,대주전자재료,"24,400","550","2.3","313,907","7,684,408,450","24,400","25,100","23,750","355,049,890,000","0.02","14,551,225","507,171","3.49",
456,038290,마크로젠,"33,450","550","1.7","166,077","5,654,469,650","33,150","34,950","33,150","354,752,436,300","0.02","10,605,454","384,241","3.62",
457,101530,해태제과식품,"12,150","-300","-2.4","33,392","408,932,250","12,450","12,600","12,050","353,769,387,300","0.02","29,116,822","244,205","0.84",
458,001725,신영증권우,"50,100","100","0.2","625","31,329,400","50,200","50,400","50,000","353,393,526,300","0.02","7,053,763","655,212","9.29",
459,097780,에스맥,"1,655","380","29.8","69,282,929","107,382,375,185","1,265","1,655","1,265","352,922,075,385","0.02","213,245,967","2,709,280","1.27",
460,228760,지노믹트리,"44,850","3,750","9.1","882","39,712,050","44,800","47,000","44,600","352,346,488,650","0.02","7,856,109","172","0.00",
461,013120,동원개발,"3,860","0","0.0","162,552","622,889,190","3,840","3,875","3,800","350,519,266,000","0.02","90,808,100","16,462,380","18.13",
462,000400,롯데손해보험,"2,605","-100","-3.7","676,473","1,770,402,785","2,705","2,745","2,570","349,799,400,000","0.02","134,280,000","12,396,176","9.23",
463,002000,한국유리,"34,650","-550","-1.6","3,436","119,036,950","34,900","35,450","34,150","349,260,219,000","0.02","10,079,660","8,151,470","80.87",
464,191420,테고사이언스,"86,500","3,300","4.0","49,703","4,255,751,200","84,900","88,100","83,600","349,227,920,500","0.02","4,037,317","47,901","1.19",
465,013030,하이록코리아,"25,500","1,000","4.1","18,362","460,721,600","25,300","25,650","24,350","347,137,416,000","0.02","13,613,232","6,545,816","48.08",
466,094800,맵스리얼티1,"3,735","10","0.3","31,497","117,228,725","3,730","3,755","3,700","346,736,226,285","0.02","92,834,331","2,402,561","2.59",
467,214450,파마리서치프로덕트,"36,600","50","0.1","28,957","1,064,892,450","36,950","37,350","36,500","346,463,542,200","0.02","9,466,217","224,157","2.37",
468,161000,애경유화,"10,800","50","0.5","86,656","931,945,850","10,800","11,000","10,550","346,032,000,000","0.02","32,040,000","6,938,920","21.66",
469,213420,덕산네오룩스,"14,400","150","1.0","160,549","2,306,939,250","14,550","14,900","13,950","345,744,172,800","0.02","24,010,012","1,162,234","4.84",
470,002990,금호산업,"9,580","-390","-3.9","331,769","3,224,172,470","10,050","10,200","9,500","343,438,468,660","0.02","35,849,527","3,772,931","10.52",
471,085370,루트로닉,"13,650","0","0.0","199,029","2,735,595,250","13,650","14,200","13,150","342,950,189,400","0.02","25,124,556","2,269,069","9.03",
472,206640,바디텍메드,"14,650","300","2.1","64,607","935,611,800","14,350","14,750","14,200","341,715,806,150","0.02","23,325,311","845,078","3.62",
473,002795,아모레G우,"53,000","200","0.4","2,529","133,389,000","52,300","53,500","52,200","341,519,810,000","0.02","6,443,770","2,854,802","44.30",
474,057500,SKC 솔믹스,"5,550","160","3.0","499,466","2,742,117,770","5,410","5,620","5,350","341,291,922,000","0.02","61,494,040","3,998,592","6.50",
475,016800,퍼시스,"29,650","-800","-2.6","7,198","215,890,000","30,300","30,900","29,500","340,975,000,000","0.02","11,500,000","2,921,253","25.40",
476,070960,용평리조트,"7,070","-20","-0.3","359,099","2,543,614,380","7,150","7,230","6,970","340,302,664,310","0.02","48,133,333","1,617,126","3.36",
477,007690,국도화학,"58,400","-1,400","-2.3","9,714","564,251,000","59,300","59,700","57,500","339,339,974,400","0.02","5,810,616","1,934,330","33.29",
478,195870,해성디에스,"19,950","250","1.3","163,275","3,247,649,250","20,000","20,150","19,500","339,150,000,000","0.02","17,000,000","476,183","2.80",
479,068240,다원시스,"13,100","50","0.4","284,769","3,715,070,050","13,050","13,400","12,650","338,707,050,000","0.02","25,855,500","504,569","1.95",
480,025000,KPX케미칼,"69,600","600","0.9","5,361","377,442,000","69,100","71,400","69,100","336,864,000,000","0.02","4,840,000","1,492,494","30.84",
481,033640,네패스,"14,800","-1,000","-6.3","2,320,137","35,774,726,650","16,100","16,700","14,600","336,220,036,000","0.02","22,717,570","1,551,023","6.83",
482,00088K,한화3우B,"14,950","0","0.0","57,442","852,249,650","14,950","15,100","14,750","335,956,400,000","0.02","22,472,000","1,343,326","5.98",
483,049960,쎌바이오텍,"35,550","550","1.6","19,905","709,098,100","35,300","36,200","34,850","334,170,000,000","0.02","9,400,000","2,131,460","22.68",
484,001390,KG케미칼,"26,850","-50","-0.2","85,383","2,272,805,050","27,500","27,700","25,650","334,025,652,900","0.02","12,440,434","1,266,772","10.18",
485,000480,조선내화,"83,500","-1,800","-2.1","1,049","89,041,300","86,900","86,900","82,300","334,000,000,000","0.02","4,000,000","129,799","3.24",
486,005680,삼영전자,"16,600","250","1.5","853,568","13,736,828,200","16,450","17,150","15,150","332,000,000,000","0.02","20,000,000","9,397,006","46.99",
487,104830,원익머트리얼즈,"52,600","1,900","3.8","28,265","1,478,085,900","51,800","53,600","51,000","331,590,400,000","0.02","6,304,000","549,321","8.71",
488,036630,세종텔레콤,"551","8","1.5","3,539,553","1,943,114,098","541","556","540","330,779,695,426","0.02","600,326,126","16,905,107","2.82",
489,063080,게임빌,"50,000","-200","-0.4","50,837","2,558,836,650","50,600","51,400","49,150","329,759,600,000","0.02","6,595,192","762,686","11.56",
490,080420,모다이노칩,"8,270","230","2.9","36,752","299,665,690","8,120","8,270","7,970","329,648,906,970","0.02","39,860,811","219,463","0.55",
491,007340,디티알오토모티브,"32,950","250","0.8","2,680","87,517,650","32,500","33,150","32,350","329,302,464,750","0.02","9,994,005","663,802","6.64",
492,001510,SK증권,"1,025","0","0.0","1,851,957","1,902,803,260","1,025","1,040","1,010","328,120,100,275","0.02","320,117,171","26,012,856","8.13",
493,005720,넥센,"6,110","-290","-4.5","96,296","591,556,410","6,360","6,420","5,980","327,153,699,470","0.02","53,543,977","3,746,163","7.00",
494,228850,레이언스,"19,700","50","0.2","25,899","509,685,750","19,800","20,000","19,350","326,842,975,800","0.02","16,591,014","825,073","4.97",
495,000155,두산우,"74,000","600","0.8","1,408","103,845,600","74,500","74,500","73,200","326,419,476,000","0.02","4,411,074","130,949","2.97",
496,030610,교보증권,"9,060","30","0.3","160,425","1,451,483,150","9,160","9,260","8,930","326,160,000,000","0.02","36,000,000","3,894,684","10.82",
497,115960,연우,"26,200","50","0.2","43,781","1,150,055,500","26,050","26,800","25,900","324,827,600,000","0.02","12,398,000","1,476,962","11.91",
498,005810,풍산홀딩스,"41,400","-100","-0.2","1,561","64,434,000","41,550","41,650","41,000","324,375,913,800","0.02","7,835,167","659,255","8.41",
499,011040,경동제약,"12,150","50","0.4","15,674","191,240,950","12,250","12,350","12,050","322,582,500,000","0.02","26,550,000","5,714,889","21.53",
500,002250,알보젠코리아,"27,200","250","0.9","1,418","38,335,800","26,900","27,550","26,900","322,535,478,400","0.02","11,857,922","0","0.00",
501,122990,와이솔,"13,300","-100","-0.8","240,146","3,224,064,000","13,500","13,700","13,150","320,489,315,300","0.02","24,096,941","2,445,396","10.15",
502,001630,종근당홀딩스,"63,700","400","0.6","3,717","236,435,400","63,400","64,100","62,700","319,128,145,700","0.02","5,009,861","553,582","11.05",
503,101060,SBS미디어홀딩스,"2,270","-30","-1.3","51,717","118,453,880","2,320","2,325","2,260","317,564,351,300","0.02","139,896,190","4,932,497","3.53",
504,014620,성광벤드,"11,100","100","0.9","172,484","1,878,717,450","11,200","11,200","10,550","317,460,000,000","0.02","28,600,000","4,872,958","17.04",
505,066700,테라젠이텍스,"10,300","150","1.5","981,461","10,120,200,750","10,150","10,700","10,000","316,809,521,800","0.02","30,758,206","931,746","3.03",
506,008730,율촌화학,"12,750","-200","-1.5","28,767","366,778,550","12,950","13,050","12,600","316,200,000,000","0.02","24,800,000","1,780,899","7.18",
507,007160,사조산업,"63,100","300","0.5","17,629","1,103,225,100","63,000","63,600","62,200","315,500,000,000","0.02","5,000,000","229,777","4.60",
508,053030,바이넥스,"9,940","-10","-0.1","341,642","3,410,974,710","9,980","10,250","9,680","315,406,617,120","0.02","31,731,048","2,838,664","8.95",
509,102460,이연제약,"18,800","-250","-1.3","51,696","973,881,250","19,050","19,250","18,300","315,276,000,000","0.02","16,770,000","962,503","5.74",
510,084690,대상홀딩스,"8,690","-210","-2.4","60,421","527,176,880","8,840","8,990","8,600","314,686,955,220","0.02","36,212,538","2,000,107","5.52",
511,005420,코스모화학,"20,200","550","2.8","235,260","4,746,089,850","20,000","20,650","19,700","312,333,187,800","0.02","15,462,039","261,354","1.69",
512,104700,한국철강,"6,780","-310","-4.4","102,831","701,387,590","7,050","7,150","6,720","312,219,000,000","0.02","46,050,000","9,511,207","20.65",
513,097230,한진중공업,"2,935","15","0.5","241,727","697,575,545","2,880","2,935","2,850","311,264,110,980","0.02","106,052,508","6,666,981","6.29",
514,004870,티웨이홀딩스,"4,385","140","3.3","1,100,897","4,847,399,925","4,300","4,515","4,290","311,157,249,640","0.02","70,959,464","5,851,246","8.25",
515,024660,하림홀딩스,"3,480","0","0.0","0","0","0","0","0","310,267,021,200","0.02","89,157,190","1,130,825","1.27",
516,003560,IHQ,"2,115","105","5.2","1,017,996","2,109,108,840","2,030","2,115","2,015","309,288,607,020","0.02","146,235,748","6,113,505","4.18",
517,009680,모토닉,"9,360","90","1.0","20,805","195,218,090","9,420","9,530","9,210","308,880,000,000","0.02","33,000,000","5,279,266","16.00",
518,045100,한양이엔지,"17,150","150","0.9","65,651","1,132,556,450","17,050","17,600","16,950","308,700,000,000","0.02","18,000,000","1,673,453","9.30",
519,052710,아모텍,"31,650","150","0.5","128,940","4,083,612,450","31,700","32,350","30,350","308,378,799,900","0.02","9,743,406","723,677","7.43",
520,268280,미원에스씨,"59,200","200","0.3","566","33,555,600","59,000","60,600","59,000","306,603,371,200","0.02","5,179,111","94,904","1.83",
521,067290,JW신약,"7,370","70","1.0","462,826","3,415,825,180","7,300","7,560","7,220","306,014,236,220","0.02","41,521,606","825,710","1.99",
522,044340,위닉스,"17,000","-900","-5.0","287,939","4,977,789,950","17,900","17,950","16,750","303,848,225,000","0.02","17,873,425","510,128","2.85",
523,091090,세원셀론텍,"4,975","-65","-1.3","7,086,938","35,611,175,875","4,915","5,230","4,770","303,429,190,200","0.02","60,990,792","1,268,490","2.08",
524,001130,대한제분,"179,500","1,500","0.8","1,253","222,210,000","178,500","180,000","175,000","303,355,000,000","0.02","1,690,000","226,088","13.38",
525,245620,EDGC,"8,450","430","5.4","3,563,355","29,600,037,370","8,640","8,720","7,950","303,346,043,000","0.02","35,898,940","28,151","0.08",
526,079980,휴비스,"8,760","110","1.3","119,137","1,042,740,520","8,650","8,900","8,620","302,220,000,000","0.02","34,500,000","2,752,257","7.98",
527,004380,삼익THK,"14,300","-500","-3.4","97,786","1,391,392,850","14,650","14,800","13,900","300,300,000,000","0.02","21,000,000","7,618,701","36.28",
528,044490,태웅,"15,000","100","0.7","94,496","1,415,889,300","15,000","15,500","14,500","300,110,715,000","0.02","20,007,381","896,346","4.48",
529,099190,아이센스,"21,750","350","1.6","33,722","729,142,500","21,400","22,000","21,250","298,784,926,500","0.02","13,737,238","5,340,276","38.87",
530,065620,제낙스,"13,200","200","1.5","58,182","758,414,250","13,200","13,200","12,850","296,825,020,800","0.02","22,486,744","546,933","2.43",
531,203690,프로스테믹스,"6,500","130","2.0","567,629","3,704,334,460","6,350","6,710","6,320","294,936,310,500","0.02","45,374,817","674,195","1.49",
532,140860,파크시스템스,"44,450","-600","-1.3","18,185","804,040,100","45,050","45,700","43,400","294,928,194,750","0.02","6,635,055","401,433","6.05",
533,225570,넷게임즈,"12,300","-250","-2.0","58,575","725,747,100","12,550","12,750","12,250","294,575,922,600","0.02","23,949,262","77,927","0.33",
534,077970,STX엔진,"12,800","-950","-6.9","1,972,549","28,125,268,300","15,650","16,000","12,400","294,513,971,200","0.02","23,008,904","0","0.00",
535,208640,썸에이지,"3,870","90","2.4","374,010","1,459,824,790","3,820","4,050","3,820","294,199,447,230","0.02","76,020,529","722,812","0.95",
536,220630,해마로푸드서비스,"3,130","-155","-4.7","7,926,342","24,913,193,470","3,250","3,285","3,035","293,900,070,180","0.02","93,897,786","7,806,229","8.31",
537,100120,뷰웍스,"29,300","700","2.4","36,004","1,053,558,950","28,600","29,800","28,600","293,054,644,500","0.02","10,001,865","3,452,970","34.52",
538,214180,민앤지,"24,450","450","1.9","272,799","6,558,851,350","24,500","24,600","23,500","290,628,054,600","0.02","11,886,628","2,454,384","20.65",
539,023160,태광,"10,900","150","1.4","99,377","1,072,707,800","10,800","10,950","10,400","288,850,000,000","0.02","26,500,000","3,435,050","12.96",
540,091120,이엠텍,"19,000","1,100","6.2","884,523","16,549,744,600","18,150","19,200","17,900","288,777,466,000","0.02","15,198,814","648,220","4.26",
541,044820,코스맥스비티아이,"29,950","-500","-1.6","14,606","441,551,900","30,300","30,950","29,900","287,637,433,950","0.02","9,603,921","685,536","7.14",
542,052260,SK바이오랜드,"19,150","850","4.6","141,511","2,712,645,350","18,400","19,700","18,400","287,250,000,000","0.02","15,000,000","888,808","5.93",
543,016590,신대양제지,"71,200","-4,700","-6.2","81,908","5,925,532,400","75,300","75,700","70,600","286,920,478,400","0.02","4,029,782","247,197","6.13",
544,081000,일진다이아,"25,300","-500","-1.9","593,233","15,247,955,150","26,650","26,700","24,600","285,332,767,500","0.02","11,277,975","58,947","0.52",
545,043610,지니뮤직,"5,800","-10","-0.2","366,112","2,109,973,770","5,810","5,980","5,330","285,317,967,400","0.02","49,192,753","411,620","0.84",
546,243840,신흥에스이씨,"43,400","2,900","7.2","89,738","3,818,902,150","41,800","43,500","40,850","284,343,042,200","0.02","6,551,683","185,713","2.83",
547,241770,메카로,"28,450","-300","-1.0","58,328","1,645,598,750","28,350","29,600","27,450","283,963,433,000","0.02","9,981,140","249,467","2.50",
548,214390,경보제약,"11,850","-50","-0.4","63,838","758,464,450","11,900","12,100","11,700","283,296,291,000","0.02","23,906,860","969,424","4.06",
549,121800,비덴트,"12,500","2,150","20.8","3,024,440","36,409,950,850","10,750","13,350","10,750","282,115,312,500","0.02","22,569,225","380,050","1.68",
550,003200,일신방직,"117,500","1,000","0.9","4,331","513,577,500","116,500","120,500","116,500","282,000,000,000","0.02","2,400,000","172,834","7.20",
551,016450,한세예스24홀딩스,"7,040","-170","-2.4","128,027","915,121,280","7,160","7,250","7,040","281,600,000,000","0.02","40,000,000","1,450,847","3.63",
552,001500,현대차투자증권,"9,550","-10","-0.1","55,283","524,105,810","9,560","9,710","9,310","280,169,410,050","0.02","29,337,111","1,870,533","6.38",
553,000020,동화약품,"10,000","60","0.6","114,950","1,160,176,400","9,940","10,350","9,940","279,314,700,000","0.02","27,931,470","2,740,045","9.81",
554,002780,진흥기업,"1,920","10","0.5","11,781","22,441,820","1,900","1,920","1,900","279,077,917,440","0.02","145,353,082","620,585","0.43",
555,095270,웨이브일렉트로,"26,150","-850","-3.2","26,131","686,059,600","26,800","27,300","25,550","278,943,697,450","0.02","10,667,063","284,235","2.66",
556,260930,씨티케이코스메틱스,"27,550","-2,150","-7.2","67,872","1,890,598,750","29,400","29,950","27,250","278,865,260,050","0.02","10,122,151","129,141","1.28",
557,090360,로보스타,"35,700","-1,950","-5.2","547,563","19,840,975,300","37,200","38,400","35,000","278,460,000,000","0.02","7,800,000","513,386","6.58",
558,102260,동성코퍼레이션,"6,110","30","0.5","104,222","636,567,050","6,080","6,150","6,050","277,668,766,700","0.02","45,444,970","1,999,305","4.40",
559,060280,큐렉소,"8,320","-30","-0.4","19,013","158,961,070","8,310","8,490","8,290","277,532,344,960","0.02","33,357,253","168,372","0.50",
560,001200,유진투자증권,"2,865","-30","-1.0","526,670","1,518,008,420","2,900","2,945","2,820","277,522,287,570","0.02","96,866,418","7,247,711","7.48",
561,217480,에스디생명공학,"12,350","-50","-0.4","214,143","2,655,455,500","12,550","12,700","12,000","276,826,065,100","0.02","22,415,066","117,865","0.53",
562,002310,아세아제지,"30,850","-1,850","-5.7","48,032","1,509,433,600","32,700","32,700","30,800","276,308,086,700","0.02","8,956,502","330,919","3.69",
563,016100,리더스코스메틱,"15,350","-450","-2.8","221,302","3,423,980,550","15,900","16,200","15,000","275,371,585,950","0.02","17,939,517","903,963","5.04",
564,200670,휴메딕스,"29,450","950","3.3","18,374","537,458,150","29,250","29,850","28,600","275,291,325,850","0.02","9,347,753","651,132","6.97",
565,041140,넥슨지티,"7,780","-110","-1.4","97,411","764,018,490","7,800","8,080","7,670","275,204,445,160","0.02","35,373,322","911,406","2.58",
566,095570,AJ네트웍스,"5,870","-100","-1.7","18,342","107,844,090","5,970","5,970","5,810","274,846,871,650","0.02","46,822,295","3,978,800","8.50",
567,089030,테크윙,"14,550","0","0.0","136,459","1,989,243,500","14,850","14,900","14,300","273,943,500,600","0.02","18,827,732","1,944,875","10.33",
568,092230,KPX홀딩스,"64,800","500","0.8","191","12,271,400","64,300","64,800","64,000","273,757,060,800","0.02","4,224,646","1,342,194","31.77",
569,227610,아우딘퓨쳐스,"27,200","150","0.6","363,130","9,902,198,500","27,650","28,450","26,300","272,000,000,000","0.02","10,000,000","399,054","3.99",
570,136480,하림,"3,125","80","2.6","735,532","2,271,274,760","3,045","3,135","3,035","271,706,056,250","0.02","86,945,938","1,131,115","1.30",
571,192440,슈피겐코리아,"43,500","-450","-1.0","8,565","375,783,600","44,000","44,500","43,500","270,411,790,500","0.02","6,216,363","502,985","8.09",
572,088260,이리츠코크렙,"4,265","-20","-0.5","235,849","1,007,600,355","4,350","4,355","4,205","270,151,881,350","0.02","63,341,590","87,000","0.14",
573,128820,대성산업,"5,950","130","2.2","181,126","1,056,267,920","5,890","5,960","5,650","269,151,094,100","0.02","45,235,478","533,730","1.18",
574,265520,AP시스템,"19,350","-300","-1.5","190,428","3,709,315,450","19,800","20,100","18,900","268,949,752,200","0.02","13,899,212","1,089,867","7.84",
575,002810,삼영무역,"16,300","0","0.0","45,922","748,725,700","16,300","16,450","16,200","268,405,954,900","0.02","16,466,623","2,930,131","17.79",
576,001250,GS글로벌,"3,240","30","0.9","258,991","843,470,200","3,220","3,330","3,200","267,409,395,360","0.01","82,533,764","5,368,085","6.50",
577,003120,일성신약,"100,500","0","0.0","417","41,614,300","99,100","100,500","99,100","267,330,000,000","0.01","2,660,000","298,537","11.22",
578,060250,NHN한국사이버결제,"12,350","-50","-0.4","134,731","1,679,820,050","12,450","12,800","12,250","266,729,038,550","0.01","21,597,493","810,806","3.75",
579,036540,SFA반도체,"1,890","-15","-0.8","307,258","579,053,155","1,905","1,935","1,860","266,719,882,590","0.01","141,121,631","9,101,623","6.45",
580,049180,셀루메드,"13,100","-650","-4.7","619,617","8,175,584,600","13,900","14,200","12,450","266,059,703,100","0.01","20,309,901","661,148","3.26",
581,002030,아세아,"121,000","1,000","0.8","2,603","311,057,500","121,000","122,000","117,500","265,113,904,000","0.01","2,191,024","155,731","7.11",
582,082920,비츠로셀,"13,500","0","0.0","142,481","1,926,603,050","13,400","13,850","13,200","264,470,818,500","0.01","19,590,431","2,911,338","14.86",
583,215000,골프존,"42,100","0","0.0","4,977","209,426,600","41,850","42,450","41,850","264,194,971,500","0.01","6,275,415","381,340","6.08",
584,017960,한국카본,"6,000","-100","-1.6","568,309","3,366,064,730","6,170","6,180","5,710","263,764,542,000","0.01","43,960,757","5,361,638","12.20",
585,046440,KG모빌리언스,"8,810","-230","-2.5","198,526","1,761,928,470","9,070","9,180","8,530","263,480,291,170","0.01","29,906,957","1,444,158","4.83",
586,127160,매직마이크로,"5,400","170","3.2","477,743","2,514,395,560","5,290","5,410","5,100","263,184,238,800","0.01","48,737,822","217,831","0.45",
587,036000,예림당,"11,400","-600","-5.0","560,623","6,561,698,950","12,000","12,350","11,000","262,590,757,800","0.01","23,034,277","6,438,106","27.95",
588,004130,대덕GDS,"12,750","-50","-0.4","124,264","1,581,575,450","12,800","13,100","12,300","262,339,065,750","0.01","20,575,613","4,603,815","22.38",
589,007720,대명코퍼레이션,"2,600","-55","-2.1","474,701","1,240,819,005","2,645","2,695","2,525","262,081,170,000","0.01","100,800,450","781,509","0.78",
590,023910,대한약품,"43,650","400","0.9","11,937","515,442,600","43,250","43,900","42,700","261,900,000,000","0.01","6,000,000","906,483","15.11",
591,138490,코오롱플라스틱,"6,870","200","3.0","45,544","308,395,540","6,610","6,900","6,610","261,060,000,000","0.01","38,000,000","506,624","1.33",
592,000430,대원강업,"4,210","155","3.8","39,590","164,479,510","4,045","4,240","4,045","261,020,000,000","0.01","62,000,000","1,166,824","1.88",
593,029960,코엔텍,"5,210","-20","-0.4","111,692","583,054,510","5,270","5,320","5,170","260,500,000,000","0.01","50,000,000","3,884,324","7.77",
594,052330,코텍,"16,650","500","3.1","63,275","1,040,380,400","16,200","16,700","16,200","259,316,290,800","0.01","15,574,552","4,991,335","32.05",
595,251630,브이원텍,"35,000","150","0.4","179,525","6,220,980,350","36,600","36,600","33,450","257,813,150,000","0.01","7,366,090","324,233","4.40",
596,214420,토니모리,"14,600","-200","-1.4","35,809","527,596,850","14,800","15,050","14,400","257,544,000,000","0.01","17,640,000","183,831","1.04",
597,194510,파티게임즈,"10,600","0","0.0","0","0","0","0","0","256,837,512,400","0.01","24,229,954","928,322","3.83",
598,060150,인선이엔티,"7,050","-30","-0.4","298,012","2,114,522,590","7,030","7,220","7,010","256,085,863,800","0.01","36,324,236","1,418,319","3.90",
599,138580,비즈니스온,"26,800","450","1.7","297,100","7,847,140,200","26,800","27,400","25,700","255,804,392,000","0.01","9,544,940","1,101,215","11.54",
600,054050,농우바이오,"15,850","50","0.3","88,199","1,394,285,250","15,900","16,150","15,500","254,084,391,850","0.01","16,030,561","356,512","2.22",
601,086980,쇼박스,"4,050","-160","-3.8","263,231","1,079,266,010","4,125","4,210","4,030","253,530,000,000","0.01","62,600,000","3,262,555","5.21",
602,060590,씨티씨바이오,"14,350","500","3.6","221,253","3,129,643,600","13,850","14,650","13,550","252,920,658,550","0.01","17,625,133","417,745","2.37",
603,004970,신라교역,"15,750","400","2.6","13,643","209,366,150","15,300","15,850","15,150","252,000,000,000","0.01","16,000,000","1,118,587","6.99",
604,001780,알루코,"3,370","-10","-0.3","522,631","1,765,768,960","3,385","3,455","3,300","251,146,223,740","0.01","74,524,102","1,361,564","1.83",
605,036800,나이스정보통신,"25,100","0","0.0","15,828","393,615,700","25,100","25,200","24,500","251,000,000,000","0.01","10,000,000","2,999,362","29.99",
606,009470,삼화전기,"37,950","1,450","4.0","1,020,691","38,725,730,000","36,700","39,800","36,400","250,994,469,000","0.01","6,613,820","1,571,901","23.77",
607,255440,야스,"19,400","250","1.3","20,577","393,170,550","19,200","19,500","18,900","250,842,000,000","0.01","12,930,000","74,855","0.58",
