순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
548,001200,유진투자증권,"2,885","30","1.0","356,503","1,030,752,200","2,895","2,920","2,860","279,459,615,930","0.02","96,866,418","7,531,670","7.78",
549,175250,아이큐어,"45,600","-8,700","-16.0","839,740","41,758,121,800","52,800","53,500","45,050","279,232,420,800","0.02","6,123,518","30,267","0.49",
550,260930,씨티케이코스메틱스,"27,500","0","0.0","12,505","338,556,150","27,450","27,500","26,900","278,359,152,500","0.02","10,122,151","122,946","1.21",
551,060280,큐렉소,"8,330","30","0.4","23,398","194,288,820","8,300","8,500","8,220","277,865,917,490","0.02","33,357,253","183,127","0.55",
552,208640,썸에이지,"3,645","20","0.6","211,752","769,877,185","3,525","3,665","3,525","277,094,828,205","0.02","76,020,529","714,258","0.94",
553,001500,현대차증권,"9,440","190","2.0","30,503","286,252,960","9,260","9,440","9,260","276,942,327,840","0.02","29,337,111","1,829,844","6.24",
554,089030,테크윙,"14,700","900","6.5","182,095","2,538,319,900","13,850","14,900","13,150","276,767,660,400","0.02","18,827,732","1,816,225","9.65",
555,044340,위닉스,"15,450","0","0.0","59,729","921,542,950","15,350","15,650","15,250","276,144,416,250","0.02","17,873,425","644,518","3.61",
556,054950,제이브이엠,"43,600","600","1.4","14,613","638,486,050","43,400","44,100","43,100","276,027,588,800","0.02","6,330,908","208,182","3.29",
557,203690,프로스테믹스,"6,080","220","3.8","541,519","3,227,776,630","5,950","6,110","5,660","275,878,887,360","0.02","45,374,817","617,254","1.36",
558,041140,넥슨지티,"7,770","70","0.9","69,355","540,199,330","7,700","7,890","7,700","274,850,711,940","0.02","35,373,322","771,403","2.18",
559,002780,진흥기업,"1,890","50","2.7","8,362","15,564,495","1,840","1,890","1,840","274,717,324,980","0.02","145,353,082","593,124","0.41",
560,900100,뉴프라이드,"3,450","30","0.9","4,759,132","16,358,629,530","3,380","3,530","3,345","274,224,260,850","0.02","79,485,293","175,506","0.22",
561,243840,신흥에스이씨,"41,800","-550","-1.3","36,738","1,515,468,650","42,400","42,600","40,650","273,860,349,400","0.02","6,551,683","146,209","2.23",
562,044820,코스맥스비티아이,"28,500","500","1.8","4,889","139,552,500","28,450","28,900","27,900","273,711,748,500","0.02","9,603,921","674,672","7.02",
563,002810,삼영무역,"16,550","50","0.3","11,302","185,968,500","16,500","16,650","16,300","272,522,610,650","0.02","16,466,623","3,030,596","18.40",
564,183300,코미코,"31,000","600","2.0","42,213","1,299,764,800","30,600","31,350","30,300","272,025,000,000","0.02","8,775,000","2,190,986","24.97",
565,136480,하림,"3,120","60","2.0","436,909","1,359,035,445","3,060","3,140","3,060","271,271,326,560","0.02","86,945,938","953,678","1.10",
566,004380,삼익THK,"12,900","200","1.6","33,950","436,475,700","12,700","13,150","12,700","270,900,000,000","0.02","21,000,000","7,619,743","36.28",
567,033640,네패스,"11,750","250","2.2","696,890","8,166,733,350","11,600","11,950","11,500","269,927,356,750","0.02","22,972,541","2,172,888","9.46",
568,140860,파크시스템스,"40,600","600","1.5","7,971","319,415,800","40,000","40,850","39,050","269,626,833,000","0.02","6,641,055","351,887","5.30",
569,090360,로보스타,"34,550","150","0.4","162,703","5,599,211,650","34,750","35,450","33,500","269,490,000,000","0.02","7,800,000","516,265","6.62",
570,215360,우리산업,"29,400","200","0.7","88,283","2,566,932,650","29,350","29,650","28,500","268,485,592,200","0.01","9,132,163","910,644","9.97",
571,052330,코텍,"17,200","-200","-1.2","77,610","1,336,615,450","17,350","17,600","16,900","267,882,294,400","0.01","15,574,552","5,031,062","32.30",
572,001250,GS글로벌,"3,240","130","4.2","230,888","746,333,610","3,120","3,385","3,120","267,409,395,360","0.01","82,533,764","5,125,652","6.21",
573,002320,한진,"22,300","500","2.3","19,764","436,887,350","21,900","22,350","21,700","267,034,828,800","0.01","11,974,656","1,654,860","13.82",
574,007720,대명코퍼레이션,"2,640","115","4.6","186,797","486,936,735","2,535","2,655","2,520","266,113,188,000","0.01","100,800,450","1,034,701","1.03",
575,003120,일성신약,"100,000","-2,000","-2.0","63","6,345,500","102,000","102,000","100,000","266,000,000,000","0.01","2,660,000","298,956","11.24",
576,102260,동성코퍼레이션,"5,850","10","0.2","55,454","325,483,720","5,840","5,970","5,810","265,853,074,500","0.01","45,444,970","1,782,413","3.92",
577,036540,SFA반도체,"1,880","25","1.4","107,533","201,182,470","1,870","1,895","1,845","265,308,666,280","0.01","141,121,631","9,283,634","6.58",
578,064240,홈캐스트,"8,230","320","4.0","619,241","5,044,169,950","7,930","8,290","7,850","265,177,949,390","0.01","32,220,893","1,462,647","4.54",
579,251630,브이원텍,"35,900","-400","-1.1","112,194","4,029,495,150","35,750","36,650","35,000","264,442,631,000","0.01","7,366,090","306,571","4.16",
580,121600,나노신소재,"24,350","850","3.6","289,909","6,932,245,050","23,950","24,500","23,200","264,156,908,550","0.01","10,848,333","237,010","2.18",
581,092230,KPX홀딩스,"62,500","-2,000","-3.1","1,689","106,541,800","64,500","64,500","62,500","264,040,375,000","0.01","4,224,646","1,342,192","31.77",
582,272550,삼양패키징,"18,550","750","4.2","29,618","540,939,450","17,800","18,800","17,600","263,591,864,200","0.01","14,209,804","1,745,317","12.28",
583,029960,코엔텍,"5,270","10","0.2","89,154","464,309,030","5,240","5,280","5,180","263,500,000,000","0.01","50,000,000","3,677,756","7.36",
584,003200,일신방직,"109,500","2,000","1.9","1,034","112,809,000","108,000","110,000","108,000","262,800,000,000","0.01","2,400,000","171,790","7.16",
585,004130,대덕GDS,"12,750","-100","-0.8","177,876","2,268,704,250","12,950","13,100","12,600","262,339,065,750","0.01","20,575,613","4,877,279","23.70",
586,001780,알루코,"3,475","105","3.1","399,878","1,390,461,755","3,420","3,510","3,360","258,971,254,450","0.01","74,524,102","1,111,952","1.49",
587,083640,인콘,"10,250","200","2.0","150,094","1,541,919,650","10,250","10,550","10,000","258,868,383,000","0.01","25,255,452","389,095","1.54",
588,039440,에스티아이,"16,350","-350","-2.1","197,428","3,228,458,300","16,750","16,750","16,100","258,820,500,000","0.01","15,830,000","938,156","5.93",
589,138490,코오롱플라스틱,"6,800","80","1.2","40,899","275,988,590","6,770","6,840","6,710","258,400,000,000","0.01","38,000,000","404,450","1.06",
590,060150,인선이엔티,"7,100","210","3.0","267,048","1,884,780,910","6,910","7,160","6,880","257,902,075,600","0.01","36,324,236","1,449,275","3.99",
591,194510,파티게임즈,"10,600","0","0.0","0","0","0","0","0","256,837,512,400","0.01","24,229,954","930,322","3.84",
592,225570,넷게임즈,"10,700","100","0.9","37,071","394,537,200","10,600","10,800","10,400","256,546,891,500","0.01","23,976,345","96,640","0.40",
593,052260,SK바이오랜드,"17,100","0","0.0","51,302","875,394,200","17,150","17,400","16,800","256,500,000,000","0.01","15,000,000","882,419","5.88",
594,007820,에스엠코어,"12,750","600","4.9","97,300","1,215,521,450","12,200","12,800","12,050","255,000,000,000","0.01","20,000,000","193,732","0.97",
595,023910,대한약품,"42,400","1,600","3.9","12,294","516,819,900","40,850","42,800","40,850","254,400,000,000","0.01","6,000,000","885,628","14.76",
596,081000,일진다이아,"22,400","50","0.2","115,418","2,572,220,500","22,550","22,600","21,950","252,626,640,000","0.01","11,277,975","40,715","0.36",
597,086980,쇼박스,"4,030","45","1.1","104,673","421,607,605","3,995","4,060","3,995","252,278,000,000","0.01","62,600,000","3,280,751","5.24",
598,000680,LS네트웍스,"3,195","35","1.1","18,116","57,614,790","3,145","3,200","3,145","251,775,636,120","0.01","78,803,016","104,636","0.13",
599,082920,비츠로셀,"12,850","400","3.2","30,992","394,228,300","12,700","12,900","12,300","251,737,038,350","0.01","19,590,431","3,135,877","16.01",
600,091090,세원셀론텍,"4,110","150","3.8","558,103","2,278,787,680","4,070","4,165","3,985","250,672,155,120","0.01","60,990,792","1,054,853","1.73",
601,042520,한스바이오메드,"25,400","700","2.8","40,322","1,010,059,950","24,750","25,550","24,450","250,389,567,800","0.01","9,857,857","1,294,495","13.13",
602,008700,아남전자,"3,245","35","1.1","1,763,618","5,690,087,620","3,225","3,260","3,195","250,270,040,900","0.01","77,124,820","343,687","0.45",
603,214180,민앤지,"21,050","150","0.7","23,813","499,464,100","20,950","21,200","20,750","250,213,519,400","0.01","11,886,628","2,446,595","20.58",
604,002150,도화엔지니어링,"7,420","30","0.4","1,509,845","11,280,700,920","7,240","7,960","7,100","250,202,400,000","0.01","33,720,000","955,339","2.83",
605,095270,웨이브일렉트로,"23,350","250","1.1","18,525","431,433,450","23,100","23,500","22,900","249,075,921,050","0.01","10,667,063","315,748","2.96",
606,000430,대원강업,"4,000","40","1.0","7,875","31,261,285","3,940","4,010","3,940","248,000,000,000","0.01","62,000,000","1,199,030","1.93",
607,263770,유에스티,"10,800","100","0.9","1,543,970","16,472,878,800","10,650","10,900","10,250","246,295,857,600","0.01","22,805,172","5,455","0.02",
608,064260,다날,"4,540","50","1.1","167,717","754,784,540","4,505","4,555","4,460","246,142,900,920","0.01","54,216,498","1,516,322","2.80",
609,152330,코리아오토글라스,"12,300","250","2.1","33,488","412,100,400","12,150","12,500","12,100","246,000,000,000","0.01","20,000,000","2,912,083","14.56",
610,215000,골프존,"39,200","-100","-0.2","7,334","286,833,550","39,300","39,700","38,900","245,996,268,000","0.01","6,275,415","381,970","6.09",
611,095570,AJ네트웍스,"5,230","180","3.6","43,195","222,219,370","5,060","5,280","4,995","244,880,602,850","0.01","46,822,295","3,982,797","8.51",
612,006380,카프로,"6,120","160","2.7","273,232","1,677,422,980","6,000","6,210","6,000","244,800,000,000","0.01","40,000,000","1,730,692","4.33",
613,035890,서희건설,"1,410","95","7.2","19,051,006","26,712,901,085","1,340","1,460","1,340","244,589,520,450","0.01","173,467,745","11,912,003","6.87",
614,217480,에스디생명공학,"10,900","200","1.9","163,561","1,786,839,850","10,900","11,100","10,750","244,324,219,400","0.01","22,415,066","159,414","0.71",
615,001270,부국증권,"23,550","0","0.0","763","17,971,200","23,550","23,750","23,500","244,210,815,300","0.01","10,369,886","102,673","0.99",
616,054050,농우바이오,"15,200","500","3.4","119,558","1,816,862,500","14,700","15,450","14,700","243,664,527,200","0.01","16,030,561","395,010","2.46",
617,017960,한국카본,"5,540","210","3.9","232,046","1,289,225,850","5,350","5,640","5,350","243,542,593,780","0.01","43,960,757","5,405,676","12.30",
618,214420,토니모리,"13,800","300","2.2","26,647","363,137,800","13,700","13,800","13,450","243,432,000,000","0.01","17,640,000","161,210","0.91",
619,065160,에프티이앤이,"3,580","0","0.0","0","0","0","0","0","243,407,604,580","0.01","67,990,951","14,180,853","20.86",
620,016100,리더스코스메틱,"13,500","200","1.5","78,522","1,060,468,650","13,600","13,700","13,400","243,095,553,000","0.01","18,007,078","1,068,601","5.93",
621,060590,씨티씨바이오,"13,700","500","3.8","85,720","1,133,342,500","13,200","13,700","12,850","241,464,322,100","0.01","17,625,133","302,826","1.72",
622,034950,한국기업평가,"53,000","700","1.3","153","8,025,200","52,400","53,000","52,300","240,647,242,000","0.01","4,540,514","3,847,852","84.74",
623,112240,에스에프씨,"5,490","540","10.9","2,988,784","15,984,255,055","4,955","5,670","4,955","240,491,673,450","0.01","43,805,405","462,445","1.06",
624,122900,아이마켓코리아,"6,690","140","2.1","107,542","713,195,790","6,560","6,780","6,450","240,460,944,600","0.01","35,943,340","6,127,792","17.05",
625,067370,선바이오,"31,400","2,100","7.2","11,729","355,796,300","29,950","31,450","29,500","240,239,516,000","0.01","7,650,940","9,800","0.13",
626,128820,대성산업,"5,300","120","2.3","82,873","438,501,820","5,180","5,360","5,120","239,748,033,400","0.01","45,235,478","477,349","1.06",
627,232140,와이아이케이,"3,860","65","1.7","165,755","640,831,000","3,810","3,905","3,810","238,503,440,160","0.01","61,788,456","669,945","1.08",
628,114570,지스마트글로벌,"11,450","1,530","15.4","1,413,039","15,716,286,550","10,100","11,600","10,100","238,275,885,450","0.01","20,810,121","1,031,973","4.96",
629,206560,덱스터,"10,050","510","5.4","839,855","8,247,812,290","9,690","10,050","9,570","238,197,542,400","0.01","23,701,248","130,363","0.55",
630,006620,동구바이오제약,"24,800","250","1.0","60,428","1,483,817,650","24,550","25,050","23,900","238,179,200,000","0.01","9,604,000","67,044","0.70",
631,241770,메카로,"23,800","300","1.3","76,624","1,802,788,900","23,550","24,000","23,250","237,551,132,000","0.01","9,981,140","350,980","3.52",
632,015360,예스코홀딩스,"39,450","0","0.0","559","21,942,050","39,400","39,550","39,000","236,700,000,000","0.01","6,000,000","842,881","14.05",
633,227840,현대코퍼레이션홀딩스,"26,000","300","1.2","91,534","2,375,633,750","25,800","26,350","25,600","236,621,736,000","0.01","9,100,836","154,771","1.70",
634,033240,자화전자,"13,150","400","3.1","51,180","666,535,400","12,750","13,200","12,750","235,385,000,000","0.01","17,900,000","2,482,223","13.87",
635,127160,매직마이크로,"4,770","175","3.8","1,835,022","7,804,644,945","4,600","4,870","3,775","235,132,437,240","0.01","49,294,012","273,549","0.55",
636,036800,나이스정보통신,"23,400","-450","-1.9","51,573","1,198,600,350","23,600","23,850","23,000","234,000,000,000","0.01","10,000,000","3,044,182","30.44",
637,004360,세방,"12,100","0","0.0","4,897","59,130,600","12,200","12,200","12,050","233,635,149,000","0.01","19,308,690","1,220,552","6.32",
638,018120,진로발효,"31,050","200","0.6","870","26,977,300","30,850","31,100","30,850","233,620,200,000","0.01","7,524,000","806,853","10.72",
639,030790,동양네트웍스,"2,470","-270","-9.8","5,785,722","13,978,672,295","2,710","2,755","2,240","233,011,036,440","0.01","94,336,452","874,762","0.93",
640,131030,디에이치피코리아,"14,050","300","2.2","176,607","2,493,015,150","13,850","14,450","13,850","232,735,397,850","0.01","16,564,797","213,095","1.29",
641,227610,아우딘퓨쳐스,"23,200","1,200","5.4","76,465","1,712,029,950","21,550","23,300","21,450","232,000,000,000","0.01","10,000,000","509,483","5.09",
642,004980,성신양회,"9,660","570","6.3","1,762,629","17,125,629,170","9,170","10,100","9,110","231,921,936,120","0.01","24,008,482","1,384,621","5.77",
643,067390,아스트,"14,750","250","1.7","71,894","1,055,420,850","14,650","14,900","14,500","231,797,680,750","0.01","15,715,097","107,366","0.68",
644,046440,KG모빌리언스,"7,710","-90","-1.2","283,703","2,181,153,410","7,780","7,880","7,330","230,582,638,470","0.01","29,906,957","1,433,181","4.79",
645,025320,시노펙스,"3,330","5","0.2","477,881","1,596,044,875","3,335","3,390","3,260","230,163,246,360","0.01","69,118,092","4,349,976","6.29",
646,100130,동국S&C,"4,020","40","1.0","148,965","602,606,535","4,040","4,105","3,960","229,714,860,000","0.01","57,143,000","1,753,130","3.07",
647,036000,예림당,"9,960","60","0.6","179,904","1,764,445,450","10,050","10,100","9,050","229,421,398,920","0.01","23,034,277","6,598,954","28.65",
648,126700,하이비젼시스템,"15,350","200","1.3","122,841","1,901,333,650","15,300","15,650","15,250","229,361,419,200","0.01","14,942,112","2,489,872","16.66",
649,032620,유비케어,"4,390","90","2.1","186,999","814,625,450","4,345","4,420","4,275","229,145,440,210","0.01","52,197,139","1,366,379","2.62",
650,011280,태림포장,"3,230","50","1.6","36,395","115,320,930","3,180","3,235","3,120","228,703,186,200","0.01","70,805,940","886,958","1.25",
651,015890,태경산업,"7,820","20","0.3","95,478","740,219,030","7,720","7,870","7,650","228,568,825,000","0.01","29,228,750","1,799,175","6.16",
652,068400,AJ렌터카,"10,300","250","2.5","212,200","2,180,656,600","10,150","10,500","10,100","228,106,890,000","0.01","22,146,300","1,349,534","6.09",
653,003545,대신증권우,"8,770","20","0.2","33,992","298,200,340","8,810","8,810","8,730","228,020,000,000","0.01","26,000,000","2,190,559","8.43",
654,071055,한국금융지주우,"38,850","0","0.0","4,057","159,135,350","39,650","39,650","38,800","227,593,051,350","0.01","5,858,251","863,185","14.73",
655,004960,한신공영,"19,550","400","2.1","44,526","864,690,200","19,150","19,700","19,050","226,207,224,100","0.01","11,570,702","844,848","7.30",
656,004150,한솔홀딩스,"4,875","45","0.9","36,058","174,663,545","4,815","4,890","4,800","226,004,371,125","0.01","46,359,871","4,856,865","10.48",
657,029460,케이씨,"16,650","450","2.8","19,391","320,086,650","16,200","16,750","16,150","225,674,832,600","0.01","13,554,044","1,826,033","13.47",
658,131390,피앤이솔루션,"15,800","300","1.9","222,956","3,478,441,750","15,750","15,850","15,350","225,624,000,000","0.01","14,280,000","373,202","2.61",
659,004700,조광피혁,"33,850","700","2.1","324","10,825,450","34,050","34,050","32,900","225,073,321,300","0.01","6,649,138","41,955","0.63",
660,015860,일진홀딩스,"4,555","75","1.7","37,696","170,908,410","4,480","4,585","4,460","224,777,785,065","0.01","49,347,483","534,411","1.08",
661,077970,STX엔진,"9,720","140","1.5","22,245","215,296,060","9,430","9,870","9,430","223,646,546,880","0.01","23,008,904","0","0.00",
662,027050,코리아나,"5,590","140","2.6","166,725","923,714,740","5,460","5,600","5,460","223,600,000,000","0.01","40,000,000","1,760,549","4.40",
663,000970,한국주철관,"9,800","210","2.2","36,579","356,093,790","9,510","9,940","9,440","223,444,900,000","0.01","22,800,500","320,073","1.40",
664,004970,신라교역,"13,950","-50","-0.4","28,572","393,038,500","14,000","14,000","13,650","223,200,000,000","0.01","16,000,000","1,137,024","7.11",
665,011930,신성이엔지,"1,285","45","3.6","550,486","690,809,015","1,240","1,290","1,230","222,296,921,205","0.01","172,993,713","1,753,988","1.01",
666,004710,한솔테크닉스,"9,990","280","2.9","65,044","642,258,690","9,730","9,990","9,730","220,877,681,220","0.01","22,109,878","2,483,694","11.23",
667,002100,경농,"10,100","1,750","21.0","4,866,412","48,220,995,360","8,550","10,750","8,370","219,086,675,000","0.01","21,691,750","155,372","0.72",
668,108790,인터파크,"6,610","60","0.9","30,842","204,165,170","6,560","6,690","6,560","218,979,252,800","0.01","33,128,480","2,646,579","7.99",
669,040350,큐로컴,"2,005","35","1.8","235,062","467,542,695","1,970","2,040","1,940","218,825,716,040","0.01","109,140,008","2,108,251","1.93",
670,036200,유니셈,"7,120","220","3.2","121,161","851,280,920","6,910","7,120","6,890","218,329,267,760","0.01","30,664,223","6,610,395","21.56",
671,090350,노루페인트,"10,850","400","3.8","701,647","7,601,922,350","10,500","11,100","10,450","217,000,000,000","0.01","20,000,000","632,438","3.16",
672,012610,경인양행,"5,370","190","3.7","427,159","2,291,096,220","5,210","5,530","5,210","216,928,480,050","0.01","40,396,365","3,621,054","8.96",
673,245620,EDGC,"6,040","-180","-2.9","1,088,862","6,573,760,390","6,160","6,290","5,900","216,829,597,600","0.01","35,898,940","28,936","0.08",
674,089980,상아프론테크,"15,200","50","0.3","152,454","2,302,313,650","15,150","15,400","14,650","216,805,747,200","0.01","14,263,536","229,279","1.61",
675,030210,KTB투자증권,"3,590","-40","-1.1","273,769","984,576,100","3,670","3,675","3,555","216,527,590,280","0.01","60,314,092","14,879,663","24.67",
676,123420,선데이토즈,"22,550","0","0.0","30,535","694,448,150","22,700","23,000","22,350","215,799,937,100","0.01","9,569,842","710,862","7.43",
677,217270,넵튠,"11,050","-100","-0.9","49,399","549,494,100","11,100","11,300","11,000","215,718,674,600","0.01","19,522,052","48,938","0.25",
678,007210,벽산,"3,145","30","1.0","99,397","313,802,020","3,140","3,190","3,110","215,621,200,000","0.01","68,560,000","8,012,871","11.69",
679,119860,다나와,"16,450","-50","-0.3","50,423","825,472,950","16,400","16,650","16,000","215,080,821,900","0.01","13,074,822","1,962,398","15.01",
680,104480,티케이케미칼,"2,360","20","0.8","456,350","1,073,057,335","2,325","2,385","2,315","214,513,224,240","0.01","90,895,434","2,638,438","2.90",
681,049180,셀루메드,"10,550","450","4.5","316,419","3,284,322,850","10,300","10,650","10,000","214,269,455,550","0.01","20,309,901","965,230","4.75",
682,077500,유니퀘스트,"7,870","200","2.6","67,108","523,488,390","7,650","7,900","7,650","213,692,465,170","0.01","27,152,791","15,028,866","55.35",
683,048550,SM C&C,"2,270","110","5.1","101,597","225,347,120","2,190","2,270","2,120","213,518,529,020","0.01","94,061,026","3,097,721","3.29",
684,005740,크라운해태홀딩스,"14,350","450","3.2","31,830","454,336,500","13,900","14,400","13,900","213,059,429,450","0.01","14,847,347","527,779","3.55",
685,078150,HB테크놀러지,"2,690","-30","-1.1","1,372,681","3,694,904,595","2,745","2,750","2,640","212,484,245,940","0.01","78,990,426","2,847,898","3.61",
686,001940,KISCO홀딩스,"11,500","50","0.4","17,958","203,926,250","11,450","11,500","11,250","212,478,370,000","0.01","18,476,380","2,199,781","11.91",
687,201490,미투온,"6,810","70","1.0","165,011","1,113,112,900","6,850","6,850","6,650","212,286,563,700","0.01","31,172,770","0","0.00",
688,143240,사람인에이치알,"18,200","550","3.1","15,639","282,057,450","17,750","18,200","17,450","211,743,586,600","0.01","11,634,263","1,489,290","12.80",
689,210540,디와이파워,"19,150","50","0.3","98,499","1,922,889,650","19,600","20,000","19,050","211,448,708,200","0.01","11,041,708","620,066","5.62",
690,138690,엘아이에스,"14,300","400","2.9","191,489","2,731,197,000","13,900","14,550","13,900","211,255,201,300","0.01","14,773,091","114,552","0.78",
691,074610,나노메딕스,"9,650","40","0.4","720,160","6,647,705,760","9,610","9,870","8,660","211,201,241,350","0.01","21,886,139","456,127","2.08",
692,011370,서한,"2,090","80","4.0","517,679","1,072,483,450","2,010","2,110","2,010","210,870,267,850","0.01","100,894,865","11,181,259","11.08",
693,168490,한국패러랠,"2,630","30","1.2","1,969","5,173,260","2,595","2,690","2,595","210,452,600,000","0.01","80,020,000","0","0.00",
694,267290,경동도시가스,"44,500","850","2.0","3,427","151,737,100","43,650","44,700","43,650","209,909,303,500","0.01","4,717,063","1,059,737","22.47",
695,018310,삼목에스폼,"14,250","450","3.3","46,418","657,566,050","13,950","14,400","13,800","209,475,000,000","0.01","14,700,000","452,693","3.08",
696,185490,아이진,"19,050","100","0.5","88,532","1,683,582,500","19,000","19,600","18,350","209,399,352,600","0.01","10,992,092","111,396","1.01",
697,197210,리드,"2,830","230","8.8","1,137,149","3,112,007,660","2,650","2,880","2,610","208,768,686,820","0.01","73,769,854","265,007","0.36",
698,018000,유니슨,"2,230","55","2.5","600,333","1,334,743,120","2,180","2,265","2,175","208,729,351,380","0.01","93,600,606","18,417,349","19.68",
699,036530,S&T홀딩스,"12,800","200","1.6","2,639","33,295,650","12,600","12,850","12,550","208,689,740,800","0.01","16,303,886","1,834,162","11.25",
700,009520,포스코엠텍,"5,010","110","2.2","1,238,570","6,186,468,850","4,905","5,130","4,840","208,629,942,030","0.01","41,642,703","944,573","2.27",
701,003570,S&T중공업,"6,420","10","0.2","6,461","41,005,510","6,430","6,530","6,270","208,479,478,380","0.01","32,473,439","4,197,761","12.93",
702,043580,에임하이,"3,190","0","0.0","0","0","0","0","0","208,187,767,370","0.01","65,262,623","38,913,301","59.63",
703,033160,엠케이전자,"9,530","-20","-0.2","58,203","549,614,860","9,300","9,640","9,300","207,827,276,170","0.01","21,807,689","920,371","4.22",
704,039570,HDC아이콘트롤스,"12,600","200","1.6","29,741","375,155,950","12,300","12,850","12,300","207,396,000,000","0.01","16,460,000","526,100","3.20",
705,060720,KH바텍,"10,250","460","4.7","128,668","1,309,015,590","9,920","10,350","9,820","207,043,624,500","0.01","20,199,378","813,141","4.03",
706,052400,코나아이,"13,300","250","1.9","273,853","3,639,601,300","13,350","13,600","12,900","206,936,269,400","0.01","15,559,118","1,152,180","7.41",
707,067280,멀티캠퍼스,"34,900","300","0.9","4,335","149,189,650","34,900","34,900","34,200","206,844,587,100","0.01","5,926,779","224,828","3.79",
708,095340,ISC,"14,900","300","2.0","37,457","552,351,250","14,600","15,100","14,500","206,660,824,600","0.01","13,869,854","1,357,641","9.79",
709,003580,동원,"10,450","-50","-0.5","1,461,081","15,389,047,020","10,250","11,150","9,960","206,573,854,850","0.01","19,767,833","107,840","0.55",
710,109960,에이프로젠 H&G,"1,155","5","0.4","315,333","362,428,935","1,160","1,180","1,135","206,392,975,635","0.01","178,695,217","3,497,323","1.96",
711,065650,메디프론,"6,990","-310","-4.2","2,739,456","19,160,706,990","7,310","7,390","6,800","205,779,399,870","0.01","29,439,113","98,604","0.33",
712,229640,LS전선아시아,"6,700","-30","-0.4","28,256","189,366,750","6,710","6,760","6,670","205,186,689,300","0.01","30,624,879","824,903","2.69",
713,001790,대한제당,"23,150","-450","-1.9","1,099","25,391,350","23,600","23,600","22,900","204,646,046,300","0.01","8,840,002","217,603","2.46",
714,095720,웅진씽크빅,"5,910","80","1.4","11,574","68,156,500","5,840","5,910","5,840","204,611,085,150","0.01","34,621,165","5,849,572","16.90",
715,222800,심텍,"8,980","80","0.9","79,575","713,759,000","8,810","9,080","8,810","204,321,571,820","0.01","22,752,959","1,498,462","6.59",
716,069110,코스온,"11,000","300","2.8","112,658","1,233,868,350","10,800","11,250","10,650","203,396,820,000","0.01","18,490,620","693,929","3.75",
717,011390,부산산업,"192,500","2,500","1.3","391,618","74,342,660,500","187,000","196,000","182,000","203,280,000,000","0.01","1,056,000","1,332","0.13",
718,086890,이수앱지스,"7,620","290","4.0","38,375","288,723,640","7,450","7,650","7,330","202,884,725,040","0.01","26,625,292","716,161","2.69",
719,014790,한라,"5,320","510","10.6","1,301,327","6,764,270,390","4,820","5,400","4,810","202,558,691,440","0.01","38,074,942","2,587,128","6.79",
720,138580,비즈니스온,"21,200","850","4.2","104,022","2,173,622,750","20,500","21,700","20,200","202,352,728,000","0.01","9,544,940","1,125,929","11.80",
721,003070,코오롱글로벌,"8,020","150","1.9","17,856","142,852,110","7,950","8,070","7,890","202,187,712,760","0.01","25,210,438","663,624","2.63",
722,111870,삼본정밀전자,"21,200","-800","-3.6","163,215","3,484,445,700","22,600","22,600","20,900","201,400,000,000","0.01","9,500,000","15,899","0.17",
723,001880,삼호,"13,250","500","3.9","2,832","37,103,750","12,950","13,350","12,900","201,131,899,500","0.01","15,179,766","219,233","1.44",
724,200780,비씨월드제약,"25,100","500","2.0","15,865","394,840,350","24,600","25,250","24,400","201,008,781,800","0.01","8,008,318","119,121","1.49",
725,123690,한국화장품,"12,450","250","2.0","29,148","361,197,250","12,300","12,500","12,250","200,046,600,000","0.01","16,068,000","162,254","1.01",
726,263700,케어랩스,"33,450","150","0.4","74,651","2,459,997,750","33,350","33,850","32,100","199,945,033,500","0.01","5,977,430","42,999","0.72",
727,010820,퍼스텍,"4,250","310","7.9","11,782,770","52,050,153,670","4,095","4,665","4,085","198,750,570,000","0.01","46,764,840","884,746","1.89",
728,090370,메타랩스,"4,450","350","8.5","315,688","1,370,667,090","4,100","4,465","4,065","198,246,574,400","0.01","44,549,792","0","0.00",
729,002840,미원상사,"250,000","0","0.0","218","54,500,000","250,000","250,000","250,000","198,234,500,000","0.01","792,938","35,631","4.49",
730,036190,금화피에스시,"33,000","0","0.0","153","5,023,800","33,150","33,150","32,650","198,000,000,000","0.01","6,000,000","1,768,954","29.48",
731,043370,평화정공,"9,420","10","0.1","26,568","249,387,900","9,470","9,510","9,250","197,820,000,000","0.01","21,000,000","1,220,439","5.81",
732,251370,와이엠티,"26,700","1,150","4.5","31,099","818,601,600","25,800","26,750","25,750","197,718,840,000","0.01","7,405,200","311,215","4.20",
733,008040,사조동아원,"1,400","20","1.4","151,387","211,688,055","1,380","1,410","1,380","197,602,440,000","0.01","141,144,600","595,780","0.42",
734,065060,지엔코,"2,015","45","2.3","1,236,238","2,485,095,205","1,980","2,050","1,950","197,486,208,660","0.01","98,008,044","2,655,893","2.71",
735,024810,이화전기,"328","11","3.5","9,405,187","3,077,464,486","319","332","317","197,466,811,864","0.01","602,032,963","12,350,099","2.05",
736,102710,이엔에프테크놀로지,"13,850","500","3.8","50,583","689,196,450","13,500","13,950","13,250","197,055,528,600","0.01","14,227,836","1,334,747","9.38",
