순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
389,950170,JTC,"13,600","-450","-3.2","299,539","4,122,960,550","14,150","14,350","13,450","476,075,031,200","0.02","35,005,517","0","0.00",
390,002960,한국쉘석유,"365,000","5,000","1.4","4,622","1,691,408,500","355,000","369,500","355,000","474,500,000,000","0.02","1,300,000","844,355","64.95",
391,025900,동화기업,"33,000","-300","-0.9","36,319","1,182,362,550","32,850","33,250","32,200","473,772,948,000","0.02","14,356,756","4,979,749","34.69",
392,237880,클리오,"27,900","-100","-0.4","62,862","1,739,652,450","28,050","28,100","27,300","473,153,170,500","0.02","16,958,895","2,375,391","14.01",
393,030790,동양네트웍스,"4,980","480","10.7","2,783,678","13,359,281,030","4,475","4,980","4,455","469,795,530,960","0.02","94,336,452","297,164","0.32",
394,003850,보령제약,"10,600","550","5.5","311,600","3,210,065,300","10,000","10,600","9,950","468,520,000,000","0.02","44,200,000","2,947,632","6.67",
395,004690,삼천리,"115,500","2,000","1.8","9,317","1,074,979,500","114,000","116,500","113,000","468,355,387,500","0.02","4,055,025","1,006,973","24.83",
396,067630,에이치엘비생명과학,"17,500","-550","-3.0","416,053","7,299,530,400","17,600","17,950","17,250","466,845,907,500","0.02","26,676,909","222,021","0.83",
397,066700,테라젠이텍스,"15,150","-450","-2.9","4,859,246","81,333,195,700","18,550","18,550","15,100","465,835,320,900","0.02","30,748,206","383,909","1.25",
398,032190,다우데이타,"12,150","-400","-3.2","112,289","1,368,180,450","12,450","12,450","12,050","465,345,000,000","0.02","38,300,000","1,464,540","3.82",
399,033920,무학,"16,300","-250","-1.5","73,449","1,213,881,650","16,400","17,000","16,300","464,550,000,000","0.02","28,500,000","5,365,616","18.83",
400,025770,한국정보통신,"11,950","-700","-5.5","120,712","1,452,524,600","12,450","12,600","11,850","463,812,278,850","0.02","38,812,743","24,891,050","64.13",
401,019210,와이지-원,"15,200","-100","-0.6","288,270","4,323,858,700","15,200","15,350","14,750","463,697,249,600","0.02","30,506,398","3,560,431","11.67",
402,138250,엔에스쇼핑,"13,700","-350","-2.5","36,266","501,222,850","14,100","14,100","13,700","461,635,200,000","0.02","33,696,000","4,129,305","12.25",
403,004490,세방전지,"32,700","-1,100","-3.2","90,333","3,000,505,900","33,700","34,000","32,700","457,800,000,000","0.02","14,000,000","5,086,460","36.33",
404,006060,화승인더,"8,220","-50","-0.6","208,964","1,719,087,130","8,240","8,360","8,150","454,730,400,000","0.02","55,320,000","11,542,581","20.87",
405,004870,티웨이홀딩스,"6,400","-90","-1.4","823,263","5,262,283,300","6,510","6,520","6,280","454,140,569,600","0.02","70,959,464","5,483,166","7.73",
406,087010,펩트론,"59,100","100","0.2","390,110","22,921,238,900","59,000","60,200","56,500","452,898,075,000","0.02","7,663,250","172,165","2.25",
407,017390,서울가스,"90,500","-700","-0.8","337","30,560,600","91,700","91,700","90,300","452,500,000,000","0.02","5,000,000","352,342","7.05",
408,034120,SBS,"24,600","-250","-1.0","40,462","996,870,800","24,700","25,050","24,450","449,013,517,200","0.02","18,252,582","0","0.00",
409,070960,용평리조트,"9,300","120","1.3","2,410,014","22,635,480,600","9,080","9,700","9,050","447,639,996,900","0.02","48,133,333","2,060,632","4.28",
410,086390,유니테스트,"21,150","-550","-2.5","472,390","10,058,914,750","21,800","21,800","20,950","446,986,764,900","0.02","21,134,126","5,676,529","26.86",
411,002990,금호산업,"12,450","-700","-5.3","169,573","2,143,955,100","12,650","12,950","12,450","446,326,611,150","0.02","35,849,527","3,797,286","10.59",
412,078020,이베스트투자증권,"11,000","50","0.5","1,367","14,861,300","10,900","11,050","10,850","445,293,090,000","0.02","40,481,190","18,023","0.04",
413,041830,인바디,"32,400","-1,000","-3.0","108,543","3,538,328,350","33,050","33,450","32,050","443,354,536,800","0.02","13,683,782","4,990,920","36.47",
414,023890,아트라스BX,"48,150","50","0.1","496","23,664,950","48,450","48,450","47,350","440,572,500,000","0.02","9,150,000","181,459","1.98",
415,005070,코스모신소재,"22,750","300","1.3","925,687","21,360,027,300","22,800","23,850","22,500","435,616,203,750","0.02","19,147,965","1,737,518","9.07",
416,213500,한솔제지,"18,200","-250","-1.4","61,214","1,117,564,900","18,400","18,450","18,050","433,170,483,200","0.02","23,800,576","3,488,771","14.66",
417,019170,신풍제약,"8,160","-320","-3.8","417,731","3,458,873,370","8,350","8,470","8,150","432,357,518,400","0.02","52,984,990","476,548","0.90",
418,032500,케이엠더블유,"26,850","-350","-1.3","139,432","3,709,656,700","26,950","27,450","25,950","432,285,000,000","0.02","16,100,000","316,686","1.97",
419,008060,대덕전자,"8,780","40","0.5","361,090","3,209,839,370","8,740","9,040","8,690","428,431,514,000","0.02","48,796,300","9,936,126","20.36",
420,007630,폴루스바이오팜,"13,600","200","1.5","177,188","2,415,023,000","13,400","13,900","13,150","427,979,297,600","0.02","31,469,066","49,610","0.16",
421,067080,대화제약,"23,450","-350","-1.5","129,166","3,040,939,600","23,600","23,950","23,400","427,375,640,300","0.02","18,224,974","1,375,548","7.55",
422,009290,광동제약,"8,150","80","1.0","1,230,807","9,988,001,060","8,050","8,250","7,970","427,229,935,650","0.02","52,420,851","12,787,792","24.39",
423,051500,CJ프레시웨이,"35,950","-800","-2.2","38,186","1,376,662,300","36,400","36,750","35,600","426,783,516,700","0.02","11,871,586","1,898,285","15.99",
424,011810,STX,"23,850","0","0.0","0","0","0","0","0","426,018,955,500","0.02","17,862,430","0","0.00",
425,074600,원익QnC,"16,150","-150","-0.9","101,717","1,647,272,900","16,200","16,500","15,950","424,551,200,000","0.02","26,288,000","1,891,918","7.20",
426,082270,젬백스,"13,450","-450","-3.2","319,017","4,320,313,800","14,000","14,000","13,200","424,240,169,000","0.02","31,542,020","1,418,948","4.50",
427,063080,게임빌,"64,300","500","0.8","151,520","10,042,448,100","64,900","68,200","63,600","424,070,845,600","0.02","6,595,192","741,197","11.24",
428,038290,마크로젠,"40,000","1,100","2.8","574,216","23,458,364,050","42,050","42,900","39,300","423,818,160,000","0.02","10,595,454","334,835","3.16",
429,101530,해태제과식품,"14,550","-400","-2.7","56,525","828,872,950","15,000","15,000","14,550","423,649,760,100","0.02","29,116,822","284,886","0.98",
430,161000,애경유화,"13,200","-400","-2.9","93,426","1,237,798,850","13,550","13,550","13,150","422,928,000,000","0.02","32,040,000","6,864,893","21.43",
431,002210,동성제약,"17,050","450","2.7","996,639","17,281,463,050","16,600","18,250","16,450","422,099,586,700","0.02","24,756,574","686,001","2.77",
432,203690,프로스테믹스,"9,280","-190","-2.0","452,129","4,235,830,430","9,510","9,520","9,270","421,078,301,760","0.02","45,374,817","330,630","0.73",
433,002390,한독,"30,500","-750","-2.4","18,350","558,975,300","31,050","31,050","30,150","419,787,756,500","0.02","13,763,533","1,608,099","11.68",
434,033270,유나이티드제약,"25,850","0","0.0","48,932","1,272,568,300","26,150","26,250","25,600","418,959,273,700","0.02","16,207,322","3,746,093","23.11",
435,068240,다원시스,"16,200","-500","-3.0","472,734","7,658,278,550","16,500","16,600","15,950","418,553,098,200","0.02","25,836,611","347,126","1.34",
436,010170,대한광통신,"6,990","40","0.6","720,225","5,026,166,200","6,950","7,060","6,890","417,593,958,750","0.02","59,741,625","1,240,389","2.08",
437,091700,파트론,"7,700","-40","-0.5","436,163","3,359,065,810","7,710","7,800","7,610","417,004,357,000","0.02","54,156,410","10,541,550","19.47",
438,000540,흥국화재,"6,460","-10","-0.2","122,734","779,295,130","6,470","6,480","6,290","415,007,486,700","0.02","64,242,645","1,665,774","2.59",
439,084370,유진테크,"18,100","-600","-3.2","270,705","4,897,836,950","18,700","18,750","17,800","414,780,360,200","0.02","22,916,042","4,273,839","18.65",
440,213420,덕산네오룩스,"17,100","-350","-2.0","244,579","4,213,787,500","17,550","17,850","16,900","410,571,205,200","0.02","24,010,012","1,098,798","4.58",
441,013030,하이록코리아,"30,100","-500","-1.6","419,591","12,561,968,550","30,450","30,850","27,900","409,758,283,200","0.02","13,613,232","6,513,207","47.84",
442,002000,한국유리,"40,400","-850","-2.1","5,646","228,212,400","41,300","41,700","40,000","407,218,264,000","0.02","10,079,660","8,156,005","80.92",
443,005420,코스모화학,"26,300","300","1.2","445,496","11,833,960,400","26,000","27,100","25,700","406,651,625,700","0.02","15,462,039","226,791","1.47",
444,095660,네오위즈,"18,500","-1,850","-9.1","1,227,067","23,330,429,250","20,050","20,250","18,500","405,427,648,000","0.02","21,915,008","2,233,645","10.19",
445,234080,JW생명과학,"25,600","600","2.4","85,625","2,181,182,250","24,700","25,850","24,700","405,364,582,400","0.02","15,834,554","782,069","4.94",
446,182400,에이티젠,"16,400","-1,050","-6.0","222,682","3,708,617,650","17,350","17,350","16,400","404,421,064,400","0.02","24,659,821","1,477,126","5.99",
447,000400,롯데손해보험,"3,000","-25","-0.8","189,848","568,270,115","3,010","3,025","2,975","402,840,000,000","0.02","134,280,000","12,661,930","9.43",
448,214450,파마리서치프로덕트,"42,500","-900","-2.1","42,773","1,815,136,700","43,650","43,650","41,850","402,314,222,500","0.02","9,466,217","233,199","2.46",
449,063570,한국전자금융,"11,600","200","1.8","412,630","4,785,981,500","11,450","11,800","11,350","401,890,444,800","0.02","34,645,728","2,644,988","7.63",
450,003220,대원제약,"20,850","250","1.2","86,822","1,804,194,550","20,600","21,050","20,400","398,205,935,100","0.02","19,098,606","4,354,496","22.80",
451,057500,SKC 솔믹스,"6,470","60","0.9","463,521","2,977,986,520","6,370","6,550","6,270","397,866,438,800","0.02","61,494,040","4,077,255","6.63",
452,013120,동원개발,"4,350","-85","-1.9","326,387","1,414,755,405","4,405","4,425","4,295","395,015,235,000","0.02","90,808,100","16,619,251","18.30",
453,016580,환인제약,"21,200","-350","-1.6","42,316","894,528,450","21,400","21,600","20,800","394,321,484,000","0.02","18,600,070","5,054,121","27.17",
454,037710,광주신세계,"245,500","4,500","1.9","1,926","471,736,000","241,000","246,000","239,500","392,800,000,000","0.02","1,600,000","214,552","13.41",
455,030610,교보증권,"10,900","-350","-3.1","411,973","4,649,022,450","11,250","11,950","10,800","392,400,000,000","0.02","36,000,000","4,100,502","11.39",
456,101060,SBS미디어홀딩스,"2,800","-120","-4.1","114,664","324,002,875","2,920","2,920","2,760","391,709,332,000","0.02","139,896,190","4,996,297","3.57",
457,015350,부산가스,"35,550","-300","-0.8","3,641","130,290,700","35,850","35,900","35,550","391,050,000,000","0.02","11,000,000","268,097","2.44",
458,241710,코스메카코리아,"36,600","700","2.0","76,379","2,801,359,250","35,800","37,400","35,800","390,888,000,000","0.02","10,680,000","1,578,788","14.78",
459,119610,인터로조,"35,550","-350","-1.0","38,580","1,373,217,200","35,750","35,950","35,150","390,578,926,950","0.02","10,986,749","2,047,654","18.64",
460,104830,원익머트리얼즈,"61,900","-300","-0.5","46,862","2,885,017,000","61,600","62,600","60,600","390,217,600,000","0.02","6,304,000","515,058","8.17",
461,008490,서흥,"33,700","-450","-1.3","7,169","242,623,000","33,900","34,150","33,700","389,879,108,100","0.02","11,569,113","668,071","5.77",
462,052020,에스티큐브,"14,550","-100","-0.7","203,525","2,962,832,000","14,750","14,850","14,350","388,639,826,550","0.02","26,710,641","0","0.00",
463,092730,네오팜,"52,000","-2,000","-3.7","59,096","3,104,266,700","53,600","53,700","51,700","387,984,324,000","0.02","7,461,237","1,144,728","15.34",
464,053030,바이넥스,"12,100","-500","-4.0","548,296","6,702,804,800","12,600","12,650","12,000","383,945,680,800","0.02","31,731,048","2,358,778","7.43",
465,215200,메가스터디교육,"164,900","2,300","1.4","13,560","2,185,789,400","162,600","165,000","156,100","383,289,602,400","0.02","2,324,376","755,808","32.52",
466,228760,지노믹트리,"48,750","-250","-0.5","1,149","56,064,400","49,000","49,000","48,500","382,985,313,750","0.02","7,856,109","0","0.00",
467,001390,KG케미칼,"30,750","-1,700","-5.2","120,576","3,815,502,850","32,450","32,550","30,700","382,311,306,000","0.02","12,432,888","1,332,357","10.72",
468,016250,이테크건설,"136,500","-3,500","-2.5","12,483","1,723,366,500","137,800","142,800","134,900","382,200,000,000","0.02","2,800,000","117,253","4.19",
469,010955,S-Oil우,"95,000","-500","-0.5","6,286","597,740,700","95,000","95,700","94,300","382,083,065,000","0.02","4,021,927","475,913","11.83",
470,136490,선진,"16,050","-700","-4.2","124,493","1,991,094,200","16,900","16,900","15,700","381,662,644,200","0.02","23,779,604","3,035,654","12.77",
471,078520,에이블씨엔씨,"15,350","0","0.0","465,773","7,123,067,700","15,300","15,650","15,050","381,035,552,050","0.02","24,823,163","2,571,397","10.36",
472,104700,한국철강,"8,270","-430","-4.9","256,264","2,093,753,290","8,600","8,660","8,060","380,833,500,000","0.02","46,050,000","9,440,310","20.50",
473,003800,에이스침대,"171,400","-3,000","-1.7","334","57,281,000","174,400","174,400","170,000","380,165,200,000","0.02","2,218,000","72,000","3.25",
474,000050,경방,"13,850","200","1.5","456,839","6,317,164,700","13,600","14,200","13,600","379,701,489,500","0.02","27,415,270","834,910","3.05",
475,036630,세종텔레콤,"630","-16","-2.5","7,467,026","4,745,802,540","646","650","627","378,205,459,380","0.02","600,326,126","16,224,439","2.70",
476,007690,국도화학,"65,000","-3,000","-4.4","23,080","1,507,952,300","67,600","67,600","64,700","377,690,040,000","0.02","5,810,616","1,946,597","33.50",
477,067290,JW신약,"8,990","30","0.3","738,015","6,626,926,410","8,980","9,090","8,880","373,279,237,940","0.02","41,521,606","609,419","1.47",
478,260930,씨티케이코스메틱스,"36,800","-500","-1.3","25,819","935,544,300","37,300","37,300","35,750","372,495,156,800","0.02","10,122,151","161,182","1.59",
479,001510,SK증권,"1,160","-20","-1.7","1,629,493","1,897,717,060","1,180","1,180","1,160","371,335,918,360","0.02","320,117,171","27,087,108","8.46",
480,241590,화승엔터프라이즈,"12,200","400","3.4","178,217","2,142,654,450","11,800","12,250","11,600","369,273,687,000","0.02","30,268,335","1,819,725","6.01",
481,00088K,한화3우B,"16,400","-100","-0.6","47,628","778,601,350","16,450","16,500","16,250","368,540,800,000","0.02","22,472,000","1,393,755","6.20",
482,049960,쎌바이오텍,"39,150","-600","-1.5","48,909","1,914,706,150","39,050","39,650","38,800","368,010,000,000","0.02","9,400,000","2,156,955","22.95",
483,102460,이연제약,"21,800","-400","-1.8","27,305","594,183,650","22,400","22,400","21,500","365,586,000,000","0.02","16,770,000","961,620","5.73",
484,005810,풍산홀딩스,"46,500","-1,000","-2.1","9,874","460,390,850","47,900","47,900","46,050","364,335,265,500","0.02","7,835,167","659,095","8.41",
485,002795,아모레G우,"56,400","-100","-0.2","3,681","206,318,900","56,500","56,600","55,400","363,428,628,000","0.02","6,443,770","2,852,152","44.26",
486,001725,신영증권우,"51,400","-100","-0.2","3,089","158,609,300","51,500","51,500","51,200","362,563,418,200","0.02","7,053,763","665,139","9.43",
487,008730,율촌화학,"14,550","-400","-2.7","25,923","379,267,750","14,700","14,900","14,450","360,840,000,000","0.02","24,800,000","1,777,101","7.17",
488,241770,메카로,"36,100","300","0.8","48,368","1,718,519,600","35,800","36,300","34,900","360,319,154,000","0.02","9,981,140","210,545","2.11",
489,016800,퍼시스,"31,200","50","0.2","1,661","51,706,550","31,200","31,200","31,100","358,800,000,000","0.02","11,500,000","2,937,247","25.54",
490,097230,한진중공업,"3,370","5","0.2","364,906","1,211,144,410","3,365","3,390","3,275","357,396,951,960","0.02","106,052,508","7,139,076","6.73",
491,206640,바디텍메드,"15,300","-350","-2.2","137,208","2,103,914,100","15,600","15,800","15,150","356,647,528,800","0.02","23,310,296","778,653","3.34",
492,083640,인콘,"14,100","150","1.1","124,404","1,742,451,250","14,000","14,100","13,850","356,101,873,200","0.02","25,255,452","629,384","2.49",
493,005720,넥센,"6,650","-20","-0.3","50,309","333,790,100","6,670","6,700","6,580","356,067,447,050","0.02","53,543,977","3,763,801","7.03",
494,084690,대상홀딩스,"9,830","0","0.0","44,766","440,012,520","9,840","9,880","9,730","355,969,248,540","0.02","36,212,538","2,080,216","5.74",
495,196170,알테오젠,"28,150","-1,050","-3.6","155,385","4,431,075,150","28,800","29,400","28,100","355,906,924,500","0.02","12,643,230","757,823","5.99",
496,007160,사조산업,"70,500","-700","-1.0","8,401","593,246,200","71,200","71,600","70,000","352,500,000,000","0.02","5,000,000","295,792","5.92",
497,044490,태웅,"17,600","-500","-2.8","128,828","2,277,940,550","18,050","18,050","17,350","352,129,905,600","0.02","20,007,381","939,549","4.70",
498,000480,조선내화,"87,900","-1,900","-2.1","657","57,925,400","89,000","89,400","87,800","351,600,000,000","0.02","4,000,000","128,157","3.20",
499,036000,예림당,"15,250","550","3.7","297,206","4,460,341,950","14,750","15,350","14,500","351,272,724,250","0.02","23,034,277","5,996,131","26.03",
500,115960,연우,"28,250","-300","-1.0","57,715","1,627,273,950","28,400","28,550","28,000","350,243,500,000","0.02","12,398,000","1,491,861","12.03",
501,045100,한양이엔지,"19,450","150","0.8","155,905","3,001,405,550","19,150","19,550","18,900","350,100,000,000","0.02","18,000,000","1,416,249","7.87",
502,044820,코스맥스비티아이,"36,350","-1,950","-5.1","37,169","1,373,410,550","37,800","37,850","36,350","349,102,528,350","0.02","9,603,921","684,993","7.13",
503,217480,에스디생명공학,"15,550","-350","-2.2","689,688","10,686,251,000","15,850","15,900","15,200","347,932,276,300","0.02","22,375,066","59,817","0.27",
504,016450,한세예스24홀딩스,"8,670","-310","-3.4","279,840","2,466,198,090","8,960","9,340","8,670","346,800,000,000","0.02","40,000,000","1,574,605","3.94",
505,265520,AP시스템,"24,950","-250","-1.0","294,648","7,472,986,100","25,150","26,050","24,850","346,785,339,400","0.02","13,899,212","1,340,322","9.64",
506,094800,맵스리얼티1,"3,725","-25","-0.7","60,594","225,765,290","3,750","3,750","3,715","345,807,882,975","0.02","92,834,331","2,394,200","2.58",
507,004380,삼익THK,"16,450","-450","-2.7","37,242","616,612,200","16,950","17,000","16,350","345,450,000,000","0.02","21,000,000","7,625,405","36.31",
508,074610,나노메딕스,"15,750","-400","-2.5","355,805","5,668,063,550","16,150","16,450","15,350","344,706,689,250","0.02","21,886,139","275,500","1.26",
509,014620,성광벤드,"12,050","-700","-5.5","254,308","3,087,172,950","12,550","12,600","11,950","344,630,000,000","0.02","28,600,000","4,949,319","17.31",
510,228850,레이언스,"20,750","250","1.2","34,253","704,209,950","20,500","20,800","20,250","344,263,540,500","0.02","16,591,014","798,191","4.81",
511,000155,두산우,"77,800","0","0.0","1,121","86,968,600","77,800","78,000","77,400","343,181,557,200","0.02","4,411,074","135,109","3.06",
512,030520,한글과컴퓨터,"14,800","100","0.7","228,963","3,390,230,650","14,700","15,050","14,600","341,616,722,800","0.02","23,082,211","2,911,394","12.61",
513,024660,하림홀딩스,"3,830","25","0.7","266,201","1,011,747,510","3,800","3,830","3,730","341,472,037,700","0.02","89,157,190","2,663,148","2.99",
514,011040,경동제약,"12,800","-200","-1.5","22,222","285,703,050","13,050","13,050","12,800","339,840,000,000","0.02","26,550,000","5,614,089","21.15",
515,078600,대주전자재료,"23,300","-150","-0.6","382,567","9,078,107,800","23,250","24,400","23,250","339,043,542,500","0.02","14,551,225","371,323","2.55",
516,001630,종근당홀딩스,"67,600","-1,500","-2.2","35,262","2,365,869,200","68,200","69,400","66,000","338,666,603,600","0.02","5,009,861","555,624","11.09",
517,085370,루트로닉,"13,500","-200","-1.5","1,069,792","14,600,573,950","13,550","14,300","13,100","338,593,864,500","0.02","25,081,027","2,306,712","9.20",
518,089030,테크윙,"17,950","-200","-1.1","65,483","1,178,339,400","18,150","18,300","17,800","337,957,789,400","0.02","18,827,732","2,158,254","11.46",
519,041140,넥슨지티,"9,540","-390","-3.9","201,895","1,936,198,150","9,860","9,930","9,410","337,461,491,880","0.02","35,373,322","834,730","2.36",
520,003060,에이프로젠제약,"3,880","-125","-3.1","705,555","2,742,702,660","3,885","3,935","3,845","336,898,700,560","0.02","86,829,562","2,785,644","3.21",
521,080420,모다이노칩,"8,450","10","0.1","54,592","456,822,230","8,420","8,450","8,200","336,823,852,950","0.02","39,860,811","255,868","0.64",
522,025000,KPX케미칼,"69,400","600","0.9","13,088","889,947,600","68,700","70,500","66,100","335,896,000,000","0.02","4,840,000","1,491,113","30.81",
523,000020,동화약품,"12,000","350","3.0","165,452","1,956,720,950","11,650","12,000","11,550","335,177,640,000","0.02","27,931,470","2,693,924","9.64",
524,001130,대한제분,"197,500","-1,500","-0.8","2,413","476,738,000","201,000","201,000","194,500","333,775,000,000","0.02","1,690,000","222,493","13.17",
525,023160,태광,"12,500","-400","-3.1","166,071","2,079,070,400","12,800","12,950","12,250","331,250,000,000","0.02","26,500,000","3,380,822","12.76",
526,191420,테고사이언스,"81,800","-5,000","-5.8","36,963","3,074,426,100","86,800","87,500","81,400","330,252,530,600","0.02","4,037,317","107,766","2.67",
527,004130,대덕GDS,"16,050","-350","-2.1","224,694","3,630,378,400","16,400","16,550","15,750","330,238,588,650","0.02","20,575,613","4,643,136","22.57",
528,035890,서희건설,"1,900","270","16.6","215,115,387","393,837,176,450","1,770","2,050","1,605","329,588,715,500","0.02","173,467,745","14,501,984","8.36",
529,016100,리더스코스메틱,"18,350","-300","-1.6","149,941","2,783,510,850","18,700","19,200","18,200","329,190,136,950","0.02","17,939,517","830,137","4.63",
530,001200,유진투자증권,"3,390","-90","-2.6","334,494","1,139,162,585","3,455","3,455","3,380","328,377,157,020","0.02","96,866,418","7,222,848","7.46",
531,002250,알보젠코리아,"27,600","50","0.2","366","10,022,400","27,400","27,600","27,350","327,278,647,200","0.02","11,857,922","0","0.00",
532,010820,퍼스텍,"6,960","-1,020","-12.8","20,873,691","160,679,559,830","8,000","8,250","6,950","325,483,286,400","0.02","46,764,840","480,862","1.03",
533,007340,디티알오토모티브,"32,400","-1,900","-5.5","20,813","682,601,600","34,300","34,300","32,400","323,805,762,000","0.02","9,994,005","668,295","6.69",
534,060280,큐렉소,"9,700","-290","-2.9","57,208","556,120,290","10,050","10,050","9,620","323,565,354,100","0.02","33,357,253","200,841","0.60",
535,079980,휴비스,"9,360","-70","-0.7","315,319","2,942,473,220","9,500","9,500","9,160","322,920,000,000","0.02","34,500,000","2,961,698","8.58",
536,099190,아이센스,"23,500","-150","-0.6","65,444","1,538,074,200","23,750","23,850","23,350","322,825,093,000","0.02","13,737,238","5,374,405","39.12",
537,268280,미원에스씨,"62,200","-400","-0.6","641","39,825,700","62,600","62,600","62,000","322,140,704,200","0.02","5,179,111","95,934","1.85",
538,009680,모토닉,"9,720","-200","-2.0","16,085","157,328,550","9,940","9,950","9,720","320,760,000,000","0.02","33,000,000","5,288,367","16.03",
539,007720,대명코퍼레이션,"3,155","-240","-7.1","865,165","2,818,387,000","3,385","3,415","3,150","318,025,419,750","0.02","100,800,450","948,440","0.94",
540,214390,경보제약,"13,300","-500","-3.6","59,617","802,843,950","13,750","13,750","13,250","317,961,238,000","0.02","23,906,860","982,848","4.11",
541,225570,넷게임즈,"13,250","-650","-4.7","125,934","1,682,289,150","13,600","13,750","13,050","316,733,048,250","0.02","23,904,381","73,521","0.31",
542,008970,동양철관,"3,560","-240","-6.3","14,156,258","51,941,074,075","3,660","3,835","3,415","316,431,632,400","0.02","88,885,290","262,616","0.30",
543,208640,썸에이지,"4,150","-185","-4.3","616,569","2,589,026,990","4,335","4,380","4,135","315,485,195,350","0.02","76,020,529","670,126","0.88",
544,097780,에스맥,"1,480","20","1.4","4,393,617","6,509,877,350","1,475","1,510","1,460","314,661,357,000","0.02","212,609,025","2,128,427","1.00",
545,016590,신대양제지,"78,000","-1,000","-1.3","27,208","2,085,005,800","79,000","79,200","75,500","314,322,996,000","0.02","4,029,782","275,762","6.84",
546,136480,하림,"3,610","-200","-5.2","4,093,753","15,079,369,345","3,845","3,845","3,610","313,874,836,180","0.02","86,945,938","1,821,796","2.10",
547,122990,와이솔,"13,000","-150","-1.1","149,331","1,964,848,100","13,100","13,400","13,000","313,260,233,000","0.02","24,096,941","2,523,034","10.47",
548,002780,진흥기업,"2,150","-25","-1.2","18,745","40,213,380","2,195","2,195","2,125","312,509,126,300","0.02","145,353,082","644,698","0.44",
549,052710,아모텍,"32,050","-3,300","-9.3","515,677","16,995,707,550","34,950","35,000","32,050","312,276,162,300","0.02","9,743,406","1,084,674","11.13",
550,200670,휴메딕스,"33,350","-350","-1.0","33,982","1,131,125,350","33,500","33,750","32,950","311,747,562,550","0.02","9,347,753","627,127","6.71",
551,002030,아세아,"142,000","-5,500","-3.7","4,724","675,897,500","145,500","146,000","139,000","311,125,408,000","0.02","2,191,024","156,919","7.16",
552,001780,알루코,"4,160","-265","-6.0","1,102,907","4,638,349,815","4,295","4,330","4,140","310,020,264,320","0.02","74,524,102","955,249","1.28",
553,152330,코리아오토글라스,"15,500","-150","-1.0","36,570","563,684,950","15,700","15,700","15,350","310,000,000,000","0.02","20,000,000","2,842,613","14.21",
554,065620,제낙스,"13,750","-450","-3.2","128,824","1,785,191,200","14,000","14,400","13,600","309,192,730,000","0.02","22,486,744","681,298","3.03",
555,123420,선데이토즈,"32,300","-2,350","-6.8","255,471","8,516,152,500","35,500","35,500","32,050","309,105,896,600","0.02","9,569,842","430,297","4.50",
556,100120,뷰웍스,"30,900","-600","-1.9","67,608","2,093,657,350","31,500","31,800","30,450","309,057,628,500","0.02","10,001,865","3,454,474","34.54",
557,002310,아세아제지,"34,500","-700","-2.0","16,876","579,584,250","35,950","35,950","33,700","308,999,319,000","0.02","8,956,502","361,416","4.04",
558,001500,현대차투자증권,"10,300","-300","-2.8","56,971","590,452,000","10,550","10,550","10,300","302,172,243,300","0.02","29,337,111","1,923,553","6.56",
559,036200,유니셈,"9,820","-380","-3.7","342,016","3,381,954,690","10,150","10,150","9,760","301,122,669,860","0.02","30,664,223","6,678,647","21.78",
560,214150,클래시스,"4,970","-200","-3.9","71,885","360,204,570","5,160","5,160","4,945","300,551,192,690","0.02","60,473,077","14,690","0.02",
561,001250,GS글로벌,"3,640","-190","-5.0","616,815","2,263,157,860","3,785","3,790","3,630","300,422,900,960","0.02","82,533,764","5,424,058","6.57",
562,060590,씨티씨바이오,"17,000","100","0.6","166,917","2,814,662,250","16,900","17,200","16,500","299,627,261,000","0.02","17,625,133","644,341","3.66",
563,095570,AJ네트웍스,"6,380","70","1.1","36,844","233,796,260","6,330","6,420","6,290","298,726,242,100","0.02","46,822,295","4,013,640","8.57",
564,900100,뉴프라이드,"3,750","120","3.3","14,438,569","55,050,125,770","3,700","3,970","3,660","297,994,848,750","0.02","79,465,293","0","0.00",
565,102260,동성코퍼레이션,"6,550","0","0.0","107,749","698,852,370","6,540","6,580","6,430","297,664,553,500","0.02","45,444,970","2,382,247","5.24",
566,006380,카프로,"7,440","-140","-1.8","247,226","1,847,348,090","7,520","7,580","7,420","297,600,000,000","0.02","40,000,000","1,610,065","4.03",
567,003560,IHQ,"2,035","0","0.0","446,767","907,041,840","2,040","2,070","2,005","297,589,747,180","0.02","146,235,748","6,264,786","4.28",
568,002320,한진,"24,850","150","0.6","24,354","598,770,900","24,600","24,900","24,400","297,570,201,600","0.02","11,974,656","1,800,894","15.04",
569,192440,슈피겐코리아,"47,800","300","0.6","110,039","5,259,943,900","47,500","48,650","47,000","297,142,151,400","0.02","6,216,363","532,518","8.57",
570,046440,KG모빌리언스,"9,930","70","0.7","175,471","1,722,682,740","9,860","9,980","9,690","296,976,083,010","0.02","29,906,957","1,558,684","5.21",
571,195870,해성디에스,"17,450","-150","-0.8","42,998","750,447,750","17,500","17,650","17,350","296,650,000,000","0.02","17,000,000","267,665","1.57",
572,000970,한국주철관,"13,000","0","0.0","207,729","2,634,585,800","12,700","13,000","12,350","296,406,500,000","0.02","22,800,500","411,119","1.80",
