순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
593,036200,유니셈,"9,700","-400","-4.0","404,573","3,971,721,670","10,100","10,150","9,660","297,442,963,100","0.02","30,664,223","6,316,260","20.60",
594,183300,코미코,"33,850","-2,500","-6.9","165,552","5,685,056,300","36,350","36,350","33,500","297,033,750,000","0.02","8,775,000","2,505,953","28.56",
595,028100,동아지질,"25,800","3,200","14.2","2,194,335","55,179,837,800","23,800","26,400","23,450","296,700,000,000","0.02","11,500,000","634,082","5.51",
596,025000,KPX케미칼,"61,300","-100","-0.2","3,022","184,125,500","61,100","61,500","60,400","296,692,000,000","0.02","4,840,000","1,492,774","30.84",
597,033240,자화전자,"16,500","200","1.2","163,441","2,708,647,500","16,650","16,750","16,400","295,350,000,000","0.02","17,900,000","2,327,483","13.00",
598,046440,KG모빌리언스,"9,860","-340","-3.3","497,468","4,918,749,220","10,100","10,150","9,770","294,882,596,020","0.02","29,906,957","1,515,375","5.07",
599,027050,코리아나,"7,370","-170","-2.2","530,991","3,924,901,390","7,540","7,560","7,330","294,800,000,000","0.02","40,000,000","1,153,185","2.88",
600,195870,해성디에스,"17,300","-400","-2.3","61,410","1,063,645,550","17,600","17,700","17,200","294,100,000,000","0.02","17,000,000","262,882","1.55",
601,036890,진성티이씨,"13,050","800","6.5","2,746,122","36,165,783,750","12,600","13,850","12,500","293,393,597,400","0.02","22,482,268","300,256","1.34",
602,017960,한국카본,"6,670","330","5.2","661,565","4,386,857,180","6,430","6,700","6,410","293,218,249,190","0.02","43,960,757","6,138,311","13.96",
603,255440,야스,"22,650","-100","-0.4","36,057","817,674,700","23,000","23,150","22,300","292,864,500,000","0.02","12,930,000","81,080","0.63",
604,127160,매직마이크로,"6,070","270","4.7","821,476","4,796,065,010","5,800","6,100","5,650","292,358,084,030","0.02","48,164,429","373,775","0.78",
605,006620,동구바이오제약,"30,400","-2,350","-7.2","338,253","10,416,650,200","31,500","31,750","30,250","291,961,600,000","0.02","9,604,000","41,615","0.43",
606,002810,삼영무역,"17,650","50","0.3","18,132","318,335,950","17,750","17,750","17,450","290,635,895,950","0.01","16,466,623","2,986,770","18.14",
607,095570,AJ네트웍스,"6,200","60","1.0","36,644","226,770,710","6,150","6,250","6,130","290,298,229,000","0.01","46,822,295","3,942,180","8.42",
608,003120,일성신약,"109,000","-3,000","-2.7","1,425","156,529,000","112,000","113,000","108,500","289,940,000,000","0.01","2,660,000","302,726","11.38",
609,021320,KCC건설,"13,500","2,150","18.9","1,555,886","19,987,624,850","11,850","13,500","11,750","288,900,000,000","0.01","21,400,000","653,324","3.05",
610,215000,골프존,"45,800","350","0.8","17,787","817,605,750","45,950","46,550","45,500","287,414,007,000","0.01","6,275,415","380,251","6.06",
611,006380,카프로,"7,180","110","1.6","1,018,092","7,268,889,350","7,080","7,270","7,010","287,200,000,000","0.01","40,000,000","1,848,841","4.62",
612,112240,에스에프씨,"7,550","-1,140","-13.1","4,544,169","36,429,100,520","8,760","8,990","7,340","285,430,422,700","0.01","37,805,354","33,060","0.09",
613,263700,케어랩스,"47,750","-2,150","-4.3","34,145","1,652,394,950","50,100","50,300","47,650","285,422,282,500","0.01","5,977,430","171,619","2.87",
614,214180,민앤지,"24,000","-1,000","-4.0","96,067","2,325,473,800","24,800","24,800","23,850","285,279,072,000","0.01","11,886,628","2,467,487","20.76",
615,064240,홈캐스트,"8,850","-360","-3.9","559,211","4,983,978,720","9,190","9,190","8,820","285,154,903,050","0.01","32,220,893","1,841,630","5.72",
616,091090,세원셀론텍,"4,670","-130","-2.7","1,152,982","5,385,518,180","4,780","4,885","4,500","284,826,998,640","0.01","60,990,792","2,276,849","3.73",
617,082920,비츠로셀,"14,500","0","0.0","0","0","0","0","0","284,061,249,500","0.01","19,590,431","3,732,731","19.05",
618,092230,KPX홀딩스,"67,100","200","0.3","1,298","86,966,000","66,900","67,100","66,900","283,473,746,600","0.01","4,224,646","1,336,575","31.64",
619,000680,LS네트웍스,"3,590","85","2.4","135,332","484,769,385","3,505","3,630","3,460","282,902,827,440","0.01","78,803,016","93,804","0.12",
620,065060,지엔코,"2,885","5","0.2","3,079,301","8,775,856,050","2,870","2,890","2,820","282,753,206,940","0.01","98,008,044","2,373,416","2.42",
621,086890,이수앱지스,"10,800","-450","-4.0","290,163","3,116,013,750","11,450","11,500","10,400","281,382,735,600","0.01","26,053,957","478,263","1.84",
622,045100,한양이엔지,"15,550","200","1.3","216,795","3,390,518,900","15,600","16,000","15,300","279,900,000,000","0.01","18,000,000","453,510","2.52",
623,005740,크라운해태홀딩스,"18,850","750","4.1","239,505","4,451,889,500","18,500","19,050","18,100","279,872,490,950","0.01","14,847,347","725,102","4.88",
624,009520,포스코엠텍,"6,720","690","11.4","7,667,877","51,868,314,690","6,270","7,180","6,260","279,838,964,160","0.01","41,642,703","562,096","1.35",
625,011280,태림포장,"3,950","-60","-1.5","343,051","1,365,751,700","4,000","4,130","3,850","279,683,463,000","0.01","70,805,940","1,009,489","1.43",
626,142760,바이오리더스,"17,550","-450","-2.5","556,980","9,650,816,800","18,000","18,300","16,800","279,576,940,500","0.01","15,930,310","0","0.00",
627,001840,이화공영,"14,100","1,800","14.6","3,883,441","50,729,419,350","12,400","14,100","12,100","279,261,216,000","0.01","19,805,760","449,143","2.27",
628,232140,와이아이케이,"4,515","-195","-4.1","519,650","2,345,056,795","4,710","4,710","4,465","278,974,878,840","0.01","61,788,456","646,578","1.05",
629,010820,퍼스텍,"5,950","100","1.7","2,916,679","17,078,390,190","5,820","5,950","5,760","278,250,798,000","0.01","46,764,840","425,668","0.91",
630,036000,예림당,"12,050","100","0.8","159,590","1,892,704,800","12,100","12,100","11,650","277,563,037,850","0.01","23,034,277","5,135,821","22.30",
631,140860,파크시스템스,"41,800","-1,500","-3.5","29,478","1,232,212,600","43,300","43,300","41,100","277,345,299,000","0.01","6,635,055","408,880","6.16",
632,004960,한신공영,"23,950","1,350","6.0","184,977","4,363,096,650","22,950","24,000","22,700","277,118,312,900","0.01","11,570,702","749,047","6.47",
633,029460,케이씨,"20,350","-250","-1.2","44,132","912,192,550","20,600","21,250","20,250","275,824,795,400","0.01","13,554,044","1,836,775","13.55",
634,039440,에스티아이,"17,400","-150","-0.8","155,877","2,688,377,300","17,850","17,850","17,000","275,442,000,000","0.01","15,830,000","1,602,590","10.12",
635,042520,한스바이오메드,"27,900","-600","-2.1","63,181","1,750,629,850","28,500","28,500","27,300","275,034,210,300","0.01","9,857,857","1,430,894","14.52",
636,040350,큐로컴,"2,520","10","0.4","1,129,715","2,816,303,585","2,505","2,565","2,450","275,032,820,160","0.01","109,140,008","1,452,674","1.33",
637,005960,동부건설,"13,150","1,150","9.6","452,286","5,851,400,400","12,200","13,250","12,200","274,322,583,950","0.01","20,861,033","420,507","2.02",
638,029960,코엔텍,"5,480","0","0.0","127,706","694,877,500","5,530","5,550","5,400","274,000,000,000","0.01","50,000,000","4,018,239","8.04",
639,007820,에스엠코어,"13,700","-200","-1.4","90,879","1,240,981,850","13,850","13,900","13,550","274,000,000,000","0.01","20,000,000","227,829","1.14",
640,123690,한국화장품,"17,050","-250","-1.4","138,583","2,360,790,250","17,200","17,350","16,900","273,959,400,000","0.01","16,068,000","48,383","0.30",
641,001260,남광토건,"27,850","1,300","4.9","687,646","18,984,363,550","26,550","29,000","26,050","273,656,188,750","0.01","9,826,075","5,974","0.06",
642,054950,제이브이엠,"43,150","-650","-1.5","6,131","267,301,950","43,800","44,350","43,150","273,178,680,200","0.01","6,330,908","184,237","2.91",
643,004710,한솔테크닉스,"12,350","-150","-1.2","145,159","1,800,913,700","12,600","12,650","12,300","273,056,993,300","0.01","22,109,878","2,516,810","11.38",
644,004970,신라교역,"17,050","300","1.8","50,303","868,387,500","16,750","17,750","16,750","272,800,000,000","0.01","16,000,000","1,078,528","6.74",
645,011370,서한,"2,700","205","8.2","3,052,748","8,059,758,320","2,530","2,720","2,500","272,416,135,500","0.01","100,894,865","15,448,615","15.31",
646,071055,한국금융지주우,"46,500","1,200","2.6","21,366","983,777,600","45,700","46,500","45,400","272,408,671,500","0.01","5,858,251","885,119","15.11",
647,215360,우리산업,"29,800","-850","-2.8","59,255","1,777,509,650","30,450","30,450","29,750","272,138,457,400","0.01","9,132,163","950,644","10.41",
648,043610,지니뮤직,"5,500","0","0.0","164,748","915,017,580","5,510","5,750","5,470","270,560,141,500","0.01","49,192,753","285,793","0.58",
649,272550,삼양패키징,"19,000","400","2.2","21,370","399,607,800","18,850","19,000","18,450","269,986,276,000","0.01","14,209,804","1,707,786","12.02",
650,208640,썸에이지,"3,550","-165","-4.4","297,077","1,054,770,450","3,715","3,715","3,485","269,872,877,950","0.01","76,020,529","508,250","0.67",
651,067390,아스트,"17,350","-450","-2.5","66,005","1,154,427,550","17,750","17,800","17,350","269,447,182,950","0.01","15,530,097","196,096","1.26",
652,001940,KISCO홀딩스,"14,550","600","4.3","85,610","1,230,517,200","13,950","15,050","13,900","268,831,329,000","0.01","18,476,380","2,217,382","12.00",
653,023910,대한약품,"44,600","800","1.8","21,845","959,607,400","44,300","44,650","43,150","267,600,000,000","0.01","6,000,000","860,597","14.34",
654,131030,디에이치피코리아,"16,150","400","2.5","1,393,101","22,418,570,650","15,500","16,650","15,200","267,521,471,550","0.01","16,564,797","587,002","3.54",
655,200780,비씨월드제약,"33,400","2,200","7.0","249,230","8,184,562,150","32,300","34,200","31,600","267,477,821,200","0.01","8,008,318","93,913","1.17",
656,048550,SM C&C,"2,840","-20","-0.7","352,398","1,000,599,290","2,860","2,890","2,800","267,133,313,840","0.01","94,061,026","3,442,472","3.66",
657,004360,세방,"13,800","500","3.8","108,917","1,484,984,600","13,350","13,800","13,350","266,459,922,000","0.01","19,308,690","1,307,411","6.77",
658,008970,동양철관,"2,980","260","9.6","9,807,900","28,195,287,315","2,810","2,985","2,730","264,878,164,200","0.01","88,885,290","646,217","0.73",
659,018310,삼목에스폼,"18,000","1,050","6.2","264,067","4,733,284,050","17,500","18,500","17,200","264,600,000,000","0.01","14,700,000","674,218","4.59",
660,234300,에스트래픽,"22,100","700","3.3","1,939,214","43,122,571,800","21,850","22,950","21,400","263,458,078,000","0.01","11,921,180","88,539","0.74",
661,035510,신세계 I&C,"153,000","-5,000","-3.2","8,459","1,306,966,000","158,000","159,000","152,000","263,160,000,000","0.01","1,720,000","218,988","12.73",
662,201490,미투온,"8,430","-320","-3.7","813,383","6,980,341,170","8,830","8,840","8,350","262,786,451,100","0.01","31,172,770","0","0.00",
663,064260,다날,"4,820","-35","-0.7","360,586","1,741,015,420","4,900","4,900","4,800","261,323,520,360","0.01","54,216,498","1,499,098","2.77",
664,015860,일진홀딩스,"5,290","0","0.0","50,576","267,805,230","5,310","5,340","5,230","261,048,185,070","0.01","49,347,483","644,530","1.31",
665,086040,바이오톡스텍,"17,850","-1,300","-6.8","315,274","5,679,840,150","19,000","19,200","17,500","259,978,520,550","0.01","14,564,623","332,150","2.28",
666,036800,나이스정보통신,"25,900","400","1.6","27,600","707,967,500","25,600","26,000","25,250","259,000,000,000","0.01","10,000,000","2,934,397","29.34",
667,108790,인터파크,"7,810","-260","-3.2","413,563","3,243,243,210","8,070","8,080","7,750","258,728,742,800","0.01","33,127,880","3,735,498","11.28",
668,011160,두산건설,"4,185","185","4.6","349,051","1,448,827,115","4,050","4,245","4,020","257,852,782,080","0.01","61,613,568","216,974","0.35",
669,194510,파티게임즈,"10,600","0","0.0","0","0","0","0","0","256,837,512,400","0.01","24,229,954","927,222","3.83",
670,109610,에스와이패널,"10,650","250","2.4","2,624,132","28,583,083,650","10,600","11,450","10,200","256,665,000,000","0.01","24,100,000","101,259","0.42",
671,060720,KH바텍,"12,800","-50","-0.4","78,933","999,493,250","12,850","12,900","12,400","256,000,000,000","0.01","20,000,000","594,474","2.97",
672,001880,삼호,"16,800","400","2.4","30,678","516,303,300","16,600","17,250","16,550","255,020,068,800","0.01","15,179,766","214,510","1.41",
673,004700,조광피혁,"38,350","250","0.7","2,415","91,754,300","38,150","38,450","37,000","254,994,442,300","0.01","6,649,138","43,436","0.65",
674,037950,엘컴텍,"3,015","245","8.8","12,081,232","37,337,467,485","3,060","3,250","2,900","254,609,269,785","0.01","84,447,519","995,652","1.18",
675,095720,웅진씽크빅,"7,350","80","1.1","178,883","1,313,406,980","7,270","7,430","7,250","254,465,562,750","0.01","34,621,165","5,791,100","16.73",
676,091120,이엠텍,"16,700","-350","-2.0","102,672","1,734,390,400","17,250","17,250","16,650","253,820,193,800","0.01","15,198,814","650,830","4.28",
677,032620,유비케어,"4,860","-270","-5.3","606,027","2,998,636,265","5,110","5,140","4,835","253,678,095,540","0.01","52,197,139","1,741,294","3.34",
678,069110,코스온,"13,700","-300","-2.1","295,551","4,068,216,950","14,150","14,200","13,550","252,807,182,300","0.01","18,453,079","542,739","2.94",
679,005680,삼영전자,"12,600","500","4.1","51,492","633,115,200","12,150","12,600","12,100","252,000,000,000","0.01","20,000,000","9,719,217","48.60",
680,034950,한국기업평가,"55,500","-200","-0.4","1,507","83,691,900","55,900","56,000","55,100","251,998,527,000","0.01","4,540,514","3,834,329","84.45",
681,001270,부국증권,"24,300","-200","-0.8","3,348","82,088,200","24,500","24,950","24,200","251,988,229,800","0.01","10,369,886","147,328","1.42",
682,007110,일신석재,"3,245","355","12.3","6,616,706","20,543,876,000","2,940","3,250","2,925","251,346,699,450","0.01","77,456,610","1,131,392","1.46",
683,003200,일신방직,"104,000","1,000","1.0","5,244","549,647,500","103,000","106,000","103,000","249,600,000,000","0.01","2,400,000","162,202","6.76",
684,060590,씨티씨바이오,"14,150","150","1.1","95,507","1,354,351,700","14,350","14,500","13,800","249,395,631,950","0.01","17,625,133","482,195","2.74",
685,083660,CSA 코스믹,"12,600","300","2.4","765,376","9,361,601,400","12,200","12,700","11,750","248,820,276,600","0.01","19,747,641","310,808","1.57",
686,081000,일진다이아,"22,050","-350","-1.6","69,024","1,526,910,250","22,750","22,750","21,850","248,679,348,750","0.01","11,277,975","112,692","1.00",
687,052330,코텍,"15,900","-150","-0.9","73,499","1,162,887,700","16,050","16,100","15,550","247,635,376,800","0.01","15,574,552","4,767,186","30.61",
688,015360,예스코홀딩스,"41,000","0","0.0","680","27,983,350","41,900","41,900","41,000","246,000,000,000","0.01","6,000,000","848,103","14.14",
689,025320,시노펙스,"3,750","235","6.7","1,816,550","6,439,023,380","3,520","3,775","3,365","245,689,777,500","0.01","65,517,274","7,946,856","12.13",
690,054670,대한뉴팜,"17,100","850","5.2","763,435","12,721,090,850","16,600","17,400","15,800","245,469,132,000","0.01","14,354,920","0","0.00",
691,039570,HDC아이콘트롤스,"14,900","700","4.9","121,781","1,784,409,100","14,500","14,900","14,350","245,254,000,000","0.01","16,460,000","990,953","6.02",
692,166480,코아스템,"15,600","-300","-1.9","984,767","15,079,233,350","15,800","16,250","14,550","245,192,064,000","0.01","15,717,440","98,825","0.63",
693,251370,와이엠티,"33,100","-2,300","-6.5","81,430","2,746,748,550","35,400","35,500","33,100","245,112,120,000","0.01","7,405,200","323,342","4.37",
694,077970,STX엔진,"10,650","-100","-0.9","16,067","169,168,600","10,850","10,850","10,300","245,044,827,600","0.01","23,008,904","0","0.00",
695,002450,삼익악기,"2,690","-110","-3.9","1,211,950","3,310,557,575","2,780","2,810","2,675","243,528,161,350","0.01","90,530,915","2,615,092","2.89",
696,065160,에프티이앤이,"3,580","0","0.0","0","0","0","0","0","243,331,461,560","0.01","67,969,682","14,178,991","20.86",
697,032820,우리기술,"2,830","120","4.4","22,224,878","63,009,754,125","2,890","2,985","2,690","241,681,977,360","0.01","85,399,992","808,157","0.95",
698,006910,보성파워텍,"5,260","340","6.9","10,610,880","55,686,264,480","5,240","5,490","5,050","241,195,821,940","0.01","45,854,719","794,808","1.73",
699,143240,사람인에이치알,"20,650","50","0.2","52,731","1,072,352,000","20,700","20,700","19,900","240,247,530,950","0.01","11,634,263","1,372,838","11.80",
700,012030,DB,"1,210","217","21.8","10,056,648","11,063,447,048","994","1,210","994","239,963,318,320","0.01","198,316,792","5,252,205","2.65",
701,004150,한솔홀딩스,"5,150","40","0.8","90,785","465,953,580","5,150","5,160","5,090","238,753,335,650","0.01","46,359,871","4,817,096","10.39",
702,058610,에스피지,"11,400","-200","-1.7","332,394","3,835,574,550","11,750","11,800","11,300","237,997,515,000","0.01","20,876,975","521,440","2.50",
703,004560,현대비앤지스틸,"15,750","1,100","7.5","2,124,529","33,579,805,400","15,100","16,750","14,650","237,491,273,250","0.01","15,078,811","907,275","6.02",
704,900140,엘브이엠씨홀딩스,"4,960","-60","-1.2","157,516","779,317,170","5,010","5,020","4,895","237,432,759,680","0.01","47,869,508","5,461,095","11.41",
705,018120,진로발효,"31,550","50","0.2","912","28,698,450","31,500","31,600","31,400","237,382,200,000","0.01","7,524,000","815,663","10.84",
706,114570,지스마트글로벌,"11,400","-150","-1.3","250,461","2,859,961,400","11,500","11,750","11,150","237,235,379,400","0.01","20,810,121","626,729","3.01",
707,102710,이엔에프테크놀로지,"16,700","-250","-1.5","33,411","562,341,400","16,950","17,050","16,700","237,140,000,000","0.01","14,200,000","1,273,527","8.97",
708,012610,경인양행,"5,870","60","1.0","213,334","1,237,476,780","5,760","5,900","5,740","237,126,662,550","0.01","40,396,365","3,967,050","9.82",
709,037460,삼지전자,"14,500","0","0.0","396,532","5,655,260,600","14,500","14,650","14,000","236,618,569,000","0.01","16,318,522","422,595","2.59",
710,008040,사조동아원,"1,675","5","0.3","262,928","438,776,235","1,685","1,690","1,650","236,417,205,000","0.01","141,144,600","1,174,833","0.83",
711,003545,대신증권우,"9,060","10","0.1","59,692","541,914,440","9,060","9,170","9,030","235,560,000,000","0.01","26,000,000","2,551,004","9.81",
712,009270,신원,"3,230","140","4.5","5,641,328","18,190,732,870","3,210","3,335","3,155","234,944,230,960","0.01","72,738,152","1,308,642","1.80",
713,000490,대동공업,"9,900","610","6.6","1,640,037","16,217,424,030","9,560","10,500","9,470","234,909,279,000","0.01","23,728,210","570,932","2.41",
714,220630,해마로푸드서비스,"2,500","-155","-5.8","1,143,434","2,920,256,320","2,655","2,675","2,500","234,744,465,000","0.01","93,897,786","8,694,249","9.26",
715,033160,엠케이전자,"10,750","450","4.4","360,534","3,859,396,950","10,350","10,900","10,300","234,432,656,750","0.01","21,807,689","993,989","4.56",
716,103590,일진전기,"6,320","120","1.9","420,127","2,659,386,070","6,260","6,400","6,210","234,348,064,800","0.01","37,080,390","1,326,531","3.58",
717,225530,보광산업,"6,790","370","5.8","1,010,593","6,715,340,230","6,500","6,820","6,360","234,051,300,000","0.01","34,470,000","373,516","1.08",
718,046210,파나진,"7,300","-180","-2.4","125,023","906,383,800","7,480","7,570","7,080","233,688,768,000","0.01","32,012,160","247,437","0.77",
719,187420,제노포커스,"11,050","-450","-3.9","204,435","2,273,256,400","11,600","11,600","10,900","232,039,889,250","0.01","20,999,085","422,235","2.01",
720,243840,신흥에스이씨,"35,400","50","0.1","13,403","474,627,050","35,700","36,200","34,550","231,929,578,200","0.01","6,551,683","177,952","2.72",
721,160550,NEW,"8,410","-30","-0.4","251,083","2,136,937,820","8,470","8,700","8,380","230,485,351,460","0.01","27,406,106","3,879,353","14.16",
722,205500,액션스퀘어,"8,690","210","2.5","112,499","982,554,360","8,550","8,890","8,520","229,839,646,190","0.01","26,448,751","257,440","0.97",
723,000180,성창기업지주,"3,295","-5","-0.2","686,903","2,258,017,875","3,300","3,350","3,240","229,831,522,000","0.01","69,751,600","2,930,417","4.20",
724,224060,코디엠,"1,630","25","1.6","10,457,117","16,818,304,775","1,605","1,675","1,530","229,695,534,780","0.01","140,917,506","977,800","0.69",
725,104480,티케이케미칼,"2,525","35","1.4","1,037,161","2,618,273,870","2,490","2,570","2,445","229,510,970,850","0.01","90,895,434","3,909,815","4.30",
726,119860,다나와,"17,550","1,050","6.4","137,928","2,367,432,050","16,500","17,550","16,450","229,463,126,100","0.01","13,074,822","2,407,138","18.41",
727,251630,브이원텍,"31,150","750","2.5","43,540","1,347,699,500","30,600","31,300","30,550","229,453,703,500","0.01","7,366,090","397,515","5.40",
728,178320,서진시스템,"35,900","-800","-2.2","49,550","1,786,319,700","36,700","36,750","35,700","229,355,658,300","0.01","6,388,737","143,362","2.24",
729,216050,인크로스,"28,850","-450","-1.5","63,686","1,847,921,100","29,300","30,050","28,400","228,798,329,300","0.01","7,930,618","757,065","9.55",
730,074430,아미노로직스,"2,605","-75","-2.8","444,733","1,159,037,710","2,690","2,700","2,565","228,788,928,620","0.01","87,826,844","630,055","0.72",
731,200880,서연이화,"8,420","10","0.1","68,364","575,175,680","8,480","8,480","8,350","227,579,439,540","0.01","27,028,437","5,060,387","18.72",
732,001790,대한제당,"25,650","150","0.6","11,612","295,537,700","25,500","25,700","25,100","226,746,051,300","0.01","8,840,002","218,514","2.47",
733,089470,HDC현대EP,"7,080","360","5.4","235,594","1,633,755,720","6,750","7,150","6,710","225,852,000,000","0.01","31,900,000","2,511,924","7.87",
734,003570,S&T중공업,"6,950","140","2.1","34,788","238,573,740","6,870","6,950","6,710","225,690,401,050","0.01","32,473,439","4,292,702","13.22",
735,131390,피앤이솔루션,"15,750","-750","-4.6","247,899","3,957,628,500","16,350","16,450","15,750","224,910,000,000","0.01","14,280,000","1,075,403","7.53",
736,121440,골프존뉴딘홀딩스,"5,250","150","2.9","168,159","869,416,090","5,100","5,260","5,070","224,893,294,500","0.01","42,836,818","1,605,499","3.75",
737,036190,금화피에스시,"37,300","-200","-0.5","6,817","253,773,500","37,500","37,700","37,000","223,800,000,000","0.01","6,000,000","1,762,670","29.38",
738,017890,한국알콜,"10,350","0","0.0","317,986","3,316,952,300","10,350","10,700","10,150","223,619,616,000","0.01","21,605,760","805,356","3.73",
739,008700,아남전자,"2,890","-100","-3.3","1,575,559","4,583,095,620","2,990","2,995","2,860","222,890,729,800","0.01","77,124,820","459,377","0.60",
740,241710,코스메카코리아,"41,600","-1,150","-2.7","85,469","3,574,932,600","42,650","42,650","41,450","222,144,000,000","0.01","5,340,000","543,181","10.17",
741,064550,바이오니아,"10,750","-800","-6.9","305,261","3,281,509,350","11,400","11,500","10,450","221,714,106,000","0.01","20,624,568","827,965","4.01",
742,000860,강남제비스코,"34,050","1,050","3.2","15,777","531,215,600","33,000","34,950","33,000","221,325,000,000","0.01","6,500,000","859,866","13.23",
743,005160,동국산업,"4,075","95","2.4","206,090","831,257,360","3,990","4,080","3,935","221,046,264,150","0.01","54,244,482","2,789,396","5.14",
744,002460,화성산업,"17,650","1,450","9.0","361,242","6,133,497,700","16,350","17,800","16,200","219,756,620,000","0.01","12,450,800","1,938,786","15.57",
745,206560,덱스터,"9,770","-200","-2.0","216,638","2,124,640,300","9,990","9,990","9,730","219,662,319,730","0.01","22,483,349","97,081","0.43",
746,000140,하이트진로홀딩스,"9,460","20","0.2","10,249","96,816,210","9,440","9,490","9,430","219,535,996,900","0.01","23,206,765","1,016,671","4.38",
747,203650,드림시큐리티,"6,100","-350","-5.4","783,947","4,877,048,950","6,470","6,550","6,050","218,415,099,400","0.01","35,805,754","774,981","2.16",
748,000320,노루홀딩스,"16,400","450","2.8","63,113","1,030,363,600","16,100","16,500","16,000","217,974,876,400","0.01","13,291,151","330,608","2.49",
749,222800,심텍,"9,570","210","2.2","686,580","6,467,824,650","9,220","9,820","8,980","217,745,817,630","0.01","22,752,959","1,973,418","8.67",
750,041440,에버다임,"12,150","1,100","10.0","2,187,553","26,572,586,600","11,450","13,300","11,200","217,678,719,600","0.01","17,915,944","166,864","0.93",
751,102210,해덕파워웨이,"19,150","750","4.1","221,811","4,220,778,900","18,200","19,550","18,200","217,452,424,700","0.01","11,355,218","38,170","0.34",
752,031330,에스에이엠티,"2,170","20","0.9","1,478,103","3,144,534,410","2,130","2,175","2,090","216,989,295,390","0.01","99,995,067","5,835,636","5.84",
753,078150,HB테크놀러지,"2,740","-20","-0.7","459,933","1,266,314,295","2,755","2,785","2,740","216,433,767,240","0.01","78,990,426","6,080,219","7.70",
754,095340,ISC,"15,600","50","0.3","57,760","896,508,050","15,550","15,700","15,250","216,369,722,400","0.01","13,869,854","1,598,272","11.52",
755,000390,삼화페인트,"8,180","730","9.8","400,233","3,177,221,040","7,460","8,200","7,460","216,268,983,180","0.01","26,438,751","2,913,926","11.02",
756,035890,서희건설,"1,245","55","4.6","3,525,059","4,333,461,225","1,200","1,255","1,185","215,967,342,525","0.01","173,467,745","25,611,594","14.76",
757,005990,매일홀딩스,"15,700","-150","-1.0","28,411","440,672,700","15,800","15,800","15,350","215,377,372,800","0.01","13,718,304","866,492","6.32",
758,123100,원익테라세미콘,"19,050","-400","-2.1","102,169","1,973,849,700","19,550","19,700","19,000","215,338,152,000","0.01","11,303,840","829,441","7.34",
759,005389,현대차3우B,"86,700","-600","-0.7","2,898","251,470,500","87,500","87,600","86,000","214,868,523,300","0.01","2,478,299","1,358,386","54.81",
760,067280,멀티캠퍼스,"36,200","350","1.0","11,897","430,105,600","35,900","36,550","35,450","214,549,399,800","0.01","5,926,779","184,705","3.12",
761,217270,넵튠,"11,200","-300","-2.6","81,205","917,100,850","11,500","11,650","11,000","214,524,396,800","0.01","19,153,964","159,373","0.83",
762,229640,LS전선아시아,"7,000","-130","-1.8","152,524","1,069,871,380","7,160","7,180","6,990","214,374,153,000","0.01","30,624,879","1,101,684","3.60",
763,002100,경농,"9,870","300","3.1","1,534,451","15,439,071,070","9,700","10,650","9,500","214,097,572,500","0.01","21,691,750","122,723","0.57",
764,089980,상아프론테크,"15,000","-600","-3.8","185,691","2,800,154,350","15,500","15,550","14,850","213,953,040,000","0.01","14,263,536","237,642","1.67",
765,196450,텔루스,"2,480","10","0.4","2,437,133","6,021,330,695","2,440","2,530","2,410","213,612,967,280","0.01","86,134,261","908,666","1.05",
766,091590,남화토건,"18,100","750","4.3","878,884","15,678,002,100","17,550","18,350","17,100","212,494,000,000","0.01","11,740,000","68,705","0.59",
767,013580,계룡건설,"23,750","2,450","11.5","160,644","3,654,705,000","21,800","23,750","21,650","212,109,041,250","0.01","8,930,907","1,336,297","14.96",
768,033100,제룡전기,"13,200","300","2.3","1,595,441","21,413,120,100","13,550","13,850","13,100","212,023,798,800","0.01","16,062,409","166,110","1.03",
769,036530,S&T홀딩스,"13,000","-50","-0.4","11,396","148,124,200","13,150","13,200","12,950","211,950,518,000","0.01","16,303,886","1,832,494","11.24",
770,003350,한국화장품제조,"46,600","-1,050","-2.2","66,234","3,088,307,550","47,300","47,450","46,150","211,191,200,000","0.01","4,532,000","16,981","0.37",
771,086080,다이노나,"13,800","1,800","15.0","238,448","3,288,167,500","13,800","13,800","13,250","210,401,437,800","0.01","15,246,481","0","0.00",
772,206650,유바이오로직스,"8,280","-190","-2.2","236,220","1,969,336,060","8,470","8,500","8,160","209,388,664,080","0.01","25,288,486","0","0.00",
773,043370,평화정공,"9,970","-30","-0.3","49,889","498,882,220","10,000","10,100","9,960","209,370,000,000","0.01","21,000,000","1,471,547","7.01",
774,144960,뉴파워프라즈마,"25,350","-450","-1.7","30,396","773,176,100","25,900","26,150","25,100","209,146,042,950","0.01","8,250,337","1,139,842","13.82",
775,011390,부산산업,"198,000","-2,000","-1.0","187,505","37,719,521,000","212,000","225,000","192,000","209,088,000,000","0.01","1,056,000","4,559","0.43",
776,067170,오텍,"13,550","-200","-1.4","250,160","3,421,914,550","13,850","13,900","13,500","208,556,247,750","0.01","15,391,605","1,360,676","8.84",
777,042370,비츠로테크,"9,320","500","5.7","1,178,121","10,808,182,260","8,990","9,550","8,850","208,338,096,360","0.01","22,353,873","459,368","2.05",
