순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
359,004490,세방전지,"35,550","100","0.3","12,261","435,038,450","36,250","36,300","35,050","497,700,000,000","0.03","14,000,000","4,917,638","35.13",
360,039840,디오,"32,750","-150","-0.5","35,068","1,142,338,700","32,800","32,850","32,400","496,863,448,250","0.03","15,171,403","3,129,541","20.63",
361,213500,한솔제지,"20,800","-50","-0.2","60,852","1,263,807,000","20,850","20,900","20,600","495,051,980,800","0.03","23,800,576","4,587,145","19.27",
362,229500,노브메타파마,"56,900","1,800","3.3","2,054","114,669,300","57,600","57,600","54,100","492,504,436,600","0.03","8,655,614","0","0.00",
363,210980,SK디앤디,"30,300","-650","-2.1","16,661","508,177,950","30,850","30,900","30,000","489,496,500,000","0.03","16,155,000","373,970","2.31",
364,183190,아세아시멘트,"125,500","2,000","1.6","12,725","1,580,730,500","124,500","127,000","120,500","488,924,029,500","0.03","3,895,809","274,403","7.04",
365,060570,아이리버,"8,740","-140","-1.6","282,847","2,478,853,610","8,980","8,980","8,660","485,579,358,460","0.03","55,558,279","2,082,833","3.75",
366,002020,코오롱,"40,200","-450","-1.1","36,179","1,446,391,950","40,250","40,550","39,650","484,859,637,000","0.03","12,061,185","1,169,082","9.69",
367,112040,위메이드,"28,850","0","0.0","120,065","3,447,280,800","28,750","29,400","28,300","484,680,000,000","0.03","16,800,000","1,116,911","6.65",
368,006060,화승인더,"8,740","180","2.1","198,440","1,721,306,460","8,640","8,820","8,480","483,496,800,000","0.03","55,320,000","11,703,241","21.16",
369,033660,아주캐피탈,"8,390","-100","-1.2","39,661","332,915,930","8,530","8,530","8,330","482,810,017,100","0.03","57,545,890","938,807","1.63",
370,033290,코웰패션,"5,330","-80","-1.5","372,479","1,974,638,270","5,420","5,470","5,180","482,366,247,220","0.03","90,500,234","3,490,606","3.86",
371,082270,젬백스,"14,050","0","0.0","134,512","1,880,589,250","14,050","14,200","13,700","481,889,302,550","0.03","34,298,171","1,577,068","4.60",
372,122990,와이솔,"19,950","200","1.0","1,075,610","21,481,923,650","19,850","20,250","19,700","480,733,972,950","0.03","24,096,941","4,118,447","17.09",
373,003850,보령제약,"10,800","-150","-1.4","106,373","1,147,378,300","10,800","10,950","10,650","477,360,000,000","0.03","44,200,000","3,267,636","7.39",
374,043150,바텍,"32,000","250","0.8","29,710","944,616,150","31,750","32,200","31,400","475,336,192,000","0.03","14,854,256","3,092,222","20.82",
375,228760,지노믹트리,"60,500","0","0.0","4,933","296,824,800","59,400","61,000","59,400","475,294,594,500","0.03","7,856,109","0","0.00",
376,079430,현대리바트,"23,000","250","1.1","55,397","1,258,099,650","23,050","23,050","22,500","472,311,486,000","0.03","20,535,282","1,325,715","6.46",
377,091810,티웨이항공,"10,050","-200","-2.0","585,065","5,854,576,750","10,250","10,250","9,940","472,096,860,600","0.03","46,974,812","219,671","0.47",
378,052020,에스티큐브,"17,650","-150","-0.8","456,770","8,128,591,900","17,600","18,250","17,350","471,442,813,650","0.03","26,710,641","0","0.00",
379,191420,테고사이언스,"58,300","-1,000","-1.7","117,728","6,853,201,800","59,300","59,500","57,400","470,751,162,200","0.03","8,074,634","62,532","0.77",
380,064960,S&T모티브,"32,150","450","1.4","28,254","903,343,800","31,900","32,250","31,500","470,133,822,400","0.03","14,623,136","2,645,195","18.09",
381,038500,삼표시멘트,"4,320","115","2.7","730,658","3,118,728,890","4,215","4,340","4,155","463,782,987,360","0.03","107,357,173","1,973,262","1.84",
382,025540,한국단자,"44,450","450","1.0","12,093","536,198,300","44,650","44,650","43,650","462,946,750,000","0.03","10,415,000","2,534,252","24.33",
383,126560,현대에이치씨엔,"4,100","50","1.2","30,869","125,927,095","4,080","4,115","4,040","462,794,043,600","0.03","112,876,596","21,406,796","18.96",
384,001520,동양,"1,935","25","1.3","367,992","710,264,680","1,915","1,945","1,910","461,853,661,905","0.03","238,684,063","17,543,863","7.35",
385,060980,한라홀딩스,"42,600","200","0.5","14,615","618,604,800","42,750","42,750","41,850","460,194,636,600","0.03","10,802,691","1,174,041","10.87",
386,074600,원익QnC,"17,400","-600","-3.3","359,440","6,238,476,850","17,800","17,800","17,000","457,411,200,000","0.03","26,288,000","1,640,900","6.24",
387,017940,E1,"66,500","-700","-1.0","2,193","145,847,800","67,200","67,200","66,000","456,190,000,000","0.03","6,860,000","413,895","6.03",
388,003920,남양유업,"633,000","10,000","1.6","566","357,249,000","629,000","634,000","624,000","455,760,000,000","0.03","720,000","161,000","22.36",
389,063570,한국전자금융,"13,150","300","2.3","179,355","2,328,548,050","13,000","13,150","12,850","455,591,323,200","0.03","34,645,728","2,254,273","6.51",
390,023890,아트라스BX,"49,750","-150","-0.3","2,266","112,748,150","49,950","49,950","49,700","455,212,500,000","0.03","9,150,000","202,007","2.21",
391,087010,펩트론,"29,600","950","3.3","260,201","7,668,061,500","28,250","29,950","28,200","453,664,400,000","0.03","15,326,500","574,923","3.75",
392,033270,유나이티드제약,"27,850","-550","-1.9","21,416","599,449,200","28,400","28,400","27,800","451,373,917,700","0.02","16,207,322","3,682,213","22.72",
393,141080,레고켐바이오,"42,550","1,150","2.8","48,492","2,015,689,250","42,000","42,700","40,900","450,599,479,100","0.02","10,589,882","376,760","3.56",
394,017810,풀무원,"117,000","-1,000","-0.8","3,886","450,683,000","115,000","118,500","114,000","445,664,115,000","0.02","3,809,095","34,315","0.90",
395,031440,신세계푸드,"115,000","-1,000","-0.9","9,146","1,049,301,000","115,500","116,000","114,000","445,335,200,000","0.02","3,872,480","329,891","8.52",
396,002960,한국쉘석유,"340,500","2,000","0.6","807","274,192,500","341,000","342,000","338,000","442,650,000,000","0.02","1,300,000","840,747","64.67",
397,196170,알테오젠,"35,000","2,150","6.5","628,801","21,731,520,500","33,100","35,700","32,850","442,513,050,000","0.02","12,643,230","764,441","6.05",
398,032500,케이엠더블유,"27,350","-550","-2.0","214,579","5,884,092,100","27,550","27,800","27,050","440,335,000,000","0.02","16,100,000","346,430","2.15",
399,078600,대주전자재료,"30,150","-150","-0.5","190,787","5,799,186,950","30,100","31,000","29,750","438,719,433,750","0.02","14,551,225","620,706","4.27",
400,080160,모두투어,"23,100","-350","-1.5","249,906","5,748,949,200","23,450","23,450","22,700","436,590,000,000","0.02","18,900,000","6,354,688","33.62",
401,138250,엔에스쇼핑,"12,900","250","2.0","194,488","2,505,744,750","12,650","13,200","12,550","434,678,400,000","0.02","33,696,000","4,331,417","12.85",
402,003530,한화투자증권,"2,520","0","0.0","240,798","605,028,340","2,515","2,545","2,495","434,555,127,720","0.02","172,442,511","10,982,016","6.37",
403,017390,서울가스,"86,900","300","0.4","56","4,880,300","86,600","87,600","86,600","434,500,000,000","0.02","5,000,000","356,843","7.14",
404,014830,유니드,"48,850","0","0.0","18,966","913,525,350","49,700","49,700","47,800","434,268,830,550","0.02","8,889,843","608,807","6.85",
405,004690,삼천리,"106,500","500","0.5","4,793","508,276,500","106,500","107,000","105,500","431,860,162,500","0.02","4,055,025","1,001,540","24.70",
406,168330,내츄럴엔도텍,"20,850","-200","-1.0","229,929","4,759,166,200","21,000","21,150","20,550","430,882,388,700","0.02","20,665,822","823,863","3.99",
407,032190,다우데이타,"11,250","-50","-0.4","42,375","473,554,300","11,300","11,350","11,050","430,875,000,000","0.02","38,300,000","1,449,743","3.79",
408,036930,주성엔지니어링,"8,900","-170","-1.9","479,508","4,307,117,760","9,070","9,200","8,810","429,417,986,800","0.02","48,249,212","4,035,473","8.36",
409,286940,롯데정보통신,"30,050","550","1.9","103,295","3,078,686,950","29,200","30,050","29,150","429,294,300,000","0.02","14,286,000","12,104","0.08",
410,033920,무학,"14,900","450","3.1","31,372","462,769,950","14,550","14,950","14,500","424,650,000,000","0.02","28,500,000","5,802,385","20.36",
411,234080,JW생명과학,"26,800","600","2.3","88,334","2,348,894,650","25,900","26,850","25,900","424,366,047,200","0.02","15,834,554","1,035,348","6.54",
412,035810,이지바이오,"7,300","-110","-1.5","939,712","6,902,315,600","7,440","7,460","7,280","422,869,662,300","0.02","57,927,351","8,568,532","14.79",
413,213420,덕산네오룩스,"17,450","-500","-2.8","430,867","7,580,261,300","17,700","18,200","17,150","418,974,709,400","0.02","24,010,012","1,460,210","6.08",
414,068240,다원시스,"16,100","650","4.2","421,126","6,698,370,500","15,550","16,100","15,300","416,273,550,000","0.02","25,855,500","774,442","3.00",
415,003060,에이프로젠제약,"3,855","-60","-1.5","720,827","2,775,996,005","3,905","3,950","3,800","415,885,857,870","0.02","107,882,194","6,137,107","5.69",
416,011760,현대상사,"31,400","2,600","9.0","573,749","17,630,846,950","29,250","31,700","28,900","415,389,532,400","0.02","13,228,966","1,138,353","8.61",
417,091700,파트론,"7,640","30","0.4","174,785","1,324,043,040","7,610","7,670","7,520","413,754,972,400","0.02","54,156,410","11,113,420","20.52",
418,030530,원익홀딩스,"5,330","-150","-2.7","227,513","1,219,555,140","5,420","5,420","5,300","411,678,438,730","0.02","77,237,981","7,655,443","9.91",
419,003030,세아제강,"68,500","0","0.0","0","0","0","0","0","411,000,000,000","0.02","6,000,000","615,642","10.26",
420,031980,피에스케이,"20,100","-550","-2.7","154,200","3,086,997,950","20,500","20,500","19,800","408,665,240,400","0.02","20,331,604","7,368,012","36.24",
421,067160,아프리카TV,"35,550","50","0.1","305,553","10,852,449,600","35,500","36,300","34,750","408,638,966,850","0.02","11,494,767","1,860,160","16.18",
422,104830,원익머트리얼즈,"64,300","500","0.8","41,761","2,652,784,400","63,900","64,800","62,000","405,347,200,000","0.02","6,304,000","540,258","8.57",
423,222040,뉴트리바이오텍,"19,650","-250","-1.3","49,952","978,635,100","20,000","20,000","19,350","405,340,200,000","0.02","20,628,000","3,052,716","14.80",
424,025900,동화기업,"28,200","-300","-1.0","16,091","453,982,950","28,500","28,600","28,100","404,860,519,200","0.02","14,356,756","4,903,786","34.16",
425,016580,환인제약,"21,750","150","0.7","18,396","396,714,500","21,700","21,800","21,300","404,551,522,500","0.02","18,600,070","5,300,736","28.50",
426,008060,대덕전자,"8,230","0","0.0","164,298","1,346,524,390","8,210","8,280","8,160","401,593,549,000","0.02","48,796,300","10,008,603","20.51",
427,002990,금호산업,"11,200","50","0.4","58,510","657,133,300","11,300","11,350","11,100","401,514,702,400","0.02","35,849,527","3,644,300","10.17",
428,019170,신풍제약,"7,570","-30","-0.4","174,525","1,318,512,540","7,660","7,660","7,460","401,096,374,300","0.02","52,984,990","849,083","1.60",
429,038290,마크로젠,"37,800","-50","-0.1","105,365","3,984,844,800","37,350","38,450","37,350","400,886,161,200","0.02","10,605,454","470,662","4.44",
430,203690,프로스테믹스,"8,820","-300","-3.3","1,462,110","13,133,031,060","9,220","9,220","8,730","400,205,885,940","0.02","45,374,817","252,805","0.56",
431,078020,이베스트투자증권,"9,820","-10","-0.1","640","6,264,610","9,830","9,830","9,740","397,525,285,800","0.02","40,481,190","18,027","0.04",
432,015350,부산가스,"36,100","50","0.1","842","30,410,200","36,400","36,400","36,100","397,100,000,000","0.02","11,000,000","285,168","2.59",
433,009290,광동제약,"7,570","-20","-0.3","155,649","1,169,450,000","7,600","7,600","7,470","396,825,842,070","0.02","52,420,851","12,476,594","23.80",
434,214450,파마리서치프로덕트,"41,850","400","1.0","20,178","841,435,300","41,500","42,300","41,200","396,161,181,450","0.02","9,466,217","184,439","1.95",
435,066700,테라젠이텍스,"12,700","-200","-1.6","661,341","8,380,414,850","12,900","13,000","12,400","391,048,316,200","0.02","30,791,206","708,807","2.30",
436,002310,아세아제지,"43,650","-500","-1.1","60,367","2,627,039,450","44,200","44,500","42,350","390,951,312,300","0.02","8,956,502","454,109","5.07",
437,072710,농심홀딩스,"84,000","-700","-0.8","8,529","717,717,300","84,700","85,000","83,800","389,574,360,000","0.02","4,637,790","229,334","4.94",
438,016590,신대양제지,"96,400","-2,100","-2.1","42,824","4,138,726,000","98,400","99,200","94,900","388,470,984,800","0.02","4,029,782","272,258","6.76",
439,025770,한국정보통신,"9,960","-40","-0.4","29,984","299,397,120","10,050","10,100","9,940","386,574,920,280","0.02","38,812,743","25,042,930","64.52",
440,002390,한독,"27,950","-650","-2.3","41,306","1,161,492,000","28,500","28,750","27,650","384,690,747,350","0.02","13,763,533","1,429,897","10.39",
441,000540,흥국화재,"5,970","-10","-0.2","67,102","394,346,890","5,990","5,990","5,670","383,528,590,650","0.02","64,242,645","1,558,312","2.43",
442,041830,인바디,"27,850","450","1.6","151,700","4,194,646,500","27,100","28,200","27,100","381,093,328,700","0.02","13,683,782","3,199,753","23.38",
443,030520,한글과컴퓨터,"16,500","-400","-2.4","104,650","1,731,982,950","16,850","16,850","16,400","380,856,481,500","0.02","23,082,211","4,081,178","17.68",
444,053030,바이넥스,"12,000","-50","-0.4","196,259","2,362,720,750","12,050","12,250","11,800","380,772,576,000","0.02","31,731,048","3,154,512","9.94",
445,166090,하나머티리얼즈,"19,800","-1,000","-4.8","345,525","6,866,587,450","20,000","20,400","19,350","380,486,185,200","0.02","19,216,474","2,590,989","13.48",
446,089600,나스미디어,"43,450","-550","-1.2","15,504","679,183,100","44,000","44,650","43,400","380,391,323,950","0.02","8,754,691","1,360,156","15.54",
447,002320,한진,"31,750","1,450","4.8","258,360","8,082,675,500","30,400","31,750","29,800","380,195,328,000","0.02","11,974,656","1,645,023","13.74",
448,051500,CJ프레시웨이,"31,950","650","2.1","16,940","536,262,050","31,350","32,050","31,000","379,297,172,700","0.02","11,871,586","2,010,141","16.93",
449,013120,동원개발,"4,155","0","0.0","47,140","194,346,820","4,115","4,180","4,100","377,307,655,500","0.02","90,808,100","16,493,294","18.16",
450,092730,네오팜,"50,500","1,100","2.2","51,303","2,544,285,550","49,400","50,600","48,950","376,792,468,500","0.02","7,461,237","1,271,682","17.04",
451,095610,테스,"19,000","-1,250","-6.2","556,263","10,703,084,250","19,600","19,900","18,900","375,596,294,000","0.02","19,768,226","2,552,809","12.91",
452,001725,신영증권우,"52,800","0","0.0","770","40,463,500","52,800","52,800","52,500","372,438,686,400","0.02","7,053,763","608,016","8.62",
453,182400,에이티젠,"15,050","-150","-1.0","95,546","1,439,042,200","15,300","15,300","14,850","371,813,937,250","0.02","24,705,245","1,952,471","7.90",
454,226950,올릭스,"57,500","2,500","4.6","237,686","13,381,131,000","54,500","57,600","53,700","371,215,457,500","0.02","6,455,921","61,305","0.95",
455,051370,인터플렉스,"15,800","-500","-3.1","234,372","3,711,584,750","16,300","16,300","15,550","368,574,057,600","0.02","23,327,472","887,358","3.80",
456,086390,유니테스트,"17,400","-500","-2.8","444,197","7,681,420,900","17,500","17,600","17,000","367,733,792,400","0.02","21,134,126","6,737,716","31.88",
457,003220,대원제약,"19,200","50","0.3","37,325","712,185,500","19,150","19,250","18,950","366,693,235,200","0.02","19,098,606","4,649,225","24.34",
458,100120,뷰웍스,"36,650","-500","-1.4","26,257","965,638,750","37,250","37,550","36,250","366,568,352,250","0.02","10,001,865","3,636,112","36.35",
459,214150,클래시스,"5,900","100","1.7","102,665","605,691,320","5,850","6,040","5,720","365,641,154,300","0.02","61,973,077","96,966","0.16",
460,036580,팜스코,"9,950","-30","-0.3","156,522","1,552,524,550","10,050","10,150","9,760","365,443,032,850","0.02","36,727,943","2,190,206","5.96",
461,119610,인터로조,"33,150","400","1.2","10,849","357,000,300","33,000","33,300","32,650","364,210,729,350","0.02","10,986,749","2,134,223","19.43",
462,265520,AP시스템,"25,800","-1,800","-6.5","970,558","25,339,140,450","27,400","27,450","25,200","363,767,383,800","0.02","14,099,511","734,549","5.21",
463,010955,S-Oil우,"90,400","-200","-0.2","8,627","779,195,300","90,600","90,600","89,700","363,582,200,800","0.02","4,021,927","456,378","11.35",
464,000050,경방,"13,250","100","0.8","9,123","120,068,650","13,100","13,300","13,000","363,252,327,500","0.02","27,415,270","726,120","2.65",
465,102460,이연제약,"21,600","50","0.2","14,813","317,518,150","21,350","21,700","21,150","362,232,000,000","0.02","16,770,000","1,006,963","6.00",
466,206640,바디텍메드,"15,500","50","0.3","44,645","687,175,550","15,500","15,650","15,200","362,084,820,500","0.02","23,360,311","1,018,901","4.36",
467,067290,JW신약,"8,710","50","0.6","330,990","2,890,267,660","8,650","8,850","8,580","361,653,188,260","0.02","41,521,606","1,143,778","2.75",
468,094800,맵스리얼티1,"3,870","-20","-0.5","17,729","68,704,345","3,880","3,885","3,860","359,268,860,970","0.02","92,834,331","2,403,016","2.59",
469,101530,해태제과식품,"12,250","-250","-2.0","18,342","226,788,250","12,500","12,550","12,250","356,681,069,500","0.02","29,116,822","238,046","0.82",
470,008490,서흥,"30,700","100","0.3","10,118","307,542,350","30,250","30,800","30,050","355,171,769,100","0.02","11,569,113","738,933","6.39",
471,095660,네오위즈,"16,200","-550","-3.3","317,163","5,120,795,650","16,750","16,800","15,800","355,023,129,600","0.02","21,915,008","2,075,251","9.47",
472,268280,미원에스씨,"67,500","400","0.6","1,424","95,653,100","67,400","67,600","66,200","351,350,662,500","0.02","5,205,195","93,334","1.79",
473,007340,디티알오토모티브,"35,050","-400","-1.1","873","30,633,600","35,100","35,550","34,850","350,289,875,250","0.02","9,994,005","695,317","6.96",
474,016800,퍼시스,"30,450","150","0.5","1,152","34,793,050","29,800","30,450","29,750","350,175,000,000","0.02","11,500,000","2,883,525","25.07",
475,080420,모다이노칩,"8,780","-30","-0.3","15,328","133,908,920","8,900","8,900","8,680","349,977,920,580","0.02","39,860,811","234,424","0.59",
476,015750,성우하이텍,"4,360","20","0.5","279,078","1,210,658,835","4,345","4,405","4,290","348,800,000,000","0.02","80,000,000","12,743,475","15.93",
477,178320,서진시스템,"38,500","-50","-0.1","83,702","3,238,196,450","38,350","39,300","38,200","348,437,820,500","0.02","9,050,333","410,327","4.53",
478,000400,롯데손해보험,"2,590","20","0.8","205,330","529,896,770","2,570","2,600","2,565","347,785,200,000","0.02","134,280,000","12,358,179","9.20",
479,161000,애경유화,"10,850","50","0.5","89,867","965,757,550","10,700","10,900","10,650","347,634,000,000","0.02","32,040,000","6,648,308","20.75",
480,036630,세종텔레콤,"579","0","0.0","2,613,559","1,512,114,425","579","583","575","347,588,826,954","0.02","600,326,126","16,894,453","2.81",
481,019210,와이지-원,"11,300","50","0.4","155,126","1,733,005,600","11,300","11,350","11,050","344,722,297,400","0.02","30,506,398","3,574,262","11.72",
482,016450,한세예스24홀딩스,"8,560","-160","-1.8","141,703","1,212,485,050","8,730","8,750","8,450","342,400,000,000","0.02","40,000,000","1,496,257","3.74",
483,000155,두산우,"77,600","600","0.8","8,154","632,518,700","76,700","77,800","76,700","342,299,342,400","0.02","4,411,074","126,888","2.88",
484,001390,KG케미칼,"27,500","1,100","4.2","89,464","2,443,685,850","26,500","27,750","26,100","342,111,935,000","0.02","12,440,434","1,272,434","10.23",
485,030610,교보증권,"9,500","0","0.0","62,925","594,921,730","9,500","9,530","9,400","342,000,000,000","0.02","36,000,000","3,883,256","10.79",
486,174900,앱클론,"50,100","450","0.9","36,380","1,814,899,550","49,300","50,700","49,100","340,680,000,000","0.02","6,800,000","1,020,767","15.01",
487,101060,SBS미디어홀딩스,"2,425","15","0.6","17,807","43,123,335","2,440","2,440","2,415","339,248,260,750","0.02","139,896,190","4,875,019","3.48",
488,243840,신흥에스이씨,"51,500","900","1.8","36,786","1,865,604,800","50,100","51,500","50,000","337,411,674,500","0.02","6,551,683","245,407","3.75",
489,011040,경동제약,"12,700","-50","-0.4","24,198","305,855,850","12,800","12,800","12,550","337,185,000,000","0.02","26,550,000","5,806,048","21.87",
490,084370,유진테크,"14,700","-400","-2.6","228,278","3,347,272,600","15,000","15,050","14,450","336,865,817,400","0.02","22,916,042","4,104,229","17.91",
491,049960,쎌바이오텍,"35,800","150","0.4","19,465","698,217,300","36,000","36,400","35,500","336,520,000,000","0.02","9,400,000","2,146,080","22.83",
492,016250,이테크건설,"120,000","1,500","1.3","2,704","322,065,400","118,100","120,000","118,100","336,000,000,000","0.02","2,800,000","93,044","3.32",
493,063080,게임빌,"50,900","-100","-0.2","15,392","782,825,000","51,100","51,700","50,300","335,695,272,800","0.02","6,595,192","838,048","12.71",
494,078520,에이블씨엔씨,"13,500","-50","-0.4","46,412","628,357,050","13,500","13,700","13,400","335,112,700,500","0.02","24,823,163","2,550,407","10.27",
495,001630,종근당홀딩스,"66,700","400","0.6","5,568","371,735,600","66,300","67,100","66,300","334,157,728,700","0.02","5,009,861","564,547","11.27",
496,000480,조선내화,"83,500","-100","-0.1","305","25,541,200","84,100","84,200","83,500","334,000,000,000","0.02","4,000,000","128,158","3.20",
497,241710,코스메카코리아,"31,200","-550","-1.7","64,536","1,994,214,900","31,450","31,600","30,450","333,216,000,000","0.02","10,680,000","1,478,279","13.84",
498,115960,연우,"26,850","-450","-1.6","38,763","1,047,328,050","27,750","27,750","26,650","332,886,300,000","0.02","12,398,000","1,592,951","12.85",
499,041190,우리기술투자,"3,950","35","0.9","3,637,492","14,479,236,105","3,945","4,065","3,870","331,800,000,000","0.02","84,000,000","515,854","0.61",
500,005720,넥센,"6,190","40","0.6","2,819","17,456,630","6,210","6,260","6,150","331,437,217,630","0.02","53,543,977","2,927,680","5.47",
501,034120,SBS,"18,100","-50","-0.3","20,551","370,481,700","18,150","18,150","17,950","330,371,734,200","0.02","18,252,582","0","0.00",
502,070960,용평리조트,"6,860","50","0.7","171,359","1,165,945,920","6,810","6,910","6,720","330,194,664,380","0.02","48,133,333","1,777,416","3.69",
503,004380,삼익THK,"15,650","-50","-0.3","68,022","1,052,955,650","15,500","15,950","15,100","328,650,000,000","0.02","21,000,000","7,553,412","35.97",
504,200670,휴메딕스,"35,050","650","1.9","26,310","907,608,050","34,400","35,100","33,950","327,638,742,650","0.02","9,347,753","674,794","7.22",
505,008730,율촌화학,"13,200","-50","-0.4","30,096","394,872,900","13,250","13,250","13,050","327,360,000,000","0.02","24,800,000","1,895,030","7.64",
506,023160,태광,"12,350","-250","-2.0","93,113","1,145,808,450","12,600","12,650","12,000","327,275,000,000","0.02","26,500,000","3,484,733","13.15",
507,00088K,한화3우B,"14,550","-50","-0.3","72,284","1,052,296,500","14,650","14,650","14,500","326,967,600,000","0.02","22,472,000","1,386,133","6.17",
508,079980,휴비스,"9,470","-100","-1.0","108,462","1,030,017,630","9,570","9,640","9,390","326,715,000,000","0.02","34,500,000","2,356,387","6.83",
509,001510,SK증권,"1,020","0","0.0","2,007,638","2,049,968,000","1,020","1,030","1,015","326,519,514,420","0.02","320,117,171","24,520,814","7.66",
510,037710,광주신세계,"204,000","0","0.0","448","91,251,000","204,000","205,000","203,000","326,400,000,000","0.02","1,600,000","216,291","13.52",
511,014620,성광벤드,"11,350","0","0.0","48,497","546,778,150","11,500","11,500","11,100","324,610,000,000","0.02","28,600,000","4,622,437","16.16",
512,950170,JTC,"9,260","-180","-1.9","332,796","3,084,318,570","9,390","9,410","9,170","324,151,087,420","0.02","35,005,517","0","0.00",
513,007690,국도화학,"55,700","200","0.4","2,976","165,396,400","55,300","55,900","55,100","323,651,311,200","0.02","5,810,616","1,935,274","33.31",
514,068400,AJ렌터카,"14,600","550","3.9","470,376","6,834,535,600","14,050","14,750","14,050","323,335,980,000","0.02","22,146,300","1,134,763","5.12",
515,192440,슈피겐코리아,"52,000","600","1.2","8,974","465,145,400","51,200","52,200","51,200","323,250,876,000","0.02","6,216,363","530,604","8.54",
516,002250,알보젠코리아,"27,100","-150","-0.6","2,049","55,339,450","26,800","27,200","26,800","321,349,686,200","0.02","11,857,922","0","0.00",
517,043610,지니뮤직,"6,530","20","0.3","291,588","1,896,585,670","6,500","6,580","6,430","321,228,677,090","0.02","49,192,753","918,090","1.87",
518,281820,케이씨텍,"16,150","-100","-0.6","30,982","500,329,300","16,050","16,400","16,000","320,405,341,000","0.02","19,839,340","1,898,958","9.57",
519,009680,모토닉,"9,700","0","0.0","29,763","288,967,040","9,630","9,900","9,630","320,100,000,000","0.02","33,000,000","5,291,155","16.03",
520,000020,동화약품,"11,450","-50","-0.4","37,238","426,649,300","11,450","11,600","11,350","319,815,331,500","0.02","27,931,470","2,687,349","9.62",
521,065620,제낙스,"14,200","300","2.2","46,538","653,806,500","14,000","14,350","13,800","319,311,764,800","0.02","22,486,744","550,557","2.45",
522,097780,에스맥,"1,445","-45","-3.0","3,606,527","5,264,576,520","1,490","1,495","1,445","319,255,805,930","0.02","220,938,274","1,430,111","0.65",
523,255440,야스,"24,400","-700","-2.8","72,444","1,783,281,900","24,850","25,050","24,400","318,566,400,000","0.02","13,056,000","71,598","0.55",
524,005810,풍산홀딩스,"40,600","-200","-0.5","1,214","49,215,100","40,800","40,800","40,400","318,107,780,200","0.02","7,835,167","651,303","8.31",
525,002795,아모레G우,"49,350","-550","-1.1","7,944","392,792,300","49,950","49,950","49,150","318,000,049,500","0.02","6,443,770","3,007,091","46.67",
526,228850,레이언스,"19,000","0","0.0","12,012","226,961,150","19,000","19,050","18,700","315,229,266,000","0.02","16,591,014","713,295","4.30",
527,085370,루트로닉,"12,500","-200","-1.6","179,552","2,271,414,150","12,700","12,900","12,500","314,509,062,500","0.02","25,160,725","2,607,905","10.36",
528,003560,IHQ,"2,125","10","0.5","550,649","1,163,427,855","2,110","2,145","2,090","310,750,964,500","0.02","146,235,748","5,663,128","3.87",
529,025000,KPX케미칼,"64,200","-1,100","-1.7","2,772","178,561,500","64,900","65,200","64,100","310,728,000,000","0.02","4,840,000","1,450,440","29.97",
530,054780,키이스트,"3,655","-190","-4.9","7,483,606","27,810,232,815","3,810","3,865","3,635","309,951,726,670","0.02","84,802,114","6,819,136","8.04",
531,090360,로보스타,"31,650","-500","-1.6","64,719","2,053,167,350","31,900","32,150","31,550","308,587,500,000","0.02","9,750,000","549,987","5.64",
532,217730,강스템바이오텍,"14,800","250","1.7","252,650","3,673,624,200","14,500","14,800","14,250","307,839,067,600","0.02","20,799,937","251,835","1.21",
533,081000,일진다이아,"27,200","950","3.6","813,703","21,888,949,850","26,250","27,900","25,850","306,760,920,000","0.02","11,277,975","113,111","1.00",
534,060250,NHN한국사이버결제,"14,200","-200","-1.4","94,773","1,353,236,350","14,300","14,550","14,050","306,684,400,600","0.02","21,597,493","1,364,217","6.32",
535,011810,STX,"17,150","0","0.0","54,796","931,024,500","17,000","17,300","16,850","306,340,674,500","0.02","17,862,430","19,813","0.11",
536,013030,하이록코리아,"22,450","100","0.4","11,336","252,608,950","22,450","22,550","22,100","305,617,058,400","0.02","13,613,232","6,647,938","48.83",
537,002780,진흥기업,"2,100","15","0.7","140,980","295,609,970","2,115","2,160","2,045","305,241,472,200","0.02","145,353,082","530,332","0.36",
538,214390,경보제약,"12,700","-100","-0.8","32,875","419,129,700","12,900","12,900","12,600","303,617,122,000","0.02","23,906,860","828,967","3.47",
539,007820,에스엠코어,"15,150","1,200","8.6","1,181,469","17,494,009,750","14,000","15,300","13,950","303,000,000,000","0.02","20,000,000","359,604","1.80",
540,088260,이리츠코크렙,"4,750","-5","-0.1","59,581","280,254,505","4,755","4,755","4,665","300,872,552,500","0.02","63,341,590","39,902","0.06",
541,042520,한스바이오메드,"30,500","-250","-0.8","58,686","1,778,753,800","30,450","30,850","29,900","300,664,638,500","0.02","9,857,857","1,483,563","15.05",
542,084690,대상홀딩스,"8,270","-30","-0.4","70,354","573,971,390","8,300","8,340","8,070","299,477,689,260","0.02","36,212,538","1,951,514","5.39",
543,001130,대한제분,"177,000","1,000","0.6","252","44,482,000","176,000","178,000","176,000","299,130,000,000","0.02","1,690,000","227,435","13.46",
544,060280,큐렉소,"8,960","10","0.1","55,021","496,177,790","9,000","9,140","8,920","298,880,986,880","0.02","33,357,253","216,908","0.65",
