순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
522,007720,대명코퍼레이션,"3,330","-55","-1.6","1,449,292","4,865,405,770","3,435","3,455","3,280","335,665,498,500","0.02","100,800,450","2,364,805","2.35",
523,000480,조선내화,"83,900","200","0.2","309","25,715,400","83,700","83,900","83,100","335,600,000,000","0.02","4,000,000","126,240","3.16",
524,007160,사조산업,"67,100","-900","-1.3","11,233","756,639,800","68,200","68,200","67,000","335,500,000,000","0.02","5,000,000","240,747","4.81",
525,030610,교보증권,"9,300","-120","-1.3","110,266","1,038,934,830","9,460","9,570","9,300","334,800,000,000","0.02","36,000,000","4,394,209","12.21",
526,104830,원익머트리얼즈,"52,700","-2,200","-4.0","31,574","1,695,605,900","54,600","56,000","52,500","332,220,800,000","0.02","6,304,000","476,750","7.56",
527,044820,코스맥스비티아이,"34,550","-1,150","-3.2","39,769","1,381,832,750","36,300","36,300","34,100","331,815,470,550","0.02","9,603,921","662,856","6.90",
528,009680,모토닉,"10,050","-250","-2.4","42,274","424,467,050","10,300","10,400","9,940","331,650,000,000","0.02","33,000,000","5,308,384","16.09",
529,007340,디티알오토모티브,"33,150","-850","-2.5","6,262","210,553,100","34,000","34,150","33,150","331,301,265,750","0.02","9,994,005","716,532","7.17",
530,086890,이수앱지스,"12,700","200","1.6","204,315","2,625,233,050","12,550","13,150","12,450","330,885,253,900","0.02","26,053,957","895,129","3.44",
531,052020,에스티큐브,"12,300","-450","-3.5","759,384","9,570,649,450","12,950","13,300","11,950","328,540,884,300","0.02","26,710,641","0","0.00",
532,095570,AJ네트웍스,"6,970","-100","-1.4","63,882","441,758,500","7,070","7,090","6,750","326,351,396,150","0.02","46,822,295","3,917,209","8.37",
533,002250,알보젠코리아,"27,500","-600","-2.1","12,856","352,478,150","27,200","27,900","27,200","326,092,855,000","0.02","11,857,922","0","0.00",
534,097230,한진중공업,"3,070","-50","-1.6","229,059","708,848,800","3,100","3,140","3,065","325,581,199,560","0.02","106,052,508","7,125,960","6.72",
535,004130,대덕GDS,"15,800","-1,250","-7.3","275,609","4,469,798,100","17,100","17,150","15,800","325,094,685,400","0.02","20,575,613","4,406,999","21.42",
536,263700,케어랩스,"54,300","-1,800","-3.2","99,792","5,559,008,500","58,000","58,100","54,300","324,574,449,000","0.02","5,977,430","92,055","1.54",
537,001200,유진투자증권,"3,350","-80","-2.3","358,650","1,218,398,660","3,460","3,470","3,345","324,502,500,300","0.02","96,866,418","7,867,821","8.12",
538,214420,토니모리,"18,300","-750","-3.9","211,653","3,935,632,750","19,150","19,200","18,300","322,812,000,000","0.02","17,640,000","229,298","1.30",
539,152330,코리아오토글라스,"16,050","-50","-0.3","33,778","540,555,900","16,200","16,200","15,850","321,000,000,000","0.02","20,000,000","2,821,979","14.11",
540,104700,한국철강,"34,800","250","0.7","6,711","232,546,450","34,550","35,000","34,300","320,508,000,000","0.02","9,210,000","1,926,568","20.92",
541,060280,큐렉소,"9,500","-250","-2.6","127,111","1,224,447,910","9,760","9,940","9,450","316,893,903,500","0.02","33,357,253","228,937","0.69",
542,011040,경동제약,"23,850","-100","-0.4","21,704","519,474,400","23,950","24,050","23,800","316,608,750,000","0.02","13,275,000","2,942,460","22.17",
543,014620,성광벤드,"11,050","0","0.0","183,731","2,012,861,050","11,050","11,200","10,700","316,030,000,000","0.02","28,600,000","4,757,527","16.63",
544,048550,SM C&C,"3,360","-250","-6.9","2,565,555","8,766,228,595","3,635","3,635","3,290","315,977,847,360","0.02","94,041,026","3,204,606","3.41",
545,027050,코리아나,"7,880","-360","-4.4","1,728,376","13,818,557,450","8,300","8,300","7,730","315,200,000,000","0.02","40,000,000","1,946,159","4.87",
546,032500,케이엠더블유,"19,500","-1,300","-6.2","255,529","5,046,041,400","20,800","20,800","19,200","313,950,000,000","0.02","16,100,000","229,474","1.43",
547,013030,하이록코리아,"23,050","-50","-0.2","8,326","191,047,050","23,100","23,150","22,800","313,784,997,600","0.02","13,613,232","6,545,583","48.08",
548,195870,해성디에스,"18,450","-650","-3.4","109,357","2,034,160,500","19,150","19,300","18,250","313,650,000,000","0.02","17,000,000","353,422","2.08",
549,122990,와이솔,"13,650","-250","-1.8","204,012","2,780,040,100","14,050","14,050","13,450","313,593,229,950","0.02","22,973,863","2,864,710","12.47",
550,044340,위닉스,"17,500","-750","-4.1","438,746","7,768,751,200","18,250","18,350","17,450","312,784,937,500","0.02","17,873,425","170,530","0.95",
551,268280,미원에스씨,"60,300","0","0.0","1,634","98,073,000","60,400","60,600","59,900","312,300,393,300","0.02","5,179,111","96,709","1.87",
552,067160,아프리카TV,"27,550","-1,050","-3.7","431,671","11,911,943,650","28,650","28,750","26,750","311,454,595,850","0.02","11,305,067","3,041,249","26.90",
553,000155,두산우,"70,500","-200","-0.3","7,323","513,136,000","71,300","71,300","69,800","310,980,717,000","0.02","4,411,074","139,335","3.16",
554,192440,슈피겐코리아,"50,000","100","0.2","10,332","511,711,300","49,900","50,000","49,200","310,818,150,000","0.02","6,216,363","517,941","8.33",
555,027390,한화갤러리아타임월드,"51,500","-2,400","-4.4","152,579","7,897,728,100","54,500","54,800","50,200","309,006,746,500","0.02","6,000,131","114,765","1.91",
556,232140,와이아이케이,"4,995","-75","-1.5","458,163","2,321,818,790","5,230","5,240","4,965","308,633,337,720","0.02","61,788,456","856,944","1.39",
557,003120,일성신약,"116,000","-1,000","-0.8","243","27,912,000","116,500","116,500","114,000","308,560,000,000","0.02","2,660,000","302,670","11.38",
558,136480,하림,"3,540","0","0.0","1,801,830","6,456,192,715","3,555","3,650","3,535","307,788,620,520","0.02","86,945,938","3,551,352","4.08",
559,228850,레이언스,"18,500","350","1.9","69,685","1,257,204,450","18,050","18,500","17,600","306,933,759,000","0.02","16,591,014","600,335","3.62",
560,255440,야스,"23,700","-700","-2.9","42,612","1,013,750,150","24,600","24,600","23,500","306,441,000,000","0.02","12,930,000","64,830","0.50",
561,054950,제이브이엠,"48,400","-250","-0.5","7,493","358,698,200","48,150","48,500","47,650","306,415,947,200","0.02","6,330,908","171,604","2.71",
562,215360,우리산업,"33,400","-150","-0.4","207,589","7,070,100,450","34,250","34,900","33,150","305,014,244,200","0.02","9,132,163","897,484","9.83",
563,046210,파나진,"9,540","-150","-1.6","80,041","759,889,300","9,690","9,750","9,380","304,997,234,400","0.02","31,970,360","163,921","0.51",
564,023160,태광,"11,500","-400","-3.4","161,759","1,869,181,800","11,900","11,900","11,350","304,750,000,000","0.02","26,500,000","3,984,536","15.04",
565,086040,바이오톡스텍,"20,950","1,200","6.1","754,831","15,481,788,500","20,000","21,350","19,600","303,903,276,850","0.02","14,506,123","70,902","0.49",
566,196170,알테오젠,"24,000","-450","-1.8","288,501","7,072,209,900","24,650","25,300","23,750","302,647,920,000","0.02","12,610,330","755,789","5.99",
567,002810,삼영무역,"18,300","-100","-0.5","47,377","852,303,650","18,450","18,450","17,800","301,339,200,900","0.02","16,466,623","2,954,661","17.94",
568,029460,케이씨,"22,200","-200","-0.9","56,143","1,236,558,550","22,600","22,850","21,550","300,899,776,800","0.02","13,554,044","1,771,362","13.07",
569,001500,현대차투자증권,"10,250","-50","-0.5","57,086","587,627,000","10,400","10,400","10,150","300,705,387,750","0.02","29,337,111","1,900,676","6.48",
570,025000,KPX케미칼,"61,900","400","0.6","1,898","116,892,500","61,400","62,000","61,000","299,596,000,000","0.02","4,840,000","1,519,892","31.40",
571,036200,유니셈,"9,770","240","2.5","818,304","8,014,141,220","9,610","9,960","9,550","299,589,458,710","0.02","30,664,223","5,473,856","17.85",
572,001390,KG케미칼,"24,000","-1,200","-4.8","182,986","4,446,146,550","25,550","25,550","23,650","298,389,312,000","0.02","12,432,888","1,017,300","8.18",
573,108790,인터파크,"8,970","-130","-1.4","97,206","873,310,840","9,120","9,180","8,890","297,157,083,600","0.02","33,127,880","4,181,624","12.62",
574,086390,유니테스트,"14,000","-450","-3.1","348,645","4,940,614,900","14,650","14,650","13,850","295,877,764,000","0.02","21,134,126","3,076,458","14.56",
575,102260,동성코퍼레이션,"6,480","30","0.5","183,380","1,182,083,270","6,430","6,480","6,360","294,483,405,600","0.02","45,444,970","2,420,188","5.33",
576,138490,코오롱플라스틱,"7,700","-200","-2.5","54,153","420,240,110","7,840","7,910","7,600","292,600,000,000","0.02","38,000,000","591,499","1.56",
577,272550,삼양패키징,"20,500","-350","-1.7","18,051","371,382,250","20,950","20,950","20,500","291,300,982,000","0.02","14,209,804","1,699,020","11.96",
578,095270,웨이브일렉트로,"27,300","50","0.2","47,518","1,276,024,400","27,700","27,800","26,000","290,867,850,000","0.02","10,654,500","208,835","1.96",
579,035510,신세계 I&C,"168,500","-5,000","-2.9","16,557","2,794,432,000","173,500","174,000","165,500","289,820,000,000","0.02","1,720,000","209,616","12.19",
580,121800,비덴트,"13,650","-500","-3.5","348,941","4,857,944,350","14,550","14,800","13,400","289,089,159,450","0.02","21,178,693","396,910","1.87",
581,187420,제노포커스,"15,800","-400","-2.5","779,821","12,443,738,700","16,300","16,550","15,450","288,794,880,600","0.02","18,278,157","197,190","1.08",
582,030210,KTB투자증권,"4,770","95","2.0","1,274,281","6,206,215,535","4,720","4,990","4,705","287,698,218,840","0.02","60,314,092","5,696,978","9.45",
583,057500,SKC 솔믹스,"4,675","-40","-0.8","269,206","1,257,275,010","4,755","4,755","4,625","287,484,637,000","0.02","61,494,040","1,573,941","2.56",
584,140860,파크시스템스,"43,350","450","1.0","19,656","847,429,350","42,900","43,850","42,500","286,025,684,250","0.02","6,598,055","421,705","6.39",
585,033240,자화전자,"15,950","-750","-4.5","259,018","4,145,004,550","16,800","16,800","15,700","285,505,000,000","0.02","17,900,000","2,534,373","14.16",
586,016590,신대양제지,"70,600","-3,400","-4.6","58,769","4,140,851,400","74,000","74,600","68,300","284,502,609,200","0.02","4,029,782","199,540","4.95",
587,097780,에스맥,"1,340","-45","-3.2","3,752,087","5,078,173,455","1,370","1,400","1,310","284,461,369,360","0.02","212,284,604","629,580","0.30",
588,123690,한국화장품,"17,700","-850","-4.6","526,495","9,400,495,400","18,600","18,700","17,450","284,403,600,000","0.02","16,068,000","118,785","0.74",
589,082920,비츠로셀,"14,500","0","0.0","0","0","0","0","0","284,061,249,500","0.02","19,590,431","3,732,181","19.05",
590,001130,대한제분,"168,000","-2,000","-1.2","1,063","177,861,500","169,000","169,000","166,500","283,920,000,000","0.02","1,690,000","223,004","13.20",
591,217730,강스템바이오텍,"17,300","-600","-3.4","960,145","16,712,232,850","17,750","18,100","16,400","282,500,073,200","0.01","16,329,484","129,468","0.79",
592,042520,한스바이오메드,"28,650","50","0.2","126,943","3,680,509,000","28,900","29,800","28,350","282,427,603,050","0.01","9,857,857","1,376,875","13.97",
593,000430,대원강업,"4,555","-105","-2.2","43,812","201,614,665","4,700","4,700","4,545","282,410,000,000","0.01","62,000,000","1,022,299","1.65",
594,001250,GS글로벌,"3,420","-220","-6.0","964,101","3,378,953,335","3,650","3,655","3,410","282,265,472,880","0.01","82,533,764","4,097,107","4.96",
595,001780,알루코,"3,780","-10","-0.3","157,159","586,932,205","3,810","3,875","3,650","281,701,105,560","0.01","74,524,102","1,137,555","1.53",
596,166480,코아스템,"17,850","-250","-1.4","1,086,297","20,225,433,450","18,350","19,200","17,850","280,556,304,000","0.01","15,717,440","47,493","0.30",
597,040350,큐로컴,"2,570","-40","-1.5","938,976","2,434,052,200","2,670","2,695","2,530","279,134,335,740","0.01","108,612,582","1,688,962","1.56",
598,002780,진흥기업,"1,920","5","0.3","19,473","37,538,980","1,925","1,950","1,905","279,077,917,440","0.01","145,353,082","349,855","0.24",
599,046440,KG모빌리언스,"9,320","-110","-1.2","277,556","2,606,360,960","9,390","9,510","9,240","278,732,839,240","0.01","29,906,957","1,679,181","5.61",
600,064550,바이오니아,"13,500","-50","-0.4","641,856","8,675,027,750","13,600","14,000","12,950","278,431,668,000","0.01","20,624,568","807,626","3.92",
601,068400,AJ렌터카,"12,550","-550","-4.2","418,833","5,352,820,600","13,250","13,300","12,450","277,936,065,000","0.01","22,146,300","1,254,602","5.67",
602,001270,부국증권,"26,800","-500","-1.8","7,283","194,185,050","27,300","27,300","26,400","277,912,944,800","0.01","10,369,886","174,623","1.68",
603,065060,지엔코,"2,835","15","0.5","11,435,711","33,605,602,090","3,010","3,030","2,805","277,852,804,740","0.01","98,008,044","2,232,956","2.28",
604,114570,지스마트글로벌,"13,400","0","0.0","252,739","3,382,802,400","13,500","13,550","13,200","277,760,412,600","0.01","20,728,389","617,184","2.98",
605,215000,골프존,"44,250","-450","-1.0","6,686","296,843,050","44,850","45,200","44,150","277,687,113,750","0.01","6,275,415","396,310","6.32",
606,011930,신성이엔지,"1,600","-80","-4.8","2,133,630","3,455,376,840","1,680","1,685","1,560","276,789,940,800","0.01","172,993,713","1,233,570","0.71",
607,004710,한솔테크닉스,"12,450","50","0.4","157,884","1,969,061,400","12,500","12,600","12,300","275,267,981,100","0.01","22,109,878","2,479,370","11.21",
608,185490,아이진,"25,000","-450","-1.8","466,328","11,805,839,550","25,450","26,300","24,200","274,246,050,000","0.01","10,969,842","130,369","1.19",
609,002030,아세아,"125,000","-1,500","-1.2","3,578","447,668,500","127,500","128,000","122,000","273,878,000,000","0.01","2,191,024","163,310","7.45",
610,004970,신라교역,"17,100","-250","-1.4","29,692","512,552,200","17,400","17,450","17,050","273,600,000,000","0.01","16,000,000","1,056,666","6.60",
611,081000,일진다이아,"24,250","-1,500","-5.8","319,263","7,943,422,650","26,000","26,050","24,250","273,490,893,750","0.01","11,277,975","62,869","0.56",
612,214180,민앤지,"22,950","-750","-3.2","126,163","2,926,033,200","23,600","23,700","22,950","272,798,112,600","0.01","11,886,628","2,301,933","19.37",
613,029960,코엔텍,"5,430","-50","-0.9","312,176","1,696,582,780","5,560","5,560","5,290","271,500,000,000","0.01","50,000,000","3,857,273","7.71",
614,002320,한진,"22,650","-1,050","-4.4","80,872","1,857,568,450","23,800","23,800","22,550","271,225,958,400","0.01","11,974,656","1,708,347","14.27",
615,091120,이엠텍,"17,800","-150","-0.8","123,376","2,205,049,550","17,900","18,100","17,700","270,467,689,200","0.01","15,194,814","443,327","2.92",
616,112240,에스에프씨,"7,130","-420","-5.6","3,580,519","26,623,253,260","7,410","7,850","7,050","269,552,174,020","0.01","37,805,354","67,830","0.18",
617,067390,아스트,"17,400","-350","-2.0","124,588","2,174,801,650","17,750","17,800","17,050","269,123,485,800","0.01","15,466,867","400,595","2.59",
618,002310,아세아제지,"30,000","-1,200","-3.8","26,198","790,978,450","31,000","31,300","29,650","268,695,060,000","0.01","8,956,502","448,377","5.01",
619,023910,대한약품,"44,500","-350","-0.8","24,726","1,109,367,500","45,100","45,200","44,400","267,000,000,000","0.01","6,000,000","901,883","15.03",
620,018000,유니슨,"2,990","-110","-3.6","992,342","2,991,777,475","3,100","3,120","2,945","266,417,700,900","0.01","89,102,910","19,584,910","21.98",
621,183300,코미코,"30,300","100","0.3","93,909","2,822,297,200","30,400","30,700","29,800","265,882,500,000","0.01","8,775,000","1,882,185","21.45",
622,100130,동국S&C,"4,650","-180","-3.7","365,897","1,719,765,675","4,850","4,850","4,625","265,714,950,000","0.01","57,143,000","1,730,754","3.03",
623,217270,넵튠,"13,950","-500","-3.5","107,747","1,514,488,350","14,350","14,500","13,800","265,613,607,900","0.01","19,040,402","109,012","0.57",
624,201490,미투온,"8,550","-290","-3.3","562,819","4,889,098,540","8,930","8,930","8,490","265,116,433,500","0.01","31,007,770","0","0.00",
625,069110,코스온,"14,550","-800","-5.2","548,638","8,090,613,250","15,250","15,450","14,350","264,976,015,500","0.01","18,211,410","686,386","3.77",
626,092230,KPX홀딩스,"62,700","-700","-1.1","431","27,096,000","62,800","63,200","62,700","264,885,304,200","0.01","4,224,646","1,334,925","31.60",
627,004360,세방,"13,700","-50","-0.4","5,788","79,494,650","13,750","13,900","13,600","264,529,053,000","0.01","19,308,690","1,453,495","7.53",
628,039440,에스티아이,"20,750","-150","-0.7","183,493","3,771,798,300","20,700","21,150","20,100","264,493,402,500","0.01","12,746,670","1,756,210","13.78",
629,060150,인선이엔티,"7,340","-90","-1.2","546,136","4,073,522,490","7,500","7,670","7,280","263,975,246,200","0.01","35,963,930","1,656,718","4.61",
630,016380,동부제철,"10,550","-300","-2.8","19,309","204,979,500","10,800","10,850","10,300","263,751,297,650","0.01","25,000,123","137,609","0.55",
631,005070,코스모신소재,"16,050","-400","-2.4","481,454","7,738,684,300","16,750","16,750","15,650","261,261,386,400","0.01","16,277,968","257,851","1.58",
632,077970,STX엔진,"11,350","-200","-1.7","79,402","904,786,800","11,800","11,800","11,250","261,151,060,400","0.01","23,008,904","0","0.00",
633,045100,한양이엔지,"14,500","-550","-3.6","247,651","3,625,201,600","15,150","15,200","14,250","261,000,000,000","0.01","18,000,000","425,090","2.36",
634,034950,한국기업평가,"57,100","-500","-0.9","493","28,224,500","56,900","57,800","56,900","259,263,349,400","0.01","4,540,514","3,833,703","84.43",
635,004310,현대약품,"8,090","1,350","20.0","22,718,433","181,657,877,660","6,810","8,670","6,740","258,880,000,000","0.01","32,000,000","540,444","1.69",
636,003200,일신방직,"107,500","500","0.5","637","67,908,500","106,500","107,500","106,000","258,000,000,000","0.01","2,400,000","162,648","6.78",
637,194510,파티게임즈,"10,600","0","0.0","0","0","0","0","0","256,837,512,400","0.01","24,229,954","925,822","3.82",
638,003570,S&T중공업,"7,870","-10","-0.1","9,920","77,754,000","7,870","7,870","7,820","255,565,964,930","0.01","32,473,439","4,365,001","13.44",
639,007820,에스엠코어,"12,750","-550","-4.1","163,134","2,110,189,600","13,250","13,300","12,600","255,000,000,000","0.01","20,000,000","146,537","0.73",
640,012610,경인양행,"6,310","-220","-3.4","879,893","5,576,862,110","6,540","6,560","6,000","254,901,063,150","0.01","40,396,365","4,097,133","10.14",
641,126700,하이비젼시스템,"17,050","-400","-2.3","321,412","5,504,196,621","17,950","17,950","16,800","254,763,009,600","0.01","14,942,112","2,231,377","14.93",
642,004700,조광피혁,"38,050","150","0.4","1,417","53,521,400","37,900","38,650","37,350","252,999,700,900","0.01","6,649,138","39,956","0.60",
643,003070,코오롱글로벌,"10,000","-450","-4.3","37,327","379,957,100","10,450","10,450","10,000","252,104,380,000","0.01","25,210,438","600,311","2.38",
644,007210,벽산,"3,660","-230","-5.9","813,152","3,061,402,675","3,915","3,915","3,660","250,929,600,000","0.01","68,560,000","7,726,446","11.27",
645,017960,한국카본,"5,690","-130","-2.2","342,655","1,977,281,050","5,730","5,910","5,670","250,136,707,330","0.01","43,960,757","6,914,120","15.73",
646,000680,LS네트웍스,"3,170","-5","-0.2","17,199","54,552,145","3,185","3,200","3,150","249,805,560,720","0.01","78,803,016","90,408","0.11",
647,160550,NEW,"9,070","-230","-2.5","354,368","3,215,039,730","9,300","9,300","8,960","248,573,381,420","0.01","27,406,106","4,075,208","14.87",
648,049180,셀루메드,"12,850","-250","-1.9","1,621,975","21,459,626,100","13,500","13,750","12,600","247,407,449,300","0.01","19,253,498","403,684","2.10",
649,025320,시노펙스,"3,770","-230","-5.8","1,284,415","4,956,109,865","4,005","4,050","3,750","247,000,122,980","0.01","65,517,274","7,621,426","11.63",
650,215200,메가스터디교육,"106,000","1,500","1.4","26,794","2,777,183,100","104,500","107,800","100,000","246,383,856,000","0.01","2,324,376","717,873","30.88",
651,015360,예스코,"41,050","-1,150","-2.7","2,707","111,418,100","42,000","42,000","41,000","246,300,000,000","0.01","6,000,000","863,606","14.39",
652,064260,다날,"4,980","-100","-2.0","527,533","2,643,167,655","5,090","5,140","4,950","244,549,702,680","0.01","49,106,366","1,233,749","2.51",
653,015860,일진홀딩스,"4,940","-30","-0.6","102,206","502,119,190","4,995","4,995","4,895","243,776,566,020","0.01","49,347,483","379,324","0.77",
654,065160,에프티이앤이,"3,580","0","0.0","0","0","0","0","0","243,331,461,560","0.01","67,969,682","14,149,102","20.82",
655,006390,현대시멘트,"14,500","-100","-0.7","5,304","77,357,000","14,650","14,750","14,300","242,998,888,000","0.01","16,758,544","52,111","0.31",
656,900140,코라오홀딩스,"5,070","0","0.0","121,839","616,841,970","5,060","5,120","5,040","242,698,405,560","0.01","47,869,508","5,842,566","12.21",
657,017180,명문제약,"9,870","420","4.4","4,074,335","39,402,288,550","9,570","9,940","9,310","242,209,800,000","0.01","24,540,000","812,007","3.31",
658,144960,뉴파워프라즈마,"29,350","-650","-2.2","55,914","1,645,661,000","30,300","30,300","29,000","242,147,390,950","0.01","8,250,337","999,567","12.12",
659,102710,이엔에프테크놀로지,"17,050","-850","-4.8","330,269","5,685,168,950","17,750","17,900","16,900","242,110,000,000","0.01","14,200,000","1,184,728","8.34",
660,078600,대주전자재료,"16,550","-600","-3.5","270,477","4,560,838,550","17,250","17,400","16,450","240,822,773,750","0.01","14,551,225","25,971","0.18",
661,011760,현대상사,"18,200","-150","-0.8","18,698","338,715,000","18,350","18,350","17,900","240,767,181,200","0.01","13,228,966","1,624,298","12.28",
662,060590,씨티씨바이오,"13,650","-250","-1.8","154,394","2,128,744,150","14,000","14,250","13,400","240,583,065,450","0.01","17,625,133","554,490","3.15",
663,900100,뉴프라이드,"3,075","-80","-2.5","2,095,512","6,633,558,490","3,245","3,245","3,070","240,547,302,375","0.01","78,226,765","481,451","0.62",
664,001940,KISCO홀딩스,"65,000","900","1.4","4,992","324,349,500","64,100","67,200","63,600","240,192,940,000","0.01","3,695,276","302,200","8.18",
665,203650,드림시큐리티,"6,700","-100","-1.5","1,081,179","7,223,731,950","6,800","6,810","6,560","239,898,551,800","0.01","35,805,754","76,398","0.21",
666,018120,진로발효,"31,700","-50","-0.2","4,151","130,932,900","31,800","31,800","31,450","238,510,800,000","0.01","7,524,000","822,136","10.93",
667,143240,사람인에이치알,"20,500","-450","-2.2","36,189","748,895,700","21,100","21,150","20,400","238,502,391,500","0.01","11,634,263","1,223,711","10.52",
668,200880,서연이화,"8,800","220","2.6","72,943","646,132,800","8,560","9,060","8,560","237,850,245,600","0.01","27,028,437","5,328,914","19.72",
669,121440,골프존뉴딘,"5,550","-100","-1.8","104,251","581,365,070","5,630","5,660","5,540","237,744,339,900","0.01","42,836,818","1,827,630","4.27",
670,036190,금화피에스시,"39,500","-200","-0.5","598","23,468,600","39,950","40,000","38,500","237,000,000,000","0.01","6,000,000","1,745,578","29.09",
671,008700,아남전자,"3,070","-115","-3.6","2,174,158","6,884,251,545","3,185","3,250","3,050","236,773,197,400","0.01","77,124,820","572,693","0.74",
672,032790,엠젠플러스,"16,200","2,100","14.9","5,127,956","83,191,427,600","14,100","17,800","13,850","236,050,880,400","0.01","14,571,042","110,439","0.76",
673,005680,삼영전자,"11,800","-150","-1.3","22,758","267,839,950","12,050","12,050","11,550","236,000,000,000","0.01","20,000,000","9,694,414","48.47",
674,078150,HB테크놀러지,"2,980","-60","-2.0","1,109,513","3,350,633,460","3,025","3,085","2,980","235,391,469,480","0.01","78,990,426","6,390,706","8.09",
675,095720,웅진씽크빅,"6,780","-50","-0.7","100,623","685,448,710","6,860","6,910","6,750","234,731,498,700","0.01","34,621,165","5,009,420","14.47",
676,214270,퓨쳐스트림네트웍스,"2,775","-90","-3.1","360,826","1,016,236,925","2,865","2,910","2,775","234,295,145,325","0.01","84,430,683","140,890","0.17",
677,216050,인크로스,"29,600","-650","-2.2","59,931","1,770,633,150","30,650","30,650","28,900","233,415,299,200","0.01","7,885,652","804,052","10.20",
678,000970,한국주철관,"10,200","-50","-0.5","34,408","351,649,450","10,400","10,450","10,100","232,565,100,000","0.01","22,800,500","242,282","1.06",
679,251370,와이엠티,"31,350","-50","-0.2","49,600","1,561,342,950","31,550","32,250","30,900","232,153,020,000","0.01","7,405,200","352,672","4.76",
680,089980,상아프론테크,"16,250","-750","-4.4","251,421","4,122,941,150","17,150","17,250","15,900","231,782,460,000","0.01","14,263,536","314,404","2.20",
681,058610,에스피지,"11,100","-1,250","-10.1","1,400,925","16,003,749,300","12,450","12,500","10,750","231,734,422,500","0.01","20,876,975","375,018","1.80",
682,071055,한국금융지주우,"39,450","-450","-1.1","3,887","153,482,450","39,600","40,100","39,200","231,108,001,950","0.01","5,858,251","883,960","15.09",
683,054050,농우바이오,"16,150","150","0.9","72,935","1,167,660,900","16,050","16,200","15,850","230,945,000,000","0.01","14,300,000","351,993","2.46",
684,036000,예림당,"10,000","-400","-3.8","316,075","3,216,640,280","10,450","10,650","9,870","230,342,770,000","0.01","23,034,277","4,037,758","17.53",
685,243840,신흥에스이씨,"34,850","-1,950","-5.3","118,965","4,145,789,450","36,800","37,000","33,900","228,326,152,550","0.01","6,551,683","236,320","3.61",
686,043610,지니뮤직,"4,635","-170","-3.5","238,979","1,127,148,870","4,850","4,850","4,620","228,008,410,155","0.01","49,192,753","413,038","0.84",
687,000140,하이트진로홀딩스,"9,800","-140","-1.4","6,805","67,206,140","9,950","9,960","9,760","227,426,297,000","0.01","23,206,765","1,102,329","4.75",
688,036800,나이스정보통신,"22,700","-150","-0.7","8,935","202,278,100","23,150","23,150","22,450","227,000,000,000","0.01","10,000,000","2,804,170","28.04",
689,004960,한신공영,"19,900","150","0.8","82,816","1,606,337,600","19,750","20,050","19,050","225,781,002,100","0.01","11,345,779","711,050","6.27",
690,084010,대한제강,"9,140","150","1.7","69,061","629,487,760","9,050","9,210","8,930","225,271,148,760","0.01","24,646,734","3,704,607","15.03",
691,004150,한솔홀딩스,"4,850","-55","-1.1","88,345","430,570,155","4,905","4,930","4,840","224,845,374,350","0.01","46,359,871","4,893,643","10.56",
692,001540,안국약품,"17,200","250","1.5","106,198","1,818,848,500","17,000","17,400","16,750","224,329,624,000","0.01","13,042,420","577,051","4.42",
693,083640,인콘,"8,860","60","0.7","193,354","1,713,316,380","8,970","8,970","8,750","223,763,304,720","0.01","25,255,452","153,353","0.61",
694,052330,코텍,"14,350","-150","-1.0","214,864","3,147,996,500","14,750","15,100","14,300","223,494,821,200","0.01","15,574,552","4,658,552","29.91",
695,036530,S&T홀딩스,"13,700","-50","-0.4","4,677","64,058,100","13,750","13,800","13,600","223,363,238,200","0.01","16,303,886","1,838,761","11.28",
696,003545,대신증권우,"8,560","-80","-0.9","183,166","1,571,528,290","8,660","8,700","8,520","222,560,000,000","0.01","26,000,000","2,297,037","8.83",
697,033160,엠케이전자,"10,200","-50","-0.5","126,359","1,297,545,050","10,300","10,500","10,100","222,438,427,800","0.01","21,807,689","904,670","4.15",
698,016880,웅진,"3,060","-45","-1.4","496,512","1,522,564,555","3,105","3,175","3,015","222,392,253,420","0.01","72,677,207","3,332,847","4.59",
699,053980,오상자이엘,"12,450","-150","-1.2","54,784","680,907,700","12,650","12,650","12,300","220,961,130,900","0.01","17,747,882","204,744","1.15",
700,036890,진성티이씨,"9,810","-590","-5.7","410,014","4,091,084,000","10,400","10,400","9,810","220,551,049,080","0.01","22,482,268","704,087","3.13",
701,205500,액션스퀘어,"8,340","-140","-1.6","55,181","462,200,480","8,540","8,540","8,320","220,289,590,800","0.01","26,413,620","337,865","1.28",
702,178320,서진시스템,"35,250","-1,000","-2.8","83,036","2,928,660,350","36,250","36,250","34,600","220,267,979,250","0.01","6,248,737","148,065","2.37",
703,131390,피앤이솔루션,"15,400","-850","-5.2","513,541","8,125,738,300","16,500","16,700","15,000","219,912,000,000","0.01","14,280,000","1,282,075","8.98",
704,100700,세운메디칼,"5,020","0","0.0","558,677","2,807,517,465","5,090","5,180","4,850","219,876,000,000","0.01","43,800,000","790,494","1.80",
705,052790,액토즈소프트,"19,300","-450","-2.3","62,430","1,215,089,350","20,050","20,050","18,950","218,681,313,400","0.01","11,330,638","5,725,388","50.53",
