순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
299,090460,비에이치,"21,150","-2,250","-9.6","2,215,381","47,674,410,500","23,400","23,400","20,850","661,355,762,400","0.04","31,269,776","5,968,419","19.09",
300,108230,톱텍,"17,850","-500","-2.7","260,974","4,670,341,550","18,350","18,350","17,650","656,813,133,900","0.04","36,796,254","2,385,619","6.48",
301,267260,현대일렉트릭,"64,200","1,100","1.7","64,859","4,203,958,900","62,700","65,700","62,500","655,211,268,600","0.04","10,205,783","528,247","5.18",
302,009450,경동나비엔,"51,400","1,100","2.2","62,688","3,205,875,800","50,400","51,700","50,200","654,810,814,000","0.04","12,739,510","1,140,425","8.95",
303,298050,효성첨단소재,"146,000","-2,500","-1.7","19,917","2,899,636,500","149,000","149,000","144,500","654,072,408,000","0.04","4,479,948","626,260","13.98",
304,009580,무림P&P,"10,450","-50","-0.5","228,493","2,417,677,100","10,600","10,750","10,450","651,748,985,800","0.04","62,368,324","9,692,362","15.54",
305,004800,효성,"47,150","-50","-0.1","90,113","4,250,777,250","47,200","47,500","46,750","650,441,369,650","0.04","13,795,151","1,715,405","12.43",
306,096530,씨젠,"24,750","550","2.3","182,483","4,496,378,850","24,100","24,850","24,050","649,291,995,000","0.04","26,234,020","4,406,065","16.80",
307,218410,RFHIC,"28,750","-150","-0.5","228,333","6,617,606,900","28,900","29,250","28,650","645,321,321,250","0.04","22,445,959","2,617,600","11.66",
308,108670,LG하우시스,"71,900","-400","-0.6","45,460","3,272,045,300","71,700","72,400","71,400","644,775,473,000","0.04","8,967,670","1,133,383","12.64",
309,045390,대아티아이,"9,050","-110","-1.2","3,542,986","32,283,313,970","9,140","9,240","9,030","643,921,274,100","0.04","71,151,522","367,317","0.52",
310,039030,이오테크닉스,"52,300","-1,500","-2.8","104,183","5,455,960,800","53,800","53,900","51,500","642,276,739,800","0.04","12,280,626","2,066,845","16.83",
311,004430,송원산업,"26,500","200","0.8","141,485","3,749,187,000","26,300","26,950","26,000","636,000,000,000","0.04","24,000,000","4,781,174","19.92",
312,053210,스카이라이프,"13,250","300","2.3","48,197","634,889,600","12,950","13,250","12,850","633,641,049,500","0.03","47,821,966","7,695,987","16.09",
313,144510,녹십자랩셀,"59,900","-2,300","-3.7","706,305","43,169,770,400","62,700","64,200","59,300","632,187,834,600","0.03","10,554,054","163,463","1.55",
314,048530,인트론바이오,"42,000","500","1.2","67,376","2,814,535,850","41,250","42,000","41,200","631,615,404,000","0.03","15,038,462","1,184,729","7.88",
315,271980,제일약품,"42,900","100","0.2","41,509","1,754,423,750","42,850","43,250","41,500","630,839,008,800","0.03","14,704,872","1,169,068","7.95",
316,065620,제낙스,"27,950","5,650","25.3","671,875","17,580,274,150","22,050","28,450","22,050","628,504,494,800","0.03","22,486,744","609,794","2.71",
317,237690,에스티팜,"33,600","-250","-0.7","81,203","2,716,627,400","34,000","34,050","33,100","626,841,600,000","0.03","18,656,000","860,567","4.61",
318,003540,대신증권,"12,300","200","1.6","80,224","975,948,900","12,150","12,300","12,100","624,512,820,000","0.03","50,773,400","12,523,608","24.67",
319,084110,휴온스글로벌,"59,700","700","1.2","37,049","2,202,322,300","59,600","59,900","58,500","621,136,650,300","0.03","10,404,299","1,168,088","11.23",
320,003620,쌍용차,"4,480","-25","-0.6","76,116","342,645,030","4,540","4,540","4,480","618,013,294,080","0.03","137,949,396","106,801,991","77.42",
321,006120,SK디스커버리,"32,400","-50","-0.2","57,765","1,868,662,750","32,550","32,600","32,100","616,826,502,000","0.03","19,037,855","2,417,902","12.70",
322,272450,진에어,"20,550","350","1.7","214,183","4,383,828,700","20,100","20,650","20,100","616,500,000,000","0.03","30,000,000","1,865,080","6.22",
323,030190,NICE평가정보,"10,150","250","2.5","88,037","884,901,180","9,970","10,150","9,820","616,255,423,000","0.03","60,714,820","17,513,441","28.85",
324,019680,대교,"7,250","-60","-0.8","59,292","431,571,440","7,310","7,330","7,240","614,095,662,500","0.03","84,702,850","9,261,547","10.93",
325,00680K,미래에셋대우2우B,"4,345","-10","-0.2","260,759","1,131,535,195","4,345","4,375","4,305","608,300,000,000","0.03","140,000,000","6,837,322","4.88",
326,086450,동국제약,"68,300","800","1.2","17,578","1,189,262,400","66,900","68,300","66,600","607,323,600,000","0.03","8,892,000","2,360,177","26.54",
327,067630,에이치엘비생명과학,"22,150","-700","-3.1","963,303","21,418,242,850","23,100","23,500","21,650","604,000,043,750","0.03","27,268,625","714,743","2.62",
328,003230,삼양식품,"80,000","-1,100","-1.4","32,391","2,596,518,100","81,600","81,600","79,600","602,641,200,000","0.03","7,533,015","336,807","4.47",
329,042700,한미반도체,"10,500","-400","-3.7","518,228","5,457,653,150","10,850","11,000","10,200","600,850,845,000","0.03","57,223,890","4,837,513","8.45",
330,023410,유진기업,"7,790","-160","-2.0","1,569,077","12,230,910,360","8,000","8,000","7,690","600,780,901,930","0.03","77,122,067","6,486,109","8.41",
331,199800,툴젠,"90,000","2,000","2.3","33,121","3,006,316,700","91,400","94,900","87,000","579,311,910,000","0.03","6,436,799","0","0.00",
332,183190,아세아시멘트,"148,500","-1,500","-1.0","10,977","1,627,417,000","148,500","151,000","145,000","578,527,636,500","0.03","3,895,809","267,970","6.88",
333,192530,광주은행,"11,250","-50","-0.4","39,228","441,114,400","11,300","11,300","11,200","577,305,641,250","0.03","51,316,057","7,155,898","13.94",
334,000815,삼성화재우,"180,500","-1,000","-0.6","3,434","621,883,000","181,500","182,000","180,500","576,156,000,000","0.03","3,192,000","1,447,071","45.33",
335,053800,안랩,"57,100","100","0.2","44,097","2,501,053,100","57,000","57,100","56,100","571,791,120,500","0.03","10,013,855","2,153,385","21.50",
336,298040,효성중공업,"61,000","800","1.3","92,897","5,688,603,600","60,200","62,400","59,400","568,797,428,000","0.03","9,324,548","901,419","9.67",
337,010050,우리종금,"840","30","3.7","7,358,162","6,121,613,701","810","843","810","566,330,861,040","0.03","674,203,406","12,406,041","1.84",
338,067080,대화제약,"30,950","500","1.6","157,826","4,849,993,400","30,750","31,050","30,200","564,062,945,300","0.03","18,224,974","1,346,607","7.39",
339,249420,일동제약,"26,100","400","1.6","74,949","1,949,322,050","25,750","26,200","25,750","563,535,879,300","0.03","21,591,413","1,744,421","8.08",
340,123890,한국자산신탁,"5,460","100","1.9","102,740","555,934,150","5,370","5,460","5,360","560,959,793,940","0.03","102,739,889","7,331,347","7.14",
341,058820,CMG제약,"5,120","20","0.4","945,631","4,828,100,390","5,110","5,160","5,060","557,502,689,280","0.03","108,887,244","5,416,497","4.97",
342,011690,유양디앤유,"9,950","-20","-0.2","224,592","2,238,707,270","9,970","10,150","9,840","555,131,484,550","0.03","55,792,109","1,092,943","1.96",
343,006730,서부T&D,"10,700","250","2.4","225,651","2,398,945,000","10,550","10,750","10,400","555,021,914,900","0.03","51,871,207","7,588,100","14.63",
344,001720,신영증권,"58,400","200","0.3","1,909","110,864,700","57,900","58,400","57,900","548,156,240,800","0.03","9,386,237","992,987","10.58",
345,035600,KG이니시스,"19,600","250","1.3","166,247","3,227,898,250","19,400","19,600","19,100","546,926,906,400","0.03","27,904,434","5,263,353","18.86",
346,298000,효성화학,"170,000","-1,500","-0.9","22,346","3,789,391,500","171,500","173,000","167,000","542,321,420,000","0.03","3,190,126","499,698","15.66",
347,010170,대한광통신,"7,290","70","1.0","984,532","7,132,717,700","7,230","7,330","7,160","537,576,446,250","0.03","73,741,625","1,506,070","2.04",
348,112610,씨에스윈드,"31,050","750","2.5","62,536","1,947,406,550","30,600","31,500","30,300","536,721,450,750","0.03","17,285,715","1,510,014","8.74",
349,005880,대한해운,"21,700","0","0.0","114,161","2,481,181,850","21,600","22,050","21,550","530,055,136,800","0.03","24,426,504","1,558,120","6.38",
350,066575,LG전자우,"30,650","100","0.3","16,022","489,578,700","30,700","30,800","30,400","526,750,654,800","0.03","17,185,992","8,034,211","46.75",
351,005290,동진쎄미켐,"10,200","150","1.5","327,206","3,303,789,360","10,100","10,200","9,990","524,427,838,800","0.03","51,414,494","4,732,894","9.21",
352,096760,JW홀딩스,"8,220","-110","-1.3","118,321","979,162,410","8,330","8,380","8,200","519,985,338,540","0.03","63,258,557","3,229,671","5.11",
353,004490,세방전지,"37,000","250","0.7","29,408","1,093,020,350","36,750","37,400","36,450","518,000,000,000","0.03","14,000,000","4,925,789","35.18",
354,039840,디오,"34,000","1,050","3.2","47,436","1,588,780,100","33,000","34,000","32,700","515,827,702,000","0.03","15,171,403","3,155,734","20.80",
355,038500,삼표시멘트,"4,800","0","0.0","595,444","2,846,251,730","4,810","4,870","4,680","515,314,430,400","0.03","107,357,173","2,014,455","1.88",
356,005070,코스모신소재,"25,950","-300","-1.1","178,613","4,642,831,250","26,000","26,400","25,800","512,459,691,750","0.03","19,747,965","1,660,861","8.41",
357,079430,현대리바트,"24,950","-850","-3.3","120,128","3,007,723,000","25,450","25,650","24,650","512,355,285,900","0.03","20,535,282","1,365,803","6.65",
358,058650,세아홀딩스,"127,500","500","0.4","214","27,213,000","127,000","127,500","125,000","510,000,000,000","0.03","4,000,000","42,112","1.05",
359,029530,신도리코,"50,500","400","0.8","6,467","323,613,700","50,100","50,500","49,850","509,041,464,500","0.03","10,080,029","2,800,229","27.78",
360,002240,고려제강,"25,450","550","2.2","120,509","3,030,255,500","25,100","25,750","24,650","509,000,000,000","0.03","20,000,000","1,515,622","7.58",
361,210980,SK디앤디,"31,450","150","0.5","10,435","326,908,850","31,300","31,500","31,000","508,074,750,000","0.03","16,155,000","380,494","2.36",
362,007460,에이프로젠 KIC,"10,200","0","0.0","289,759","2,905,270,060","10,150","10,250","9,910","507,702,817,200","0.03","49,774,786","676,066","1.36",
363,011760,현대상사,"38,350","50","0.1","595,841","22,801,688,150","38,500","39,600","37,300","507,330,846,100","0.03","13,228,966","998,179","7.55",
364,213500,한솔제지,"21,200","50","0.2","302,393","6,536,036,150","21,150","22,100","21,000","504,572,211,200","0.03","23,800,576","4,700,834","19.75",
365,272290,이녹스첨단소재,"55,800","-2,000","-3.5","168,620","9,446,272,000","57,900","58,100","55,300","500,498,434,800","0.03","8,969,506","871,584","9.72",
366,025620,제이준코스메틱,"18,850","350","1.9","429,113","8,005,675,600","18,750","18,900","18,500","499,913,046,100","0.03","26,520,586","396,288","1.49",
367,003850,보령제약,"11,250","50","0.4","199,049","2,241,866,400","11,300","11,500","11,150","497,250,000,000","0.03","44,200,000","3,341,214","7.56",
368,082270,젬백스,"14,450","250","1.8","187,709","2,683,800,150","14,350","14,450","14,050","495,608,570,950","0.03","34,298,171","1,607,282","4.69",
369,063570,한국전자금융,"14,200","50","0.4","597,949","8,480,583,700","14,300","14,400","14,000","491,969,337,600","0.03","34,645,728","2,506,697","7.24",
370,112040,위메이드,"29,200","0","0.0","116,052","3,364,841,200","29,200","29,300","28,400","490,560,000,000","0.03","16,800,000","1,126,504","6.71",
371,002020,코오롱,"40,550","100","0.2","18,614","752,449,300","40,450","40,850","40,100","489,081,051,750","0.03","12,061,185","1,165,149","9.66",
372,023890,아트라스BX,"53,400","1,400","2.7","6,191","329,195,000","51,800","53,600","51,800","488,610,000,000","0.03","9,150,000","212,152","2.32",
373,033290,코웰패션,"5,380","50","0.9","290,445","1,554,016,350","5,280","5,450","5,260","486,891,258,920","0.03","90,500,234","3,429,117","3.79",
374,043150,바텍,"32,700","0","0.0","46,758","1,516,778,450","33,000","33,000","32,050","485,734,171,200","0.03","14,854,256","3,107,555","20.92",
375,007630,폴루스바이오팜,"15,350","-600","-3.8","313,391","4,887,719,400","16,200","16,200","15,300","485,596,712,750","0.03","31,634,965","39,065","0.12",
376,060570,아이리버,"8,730","-60","-0.7","164,915","1,438,083,760","8,770","8,790","8,670","485,023,775,670","0.03","55,558,279","2,011,663","3.62",
377,006060,화승인더,"8,750","30","0.3","384,818","3,324,435,270","8,720","8,770","8,460","484,050,000,000","0.03","55,320,000","11,790,014","21.31",
378,087010,펩트론,"31,500","750","2.4","320,579","10,090,950,100","31,000","32,000","30,400","482,784,750,000","0.03","15,326,500","569,405","3.72",
379,033660,아주캐피탈,"8,350","-100","-1.2","34,561","289,883,820","8,460","8,500","8,350","480,508,181,500","0.03","57,545,890","947,866","1.65",
380,228760,지노믹트리,"60,200","-100","-0.2","3,009","180,648,600","60,500","60,500","59,600","480,070,257,800","0.03","7,974,589","0","0.00",
381,001520,동양,"2,000","-20","-1.0","330,386","663,575,000","2,020","2,030","1,990","477,368,126,000","0.03","238,684,063","17,813,823","7.46",
382,141080,레고켐바이오,"45,000","-400","-0.9","101,544","4,539,496,750","45,750","45,900","43,700","476,544,690,000","0.03","10,589,882","358,275","3.38",
383,025540,한국단자,"45,350","850","1.9","16,290","735,946,050","44,950","45,600","44,600","472,320,250,000","0.03","10,415,000","2,535,878","24.35",
384,126560,현대에이치씨엔,"4,180","5","0.1","40,827","169,171,885","4,130","4,195","4,105","471,824,171,280","0.03","112,876,596","21,446,908","19.00",
385,191420,테고사이언스,"57,800","-700","-1.2","49,477","2,896,019,400","59,000","59,500","57,800","466,713,845,200","0.03","8,074,634","59,073","0.73",
386,229500,노브메타파마,"53,500","-400","-0.7","9,897","517,829,300","52,900","53,900","51,900","463,075,349,000","0.03","8,655,614","0","0.00",
387,091810,티웨이항공,"9,760","140","1.5","180,093","1,743,191,410","9,620","9,790","9,620","458,474,165,120","0.03","46,974,812","220,509","0.47",
388,033270,유나이티드제약,"28,250","0","0.0","36,607","1,031,968,250","28,550","29,000","27,700","457,856,846,500","0.03","16,207,322","3,667,171","22.63",
389,064960,S&T모티브,"31,300","-400","-1.3","23,892","753,640,950","31,700","32,150","31,300","457,704,156,800","0.03","14,623,136","2,652,306","18.14",
390,080160,모두투어,"24,200","1,200","5.2","399,248","9,522,681,350","23,000","24,200","23,000","457,380,000,000","0.03","18,900,000","6,311,233","33.39",
391,003920,남양유업,"635,000","1,000","0.2","1,084","694,029,000","638,000","646,000","634,000","457,200,000,000","0.03","720,000","161,288","22.40",
392,122990,와이솔,"18,850","50","0.3","298,075","5,586,718,500","18,850","18,950","18,450","454,227,337,850","0.03","24,096,941","4,169,340","17.30",
393,017810,풀무원,"119,000","-1,000","-0.8","966","115,333,500","120,500","120,500","118,500","453,282,305,000","0.03","3,809,095","35,753","0.94",
394,017940,E1,"65,500","200","0.3","9,867","641,422,800","66,100","66,100","64,000","449,330,000,000","0.02","6,860,000","419,082","6.11",
395,074600,원익QnC,"17,050","200","1.2","553,206","9,529,955,950","17,100","17,550","16,750","448,210,400,000","0.02","26,288,000","1,636,773","6.23",
396,031440,신세계푸드,"115,500","0","0.0","11,989","1,373,937,000","115,500","115,500","114,000","447,271,440,000","0.02","3,872,480","322,936","8.34",
397,060980,한라홀딩스,"41,300","-100","-0.2","18,445","764,059,000","41,650","41,700","41,050","446,151,138,300","0.02","10,802,691","1,176,596","10.89",
398,052020,에스티큐브,"16,600","-700","-4.0","379,242","6,428,684,100","17,200","17,700","16,550","443,396,640,600","0.02","26,710,641","0","0.00",
399,025900,동화기업,"30,850","1,400","4.8","63,210","1,931,053,600","29,500","31,300","29,200","442,905,922,600","0.02","14,356,756","4,918,464","34.26",
400,002960,한국쉘석유,"340,500","-500","-0.2","1,166","397,063,500","342,500","342,500","338,500","442,650,000,000","0.02","1,300,000","840,984","64.69",
401,017390,서울가스,"88,300","700","0.8","56","4,898,500","87,600","88,300","87,300","441,500,000,000","0.02","5,000,000","357,077","7.14",
402,068240,다원시스,"17,000","150","0.9","1,569,358","27,568,064,650","17,850","18,300","16,800","439,543,500,000","0.02","25,855,500","490,497","1.90",
403,002310,아세아제지,"48,900","1,850","3.9","284,654","14,063,391,000","47,300","52,000","47,300","437,972,947,800","0.02","8,956,502","594,361","6.64",
404,035810,이지바이오,"7,520","270","3.7","2,501,175","18,854,645,380","7,300","7,690","7,280","435,613,679,520","0.02","57,927,351","8,166,270","14.10",
405,033920,무학,"15,250","-250","-1.6","21,824","335,222,300","15,600","15,600","15,250","434,625,000,000","0.02","28,500,000","5,788,953","20.31",
406,003530,한화투자증권,"2,520","30","1.2","189,103","473,311,095","2,470","2,520","2,470","434,555,127,720","0.02","172,442,511","10,992,804","6.37",
407,032500,케이엠더블유,"26,800","-800","-2.9","178,923","4,833,872,900","27,900","27,900","26,700","431,480,000,000","0.02","16,100,000","297,880","1.85",
408,014830,유니드,"48,200","-50","-0.1","12,219","594,223,800","48,750","49,250","48,100","428,490,432,600","0.02","8,889,843","606,000","6.82",
409,032190,다우데이타,"11,150","-100","-0.9","52,934","586,613,550","11,300","11,300","10,950","427,045,000,000","0.02","38,300,000","1,458,164","3.81",
410,168330,내츄럴엔도텍,"20,650","100","0.5","150,033","3,084,494,750","20,700","20,850","20,350","426,749,224,300","0.02","20,665,822","792,853","3.84",
411,004690,삼천리,"105,000","-1,500","-1.4","2,204","231,687,500","105,500","106,000","104,500","425,777,625,000","0.02","4,055,025","1,006,567","24.82",
412,203690,프로스테믹스,"9,380","-80","-0.8","1,867,380","17,638,975,020","9,500","9,650","9,310","425,615,783,460","0.02","45,374,817","267,136","0.59",
413,196170,알테오젠,"33,650","-600","-1.8","246,136","8,218,991,150","34,150","34,750","32,550","425,444,689,500","0.02","12,643,230","758,847","6.00",
414,286940,롯데정보통신,"29,750","1,300","4.6","99,237","2,880,058,600","28,450","29,750","28,150","425,008,500,000","0.02","14,286,000","10,959","0.08",
415,019170,신풍제약,"8,010","60","0.8","674,417","5,347,240,480","7,920","8,050","7,790","424,409,769,900","0.02","52,984,990","740,618","1.40",
416,138250,엔에스쇼핑,"12,500","100","0.8","26,836","333,228,050","12,400","12,500","12,300","421,200,000,000","0.02","33,696,000","4,255,847","12.63",
417,066700,테라젠이텍스,"13,650","-300","-2.2","1,040,100","14,241,699,000","14,200","14,250","13,350","420,299,961,900","0.02","30,791,206","607,660","1.97",
418,036930,주성엔지니어링,"8,650","-70","-0.8","310,388","2,678,312,620","8,690","8,710","8,570","417,355,683,800","0.02","48,249,212","4,065,095","8.43",
419,016590,신대양제지,"103,500","3,000","3.0","74,005","7,678,450,500","100,500","107,500","100,000","417,082,437,000","0.02","4,029,782","288,004","7.15",
420,003060,에이프로젠제약,"3,860","-60","-1.5","546,978","2,125,519,260","3,890","3,960","3,850","416,425,268,840","0.02","107,882,194","6,195,849","5.74",
421,002990,금호산업,"11,550","50","0.4","83,929","962,150,800","11,350","11,600","11,300","416,208,280,950","0.02","36,035,349","3,713,605","10.31",
422,038290,마크로젠,"39,000","-150","-0.4","182,469","7,117,621,100","39,000","39,950","38,300","413,612,706,000","0.02","10,605,454","433,895","4.09",
423,003030,세아제강,"68,500","0","0.0","0","0","0","0","0","411,000,000,000","0.02","6,000,000","615,642","10.26",
424,234080,JW생명과학,"25,750","-250","-1.0","69,553","1,784,805,950","26,100","26,250","25,400","407,739,765,500","0.02","15,834,554","1,018,897","6.43",
425,213420,덕산네오룩스,"16,950","-300","-1.7","353,032","5,979,599,250","17,350","17,600","16,600","406,969,703,400","0.02","24,010,012","1,547,277","6.44",
426,030530,원익홀딩스,"5,240","10","0.2","291,096","1,522,431,980","5,310","5,320","5,190","404,727,020,440","0.02","77,237,981","7,558,484","9.79",
427,015350,부산가스,"36,600","200","0.6","3,519","128,859,250","36,400","36,800","36,400","402,600,000,000","0.02","11,000,000","288,359","2.62",
428,214450,파마리서치프로덕트,"42,450","150","0.4","26,660","1,125,327,200","42,600","42,600","41,800","401,840,911,650","0.02","9,466,217","187,527","1.98",
429,091700,파트론,"7,380","-110","-1.5","215,547","1,592,794,700","7,540","7,540","7,340","399,674,305,800","0.02","54,156,410","11,046,072","20.40",
430,222040,뉴트리바이오텍,"19,350","300","1.6","72,904","1,398,042,050","19,250","19,350","18,900","399,151,800,000","0.02","20,628,000","3,042,557","14.75",
431,009290,광동제약,"7,600","-60","-0.8","120,310","912,614,080","7,660","7,660","7,540","398,398,467,600","0.02","52,420,851","12,662,743","24.16",
432,008060,대덕전자,"8,120","0","0.0","127,262","1,035,550,000","8,150","8,180","8,120","396,225,956,000","0.02","48,796,300","9,892,149","20.27",
433,016580,환인제약,"21,300","50","0.2","44,389","934,842,150","21,400","21,450","20,800","396,181,491,000","0.02","18,600,070","5,297,915","28.48",
434,078020,이베스트투자증권,"9,750","0","0.0","1,079","10,509,960","9,750","9,750","9,700","394,691,602,500","0.02","40,481,190","18,032","0.04",
435,078600,대주전자재료,"27,100","-1,300","-4.6","348,449","9,525,500,400","28,300","28,300","27,000","394,338,197,500","0.02","14,551,225","464,275","3.19",
436,067160,아프리카TV,"34,300","-1,200","-3.4","306,666","10,584,600,700","35,800","35,800","34,000","394,270,508,100","0.02","11,494,767","1,918,836","16.69",
437,089600,나스미디어,"45,000","800","1.8","18,661","832,254,500","44,700","45,000","43,600","393,961,095,000","0.02","8,754,691","1,374,301","15.70",
438,072710,농심홀딩스,"83,800","800","1.0","4,517","376,789,300","83,000","83,800","82,600","388,646,802,000","0.02","4,637,790","230,045","4.96",
439,104830,원익머트리얼즈,"61,500","0","0.0","16,797","1,029,259,500","61,300","61,700","60,400","387,696,000,000","0.02","6,304,000","528,617","8.39",
440,002320,한진,"32,350","150","0.5","37,589","1,209,565,700","32,200","32,450","31,750","387,380,121,600","0.02","11,974,656","1,631,325","13.62",
441,025770,한국정보통신,"9,940","80","0.8","64,100","633,305,980","9,910","9,940","9,760","385,798,665,420","0.02","38,812,743","25,039,839","64.51",
442,000540,흥국화재,"5,960","-10","-0.2","42,978","254,246,850","5,970","5,970","5,890","382,886,164,200","0.02","64,242,645","1,550,722","2.41",
443,053030,바이넥스,"12,050","-50","-0.4","222,516","2,676,757,200","12,200","12,300","11,850","382,359,128,400","0.02","31,731,048","3,185,714","10.04",
444,051500,CJ프레시웨이,"32,200","250","0.8","18,857","604,197,350","31,550","32,300","31,550","382,265,069,200","0.02","11,871,586","2,008,250","16.92",
445,013120,동원개발,"4,200","-10","-0.2","73,389","308,340,955","4,180","4,235","4,170","381,394,020,000","0.02","90,808,100","16,556,486","18.23",
446,031980,피에스케이,"18,750","-650","-3.4","222,781","4,194,679,000","19,300","19,500","18,600","381,217,575,000","0.02","20,331,604","7,227,586","35.55",
447,030520,한글과컴퓨터,"16,500","100","0.6","83,306","1,367,293,100","16,400","16,500","16,150","380,856,481,500","0.02","23,082,211","4,090,828","17.72",
448,041830,인바디,"27,650","300","1.1","230,424","6,330,686,300","27,650","27,900","27,150","378,356,572,300","0.02","13,683,782","3,040,412","22.22",
449,002390,한독,"27,450","250","0.9","20,777","572,044,750","27,600","27,700","27,350","377,808,980,850","0.02","13,763,533","1,399,329","10.17",
450,010955,S-Oil우,"93,000","400","0.4","10,493","971,307,800","92,600","93,200","91,900","374,039,211,000","0.02","4,021,927","460,160","11.44",
451,182400,에이티젠,"15,100","0","0.0","109,789","1,652,953,150","15,050","15,300","14,900","373,345,854,100","0.02","24,724,891","1,975,303","7.99",
452,174900,앱클론,"54,400","-200","-0.4","82,101","4,414,763,500","54,600","54,700","52,700","369,920,000,000","0.02","6,800,000","1,002,136","14.74",
453,001725,신영증권우,"52,300","-100","-0.2","1,137","59,281,900","52,000","52,300","51,800","368,911,804,900","0.02","7,053,763","607,636","8.61",
454,000050,경방,"13,400","50","0.4","5,507","73,587,900","13,300","13,450","13,250","367,364,618,000","0.02","27,415,270","727,224","2.65",
455,102460,이연제약,"21,900","250","1.2","28,224","611,221,650","21,650","21,950","21,200","367,263,000,000","0.02","16,770,000","1,008,749","6.02",
456,008490,서흥,"31,600","0","0.0","28,297","881,268,650","31,700","31,700","30,900","365,583,970,800","0.02","11,569,113","738,890","6.39",
457,036630,세종텔레콤,"608","8","1.3","3,648,886","2,198,370,690","598","608","596","364,998,284,608","0.02","600,326,126","17,273,177","2.88",
458,067290,JW신약,"8,790","-230","-2.6","608,436","5,386,080,210","9,090","9,100","8,740","364,974,916,740","0.02","41,521,606","1,223,954","2.95",
459,086390,유니테스트,"17,250","350","2.1","444,419","7,690,761,000","16,900","17,650","16,900","364,563,673,500","0.02","21,134,126","6,684,887","31.63",
460,003220,대원제약,"19,000","-100","-0.5","43,501","827,607,300","19,100","19,150","19,000","362,873,514,000","0.02","19,098,606","4,651,161","24.35",
461,095660,네오위즈,"16,550","150","0.9","72,936","1,204,875,600","16,550","16,700","16,300","362,693,382,400","0.02","21,915,008","2,105,438","9.61",
462,092730,네오팜,"48,600","-150","-0.3","33,559","1,628,338,000","49,700","49,750","48,050","362,616,118,200","0.02","7,461,237","1,270,465","17.03",
463,206640,바디텍메드,"15,500","0","0.0","69,720","1,075,250,950","15,350","15,550","15,300","362,084,820,500","0.02","23,360,311","1,053,246","4.51",
464,000400,롯데손해보험,"2,695","75","2.9","275,322","730,347,810","2,625","2,695","2,600","361,884,600,000","0.02","134,280,000","12,481,652","9.30",
465,265520,AP시스템,"25,600","800","3.2","420,425","10,647,558,500","24,700","25,750","24,650","360,947,481,600","0.02","14,099,511","702,557","4.98",
466,080420,모다이노칩,"9,050","40","0.4","17,056","153,967,640","8,990","9,080","8,890","360,740,339,550","0.02","39,860,811","227,388","0.57",
467,214150,클래시스,"5,810","180","3.2","331,195","1,990,529,220","5,640","6,210","5,640","360,063,577,370","0.02","61,973,077","99,260","0.16",
468,036580,팜스코,"9,790","10","0.1","117,781","1,157,496,560","9,820","9,940","9,730","359,566,561,970","0.02","36,727,943","2,230,989","6.07",
469,016450,한세예스24홀딩스,"8,980","-30","-0.3","75,034","663,989,250","8,860","8,990","8,690","359,200,000,000","0.02","40,000,000","1,438,981","3.60",
470,094800,맵스리얼티1,"3,855","-10","-0.3","18,692","72,105,110","3,845","3,880","3,845","357,876,346,005","0.02","92,834,331","2,404,209","2.59",
471,217730,강스템바이오텍,"17,200","550","3.3","365,780","6,114,241,550","16,650","17,250","16,100","357,758,916,400","0.02","20,799,937","243,294","1.17",
472,000155,두산우,"81,000","900","1.1","14,068","1,138,025,500","80,100","81,200","80,100","357,296,994,000","0.02","4,411,074","132,957","3.01",
473,007340,디티알오토모티브,"35,700","-450","-1.2","3,339","119,552,150","35,650","36,100","35,400","356,785,978,500","0.02","9,994,005","701,155","7.02",
474,119610,인터로조,"32,450","200","0.6","47,223","1,508,674,650","32,450","32,500","31,150","356,520,005,050","0.02","10,986,749","2,128,908","19.38",
475,086820,바이오솔루션,"46,500","4,500","10.7","991,208","45,029,706,900","43,500","47,800","42,650","356,186,559,000","0.02","7,659,926","13,791","0.18",
476,101060,SBS미디어홀딩스,"2,545","70","2.8","78,323","196,685,710","2,470","2,550","2,450","356,035,803,550","0.02","139,896,190","4,865,817","3.48",
477,015750,성우하이텍,"4,450","175","4.1","492,281","2,128,464,035","4,275","4,450","4,185","356,000,000,000","0.02","80,000,000","12,652,305","15.82",
478,100120,뷰웍스,"35,550","-700","-1.9","55,396","1,978,362,250","36,250","36,600","35,400","355,566,300,750","0.02","10,001,865","3,620,767","36.20",
479,095610,테스,"17,950","-650","-3.5","461,604","8,329,118,950","18,500","18,650","17,700","354,839,656,700","0.02","19,768,226","2,560,162","12.95",
480,101530,해태제과식품,"12,150","-50","-0.4","26,155","318,749,800","12,200","12,350","12,050","353,769,387,300","0.02","29,116,822","241,611","0.83",
481,063080,게임빌,"53,500","700","1.3","18,827","1,000,358,100","53,100","53,500","52,600","352,842,772,000","0.02","6,595,192","839,714","12.73",
482,241710,코스메카코리아,"33,000","800","2.5","34,434","1,127,461,700","32,250","33,000","31,700","352,440,000,000","0.02","10,680,000","1,471,220","13.78",
483,019210,와이지-원,"11,550","450","4.0","333,326","3,811,371,750","11,150","11,600","11,100","352,348,896,900","0.02","30,506,398","3,667,435","12.02",
