순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
569,007720,대명코퍼레이션,"3,045","110","3.8","816,100","2,451,021,850","2,940","3,065","2,900","306,937,370,250","0.02","100,800,450","1,979,159","1.96",
570,011930,신성이엔지,"1,765","-20","-1.1","880,828","1,565,691,420","1,775","1,805","1,760","305,333,903,445","0.02","172,993,713","1,269,720","0.73",
571,272550,삼양패키징,"21,450","350","1.7","16,467","348,301,850","20,900","21,550","20,850","304,800,295,800","0.02","14,209,804","1,704,187","11.99",
572,108790,인터파크,"9,200","70","0.8","101,271","930,848,520","9,020","9,290","9,020","304,776,496,000","0.02","33,127,880","4,257,111","12.85",
573,057500,SKC 솔믹스,"4,955","-135","-2.6","447,385","2,236,092,820","5,100","5,140","4,875","304,702,968,200","0.02","61,494,040","1,943,658","3.16",
574,214420,토니모리,"17,250","-50","-0.3","56,726","984,082,500","17,300","17,550","17,200","304,290,000,000","0.02","17,640,000","413,057","2.34",
575,001250,GS글로벌,"3,685","160","4.5","1,231,911","4,462,794,030","3,525","3,690","3,500","304,136,920,340","0.02","82,533,764","4,500,447","5.45",
576,136480,하림,"3,495","-30","-0.8","460,776","1,616,224,950","3,525","3,555","3,490","303,876,053,310","0.02","86,945,938","3,705,863","4.26",
577,102260,동성코퍼레이션,"6,670","0","0.0","214,884","1,435,102,950","6,660","6,730","6,640","303,117,949,900","0.02","45,444,970","2,536,120","5.58",
578,067160,아프리카TV,"26,800","850","3.3","479,310","12,941,871,350","25,900","27,800","25,750","302,975,795,600","0.02","11,305,067","3,413,585","30.20",
579,138490,코오롱플라스틱,"7,900","70","0.9","58,314","459,423,710","7,830","7,950","7,810","300,200,000,000","0.02","38,000,000","639,502","1.68",
580,000430,대원강업,"4,805","-105","-2.1","73,755","357,424,930","4,890","4,910","4,800","297,910,000,000","0.02","62,000,000","962,931","1.55",
581,005090,삼광글라스,"61,200","-600","-1.0","9,952","610,909,000","61,800","61,900","60,800","297,090,381,600","0.02","4,854,418","128,782","2.65",
582,002810,삼영무역,"18,000","50","0.3","8,958","160,998,200","17,950","18,100","17,850","296,399,214,000","0.02","16,466,623","2,971,097","18.04",
583,140860,파크시스템스,"44,450","-50","-0.1","52,489","2,330,627,000","44,500","45,550","43,700","293,283,544,750","0.02","6,598,055","371,446","5.63",
584,017960,한국카본,"6,670","-20","-0.3","233,068","1,568,591,710","6,690","6,860","6,640","293,218,249,190","0.02","43,960,757","6,963,819","15.84",
585,030790,동양네트웍스,"3,105","15","0.5","1,487,910","4,640,851,815","3,040","3,230","3,020","292,914,683,460","0.02","94,336,452","476,108","0.50",
586,040350,큐로컴,"2,670","-60","-2.2","883,217","2,380,585,890","2,730","2,755","2,665","289,995,593,940","0.01","108,612,582","1,351,059","1.24",
587,100130,동국S&C,"5,070","50","1.0","304,720","1,558,783,120","5,050","5,190","5,040","289,715,010,000","0.01","57,143,000","1,846,659","3.23",
588,001130,대한제분,"171,000","1,000","0.6","878","149,930,500","170,500","173,000","170,000","288,990,000,000","0.01","1,690,000","221,918","13.13",
589,102710,이엔에프테크놀로지,"20,350","-150","-0.7","95,406","1,961,979,600","20,650","20,950","20,200","288,970,000,000","0.01","14,200,000","1,118,374","7.88",
590,142760,바이오리더스,"18,150","1,450","8.7","1,680,286","30,420,366,750","17,000","19,350","16,850","288,681,376,500","0.01","15,905,310","0","0.00",
591,007820,에스엠코어,"14,400","-100","-0.7","104,575","1,509,775,700","14,500","14,700","14,300","288,000,000,000","0.01","20,000,000","145,455","0.73",
592,016380,동부제철,"11,500","-850","-6.9","122,685","1,438,021,200","12,100","12,150","11,300","287,501,414,500","0.01","25,000,123","185,305","0.74",
593,215000,골프존,"45,600","-300","-0.6","3,525","160,908,750","45,900","46,000","45,550","286,158,924,000","0.01","6,275,415","417,881","6.66",
594,067390,아스트,"18,500","-500","-2.6","145,784","2,718,412,050","19,000","19,050","18,400","286,137,039,500","0.01","15,466,867","407,646","2.64",
595,095270,웨이브일렉트로,"26,850","-1,350","-4.8","79,706","2,165,048,550","28,300","28,500","26,650","286,073,325,000","0.01","10,654,500","133,005","1.25",
596,060590,씨티씨바이오,"16,150","0","0.0","200,416","3,261,658,600","16,250","16,650","15,950","284,645,897,950","0.01","17,625,133","566,728","3.22",
597,082920,비츠로셀,"14,500","0","0.0","0","0","0","0","0","284,061,249,500","0.01","19,590,431","3,732,181","19.05",
598,027050,코리아나,"7,100","-60","-0.8","424,400","3,048,301,150","7,160","7,300","7,060","284,000,000,000","0.01","40,000,000","1,821,327","4.55",
599,214180,민앤지,"23,850","-600","-2.4","99,000","2,393,906,750","24,500","24,850","23,700","283,496,077,800","0.01","11,886,628","2,363,644","19.88",
600,001270,부국증권,"27,150","50","0.2","16,235","439,747,400","27,100","27,300","27,000","281,542,404,900","0.01","10,369,886","189,874","1.83",
601,002320,한진,"23,450","-150","-0.6","48,412","1,133,798,150","23,750","23,750","23,300","280,805,683,200","0.01","11,974,656","1,742,813","14.55",
602,005070,코스모신소재,"17,150","750","4.6","2,704,615","46,828,483,450","16,300","18,300","16,200","279,167,151,200","0.01","16,277,968","319,367","1.96",
603,183300,코미코,"31,800","200","0.6","86,581","2,749,249,150","31,500","32,450","31,100","279,045,000,000","0.01","8,775,000","1,683,574","19.19",
604,004710,한솔테크닉스,"12,600","-300","-2.3","373,865","4,734,751,250","12,850","12,950","12,500","278,584,462,800","0.01","22,109,878","2,535,461","11.47",
605,018000,유니슨,"3,125","70","2.3","1,705,309","5,384,136,585","3,030","3,230","3,030","278,446,593,750","0.01","89,102,910","19,681,177","22.09",
606,002780,진흥기업,"1,900","-15","-0.8","26,585","50,685,060","1,915","1,920","1,900","276,170,855,800","0.01","145,353,082","345,497","0.24",
607,045100,한양이엔지,"15,300","350","2.3","217,820","3,328,243,900","14,900","15,600","14,800","275,400,000,000","0.01","18,000,000","550,696","3.06",
608,117670,알파홀딩스,"20,800","-1,650","-7.4","1,084,580","23,623,521,750","22,400","22,800","20,500","273,404,352,000","0.01","13,144,440","468,754","3.57",
609,001780,알루코,"3,665","-35","-1.0","143,418","530,478,210","3,705","3,760","3,660","273,130,833,830","0.01","74,524,102","1,263,454","1.70",
610,034950,한국기업평가,"59,900","1,400","2.4","1,203","69,923,600","57,300","60,000","57,300","271,976,788,600","0.01","4,540,514","3,833,277","84.42",
611,126700,하이비젼시스템,"18,100","-400","-2.2","232,959","4,223,206,550","18,500","18,500","18,000","270,452,227,200","0.01","14,942,112","1,874,721","12.55",
612,217270,넵튠,"14,200","-600","-4.0","140,139","2,023,561,350","14,900","14,950","14,150","270,373,708,400","0.01","19,040,402","78,444","0.41",
613,065060,지엔코,"2,750","-85","-3.0","3,266,096","9,159,142,290","2,835","2,885","2,750","269,522,121,000","0.01","98,008,044","2,010,769","2.05",
614,046440,KG모빌리언스,"8,960","0","0.0","431,079","3,910,892,860","8,950","9,200","8,850","267,966,334,720","0.01","29,906,957","1,613,947","5.40",
615,092230,KPX홀딩스,"63,400","-100","-0.2","766","48,579,900","63,500","63,800","63,000","267,842,556,400","0.01","4,224,646","1,334,309","31.58",
616,091120,이엠텍,"17,600","-200","-1.1","148,086","2,611,839,800","17,500","18,000","17,450","267,428,726,400","0.01","15,194,814","471,916","3.11",
617,201490,미투온,"8,600","-150","-1.7","775,576","6,719,232,840","8,750","8,850","8,500","266,666,822,000","0.01","31,007,770","0","0.00",
618,097780,에스맥,"1,255","-50","-3.8","4,609,019","5,880,633,505","1,305","1,305","1,255","266,417,178,020","0.01","212,284,604","744,153","0.35",
619,025320,시노펙스,"4,060","-90","-2.2","1,141,227","4,714,763,750","4,155","4,265","4,015","266,000,132,440","0.01","65,517,274","7,406,171","11.30",
620,144960,뉴파워프라즈마,"32,100","100","0.3","107,411","3,487,831,750","32,300","32,900","31,850","264,835,817,700","0.01","8,250,337","949,262","11.51",
621,002310,아세아제지,"29,550","-1,100","-3.6","48,385","1,475,286,200","30,700","31,100","29,550","264,664,634,100","0.01","8,956,502","453,715","5.07",
622,114570,지스마트글로벌,"12,750","0","0.0","124,190","1,592,186,950","12,750","12,950","12,750","264,286,959,750","0.01","20,728,389","655,988","3.16",
623,004360,세방,"13,650","0","0.0","7,222","98,948,700","13,700","13,750","13,550","263,563,618,500","0.01","19,308,690","1,448,925","7.50",
624,900100,뉴프라이드,"3,355","-190","-5.4","4,250,323","14,468,075,290","3,565","3,565","3,355","262,450,796,575","0.01","78,226,765","0","0.00",
625,196170,알테오젠,"20,800","-550","-2.6","94,175","1,988,051,000","21,250","21,600","20,250","262,294,864,000","0.01","12,610,330","785,942","6.23",
626,027390,한화갤러리아타임월드,"43,600","-1,350","-3.0","46,882","2,101,942,450","44,900","46,400","43,150","261,605,711,600","0.01","6,000,131","116,436","1.94",
627,003200,일신방직,"108,500","0","0.0","706","76,016,500","109,000","109,000","107,000","260,400,000,000","0.01","2,400,000","161,369","6.72",
628,015860,일진홀딩스,"5,260","-170","-3.1","160,087","852,841,340","5,420","5,480","5,170","259,567,760,580","0.01","49,347,483","435,344","0.88",
629,123690,한국화장품,"16,150","-250","-1.5","178,889","2,928,979,650","16,350","16,750","16,050","259,498,200,000","0.01","16,068,000","124,260","0.77",
630,058610,에스피지,"12,400","650","5.5","1,787,052","22,037,341,300","11,850","12,700","11,800","258,874,490,000","0.01","20,876,975","450,518","2.16",
631,016590,신대양제지,"64,200","-1,200","-1.8","65,773","4,363,950,900","65,400","69,500","62,600","258,712,004,400","0.01","4,029,782","211,190","5.24",
632,004700,조광피혁,"38,800","-50","-0.1","1,312","51,204,250","39,300","39,400","38,500","257,986,554,400","0.01","6,649,138","40,011","0.60",
633,064550,바이오니아,"12,500","-200","-1.6","517,285","6,668,373,700","12,650","13,300","12,450","257,807,100,000","0.01","20,624,568","754,685","3.66",
634,077970,STX엔진,"11,200","-1,100","-8.9","341,380","3,878,792,950","12,450","12,450","10,950","257,699,724,800","0.01","23,008,904","0","0.00",
635,004970,신라교역,"16,100","550","3.5","37,443","595,433,800","15,650","16,100","15,600","257,600,000,000","0.01","16,000,000","875,056","5.47",
636,078150,HB테크놀러지,"3,260","-95","-2.8","1,577,896","5,210,735,770","3,355","3,410","3,260","257,508,788,760","0.01","78,990,426","6,116,987","7.74",
637,002030,아세아,"117,500","-1,500","-1.3","5,428","635,403,000","116,500","119,500","115,500","257,445,320,000","0.01","2,191,024","162,094","7.40",
638,060720,KH바텍,"12,850","-300","-2.3","142,694","1,825,106,400","13,100","13,300","12,600","257,000,000,000","0.01","20,000,000","538,625","2.69",
639,194510,파티게임즈,"10,600","0","0.0","0","0","0","0","0","256,837,512,400","0.01","24,229,954","925,822","3.82",
640,023910,대한약품,"42,600","-350","-0.8","28,188","1,201,003,400","42,750","43,000","42,200","255,600,000,000","0.01","6,000,000","901,798","15.03",
641,003570,S&T중공업,"7,860","-10","-0.1","19,138","150,271,980","7,860","7,880","7,790","255,241,230,540","0.01","32,473,439","4,374,772","13.47",
642,029960,코엔텍,"5,090","20","0.4","162,756","830,784,120","5,070","5,170","5,030","254,500,000,000","0.01","50,000,000","3,818,865","7.64",
643,064260,다날,"5,170","-130","-2.4","631,659","3,304,462,700","5,270","5,360","5,170","253,879,912,220","0.01","49,106,366","1,278,395","2.60",
644,251370,와이엠티,"34,250","-750","-2.1","50,569","1,745,808,900","34,650","35,700","33,950","253,628,100,000","0.01","7,405,200","372,942","5.04",
645,123100,테라세미콘,"22,400","-300","-1.3","107,954","2,437,188,000","22,800","22,950","22,400","253,206,016,000","0.01","11,303,840","1,034,924","9.16",
646,060150,인선이엔티,"7,040","-40","-0.6","211,082","1,491,618,390","7,190","7,190","7,010","253,186,067,200","0.01","35,963,930","1,632,442","4.54",
647,015360,예스코,"42,150","300","0.7","925","38,944,700","41,800","42,450","41,200","252,900,000,000","0.01","6,000,000","861,405","14.36",
648,008700,아남전자,"3,275","-155","-4.5","3,417,169","11,331,084,600","3,390","3,430","3,250","252,583,785,500","0.01","77,124,820","621,728","0.81",
649,200880,서연이화,"9,320","-20","-0.2","12,679","118,011,050","9,340","9,400","9,270","251,905,032,840","0.01","27,028,437","5,365,860","19.85",
650,033160,엠케이전자,"11,550","50","0.4","108,606","1,246,652,250","11,450","11,650","11,400","251,878,807,950","0.01","21,807,689","955,353","4.38",
651,003070,코오롱글로벌,"9,980","-120","-1.2","58,793","588,400,370","10,050","10,150","9,970","251,600,171,240","0.01","25,210,438","619,479","2.46",
652,068400,AJ렌터카,"11,350","50","0.4","219,429","2,508,979,050","11,350","11,600","11,300","251,360,505,000","0.01","22,146,300","1,289,416","5.82",
653,185490,아이진,"22,900","-1,100","-4.6","241,255","5,729,390,150","24,100","24,750","22,800","251,209,381,800","0.01","10,969,842","117,834","1.07",
654,251630,브이원텍,"34,100","-450","-1.3","47,062","1,611,014,400","34,600","35,050","33,700","251,183,669,000","0.01","7,366,090","425,505","5.78",
655,078600,대주전자재료,"17,250","250","1.5","359,157","6,199,222,650","17,000","17,650","16,800","251,008,631,250","0.01","14,551,225","90,678","0.62",
656,005680,삼영전자,"12,550","50","0.4","19,752","248,003,900","12,600","12,650","12,500","251,000,000,000","0.01","20,000,000","9,688,310","48.44",
657,007210,벽산,"3,660","-30","-0.8","212,494","786,373,870","3,690","3,745","3,660","250,929,600,000","0.01","68,560,000","7,653,255","11.16",
658,143240,사람인에이치알,"21,550","-150","-0.7","19,563","421,368,150","21,700","21,700","21,450","250,718,367,650","0.01","11,634,263","1,157,056","9.95",
659,900140,코라오홀딩스,"5,200","-150","-2.8","403,086","2,126,105,780","5,450","5,460","5,160","248,921,441,600","0.01","47,869,508","5,795,616","12.11",
660,006390,현대시멘트,"14,800","-300","-2.0","9,753","145,013,500","15,150","15,150","14,700","248,026,451,200","0.01","16,758,544","55,893","0.33",
661,243840,신흥에스이씨,"37,800","-100","-0.3","69,878","2,655,454,100","37,900","38,500","37,400","247,653,617,400","0.01","6,551,683","220,956","3.37",
662,000680,LS네트웍스,"3,135","25","0.8","11,524","35,982,220","3,145","3,145","3,080","247,047,455,160","0.01","78,803,016","88,823","0.11",
663,217730,강스템바이오텍,"15,100","-1,400","-8.5","1,501,678","24,330,221,250","16,700","17,150","15,050","246,575,208,400","0.01","16,329,484","231,109","1.42",
664,071055,한국금융지주우,"42,050","550","1.3","5,457","230,636,900","41,850","42,850","41,550","246,339,454,550","0.01","5,858,251","881,753","15.05",
665,001940,KISCO홀딩스,"66,600","-500","-0.8","1,016","67,525,000","67,000","67,000","66,100","246,105,381,600","0.01","3,695,276","301,423","8.16",
666,086040,바이오톡스텍,"16,950","-50","-0.3","4,743,997","89,051,713,000","17,450","20,700","15,500","245,878,784,850","0.01","14,506,123","92,073","0.63",
667,095340,ISC,"17,900","-200","-1.1","38,945","707,448,550","18,150","18,450","17,900","243,484,714,200","0.01","13,602,498","1,590,458","11.69",
668,095720,웅진씽크빅,"7,030","0","0.0","97,543","685,063,020","7,030","7,080","6,990","243,386,789,950","0.01","34,621,165","4,956,197","14.32",
669,065160,에프티이앤이,"3,580","-1,530","-29.9","10,031,810","40,497,293,250","5,050","5,150","3,580","243,331,461,560","0.01","67,969,682","14,077,508","20.71",
670,011370,서한,"2,410","-45","-1.8","699,387","1,690,695,215","2,440","2,475","2,370","243,156,624,650","0.01","100,894,865","16,613,043","16.47",
671,036890,진성티이씨,"10,750","50","0.5","180,558","1,959,728,650","10,800","11,050","10,600","241,684,381,000","0.01","22,482,268","1,100,365","4.89",
672,216050,인크로스,"30,600","150","0.5","96,985","2,962,478,200","30,450","30,800","30,150","241,300,951,200","0.01","7,885,652","742,667","9.42",
673,121440,골프존뉴딘,"5,620","10","0.2","84,582","476,394,860","5,570","5,690","5,570","240,742,917,160","0.01","42,836,818","1,830,171","4.27",
674,166480,코아스템,"15,300","-700","-4.4","901,546","14,580,689,750","16,100","17,100","15,300","240,476,832,000","0.01","15,717,440","186,453","1.19",
675,214270,퓨쳐스트림네트웍스,"2,860","0","0.0","654,401","1,861,314,295","2,895","2,930","2,800","240,246,686,680","0.01","84,002,338","81,462","0.10",
676,069110,코스온,"13,200","-300","-2.2","299,745","4,044,856,100","13,500","13,900","13,150","239,523,424,800","0.01","18,145,714","768,448","4.23",
677,178320,서진시스템,"38,300","150","0.4","89,149","3,448,312,850","38,700","39,400","37,850","239,326,627,100","0.01","6,248,737","155,673","2.49",
678,018120,진로발효,"31,800","250","0.8","2,492","78,993,700","31,550","31,900","31,500","239,263,200,000","0.01","7,524,000","822,797","10.94",
679,089980,상아프론테크,"16,700","200","1.2","182,697","3,077,163,300","16,500","17,100","16,500","238,201,051,200","0.01","14,263,536","379,982","2.66",
680,128820,대성산업,"5,260","-210","-3.8","171,844","909,663,230","5,490","5,490","5,190","237,938,614,280","0.01","45,235,478","354,714","0.78",
681,017180,명문제약,"9,660","990","11.4","13,587,691","128,972,769,440","8,710","10,100","8,610","237,056,400,000","0.01","24,540,000","587,128","2.39",
682,004960,한신공영,"21,100","-550","-2.5","42,608","908,703,850","21,650","22,000","21,050","236,189,264,400","0.01","11,193,804","656,743","5.87",
683,054050,농우바이오,"16,500","-550","-3.2","111,578","1,872,019,500","17,000","17,250","16,500","235,950,000,000","0.01","14,300,000","361,716","2.53",
684,011760,현대상사,"17,800","-100","-0.6","17,715","315,648,100","17,900","17,950","17,700","235,475,594,800","0.01","13,228,966","1,603,588","12.12",
685,012610,경인양행,"5,820","20","0.3","365,378","2,123,422,070","5,800","5,950","5,700","235,106,844,300","0.01","40,396,365","3,376,995","8.36",
686,019550,SBI인베스트먼트,"1,450","65","4.7","6,825,219","9,891,049,765","1,390","1,500","1,380","234,996,533,750","0.01","162,066,575","11,382,268","7.02",
687,160550,NEW,"8,560","-230","-2.6","234,469","2,019,924,400","8,860","8,860","8,410","234,596,267,360","0.01","27,406,106","3,893,287","14.21",
688,090470,제이스텍,"16,050","-450","-2.7","117,777","1,912,243,150","16,500","16,600","16,050","234,294,818,400","0.01","14,597,808","1,081,143","7.41",
689,003545,대신증권우,"9,010","60","0.7","54,538","490,915,450","8,950","9,050","8,950","234,260,000,000","0.01","26,000,000","2,315,558","8.91",
690,036800,나이스정보통신,"23,200","250","1.1","9,368","215,031,100","23,100","23,200","22,700","232,000,000,000","0.01","10,000,000","2,805,386","28.05",
691,115180,큐리언트,"30,500","-1,200","-3.8","206,731","6,539,335,950","31,700","32,650","30,450","230,768,856,000","0.01","7,566,192","361,199","4.77",
692,138690,엘아이에스,"16,250","50","0.3","75,713","1,228,022,800","16,000","16,450","16,000","230,022,958,750","0.01","14,155,259","183,666","1.30",
693,052790,액토즈소프트,"20,200","-450","-2.2","94,675","1,919,703,650","20,650","21,050","19,900","228,878,887,600","0.01","11,330,638","5,743,020","50.69",
694,000140,하이트진로홀딩스,"9,840","0","0.0","2,921","28,640,670","9,830","9,880","9,740","228,354,567,600","0.01","23,206,765","1,096,516","4.72",
695,036530,S&T홀딩스,"14,000","-100","-0.7","10,423","145,836,100","14,150","14,150","13,750","228,254,404,000","0.01","16,303,886","1,812,759","11.12",
696,000970,한국주철관,"10,000","0","0.0","40,266","404,529,930","10,000","10,150","9,990","228,005,000,000","0.01","22,800,500","250,621","1.10",
697,074430,아미노로직스,"2,585","-50","-1.9","450,086","1,167,199,700","2,670","2,680","2,530","227,032,391,740","0.01","87,826,844","848,151","0.97",
698,036190,금화피에스시,"37,650","200","0.5","1,638","61,573,400","37,850","37,850","37,250","225,900,000,000","0.01","6,000,000","1,723,769","28.73",
699,043610,지니뮤직,"4,560","10","0.2","486,570","2,181,658,170","4,530","4,605","4,405","224,318,953,680","0.01","49,192,753","413,444","0.84",
700,004150,한솔홀딩스,"4,835","-35","-0.7","79,381","385,447,595","4,865","4,900","4,830","224,149,976,285","0.01","46,359,871","4,819,046","10.39",
701,122640,예스티,"20,650","400","2.0","71,726","1,451,684,250","20,400","20,650","19,900","223,397,936,300","0.01","10,818,302","838,783","7.75",
702,033500,동성화인텍,"8,270","40","0.5","179,698","1,505,131,880","8,230","8,540","8,170","223,154,446,430","0.01","26,983,609","1,383,824","5.13",
703,071200,인피니트헬스케어,"9,130","-180","-1.9","899,388","8,526,665,530","9,580","9,720","9,010","222,739,661,540","0.01","24,396,458","690,423","2.83",
704,053980,오상자이엘,"12,550","500","4.2","131,674","1,634,592,600","12,200","12,650","12,150","222,735,919,100","0.01","17,747,882","216,650","1.22",
705,229640,LS전선아시아,"7,260","-130","-1.8","183,900","1,343,223,890","7,410","7,430","7,170","222,336,621,540","0.01","30,624,879","1,092,396","3.57",
706,206560,덱스터,"9,840","-80","-0.8","136,603","1,351,576,900","9,930","9,970","9,840","220,881,914,160","0.01","22,447,349","2,033,548","9.06",
707,011280,태림포장,"3,115","-95","-3.0","71,142","225,205,975","3,210","3,260","3,075","220,560,503,100","0.01","70,805,940","936,108","1.32",
708,205500,액션스퀘어,"8,340","-110","-1.3","118,864","1,005,199,180","8,310","8,710","8,220","220,172,647,320","0.01","26,399,598","374,212","1.42",
709,036000,예림당,"9,510","-280","-2.9","184,004","1,759,423,790","9,750","9,750","9,470","219,055,974,270","0.01","23,034,277","3,938,673","17.10",
710,039570,아이콘트롤스,"13,300","-150","-1.1","21,411","286,636,300","13,500","13,550","13,250","218,918,000,000","0.01","16,460,000","849,653","5.16",
711,089470,현대EP,"6,830","30","0.4","39,241","267,078,060","6,850","6,880","6,730","217,877,000,000","0.01","31,900,000","2,547,181","7.98",
712,035080,인터파크홀딩스,"3,710","-25","-0.7","254,430","947,138,275","3,720","3,765","3,700","217,035,000,000","0.01","58,500,000","14,690,022","25.11",
713,084010,대한제강,"8,760","-60","-0.7","44,232","388,860,470","8,850","8,920","8,720","215,905,389,840","0.01","24,646,734","3,738,195","15.17",
714,001540,안국약품,"16,550","-200","-1.2","182,556","3,101,522,050","16,750","17,650","16,300","215,852,051,000","0.01","13,042,420","549,363","4.21",
715,052330,코텍,"13,850","-50","-0.4","32,719","454,259,850","13,850","14,000","13,800","215,707,545,200","0.01","15,574,552","4,673,749","30.01",
716,043370,평화정공,"10,250","-100","-1.0","50,359","517,342,550","10,350","10,400","10,200","215,250,000,000","0.01","21,000,000","1,805,815","8.60",
717,225530,보광산업,"6,240","-80","-1.3","134,071","835,890,360","6,340","6,380","6,120","215,092,800,000","0.01","34,470,000","297,573","0.86",
718,077500,유니퀘스트,"7,940","-270","-3.3","123,068","990,281,940","8,150","8,250","7,930","215,016,557,740","0.01","27,080,171","15,147,461","55.94",
719,143210,핸즈코퍼레이션,"9,800","-200","-2.0","26,283","258,295,650","10,000","10,000","9,730","214,260,026,400","0.01","21,863,268","419,774","1.92",
720,004310,현대약품,"6,640","-120","-1.8","1,869,198","12,793,575,380","6,770","7,050","6,610","212,480,000,000","0.01","32,000,000","532,632","1.66",
721,037460,삼지전자,"13,000","-550","-4.1","453,698","5,976,266,150","13,450","13,600","12,850","212,140,786,000","0.01","16,318,522","396,063","2.43",
722,140670,알에스오토메이션,"23,300","550","2.4","193,586","4,532,847,500","22,850","23,900","22,800","212,103,162,000","0.01","9,103,140","37,389","0.41",
723,007810,코리아써키트,"8,940","-950","-9.6","910,523","8,446,534,480","9,950","9,950","8,730","211,169,513,940","0.01","23,620,751","997,175","4.22",
724,054670,대한뉴팜,"14,700","-50","-0.3","262,892","3,922,088,550","15,000","15,150","14,700","211,017,324,000","0.01","14,354,920","26,081","0.18",
725,000860,강남제비스코,"32,450","100","0.3","3,527","114,065,700","32,950","32,950","32,300","210,925,000,000","0.01","6,500,000","832,031","12.80",
726,100700,세운메디칼,"4,815","-285","-5.6","658,725","3,274,425,420","5,110","5,140","4,755","210,897,000,000","0.01","43,800,000","666,940","1.52",
727,260660,알리코제약,"22,450","150","0.7","613,147","14,002,422,650","22,400","23,500","22,000","210,144,908,750","0.01","9,360,575","20,198","0.22",
728,005740,크라운해태홀딩스,"14,150","-50","-0.4","57,326","814,889,350","14,150","14,400","14,100","210,089,960,050","0.01","14,847,347","801,130","5.40",
729,194370,제이에스코퍼레이션,"15,750","0","0.0","78,140","1,231,213,200","15,500","16,000","15,450","210,035,715,750","0.01","13,335,601","134,306","1.01",
730,215790,이노인스트루먼트,"2,085","-50","-2.3","663,193","1,423,311,650","2,120","2,205","2,080","209,416,874,580","0.01","100,439,748","21,422,673","21.33",
731,222800,심텍,"9,200","-120","-1.3","44,498","412,229,190","9,300","9,380","9,190","209,327,222,800","0.01","22,752,959","2,004,499","8.81",
732,950110,SBI핀테크솔루션즈,"8,460","-290","-3.3","61,628","525,129,850","8,730","8,730","8,460","208,594,328,400","0.01","24,656,540","3,947,448","16.01",
733,103130,웅진에너지,"7,020","250","3.7","289,480","2,006,242,670","6,780","7,020","6,780","208,437,622,380","0.01","29,691,969","444,647","1.50",
734,021080,에이티넘인베스트,"4,340","0","0.0","2,294,417","10,149,560,605","4,305","4,605","4,280","208,320,000,000","0.01","48,000,000","1,629,904","3.40",
735,032620,유비케어,"5,170","-130","-2.4","877,079","4,589,046,390","5,310","5,340","5,140","208,281,049,900","0.01","40,286,470","731,874","1.82",
736,043580,에임하이,"3,190","0","0.0","0","0","0","0","0","208,187,767,370","0.01","65,262,623","38,913,901","59.63",
737,016880,웅진,"2,860","-85","-2.9","446,285","1,270,539,290","2,970","2,970","2,800","207,856,812,020","0.01","72,677,207","3,143,767","4.33",
738,033640,네패스,"9,290","20","0.2","85,682","799,034,880","9,330","9,390","9,220","207,730,066,900","0.01","22,360,610","2,726,907","12.20",
739,115160,휴맥스,"8,670","-180","-2.0","31,651","277,069,670","8,820","8,860","8,650","207,315,288,660","0.01","23,911,798","4,021,043","16.82",
740,083640,인콘,"8,200","-200","-2.4","300,810","2,445,106,450","8,270","8,390","8,000","207,094,706,400","0.01","25,255,452","180,884","0.72",
741,005389,현대차3우B,"83,000","-500","-0.6","1,689","140,657,400","83,900","83,900","83,000","205,698,817,000","0.01","2,478,299","1,351,860","54.55",
742,044450,KSS해운,"8,870","0","0.0","28,437","250,746,840","8,950","8,950","8,750","205,658,755,600","0.01","23,185,880","1,465,733","6.32",
743,233990,하우동천,"15,300","-100","-0.6","914","13,376,100","15,050","15,300","14,150","205,632,000,000","0.01","13,440,000","0","0.00",
744,900290,GRT,"3,050","-125","-3.9","438,391","1,348,645,055","3,170","3,185","3,000","205,493,750,000","0.01","67,375,000","47,320,841","70.24",
745,036030,KTH,"5,730","10","0.2","42,652","243,030,100","5,650","5,760","5,610","204,647,076,060","0.01","35,715,022","592,179","1.66",
746,005960,동부건설,"9,790","-130","-1.3","26,488","260,077,650","9,940","9,990","9,730","204,223,903,400","0.01","20,860,460","361,839","1.73",
747,114120,크루셜텍,"2,230","50","2.3","4,571,397","10,197,701,230","2,190","2,275","2,190","204,124,800,550","0.01","91,535,785","0","0.00",
748,035890,서희건설,"1,175","5","0.4","673,911","801,893,635","1,180","1,210","1,170","203,824,600,375","0.01","173,467,745","30,819,434","17.77",
749,049180,셀루메드,"10,650","150","1.4","2,047,148","22,213,078,850","10,850","11,300","10,250","203,226,132,900","0.01","19,082,266","739,737","3.88",
750,005160,동국산업,"3,745","-10","-0.3","68,550","256,911,790","3,755","3,775","3,740","203,145,585,090","0.01","54,244,482","2,776,526","5.12",
751,121600,나노신소재,"18,700","-100","-0.5","105,398","1,960,217,650","18,950","18,950","18,300","202,863,827,100","0.01","10,848,333","237,926","2.19",
752,004250,NPC,"5,500","10","0.2","153,831","846,079,720","5,490","5,580","5,470","201,960,000,000","0.01","36,720,000","1,026,390","2.80",
753,005990,매일홀딩스,"14,650","100","0.7","19,992","291,468,100","14,700","14,700","14,450","200,973,153,600","0.01","13,718,304","1,095,884","7.99",
