순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
430,074600,원익QnC,"15,000","-100","-0.7","88,924","1,338,123,800","15,100","15,500","14,900","394,320,000,000","0.02","26,288,000","1,500,712","5.71",
431,063570,한국전자금융,"11,350","-150","-1.3","194,026","2,201,510,000","11,500","11,550","11,150","393,229,012,800","0.02","34,645,728","2,499,935","7.22",
432,038290,마크로젠,"37,050","-450","-1.2","70,419","2,619,234,550","37,050","37,950","36,600","392,932,070,700","0.02","10,605,454","307,621","2.90",
433,000050,경방,"14,250","350","2.5","33,711","476,678,650","14,050","14,300","13,850","390,667,597,500","0.02","27,415,270","794,954","2.90",
434,060570,아이리버,"8,210","-430","-5.0","355,359","2,986,395,410","8,640","8,650","8,210","390,528,452,520","0.02","47,567,412","2,175,262","4.57",
435,010955,S-Oil우,"96,800","-100","-0.1","16,919","1,637,729,100","97,500","97,500","96,300","389,322,533,600","0.02","4,021,927","477,612","11.88",
436,091700,파트론,"7,170","10","0.1","134,309","965,100,760","7,230","7,240","7,140","388,301,459,700","0.02","54,156,410","10,630,197","19.63",
437,002210,동성제약,"15,600","-50","-0.3","526,380","8,406,427,650","15,600","16,550","15,550","386,202,554,400","0.02","24,756,574","669,926","2.71",
438,016250,이테크건설,"137,600","-1,300","-0.9","6,557","900,182,300","137,500","139,400","135,700","385,280,000,000","0.02","2,800,000","105,988","3.79",
439,003220,대원제약,"20,150","0","0.0","22,864","462,646,050","20,200","20,500","19,950","384,836,910,900","0.02","19,098,606","4,373,510","22.90",
440,002000,한국유리,"38,100","-250","-0.6","5,464","206,265,650","38,400","38,900","37,000","384,035,046,000","0.02","10,079,660","8,153,086","80.89",
441,191420,테고사이언스,"95,000","13,200","16.1","285,845","27,273,032,200","82,000","103,000","81,300","383,545,115,000","0.02","4,037,317","66,343","1.64",
442,002390,한독,"27,800","300","1.1","47,744","1,328,296,100","27,250","28,500","27,250","382,626,217,400","0.02","13,763,533","1,613,824","11.73",
443,119610,인터로조,"34,600","-850","-2.4","10,632","373,259,350","35,350","35,500","34,600","380,141,515,400","0.02","10,986,749","2,032,231","18.50",
444,101530,해태제과식품,"13,050","-250","-1.9","26,652","350,639,100","13,150","13,400","13,000","379,974,527,100","0.02","29,116,822","249,886","0.86",
445,052020,에스티큐브,"14,200","150","1.1","195,238","2,794,188,550","14,000","14,550","13,850","379,291,102,200","0.02","26,710,641","0","0.00",
446,003800,에이스침대,"170,300","-1,800","-1.0","8","1,368,000","170,500","173,100","170,300","377,725,400,000","0.02","2,218,000","72,000","3.25",
447,092730,네오팜,"50,600","300","0.6","36,943","1,895,489,650","51,100","52,200","49,850","377,538,592,200","0.02","7,461,237","1,181,342","15.83",
448,174900,앱클론,"55,000","500","0.9","322,718","17,889,038,900","55,700","57,000","53,400","374,000,000,000","0.02","6,800,000","1,035,144","15.22",
449,000400,롯데손해보험,"2,785","-35","-1.2","214,687","602,096,885","2,845","2,845","2,785","373,969,800,000","0.02","134,280,000","12,511,516","9.32",
450,068240,다원시스,"14,450","0","0.0","241,045","3,561,762,550","14,550","15,050","14,450","373,611,975,000","0.02","25,855,500","337,781","1.31",
451,008490,서흥,"32,250","-250","-0.8","13,523","437,291,700","32,500","32,750","32,050","373,103,894,250","0.02","11,569,113","673,446","5.82",
452,033640,네패스,"16,650","350","2.2","2,858,867","47,966,308,700","16,500","17,500","15,900","372,304,156,500","0.02","22,360,610","1,515,886","6.78",
453,084370,유진테크,"16,200","0","0.0","149,342","2,440,240,400","16,250","16,600","16,050","371,239,880,400","0.02","22,916,042","4,405,918","19.23",
454,063080,게임빌,"56,000","-1,000","-1.8","21,302","1,218,976,900","57,000","58,600","56,000","369,330,752,000","0.02","6,595,192","739,703","11.22",
455,002990,금호산업,"10,300","-600","-5.5","283,877","2,975,660,900","11,000","11,100","10,200","369,250,128,100","0.02","35,849,527","3,784,139","10.56",
456,228760,지노믹트리,"47,000","-200","-0.4","1,057","49,611,850","47,200","47,200","46,100","369,237,123,000","0.02","7,856,109","122","0.00",
457,213420,덕산네오룩스,"15,350","-200","-1.3","111,709","1,732,270,950","15,600","16,000","15,250","368,553,684,200","0.02","24,010,012","1,106,348","4.61",
458,241710,코스메카코리아,"34,450","-300","-0.9","64,632","2,251,084,300","34,750","35,650","34,200","367,926,000,000","0.02","10,680,000","1,555,532","14.56",
459,214450,파마리서치프로덕트,"38,650","-1,000","-2.5","43,009","1,709,921,500","40,800","40,800","38,650","365,869,287,050","0.02","9,466,217","228,769","2.42",
460,136490,선진,"15,350","-50","-0.3","16,842","257,733,100","15,400","15,500","15,150","365,016,921,400","0.02","23,779,604","3,006,707","12.64",
461,161000,애경유화,"11,350","-400","-3.4","101,201","1,166,946,750","11,700","11,850","11,300","363,654,000,000","0.02","32,040,000","6,898,431","21.53",
462,085370,루트로닉,"14,450","0","0.0","185,813","2,709,606,750","14,550","15,100","14,200","363,042,898,200","0.02","25,124,076","2,224,074","8.85",
463,066700,테라젠이텍스,"11,800","-350","-2.9","385,578","4,615,494,300","12,200","12,200","11,750","362,946,830,800","0.02","30,758,206","455,972","1.48",
464,037710,광주신세계,"226,500","-1,500","-0.7","718","161,613,000","227,500","227,500","223,500","362,400,000,000","0.02","1,600,000","214,850","13.43",
465,196170,알테오젠,"28,350","800","2.9","97,229","2,765,269,500","27,900","29,200","27,600","358,435,570,500","0.02","12,643,230","762,125","6.03",
466,070960,용평리조트,"7,430","-300","-3.9","594,241","4,480,313,330","7,740","7,820","7,400","357,630,664,190","0.02","48,133,333","1,724,940","3.58",
467,001725,신영증권우,"50,600","0","0.0","3,391","171,424,900","50,800","50,800","50,500","356,920,407,800","0.02","7,053,763","658,701","9.34",
468,016800,퍼시스,"31,000","150","0.5","759","23,335,500","30,850","31,000","30,550","356,500,000,000","0.02","11,500,000","2,932,489","25.50",
469,013120,동원개발,"3,920","-15","-0.4","263,631","1,025,673,440","3,915","3,940","3,870","355,967,752,000","0.02","90,808,100","16,623,099","18.31",
470,007690,국도화학,"61,100","200","0.3","3,898","239,501,600","60,900","62,900","60,400","355,028,637,600","0.02","5,810,616","1,939,056","33.37",
471,013030,하이록코리아,"26,000","-1,200","-4.4","13,315","352,814,650","27,000","27,350","26,000","353,944,032,000","0.02","13,613,232","6,529,687","47.97",
472,002795,아모레G우,"54,700","-100","-0.2","1,010","55,081,200","54,800","54,900","54,100","352,474,219,000","0.02","6,443,770","2,855,243","44.31",
473,036630,세종텔레콤,"585","-13","-2.2","3,472,183","2,065,100,173","599","602","585","351,190,783,710","0.02","600,326,126","15,675,399","2.61",
474,057500,SKC 솔믹스,"5,700","0","0.0","347,770","1,997,069,940","5,720","5,880","5,640","350,516,028,000","0.02","61,494,040","4,052,797","6.59",
475,025000,KPX케미칼,"72,300","1,000","1.4","2,788","200,300,800","73,000","73,500","70,900","349,932,000,000","0.02","4,840,000","1,493,337","30.85",
476,030610,교보증권,"9,710","-230","-2.3","87,205","862,439,320","9,920","10,050","9,680","349,560,000,000","0.02","36,000,000","3,938,451","10.94",
477,001390,KG케미칼,"28,050","-200","-0.7","47,765","1,363,726,150","28,300","29,250","28,050","348,954,173,700","0.02","12,440,434","1,281,111","10.30",
478,206640,바디텍메드,"14,950","-250","-1.6","51,911","784,783,150","15,000","15,350","14,950","348,713,399,450","0.02","23,325,311","826,823","3.54",
479,122990,와이솔,"14,450","1,950","15.6","1,556,776","21,815,599,950","12,550","14,700","12,500","348,200,797,450","0.02","24,096,941","2,379,294","9.87",
480,094800,맵스리얼티1,"3,740","5","0.1","23,372","87,084,320","3,750","3,750","3,710","347,200,397,940","0.02","92,834,331","2,399,279","2.58",
481,102460,이연제약,"20,700","400","2.0","15,373","316,980,850","20,350","20,800","20,350","347,139,000,000","0.02","16,770,000","983,460","5.86",
482,049960,쎌바이오텍,"36,900","-450","-1.2","20,171","752,921,150","37,250","37,600","36,900","346,860,000,000","0.02","9,400,000","2,146,672","22.84",
483,101060,SBS미디어홀딩스,"2,470","-65","-2.6","122,800","307,370,055","2,545","2,570","2,470","345,543,589,300","0.02","139,896,190","4,889,994","3.50",
484,104830,원익머트리얼즈,"54,700","-1,000","-1.8","18,348","1,003,307,400","55,500","55,500","54,100","344,828,800,000","0.02","6,304,000","531,076","8.42",
485,078600,대주전자재료,"23,650","-1,000","-4.1","235,287","5,702,927,600","24,650","25,050","23,650","344,136,471,250","0.02","14,551,225","523,062","3.59",
486,195870,해성디에스,"20,200","-200","-1.0","343,603","6,995,463,150","20,500","20,900","19,900","343,400,000,000","0.02","17,000,000","397,948","2.34",
487,078520,에이블씨엔씨,"13,800","0","0.0","178,457","2,491,885,650","13,700","14,400","13,650","342,559,649,400","0.02","24,823,163","2,529,312","10.19",
488,228850,레이언스,"20,600","0","0.0","41,094","848,436,400","20,650","20,800","20,450","341,774,888,400","0.02","16,591,014","822,999","4.96",
489,000480,조선내화,"85,300","200","0.2","502","42,683,900","84,600","86,200","84,600","341,200,000,000","0.02","4,000,000","128,700","3.22",
490,053030,바이넥스,"10,750","-400","-3.6","296,120","3,271,966,750","11,100","11,400","10,750","341,108,766,000","0.02","31,731,048","2,744,273","8.65",
491,001510,SK증권,"1,065","-15","-1.4","1,145,037","1,229,220,230","1,085","1,090","1,065","340,924,787,115","0.02","320,117,171","25,461,756","7.95",
492,104700,한국철강,"7,400","-400","-5.1","49,846","377,403,150","7,800","7,880","7,380","340,770,000,000","0.02","46,050,000","9,496,228","20.62",
493,005680,삼영전자,"17,000","3,100","22.3","2,244,744","35,350,865,350","14,500","17,300","14,350","340,000,000,000","0.02","20,000,000","9,706,814","48.53",
494,241590,화승엔터프라이즈,"11,200","-200","-1.8","208,738","2,329,280,950","11,300","11,500","10,850","339,005,352,000","0.02","30,268,335","1,756,108","5.80",
495,005720,넥센,"6,330","-70","-1.1","29,234","185,213,150","6,350","6,450","6,250","338,933,374,410","0.02","53,543,977","3,715,902","6.94",
496,000155,두산우,"76,800","-100","-0.1","3,117","238,496,100","77,400","77,400","75,900","338,770,483,200","0.02","4,411,074","133,037","3.02",
497,011040,경동제약,"12,700","200","1.6","52,238","660,571,100","12,550","12,750","12,450","337,185,000,000","0.02","26,550,000","5,697,417","21.46",
498,003060,에이프로젠제약,"3,880","80","2.1","1,561,805","6,177,861,785","3,810","4,045","3,805","336,898,700,560","0.02","86,829,562","3,082,368","3.55",
499,084690,대상홀딩스,"9,290","100","1.1","32,461","299,415,680","9,190","9,350","9,050","336,414,478,020","0.02","36,212,538","2,016,346","5.57",
500,001630,종근당홀딩스,"67,100","300","0.4","5,889","396,562,200","66,800","67,600","66,000","336,161,673,100","0.02","5,009,861","551,248","11.00",
501,00088K,한화3우B,"14,950","-450","-2.9","56,990","855,969,350","15,400","15,400","14,900","335,956,400,000","0.02","22,472,000","1,345,467","5.99",
502,203690,프로스테믹스,"7,350","-180","-2.4","578,784","4,351,249,890","7,540","7,700","7,350","333,504,904,950","0.02","45,374,817","444,098","0.98",
503,007340,디티알오토모티브,"33,150","650","2.0","3,031","99,917,000","32,600","33,200","32,550","331,301,265,750","0.02","9,994,005","666,311","6.67",
504,067290,JW신약,"7,970","-250","-3.0","370,975","3,009,857,720","8,220","8,260","7,970","330,927,199,820","0.02","41,521,606","615,364","1.48",
505,245620,EDGC,"9,200","-1,900","-17.1","11,148,575","114,352,254,730","11,800","12,100","9,000","330,270,248,000","0.02","35,898,940","33,988","0.09",
506,008730,율촌화학,"13,300","0","0.0","18,898","253,004,100","13,400","13,550","13,300","329,840,000,000","0.02","24,800,000","1,789,800","7.22",
507,005810,풍산홀딩스,"42,000","-500","-1.2","2,208","92,866,850","43,000","43,000","41,800","329,077,014,000","0.02","7,835,167","657,024","8.39",
508,004870,티웨이홀딩스,"4,625","-370","-7.4","3,649,506","17,064,922,445","5,010","5,070","4,510","328,187,521,000","0.02","70,959,464","5,498,192","7.75",
509,002310,아세아제지,"36,450","2,300","6.7","60,591","2,188,673,500","34,150","36,750","34,150","326,464,497,900","0.02","8,956,502","357,955","4.00",
510,044490,태웅,"16,200","-150","-0.9","44,548","726,284,550","16,600","16,600","16,150","324,119,572,200","0.02","20,007,381","923,010","4.61",
511,208640,썸에이지,"4,260","-280","-6.2","568,767","2,493,166,110","4,530","4,530","4,255","323,847,453,540","0.02","76,020,529","733,445","0.96",
512,260930,씨티케이코스메틱스,"31,950","550","1.8","9,046","286,974,450","31,050","32,050","31,050","323,402,724,450","0.02","10,122,151","140,433","1.39",
513,225570,넷게임즈,"13,500","-550","-3.9","108,524","1,491,646,050","13,950","14,000","13,500","323,158,342,500","0.02","23,937,655","61,933","0.26",
514,005420,코스모화학,"20,900","-900","-4.1","281,750","6,018,642,500","21,900","22,200","20,900","323,156,615,100","0.02","15,462,039","247,945","1.60",
515,097230,한진중공업,"3,045","-90","-2.9","191,469","587,092,020","3,120","3,120","3,040","322,929,886,860","0.02","106,052,508","6,603,174","6.23",
516,002250,알보젠코리아,"27,200","0","0.0","2,859","77,603,900","27,000","27,500","27,000","322,535,478,400","0.02","11,857,922","0","0.00",
517,066430,와이오엠,"27,850","850","3.2","153,275","4,209,953,750","27,400","28,400","26,700","322,044,421,900","0.02","11,563,534","1,260,390","10.90",
518,074610,나노메딕스,"14,700","2,000","15.8","3,548,438","52,498,234,200","12,700","16,200","12,300","321,726,243,300","0.02","21,886,139","292,961","1.34",
519,044340,위닉스,"18,000","1,400","8.4","1,478,777","26,352,899,300","17,000","18,400","16,800","321,721,650,000","0.02","17,873,425","595,175","3.33",
520,268280,미원에스씨,"61,900","0","0.0","1,031","63,977,300","62,400","62,400","61,900","320,586,970,900","0.02","5,179,111","95,325","1.84",
521,014620,성광벤드,"11,200","-250","-2.2","75,375","860,008,200","11,350","11,600","11,200","320,320,000,000","0.02","28,600,000","4,900,754","17.14",
522,080420,모다이노칩,"8,030","-50","-0.6","17,092","138,033,470","8,080","8,150","8,000","320,082,312,330","0.02","39,860,811","203,976","0.51",
523,115960,연우,"25,750","-50","-0.2","41,752","1,087,471,600","25,550","26,550","25,550","319,248,500,000","0.02","12,398,000","1,487,011","11.99",
524,099190,아이센스,"23,200","-200","-0.8","33,443","789,959,400","23,200","24,000","23,200","318,703,921,600","0.02","13,737,238","5,342,189","38.89",
525,016590,신대양제지,"78,900","11,000","16.2","215,172","16,746,203,100","70,100","83,400","70,100","317,949,799,800","0.02","4,029,782","290,619","7.21",
526,052710,아모텍,"32,600","850","2.7","130,668","4,255,124,300","31,700","33,100","31,550","317,635,035,600","0.02","9,743,406","735,061","7.54",
527,065620,제낙스,"14,100","-550","-3.8","60,770","877,265,650","14,550","14,750","14,100","317,063,090,400","0.02","22,486,744","555,300","2.47",
528,045100,한양이엔지,"17,600","-400","-2.2","117,737","2,086,821,150","18,000","18,150","17,450","316,800,000,000","0.02","18,000,000","1,645,124","9.14",
529,009680,모토닉,"9,590","30","0.3","16,496","157,804,760","9,540","9,680","9,420","316,470,000,000","0.02","33,000,000","5,269,861","15.97",
530,004380,삼익THK,"15,000","100","0.7","17,766","266,597,700","14,800","15,200","14,800","315,000,000,000","0.02","21,000,000","7,619,863","36.29",
531,007160,사조산업,"62,900","0","0.0","14,085","887,124,700","63,000","63,600","62,800","314,500,000,000","0.02","5,000,000","244,577","4.89",
532,023160,태광,"11,800","-250","-2.1","39,270","471,768,900","12,050","12,250","11,800","312,700,000,000","0.02","26,500,000","3,406,672","12.86",
533,016450,한세예스24홀딩스,"7,780","-50","-0.6","98,969","774,938,680","7,790","7,990","7,780","311,200,000,000","0.02","40,000,000","1,455,830","3.64",
534,140860,파크시스템스,"46,850","-100","-0.2","28,955","1,342,842,950","46,850","47,000","45,100","310,852,326,750","0.02","6,635,055","413,820","6.24",
535,024660,하림홀딩스,"3,480","-15","-0.4","260,487","910,149,760","3,430","3,565","3,430","310,267,021,200","0.02","89,157,190","1,130,825","1.27",
536,043610,지니뮤직,"6,270","20","0.3","595,486","3,656,814,180","6,250","6,400","5,910","308,438,561,310","0.02","49,192,753","353,567","0.72",
537,001130,대한제분,"182,000","-3,000","-1.6","3,392","611,941,000","185,000","189,000","177,500","307,580,000,000","0.02","1,690,000","223,496","13.22",
538,044820,코스맥스비티아이,"32,000","250","0.8","21,989","714,937,850","31,750","32,950","31,550","307,325,472,000","0.02","9,603,921","691,537","7.20",
539,003560,IHQ,"2,100","-250","-10.6","5,481,024","12,070,755,245","2,330","2,335","2,100","307,095,070,800","0.02","146,235,748","5,913,204","4.04",
540,016100,리더스코스메틱,"17,100","0","0.0","113,530","1,978,433,000","17,050","17,750","17,000","306,765,740,700","0.02","17,939,517","884,003","4.93",
541,217480,에스디생명공학,"13,650","400","3.0","292,910","4,010,494,550","13,300","13,950","13,200","305,965,650,900","0.02","22,415,066","149,587","0.67",
542,079980,휴비스,"8,810","-150","-1.7","155,611","1,377,837,540","8,980","9,060","8,800","303,945,000,000","0.02","34,500,000","2,718,830","7.88",
543,100120,뷰웍스,"30,350","-300","-1.0","20,603","635,005,250","30,450","31,350","30,350","303,556,602,750","0.02","10,001,865","3,440,621","34.40",
544,097780,에스맥,"1,420","40","2.9","3,557,148","5,020,936,520","1,400","1,440","1,375","302,809,273,140","0.02","213,245,967","3,905,722","1.83",
545,214390,경보제약,"12,600","-100","-0.8","33,231","420,665,800","12,700","12,800","12,500","301,226,436,000","0.02","23,906,860","972,965","4.07",
546,001200,유진투자증권,"3,100","-15","-0.5","129,487","402,021,665","3,120","3,130","3,070","300,285,895,800","0.02","96,866,418","7,189,888","7.42",
547,000020,동화약품,"10,750","-250","-2.3","98,881","1,061,106,450","11,100","11,100","10,550","300,263,302,500","0.02","27,931,470","2,670,088","9.56",
548,060280,큐렉소,"9,000","-50","-0.6","19,990","179,159,890","9,150","9,180","8,890","300,215,277,000","0.02","33,357,253","171,124","0.51",
549,241770,메카로,"30,050","1,200","4.2","49,828","1,463,260,050","29,150","30,150","28,900","299,933,257,000","0.02","9,981,140","246,049","2.47",
550,041140,넥슨지티,"8,360","-210","-2.4","70,080","595,152,890","8,640","8,640","8,360","295,720,971,920","0.02","35,373,322","903,610","2.55",
551,083640,인콘,"11,650","-500","-4.1","423,106","5,049,947,950","12,150","12,400","11,500","294,226,015,800","0.02","25,255,452","241,042","0.95",
552,095270,웨이브일렉트로,"27,500","950","3.6","57,590","1,557,423,550","26,550","27,650","26,200","293,344,232,500","0.02","10,667,063","282,637","2.65",
553,192440,슈피겐코리아,"47,100","1,350","3.0","14,445","680,088,200","46,050","47,550","46,050","292,790,697,300","0.02","6,216,363","505,531","8.13",
554,002030,아세아,"133,500","2,000","1.5","3,515","464,866,500","132,000","133,500","130,500","292,501,704,000","0.02","2,191,024","155,066","7.08",
555,128820,대성산업,"6,460","-290","-4.3","275,741","1,815,288,610","6,750","6,890","6,450","292,221,187,880","0.02","45,235,478","463,680","1.03",
556,001500,현대차투자증권,"9,950","-40","-0.4","37,223","371,841,700","9,940","10,100","9,940","291,904,254,450","0.02","29,337,111","1,896,821","6.47",
557,088260,이리츠코크렙,"4,600","-400","-8.0","6,568,132","31,089,565,995","5,010","5,160","4,415","291,371,314,000","0.02","63,341,590","160,497","0.25",
558,049180,셀루메드,"14,400","550","4.0","713,886","10,252,740,150","13,850","14,850","13,750","291,034,958,400","0.02","20,210,761","877,122","4.34",
559,200670,휴메딕스,"31,000","-900","-2.8","17,137","542,342,500","31,700","32,250","31,000","289,780,343,000","0.02","9,347,753","642,061","6.87",
560,095570,AJ네트웍스,"6,180","30","0.5","28,325","175,212,220","6,160","6,270","6,140","289,361,783,100","0.02","46,822,295","3,987,309","8.52",
561,102260,동성코퍼레이션,"6,300","0","0.0","106,403","677,456,750","6,360","6,410","6,300","286,303,311,000","0.02","45,444,970","2,124,828","4.68",
562,001250,GS글로벌,"3,450","-65","-1.8","333,922","1,173,278,230","3,515","3,575","3,450","284,741,485,800","0.02","82,533,764","5,400,123","6.54",
563,265520,AP시스템,"20,400","-350","-1.7","97,545","2,003,608,400","20,600","20,850","20,400","283,543,924,800","0.02","13,899,212","1,081,272","7.78",
564,086980,쇼박스,"4,520","120","2.7","95,066","426,336,770","4,365","4,525","4,365","282,952,000,000","0.02","62,600,000","3,353,702","5.36",
565,002780,진흥기업,"1,940","-10","-0.5","31,679","60,748,805","1,940","1,965","1,880","281,984,979,080","0.02","145,353,082","628,808","0.43",
566,089030,테크윙,"14,950","0","0.0","123,404","1,874,460,350","14,950","15,550","14,800","281,474,593,400","0.02","18,827,732","2,006,074","10.65",
567,214180,민앤지,"23,600","1,700","7.8","392,632","9,161,955,300","21,950","24,000","21,950","280,524,420,800","0.02","11,886,628","2,439,667","20.52",
568,007720,대명코퍼레이션,"2,770","-110","-3.8","429,643","1,215,939,950","2,870","2,930","2,750","279,217,246,500","0.02","100,800,450","759,217","0.75",
569,136480,하림,"3,210","-100","-3.0","960,653","3,128,009,000","3,310","3,315","3,210","279,096,460,980","0.02","86,945,938","1,241,821","1.43",
570,012610,경인양행,"6,900","-110","-1.6","446,998","3,103,690,760","7,020","7,070","6,850","278,734,918,500","0.02","40,396,365","3,477,609","8.61",
571,060250,NHN한국사이버결제,"12,900","-200","-1.5","54,877","716,778,300","13,300","13,300","12,900","278,607,659,700","0.02","21,597,493","828,949","3.84",
572,003200,일신방직,"116,000","-500","-0.4","1,350","155,875,000","115,500","116,000","114,000","278,400,000,000","0.02","2,400,000","172,800","7.20",
573,046440,KG모빌리언스,"9,300","0","0.0","35,316","330,248,270","9,330","9,410","9,290","278,134,700,100","0.02","29,906,957","1,460,540","4.88",
574,090360,로보스타,"35,450","-400","-1.1","208,251","7,391,561,900","35,850","36,250","35,050","276,510,000,000","0.02","7,800,000","506,263","6.49",
575,082920,비츠로셀,"14,100","-550","-3.8","159,418","2,281,082,500","14,600","14,800","14,100","276,225,077,100","0.01","19,590,431","2,848,705","14.54",
576,052260,SK바이오랜드,"18,400","450","2.5","58,657","1,078,865,050","17,950","18,650","17,900","276,000,000,000","0.01","15,000,000","922,186","6.15",
577,092230,KPX홀딩스,"65,200","900","1.4","640","41,484,000","64,300","65,400","64,200","275,446,919,200","0.01","4,224,646","1,340,944","31.74",
578,023910,대한약품,"45,850","-150","-0.3","11,749","542,492,750","46,000","46,450","45,700","275,100,000,000","0.01","6,000,000","924,238","15.40",
579,036000,예림당,"11,900","-600","-4.8","467,603","5,615,510,500","12,850","12,900","11,550","274,107,896,300","0.01","23,034,277","6,497,180","28.21",
580,081000,일진다이아,"24,300","-150","-0.6","435,054","10,705,068,800","24,650","25,350","24,000","274,054,792,500","0.01","11,277,975","71,779","0.64",
581,004130,대덕GDS,"13,300","-200","-1.5","99,220","1,347,214,800","13,650","13,750","13,300","273,655,652,900","0.01","20,575,613","4,613,173","22.42",
582,002810,삼영무역,"16,600","-200","-1.2","17,541","292,823,600","16,750","16,850","16,600","273,345,941,800","0.01","16,466,623","2,943,345","17.87",
583,054050,농우바이오,"16,950","-1,000","-5.6","246,730","4,262,379,700","17,800","18,100","16,750","271,718,008,950","0.01","16,030,561","355,132","2.22",
584,017960,한국카본,"6,140","40","0.7","250,339","1,548,316,120","6,140","6,230","6,120","269,919,047,980","0.01","43,960,757","5,438,010","12.37",
585,001780,알루코,"3,620","-50","-1.4","668,124","2,443,379,600","3,710","3,760","3,560","269,777,249,240","0.01","74,524,102","1,196,427","1.61",
586,000430,대원강업,"4,350","-180","-4.0","52,501","231,823,330","4,530","4,585","4,335","269,700,000,000","0.01","62,000,000","1,163,528","1.88",
587,152330,코리아오토글라스,"13,450","-50","-0.4","27,592","372,195,600","13,600","13,650","13,400","269,000,000,000","0.01","20,000,000","2,838,548","14.19",
588,036540,SFA반도체,"1,905","-10","-0.5","96,976","185,703,160","1,940","1,945","1,905","268,836,707,055","0.01","141,121,631","9,381,568","6.65",
589,243840,신흥에스이씨,"40,800","-350","-0.8","24,802","1,021,787,800","41,800","42,100","40,750","267,308,666,400","0.01","6,551,683","167,795","2.56",
590,008700,아남전자,"3,460","65","1.9","6,427,742","21,922,090,525","3,410","3,480","3,275","266,851,877,200","0.01","77,124,820","288,478","0.37",
591,215000,골프존,"42,500","50","0.1","4,447","188,532,050","42,600","42,600","42,200","266,705,137,500","0.01","6,275,415","375,768","5.99",
592,900100,뉴프라이드,"3,355","-110","-3.2","4,097,042","13,923,548,475","3,475","3,520","3,335","266,639,608,015","0.01","79,475,293","0","0.00",
593,185490,아이진,"24,150","-1,000","-4.0","104,073","2,569,065,000","25,150","25,300","24,150","265,459,021,800","0.01","10,992,092","101,151","0.92",
594,003120,일성신약,"99,600","700","0.7","305","30,321,000","99,500","99,800","99,200","264,936,000,000","0.01","2,660,000","298,217","11.21",
595,006380,카프로,"6,620","-140","-2.1","287,401","1,917,074,140","6,700","6,860","6,610","264,800,000,000","0.01","40,000,000","1,349,227","3.37",
596,067390,아스트,"16,850","-250","-1.5","67,846","1,163,843,350","16,900","17,550","16,850","264,799,384,450","0.01","15,715,097","129,623","0.82",
597,029960,코엔텍,"5,270","10","0.2","63,503","334,173,000","5,260","5,300","5,230","263,500,000,000","0.01","50,000,000","4,026,920","8.05",
598,077970,STX엔진,"11,450","-50","-0.4","59,029","688,050,250","11,500","11,900","11,400","263,451,950,800","0.01","23,008,904","0","0.00",
599,255440,야스,"20,350","-600","-2.9","41,942","867,590,950","20,650","21,200","20,350","263,125,500,000","0.01","12,930,000","74,783","0.58",
600,029460,케이씨,"19,400","-600","-3.0","20,120","393,357,050","20,100","20,250","19,400","262,948,453,600","0.01","13,554,044","1,887,880","13.93",
601,064260,다날,"4,840","-40","-0.8","471,537","2,294,923,070","4,925","4,925","4,810","262,407,850,320","0.01","54,216,498","1,188,110","2.19",
602,064240,홈캐스트,"8,130","-370","-4.4","345,716","2,888,600,880","8,430","8,680","8,130","261,955,860,090","0.01","32,220,893","2,149,303","6.67",
603,138490,코오롱플라스틱,"6,890","-100","-1.4","48,386","335,208,770","7,080","7,090","6,880","261,820,000,000","0.01","38,000,000","502,701","1.32",
604,214420,토니모리,"14,800","400","2.8","80,333","1,203,597,650","14,400","15,350","14,400","261,072,000,000","0.01","17,640,000","217,771","1.23",
605,123420,선데이토즈,"27,200","-2,500","-8.4","270,650","7,558,891,950","29,800","29,850","27,050","260,299,702,400","0.01","9,569,842","546,578","5.71",
606,052330,코텍,"16,650","-250","-1.5","191,029","3,225,900,400","16,900","17,400","16,600","259,316,290,800","0.01","15,574,552","4,928,067","31.64",
607,011930,신성이엔지,"1,495","-35","-2.3","896,573","1,352,369,435","1,515","1,535","1,490","258,625,600,935","0.01","172,993,713","1,029,354","0.60",
608,015750,성우하이텍,"4,295","-160","-3.6","174,381","760,787,865","4,430","4,480","4,295","257,700,000,000","0.01","60,000,000","8,728,292","14.55",
609,100130,동국S&C,"4,500","-140","-3.0","178,639","812,955,370","4,640","4,645","4,500","257,143,500,000","0.01","57,143,000","1,405,751","2.46",
610,215360,우리산업,"28,150","-1,000","-3.4","65,498","1,873,024,500","29,250","29,350","28,150","257,070,388,450","0.01","9,132,163","890,374","9.75",
611,194510,파티게임즈,"10,600","0","0.0","0","0","0","0","0","256,837,512,400","0.01","24,229,954","928,322","3.83",
612,060150,인선이엔티,"7,070","-180","-2.5","302,943","2,167,887,280","7,320","7,320","7,050","256,812,348,520","0.01","36,324,236","1,395,865","3.84",
613,002320,한진,"21,400","-300","-1.4","24,515","528,180,650","21,600","21,850","21,350","256,257,638,400","0.01","11,974,656","1,649,342","13.77",
614,030210,KTB투자증권,"4,240","-90","-2.1","198,526","856,564,385","4,395","4,395","4,240","255,731,750,080","0.01","60,314,092","13,868,293","22.99",
