순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
499,225570,넷게임즈,"14,000","950","7.3","341,653","4,694,433,450","12,950","14,150","12,900","335,127,170,000","0.02","23,937,655","72,381","0.30",
500,195870,해성디에스,"19,600","950","5.1","378,266","7,340,619,900","18,700","19,650","18,650","333,200,000,000","0.02","17,000,000","305,464","1.80",
501,067290,JW신약,"8,010","180","2.3","300,002","2,380,093,250","7,870","8,080","7,750","332,588,064,060","0.02","41,521,606","673,809","1.62",
502,008730,율촌화학,"13,400","250","1.9","18,443","243,076,550","13,100","13,400","13,100","332,320,000,000","0.02","24,800,000","1,795,298","7.24",
503,005810,풍산홀딩스,"42,350","1,000","2.4","3,552","149,029,950","41,750","42,450","41,000","331,819,322,450","0.02","7,835,167","658,582","8.41",
504,065620,제낙스,"14,750","300","2.1","40,194","586,470,200","14,000","14,900","13,950","331,679,474,000","0.02","22,486,744","583,407","2.59",
505,097230,한진중공업,"3,120","65","2.1","138,711","430,461,790","3,045","3,140","3,040","330,883,824,960","0.02","106,052,508","6,622,408","6.24",
506,011040,경동제약,"12,400","250","2.1","15,941","195,675,500","12,150","12,400","12,050","329,220,000,000","0.02","26,550,000","5,680,873","21.40",
507,044490,태웅,"16,450","450","2.8","40,663","664,765,750","16,100","16,550","16,000","329,121,417,450","0.02","20,007,381","937,754","4.69",
508,003060,에이프로젠제약,"3,790","15","0.4","313,807","1,180,514,925","3,775","3,800","3,715","329,084,039,980","0.02","86,829,562","2,789,313","3.21",
509,023160,태광,"12,400","400","3.3","53,997","660,642,050","11,850","12,400","11,700","328,600,000,000","0.02","26,500,000","3,410,882","12.87",
510,001630,종근당홀딩스,"65,400","1,800","2.8","2,586","167,492,700","63,600","65,400","63,500","327,644,909,400","0.02","5,009,861","548,520","10.95",
511,045100,한양이엔지,"18,150","-100","-0.6","86,226","1,559,069,100","18,200","18,400","17,850","326,700,000,000","0.02","18,000,000","1,629,069","9.05",
512,009680,모토닉,"9,850","350","3.7","20,107","194,888,620","9,510","9,900","9,410","325,050,000,000","0.02","33,000,000","5,279,658","16.00",
513,007340,디티알오토모티브,"32,500","-400","-1.2","2,827","92,763,600","33,850","33,850","32,500","324,805,162,500","0.02","9,994,005","667,691","6.68",
514,016450,한세예스24홀딩스,"8,080","30","0.4","58,065","473,765,070","7,970","8,360","7,970","323,200,000,000","0.02","40,000,000","1,499,859","3.75",
515,002250,알보젠코리아,"27,250","-50","-0.2","1,674","45,593,500","27,250","27,300","27,200","323,128,374,500","0.02","11,857,922","0","0.00",
516,191420,테고사이언스,"80,000","1,100","1.4","24,605","1,957,089,100","78,400","81,500","77,400","322,985,360,000","0.02","4,037,317","97,045","2.40",
517,024660,하림홀딩스,"3,620","-10","-0.3","53,857","193,167,300","3,600","3,620","3,555","322,749,027,800","0.02","89,157,190","1,102,660","1.24",
518,128820,대성산업,"7,130","500","7.5","729,352","5,089,085,080","6,710","7,180","6,610","322,528,958,140","0.02","45,235,478","609,627","1.35",
519,115960,연우,"26,000","350","1.4","32,702","841,833,900","25,650","26,050","25,200","322,348,000,000","0.02","12,398,000","1,491,797","12.03",
520,080420,모다이노칩,"8,080","130","1.6","16,357","131,178,120","7,950","8,100","7,790","322,075,352,880","0.02","39,860,811","205,297","0.52",
521,268280,미원에스씨,"62,100","-200","-0.3","1,909","118,076,000","62,300","62,400","59,500","321,622,793,100","0.02","5,179,111","95,468","1.84",
522,241590,화승엔터프라이즈,"10,600","-400","-3.6","72,739","780,405,650","10,900","11,000","10,500","320,844,351,000","0.02","30,268,335","1,845,659","6.10",
523,007160,사조산업,"64,000","0","0.0","21,387","1,362,675,000","64,000","64,600","63,300","320,000,000,000","0.02","5,000,000","254,488","5.09",
524,099190,아이센스,"23,100","400","1.8","25,384","581,380,800","22,450","23,150","22,450","317,330,197,800","0.02","13,737,238","5,343,003","38.89",
525,001130,대한제분,"187,500","4,500","2.5","1,429","261,747,000","183,000","187,500","181,500","316,875,000,000","0.02","1,690,000","224,121","13.26",
526,004380,삼익THK,"15,050","250","1.7","40,722","611,527,850","14,700","15,400","14,700","316,050,000,000","0.02","21,000,000","7,619,654","36.28",
527,140860,파크시스템스,"47,600","-150","-0.3","35,830","1,713,437,700","47,900","48,800","46,850","315,828,618,000","0.02","6,635,055","415,834","6.27",
528,079980,휴비스,"9,090","200","2.2","117,416","1,048,503,450","8,930","9,100","8,790","313,605,000,000","0.02","34,500,000","2,831,088","8.21",
529,083640,인콘,"12,400","500","4.2","536,952","6,602,610,650","11,950","12,600","11,900","313,167,604,800","0.02","25,255,452","237,267","0.94",
530,003560,IHQ,"2,140","-20","-0.9","1,175,328","2,565,161,930","2,225","2,225","2,140","312,944,500,720","0.02","146,235,748","5,926,268","4.05",
531,066430,와이오엠,"26,950","-500","-1.8","181,521","5,053,767,400","27,450","29,550","26,400","311,637,241,300","0.02","11,563,534","1,261,951","10.91",
532,036000,예림당,"13,450","200","1.5","130,372","1,754,833,300","13,250","13,900","13,100","309,811,025,650","0.02","23,034,277","6,327,656","27.47",
533,052710,아모텍,"31,700","-1,300","-3.9","144,905","4,611,444,650","32,500","32,950","31,250","308,865,970,200","0.02","9,743,406","780,450","8.01",
534,214390,경보제약,"12,900","350","2.8","19,373","245,324,150","12,700","12,900","12,550","308,398,494,000","0.02","23,906,860","979,889","4.10",
535,002310,아세아제지,"34,400","550","1.6","15,547","525,709,950","33,600","34,500","33,050","308,103,668,800","0.02","8,956,502","354,859","3.96",
536,100120,뷰웍스,"30,800","700","2.3","31,044","946,052,300","29,950","31,050","29,850","308,057,442,000","0.02","10,001,865","3,453,956","34.53",
537,043610,지니뮤직,"6,260","-600","-8.8","1,181,265","7,717,400,990","6,920","6,970","6,250","307,946,633,780","0.02","49,192,753","352,851","0.72",
538,016100,리더스코스메틱,"17,150","400","2.4","96,757","1,652,907,050","16,650","17,500","16,550","307,662,716,550","0.02","17,939,517","898,222","5.01",
539,260930,씨티케이코스메틱스,"30,250","-400","-1.3","32,082","967,123,550","30,500","30,650","30,000","306,195,067,750","0.02","10,122,151","141,676","1.40",
540,074610,나노메딕스,"13,950","750","5.7","306,938","4,194,963,400","13,200","14,300","12,700","305,311,639,050","0.02","21,886,139","398,615","1.82",
541,001200,유진투자증권,"3,150","65","2.1","271,779","843,657,590","3,050","3,150","3,040","305,129,216,700","0.02","96,866,418","7,183,600","7.42",
542,044820,코스맥스비티아이,"31,750","250","0.8","27,454","850,009,100","31,700","31,750","30,550","304,924,491,750","0.02","9,603,921","695,569","7.24",
543,000020,동화약품,"10,900","-250","-2.2","176,086","1,921,100,550","11,000","11,200","10,850","304,453,023,000","0.02","27,931,470","2,616,946","9.37",
544,241770,메카로,"30,400","-1,500","-4.7","72,503","2,230,731,500","31,900","32,200","30,200","303,426,656,000","0.02","9,981,140","225,819","2.26",
545,122990,와이솔,"12,550","250","2.0","62,029","767,547,450","12,400","12,550","12,150","302,416,609,550","0.02","24,096,941","2,355,131","9.77",
546,041140,넥슨지티,"8,530","170","2.0","104,198","887,100,540","8,270","8,650","8,260","301,734,436,660","0.02","35,373,322","948,563","2.68",
547,097780,에스맥,"1,405","-25","-1.8","4,391,057","6,248,561,525","1,450","1,455","1,400","299,610,583,635","0.02","213,245,967","2,298,847","1.08",
548,001250,GS글로벌,"3,630","175","5.1","224,806","800,475,970","3,435","3,635","3,435","299,597,563,320","0.02","82,533,764","5,607,387","6.79",
549,200670,휴메딕스,"31,900","700","2.2","15,793","496,363,800","30,800","31,950","30,800","298,193,320,700","0.02","9,347,753","643,711","6.89",
550,060280,큐렉소,"8,930","40","0.4","18,100","161,956,390","8,810","9,090","8,800","297,880,269,290","0.02","33,357,253","182,339","0.55",
551,001500,현대차투자증권,"10,100","140","1.4","44,993","448,846,920","9,950","10,100","9,820","296,304,821,100","0.02","29,337,111","1,875,885","6.39",
552,005680,삼영전자,"14,750","-50","-0.3","199,919","2,939,227,700","15,100","15,150","14,350","295,000,000,000","0.02","20,000,000","9,744,582","48.72",
553,136480,하림,"3,380","-35","-1.0","668,337","2,262,937,335","3,415","3,440","3,340","293,877,270,440","0.02","86,945,938","1,382,609","1.59",
554,217480,에스디생명공학,"13,100","450","3.6","173,826","2,266,635,800","12,750","13,300","12,600","293,113,364,600","0.02","22,375,066","170,952","0.76",
555,003200,일신방직,"122,000","2,500","2.1","3,606","431,616,500","119,500","122,500","118,000","292,800,000,000","0.02","2,400,000","173,739","7.24",
556,007720,대명코퍼레이션,"2,870","60","2.1","188,413","536,596,025","2,850","2,870","2,800","289,297,291,500","0.02","100,800,450","913,253","0.91",
557,002030,아세아,"131,000","-2,000","-1.5","2,621","344,585,500","133,000","135,500","129,000","287,024,144,000","0.02","2,191,024","156,321","7.13",
558,095570,AJ네트웍스,"6,130","50","0.8","64,253","400,474,170","6,130","6,450","6,100","287,020,668,350","0.02","46,822,295","3,983,357","8.51",
559,054050,농우바이오,"17,900","250","1.4","114,215","2,056,136,200","17,600","18,350","17,600","286,947,041,900","0.02","16,030,561","370,222","2.31",
560,265520,AP시스템,"20,600","-700","-3.3","295,195","6,071,485,450","21,400","21,400","20,400","286,323,767,200","0.02","13,899,212","1,103,036","7.94",
561,000430,대원강업,"4,605","125","2.8","33,277","152,045,355","4,460","4,625","4,460","285,510,000,000","0.02","62,000,000","1,166,232","1.88",
562,002780,진흥기업,"1,955","20","1.0","18,781","36,507,890","1,925","1,965","1,920","284,165,275,310","0.02","145,353,082","629,962","0.43",
563,102260,동성코퍼레이션,"6,250","100","1.6","66,838","416,716,580","6,130","6,280","6,130","284,031,062,500","0.02","45,444,970","2,196,847","4.83",
564,017960,한국카본,"6,460","230","3.7","453,765","2,881,685,970","6,260","6,470","6,090","283,986,490,220","0.02","43,960,757","5,819,079","13.24",
565,123420,선데이토즈,"29,650","650","2.2","126,898","3,743,852,350","29,200","30,050","28,700","283,745,815,300","0.02","9,569,842","561,118","5.86",
566,095270,웨이브일렉트로,"26,600","-550","-2.0","34,963","932,504,500","27,450","27,450","26,350","283,743,875,800","0.02","10,667,063","281,651","2.64",
567,049180,셀루메드,"14,000","300","2.2","271,852","3,795,963,000","13,700","14,400","13,550","282,950,654,000","0.02","20,210,761","833,152","4.12",
568,192440,슈피겐코리아,"45,500","-600","-1.3","20,019","898,321,050","45,600","46,050","44,150","282,844,516,500","0.02","6,216,363","507,145","8.16",
569,089030,테크윙,"14,950","-200","-1.3","170,021","2,556,398,350","15,100","15,300","14,750","281,474,593,400","0.02","18,827,732","2,020,484","10.73",
570,082920,비츠로셀,"14,350","-150","-1.0","311,976","4,598,794,200","14,700","14,950","14,350","281,122,684,850","0.02","19,590,431","2,838,440","14.49",
571,090360,로보스타,"36,000","400","1.1","734,995","26,967,459,250","36,450","38,600","34,850","280,800,000,000","0.02","7,800,000","501,872","6.43",
572,044340,위닉스,"15,700","600","4.0","169,192","2,623,300,800","15,300","15,850","15,200","280,612,772,500","0.02","17,873,425","586,297","3.28",
573,002810,삼영무역,"17,000","-50","-0.3","10,141","172,365,900","17,150","17,150","16,900","279,932,591,000","0.02","16,466,623","2,950,177","17.92",
574,046440,KG모빌리언스,"9,360","290","3.2","107,805","997,527,600","9,150","9,430","8,990","279,929,117,520","0.02","29,906,957","1,456,471","4.87",
575,060250,NHN한국사이버결제,"12,950","350","2.8","67,829","867,515,350","12,650","13,000","12,600","279,687,534,350","0.02","21,597,493","841,962","3.90",
576,023910,대한약품,"46,600","550","1.2","18,016","836,143,350","46,750","46,750","45,650","279,600,000,000","0.02","6,000,000","929,254","15.49",
577,035890,서희건설,"1,610","25","1.6","8,151,365","12,938,743,625","1,585","1,645","1,520","279,283,069,450","0.02","173,467,745","15,424,489","8.89",
578,001780,알루코,"3,735","-5","-0.1","392,409","1,476,885,875","3,735","3,835","3,675","278,347,520,970","0.02","74,524,102","1,273,200","1.71",
579,086980,쇼박스,"4,445","25","0.6","68,760","304,036,355","4,370","4,475","4,360","278,257,000,000","0.02","62,600,000","3,375,005","5.39",
580,016590,신대양제지,"69,000","-800","-1.2","39,312","2,678,405,600","68,800","69,800","66,200","278,054,958,000","0.01","4,029,782","303,329","7.53",
581,011930,신성이엔지,"1,600","70","4.6","6,358,068","10,855,636,315","1,815","1,830","1,600","276,789,940,800","0.01","172,993,713","933,566","0.54",
582,006380,카프로,"6,890","150","2.2","303,561","2,070,976,330","6,650","6,920","6,600","275,600,000,000","0.01","40,000,000","1,349,483","3.37",
583,036540,SFA반도체,"1,950","80","4.3","243,410","468,442,135","1,860","1,950","1,860","275,187,180,450","0.01","141,121,631","9,377,993","6.65",
584,012610,경인양행,"6,810","270","4.1","1,067,472","7,332,628,150","6,540","7,050","6,520","275,099,245,650","0.01","40,396,365","3,591,115","8.89",
585,052260,SK바이오랜드,"18,300","300","1.7","28,630","520,055,200","17,800","18,500","17,800","274,500,000,000","0.01","15,000,000","927,573","6.18",
586,089140,넥스턴,"23,150","1,200","5.5","291,916","6,645,546,150","22,200","23,250","22,000","274,246,938,000","0.01","11,846,520","388,200","3.28",
587,092230,KPX홀딩스,"64,900","600","0.9","1,207","78,390,900","65,200","65,200","64,900","274,179,525,400","0.01","4,224,646","1,340,944","31.74",
588,152330,코리아오토글라스,"13,650","-150","-1.1","73,548","996,687,450","13,800","13,850","13,400","273,000,000,000","0.01","20,000,000","2,848,489","14.24",
589,004130,대덕GDS,"13,250","250","1.9","137,964","1,830,811,150","13,000","13,550","13,000","272,626,872,250","0.01","20,575,613","4,641,687","22.56",
590,029460,케이씨,"20,100","-550","-2.7","13,631","275,497,400","20,350","20,600","20,050","272,436,284,400","0.01","13,554,044","1,937,122","14.29",
591,243840,신흥에스이씨,"41,500","-1,000","-2.4","30,782","1,290,871,000","42,650","42,850","41,350","271,894,844,500","0.01","6,551,683","173,018","2.64",
592,052330,코텍,"17,450","-700","-3.9","263,461","4,607,372,950","18,100","18,100","17,150","271,775,932,400","0.01","15,574,552","5,058,514","32.48",
593,185490,아이진,"24,650","150","0.6","145,459","3,611,521,000","24,800","25,700","24,250","270,955,067,800","0.01","10,992,092","130,532","1.19",
594,004980,성신양회,"11,250","300","2.7","906,318","10,189,466,850","10,800","11,650","10,550","270,095,422,500","0.01","24,008,482","1,310,470","5.46",
595,041190,우리기술투자,"3,205","-180","-5.3","1,791,843","5,785,614,690","3,260","3,325","3,175","269,220,000,000","0.01","84,000,000","2,140,540","2.55",
596,060150,인선이엔티,"7,400","180","2.5","226,359","1,665,384,460","7,200","7,500","7,200","268,799,346,400","0.01","36,324,236","1,471,315","4.05",
597,081000,일진다이아,"23,800","2,650","12.5","1,023,450","24,176,194,700","21,850","25,050","21,250","268,415,805,000","0.01","11,277,975","46,015","0.41",
598,215360,우리산업,"29,350","1,250","4.4","69,247","2,008,354,050","28,150","29,700","28,100","268,028,984,050","0.01","9,132,163","900,843","9.86",
599,138490,코오롱플라스틱,"7,050","60","0.9","42,689","299,128,180","7,000","7,080","6,950","267,900,000,000","0.01","38,000,000","510,301","1.34",
600,100130,동국S&C,"4,680","160","3.5","127,234","585,117,220","4,480","4,690","4,480","267,429,240,000","0.01","57,143,000","1,482,316","2.59",
601,255440,야스,"20,650","-200","-1.0","33,674","684,270,550","20,900","20,900","20,050","267,004,500,000","0.01","12,930,000","70,465","0.54",
602,138580,비즈니스온,"27,950","350","1.3","972,658","26,629,002,450","27,700","28,750","26,250","266,781,073,000","0.01","9,544,940","1,124,796","11.78",
603,215000,골프존,"42,450","200","0.5","3,437","145,720,100","42,250","42,600","42,200","266,391,366,750","0.01","6,275,415","371,695","5.92",
604,067390,아스트,"16,950","350","2.1","73,273","1,225,791,650","16,650","17,000","16,350","266,370,894,150","0.01","15,715,097","120,878","0.77",
605,121800,비덴트,"11,800","-1,100","-8.5","1,697,034","20,408,973,650","12,250","12,500","11,550","266,316,855,000","0.01","22,569,225","426,426","1.89",
606,015750,성우하이텍,"4,435","20","0.4","197,316","864,972,840","4,350","4,445","4,285","266,100,000,000","0.01","60,000,000","8,794,807","14.66",
607,900100,뉴프라이드,"3,345","-5","-0.2","2,399,818","8,078,900,845","3,320","3,440","3,315","265,844,855,085","0.01","79,475,293","0","0.00",
608,064240,홈캐스트,"8,240","120","1.5","241,528","1,979,337,510","8,120","8,450","7,990","265,500,158,320","0.01","32,220,893","2,191,254","6.80",
609,029960,코엔텍,"5,290","0","0.0","55,384","294,052,830","5,320","5,340","5,280","264,500,000,000","0.01","50,000,000","4,043,501","8.09",
610,036800,나이스정보통신,"26,450","850","3.3","19,132","492,449,600","25,550","26,500","25,100","264,500,000,000","0.01","10,000,000","2,992,813","29.93",
611,030210,KTB투자증권,"4,365","65","1.5","269,048","1,165,419,870","4,240","4,385","4,240","263,271,011,580","0.01","60,314,092","13,849,663","22.96",
612,002150,도화엔지니어링,"7,800","520","7.1","376,416","2,873,500,010","7,190","7,950","7,180","263,016,000,000","0.01","33,720,000","798,482","2.37",
613,064260,다날,"4,830","110","2.3","477,287","2,285,071,480","4,700","4,855","4,700","261,865,685,340","0.01","54,216,498","1,084,153","2.00",
614,003120,일성신약,"98,400","100","0.1","330","32,371,100","98,300","98,400","97,900","261,744,000,000","0.01","2,660,000","297,915","11.20",
615,004970,신라교역,"16,300","450","2.8","11,582","186,947,500","15,950","16,300","15,900","260,800,000,000","0.01","16,000,000","1,120,978","7.01",
616,008970,동양철관,"2,930","-390","-11.8","17,511,966","53,441,747,360","3,115","3,185","2,925","260,433,899,700","0.01","88,885,290","608,399","0.68",
617,077970,STX엔진,"11,300","0","0.0","61,432","697,998,250","11,450","11,800","11,000","260,000,615,200","0.01","23,008,904","0","0.00",
618,002320,한진,"21,700","-150","-0.7","38,293","832,505,450","21,800","22,400","21,500","259,850,035,200","0.01","11,974,656","1,658,604","13.85",
619,112240,에스에프씨,"5,930","40","0.7","1,279,701","7,597,760,460","5,850","6,150","5,720","258,719,827,680","0.01","43,628,976","565,825","1.30",
620,060590,씨티씨바이오,"14,600","200","1.4","92,026","1,333,256,050","14,200","14,800","14,000","257,326,941,800","0.01","17,625,133","566,128","3.21",
621,194510,파티게임즈,"10,600","0","0.0","0","0","0","0","0","256,837,512,400","0.01","24,229,954","927,222","3.83",
622,214420,토니모리,"14,500","50","0.4","80,264","1,166,459,400","14,350","14,850","14,350","255,780,000,000","0.01","17,640,000","219,716","1.25",
623,091120,이엠텍,"16,800","100","0.6","65,768","1,095,879,350","16,500","16,850","16,300","255,340,075,200","0.01","15,198,814","583,125","3.84",
624,127160,매직마이크로,"5,300","-60","-1.1","223,004","1,166,068,950","5,360","5,420","5,150","255,271,473,700","0.01","48,164,429","210,691","0.44",
625,002100,경농,"11,700","-950","-7.5","1,859,715","23,703,377,750","12,700","13,650","11,550","253,793,475,000","0.01","21,691,750","161,753","0.75",
626,232140,와이아이케이,"4,100","50","1.2","122,900","502,356,510","4,010","4,125","4,010","253,332,669,600","0.01","61,788,456","594,410","0.96",
627,007820,에스엠코어,"12,650","600","5.0","210,725","2,649,981,350","11,950","12,900","11,800","253,000,000,000","0.01","20,000,000","165,355","0.83",
628,008700,아남전자,"3,275","90","2.8","8,559,727","28,217,357,655","3,190","3,400","3,165","252,583,785,500","0.01","77,124,820","305,851","0.40",
629,214180,민앤지,"21,200","350","1.7","43,793","928,050,050","20,900","21,450","20,900","251,996,513,600","0.01","11,886,628","2,371,179","19.95",
630,000970,한국주철관,"11,050","-300","-2.6","222,001","2,454,659,350","11,200","11,350","10,700","251,945,525,000","0.01","22,800,500","375,961","1.65",
631,091090,세원셀론텍,"4,130","135","3.4","518,884","2,101,452,885","4,010","4,130","3,910","251,891,970,960","0.01","60,990,792","1,931,765","3.17",
632,036200,유니셈,"8,200","-110","-1.3","583,268","4,704,786,020","8,350","8,350","7,970","251,446,628,600","0.01","30,664,223","6,715,540","21.90",
633,004360,세방,"13,000","200","1.6","13,602","176,409,200","12,850","13,100","12,750","251,012,970,000","0.01","19,308,690","1,231,740","6.38",
634,183300,코미코,"28,600","-850","-2.9","50,130","1,432,133,500","29,350","29,350","27,950","250,965,000,000","0.01","8,775,000","2,441,654","27.83",
635,142760,바이오리더스,"15,750","350","2.3","261,555","4,156,266,800","16,000","16,250","15,550","250,902,382,500","0.01","15,930,310","0","0.00",
636,003070,코오롱글로벌,"9,950","0","0.0","32,992","328,818,440","9,910","10,050","9,890","250,843,858,100","0.01","25,210,438","723,859","2.87",
637,095340,ISC,"18,050","-50","-0.3","222,766","4,080,089,650","18,600","18,700","17,800","250,350,864,700","0.01","13,869,854","1,404,473","10.13",
638,131030,디에이치피코리아,"15,100","-450","-2.9","335,863","5,171,023,100","15,600","15,800","14,950","250,128,434,700","0.01","16,564,797","579,942","3.50",
639,138360,에이씨티,"12,000","1,000","9.1","1,936,632","23,690,281,050","11,100","13,000","11,100","249,875,052,000","0.01","20,822,921","369,742","1.78",
640,071055,한국금융지주우,"42,600","300","0.7","1,325","56,226,050","42,900","42,900","42,000","249,561,492,600","0.01","5,858,251","879,228","15.01",
641,006620,동구바이오제약,"25,900","350","1.4","60,807","1,575,790,900","25,450","26,350","25,350","248,743,600,000","0.01","9,604,000","59,244","0.62",
642,005740,크라운해태홀딩스,"16,750","0","0.0","31,999","535,502,100","17,100","17,100","16,550","248,693,062,250","0.01","14,847,347","578,560","3.90",
643,018000,유니슨,"2,640","60","2.3","444,471","1,162,884,880","2,560","2,670","2,550","247,105,599,840","0.01","93,600,606","18,000,325","19.23",
644,122900,아이마켓코리아,"6,870","-40","-0.6","117,812","803,954,610","6,900","6,910","6,760","246,930,745,800","0.01","35,943,340","6,247,225","17.38",
645,166090,하나머티리얼즈,"25,700","350","1.4","113,137","2,905,597,600","25,850","26,450","24,700","246,867,440,900","0.01","9,605,737","1,419,909","14.78",
646,035510,신세계 I&C,"143,500","500","0.4","11,486","1,662,874,500","148,000","148,000","142,500","246,820,000,000","0.01","1,720,000","210,763","12.25",
647,027050,코리아나,"6,160","50","0.8","88,643","543,006,600","6,060","6,180","6,060","246,400,000,000","0.01","40,000,000","1,759,825","4.40",
648,015360,예스코홀딩스,"41,000","-200","-0.5","185","7,587,050","41,150","41,150","40,950","246,000,000,000","0.01","6,000,000","845,493","14.09",
649,000680,LS네트웍스,"3,120","-85","-2.6","35,762","112,544,960","3,240","3,240","3,100","245,865,409,920","0.01","78,803,016","106,063","0.13",
650,126700,하이비젼시스템,"16,450","300","1.9","123,608","2,035,743,550","16,150","16,650","16,150","245,797,742,400","0.01","14,942,112","2,848,012","19.06",
651,040350,큐로컴,"2,245","10","0.4","303,567","679,097,425","2,200","2,280","2,200","245,019,317,960","0.01","109,140,008","1,613,856","1.48",
652,042520,한스바이오메드,"24,750","1,150","4.9","72,068","1,765,832,900","23,300","25,100","23,300","243,981,960,750","0.01","9,857,857","1,325,279","13.44",
653,033240,자화전자,"13,600","100","0.7","48,878","663,485,100","13,400","13,800","13,200","243,440,000,000","0.01","17,900,000","2,369,331","13.24",
654,065160,에프티이앤이,"3,580","0","0.0","0","0","0","0","0","243,407,604,580","0.01","67,990,951","14,152,391","20.82",
655,034950,한국기업평가,"53,500","0","0.0","5,144","275,207,700","53,500","53,700","53,100","242,917,499,000","0.01","4,540,514","3,846,692","84.72",
656,010820,퍼스텍,"5,190","-200","-3.7","2,320,112","12,326,920,860","5,330","5,450","5,180","242,709,519,600","0.01","46,764,840","1,383,998","2.96",
657,214150,클래시스,"4,010","-90","-2.2","89,599","361,859,955","4,210","4,210","3,975","242,497,038,770","0.01","60,473,077","49,547","0.08",
658,086890,이수앱지스,"9,050","320","3.7","94,056","843,607,990","8,700","9,190","8,650","240,958,892,600","0.01","26,625,292","647,352","2.43",
659,048550,SM C&C,"2,560","-10","-0.4","410,467","1,049,971,305","2,615","2,620","2,525","240,796,226,560","0.01","94,061,026","3,026,095","3.22",
660,014790,한라,"6,320","120","1.9","344,857","2,158,361,040","6,080","6,410","6,080","240,633,633,440","0.01","38,074,942","2,182,810","5.73",
661,039440,에스티아이,"15,200","100","0.7","81,367","1,223,559,300","14,900","15,200","14,800","240,616,000,000","0.01","15,830,000","772,964","4.88",
662,200780,비씨월드제약,"29,950","250","0.8","53,207","1,567,779,500","29,700","30,100","29,050","239,849,124,100","0.01","8,008,318","83,762","1.05",
663,001270,부국증권,"23,100","700","3.1","4,828","109,537,300","22,450","23,150","22,150","239,544,366,600","0.01","10,369,886","111,235","1.07",
664,001940,KISCO홀딩스,"12,950","200","1.6","9,065","117,580,400","12,750","13,250","12,600","239,269,121,000","0.01","18,476,380","2,204,234","11.93",
665,068400,AJ렌터카,"10,800","250","2.4","68,412","728,148,200","10,450","10,800","10,450","239,180,040,000","0.01","22,146,300","1,383,516","6.25",
666,227610,아우딘퓨쳐스,"23,900","500","2.1","102,203","2,398,001,950","23,650","24,250","22,550","239,000,000,000","0.01","10,000,000","290,616","2.91",
667,007210,벽산,"3,480","20","0.6","75,841","263,644,080","3,410","3,525","3,400","238,588,800,000","0.01","68,560,000","8,241,285","12.02",
668,143240,사람인에이치알,"20,400","-100","-0.5","7,921","161,301,750","20,300","20,600","20,050","237,338,965,200","0.01","11,634,263","1,444,563","12.42",
669,039570,HDC아이콘트롤스,"14,400","0","0.0","72,422","1,039,448,950","14,150","14,750","14,150","237,024,000,000","0.01","16,460,000","662,456","4.02",
670,004960,한신공영,"20,400","-150","-0.7","65,764","1,332,710,050","20,650","20,650","20,000","236,042,320,800","0.01","11,570,702","978,615","8.46",
671,251370,와이엠티,"31,800","50","0.2","95,423","2,982,953,100","31,750","32,750","30,350","235,485,360,000","0.01","7,405,200","311,313","4.20",
672,004700,조광피혁,"35,350","-150","-0.4","1,437","50,386,050","35,500","35,500","34,950","235,047,028,300","0.01","6,649,138","43,287","0.65",
673,016380,동부제철,"8,630","70","0.8","6,725","58,744,690","8,810","8,810","8,510","235,024,449,120","0.01","27,233,424","176,633","0.65",
674,032620,유비케어,"4,490","70","1.6","152,532","675,114,730","4,475","4,500","4,305","234,365,154,110","0.01","52,197,139","1,483,373","2.84",
675,272550,삼양패키징,"16,400","-50","-0.3","15,614","254,343,900","16,200","16,450","16,150","233,040,785,600","0.01","14,209,804","1,697,729","11.95",
676,054950,제이브이엠,"36,800","-200","-0.5","12,147","440,238,200","36,650","36,800","36,000","232,977,414,400","0.01","6,330,908","222,937","3.52",
677,015860,일진홀딩스,"4,690","60","1.3","47,187","219,631,620","4,645","4,700","4,570","231,439,695,270","0.01","49,347,483","495,216","1.00",
678,123690,한국화장품,"14,400","-100","-0.7","47,869","684,189,400","14,250","14,450","14,200","231,379,200,000","0.01","16,068,000","154,252","0.96",
679,027390,한화갤러리아타임월드,"38,450","-2,250","-5.5","85,562","3,314,769,800","39,650","40,400","38,350","230,705,036,950","0.01","6,000,131","52,048","0.87",
680,011280,태림포장,"3,255","-15","-0.5","51,207","167,709,470","3,230","3,350","3,230","230,473,334,700","0.01","70,805,940","1,060,569","1.50",
681,018310,삼목에스폼,"15,650","650","4.3","46,338","719,013,750","14,900","15,850","14,900","230,055,000,000","0.01","14,700,000","420,902","2.86",
682,016880,웅진,"3,165","-80","-2.5","1,503,227","4,729,360,175","3,200","3,230","3,070","230,023,360,155","0.01","72,677,207","5,228,342","7.19",
683,108790,인터파크,"6,930","20","0.3","137,726","947,370,230","6,860","6,930","6,840","229,580,366,400","0.01","33,128,480","2,769,899","8.36",
684,018120,진로발효,"30,500","300","1.0","3,185","96,614,950","30,200","30,550","30,050","229,482,000,000","0.01","7,524,000","811,218","10.78",
685,069110,코스온,"12,350","50","0.4","140,268","1,711,848,300","12,300","12,450","12,000","227,895,525,650","0.01","18,453,079","613,687","3.33",
