순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
281,280360,롯데제과,"183,000","-2,000","-1.1","5,988","1,095,570,500","186,000","187,000","181,500","770,265,666,000","0.04","4,209,102","1,106,172","26.28",
282,199800,툴젠,"118,000","-2,400","-2.0","3,399","402,485,000","120,500","122,000","117,000","759,542,282,000","0.04","6,436,799","0","0.00",
283,036420,제이콘텐트리,"6,620","-220","-3.2","1,567,598","10,221,676,410","6,750","6,840","6,400","755,136,660,840","0.04","114,068,982","4,141,657","3.63",
284,007570,일양약품,"39,300","-1,100","-2.7","84,523","3,365,574,950","40,600","40,900","39,000","748,507,171,200","0.04","19,045,984","1,637,345","8.60",
285,009970,영원무역홀딩스,"54,600","-200","-0.4","4,507","247,546,800","54,800","55,400","54,500","744,503,323,200","0.04","13,635,592","3,165,741","23.22",
286,006120,SK디스커버리,"39,050","-200","-0.5","63,741","2,506,838,700","39,350","39,950","38,900","743,428,237,750","0.04","19,037,855","2,541,701","13.35",
287,243070,휴온스,"90,700","-5,700","-5.9","55,704","5,154,966,800","96,400","96,500","89,800","740,845,309,500","0.04","8,168,085","1,274,765","15.61",
288,078160,메디포스트,"93,200","-9,300","-9.1","195,643","19,074,904,100","102,600","104,200","93,100","733,336,837,200","0.04","7,868,421","515,843","6.56",
289,034310,NICE,"19,350","-650","-3.2","140,874","2,742,091,700","20,000","20,150","19,000","733,022,505,000","0.04","37,882,300","3,541,790","9.35",
290,033180,필룩스,"13,500","-1,350","-9.1","4,846,548","68,830,228,550","14,850","15,300","13,400","716,629,707,000","0.04","53,083,682","798,402","1.50",
291,048260,오스템임플란트,"49,950","-1,050","-2.1","67,000","3,339,284,550","50,700","51,400","49,000","713,571,564,150","0.04","14,285,717","5,930,441","41.51",
292,005290,동진쎄미켐,"13,850","-1,600","-10.4","1,522,853","21,452,856,350","15,200","15,350","13,500","712,090,741,900","0.04","51,414,494","4,345,906","8.45",
293,034830,한국토지신탁,"2,775","-95","-3.3","875,389","2,464,599,665","2,895","2,895","2,760","700,657,613,250","0.04","252,489,230","27,081,961","10.73",
294,105630,한세실업,"17,400","-450","-2.5","337,547","5,964,099,750","17,800","18,100","17,250","696,000,000,000","0.04","40,000,000","2,952,731","7.38",
295,229500,노브메타파마,"79,000","-300","-0.4","1,204","95,092,700","79,900","79,900","78,000","683,793,506,000","0.04","8,655,614","0","0.00",
296,039200,오스코텍,"25,000","-1,350","-5.1","300,358","7,582,986,400","26,000","26,450","24,250","681,269,675,000","0.04","27,250,787","417,144","1.53",
297,003620,쌍용차,"4,930","-25","-0.5","100,948","497,312,105","4,955","4,970","4,875","680,090,522,280","0.04","137,949,396","106,457,900","77.17",
298,009450,경동나비엔,"53,200","-2,100","-3.8","61,255","3,284,390,000","55,300","55,300","52,700","677,741,932,000","0.04","12,739,510","1,383,129","10.86",
299,030190,NICE평가정보,"11,000","-400","-3.5","264,784","2,927,673,550","11,400","11,550","10,500","667,863,020,000","0.04","60,714,820","17,313,763","28.52",
300,019680,대교,"7,850","-90","-1.1","56,322","441,776,770","7,960","7,960","7,800","664,917,372,500","0.04","84,702,850","9,445,073","11.15",
301,083790,크리스탈,"25,350","-650","-2.5","414,791","10,817,785,750","26,500","26,850","25,100","662,637,795,300","0.04","26,139,558","843,040","3.23",
302,005500,삼진제약,"47,600","-2,300","-4.6","36,958","1,775,202,050","49,900","49,900","47,050","661,640,000,000","0.04","13,900,000","4,993,217","35.92",
303,005850,에스엘,"19,500","-250","-1.3","47,043","930,234,000","20,100","20,200","19,350","660,369,255,000","0.04","33,865,090","7,467,542","22.05",
304,000640,동아쏘시오홀딩스,"107,500","-500","-0.5","13,477","1,444,840,500","108,000","108,500","106,500","659,866,605,000","0.04","6,138,294","929,265","15.14",
305,237690,에스티팜,"34,800","-1,400","-3.9","76,238","2,675,077,650","36,400","36,400","34,050","649,228,800,000","0.03","18,656,000","736,333","3.95",
306,045390,대아티아이,"9,110","560","6.6","30,236,665","281,743,632,520","8,750","9,700","8,710","648,190,365,420","0.03","71,151,522","1,850,506","2.60",
307,108670,LG하우시스,"72,000","-2,500","-3.4","41,055","2,959,921,000","74,000","74,400","71,200","645,672,240,000","0.03","8,967,670","1,052,431","11.74",
308,267980,매일유업,"81,400","-3,600","-4.2","68,944","5,711,834,600","84,200","84,600","81,000","638,472,133,200","0.03","7,843,638","839,769","10.71",
309,035600,KG이니시스,"22,700","-250","-1.1","571,987","12,978,575,350","22,950","23,150","21,950","633,430,651,800","0.03","27,904,434","4,195,300","15.03",
310,007460,에이프로젠 KIC,"12,650","-400","-3.1","233,664","2,978,183,700","13,050","13,150","12,500","629,651,042,900","0.03","49,774,786","334,131","0.67",
311,004430,송원산업,"26,200","700","2.8","262,614","6,873,539,250","25,800","26,650","25,650","628,800,000,000","0.03","24,000,000","4,940,316","20.58",
312,023410,유진기업,"8,140","-240","-2.9","1,594,267","13,163,508,580","8,400","8,560","8,080","626,591,469,460","0.03","76,976,839","6,735,098","8.75",
313,066575,LG전자우,"36,450","-1,000","-2.7","22,549","830,732,650","37,450","37,600","36,000","626,429,408,400","0.03","17,185,992","7,823,068","45.52",
314,003540,대신증권,"12,300","-250","-2.0","357,606","4,420,974,000","12,550","12,900","12,100","624,512,820,000","0.03","50,773,400","12,980,209","25.56",
315,00680K,미래에셋대우2우B,"4,460","-50","-1.1","458,291","2,054,292,260","4,510","4,525","4,455","624,400,000,000","0.03","140,000,000","4,530,935","3.24",
316,005180,빙그레,"62,500","-1,800","-2.8","18,000","1,135,792,000","64,000","64,100","62,500","615,702,562,500","0.03","9,851,241","2,725,030","27.66",
317,108320,실리콘웍스,"37,750","-1,750","-4.4","203,073","7,686,689,050","39,500","39,600","36,600","613,977,325,000","0.03","16,264,300","6,143,720","37.77",
318,053210,스카이라이프,"12,750","-250","-1.9","95,898","1,243,274,000","13,000","13,200","12,750","609,730,066,500","0.03","47,821,966","7,552,259","15.79",
319,031440,신세계푸드,"157,000","-6,000","-3.7","12,099","1,909,308,000","162,500","162,500","155,000","607,979,360,000","0.03","3,872,480","327,663","8.46",
320,084110,휴온스글로벌,"58,400","-3,400","-5.5","89,547","5,225,230,000","62,500","62,500","56,100","607,611,061,600","0.03","10,404,299","1,029,618","9.90",
321,005880,대한해운,"24,650","-1,550","-5.9","231,511","5,791,804,900","25,900","26,000","24,500","602,113,323,600","0.03","24,426,504","1,469,196","6.01",
322,122870,와이지엔터테인먼트,"33,000","1,750","5.6","1,081,167","35,774,601,500","32,250","33,700","32,150","600,128,397,000","0.03","18,185,709","2,805,258","15.43",
323,000815,삼성화재우,"186,000","500","0.3","5,730","1,065,017,000","185,000","187,000","184,000","593,712,000,000","0.03","3,192,000","1,489,248","46.66",
324,042700,한미반도체,"9,260","-170","-1.8","107,827","1,011,241,890","9,360","9,530","9,100","588,770,246,000","0.03","63,582,100","4,939,036","7.77",
325,183490,엔지켐생명과학,"76,400","-2,600","-3.3","54,940","4,198,480,700","79,000","79,200","74,700","586,311,324,800","0.03","7,674,232","358,043","4.67",
326,002240,고려제강,"29,300","-750","-2.5","12,908","381,853,350","29,650","30,200","29,150","586,000,000,000","0.03","20,000,000","1,490,921","7.45",
327,183190,아세아시멘트,"148,000","-3,500","-2.3","29,487","4,405,699,500","148,000","153,000","143,500","576,579,732,000","0.03","3,895,809","280,451","7.20",
328,092040,아미코젠,"30,000","1,000","3.4","285,913","8,324,800,800","29,250","30,000","28,450","575,745,300,000","0.03","19,191,510","1,326,931","6.91",
329,272290,이녹스첨단소재,"64,100","-3,600","-5.3","223,385","14,384,576,300","66,500","66,900","63,000","574,945,334,600","0.03","8,969,506","1,089,640","12.15",
330,048530,인트론바이오,"37,950","-550","-1.4","129,284","4,796,589,650","38,500","38,950","35,850","570,709,632,900","0.03","15,038,462","1,054,684","7.01",
331,003030,세아제강,"95,000","900","1.0","130,378","12,471,336,800","97,900","99,100","92,500","570,000,000,000","0.03","6,000,000","518,490","8.64",
332,271980,제일약품,"38,500","-2,700","-6.6","59,145","2,316,824,100","41,200","41,400","38,500","566,137,572,000","0.03","14,704,872","1,112,376","7.56",
333,080160,모두투어,"29,900","-950","-3.1","428,045","12,372,333,550","30,500","30,750","28,050","565,110,000,000","0.03","18,900,000","8,293,104","43.88",
334,192530,광주은행,"11,000","-350","-3.1","74,995","829,910,100","11,300","11,300","11,000","564,476,627,000","0.03","51,316,057","6,813,889","13.28",
335,039840,디오,"37,200","-1,450","-3.8","52,925","1,960,890,600","38,000","38,550","36,200","564,376,191,600","0.03","15,171,403","3,012,826","19.86",
336,086450,동국제약,"62,800","-1,400","-2.2","16,060","1,002,185,300","64,400","64,400","61,500","558,417,600,000","0.03","8,892,000","2,140,401","24.07",
337,002020,코오롱,"46,250","-1,550","-3.2","33,053","1,536,678,150","47,800","47,800","46,200","557,829,806,250","0.03","12,061,185","1,086,993","9.01",
338,031980,피에스케이,"27,300","-1,100","-3.9","177,231","4,827,043,550","28,400","28,400","26,900","555,052,789,200","0.03","20,331,604","6,976,192","34.31",
339,067160,아프리카TV,"48,800","-6,200","-11.3","810,986","41,084,191,550","55,000","55,000","48,750","551,687,269,600","0.03","11,305,067","2,148,188","19.00",
340,001720,신영증권,"58,600","-800","-1.4","3,075","180,449,700","59,400","59,400","58,200","550,033,488,200","0.03","9,386,237","1,021,431","10.88",
341,058650,세아홀딩스,"137,500","-1,000","-0.7","257","35,305,500","138,500","139,000","136,000","550,000,000,000","0.03","4,000,000","47,190","1.18",
342,029530,신도리코,"54,500","500","0.9","13,327","721,526,700","53,800","54,500","53,700","549,361,580,500","0.03","10,080,029","2,732,253","27.11",
343,038500,삼표시멘트,"5,100","-40","-0.8","1,518,260","7,825,712,630","5,010","5,320","5,010","547,521,582,300","0.03","107,357,173","1,293,963","1.21",
344,096760,JW홀딩스,"8,640","-370","-4.1","473,916","4,134,822,040","9,010","9,020","8,510","546,553,932,480","0.03","63,258,557","2,653,090","4.19",
345,011760,현대상사,"41,200","1,400","3.5","1,147,490","46,966,953,100","39,500","43,000","39,000","545,033,399,200","0.03","13,228,966","953,435","7.21",
346,011690,유양디앤유,"9,740","-360","-3.6","301,161","2,967,503,250","10,100","10,150","9,650","543,415,141,660","0.03","55,792,109","1,746,902","3.13",
347,144510,녹십자랩셀,"50,900","-2,500","-4.7","88,995","4,668,232,100","52,800","54,200","50,800","537,201,348,600","0.03","10,554,054","137,034","1.30",
348,010050,우리종금,"793","0","0.0","19,801,431","15,923,376,635","804","830","776","534,643,300,958","0.03","674,203,406","9,900,908","1.47",
349,025620,제이준코스메틱,"20,050","-950","-4.5","919,442","18,562,948,250","20,750","21,100","19,600","531,573,620,000","0.03","26,512,400","1,173,438","4.43",
350,053800,안랩,"53,000","-1,700","-3.1","92,125","4,872,002,100","53,900","54,500","51,800","530,734,315,000","0.03","10,013,855","1,766,220","17.64",
351,126560,현대에이치씨엔,"4,700","85","1.8","149,156","690,893,760","4,655","4,775","4,405","530,520,001,200","0.03","112,876,596","21,623,855","19.16",
352,009580,무림P&P,"8,500","-410","-4.6","481,463","4,136,040,290","8,910","9,000","8,390","530,130,754,000","0.03","62,368,324","9,159,654","14.69",
353,140410,메지온,"61,400","1,500","2.5","134,539","8,211,410,300","59,400","63,000","59,200","527,404,510,000","0.03","8,589,650","1,760,761","20.50",
354,218410,RFHIC,"23,700","-50","-0.2","141,554","3,328,614,700","23,750","24,150","23,050","527,300,328,300","0.03","22,248,959","3,559,574","16.00",
355,006730,서부T&D,"10,150","-350","-3.3","244,417","2,483,776,300","10,500","10,500","10,000","526,492,751,050","0.03","51,871,207","7,867,663","15.17",
356,033290,코웰패션,"5,800","-260","-4.3","594,142","3,527,681,970","6,060","6,130","5,800","524,901,357,200","0.03","90,500,234","3,210,217","3.55",
357,043150,바텍,"35,250","-1,850","-5.0","47,887","1,713,073,550","36,850","36,950","35,050","523,612,524,000","0.03","14,854,256","3,200,265","21.54",
358,210980,SK디앤디,"32,400","0","0.0","30,723","989,118,400","32,400","32,850","31,250","523,422,000,000","0.03","16,155,000","306,895","1.90",
359,123890,한국자산신탁,"5,050","-170","-3.3","260,510","1,331,654,330","5,220","5,240","5,010","518,836,439,450","0.03","102,739,889","7,134,668","6.94",
360,001520,동양,"2,160","-55","-2.5","661,581","1,443,948,990","2,195","2,225","2,150","515,557,576,080","0.03","238,684,063","16,846,940","7.06",
361,035810,이지바이오,"8,900","-170","-1.9","1,497,877","13,376,014,490","9,020","9,140","8,750","515,553,423,900","0.03","57,927,351","9,461,298","16.33",
362,095610,테스,"25,900","-1,800","-6.5","434,084","11,410,450,950","27,450","27,500","25,800","511,997,053,400","0.03","19,768,226","4,462,878","22.58",
363,017810,풀무원,"134,000","-2,000","-1.5","1,127","151,627,500","136,000","136,500","133,000","510,418,730,000","0.03","3,809,095","41,678","1.09",
364,017940,E1,"74,000","1,500","2.1","43,836","3,226,134,100","72,400","74,600","72,000","507,640,000,000","0.03","6,860,000","279,602","4.08",
365,060980,한라홀딩스,"46,950","200","0.4","17,746","831,793,400","47,200","47,200","46,400","507,186,342,450","0.03","10,802,691","1,065,980","9.87",
366,025540,한국단자,"48,500","50","0.1","20,910","1,013,487,350","48,200","48,950","48,050","505,127,500,000","0.03","10,415,000","2,531,252","24.30",
367,079430,현대리바트,"24,400","-600","-2.4","49,186","1,192,749,950","24,500","25,050","23,750","501,060,880,800","0.03","20,535,282","1,214,224","5.91",
368,031390,녹십자셀,"42,750","-2,700","-5.9","125,148","5,486,146,800","45,100","46,400","42,200","500,001,392,250","0.03","11,695,939","1,073,907","9.18",
369,072710,농심홀딩스,"107,500","-1,500","-1.4","1,488","162,193,500","109,500","110,500","107,000","498,562,425,000","0.03","4,637,790","251,948","5.43",
370,033660,아주캐피탈,"8,640","-60","-0.7","29,938","258,357,310","8,730","8,800","8,490","497,196,489,600","0.03","57,545,890","915,387","1.59",
371,058820,CMG제약,"4,565","-155","-3.3","1,635,447","7,597,940,340","4,755","4,830","4,540","497,070,268,860","0.03","108,887,244","4,553,283","4.18",
372,082740,두산엔진,"7,150","0","0.0","0","0","0","0","0","496,925,000,000","0.03","69,500,000","1,490,657","2.14",
373,014830,유니드,"55,800","-300","-0.5","26,708","1,468,047,800","56,400","56,400","53,500","496,053,239,400","0.03","8,889,843","637,546","7.17",
374,036580,팜스코,"13,500","-300","-2.2","27,355","372,785,300","13,800","13,900","13,450","495,827,230,500","0.03","36,727,943","1,994,272","5.43",
375,089600,나스미디어,"56,500","-1,300","-2.2","24,925","1,407,751,400","57,800","58,700","55,700","494,640,041,500","0.03","8,754,691","1,313,865","15.01",
376,237880,클리오,"28,600","200","0.7","57,653","1,621,685,800","28,400","28,600","27,550","485,024,397,000","0.03","16,958,895","2,370,921","13.98",
377,003920,남양유업,"660,000","-15,000","-2.2","848","565,562,000","674,000","678,000","660,000","475,200,000,000","0.03","720,000","157,792","21.92",
378,030530,원익홀딩스,"6,140","-110","-1.8","441,352","2,695,698,490","6,250","6,260","6,010","474,241,203,340","0.03","77,237,981","6,924,180","8.96",
379,033920,무학,"16,600","-500","-2.9","21,778","363,816,650","17,100","17,100","16,600","473,100,000,000","0.03","28,500,000","5,367,058","18.83",
380,064960,S&T모티브,"32,350","100","0.3","141,714","4,572,519,950","32,700","32,700","32,100","473,058,449,600","0.03","14,623,136","2,353,875","16.10",
381,030790,동양네트웍스,"5,000","-140","-2.7","2,341,583","11,866,740,885","5,180","5,250","4,910","471,682,260,000","0.03","94,336,452","216,802","0.23",
382,051370,인터플렉스,"20,200","-900","-4.3","660,063","13,125,369,400","20,500","20,600","19,350","471,214,934,400","0.03","23,327,472","609,609","2.61",
383,004690,삼천리,"116,000","500","0.4","6,122","706,978,500","115,000","117,000","114,000","470,382,900,000","0.03","4,055,025","1,002,058","24.71",
384,002960,한국쉘석유,"361,000","3,500","1.0","1,608","578,930,500","357,500","362,500","355,500","469,300,000,000","0.03","1,300,000","844,419","64.96",
385,003530,한화투자증권,"2,720","-70","-2.5","737,066","2,014,543,160","2,795","2,815","2,700","469,043,629,920","0.03","172,442,511","10,637,662","6.17",
386,112610,씨에스윈드,"27,100","-1,400","-4.9","165,774","4,509,690,700","28,600","28,600","26,300","468,442,876,500","0.03","17,285,715","1,598,831","9.25",
387,141080,레고켐바이오,"43,950","-2,700","-5.8","61,660","2,779,588,400","46,000","47,300","42,850","465,425,313,900","0.02","10,589,882","371,652","3.51",
388,249420,일동제약,"21,450","-1,050","-4.7","107,382","2,342,514,600","22,400","22,600","21,350","463,135,808,850","0.02","21,591,413","1,415,377","6.56",
389,004490,세방전지,"33,000","-550","-1.6","22,836","763,111,200","33,200","33,800","33,000","462,000,000,000","0.02","14,000,000","5,069,293","36.21",
390,138250,엔에스쇼핑,"13,650","-550","-3.9","51,218","709,214,000","14,150","14,200","13,650","459,950,400,000","0.02","33,696,000","4,167,316","12.37",
391,036930,주성엔지니어링,"9,530","-460","-4.6","584,516","5,643,628,160","9,950","9,990","9,500","459,814,990,360","0.02","48,249,212","3,909,545","8.10",
392,025900,동화기업,"32,000","-150","-0.5","16,299","518,276,150","32,150","32,400","31,500","459,416,192,000","0.02","14,356,756","4,969,071","34.61",
393,017390,서울가스,"91,700","600","0.7","155","14,199,100","91,200","91,800","91,200","458,500,000,000","0.02","5,000,000","352,465","7.05",
394,281820,케이씨텍,"23,050","-1,000","-4.2","122,433","2,827,291,900","24,200","24,200","22,500","457,296,787,000","0.02","19,839,340","1,934,693","9.75",
395,222040,뉴트리바이오텍,"21,900","-850","-3.7","146,881","3,225,104,450","22,450","22,850","21,600","451,753,200,000","0.02","20,628,000","2,734,240","13.25",
396,034120,SBS,"24,600","-450","-1.8","38,900","953,532,850","25,000","25,000","24,300","449,013,517,200","0.02","18,252,582","0","0.00",
397,006060,화승인더,"8,110","40","0.5","239,117","1,942,568,220","8,060","8,260","7,950","448,645,200,000","0.02","55,320,000","11,319,175","20.46",
398,032190,다우데이타,"11,700","-450","-3.7","192,879","2,253,083,300","12,100","12,100","11,350","448,110,000,000","0.02","38,300,000","1,436,052","3.75",
399,168330,내츄럴엔도텍,"21,900","-2,150","-8.9","1,152,962","25,205,893,900","23,800","23,800","20,800","443,059,776,000","0.02","20,231,040","907,913","4.49",
400,060570,아이리버,"9,260","-440","-4.5","563,009","5,280,536,090","9,610","9,620","9,160","440,299,961,920","0.02","47,548,592","2,047,982","4.31",
401,078020,이베스트투자증권,"10,850","-100","-0.9","2,481","27,013,050","10,950","10,950","10,850","439,220,911,500","0.02","40,481,190","18,021","0.04",
402,003850,보령제약,"9,900","-400","-3.9","198,655","1,989,282,930","10,300","10,350","9,870","437,580,000,000","0.02","44,200,000","2,883,989","6.52",
403,025770,한국정보통신,"11,250","-500","-4.3","86,926","975,173,250","11,700","11,700","11,000","436,643,358,750","0.02","38,812,743","24,941,807","64.26",
404,041830,인바디,"31,900","-300","-0.9","125,126","3,948,076,900","32,200","32,800","31,000","436,512,645,800","0.02","13,683,782","4,877,303","35.64",
405,019210,와이지-원,"14,250","-850","-5.6","896,589","12,592,533,200","14,900","14,950","13,650","434,716,171,500","0.02","30,506,398","3,573,541","11.71",
406,023890,아트라스BX,"47,450","-650","-1.4","6,658","317,102,600","48,100","48,300","47,400","434,167,500,000","0.02","9,150,000","181,273","1.98",
407,004870,티웨이홀딩스,"6,110","-350","-5.4","1,083,225","6,697,006,030","6,450","6,450","6,100","433,562,325,040","0.02","70,959,464","5,349,182","7.54",
408,067630,에이치엘비생명과학,"16,250","-1,150","-6.6","738,811","12,244,912,100","17,150","17,650","15,850","433,499,771,250","0.02","26,676,909","270,194","1.01",
409,007630,폴루스바이오팜,"13,700","-350","-2.5","177,348","2,463,788,050","13,950","14,200","13,500","433,399,020,500","0.02","31,634,965","34,979","0.11",
410,213500,한솔제지,"18,150","-350","-1.9","67,323","1,217,535,900","18,650","18,700","17,600","431,980,454,400","0.02","23,800,576","3,505,885","14.73",
411,070960,용평리조트,"8,920","-190","-2.1","1,048,510","9,406,412,230","9,150","9,260","8,780","429,349,330,360","0.02","48,133,333","1,822,436","3.79",
412,002990,금호산업,"11,900","-600","-4.8","152,743","1,840,232,500","12,400","12,450","11,800","426,609,371,300","0.02","35,849,527","3,836,062","10.70",
413,011810,STX,"23,850","0","0.0","0","0","0","0","0","426,018,955,500","0.02","17,862,430","0","0.00",
414,086390,유니테스트,"20,100","-1,700","-7.8","765,490","15,499,367,500","21,850","21,850","19,600","424,795,932,600","0.02","21,134,126","5,708,008","27.01",
415,032500,케이엠더블유,"26,300","250","1.0","210,375","5,372,515,150","26,200","26,300","24,650","423,430,000,000","0.02","16,100,000","309,071","1.92",
416,019170,신풍제약,"7,980","-200","-2.4","596,831","4,883,865,160","8,390","8,550","7,870","422,820,220,200","0.02","52,984,990","476,250","0.90",
417,087010,펩트론,"55,100","-2,300","-4.0","114,989","6,213,992,300","56,600","56,800","52,100","422,245,075,000","0.02","7,663,250","150,390","1.96",
418,009290,광동제약,"7,970","-190","-2.3","196,446","1,572,156,830","8,130","8,130","7,940","417,794,182,470","0.02","52,420,851","12,552,758","23.95",
419,000540,흥국화재,"6,490","0","0.0","73,837","479,075,570","6,510","6,600","6,380","416,934,766,050","0.02","64,242,645","1,688,937","2.63",
420,950170,JTC,"11,900","-1,650","-12.2","809,057","9,968,579,900","13,400","13,700","11,550","416,565,652,300","0.02","35,005,517","0","0.00",
421,005070,코스모신소재,"21,500","-1,400","-6.1","779,202","16,870,257,300","22,800","22,800","21,000","411,681,247,500","0.02","19,147,965","1,666,592","8.70",
422,008060,대덕전자,"8,350","-350","-4.0","149,787","1,266,245,400","8,700","8,760","8,350","407,449,105,000","0.02","48,796,300","9,963,044","20.42",
423,101530,해태제과식품,"13,950","-550","-3.8","57,332","806,901,350","14,500","14,550","13,800","406,179,666,900","0.02","29,116,822","281,066","0.97",
424,033270,유나이티드제약,"24,950","-1,450","-5.5","51,701","1,326,816,500","26,200","26,700","24,900","404,372,683,900","0.02","16,207,322","3,748,156","23.13",
425,002210,동성제약,"16,300","-800","-4.7","529,054","8,829,883,300","17,450","17,500","16,000","403,532,156,200","0.02","24,756,574","639,515","2.58",
426,067080,대화제약,"22,100","-1,450","-6.2","186,438","4,198,593,400","23,200","23,650","21,900","402,771,925,400","0.02","18,224,974","1,359,422","7.46",
427,000400,롯데손해보험,"2,995","-5","-0.2","223,668","667,277,735","3,025","3,025","2,955","402,168,600,000","0.02","134,280,000","12,616,058","9.40",
428,002000,한국유리,"39,850","-900","-2.2","7,858","312,049,100","39,400","41,000","39,300","401,674,451,000","0.02","10,079,660","8,156,088","80.92",
429,234080,JW생명과학,"25,350","-850","-3.2","139,986","3,601,571,200","26,250","26,400","25,000","401,405,943,900","0.02","15,834,554","778,844","4.92",
430,051500,CJ프레시웨이,"33,700","-1,950","-5.5","56,385","1,918,801,350","35,850","35,850","33,500","400,072,448,200","0.02","11,871,586","1,892,817","15.94",
431,182400,에이티젠,"16,200","-1,050","-6.1","202,530","3,316,494,850","17,300","17,450","15,600","399,535,383,600","0.02","24,662,678","1,486,159","6.03",
432,038290,마크로젠,"37,650","-1,600","-4.1","176,425","6,684,928,900","39,500","39,650","37,000","399,295,343,100","0.02","10,605,454","298,543","2.81",
433,010170,대한광통신,"6,680","-320","-4.6","1,312,193","8,889,047,420","7,050","7,060","6,670","399,074,055,000","0.02","59,741,625","1,046,960","1.75",
434,161000,애경유화,"12,450","-550","-4.2","165,765","2,088,668,700","12,950","13,000","12,400","398,898,000,000","0.02","32,040,000","6,821,549","21.29",
435,000050,경방,"14,550","50","0.3","65,861","962,577,200","14,350","14,900","14,300","398,892,178,500","0.02","27,415,270","849,635","3.10",
436,095660,네오위즈,"18,200","-350","-1.9","288,725","5,324,943,000","18,600","18,800","18,100","398,853,145,600","0.02","21,915,008","2,183,094","9.96",
437,082270,젬백스,"12,600","-750","-5.6","313,896","3,984,114,300","13,300","13,450","12,150","397,429,452,000","0.02","31,542,020","1,548,155","4.91",
438,016580,환인제약,"21,300","-150","-0.7","44,914","956,683,550","21,400","21,500","21,050","396,181,491,000","0.02","18,600,070","5,081,154","27.32",
439,002390,한독,"28,700","-1,450","-4.8","45,805","1,337,113,400","30,150","30,350","28,650","395,013,397,100","0.02","13,763,533","1,598,773","11.62",
440,074600,원익QnC,"15,000","-850","-5.4","304,876","4,582,838,600","15,750","15,800","14,550","394,320,000,000","0.02","26,288,000","1,812,637","6.90",
441,008490,서흥,"34,050","-600","-1.7","12,872","438,699,200","34,700","34,900","33,550","393,928,297,650","0.02","11,569,113","669,830","5.79",
442,015350,부산가스,"35,750","-100","-0.3","2,939","105,016,900","35,800","35,850","35,400","393,250,000,000","0.02","11,000,000","271,791","2.47",
443,091700,파트론,"7,220","-280","-3.7","426,646","3,112,630,700","7,570","7,570","7,180","391,009,280,200","0.02","54,156,410","10,452,725","19.30",
444,084370,유진테크,"17,050","-650","-3.7","234,258","4,014,119,050","17,600","17,650","16,850","390,718,516,100","0.02","22,916,042","4,263,136","18.60",
445,063570,한국전자금융,"11,250","-150","-1.3","255,073","2,907,299,350","11,300","11,650","11,150","389,764,440,000","0.02","34,645,728","2,617,272","7.55",
446,068240,다원시스,"14,900","-1,000","-6.3","495,334","7,536,107,950","15,900","16,050","14,800","384,965,503,900","0.02","25,836,611","391,005","1.51",
447,213420,덕산네오룩스,"16,000","-1,150","-6.7","369,495","6,057,745,000","17,000","17,150","15,800","384,160,192,000","0.02","24,010,012","1,076,847","4.48",
448,063080,게임빌,"58,200","-3,200","-5.2","67,531","3,988,395,100","61,300","62,500","57,400","383,840,174,400","0.02","6,595,192","730,862","11.08",
449,003800,에이스침대,"172,900","1,900","1.1","19","3,251,200","170,200","173,100","170,000","383,492,200,000","0.02","2,218,000","72,000","3.25",
450,215200,메가스터디교육,"164,900","400","0.2","11,399","1,862,998,600","161,500","168,400","159,400","383,289,602,400","0.02","2,324,376","757,308","32.58",
451,013120,동원개발,"4,220","-45","-1.1","295,946","1,239,923,810","4,250","4,280","4,125","383,210,182,000","0.02","90,808,100","16,687,999","18.38",
452,066700,테라젠이텍스,"12,450","-1,550","-11.1","1,919,900","25,027,794,850","14,000","14,050","12,350","382,939,664,700","0.02","30,758,206","493,234","1.60",
453,010955,S-Oil우,"95,000","900","1.0","8,746","829,288,900","94,500","96,000","94,000","382,083,065,000","0.02","4,021,927","476,261","11.84",
454,013030,하이록코리아,"27,950","-1,750","-5.9","26,294","749,756,950","29,150","30,000","27,200","380,489,834,400","0.02","13,613,232","6,523,257","47.92",
455,003220,대원제약,"19,900","-850","-4.1","37,716","760,512,050","20,900","20,900","19,800","380,062,259,400","0.02","19,098,606","4,352,697","22.79",
456,037710,광주신세계,"237,500","-4,500","-1.9","290","69,080,000","242,000","242,500","235,000","380,000,000,000","0.02","1,600,000","214,451","13.40",
457,119610,인터로조,"34,550","-1,600","-4.4","20,941","735,385,250","36,150","36,450","33,800","379,592,177,950","0.02","10,986,749","2,039,782","18.57",
458,228760,지노믹트리,"48,200","-550","-1.1","516","24,959,450","48,750","48,750","48,200","378,664,453,800","0.02","7,856,109","0","0.00",
459,214450,파마리서치프로덕트,"39,900","-1,300","-3.2","43,918","1,766,002,600","41,400","41,450","39,350","377,702,058,300","0.02","9,466,217","220,351","2.33",
460,104830,원익머트리얼즈,"59,800","-1,600","-2.6","48,363","2,859,957,200","61,300","61,300","57,800","376,979,200,000","0.02","6,304,000","514,823","8.17",
461,016250,이테크건설,"134,400","-4,500","-3.2","7,235","980,876,900","138,900","142,200","133,500","376,320,000,000","0.02","2,800,000","115,272","4.12",
