순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
346,079430,현대리바트,"27,200","350","1.3","97,016","2,617,789,500","26,850","27,300","26,300","558,559,670,400","0.03","20,535,282","1,562,095","7.61",
347,123890,한국자산신탁,"5,970","-50","-0.8","190,246","1,128,352,680","6,000","6,020","5,870","558,195,000,000","0.03","93,500,000","6,232,929","6.67",
348,095610,테스,"28,200","-350","-1.2","151,569","4,246,881,050","28,550","28,550","27,600","557,463,973,200","0.03","19,768,226","4,819,218","24.38",
349,112610,씨에스윈드,"32,200","-450","-1.4","54,600","1,755,776,250","33,150","33,150","31,750","556,600,023,000","0.03","17,285,715","2,754,842","15.94",
350,203690,프로스테믹스,"12,150","750","6.6","16,957,529","201,427,823,900","12,150","12,700","11,250","551,304,026,550","0.03","45,374,817","223,997","0.49",
351,038290,마크로젠,"52,000","2,100","4.2","1,364,312","69,809,999,350","49,900","53,400","48,700","550,963,608,000","0.03","10,595,454","415,782","3.92",
352,192400,쿠쿠홀딩스,"103,500","3,500","3.5","25,288","2,590,660,000","100,000","104,000","99,100","550,195,029,000","0.03","5,315,894","547,567","10.30",
353,249420,일동제약,"28,000","800","2.9","599,421","16,804,439,100","27,250","28,900","26,700","549,620,176,000","0.03","19,629,292","1,257,902","6.41",
354,064960,S&T모티브,"37,300","50","0.1","43,800","1,618,521,650","36,950","37,400","36,300","545,442,972,800","0.03","14,623,136","2,234,991","15.28",
355,030530,원익홀딩스,"7,060","-80","-1.1","146,694","1,031,641,370","7,110","7,110","6,950","545,300,145,860","0.03","77,237,981","7,084,743","9.17",
356,140410,메지온,"63,200","-4,500","-6.6","644,367","39,742,701,500","66,800","66,800","56,800","539,566,081,600","0.03","8,537,438","1,669,239","19.55",
357,003850,보령제약,"61,000","1,400","2.4","85,499","5,178,407,900","59,500","61,100","59,000","539,240,000,000","0.03","8,840,000","348,466","3.94",
358,017810,풀무원,"141,000","-1,500","-1.0","2,794","402,386,500","142,500","146,500","141,000","537,082,395,000","0.03","3,809,095","44,288","1.16",
359,031440,신세계푸드,"138,500","4,000","3.0","39,535","5,448,214,000","136,000","140,000","133,000","536,338,480,000","0.03","3,872,480","273,481","7.06",
360,066700,테라젠이텍스,"17,500","-500","-2.8","744,154","13,137,174,350","18,250","18,250","17,300","535,731,105,000","0.03","30,613,206","336,947","1.10",
361,025540,한국단자,"51,300","-100","-0.2","11,667","591,426,000","50,600","51,600","49,900","534,289,500,000","0.03","10,415,000","2,495,790","23.96",
362,267980,매일유업,"70,200","-2,000","-2.8","54,373","3,865,030,200","71,800","72,100","70,200","534,109,539,600","0.03","7,608,398","759,840","9.99",
363,001720,신영증권,"56,800","-400","-0.7","2,704","154,129,800","57,500","57,500","56,700","533,138,261,600","0.03","9,386,237","1,012,504","10.79",
364,222040,뉴트리바이오텍,"25,700","1,550","6.4","258,320","6,511,625,500","24,200","25,700","24,000","530,139,600,000","0.03","20,628,000","2,749,413","13.33",
365,060980,한라홀딩스,"48,500","-50","-0.1","21,686","1,046,504,050","48,000","48,750","47,800","523,930,513,500","0.03","10,802,691","1,118,867","10.36",
366,085370,루트로닉,"21,250","-300","-1.4","406,027","8,567,218,050","21,500","21,550","20,850","522,082,367,500","0.03","24,568,582","1,149,165","4.68",
367,182400,에이티젠,"21,100","250","1.2","205,714","4,305,880,200","20,850","21,300","20,400","519,478,223,100","0.03","24,619,821","1,480,333","6.01",
368,067630,에이치엘비생명과학,"19,350","4,450","29.9","3,991,880","66,621,288,700","15,200","19,350","14,100","516,198,189,150","0.03","26,676,909","22,855","0.09",
369,002390,한독,"37,500","0","0.0","107,402","4,041,495,150","37,650","38,300","37,150","516,132,487,500","0.03","13,763,533","1,777,006","12.91",
370,214450,파마리서치프로덕트,"54,500","-400","-0.7","34,271","1,860,890,200","55,000","55,000","53,800","515,908,826,500","0.03","9,466,217","357,506","3.78",
371,007630,폴루스바이오팜,"16,350","700","4.5","1,218,028","20,009,052,500","16,300","17,150","15,850","514,519,229,100","0.03","31,469,066","20,676","0.07",
372,058650,세아홀딩스,"128,000","-1,500","-1.2","1,592","203,998,000","129,000","130,000","127,500","512,000,000,000","0.03","4,000,000","47,951","1.20",
373,053030,바이넥스,"16,100","-350","-2.1","3,734,656","59,813,412,650","16,500","16,500","15,600","510,869,872,800","0.03","31,731,048","1,259,975","3.97",
374,003530,한화투자증권,"2,960","30","1.0","654,732","1,908,324,610","2,930","2,970","2,855","510,429,832,560","0.03","172,442,511","10,247,259","5.94",
375,006730,서부T&D,"10,800","-200","-1.8","150,917","1,642,618,450","10,900","11,100","10,700","509,430,103,200","0.03","47,169,454","7,196,278","15.26",
376,019210,와이지-원,"16,600","250","1.5","155,199","2,539,845,450","16,150","16,750","15,900","506,406,206,800","0.03","30,506,398","3,629,134","11.90",
377,063570,한국전자금융,"14,600","0","0.0","537,486","7,834,879,700","14,600","14,900","14,250","505,827,628,800","0.03","34,645,728","3,123,743","9.02",
378,033920,무학,"17,650","-200","-1.1","14,838","262,901,850","17,550","17,850","17,550","503,025,000,000","0.03","28,500,000","5,302,264","18.60",
379,025770,한국정보통신,"12,950","100","0.8","53,233","691,811,550","12,900","13,150","12,850","502,625,021,850","0.03","38,812,743","24,604,096","63.39",
380,019170,신풍제약,"9,420","130","1.4","636,753","5,941,707,270","9,320","9,460","9,090","499,118,605,800","0.03","52,984,990","792,031","1.49",
381,003920,남양유업,"693,000","-5,000","-0.7","717","498,908,000","693,000","700,000","687,000","498,960,000,000","0.03","720,000","163,024","22.64",
382,126560,현대에이치씨엔,"4,420","-10","-0.2","40,510","179,244,190","4,430","4,455","4,400","498,914,554,320","0.03","112,876,596","21,703,062","19.23",
383,016580,환인제약,"26,750","-450","-1.6","319,000","8,568,718,350","27,250","27,450","26,550","497,551,872,500","0.03","18,600,070","5,051,800","27.16",
384,025900,동화기업,"34,500","100","0.3","11,516","391,816,200","34,300","34,500","33,800","495,308,082,000","0.03","14,356,756","5,072,404","35.33",
385,072710,농심홀딩스,"106,500","-500","-0.5","702","74,658,500","107,000","107,000","106,000","493,924,635,000","0.03","4,637,790","257,715","5.56",
386,036930,주성엔지니어링,"10,200","-50","-0.5","239,969","2,439,002,650","10,200","10,300","10,050","492,141,962,400","0.03","48,249,212","4,167,614","8.64",
387,234080,JW생명과학,"60,900","3,100","5.4","291,042","17,738,373,600","59,400","63,300","58,600","482,162,169,300","0.03","7,917,277","454,173","5.74",
388,034120,SBS,"26,350","800","3.1","82,029","2,155,425,150","25,500","26,850","25,350","480,955,535,700","0.03","18,252,582","0","0.00",
389,032190,다우데이타,"12,500","-200","-1.6","161,450","2,013,715,450","12,700","12,750","12,300","478,750,000,000","0.02","38,300,000","1,652,556","4.31",
390,009290,광동제약,"9,120","0","0.0","159,108","1,454,543,160","9,160","9,200","9,080","478,078,161,120","0.02","52,420,851","12,661,600","24.15",
391,033270,유나이티드제약,"29,300","-200","-0.7","70,124","2,068,892,300","29,900","29,900","28,900","474,874,534,600","0.02","16,207,322","4,020,782","24.81",
392,031980,피에스케이,"23,200","350","1.5","139,109","3,160,776,150","22,650","23,250","22,250","471,693,212,800","0.02","20,331,604","6,872,184","33.80",
393,092730,네오팜,"62,800","800","1.3","44,549","2,782,090,900","62,300","63,000","61,500","468,565,683,600","0.02","7,461,237","1,236,266","16.57",
394,138250,엔에스쇼핑,"13,900","100","0.7","107,088","1,469,221,850","13,850","14,000","13,300","468,374,400,000","0.02","33,696,000","3,881,636","11.52",
395,001820,삼화콘덴서,"44,900","1,850","4.3","347,114","15,452,471,950","43,200","45,350","42,500","466,735,500,000","0.02","10,395,000","202,241","1.95",
396,206640,바디텍메드,"19,900","400","2.0","468,464","9,299,403,550","19,500","20,150","19,400","463,695,611,300","0.02","23,301,287","702,095","3.01",
397,011690,유양디앤유,"8,300","-400","-4.6","1,118,870","9,240,514,100","8,410","8,450","8,070","463,074,504,700","0.02","55,792,109","1,130,380","2.03",
398,004490,세방전지,"33,000","250","0.8","16,161","526,298,450","32,300","33,050","32,150","462,000,000,000","0.02","14,000,000","5,082,145","36.30",
399,210980,SK디앤디,"28,400","-800","-2.7","31,325","892,876,400","28,950","29,050","28,100","458,802,000,000","0.02","16,155,000","301,727","1.87",
400,051370,인터플렉스,"19,600","-400","-2.0","350,590","6,824,061,700","20,200","20,200","18,850","457,218,451,200","0.02","23,327,472","1,045,145","4.48",
401,004690,삼천리,"111,500","-2,000","-1.8","2,245","250,751,500","112,500","112,500","111,000","452,135,287,500","0.02","4,055,025","1,022,588","25.22",
402,003030,세아제강,"75,300","300","0.4","40,910","3,072,460,600","76,300","76,300","73,900","451,800,000,000","0.02","6,000,000","734,193","12.24",
403,078520,에이블씨엔씨,"18,200","-150","-0.8","117,103","2,113,465,750","18,350","18,450","17,750","451,781,566,600","0.02","24,823,163","3,080,484","12.41",
404,174900,앱클론,"66,400","9,000","15.7","1,149,411","74,508,612,400","57,600","68,600","57,600","451,520,000,000","0.02","6,800,000","987,139","14.52",
405,017390,서울가스,"90,300","500","0.6","144","12,912,700","89,300","90,300","88,900","451,500,000,000","0.02","5,000,000","345,081","6.90",
406,218410,RFHIC,"20,200","300","1.5","110,680","2,216,220,550","19,900","20,400","19,700","447,913,345,600","0.02","22,173,928","3,677,802","16.59",
407,003800,에이스침대,"201,800","-100","-0.0","8","1,614,100","201,600","201,800","201,600","447,592,400,000","0.02","2,218,000","72,000","3.25",
408,001520,동양,"1,870","-5","-0.3","302,393","562,769,220","1,860","1,880","1,840","446,339,197,810","0.02","238,684,063","16,255,336","6.81",
409,014830,유니드,"49,800","-700","-1.4","11,777","592,466,600","49,900","50,600","49,800","442,714,181,400","0.02","8,889,843","653,612","7.35",
410,036580,팜스코,"12,050","-200","-1.6","35,405","428,886,800","12,100","12,350","12,000","442,571,713,150","0.02","36,727,943","1,962,904","5.34",
411,161000,애경유화,"13,800","-350","-2.5","211,825","2,938,276,250","14,150","14,200","13,700","442,152,000,000","0.02","32,040,000","7,149,149","22.31",
412,091700,파트론,"8,160","-100","-1.2","317,879","2,600,809,320","8,270","8,270","8,150","441,916,305,600","0.02","54,156,410","10,599,536","19.57",
413,063080,게임빌,"66,900","-500","-0.7","44,483","2,970,005,800","66,900","68,000","66,300","441,218,344,800","0.02","6,595,192","699,404","10.60",
414,006060,화승인더,"7,970","-110","-1.4","277,304","2,201,157,630","8,100","8,100","7,880","440,900,400,000","0.02","55,320,000","12,156,631","21.98",
415,078020,이베스트투자증권,"10,850","0","0.0","1,208","13,038,400","10,800","10,850","10,750","439,220,911,500","0.02","40,481,190","18,807","0.05",
416,049960,쎌바이오텍,"46,550","700","1.5","63,179","2,920,715,650","46,100","46,650","45,300","437,570,000,000","0.02","9,400,000","2,250,339","23.94",
417,023410,유진기업,"5,850","-30","-0.5","475,634","2,752,193,490","5,880","5,910","5,710","437,400,837,900","0.02","74,769,374","6,335,701","8.47",
418,006120,SK디스커버리,"40,550","-100","-0.2","77,361","3,123,952,400","40,350","40,650","40,050","437,302,675,650","0.02","10,784,283","1,179,406","10.94",
419,101530,해태제과식품,"14,950","-250","-1.6","19,258","288,118,600","15,050","15,100","14,900","435,296,488,900","0.02","29,116,822","263,868","0.91",
420,102460,이연제약,"25,950","600","2.4","206,320","5,328,920,250","25,700","26,150","25,400","435,181,500,000","0.02","16,770,000","1,020,806","6.09",
421,002960,한국쉘석유,"334,500","-4,500","-1.3","1,434","480,949,500","336,500","340,500","334,500","434,850,000,000","0.02","1,300,000","843,168","64.86",
422,115960,연우,"35,050","250","0.7","109,861","3,813,534,250","35,150","35,150","34,000","434,549,900,000","0.02","12,398,000","1,529,371","12.34",
423,084370,유진테크,"18,950","1,500","8.6","477,771","8,782,786,750","18,100","19,000","17,600","434,258,995,900","0.02","22,916,042","5,009,136","21.86",
424,033290,코웰패션,"4,795","-35","-0.7","212,779","1,014,692,770","4,780","4,820","4,705","433,948,622,030","0.02","90,500,234","2,111,576","2.33",
425,013120,동원개발,"4,775","5","0.1","102,528","484,584,245","4,735","4,790","4,660","433,608,677,500","0.02","90,808,100","16,486,706","18.16",
426,052020,에스티큐브,"16,150","50","0.3","1,250,364","20,005,742,600","16,950","17,100","15,400","431,376,852,150","0.02","26,710,641","0","0.00",
427,217480,에스디생명공학,"19,250","450","2.4","377,895","7,123,211,300","18,750","19,250","18,200","429,950,020,500","0.02","22,335,066","90,955","0.41",
428,051500,CJ프레시웨이,"35,900","50","0.1","15,272","545,655,700","35,800","36,000","35,100","426,189,937,400","0.02","11,871,586","1,801,807","15.18",
429,011810,STX,"23,850","0","0.0","0","0","0","0","0","426,018,955,500","0.02","17,862,430","0","0.00",
430,281820,케이씨텍,"21,450","600","2.9","41,453","875,815,200","20,950","21,800","20,300","425,553,843,000","0.02","19,839,340","1,984,436","10.00",
431,004870,티웨이홀딩스,"5,990","150","2.6","3,566,785","21,700,646,710","5,860","6,250","5,840","425,047,189,360","0.02","70,959,464","3,715,878","5.24",
432,023890,아트라스BX,"46,150","-750","-1.6","9,895","456,258,800","46,500","46,800","45,900","422,272,500,000","0.02","9,150,000","196,307","2.15",
433,009580,무림P&P,"6,710","310","4.8","401,846","2,627,586,940","6,460","6,730","6,340","418,491,454,040","0.02","62,368,324","6,449,034","10.34",
434,200670,휴메딕스,"44,750","-1,750","-3.8","110,783","5,010,729,100","46,500","46,700","44,350","418,311,946,750","0.02","9,347,753","720,627","7.71",
435,035810,이지바이오,"7,220","40","0.6","587,571","4,207,451,970","7,180","7,230","7,080","418,235,474,220","0.02","57,927,351","6,122,385","10.57",
436,033660,아주캐피탈,"7,260","-100","-1.4","14,185","103,481,250","7,300","7,350","7,260","417,783,161,400","0.02","57,545,890","600,005","1.04",
437,016100,리더스코스메틱,"23,100","-450","-1.9","395,182","9,095,886,950","23,650","23,700","22,750","414,402,842,700","0.02","17,939,517","506,928","2.83",
438,119610,인터로조,"38,450","-600","-1.5","23,311","898,696,700","39,000","39,200","38,100","414,337,200,000","0.02","10,776,000","2,111,885","19.60",
439,008060,대덕전자,"8,380","340","4.2","161,174","1,318,698,660","7,990","8,400","7,950","408,912,994,000","0.02","48,796,300","10,385,729","21.28",
440,017940,E1,"59,600","-400","-0.7","3,285","195,976,300","60,100","60,100","59,200","408,856,000,000","0.02","6,860,000","319,435","4.66",
441,074610,나노메딕스,"18,650","-400","-2.1","1,014,558","18,854,187,200","19,050","19,200","18,200","408,176,492,350","0.02","21,886,139","60,206","0.28",
442,003060,에이프로젠제약,"4,715","0","0.0","13,186,321","64,432,793,765","4,780","5,150","4,545","407,661,743,145","0.02","86,460,603","3,708,824","4.29",
443,004380,삼익THK,"19,400","-100","-0.5","36,354","703,986,450","19,500","19,750","19,050","407,400,000,000","0.02","21,000,000","7,613,341","36.25",
444,214150,클래시스,"6,730","-10","-0.2","413,187","2,811,189,840","6,810","7,050","6,620","406,983,808,210","0.02","60,473,077","72,164","0.12",
445,095660,네오위즈,"18,550","-400","-2.1","418,703","7,661,677,700","19,000","19,050","17,950","406,523,398,400","0.02","21,915,008","2,270,720","10.36",
446,101060,SBS미디어홀딩스,"2,905","40","1.4","91,318","261,470,315","2,870","2,915","2,825","406,398,431,950","0.02","139,896,190","5,095,040","3.64",
447,079980,휴비스,"11,700","400","3.5","213,368","2,447,506,600","11,350","11,700","11,150","403,650,000,000","0.02","34,500,000","3,359,313","9.74",
448,196170,알테오젠,"31,900","450","1.4","818,322","25,947,841,800","31,200","32,750","30,700","402,269,527,000","0.02","12,610,330","740,340","5.87",
449,000400,롯데손해보험,"2,995","0","0.0","636,499","1,878,354,620","2,995","3,005","2,930","402,168,600,000","0.02","134,280,000","13,346,023","9.94",
450,000540,흥국화재,"6,260","250","4.2","119,666","737,421,320","6,010","6,320","5,930","402,158,957,700","0.02","64,242,645","1,565,461","2.44",
451,000050,경방,"14,600","300","2.1","25,031","356,163,350","14,150","14,600","14,000","400,262,942,000","0.02","27,415,270","634,412","2.31",
452,015350,부산가스,"36,350","250","0.7","485","17,630,300","36,550","36,600","35,900","399,850,000,000","0.02","11,000,000","195,705","1.78",
453,016250,이테크건설,"142,500","-2,500","-1.7","7,008","997,315,000","144,000","144,100","141,600","399,000,000,000","0.02","2,800,000","115,094","4.11",
454,030790,동양네트웍스,"4,225","20","0.5","2,813,473","12,111,499,135","4,290","4,450","4,150","398,571,509,700","0.02","94,336,452","840,750","0.89",
455,214390,경보제약,"16,600","-250","-1.5","297,246","4,948,939,950","16,850","16,950","16,400","396,853,876,000","0.02","23,906,860","1,021,469","4.27",
456,067290,JW신약,"9,720","260","2.8","1,535,156","14,934,864,680","9,550","9,720","9,450","396,360,157,680","0.02","40,777,794","484,695","1.19",
457,008730,율촌화학,"15,950","-300","-1.8","21,336","339,591,850","16,250","16,250","15,850","395,560,000,000","0.02","24,800,000","1,768,026","7.13",
458,003560,IHQ,"2,715","60","2.3","1,098,185","2,947,144,790","2,670","2,750","2,605","394,091,744,355","0.02","145,153,497","6,545,028","4.51",
459,086890,이수앱지스,"15,100","300","2.0","888,563","13,254,082,750","14,650","15,250","14,200","393,414,750,700","0.02","26,053,957","626,691","2.41",
460,099190,아이센스,"28,600","450","1.6","70,953","2,000,788,700","28,000","28,600","27,750","392,799,206,800","0.02","13,734,238","5,365,772","39.07",
461,002990,금호산업,"10,950","50","0.5","125,456","1,360,383,300","10,900","11,000","10,700","392,552,320,650","0.02","35,849,527","2,629,616","7.34",
462,123420,선데이토즈,"40,900","250","0.6","143,313","5,770,373,100","40,650","41,000","39,400","391,406,537,800","0.02","9,569,842","652,784","6.82",
463,010050,우리종금,"578","3","0.5","2,762,204","1,571,342,314","576","578","560","389,689,568,668","0.02","674,203,406","10,474,263","1.55",
464,100120,뷰웍스,"38,950","300","0.8","24,154","935,776,450","38,300","39,100","38,250","389,572,641,750","0.02","10,001,865","3,415,901","34.15",
465,068240,다원시스,"16,000","-600","-3.6","625,671","10,025,846,350","16,450","16,500","15,750","388,754,272,000","0.02","24,297,142","645,201","2.66",
466,003220,대원제약,"20,350","0","0.0","70,676","1,431,463,350","20,300","20,400","20,100","388,656,632,100","0.02","19,098,606","4,425,695","23.17",
467,005810,풍산홀딩스,"49,600","-350","-0.7","3,100","154,061,350","49,950","50,100","49,450","388,624,283,200","0.02","7,835,167","676,269","8.63",
468,006620,동구바이오제약,"40,450","650","1.6","309,105","12,515,509,650","40,300","41,200","39,900","388,481,800,000","0.02","9,604,000","37,113","0.39",
469,180400,캔서롭,"63,000","1,500","2.4","90,858","5,640,047,900","61,000","63,200","60,400","387,284,436,000","0.02","6,147,372","85,568","1.39",
470,082740,두산엔진,"5,570","160","3.0","442,293","2,432,495,290","5,500","5,570","5,330","387,115,000,000","0.02","69,500,000","2,343,006","3.37",
471,001630,종근당홀딩스,"77,000","3,600","4.9","51,355","3,908,263,800","73,900","77,300","73,200","385,759,297,000","0.02","5,009,861","527,344","10.53",
472,136490,선진,"16,200","0","0.0","9,753","157,569,650","16,200","16,400","16,050","385,229,584,800","0.02","23,779,604","3,008,155","12.65",
473,015750,성우하이텍,"6,420","-50","-0.8","121,384","771,276,480","6,390","6,430","6,300","385,200,000,000","0.02","60,000,000","9,114,183","15.19",
474,213420,덕산네오룩스,"16,000","350","2.2","139,977","2,208,290,750","15,650","16,000","15,500","384,160,192,000","0.02","24,010,012","1,402,969","5.84",
475,008490,서흥,"33,200","1,100","3.4","27,329","893,261,100","31,950","33,300","31,700","384,094,551,600","0.02","11,569,113","654,819","5.66",
476,091090,세원셀론텍,"6,270","340","5.7","6,237,392","39,330,514,730","6,030","6,630","5,930","382,412,265,840","0.02","60,990,792","426,998","0.70",
477,010955,S-Oil우,"94,800","-800","-0.8","7,774","736,364,300","95,600","95,700","94,500","381,278,679,600","0.02","4,021,927","478,766","11.90",
478,183190,아세아시멘트,"97,600","1,900","2.0","12,731","1,234,264,200","97,100","98,300","94,400","380,230,958,400","0.02","3,895,809","443,579","11.39",
479,074600,원익QnC,"14,450","650","4.7","746,428","10,589,918,050","13,650","14,550","13,550","379,861,600,000","0.02","26,288,000","1,666,301","6.34",
480,225570,넷게임즈,"3,265","65","2.0","681,294","2,183,340,600","3,200","3,270","3,125","377,989,787,890","0.02","115,770,226","719,038","0.62",
481,00088K,한화3우B,"16,750","-50","-0.3","20,634","345,216,300","16,800","16,850","16,600","376,406,000,000","0.02","22,472,000","1,435,906","6.39",
482,142760,바이오리더스,"23,650","1,200","5.4","1,481,211","34,382,797,950","22,500","23,950","22,100","376,160,581,500","0.02","15,905,310","0","0.00",
483,213500,한솔제지,"15,800","-300","-1.9","89,615","1,421,776,800","16,150","16,150","15,650","376,049,100,800","0.02","23,800,576","2,778,429","11.67",
484,060570,아이리버,"7,900","180","2.3","305,908","2,412,167,560","7,800","7,980","7,720","375,633,876,800","0.02","47,548,592","1,798,748","3.78",
485,002795,아모레G우,"57,800","0","0.0","3,414","196,043,900","57,500","58,000","56,700","372,449,906,000","0.02","6,443,770","2,796,894","43.40",
486,092040,아미코젠,"38,750","2,450","6.8","490,856","19,213,830,200","36,850","43,950","35,600","371,835,506,250","0.02","9,595,755","551,530","5.75",
487,005720,넥센,"6,920","-30","-0.4","69,110","478,551,100","6,950","6,950","6,890","370,524,320,840","0.02","53,543,977","3,802,975","7.10",
488,041140,넥슨지티,"10,400","0","0.0","267,742","2,733,012,280","10,350","10,500","9,990","367,882,548,800","0.02","35,373,322","920,846","2.60",
489,038500,삼표시멘트,"3,420","-95","-2.7","154,190","531,644,315","3,515","3,520","3,420","367,161,531,660","0.02","107,357,173","1,214,500","1.13",
490,001510,SK증권,"1,145","-10","-0.9","2,434,452","2,780,895,355","1,155","1,155","1,130","366,534,160,795","0.02","320,117,171","22,679,717","7.08",
491,241770,메카로,"36,600","1,150","3.2","112,428","4,104,715,150","35,950","37,100","35,450","365,309,724,000","0.02","9,981,140","100,428","1.01",
492,260930,씨티케이코스메틱스,"36,050","-700","-1.9","19,399","699,648,600","37,000","37,000","35,850","364,903,543,550","0.02","10,122,151","287,438","2.84",
493,037710,광주신세계,"228,000","-3,000","-1.3","377","86,988,000","232,000","232,000","228,000","364,800,000,000","0.02","1,600,000","215,894","13.49",
494,086980,쇼박스,"5,820","-70","-1.2","528,272","3,069,273,970","5,960","5,960","5,770","364,332,000,000","0.02","62,600,000","4,028,062","6.43",
495,166090,하나머티리얼즈,"38,200","300","0.8","47,941","1,806,896,900","37,850","38,500","37,100","363,271,953,400","0.02","9,509,737","1,327,677","13.96",
496,185490,아이진,"33,050","250","0.8","748,526","24,387,022,650","31,800","33,700","30,850","362,553,278,100","0.02","10,969,842","144,073","1.31",
497,080420,모다이노칩,"9,090","-160","-1.7","37,130","337,139,640","9,250","9,250","9,000","362,334,771,990","0.02","39,860,811","230,032","0.58",
498,036630,세종텔레콤,"602","-1","-0.2","4,325,386","2,587,090,200","603","603","595","361,396,327,852","0.02","600,326,126","15,378,302","2.56",
499,001725,신영증권우,"51,200","-300","-0.6","1,784","91,662,000","52,000","52,000","51,100","361,152,665,600","0.02","7,053,763","697,444","9.89",
500,016800,퍼시스,"31,400","200","0.6","286","8,902,300","31,050","31,400","30,750","361,100,000,000","0.02","11,500,000","2,963,967","25.77",
501,052710,아모텍,"37,050","750","2.1","101,870","3,732,868,000","36,350","37,150","35,700","360,993,192,300","0.02","9,743,406","1,415,063","14.52",
502,002000,한국유리,"35,800","-350","-1.0","1,070","38,299,750","36,450","36,450","35,500","360,851,828,000","0.02","10,079,660","8,155,334","80.91",
503,064240,홈캐스트,"11,150","-450","-3.9","1,070,553","11,957,976,200","11,600","11,600","10,900","359,262,956,950","0.02","32,220,893","1,563,139","4.85",
504,000020,동화약품,"12,850","300","2.4","493,495","6,285,031,400","12,550","12,950","12,350","358,919,389,500","0.02","27,931,470","3,174,373","11.36",
505,104830,원익머트리얼즈,"56,800","1,600","2.9","35,778","2,009,821,300","54,500","57,100","54,400","358,067,200,000","0.02","6,304,000","454,240","7.21",
506,006380,카프로,"8,940","-430","-4.6","1,593,193","14,384,398,810","9,400","9,400","8,900","357,600,000,000","0.02","40,000,000","1,240,531","3.10",
507,168330,내츄럴엔도텍,"17,650","-450","-2.5","154,294","2,729,075,550","18,150","18,150","17,550","357,077,856,000","0.02","20,231,040","989,039","4.89",
508,030520,한글과컴퓨터,"15,450","-50","-0.3","74,555","1,150,667,250","15,550","15,650","15,300","356,620,159,950","0.02","23,082,211","3,589,959","15.55",
509,005420,코스모화학,"23,050","200","0.9","437,288","10,117,372,400","22,900","23,650","22,850","356,399,998,950","0.02","15,462,039","275,398","1.78",
510,265520,AP시스템,"25,550","150","0.6","131,743","3,350,993,550","25,800","26,000","25,050","355,124,866,600","0.02","13,899,212","1,843,584","13.26",
511,094800,맵스리얼티1,"3,820","0","0.0","28,181","107,772,715","3,825","3,830","3,805","354,627,144,420","0.02","92,834,331","2,396,885","2.58",
512,010170,대한광통신,"5,920","10","0.2","991,454","5,788,966,200","5,950","5,950","5,740","353,670,420,000","0.02","59,741,625","1,338,793","2.24",
513,007690,국도화학,"60,700","-1,800","-2.9","7,647","466,333,700","62,700","62,700","60,300","352,704,391,200","0.02","5,810,616","1,904,032","32.77",
514,030210,KTB투자증권,"5,810","320","5.8","1,720,436","9,862,189,250","5,500","5,900","5,490","350,424,874,520","0.02","60,314,092","14,154,918","23.47",
515,052260,SK바이오랜드,"23,350","600","2.6","159,802","3,684,358,250","22,950","23,450","22,400","350,250,000,000","0.02","15,000,000","994,524","6.63",
516,060250,NHN한국사이버결제,"17,700","-250","-1.4","92,685","1,649,960,000","18,000","18,050","17,650","348,645,803,100","0.02","19,697,503","778,947","3.95",
517,007720,대명코퍼레이션,"3,455","-25","-0.7","691,442","2,399,390,170","3,490","3,530","3,390","348,265,554,750","0.02","100,800,450","2,811,009","2.79",
518,044490,태웅,"17,400","-150","-0.8","70,719","1,224,373,450","17,450","17,650","17,100","348,128,429,400","0.02","20,007,381","783,324","3.92",
519,089030,테크윙,"18,600","450","2.5","228,397","4,221,008,600","18,150","18,900","17,750","347,901,133,200","0.02","18,704,362","2,352,190","12.58",
520,228760,지노믹트리,"44,800","300","0.7","3,186","146,990,450","47,000","48,000","44,650","347,605,843,200","0.02","7,759,059","0","0.00",
521,044820,코스맥스비티아이,"36,150","50","0.1","31,678","1,135,683,450","36,600","36,600","35,100","347,181,744,150","0.02","9,603,921","672,119","7.00",
522,166480,코아스템,"22,000","2,950","15.5","5,121,813","111,395,076,950","19,500","23,350","18,800","345,783,680,000","0.02","15,717,440","45,209","0.29",
523,070960,용평리조트,"7,180","-90","-1.2","386,725","2,779,480,770","7,230","7,280","7,130","345,597,330,940","0.02","48,133,333","1,441,108","2.99",
524,030610,교보증권,"9,520","30","0.3","82,744","780,104,120","9,550","9,550","9,310","342,720,000,000","0.02","36,000,000","4,357,834","12.11",
525,007340,디티알오토모티브,"34,250","500","1.5","4,206","141,282,150","33,950","34,450","33,000","342,294,671,250","0.02","9,994,005","716,080","7.17",
526,024660,하림홀딩스,"3,830","-30","-0.8","195,188","748,917,090","3,865","3,880","3,815","341,472,037,700","0.02","89,157,190","2,613,454","2.93",
527,000480,조선내화,"84,400","-400","-0.5","729","60,925,500","84,800","84,800","83,500","337,600,000,000","0.02","4,000,000","126,240","3.16",
528,084690,대상홀딩스,"9,310","-160","-1.7","23,157","215,834,800","9,510","9,520","9,290","337,138,728,780","0.02","36,212,538","1,988,979","5.49",
529,214420,토니모리,"19,000","0","0.0","84,200","1,588,113,500","19,000","19,150","18,500","335,160,000,000","0.02","17,640,000","209,750","1.19",
