순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
453,206640,바디텍메드,"15,750","-100","-0.6","43,431","686,061,400","15,850","15,950","15,700","367,924,898,250","0.02","23,360,311",,,
454,001725,신영증권우,"52,100","0","0.0","868","45,136,800","52,100","52,100","51,900","367,501,052,300","0.02","7,053,763",,,
455,175250,아이큐어,"60,000","2,500","4.4","533,073","31,373,663,100","58,700","60,100","57,100","367,411,080,000","0.02","6,123,518",,,
456,000540,흥국화재,"5,710","-10","-0.2","99,764","569,726,470","5,730","5,780","5,600","366,825,502,950","0.02","64,242,645",,,
457,034120,SBS,"20,050","200","1.0","25,964","520,277,050","19,900","20,250","19,700","365,964,269,100","0.02","18,252,582",,,
458,019210,와이지-원,"11,950","550","4.8","735,327","8,704,320,600","11,400","12,050","11,350","364,551,456,100","0.02","30,506,398",,,
459,089600,나스미디어,"41,550","-700","-1.7","21,217","884,398,100","42,250","42,950","41,300","363,757,411,050","0.02","8,754,691",,,
460,000155,두산우,"82,200","-100","-0.1","2,851","235,187,000","82,400","82,800","82,200","362,590,282,800","0.02","4,411,074",,,
461,030520,한글과컴퓨터,"15,700","0","0.0","65,225","1,026,822,300","15,850","15,950","15,600","362,390,712,700","0.02","23,082,211",,,
462,094800,맵스리얼티1,"3,900","0","0.0","41,655","162,031,975","3,865","3,905","3,865","362,053,890,900","0.02","92,834,331",,,
463,000400,롯데손해보험,"2,690","120","4.7","420,555","1,118,525,225","2,590","2,690","2,565","361,213,200,000","0.02","134,280,000",,,
464,016590,신대양제지,"89,400","900","1.0","30,665","2,726,211,600","88,700","90,100","88,000","360,262,510,800","0.02","4,029,782",,,
465,014620,성광벤드,"12,550","-100","-0.8","86,683","1,093,205,800","12,700","12,800","12,500","358,930,000,000","0.02","28,600,000",,,
466,092730,네오팜,"48,100","-250","-0.5","23,628","1,133,408,250","48,100","48,500","47,700","358,885,499,700","0.02","7,461,237",,,
467,080420,모다이노칩,"9,000","-160","-1.8","7,479","67,432,560","9,140","9,140","8,970","358,747,299,000","0.02","39,860,811",,,
468,086820,바이오솔루션,"46,800","1,250","2.7","372,337","17,302,560,500","45,900","48,200","45,350","358,484,536,800","0.02","7,659,926",,,
469,101530,해태제과식품,"12,200","0","0.0","8,373","101,922,050","12,250","12,300","12,100","355,225,228,400","0.02","29,116,822",,,
470,008490,서흥,"30,700","-250","-0.8","11,285","347,857,350","31,250","31,250","30,650","355,171,769,100","0.02","11,569,113",,,
471,000050,경방,"12,950","-150","-1.2","11,620","150,720,150","13,100","13,100","12,900","355,027,746,500","0.02","27,415,270",,,
472,102460,이연제약,"21,100","100","0.5","16,014","336,738,600","21,400","21,400","20,800","353,847,000,000","0.02","16,770,000",,,
473,036630,세종텔레콤,"585","0","0.0","2,233,183","1,310,520,264","587","591","583","351,190,783,710","0.02","600,326,126",,,
474,070960,용평리조트,"7,260","380","5.5","819,845","5,902,465,820","6,880","7,350","6,870","349,447,997,580","0.02","48,133,333",,,
475,036580,팜스코,"9,510","80","0.8","78,307","745,373,880","9,410","9,630","9,400","349,282,737,930","0.02","36,727,943",,,
476,016800,퍼시스,"30,350","150","0.5","673","20,427,300","30,050","30,500","30,050","349,025,000,000","0.02","11,500,000",,,
477,068400,AJ렌터카,"15,750","-450","-2.8","2,477,995","39,227,632,450","16,650","17,100","14,500","348,804,225,000","0.02","22,146,300",,,
478,268280,미원에스씨,"67,000","500","0.8","3,017","199,739,600","66,200","67,000","65,600","348,748,065,000","0.02","5,205,195",,,
479,031980,피에스케이,"17,150","-100","-0.6","131,102","2,241,416,300","17,200","17,350","16,950","348,687,008,600","0.02","20,331,604",,,
480,101060,SBS미디어홀딩스,"2,490","0","0.0","59,534","147,361,205","2,490","2,525","2,430","348,341,513,100","0.02","139,896,190",,,
481,265520,AP시스템,"24,700","250","1.0","171,150","4,206,283,450","24,700","24,950","24,050","348,257,921,700","0.02","14,099,511",,,
482,078520,에이블씨엔씨,"14,000","400","2.9","86,286","1,203,146,900","13,900","14,050","13,650","347,524,282,000","0.02","24,823,163",,,
483,011040,경동제약,"13,000","0","0.0","13,553","177,559,150","13,000","13,450","13,000","345,150,000,000","0.02","26,550,000",,,
484,015750,성우하이텍,"4,290","-40","-0.9","209,428","901,491,180","4,330","4,340","4,285","343,200,000,000","0.02","80,000,000",,,
485,030610,교보증권,"9,530","10","0.1","63,277","601,474,400","9,490","9,580","9,410","343,080,000,000","0.02","36,000,000",,,
486,178320,서진시스템,"37,850","-400","-1.0","92,191","3,474,875,400","38,300","38,550","37,150","342,555,104,050","0.02","9,050,333",,,
487,007340,디티알오토모티브,"34,250","50","0.2","6,382","218,754,050","34,750","35,000","33,900","342,294,671,250","0.02","9,994,005",,,
488,119610,인터로조,"31,150","-500","-1.6","21,342","663,264,100","31,400","31,850","30,700","342,237,231,350","0.02","10,986,749",,,
489,095660,네오위즈,"15,600","150","1.0","148,064","2,335,555,400","15,450","16,000","15,450","341,874,124,800","0.02","21,915,008",,,
490,063080,게임빌,"51,700","100","0.2","21,132","1,099,645,600","51,600","52,600","51,600","340,971,426,400","0.02","6,595,192",,,
491,166090,하나머티리얼즈,"17,600","-100","-0.6","193,254","3,329,910,350","17,800","17,800","16,800","338,209,942,400","0.02","19,216,474",,,
492,243840,신흥에스이씨,"51,600","-500","-1.0","52,834","2,700,912,100","51,200","52,400","50,400","338,066,842,800","0.02","6,551,683",,,
493,005720,넥센,"6,280","130","2.1","25,134","155,985,160","6,140","6,290","6,110","336,256,175,560","0.02","53,543,977",,,
494,095610,테스,"16,950","-200","-1.2","220,224","3,738,141,450","17,300","17,300","16,800","335,071,430,700","0.02","19,768,226",,,
495,048410,현대바이오,"10,150","520","5.4","2,408,752","24,013,156,610","9,530","10,300","9,530","334,931,374,750","0.02","32,998,165",,,
496,100120,뷰웍스,"33,450","-1,550","-4.4","39,199","1,330,542,850","34,800","35,100","33,150","334,562,384,250","0.02","10,001,865",,,
497,001510,SK증권,"1,045","15","1.5","2,033,421","2,119,179,995","1,035","1,055","1,030","334,522,443,695","0.02","320,117,171",,,
498,001630,종근당홀딩스,"66,700","400","0.6","6,357","421,501,200","66,300","66,800","65,900","334,157,728,700","0.02","5,009,861",,,
499,161000,애경유화,"10,400","-100","-1.0","121,489","1,273,331,000","10,500","10,700","10,350","333,216,000,000","0.02","32,040,000",,,
500,000480,조선내화,"83,100","-600","-0.7","1,015","83,916,400","83,400","83,500","81,500","332,400,000,000","0.02","4,000,000",,,
501,041190,우리기술투자,"3,955","135","3.5","4,434,330","17,550,986,670","3,970","4,030","3,885","332,220,000,000","0.02","84,000,000",,,
502,049960,쎌바이오텍,"35,200","450","1.3","22,083","773,802,850","34,800","35,600","34,700","330,880,000,000","0.02","9,400,000",,,
503,214150,클래시스,"5,330","-10","-0.2","58,741","312,690,400","5,300","5,440","5,250","330,316,500,410","0.02","61,973,077",,,
504,037710,광주신세계,"205,500","500","0.2","416","85,367,000","205,000","206,500","204,500","328,800,000,000","0.02","1,600,000",,,
505,086390,유니테스트,"15,550","-450","-2.8","268,625","4,251,334,850","16,100","16,200","15,550","328,635,659,300","0.02","21,134,126",,,
506,00088K,한화3우B,"14,600","0","0.0","57,618","840,011,100","14,600","14,650","14,500","328,091,200,000","0.02","22,472,000",,,
507,115960,연우,"26,400","0","0.0","16,463","436,788,000","26,400","27,100","26,300","327,307,200,000","0.02","12,398,000",,,
508,085370,루트로닉,"13,000","0","0.0","160,995","2,102,049,500","13,000","13,300","12,900","327,144,155,000","0.02","25,164,935",,,
509,008730,율촌화학,"13,150","50","0.4","24,090","315,560,750","13,200","13,250","13,050","326,120,000,000","0.02","24,800,000",,,
510,051370,인터플렉스,"13,950","-250","-1.8","175,481","2,465,386,550","14,200","14,250","13,900","325,418,234,400","0.02","23,327,472",,,
511,013030,하이록코리아,"23,900","450","1.9","11,790","279,759,550","23,250","23,900","23,250","325,356,244,800","0.02","13,613,232",,,
512,227840,현대코퍼레이션홀딩스,"35,750","950","2.7","84,888","2,967,762,300","35,000","35,950","34,250","325,354,887,000","0.02","9,100,836",,,
513,003800,에이스침대,"146,300","4,800","3.4","3,548","517,816,700","142,000","148,900","142,000","324,493,400,000","0.02","2,218,000",,,
514,005810,풍산홀딩스,"41,400","500","1.2","1,708","69,968,700","41,000","41,400","40,700","324,375,913,800","0.02","7,835,167",,,
515,004980,성신양회,"13,500","800","6.3","1,329,573","17,599,703,350","12,600","13,650","12,500","324,114,507,000","0.02","24,008,482",,,
516,005420,코스모화학,"20,600","50","0.2","356,481","7,431,864,100","20,700","21,400","20,250","323,195,748,400","0.02","15,689,114",,,
517,002250,알보젠코리아,"27,250","-50","-0.2","438","11,936,750","27,300","27,350","27,150","323,128,374,500","0.02","11,857,922",,,
518,002795,아모레G우,"50,000","800","1.6","2,664","133,418,150","49,400","50,800","49,400","322,188,500,000","0.02","6,443,770",,,
519,084370,유진테크,"14,050","0","0.0","117,321","1,638,859,350","14,050","14,150","13,850","321,970,390,100","0.02","22,916,042",,,
520,004380,삼익THK,"15,250","-50","-0.3","71,089","1,069,450,000","15,350","15,350","14,850","320,250,000,000","0.02","21,000,000",,,
521,091090,세원셀론텍,"5,240","290","5.9","1,576,538","8,070,390,680","5,000","5,300","4,905","319,591,750,080","0.02","60,990,792",,,
522,009520,포스코엠텍,"7,650","230","3.1","6,375,039","48,993,306,100","7,260","7,970","7,220","318,566,677,950","0.02","41,642,703",,,
523,009680,모토닉,"9,650","10","0.1","5,322","51,325,500","9,640","9,760","9,600","318,450,000,000","0.02","33,000,000",,,
524,090360,로보스타,"32,550","3,450","11.9","620,782","20,002,633,250","29,150","33,550","29,100","317,362,500,000","0.02","9,750,000",,,
525,215200,메가스터디교육,"26,900","2,300","9.4","327,273","8,695,627,250","24,900","28,300","24,900","316,394,572,000","0.02","11,761,880",,,
526,042520,한스바이오메드,"32,000","50","0.2","107,508","3,416,425,450","31,950","32,150","31,350","315,451,424,000","0.02","9,857,857",,,
527,079980,휴비스,"9,140","60","0.7","45,116","412,557,380","9,080","9,210","9,080","315,330,000,000","0.02","34,500,000",,,
528,950170,JTC,"8,990","-10","-0.1","190,303","1,707,702,210","9,000","9,140","8,900","314,699,597,830","0.02","35,005,517",,,
529,007690,국도화학,"54,000","0","0.0","9,496","512,716,500","54,000","55,000","53,800","313,773,264,000","0.02","5,810,616",,,
530,214390,경보제약,"13,050","0","0.0","37,663","488,258,750","13,050","13,100","12,850","311,984,523,000","0.02","23,906,860",,,
531,237880,클리오,"18,350","350","1.9","61,662","1,121,532,450","18,250","18,400","18,000","311,195,723,250","0.02","16,958,895",,,
532,192440,슈피겐코리아,"50,000","50","0.1","7,068","351,864,800","49,950","50,400","49,600","310,818,150,000","0.02","6,216,363",,,
533,228850,레이언스,"18,700","-150","-0.8","32,960","615,770,450","18,650","18,900","18,450","310,251,961,800","0.02","16,591,014",,,
534,011810,STX,"16,800","50","0.3","54,663","925,720,700","16,700","17,300","16,650","310,059,153,600","0.02","18,455,902",,,
535,000020,동화약품,"11,100","50","0.4","27,217","299,361,350","11,100","11,100","10,900","310,039,317,000","0.02","27,931,470",,,
536,001390,KG케미칼,"24,800","-200","-0.8","147,990","3,677,983,100","25,150","25,550","24,500","308,522,763,200","0.02","12,440,434",,,
537,200670,휴메딕스,"33,000","100","0.3","16,015","527,423,250","32,900","33,550","32,600","308,475,849,000","0.02","9,347,753",,,
538,127160,매직마이크로,"5,680","-20","-0.4","1,013,133","5,584,025,610","5,700","5,770","5,300","307,847,536,800","0.02","54,198,510",,,
539,088260,이리츠코크렙,"4,830","20","0.4","29,067","139,852,050","4,845","4,845","4,795","305,939,879,700","0.02","63,341,590",,,
540,097780,에스맥,"1,380","10","0.7","2,205,067","3,031,484,495","1,370","1,390","1,355","304,894,818,120","0.02","220,938,274",,,
541,245620,EDGC,"8,440","10","0.1","423,870","3,593,053,630","8,410","8,670","8,330","304,877,613,600","0.02","36,122,940",,,
542,060280,큐렉소,"9,120","140","1.6","25,114","226,792,380","9,030","9,130","8,920","304,218,147,360","0.02","33,357,253",,,
543,095570,AJ네트웍스,"6,490","-540","-7.7","359,049","2,370,207,780","7,110","7,130","6,270","303,876,694,550","0.02","46,822,295",,,
544,217480,에스디생명공학,"13,550","200","1.5","459,233","6,314,284,700","13,450","14,000","13,400","303,724,144,300","0.02","22,415,066",,,
545,074610,나노메딕스,"11,850","400","3.5","482,853","5,604,804,150","11,600","11,850","11,350","303,649,673,250","0.02","25,624,445",,,
546,052400,코나아이,"19,500","-400","-2.0","311,033","6,087,047,600","19,650","20,100","19,200","303,402,801,000","0.02","15,559,118",,,
547,043610,지니뮤직,"6,100","30","0.5","203,336","1,235,585,730","6,100","6,160","6,040","300,075,793,300","0.02","49,192,753",,,
548,025000,KPX케미칼,"61,900","-700","-1.1","2,511","155,466,100","62,900","62,900","61,700","299,596,000,000","0.02","4,840,000",,,
549,104700,한국철강,"6,500","40","0.6","160,070","1,071,421,180","6,460","7,200","6,430","299,325,000,000","0.02","46,050,000",,,
550,001130,대한제분,"177,000","-2,000","-1.1","337","59,924,000","179,500","179,500","177,000","299,130,000,000","0.02","1,690,000",,,
551,007160,사조산업,"59,600","300","0.5","12,215","724,523,000","59,000","59,900","59,000","298,000,000,000","0.02","5,000,000",,,
552,281820,케이씨텍,"15,000","-350","-2.3","73,635","1,120,782,200","15,300","15,500","15,000","297,590,100,000","0.02","19,839,340",,,
553,084690,대상홀딩스,"8,200","-100","-1.2","45,987","379,957,430","8,310","8,430","8,170","296,942,811,600","0.02","36,212,538",,,
554,119860,다나와,"22,650","400","1.8","65,141","1,476,588,300","22,250","22,900","22,250","296,144,718,300","0.02","13,074,822",,,
555,099190,아이센스,"21,550","-150","-0.7","21,348","460,737,100","21,700","21,800","21,500","296,037,478,900","0.02","13,737,238",,,
556,002030,아세아,"135,000","-1,000","-0.7","2,087","279,244,000","135,000","137,500","132,500","295,788,240,000","0.02","2,191,024",,,
557,255440,야스,"22,650","800","3.7","50,467","1,120,536,750","21,850","22,700","21,850","295,718,400,000","0.02","13,056,000",,,
558,030790,동양네트웍스,"3,105","-75","-2.4","1,049,510","3,280,346,345","3,150","3,205","3,080","292,914,683,460","0.02","94,336,452",,,
559,017960,한국카본,"6,660","-40","-0.6","159,473","1,065,634,010","6,620","6,780","6,540","292,778,641,620","0.02","43,960,757",,,
560,006620,동구바이오제약,"30,400","-50","-0.2","128,203","3,880,300,300","31,100","31,100","29,800","291,961,600,000","0.02","9,604,000",,,
561,290380,대유,"32,250","-50","-0.2","1,024,877","32,983,405,450","31,750","33,300","30,700","291,939,900,000","0.02","9,052,400",,,
562,136490,선진,"12,250","0","0.0","18,196","222,072,600","12,400","12,400","12,050","291,300,149,000","0.02","23,779,604",,,
563,114570,지스마트글로벌,"13,850","-150","-1.1","1,910,499","25,647,747,800","13,400","14,050","12,500","291,298,795,400","0.02","21,032,404",,,
564,018290,지엠피,"10,850","500","4.8","1,417,999","15,395,417,350","10,550","11,100","10,400","290,954,695,850","0.02","26,816,101",,,
565,016100,리더스코스메틱,"16,000","200","1.3","50,041","800,859,950","15,800","16,250","15,650","290,726,624,000","0.02","18,170,414",,,
566,195870,해성디에스,"17,100","50","0.3","39,256","666,629,700","17,200","17,200","16,850","290,700,000,000","0.02","17,000,000",,,
567,003560,IHQ,"1,985","25","1.3","543,509","1,079,235,210","1,970","2,005","1,955","290,277,959,780","0.02","146,235,748",,,
568,029960,코엔텍,"5,780","-20","-0.3","95,729","554,909,240","5,820","5,840","5,760","289,000,000,000","0.02","50,000,000",,,
569,900100,뉴프라이드,"3,635","-40","-1.1","3,300,944","12,080,052,595","3,680","3,735","3,615","288,929,040,055","0.02","79,485,293",,,
570,069110,코스온,"15,600","0","0.0","375,084","5,905,492,650","15,600","16,100","15,300","288,453,672,000","0.02","18,490,620",,,
571,228760,지노믹트리,"36,150","-850","-2.3","16,100","576,730,900","36,900","38,000","34,800","288,281,392,350","0.02","7,974,589",,,
572,090370,메타랩스,"6,470","-20","-0.3","302,421","1,964,172,600","6,400","6,590","6,400","288,237,154,240","0.02","44,549,792",,,
573,060250,NHN한국사이버결제,"13,300","0","0.0","96,083","1,281,808,150","13,250","13,600","13,250","287,246,656,900","0.02","21,597,493",,,
574,045100,한양이엔지,"15,950","-100","-0.6","148,693","2,368,736,300","16,100","16,150","15,850","287,100,000,000","0.02","18,000,000",,,
575,166480,코아스템,"18,250","650","3.7","210,528","3,758,945,400","17,900","18,250","17,400","286,843,280,000","0.02","15,717,440",,,
576,215360,우리산업,"31,250","300","1.0","90,723","2,824,789,500","31,150","31,700","30,600","285,380,093,750","0.02","9,132,163",,,
577,044490,태웅,"14,250","150","1.1","64,026","906,018,000","14,200","14,350","14,050","285,105,179,250","0.02","20,007,381",,,
578,002150,도화엔지니어링,"8,430","80","1.0","413,786","3,453,865,790","8,270","8,590","8,090","284,259,600,000","0.02","33,720,000",,,
579,002780,진흥기업,"1,955","-25","-1.3","33,349","65,152,215","1,975","1,990","1,945","284,165,275,310","0.02","145,353,082",,,
580,081000,일진다이아,"25,150","200","0.8","111,592","2,792,978,800","25,000","25,350","24,800","283,641,071,250","0.02","11,277,975",,,
581,001780,알루코,"3,800","115","3.1","490,703","1,863,307,250","3,685","3,845","3,685","283,191,587,600","0.02","74,524,102",,,
582,185490,아이진,"25,750","250","1.0","165,540","4,314,298,950","26,000","26,800","25,550","283,072,119,000","0.02","10,993,092",,,
583,029460,케이씨,"20,800","-850","-3.9","33,979","719,096,850","21,650","21,750","20,800","281,924,115,200","0.02","13,554,044",,,
584,001500,현대차증권,"9,600","40","0.4","22,158","212,315,970","9,570","9,680","9,550","281,636,265,600","0.02","29,337,111",,,
585,086980,쇼박스,"4,465","40","0.9","133,744","592,080,995","4,455","4,475","4,390","279,509,000,000","0.02","62,600,000",,,
586,052710,아모텍,"28,650","550","2.0","99,827","2,842,856,200","28,250","28,750","28,100","279,148,581,900","0.02","9,743,406",,,
587,044820,코스맥스비티아이,"29,000","-1,100","-3.6","29,574","869,451,400","29,500","30,150","29,000","278,513,709,000","0.02","9,603,921",,,
588,023910,대한약품,"46,400","-100","-0.2","6,753","313,759,350","46,500","46,900","46,100","278,400,000,000","0.02","6,000,000",,,
589,054780,키이스트,"3,280","190","6.2","13,250,097","43,674,534,990","3,125","3,435","3,090","278,150,933,920","0.02","84,802,114",,,
590,041140,넥슨지티,"7,860","-20","-0.2","241,734","1,934,429,520","7,970","8,210","7,850","278,034,310,920","0.02","35,373,322",,,
591,220630,해마로푸드서비스,"2,960","-50","-1.7","2,192,133","6,592,418,575","3,050","3,100","2,935","277,937,446,560","0.02","93,897,786",,,
592,016250,이테크건설,"99,000","2,200","2.3","15,148","1,483,647,400","97,000","100,400","95,800","277,200,000,000","0.02","2,800,000",,,
593,089030,테크윙,"14,700","300","2.1","54,626","793,410,100","14,400","14,800","14,300","276,767,660,400","0.01","18,827,732",,,
594,097230,한진중공업,"2,605","80","3.2","213,137","551,880,620","2,525","2,620","2,510","276,266,783,340","0.01","106,052,508",,,
595,251630,브이원텍,"36,400","2,200","6.4","175,974","6,311,500,500","34,400","36,700","34,400","273,585,676,000","0.01","7,516,090",,,
596,140860,파크시스템스,"41,150","500","1.2","7,258","298,374,700","40,250","41,800","40,250","273,279,413,250","0.01","6,641,055",,,
597,036540,SFA반도체,"1,935","-45","-2.3","358,831","699,095,835","1,980","1,990","1,930","273,070,355,985","0.01","141,121,631",,,
598,086890,이수앱지스,"10,250","250","2.5","314,584","3,208,122,850","10,100","10,400","10,000","272,909,243,000","0.01","26,625,292",,,
599,060590,씨티씨바이오,"14,100","-500","-3.4","183,718","2,599,151,500","14,600","14,650","14,000","272,278,360,200","0.01","19,310,522",,,
600,064240,홈캐스트,"8,430","-50","-0.6","327,107","2,772,622,070","8,500","8,590","8,420","271,622,127,990","0.01","32,220,893",,,
601,005680,삼영전자,"13,550","50","0.4","43,019","577,599,750","13,500","13,550","13,300","271,000,000,000","0.01","20,000,000",,,
602,152330,코리아오토글라스,"13,500","0","0.0","21,649","289,874,600","13,350","13,550","13,250","270,000,000,000","0.01","20,000,000",,,
603,001250,GS글로벌,"3,270","105","3.3","409,032","1,328,169,815","3,180","3,285","3,160","269,885,408,280","0.01","82,533,764",,,
604,002810,삼영무역,"16,350","0","0.0","3,339","54,521,700","16,350","16,450","16,200","269,229,286,050","0.01","16,466,623",,,
605,064550,바이오니아,"13,050","300","2.4","246,103","3,179,327,700","12,750","13,200","12,650","269,150,612,400","0.01","20,624,568",,,
606,007820,에스엠코어,"13,450","450","3.5","153,072","2,031,809,050","13,150","13,450","13,000","269,000,000,000","0.01","20,000,000",,,
607,067280,멀티캠퍼스,"45,250","-50","-0.1","3,595","163,457,300","45,300","45,900","45,150","268,186,749,750","0.01","5,926,779",,,
608,052260,SK바이오랜드,"17,850","50","0.3","59,333","1,057,401,000","17,700","18,000","17,700","267,750,000,000","0.01","15,000,000",,,
609,143160,아이디스,"24,950","-200","-0.8","651,749","17,015,755,450","25,500","27,450","24,450","267,373,930,500","0.01","10,716,390",,,
610,001200,유진투자증권,"2,760","20","0.7","244,084","677,600,920","2,750","2,800","2,750","267,351,313,680","0.01","96,866,418",,,
611,003120,일성신약,"100,500","500","0.5","376","37,572,000","100,000","100,500","99,500","267,330,000,000","0.01","2,660,000",,,
612,035890,서희건설,"1,540","35","2.3","5,115,867","7,835,035,835","1,510","1,555","1,495","267,140,327,300","0.01","173,467,745",,,
613,214180,민앤지,"22,400","700","3.2","87,065","1,942,494,300","21,900","22,450","21,900","266,260,467,200","0.01","11,886,628",,,
614,092230,KPX홀딩스,"62,900","400","0.6","1,026","64,081,600","62,400","63,100","62,400","265,730,233,400","0.01","4,224,646",,,
615,003580,넥스트사이언스,"11,800","650","5.8","703,079","8,036,003,550","11,150","11,800","11,150","265,618,247,800","0.01","22,510,021",,,
616,052330,코텍,"17,050","100","0.6","39,683","679,725,500","16,900","17,300","16,800","265,546,111,600","0.01","15,574,552",,,
617,102260,동성코퍼레이션,"5,820","-40","-0.7","40,989","238,929,830","5,870","5,870","5,810","264,489,725,400","0.01","45,444,970",,,
618,136480,하림,"3,035","15","0.5","172,757","524,784,575","3,060","3,060","3,025","263,880,921,830","0.01","86,945,938",,,
619,091120,이엠텍,"17,300","200","1.2","40,201","689,240,400","17,000","17,300","16,950","262,939,482,200","0.01","15,198,814",,,
620,138490,코오롱플라스틱,"6,910","-100","-1.4","50,574","349,088,910","7,010","7,040","6,820","262,580,000,000","0.01","38,000,000",,,
621,060150,인선이엔티,"7,170","50","0.7","213,964","1,530,560,590","7,120","7,220","7,100","262,417,611,960","0.01","36,599,388",,,
622,183300,코미코,"29,900","-350","-1.2","26,856","806,316,600","30,500","30,650","29,700","262,372,500,000","0.01","8,775,000",,,
623,057500,SKC 솔믹스,"4,265","50","1.2","107,582","456,680,865","4,250","4,300","4,210","262,272,080,600","0.01","61,494,040",,,
624,208640,썸에이지,"3,435","175","5.4","857,978","2,924,893,295","3,270","3,500","3,270","261,130,517,115","0.01","76,020,529",,,
625,049180,셀루메드,"12,750","100","0.8","258,097","3,261,174,150","12,650","12,900","12,400","260,457,140,250","0.01","20,428,011",,,
626,003200,일신방직,"108,500","1,000","0.9","973","104,707,000","107,500","108,500","106,500","260,400,000,000","0.01","2,400,000",,,
627,008700,아남전자,"3,370","120","3.7","1,514,444","5,007,777,315","3,270","3,370","3,255","259,910,643,400","0.01","77,124,820",,,
628,194510,파티게임즈,"10,600","0","0.0","0","0","0","0","0","259,576,510,000","0.01","24,488,350",,,
629,272550,삼양패키징,"18,200","100","0.6","10,054","180,146,500","18,200","18,250","17,600","258,618,432,800","0.01","14,209,804",,,
630,012610,경인양행,"6,400","0","0.0","214,862","1,367,710,540","6,340","6,420","6,290","258,536,736,000","0.01","40,396,365",,,
631,121800,비덴트,"11,450","200","1.8","273,368","3,136,163,450","11,550","11,650","11,300","258,417,626,250","0.01","22,569,225",,,
632,030210,KTB투자증권,"4,280","300","7.5","803,866","3,365,460,250","4,000","4,290","4,000","258,144,313,760","0.01","60,314,092",,,
633,095270,웨이브일렉트로,"23,850","450","1.9","22,656","541,506,400","23,600","24,350","23,450","257,256,880,200","0.01","10,786,452",,,
634,004360,세방,"13,150","-250","-1.9","8,161","108,543,150","13,400","13,400","13,150","253,909,273,500","0.01","19,308,690",,,
635,006380,카프로,"6,330","80","1.3","144,460","911,511,100","6,290","6,370","6,250","253,200,000,000","0.01","40,000,000",,,
636,063170,서울옥션,"14,950","750","5.3","341,218","5,036,817,350","14,150","15,100","14,100","252,916,625,000","0.01","16,917,500",,,
637,044340,위닉스,"14,150","700","5.2","193,766","2,710,505,700","13,450","14,200","13,400","252,908,963,750","0.01","17,873,425",,,
638,010820,퍼스텍,"5,400","290","5.7","1,924,307","10,149,021,340","5,100","5,450","5,080","252,530,136,000","0.01","46,764,840",,,
639,004130,대덕GDS,"12,250","150","1.2","82,193","1,006,458,750","12,250","12,350","12,150","252,051,259,250","0.01","20,575,613",,,
640,220250,카이노스메드,"18,400","700","4.0","89,971","1,646,711,400","17,700","18,800","17,700","250,723,920,000","0.01","13,626,300",,,
641,083640,인콘,"9,890","0","0.0","0","0","0","0","0","249,776,420,280","0.01","25,255,452",,,
642,027050,코리아나,"6,230","90","1.5","235,618","1,472,094,140","6,190","6,320","6,130","249,200,000,000","0.01","40,000,000",,,
643,214420,토니모리,"14,100","250","1.8","28,829","404,182,100","13,850","14,150","13,850","248,724,000,000","0.01","17,640,000",,,
644,000430,대원강업,"4,010","-20","-0.5","33,233","133,035,825","4,000","4,070","3,985","248,620,000,000","0.01","62,000,000",,,
645,016380,동부제철,"9,100","-30","-0.3","8,370","76,822,950","9,290","9,320","9,000","247,824,158,400","0.01","27,233,424",,,
646,035510,신세계 I&C,"144,000","0","0.0","23,186","3,365,590,000","142,000","149,500","142,000","247,680,000,000","0.01","1,720,000",,,
647,215000,골프존,"39,400","-300","-0.8","4,484","177,637,100","39,650","40,150","39,400","247,251,351,000","0.01","6,275,415",,,
648,040350,큐로컴,"2,265","65","3.0","607,351","1,393,531,705","2,205","2,395","2,195","247,202,118,120","0.01","109,140,008",,,
649,007720,대명코퍼레이션,"2,450","160","7.0","2,134,635","5,251,837,380","2,285","2,610","2,280","246,961,102,500","0.01","100,800,450",,,
650,217270,넵튠,"11,600","-100","-0.8","67,055","780,301,050","11,700","11,850","11,350","246,863,207,600","0.01","21,281,311",,,
651,142760,바이오리더스,"15,450","150","1.0","174,347","2,692,792,900","15,500","15,750","15,250","246,586,789,500","0.01","15,960,310",,,
652,054950,제이브이엠,"38,700","-1,650","-4.1","14,245","561,599,450","40,200","40,650","38,200","245,006,139,600","0.01","6,330,908",,,
653,032620,유비케어,"4,675","75","1.6","193,508","903,909,095","4,600","4,695","4,600","244,021,624,825","0.01","52,197,139",,,
654,065160,에프티이앤이,"3,580","0","0.0","0","0","0","0","0","243,407,604,580","0.01","67,990,951",,,
655,008970,동양철관,"2,735","75","2.8","3,236,066","8,784,007,290","2,650","2,765","2,610","243,101,268,150","0.01","88,885,290",,,
656,054050,농우바이오,"15,150","200","1.3","54,293","820,899,400","15,050","15,300","14,950","242,862,999,150","0.01","16,030,561",,,
657,033640,네패스,"10,550","100","1.0","468,455","4,909,397,800","10,400","10,700","10,100","242,360,307,550","0.01","22,972,541",,,
658,034950,한국기업평가,"53,300","1,000","1.9","1,829","96,695,600","52,300","53,600","52,300","242,009,396,200","0.01","4,540,514",,,
659,015360,예스코홀딩스,"40,300","-50","-0.1","186","7,496,900","40,350","40,350","40,300","241,800,000,000","0.01","6,000,000",,,
