순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
527,094800,맵스리얼티1,"3,795","-5","-0.1","91,514","346,797,230","3,815","3,815","3,780","352,306,286,145","0.02","92,834,331","2,389,863","2.57",
528,060250,NHN한국사이버결제,"16,300","-650","-3.8","381,650","6,256,873,050","16,750","16,850","16,150","352,039,135,900","0.02","21,597,493","826,763","3.83",
529,007160,사조산업,"70,300","300","0.4","14,250","996,437,600","70,100","70,300","69,300","351,500,000,000","0.02","5,000,000","281,866","5.64",
530,044340,위닉스,"19,650","450","2.3","501,603","9,868,470,400","19,450","20,100","19,050","351,212,801,250","0.02","17,873,425","230,473","1.29",
531,024660,하림홀딩스,"3,935","80","2.1","244,784","956,400,555","3,860","3,935","3,860","350,833,542,650","0.02","89,157,190","2,705,258","3.03",
532,023160,태광,"13,200","250","1.9","158,787","2,119,001,150","13,000","13,500","13,000","349,800,000,000","0.02","26,500,000","3,372,633","12.73",
533,180400,캔서롭,"56,900","-1,200","-2.1","92,422","5,266,157,600","57,600","58,100","55,000","349,785,466,800","0.02","6,147,372","69,458","1.13",
534,004130,대덕GDS,"16,950","-300","-1.7","147,814","2,513,174,350","17,250","17,400","16,800","348,756,640,350","0.02","20,575,613","4,334,173","21.06",
535,036540,SFA반도체,"2,465","75","3.1","533,707","1,300,999,960","2,420","2,465","2,390","347,864,820,415","0.02","141,121,631","9,457,427","6.70",
536,097230,한진중공업,"3,275","30","0.9","218,050","706,329,070","3,215","3,295","3,200","347,321,963,700","0.02","106,052,508","7,144,244","6.74",
537,001390,KG케미칼,"27,850","1,350","5.1","339,982","9,396,439,250","26,650","28,200","26,650","346,255,930,800","0.02","12,432,888","1,101,581","8.86",
538,014620,성광벤드,"12,100","450","3.9","349,243","4,222,190,350","11,650","12,300","11,650","346,060,000,000","0.02","28,600,000","4,758,839","16.64",
539,007690,국도화학,"59,000","-600","-1.0","8,855","526,982,900","59,600","60,500","59,000","342,826,344,000","0.02","5,810,616","1,902,698","32.75",
540,052260,SK바이오랜드,"22,800","-450","-1.9","104,081","2,386,782,250","23,150","23,450","22,550","342,000,000,000","0.02","15,000,000","1,013,403","6.76",
541,000020,동화약품,"12,150","-200","-1.6","315,272","3,805,328,450","12,300","12,300","11,850","339,367,360,500","0.02","27,931,470","3,009,834","10.78",
542,006620,동구바이오제약,"35,300","-2,400","-6.4","342,407","12,210,029,900","37,400","37,500","35,250","339,021,200,000","0.02","9,604,000","46,972","0.49",
543,084690,대상홀딩스,"9,350","20","0.2","30,008","279,820,810","9,430","9,430","9,270","338,587,230,300","0.02","36,212,538","1,987,573","5.49",
544,166480,코아스템,"21,450","-4,650","-17.8","2,426,775","55,362,006,200","25,650","26,050","20,800","337,139,088,000","0.02","15,717,440","28,706","0.18",
545,122900,아이마켓코리아,"9,370","10","0.1","43,410","403,267,990","9,400","9,400","9,220","336,789,095,800","0.02","35,943,340","6,722,789","18.70",
546,000480,조선내화,"84,100","-100","-0.1","466","39,085,300","84,100","84,200","83,700","336,400,000,000","0.02","4,000,000","126,599","3.16",
547,192440,슈피겐코리아,"53,900","3,200","6.3","95,616","5,082,195,500","51,400","54,400","50,900","335,061,965,700","0.02","6,216,363","543,369","8.74",
548,152330,코리아오토글라스,"16,750","150","0.9","51,696","863,879,850","16,600","16,900","16,550","335,000,000,000","0.02","20,000,000","2,876,255","14.38",
549,007340,디티알오토모티브,"33,500","-150","-0.4","5,689","191,129,350","33,500","33,700","33,350","334,799,167,500","0.02","9,994,005","705,203","7.06",
550,086390,유니테스트,"15,700","-400","-2.5","254,001","4,022,141,450","16,200","16,300","15,600","331,805,778,200","0.02","21,134,126","3,168,323","14.99",
551,011040,경동제약,"24,950","-1,200","-4.6","62,951","1,590,481,750","25,850","26,000","24,850","331,211,250,000","0.02","13,275,000","2,792,389","21.03",
552,013030,하이록코리아,"24,200","400","1.7","15,273","365,737,050","23,800","24,200","23,750","329,440,214,400","0.02","13,613,232","6,558,924","48.18",
553,003560,IHQ,"2,250","-35","-1.5","1,759,064","3,965,564,465","2,285","2,305","2,230","329,030,433,000","0.02","146,235,748","6,173,438","4.22",
554,002250,알보젠코리아,"27,700","-50","-0.2","1,384","38,163,250","27,750","27,750","27,500","328,464,439,400","0.02","11,857,922","0","0.00",
555,064240,홈캐스트,"10,150","-450","-4.2","1,250,195","12,705,595,530","10,600","10,600","9,990","327,042,063,950","0.02","32,220,893","1,661,773","5.16",
556,122990,와이솔,"14,200","-100","-0.7","164,280","2,308,204,450","14,300","14,300","13,900","326,228,854,600","0.02","22,973,863","2,943,949","12.81",
557,027050,코리아나,"8,150","500","6.5","2,676,699","21,216,812,590","7,710","8,150","7,610","326,000,000,000","0.02","40,000,000","1,527,249","3.82",
558,183300,코미코,"37,000","850","2.4","260,028","9,387,127,700","36,300","37,000","35,850","324,675,000,000","0.02","8,775,000","2,253,125","25.68",
559,228850,레이언스,"19,500","0","0.0","25,300","492,815,600","19,550","19,600","19,250","323,524,773,000","0.02","16,591,014","592,252","3.57",
560,086890,이수앱지스,"12,400","-800","-6.1","605,732","7,518,864,100","13,000","13,000","12,150","323,069,066,800","0.02","26,053,957","627,930","2.41",
561,195870,해성디에스,"18,950","150","0.8","45,835","864,098,250","18,900","19,050","18,650","322,150,000,000","0.02","17,000,000","283,833","1.67",
562,091090,세원셀론텍,"5,250","-600","-10.3","3,375,100","17,989,907,550","5,760","5,800","5,020","320,201,658,000","0.02","60,990,792","860,798","1.41",
563,033240,자화전자,"17,850","-300","-1.6","311,713","5,570,766,000","18,300","18,300","17,600","319,515,000,000","0.02","17,900,000","2,346,679","13.11",
564,185490,아이진,"29,050","-2,950","-9.2","475,798","14,084,432,350","30,750","31,500","28,700","318,673,910,100","0.02","10,969,842","126,683","1.15",
565,000155,두산우,"72,000","100","0.1","5,263","379,284,600","71,800","72,300","71,600","317,597,328,000","0.02","4,411,074","135,895","3.08",
566,001780,알루코,"4,255","205","5.1","828,769","3,473,777,335","4,095","4,265","4,060","317,100,054,010","0.02","74,524,102","1,186,088","1.59",
567,054950,제이브이엠,"50,000","700","1.4","16,292","817,798,000","49,350","50,700","49,000","316,545,400,000","0.02","6,330,908","175,082","2.77",
568,005070,코스모신소재,"19,350","0","0.0","0","0","0","0","0","314,978,680,800","0.02","16,277,968","494,038","3.04",
569,068400,AJ렌터카,"14,200","850","6.4","1,902,935","26,681,948,200","13,300","14,500","13,200","314,477,460,000","0.02","22,146,300","1,460,256","6.59",
570,083640,인콘,"12,350","50","0.4","345,012","4,260,535,650","12,300","12,700","12,000","311,904,832,200","0.02","25,255,452","751,332","2.97",
571,095570,AJ네트웍스,"6,660","-10","-0.2","34,291","227,278,780","6,670","6,740","6,550","311,836,484,700","0.02","46,822,295","3,900,187","8.33",
572,268280,미원에스씨,"60,200","-300","-0.5","1,743","105,165,700","60,500","60,900","60,100","311,782,482,200","0.02","5,179,111","97,093","1.87",
573,232140,와이아이케이,"5,040","-100","-2.0","392,834","1,994,496,660","5,180","5,190","5,030","311,413,818,240","0.02","61,788,456","832,314","1.35",
574,140860,파크시스템스,"46,900","400","0.9","17,191","804,983,000","46,300","47,600","45,700","311,184,079,500","0.02","6,635,055","432,801","6.52",
575,046210,파나진,"9,720","100","1.0","317,009","2,948,170,710","9,470","9,720","9,150","310,751,899,200","0.02","31,970,360","118,281","0.37",
576,029460,케이씨,"22,850","300","1.3","96,852","2,258,536,450","22,550","23,850","22,550","309,709,905,400","0.02","13,554,044","1,782,937","13.15",
577,036200,유니셈,"10,100","400","4.1","533,909","5,305,470,950","9,800","10,150","9,630","309,708,652,300","0.02","30,664,223","6,064,517","19.78",
578,057500,SKC 솔믹스,"5,010","45","0.9","276,148","1,374,662,180","5,010","5,040","4,895","308,085,140,400","0.02","61,494,040","1,910,666","3.11",
579,001500,현대차투자증권,"10,500","-100","-0.9","38,055","399,276,950","10,650","10,650","10,400","308,039,665,500","0.02","29,337,111","1,851,455","6.31",
580,215360,우리산업,"33,700","300","0.9","69,001","2,313,167,950","33,400","33,800","33,300","307,753,893,100","0.02","9,132,163","890,766","9.75",
581,003120,일성신약,"115,500","-1,500","-1.3","896","103,508,000","116,500","116,500","115,000","307,230,000,000","0.02","2,660,000","302,976","11.39",
582,255440,야스,"23,750","-700","-2.9","42,236","1,011,274,750","24,400","24,550","23,650","307,087,500,000","0.02","12,930,000","62,659","0.48",
583,002030,아세아,"140,000","4,000","2.9","20,792","2,926,673,000","137,000","143,000","134,500","306,743,360,000","0.02","2,191,024","161,555","7.37",
584,078600,대주전자재료,"21,000","-50","-0.2","502,638","10,609,181,450","21,250","21,750","20,550","305,575,725,000","0.02","14,551,225","356,605","2.45",
585,007210,벽산,"4,410","-25","-0.6","971,468","4,260,650,560","4,475","4,475","4,030","302,349,600,000","0.02","68,560,000","8,309,014","12.12",
586,027390,한화갤러리아타임월드,"50,300","-3,300","-6.2","99,666","5,103,027,800","53,800","54,300","49,800","301,806,589,300","0.02","6,000,131","82,437","1.37",
587,102260,동성코퍼레이션,"6,640","-40","-0.6","99,852","663,472,160","6,720","6,720","6,590","301,754,600,800","0.02","45,444,970","2,266,821","4.99",
588,136480,하림,"3,470","75","2.2","862,032","2,981,755,250","3,415","3,490","3,405","301,702,404,860","0.02","86,945,938","2,875,308","3.31",
589,016380,동부제철,"10,950","150","1.4","31,783","342,266,800","10,800","11,150","10,550","298,205,992,800","0.02","27,233,424","156,914","0.58",
590,123690,한국화장품,"18,500","800","4.5","521,748","9,428,513,250","17,800","18,550","17,450","297,258,000,000","0.02","16,068,000","68,470","0.43",
591,033100,제룡전기,"18,450","750","4.2","8,194,994","154,475,143,750","18,400","20,000","18,050","296,351,446,050","0.02","16,062,409","82,138","0.51",
592,138490,코오롱플라스틱,"7,750","-10","-0.1","50,266","385,987,490","7,760","7,760","7,600","294,500,000,000","0.02","38,000,000","589,034","1.55",
593,042520,한스바이오메드,"29,850","-800","-2.6","145,745","4,347,226,150","30,650","30,850","29,200","294,257,031,450","0.02","9,857,857","1,436,667","14.57",
594,040350,큐로컴,"2,695","-150","-5.3","2,302,251","6,252,519,595","2,830","2,830","2,665","292,710,908,490","0.01","108,612,582","1,296,057","1.19",
595,108790,인터파크,"8,820","-40","-0.4","51,840","458,265,900","8,880","8,930","8,810","292,187,901,600","0.01","33,127,880","4,009,080","12.10",
596,002320,한진,"24,350","450","1.9","60,760","1,461,593,250","23,900","24,350","23,650","291,582,873,600","0.01","11,974,656","1,769,673","14.78",
597,002780,진흥기업,"2,005","110","5.8","337,605","671,439,165","1,890","2,070","1,890","291,432,929,410","0.01","145,353,082","357,948","0.25",
598,016590,신대양제지,"72,200","300","0.4","58,272","4,229,755,100","72,100","74,800","71,500","290,950,260,400","0.01","4,029,782","212,068","5.26",
599,095270,웨이브일렉트로,"27,300","-400","-1.4","73,190","1,969,788,600","27,400","27,650","26,500","290,867,850,000","0.01","10,654,500","296,309","2.78",
600,001250,GS글로벌,"3,520","80","2.3","613,640","2,128,998,105","3,445","3,535","3,395","290,518,849,280","0.01","82,533,764","3,780,259","4.58",
601,091120,이엠텍,"19,050","200","1.1","173,004","3,244,344,900","18,800","19,050","18,300","289,537,406,700","0.01","15,198,814","749,268","4.93",
602,086040,바이오톡스텍,"19,900","-2,100","-9.6","586,342","11,719,248,850","22,000","22,000","18,850","288,671,847,700","0.01","14,506,123","222,334","1.53",
603,214180,민앤지,"24,150","0","0.0","0","0","0","0","0","287,062,066,200","0.01","11,886,628","2,325,497","19.56",
604,272550,삼양패키징,"20,200","100","0.5","24,426","491,665,850","20,000","20,250","20,000","287,038,040,800","0.01","14,209,804","1,698,398","11.95",
605,067390,아스트,"18,400","-250","-1.3","115,154","2,135,512,550","18,650","18,800","18,400","285,753,784,800","0.01","15,530,097","263,163","1.69",
606,046440,KG모빌리언스,"9,540","0","0.0","305,130","2,917,658,010","9,550","9,750","9,400","285,312,369,780","0.01","29,906,957","1,596,969","5.34",
607,025000,KPX케미칼,"58,900","-100","-0.2","4,268","247,532,800","59,000","59,000","57,200","285,076,000,000","0.01","4,840,000","1,504,659","31.09",
608,002810,삼영무역,"17,300","50","0.3","76,164","1,330,481,700","17,350","17,800","17,250","284,872,577,900","0.01","16,466,623","2,957,186","17.96",
609,016880,웅진,"3,910","-35","-0.9","1,334,674","5,176,430,520","3,955","3,975","3,775","284,167,879,370","0.01","72,677,207","3,973,964","5.47",
610,004710,한솔테크닉스,"12,850","-150","-1.2","165,789","2,122,694,400","13,000","13,000","12,650","284,111,932,300","0.01","22,109,878","2,487,648","11.25",
611,082920,비츠로셀,"14,500","0","0.0","0","0","0","0","0","284,061,249,500","0.01","19,590,431","3,732,731","19.05",
612,215200,메가스터디교육,"122,000","-5,700","-4.5","14,211","1,741,387,500","127,700","129,200","120,500","283,573,872,000","0.01","2,324,376","730,592","31.43",
613,215000,골프존,"45,150","-600","-1.3","10,595","479,620,350","45,750","45,900","45,000","283,334,987,250","0.01","6,275,415","396,512","6.32",
614,048550,SM C&C,"3,000","-80","-2.6","1,168,818","3,488,965,365","3,080","3,105","2,800","282,123,078,000","0.01","94,041,026","3,565,518","3.79",
615,001130,대한제분,"166,500","1,500","0.9","7,291","1,211,576,500","165,500","170,000","164,000","281,385,000,000","0.01","1,690,000","216,111","12.79",
616,065060,지엔코,"2,870","-185","-6.1","4,956,418","14,526,103,410","3,045","3,050","2,860","281,283,086,280","0.01","98,008,044","2,242,377","2.29",
617,011930,신성이엔지,"1,625","0","0.0","1,002,000","1,627,110,045","1,630","1,645","1,600","281,114,783,625","0.01","172,993,713","1,684,276","0.97",
618,007820,에스엠코어,"14,050","-50","-0.4","162,962","2,340,186,850","14,100","14,650","14,000","281,000,000,000","0.01","20,000,000","211,555","1.06",
619,092230,KPX홀딩스,"66,300","1,400","2.2","2,642","174,262,100","64,900","66,500","64,900","280,094,029,800","0.01","4,224,646","1,335,109","31.60",
620,217730,강스템바이오텍,"17,000","-1,500","-8.1","1,413,931","23,847,858,400","18,450","18,450","16,000","277,601,228,000","0.01","16,329,484","89,695","0.55",
621,100130,동국S&C,"4,850","5","0.1","277,669","1,360,010,285","4,885","4,980","4,840","277,143,550,000","0.01","57,143,000","1,867,590","3.27",
622,060150,인선이엔티,"7,700","160","2.1","1,152,734","8,809,985,080","7,540","7,840","7,380","276,922,261,000","0.01","35,963,930","1,612,084","4.48",
623,187420,제노포커스,"13,550","0","0.0","348,236","4,607,083,250","13,650","13,650","12,850","276,659,713,050","0.01","20,417,691","224,086","1.10",
624,043610,지니뮤직,"5,610","-320","-5.4","699,823","3,991,238,650","5,940","6,050","5,530","275,971,344,330","0.01","49,192,753","292,887","0.60",
625,081000,일진다이아,"24,450","0","0.0","116,834","2,799,756,550","24,300","24,550","23,600","275,746,488,750","0.01","11,277,975","87,283","0.77",
626,069110,코스온,"14,900","-50","-0.3","437,934","6,404,955,000","15,050","15,050","14,350","274,531,367,600","0.01","18,424,924","607,915","3.30",
627,002150,도화엔지니어링,"8,140","-10","-0.1","726,327","5,931,590,340","8,330","8,330","8,030","274,480,800,000","0.01","33,720,000","418,856","1.24",
628,112240,에스에프씨,"7,240","-460","-6.0","2,201,079","16,251,732,300","7,510","7,760","7,130","273,710,762,960","0.01","37,805,354","58,100","0.15",
629,203650,드림시큐리티,"7,610","-360","-4.5","1,149,645","8,867,991,970","7,880","7,980","7,500","272,481,787,940","0.01","35,805,754","196,055","0.55",
630,000430,대원강업,"4,390","70","1.6","65,894","287,279,430","4,380","4,390","4,320","272,180,000,000","0.01","62,000,000","1,091,107","1.76",
631,039440,에스티아이,"21,300","-150","-0.7","120,226","2,541,212,650","21,400","21,600","20,900","271,504,071,000","0.01","12,746,670","1,855,502","14.56",
632,025320,시노펙스,"4,120","-80","-1.9","811,292","3,362,138,530","4,205","4,255","4,100","269,931,168,880","0.01","65,517,274","8,771,682","13.39",
633,003070,코오롱글로벌,"10,700","600","5.9","212,489","2,238,920,150","10,250","10,750","10,150","269,751,686,600","0.01","25,210,438","662,056","2.63",
634,208640,썸에이지,"3,545","-105","-2.9","932,405","3,298,614,225","3,650","3,680","3,475","269,492,775,305","0.01","76,020,529","488,268","0.64",
635,035510,신세계 I&C,"156,500","-3,500","-2.2","13,178","2,076,956,000","158,500","161,500","155,000","269,180,000,000","0.01","1,720,000","212,257","12.34",
636,045100,한양이엔지,"14,850","-200","-1.3","83,244","1,238,669,800","15,000","15,100","14,750","267,300,000,000","0.01","18,000,000","460,259","2.56",
637,217270,넵튠,"14,000","-450","-3.1","149,888","2,118,246,500","14,550","14,550","13,950","266,565,628,000","0.01","19,040,402","183,557","0.96",
638,064260,다날,"4,910","-40","-0.8","459,562","2,261,155,025","4,955","4,980","4,900","265,146,903,460","0.01","54,001,406","1,411,971","2.61",
639,029960,코엔텍,"5,300","30","0.6","171,402","904,996,540","5,300","5,350","5,240","265,000,000,000","0.01","50,000,000","4,033,912","8.07",
640,060590,씨티씨바이오,"15,000","-900","-5.7","258,110","3,908,037,800","15,900","15,900","14,750","264,376,995,000","0.01","17,625,133","492,562","2.79",
641,023910,대한약품,"43,900","-600","-1.4","21,607","950,749,350","44,550","44,600","43,350","263,400,000,000","0.01","6,000,000","916,668","15.28",
642,126700,하이비젼시스템,"17,600","0","0.0","152,230","2,671,637,250","17,650","17,800","17,200","262,981,171,200","0.01","14,942,112","2,335,026","15.63",
643,008700,아남전자,"3,405","-75","-2.2","4,136,348","14,242,690,655","3,505","3,535","3,360","262,610,012,100","0.01","77,124,820","391,557","0.51",
644,015860,일진홀딩스,"5,310","50","1.0","131,679","696,173,130","5,290","5,330","5,170","262,035,134,730","0.01","49,347,483","502,964","1.02",
645,201490,미투온,"8,430","-240","-2.8","482,322","4,112,225,930","8,670","8,780","8,390","261,395,501,100","0.01","31,007,770","0","0.00",
646,018000,유니슨,"2,800","10","0.4","870,452","2,440,229,360","2,790","2,865","2,780","260,982,797,600","0.01","93,208,142","20,683,133","22.19",
647,064550,바이오니아,"12,650","-1,300","-9.3","627,281","8,194,220,850","13,600","13,900","12,450","260,900,785,200","0.01","20,624,568","764,171","3.71",
648,251370,와이엠티,"35,200","-600","-1.7","49,604","1,732,910,850","35,800","35,850","34,600","260,663,040,000","0.01","7,405,200","358,858","4.85",
649,017960,한국카본,"5,920","160","2.8","281,688","1,654,667,990","5,760","5,960","5,730","260,247,681,440","0.01","43,960,757","6,300,108","14.33",
650,004970,신라교역,"16,200","-100","-0.6","47,284","758,601,200","16,300","16,300","15,850","259,200,000,000","0.01","16,000,000","1,079,073","6.74",
651,000970,한국주철관,"11,300","850","8.1","497,164","5,468,145,900","10,500","11,500","10,350","257,645,650,000","0.01","22,800,500","301,523","1.32",
652,194510,파티게임즈,"10,600","0","0.0","0","0","0","0","0","256,837,512,400","0.01","24,229,954","925,822","3.82",
653,001260,남광토건,"26,050","6,000","29.9","475,768","12,265,917,900","24,800","26,050","24,700","255,969,253,750","0.01","9,826,075","9,684","0.10",
654,102710,이엔에프테크놀로지,"18,000","350","2.0","152,898","2,746,384,900","17,650","18,250","17,600","255,600,000,000","0.01","14,200,000","1,263,161","8.90",
655,004960,한신공영,"22,450","2,150","10.6","308,749","6,811,913,200","20,450","22,700","20,400","255,395,106,300","0.01","11,376,174","743,043","6.53",
656,114570,지스마트글로벌,"12,300","0","0.0","175,462","2,144,540,750","12,250","12,350","12,100","254,959,184,700","0.01","20,728,389","626,706","3.02",
657,074430,아미노로직스,"2,895","-160","-5.2","1,929,643","5,639,744,990","3,010","3,025","2,835","254,258,713,380","0.01","87,826,844","804,741","0.92",
658,004360,세방,"13,150","0","0.0","17,204","225,399,000","13,100","13,200","13,000","253,909,273,500","0.01","19,308,690","1,441,703","7.47",
659,002310,아세아제지,"28,250","-100","-0.4","18,162","512,140,400","28,300","28,700","27,750","253,021,181,500","0.01","8,956,502","435,362","4.86",
660,160550,NEW,"9,230","-130","-1.4","208,727","1,932,629,010","9,400","9,420","9,160","252,958,358,380","0.01","27,406,106","4,039,083","14.74",
661,004700,조광피혁,"38,000","50","0.1","2,046","77,206,950","37,550","38,050","37,400","252,667,244,000","0.01","6,649,138","40,633","0.61",
662,178320,서진시스템,"39,450","-250","-0.6","79,519","3,135,734,250","39,700","39,950","38,800","252,035,674,650","0.01","6,388,737","176,168","2.76",
663,034950,한국기업평가,"55,500","-700","-1.2","841","46,897,300","56,200","56,300","55,300","251,998,527,000","0.01","4,540,514","3,833,568","84.43",
664,077970,STX엔진,"10,950","-150","-1.4","64,943","701,757,200","11,350","11,350","10,600","251,947,498,800","0.01","23,008,904","0","0.00",
665,036890,진성티이씨,"11,200","850","8.2","979,524","10,733,983,350","10,450","11,300","10,350","251,801,401,600","0.01","22,482,268","743,894","3.31",
666,144960,뉴파워프라즈마,"30,450","350","1.2","52,839","1,593,937,850","30,150","30,600","29,800","251,222,761,650","0.01","8,250,337","1,128,049","13.67",
667,003200,일신방직,"104,500","0","0.0","1,729","179,249,000","104,500","104,500","103,000","250,800,000,000","0.01","2,400,000","162,469","6.77",
668,000680,LS네트웍스,"3,180","35","1.1","18,508","58,654,930","3,160","3,200","3,145","250,593,590,880","0.01","78,803,016","92,854","0.12",
669,121440,골프존뉴딘홀딩스,"5,840","-40","-0.7","165,594","970,226,150","5,880","5,920","5,800","250,167,017,120","0.01","42,836,818","1,877,747","4.38",
670,001940,KISCO홀딩스,"67,600","2,000","3.0","6,649","445,721,300","65,600","68,000","65,600","249,800,657,600","0.01","3,695,276","302,795","8.19",
671,011370,서한,"2,475","135","5.8","6,002,184","15,110,950,825","2,390","2,710","2,380","249,714,790,875","0.01","100,894,865","15,354,160","15.22",
672,200780,비씨월드제약,"31,150","-1,150","-3.6","168,340","5,247,435,800","31,800","31,900","30,450","249,459,105,700","0.01","8,008,318","147,148","1.84",
673,137940,넥스트아이,"3,635","-285","-7.3","718,739","2,677,214,250","3,950","3,970","3,630","248,926,962,825","0.01","68,480,595","38,493,240","56.21",
674,220630,해마로푸드서비스,"2,645","30","1.2","1,191,894","3,072,747,305","2,605","2,645","2,530","248,359,643,970","0.01","93,897,786","6,425,090","6.84",
675,003570,S&T중공업,"7,640","-70","-0.9","1,015,973","7,731,693,820","7,720","7,720","7,600","248,097,073,960","0.01","32,473,439","4,336,532","13.35",
676,001270,부국증권,"23,900","200","0.8","3,364","79,737,300","23,600","23,950","23,600","247,840,275,400","0.01","10,369,886","154,319","1.49",
677,015360,예스코,"41,200","500","1.2","734","30,249,450","41,000","41,350","40,600","247,200,000,000","0.01","6,000,000","855,596","14.26",
678,083660,CSA 코스믹,"12,500","-450","-3.5","1,076,653","13,596,959,200","13,000","13,250","12,000","246,845,512,500","0.01","19,747,641","181,119","0.92",
679,078150,HB테크놀러지,"3,120","-40","-1.3","839,229","2,640,010,405","3,180","3,190","3,120","246,450,129,120","0.01","78,990,426","6,432,006","8.14",
680,095720,웅진씽크빅,"7,110","10","0.1","158,989","1,121,741,870","7,120","7,150","6,990","246,156,483,150","0.01","34,621,165","5,197,777","15.01",
681,052330,코텍,"15,800","100","0.6","115,340","1,826,804,950","15,850","16,050","15,500","246,077,921,600","0.01","15,574,552","4,651,762","29.87",
682,011760,현대상사,"18,600","150","0.8","71,708","1,332,119,200","18,600","18,700","18,400","246,058,767,600","0.01","13,228,966","1,659,370","12.54",
683,900140,코라오홀딩스,"5,120","-30","-0.6","124,873","640,908,580","5,200","5,210","5,080","245,091,880,960","0.01","47,869,508","5,822,327","12.16",
684,084010,대한제강,"9,930","630","6.8","305,797","3,002,369,930","9,310","10,050","9,280","244,742,068,620","0.01","24,646,734","3,732,801","15.15",
685,131390,피앤이솔루션,"17,100","-100","-0.6","557,380","9,400,309,550","17,000","17,350","16,250","244,188,000,000","0.01","14,280,000","938,472","6.57",
686,065160,에프티이앤이,"3,580","0","0.0","0","0","0","0","0","243,331,461,560","0.01","67,969,682","14,173,013","20.85",
687,036800,나이스정보통신,"24,300","-300","-1.2","15,451","377,184,750","24,300","24,700","24,150","243,000,000,000","0.01","10,000,000","2,790,800","27.91",
688,900100,뉴프라이드,"3,100","-130","-4.0","2,623,438","8,202,332,390","3,230","3,230","3,075","242,502,971,500","0.01","78,226,765","0","0.00",
689,089980,상아프론테크,"17,000","-100","-0.6","96,567","1,627,366,550","17,050","17,100","16,600","242,480,112,000","0.01","14,263,536","266,421","1.87",
690,243840,신흥에스이씨,"36,950","-450","-1.2","24,664","916,519,650","37,100","37,700","36,550","242,084,686,850","0.01","6,551,683","201,150","3.07",
691,123100,테라세미콘,"21,400","200","0.9","88,795","1,909,928,650","21,200","21,850","21,150","241,902,176,000","0.01","11,303,840","895,596","7.92",
692,045390,대아티아이,"3,395","325","10.6","46,507,642","159,714,372,685","3,150","3,695","3,080","241,559,417,190","0.01","71,151,522","555,464","0.78",
693,054050,농우바이오,"16,850","450","2.7","521,363","8,881,884,200","16,550","17,350","16,450","240,955,000,000","0.01","14,300,000","412,797","2.89",
694,012610,경인양행,"5,960","-270","-4.3","763,876","4,586,426,740","6,230","6,240","5,900","240,762,335,400","0.01","40,396,365","3,931,798","9.73",
695,036000,예림당,"10,450","-200","-1.9","239,940","2,520,930,950","10,550","10,650","10,350","240,708,194,650","0.01","23,034,277","4,099,160","17.80",
696,018120,진로발효,"31,700","-200","-0.6","2,439","77,510,050","31,900","32,450","31,700","238,510,800,000","0.01","7,524,000","820,369","10.90",
697,071055,한국금융지주우,"40,650","-200","-0.5","7,475","300,810,150","40,850","41,400","39,700","238,137,903,150","0.01","5,858,251","882,818","15.07",
698,127160,매직마이크로,"5,060","0","0.0","647,608","3,227,965,785","5,050","5,330","4,555","237,909,273,580","0.01","47,017,643","339,128","0.72",
699,008290,원풍물산,"6,170","-190","-3.0","1,275,121","7,945,187,490","6,440","6,510","6,040","236,877,288,770","0.01","38,391,781","1,025,632","2.67",
700,095340,ISC,"17,050","-250","-1.4","63,027","1,083,973,050","17,150","17,400","17,050","236,481,010,700","0.01","13,869,854","1,618,471","11.67",
701,005680,삼영전자,"11,750","-50","-0.4","14,162","166,921,950","11,900","11,900","11,700","235,000,000,000","0.01","20,000,000","9,703,547","48.52",
702,205500,액션스퀘어,"8,860","-140","-1.6","121,234","1,063,282,840","9,000","9,000","8,610","234,098,822,540","0.01","26,421,989","300,379","1.14",
703,001880,삼호,"15,400","1,000","6.9","67,841","1,028,291,050","14,400","15,800","14,400","233,768,396,400","0.01","15,179,766","169,324","1.12",
704,003350,한국화장품제조,"51,500","2,000","4.0","229,091","11,510,209,850","49,750","51,500","48,700","233,398,000,000","0.01","4,532,000","22,501","0.50",
705,009270,신원,"3,200","110","3.6","19,198,232","62,417,943,580","3,170","3,400","3,120","232,762,086,400","0.01","72,738,152","1,193,235","1.64",
706,003545,대신증권우,"8,950","10","0.1","27,205","242,809,770","8,940","8,980","8,900","232,700,000,000","0.01","26,000,000","2,480,425","9.54",
707,200880,서연이화,"8,530","80","1.0","63,802","543,605,090","8,480","8,660","8,400","230,552,567,610","0.01","27,028,437","5,277,125","19.52",
708,119860,다나와,"17,550","-50","-0.3","90,645","1,581,342,750","17,500","17,750","17,100","229,463,126,100","0.01","13,074,822","2,289,283","17.51",
709,251630,브이원텍,"31,150","-1,050","-3.3","29,415","924,953,350","32,500","32,500","31,150","229,453,703,500","0.01","7,366,090","399,850","5.43",
710,032790,엠젠플러스,"15,700","-1,850","-10.5","1,251,146","20,478,825,950","17,250","17,400","15,700","228,765,359,400","0.01","14,571,042","68,113","0.47",
711,143240,사람인에이치알,"19,650","50","0.3","112,709","2,180,554,700","19,500","19,700","18,800","228,613,267,950","0.01","11,634,263","1,263,855","10.86",
