순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
364,051370,인터플렉스,"22,300","0","0.0","1,424,461","32,301,866,700","22,600","23,350","22,050","520,202,625,600","0.03","23,327,472","641,929","2.75",
365,072710,농심홀딩스,"111,500","1,500","1.4","1,815","201,526,000","110,000","112,000","109,000","517,113,585,000","0.03","4,637,790","251,965","5.43",
366,126560,현대에이치씨엔,"4,565","100","2.2","119,294","540,930,455","4,470","4,880","4,465","515,281,660,740","0.03","112,876,596","21,571,125","19.11",
367,079430,현대리바트,"25,000","300","1.2","81,952","2,042,739,000","24,700","25,200","24,150","513,382,050,000","0.03","20,535,282","1,226,807","5.97",
368,060980,한라홀딩스,"47,500","1,000","2.2","24,672","1,162,968,050","46,300","47,750","46,200","513,127,822,500","0.03","10,802,691","1,075,326","9.95",
369,036580,팜스코,"13,700","50","0.4","89,994","1,230,372,600","13,500","13,900","13,450","503,172,819,100","0.03","36,727,943","2,021,263","5.50",
370,092040,아미코젠,"26,200","-250","-1.0","62,435","1,655,255,450","26,650","26,700","26,200","502,817,562,000","0.03","19,191,510","1,287,965","6.71",
371,036930,주성엔지니어링,"10,400","-100","-1.0","284,913","2,973,409,300","10,550","10,550","10,300","501,791,804,800","0.03","48,249,212","3,977,769","8.24",
372,025540,한국단자,"48,000","2,000","4.4","47,318","2,260,408,550","46,650","48,600","46,500","499,920,000,000","0.03","10,415,000","2,550,648","24.49",
373,140410,메지온,"58,300","600","1.0","75,574","4,400,480,300","57,700","59,300","57,400","499,919,293,500","0.03","8,574,945","1,765,657","20.59",
374,141080,레고켐바이오,"47,100","-50","-0.1","29,602","1,408,832,950","47,450","48,450","46,500","498,783,442,200","0.03","10,589,882","349,649","3.30",
375,222040,뉴트리바이오텍,"24,150","450","1.9","118,286","2,796,793,000","23,600","24,150","23,250","498,166,200,000","0.03","20,628,000","2,750,213","13.33",
376,082740,두산엔진,"7,150","0","0.0","0","0","0","0","0","496,925,000,000","0.03","69,500,000","3,124,351","4.50",
377,249420,일동제약,"22,950","50","0.2","70,793","1,620,800,600","23,000","23,150","22,750","495,522,928,350","0.03","21,591,413","1,444,484","6.69",
378,003920,남양유업,"686,000","18,000","2.7","1,945","1,322,714,000","668,000","689,000","668,000","493,920,000,000","0.03","720,000","157,801","21.92",
379,030530,원익홀딩스,"6,390","30","0.5","183,666","1,172,057,400","6,410","6,430","6,330","493,550,698,590","0.03","77,237,981","7,016,461","9.08",
380,033660,아주캐피탈,"8,540","-20","-0.2","29,686","253,695,520","8,560","8,700","8,490","491,441,900,600","0.03","57,545,890","913,031","1.59",
381,025770,한국정보통신,"12,650","0","0.0","20,897","264,465,050","12,650","12,850","12,550","490,981,198,950","0.03","38,812,743","24,849,396","64.02",
382,014830,유니드,"54,700","1,700","3.2","17,967","975,305,200","53,400","55,400","53,100","486,274,412,100","0.03","8,889,843","671,093","7.55",
383,166090,하나머티리얼즈,"50,000","50","0.1","73,905","3,687,141,700","49,950","50,600","49,450","480,286,850,000","0.02","9,605,737","1,407,617","14.65",
384,017940,E1,"69,900","-1,300","-1.8","2,866","201,206,200","71,200","71,200","69,500","479,514,000,000","0.02","6,860,000","253,846","3.70",
385,067630,에이치엘비생명과학,"17,950","-1,200","-6.3","850,086","15,614,558,100","18,950","19,200","17,800","478,850,516,550","0.02","26,676,909","202,243","0.76",
386,033920,무학,"16,800","400","2.4","41,233","693,274,100","16,450","16,950","16,450","478,800,000,000","0.02","28,500,000","5,347,250","18.76",
387,025900,동화기업,"33,350","-250","-0.7","21,674","718,648,700","33,600","33,650","32,900","478,797,812,600","0.02","14,356,756","4,978,149","34.67",
388,950170,JTC,"13,650","-500","-3.5","196,654","2,713,037,950","14,150","14,150","13,550","477,825,307,050","0.02","35,005,517","0","0.00",
389,066700,테라젠이텍스,"15,500","-750","-4.6","606,466","9,623,159,100","16,250","16,450","15,400","476,597,193,000","0.02","30,748,206","440,960","1.43",
390,112610,씨에스윈드,"27,500","850","3.2","104,379","2,854,244,100","27,100","27,650","26,950","475,357,162,500","0.02","17,285,715","1,839,029","10.64",
391,281820,케이씨텍,"23,900","50","0.2","76,334","1,813,707,750","23,850","24,100","23,500","474,160,226,000","0.02","19,839,340","1,935,600","9.76",
392,237880,클리오,"27,900","750","2.8","22,599","625,090,450","27,050","27,950","27,050","473,153,170,500","0.02","16,958,895","2,355,923","13.89",
393,032190,다우데이타,"12,350","-50","-0.4","54,460","674,116,350","12,450","12,500","12,300","473,005,000,000","0.02","38,300,000","1,474,397","3.85",
394,002990,금호산업,"13,150","300","2.3","247,452","3,227,379,400","12,950","13,250","12,850","471,421,280,050","0.02","35,849,527","3,777,704","10.54",
395,138250,엔에스쇼핑,"13,950","-100","-0.7","21,687","302,069,300","14,100","14,100","13,750","470,059,200,000","0.02","33,696,000","4,135,660","12.27",
396,168330,내츄럴엔도텍,"23,150","1,400","6.4","2,943,014","70,161,543,100","24,400","25,150","22,400","468,348,576,000","0.02","20,231,040","869,775","4.30",
397,004490,세방전지,"33,400","500","1.5","26,774","894,878,050","33,100","33,600","33,000","467,600,000,000","0.02","14,000,000","5,104,743","36.46",
398,019210,와이지-원,"15,300","0","0.0","149,182","2,283,977,150","15,350","15,500","15,100","466,747,889,400","0.02","30,506,398","3,623,202","11.88",
399,006060,화승인더,"8,400","0","0.0","251,743","2,090,847,420","8,390","8,460","8,260","464,688,000,000","0.02","55,320,000","11,730,620","21.21",
400,034120,SBS,"25,250","550","2.2","24,321","609,036,300","24,900","25,250","24,750","460,877,695,500","0.02","18,252,582","0","0.00",
401,004690,삼천리,"113,500","1,500","1.3","3,291","373,077,000","112,000","114,000","111,500","460,245,337,500","0.02","4,055,025","1,007,381","24.84",
402,017390,서울가스,"92,000","400","0.4","151","13,812,800","91,600","92,000","90,800","460,000,000,000","0.02","5,000,000","351,950","7.04",
403,002960,한국쉘석유,"352,000","10,000","2.9","3,770","1,311,455,500","344,000","352,000","340,000","457,600,000,000","0.02","1,300,000","843,302","64.87",
404,064960,S&T모티브,"31,000","-100","-0.3","78,655","2,444,439,900","31,450","31,500","30,950","453,317,216,000","0.02","14,623,136","2,317,057","15.85",
405,041830,인바디,"33,100","-200","-0.6","59,414","1,964,193,300","33,300","33,550","32,700","452,933,184,200","0.02","13,683,782","5,087,963","37.18",
406,095660,네오위즈,"20,650","300","1.5","628,802","13,304,860,500","20,600","21,750","20,450","452,544,915,200","0.02","21,915,008","1,919,874","8.76",
407,087010,펩트론,"58,800","-900","-1.5","50,250","2,940,145,800","59,200","59,500","57,900","450,599,100,000","0.02","7,663,250","283,842","3.70",
408,060570,아이리버,"9,460","250","2.7","847,472","7,978,721,840","9,100","9,670","9,060","449,809,680,320","0.02","47,548,592","2,744,969","5.77",
409,019170,신풍제약,"8,480","-120","-1.4","319,702","2,737,426,660","8,790","8,790","8,460","449,312,715,200","0.02","52,984,990","396,871","0.75",
410,203690,프로스테믹스,"9,830","-320","-3.2","787,259","7,876,892,990","10,050","10,250","9,830","446,034,451,110","0.02","45,374,817","274,958","0.61",
411,032500,케이엠더블유,"27,700","-1,250","-4.3","291,093","8,140,247,450","29,000","29,500","27,200","445,970,000,000","0.02","16,100,000","341,728","2.12",
412,078020,이베스트투자증권,"11,000","50","0.5","476","5,211,050","11,000","11,000","10,900","445,293,090,000","0.02","40,481,190","18,023","0.04",
413,003850,보령제약,"9,990","90","0.9","149,500","1,496,467,840","9,910","10,150","9,880","441,558,000,000","0.02","44,200,000","2,923,781","6.61",
414,213500,한솔제지,"18,500","400","2.2","93,882","1,721,710,950","18,550","18,550","17,950","440,310,656,000","0.02","23,800,576","3,445,932","14.48",
415,051500,CJ프레시웨이,"36,950","950","2.6","22,729","833,796,000","36,050","37,000","36,050","438,655,102,700","0.02","11,871,586","1,878,869","15.83",
416,023890,아트라스BX,"47,900","350","0.7","402","19,158,400","47,050","47,950","47,050","438,285,000,000","0.02","9,150,000","181,459","1.98",
417,101530,해태제과식품,"15,050","50","0.3","15,614","234,392,950","15,000","15,150","14,900","438,208,171,100","0.02","29,116,822","294,097","1.01",
418,004870,티웨이홀딩스,"6,170","-190","-3.0","974,328","6,027,944,970","6,360","6,390","6,100","437,819,892,880","0.02","70,959,464","4,853,417","6.84",
419,030790,동양네트웍스,"4,625","-75","-1.6","1,622,271","7,384,305,825","4,670","4,725","4,400","436,306,090,500","0.02","94,336,452","116,927","0.12",
420,067080,대화제약,"23,900","-400","-1.6","85,030","2,040,351,150","24,150","24,250","23,850","435,576,878,600","0.02","18,224,974","1,359,883","7.46",
421,074600,원익QnC,"16,550","-150","-0.9","128,592","2,130,103,600","16,700","16,750","16,450","435,066,400,000","0.02","26,288,000","1,962,807","7.47",
422,082270,젬백스,"13,800","-200","-1.4","101,635","1,416,589,300","14,000","14,300","13,750","432,626,301,600","0.02","31,349,732","1,433,749","4.57",
423,068240,다원시스,"16,800","0","0.0","230,196","3,877,589,450","16,700","17,100","16,700","432,135,177,600","0.02","25,722,332","332,910","1.29",
424,070960,용평리조트,"8,950","630","7.6","2,277,428","20,026,810,790","8,520","9,050","8,470","430,793,330,350","0.02","48,133,333","1,820,041","3.78",
425,086390,유니테스트,"20,350","50","0.2","385,772","7,819,212,550","20,400","20,500","19,900","430,079,464,100","0.02","21,134,126","5,421,800","25.65",
426,063080,게임빌,"64,900","-200","-0.3","28,158","1,839,307,900","65,200","65,900","64,000","428,027,960,800","0.02","6,595,192","709,640","10.76",
427,002000,한국유리,"42,300","1,350","3.3","6,179","260,096,400","40,950","43,000","40,950","426,369,618,000","0.02","10,079,660","8,156,756","80.92",
428,011810,STX,"23,850","0","0.0","0","0","0","0","0","426,018,955,500","0.02","17,862,430","0","0.00",
429,010170,대한광통신,"7,100","-240","-3.3","1,265,874","9,102,996,870","7,340","7,420","7,060","424,165,537,500","0.02","59,741,625","1,174,317","1.97",
430,009290,광동제약,"8,090","70","0.9","200,953","1,618,743,350","8,040","8,140","8,010","424,084,684,590","0.02","52,420,851","12,178,482","23.23",
431,005070,코스모신소재,"22,100","750","3.5","499,111","10,923,561,300","21,300","22,650","20,800","423,170,026,500","0.02","19,147,965","1,824,812","9.53",
432,161000,애경유화,"13,200","0","0.0","38,864","514,101,550","13,250","13,300","13,100","422,928,000,000","0.02","32,040,000","6,869,644","21.44",
433,007630,폴루스바이오팜,"13,400","-500","-3.6","176,059","2,386,312,100","13,850","13,950","13,350","421,685,484,400","0.02","31,469,066","44,930","0.14",
434,182400,에이티젠,"17,000","-200","-1.2","87,800","1,497,245,800","17,300","17,350","16,850","419,216,957,000","0.02","24,659,821","1,457,879","5.91",
435,033270,유나이티드제약,"25,850","50","0.2","21,837","563,113,100","25,950","26,000","25,550","418,959,273,700","0.02","16,207,322","3,730,777","23.02",
436,008060,대덕전자,"8,580","180","2.1","155,033","1,322,716,810","8,500","8,610","8,410","418,672,254,000","0.02","48,796,300","9,865,435","20.22",
437,084370,유진테크,"18,250","-350","-1.9","127,451","2,333,728,250","18,500","18,650","18,150","418,217,766,500","0.02","22,916,042","4,243,526","18.52",
438,000540,흥국화재,"6,500","0","0.0","27,639","179,929,140","6,500","6,560","6,460","417,577,192,500","0.02","64,242,645","1,722,218","2.68",
439,002390,한독,"30,300","-650","-2.1","47,173","1,428,513,000","30,350","31,000","29,900","417,035,049,900","0.02","13,763,533","1,588,444","11.54",
440,091700,파트론,"7,680","10","0.1","181,152","1,400,973,180","7,730","7,820","7,660","415,921,228,800","0.02","54,156,410","10,332,984","19.08",
441,030610,교보증권,"11,550","700","6.4","1,000,553","11,523,405,650","10,850","12,500","10,750","415,800,000,000","0.02","36,000,000","4,097,643","11.38",
442,038290,마크로젠,"38,850","-750","-1.9","72,629","2,818,337,950","39,600","39,600","38,500","411,633,387,900","0.02","10,595,454","350,788","3.31",
443,002210,동성제약,"16,600","-400","-2.4","422,790","7,106,417,450","16,800","17,150","16,500","410,959,128,400","0.02","24,756,574","724,590","2.93",
444,214450,파마리서치프로덕트,"43,300","1,250","3.0","32,422","1,382,533,350","42,000","43,500","41,650","409,887,196,100","0.02","9,466,217","235,778","2.49",
445,000400,롯데손해보험,"3,025","-10","-0.3","162,983","492,381,490","3,035","3,050","2,985","406,197,000,000","0.02","134,280,000","12,713,779","9.47",
446,092730,네오팜,"54,300","900","1.7","44,846","2,391,087,300","53,300","54,800","51,900","405,145,169,100","0.02","7,461,237","1,134,642","15.21",
447,101060,SBS미디어홀딩스,"2,895","25","0.9","84,087","242,314,670","2,875","2,895","2,865","404,999,470,050","0.02","139,896,190","5,028,604","3.59",
448,005420,코스모화학,"26,150","250","1.0","366,751","9,347,716,300","25,850","26,250","24,950","404,332,319,850","0.02","15,462,039","246,785","1.60",
449,119610,인터로조,"36,700","2,400","7.0","44,778","1,621,512,200","34,300","37,050","34,300","403,213,688,300","0.02","10,986,749","2,040,887","18.58",
450,013120,동원개발,"4,435","35","0.8","154,806","683,135,305","4,390","4,440","4,390","402,733,923,500","0.02","90,808,100","16,624,212","18.31",
451,213420,덕산네오룩스,"16,750","-350","-2.0","277,063","4,653,864,650","17,200","17,350","16,600","402,167,701,000","0.02","24,010,012","1,071,632","4.46",
452,063570,한국전자금융,"11,600","0","0.0","250,257","2,864,592,650","11,550","11,700","11,250","401,890,444,800","0.02","34,645,728","2,720,334","7.85",
453,013030,하이록코리아,"29,500","0","0.0","27,139","801,369,450","29,500","30,000","29,150","401,590,344,000","0.02","13,613,232","6,715,935","49.33",
454,053030,바이넥스,"12,650","-250","-1.9","294,785","3,782,338,350","12,950","13,100","12,650","401,397,757,200","0.02","31,731,048","2,313,764","7.29",
455,234080,JW생명과학,"25,300","0","0.0","79,808","2,004,390,100","25,500","25,500","24,900","400,614,216,200","0.02","15,834,554","751,850","4.75",
456,136490,선진,"16,800","0","0.0","27,384","459,491,900","16,800","17,200","16,600","399,497,347,200","0.02","23,779,604","3,038,572","12.78",
457,052020,에스티큐브,"14,950","-450","-2.9","232,585","3,531,528,950","15,400","15,750","14,850","399,324,082,950","0.02","26,710,641","0","0.00",
458,241710,코스메카코리아,"37,150","50","0.1","33,724","1,254,718,600","37,450","37,700","36,950","396,762,000,000","0.02","10,680,000","1,576,672","14.76",
459,003800,에이스침대,"178,500","-600","-0.3","5","893,000","178,900","178,900","178,500","395,913,000,000","0.02","2,218,000","72,000","3.25",
460,008490,서흥,"34,200","-50","-0.2","19,195","653,250,250","34,350","34,500","33,700","395,663,664,600","0.02","11,569,113","666,054","5.76",
461,015350,부산가스,"35,900","500","1.4","16,156","573,500,150","35,600","36,100","35,300","394,900,000,000","0.02","11,000,000","263,550","2.40",
462,007690,국도화학,"67,700","1,600","2.4","5,216","351,141,400","66,100","67,800","66,100","393,378,703,200","0.02","5,810,616","1,946,772","33.50",
463,104700,한국철강,"8,540","90","1.1","125,711","1,065,316,420","8,490","8,540","8,320","393,267,000,000","0.02","46,050,000","9,536,915","20.71",
464,104830,원익머트리얼즈,"62,300","-1,000","-1.6","18,672","1,170,407,800","63,200","64,800","61,700","392,739,200,000","0.02","6,304,000","502,820","7.98",
465,016580,환인제약,"21,100","350","1.7","24,168","509,316,350","20,750","21,250","20,750","392,461,477,000","0.02","18,600,070","5,021,794","27.00",
466,036630,세종텔레콤,"653","-9","-1.4","3,953,029","2,590,030,624","662","664","651","392,012,960,278","0.02","600,326,126","16,096,552","2.68",
467,078520,에이블씨엔씨,"15,750","150","1.0","107,851","1,671,793,500","15,600","15,750","15,400","390,964,817,250","0.02","24,823,163","2,378,444","9.58",
468,016250,이테크건설,"139,000","500","0.4","2,773","382,931,900","138,100","140,000","137,500","389,200,000,000","0.02","2,800,000","115,546","4.13",
469,228760,지노믹트리,"49,000","-300","-0.6","1,389","68,269,150","49,300","49,300","48,600","384,949,341,000","0.02","7,856,109","0","0.00",
470,057500,SKC 솔믹스,"6,250","-20","-0.3","717,593","4,516,695,360","6,280","6,410","6,190","384,337,750,000","0.02","61,494,040","4,175,849","6.79",
471,001390,KG케미칼,"30,800","0","0.0","89,030","2,775,967,250","30,500","31,700","30,450","382,932,950,400","0.02","12,432,888","1,292,603","10.40",
472,010955,S-Oil우,"95,200","200","0.2","4,251","403,177,200","95,400","95,400","94,400","382,887,450,400","0.02","4,021,927","475,243","11.82",
473,260930,씨티케이코스메틱스,"37,600","0","0.0","7,248","270,551,200","37,450","37,850","37,000","380,592,877,600","0.02","10,122,151","169,775","1.68",
474,037710,광주신세계,"237,500","1,500","0.6","1,334","316,430,500","236,000","239,500","236,000","380,000,000,000","0.02","1,600,000","214,272","13.39",
475,196170,알테오젠,"30,050","-1,050","-3.4","124,795","3,802,828,500","30,650","31,250","29,700","379,929,061,500","0.02","12,643,230","744,064","5.89",
476,001510,SK증권,"1,185","15","1.3","1,281,884","1,513,280,015","1,175","1,190","1,170","379,338,847,635","0.02","320,117,171","27,470,668","8.58",
477,000050,경방,"13,800","0","0.0","79,873","1,100,898,450","13,850","14,100","13,600","378,330,726,000","0.02","27,415,270","608,860","2.22",
478,003220,대원제약,"19,700","0","0.0","87,174","1,710,354,850","19,750","19,800","19,550","376,242,538,200","0.02","19,098,606","4,250,487","22.26",
479,215200,메가스터디교육,"161,400","400","0.2","9,090","1,469,593,000","161,000","164,000","159,400","375,154,286,400","0.02","2,324,376","747,966","32.18",
480,102460,이연제약,"22,300","-200","-0.9","28,206","628,952,750","22,450","22,650","22,100","373,971,000,000","0.02","16,770,000","963,684","5.75",
481,049960,쎌바이오텍,"39,700","-450","-1.1","30,629","1,213,405,450","40,150","40,350","39,400","373,180,000,000","0.02","9,400,000","2,149,145","22.86",
482,00088K,한화3우B,"16,550","50","0.3","14,866","244,878,500","16,500","16,550","16,400","371,911,600,000","0.02","22,472,000","1,399,686","6.23",
483,008730,율촌화학,"14,950","250","1.7","15,592","232,483,200","14,850","15,050","14,750","370,760,000,000","0.02","24,800,000","1,780,777","7.18",
484,014620,성광벤드,"12,950","200","1.6","75,118","964,497,600","12,800","13,000","12,650","370,370,000,000","0.02","28,600,000","5,014,339","17.53",
485,005810,풍산홀딩스,"47,250","-400","-0.8","4,103","193,886,000","47,500","47,750","47,100","370,211,640,750","0.02","7,835,167","662,090","8.45",
486,067290,JW신약,"8,870","-210","-2.3","486,814","4,363,563,760","9,050","9,080","8,820","368,296,645,220","0.02","41,521,606","522,575","1.26",
487,044490,태웅,"18,400","200","1.1","54,878","1,006,731,350","18,100","18,500","18,100","368,135,810,400","0.02","20,007,381","937,649","4.69",
488,044820,코스맥스비티아이,"38,300","-350","-0.9","12,836","493,860,800","38,300","38,850","38,300","367,830,174,300","0.02","9,603,921","695,070","7.24",
489,085370,루트로닉,"14,650","-500","-3.3","297,336","4,427,419,900","15,150","15,300","14,600","367,437,045,550","0.02","25,081,027","1,746,951","6.97",
490,001725,신영증권우,"51,600","-100","-0.2","3,386","174,607,000","51,700","51,700","51,500","363,974,170,800","0.02","7,053,763","666,973","9.46",
491,241590,화승엔터프라이즈,"12,000","750","6.7","278,310","3,291,760,250","11,250","12,150","10,950","363,220,020,000","0.02","30,268,335","1,890,959","6.25",
492,016450,한세예스24홀딩스,"9,080","840","10.2","1,736,536","16,664,405,380","8,330","10,300","8,330","363,200,000,000","0.02","40,000,000","1,557,355","3.89",
493,217480,에스디생명공학,"16,100","-350","-2.1","134,167","2,176,722,550","16,450","16,600","16,000","360,238,562,600","0.02","22,375,066","228,494","1.02",
494,004380,삼익THK,"17,150","-300","-1.7","54,330","937,146,050","17,700","17,700","17,100","360,150,000,000","0.02","21,000,000","7,631,285","36.34",
495,206640,바디텍메드,"15,450","-100","-0.6","46,114","715,987,300","15,600","15,600","15,400","360,144,073,200","0.02","23,310,296","726,849","3.12",
496,007160,사조산업,"71,700","-700","-1.0","10,184","728,193,100","72,400","72,800","70,100","358,500,000,000","0.02","5,000,000","296,644","5.93",
497,002795,아모레G우,"55,600","-600","-1.1","3,813","210,287,100","55,900","55,900","54,800","358,273,612,000","0.02","6,443,770","2,849,520","44.22",
498,016800,퍼시스,"31,100","0","0.0","2,808","87,302,550","31,050","31,250","30,950","357,650,000,000","0.02","11,500,000","2,939,379","25.56",
499,084690,대상홀딩스,"9,860","30","0.3","60,017","590,706,230","9,870","9,970","9,790","357,055,624,680","0.02","36,212,538","2,068,010","5.71",
500,005720,넥센,"6,660","0","0.0","76,567","507,612,610","6,660","6,700","6,580","356,602,886,820","0.02","53,543,977","3,779,613","7.06",
501,074610,나노메딕스,"16,250","-400","-2.4","293,607","4,797,844,150","16,400","16,800","16,050","355,649,758,750","0.02","21,886,139","249,712","1.14",
502,000480,조선내화,"88,900","700","0.8","1,172","103,135,200","87,800","89,000","87,800","355,600,000,000","0.02","4,000,000","127,250","3.18",
503,023160,태광,"13,400","-300","-2.2","56,792","764,503,750","13,550","13,900","13,150","355,100,000,000","0.02","26,500,000","3,314,769","12.51",
504,097230,한진중공업,"3,330","-35","-1.0","270,443","902,822,620","3,355","3,405","3,300","353,154,851,640","0.02","106,052,508","7,030,430","6.63",
505,004980,성신양회,"14,700","1,700","13.1","3,075,190","42,945,722,300","13,050","15,100","12,750","352,924,685,400","0.02","24,008,482","1,140,013","4.75",
506,115960,연우,"28,450","-100","-0.4","36,513","1,035,483,400","28,550","28,650","28,300","352,723,100,000","0.02","12,398,000","1,498,637","12.09",
507,191420,테고사이언스,"86,900","-100","-0.1","16,510","1,446,474,900","87,000","89,200","86,100","350,842,847,300","0.02","4,037,317","108,550","2.69",
508,041140,넥슨지티,"9,890","-100","-1.0","49,429","490,609,830","9,990","9,990","9,890","349,842,154,580","0.02","35,373,322","809,985","2.29",
509,052710,아모텍,"35,750","-350","-1.0","172,309","6,129,527,600","36,100","36,250","35,050","348,326,764,500","0.02","9,743,406","1,153,661","11.84",
510,011040,경동제약,"13,100","100","0.8","24,958","324,054,400","12,900","13,150","12,850","347,805,000,000","0.02","26,550,000","5,612,359","21.14",
511,241770,메카로,"34,800","-200","-0.6","36,846","1,278,489,300","35,000","35,000","34,500","347,343,672,000","0.02","9,981,140","170,080","1.70",
512,083640,인콘,"13,750","350","2.6","184,526","2,497,060,350","13,400","13,800","13,400","347,262,465,000","0.02","25,255,452","640,811","2.54",
513,094800,맵스리얼티1,"3,740","-5","-0.1","97,693","364,759,915","3,780","3,780","3,715","347,200,397,940","0.02","92,834,331","2,394,200","2.58",
514,089030,테크윙,"18,400","-50","-0.3","47,750","876,701,950","18,550","18,550","18,150","346,430,268,800","0.02","18,827,732","2,185,738","11.61",
515,208640,썸에이지,"4,550","30","0.7","953,073","4,222,900,575","4,480","4,600","4,290","345,893,406,950","0.02","76,020,529","663,622","0.87",
516,000155,두산우,"77,800","-200","-0.3","1,747","136,225,900","77,800","78,300","77,700","343,181,557,200","0.02","4,411,074","135,046","3.06",
517,001780,알루코,"4,595","110","2.4","680,102","3,078,657,080","4,530","4,625","4,445","342,438,248,690","0.02","74,524,102","872,151","1.17",
518,007340,디티알오토모티브,"34,200","550","1.6","1,989","67,767,300","33,850","34,200","33,650","341,794,971,000","0.02","9,994,005","671,826","6.72",
519,003060,에이프로젠제약,"3,935","-65","-1.6","470,741","1,861,860,545","4,000","4,060","3,905","341,674,326,470","0.02","86,829,562","2,591,430","2.98",
520,078600,대주전자재료,"23,450","-50","-0.2","323,962","7,432,417,800","23,500","23,500","22,500","341,226,226,250","0.02","14,551,225","357,335","2.46",
521,025000,KPX케미칼,"70,400","-400","-0.6","2,197","154,460,300","70,800","71,400","69,500","340,736,000,000","0.02","4,840,000","1,490,774","30.80",
522,001630,종근당홀딩스,"67,800","200","0.3","8,305","560,606,600","67,300","67,900","67,200","339,668,575,800","0.02","5,009,861","545,766","10.89",
523,136480,하림,"3,905","-35","-0.9","8,797,268","35,465,747,120","4,090","4,170","3,905","339,523,887,890","0.02","86,945,938","819,672","0.94",
524,001200,유진투자증권,"3,505","40","1.2","315,920","1,101,076,455","3,490","3,520","3,450","339,516,795,090","0.02","96,866,418","7,312,413","7.55",
525,045100,한양이엔지,"18,850","-400","-2.1","139,335","2,631,926,450","19,250","19,250","18,700","339,300,000,000","0.02","18,000,000","1,300,404","7.22",
526,007720,대명코퍼레이션,"3,360","-95","-2.8","1,715,188","5,797,783,435","3,480","3,495","3,280","338,689,512,000","0.02","100,800,450","952,309","0.94",
527,024660,하림홀딩스,"3,795","-10","-0.3","169,265","647,505,240","3,835","3,860","3,795","338,351,536,050","0.02","89,157,190","2,564,401","2.88",
528,265520,AP시스템,"24,300","-700","-2.8","140,188","3,442,496,450","25,000","25,100","24,250","337,750,851,600","0.02","13,899,212","1,359,107","9.78",
529,036000,예림당,"14,650","0","0.0","102,517","1,499,525,150","14,900","14,900","14,450","337,452,158,050","0.02","23,034,277","5,891,238","25.58",
530,008970,동양철관,"3,795","385","11.3","19,002,520","68,510,835,640","3,465","3,795","3,330","337,319,675,550","0.02","88,885,290","359,272","0.40",
531,016100,리더스코스메틱,"18,800","-150","-0.8","73,533","1,386,450,650","19,000","19,150","18,700","337,262,919,600","0.02","17,939,517","805,833","4.49",
532,060280,큐렉소,"10,100","310","3.2","91,522","923,935,050","10,000","10,200","9,950","336,908,255,300","0.02","33,357,253","232,855","0.70",
533,080420,모다이노칩,"8,450","50","0.6","16,506","138,213,610","8,420","8,450","8,230","336,823,852,950","0.02","39,860,811","237,679","0.60",
534,123420,선데이토즈,"35,150","-500","-1.4","109,745","3,889,148,700","35,850","36,750","34,900","336,379,946,300","0.02","9,569,842","378,261","3.95",
535,001130,대한제분,"199,000","0","0.0","3,006","597,490,500","199,000","200,500","196,000","336,310,000,000","0.02","1,690,000","221,072","13.08",
536,228850,레이언스,"20,250","-450","-2.2","51,405","1,057,619,500","20,700","20,950","20,200","335,968,033,500","0.02","16,591,014","779,709","4.70",
537,030520,한글과컴퓨터,"14,350","100","0.7","95,326","1,372,729,650","14,400","14,500","14,150","331,229,727,850","0.02","23,082,211","2,846,684","12.33",
538,009680,모토닉,"10,000","0","0.0","23,772","238,656,770","10,050","10,200","9,990","330,000,000,000","0.02","33,000,000","5,295,864","16.05",
539,097780,에스맥,"1,550","-40","-2.5","4,153,510","6,523,047,590","1,595","1,605","1,545","329,543,988,750","0.02","212,609,025","1,302,372","0.61",
540,002250,알보젠코리아,"27,600","0","0.0","205","5,648,850","27,550","27,600","27,550","327,278,647,200","0.02","11,857,922","0","0.00",
541,079980,휴비스,"9,430","0","0.0","295,523","2,786,583,900","9,420","9,530","9,380","325,335,000,000","0.02","34,500,000","2,981,963","8.64",
542,002030,아세아,"148,000","1,000","0.7","8,077","1,171,950,000","146,500","152,000","141,500","324,271,552,000","0.02","2,191,024","156,073","7.12",
543,099190,아이센스,"23,600","-150","-0.6","32,588","772,104,750","23,700","23,900","23,500","324,198,816,800","0.02","13,737,238","5,352,978","38.97",
544,004130,대덕GDS,"15,750","-150","-0.9","182,106","2,864,611,300","15,950","16,000","15,550","324,065,904,750","0.02","20,575,613","4,648,247","22.59",
545,214390,경보제약,"13,550","-200","-1.4","60,741","824,635,900","13,650","13,750","13,450","323,937,953,000","0.02","23,906,860","986,581","4.13",
546,268280,미원에스씨,"62,500","0","0.0","490","30,669,100","63,700","63,700","62,500","323,694,437,500","0.02","5,179,111","96,151","1.86",
547,225570,넷게임즈,"13,600","-1,100","-7.5","426,431","5,881,350,100","14,400","14,450","13,600","321,835,581,600","0.02","23,664,381","79,018","0.33",
548,000020,동화약품,"11,500","0","0.0","35,991","415,747,050","11,500","11,650","11,400","321,211,905,000","0.02","27,931,470","2,697,801","9.66",
549,039570,HDC아이콘트롤스,"19,450","1,900","10.8","642,187","12,119,425,900","17,750","19,600","17,600","320,147,000,000","0.02","16,460,000","570,224","3.46",
